abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"CLEVELAND, Ohio, Jan. 14. -- At a meeting of the Directors of the Cleveland Electric Railway Company this afternoon, the proposition to accept the McKenna ordinance establishing a three-cent fare within certain zones of the city was not ratified.  ",https://www.nytimes.com/1904/01/15/archives/may-test-threecent-fare-cleveland-traction-companys-directors-fail.html,,,8,The New York Times,[],"{'main': ""MAY TEST THREE-CENT FARE.; Cleveland Traction Company's Directors Fail to Ratify Ordinance as It Stands."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MAY TEST THREE-CENT FARE.; Cleveland Traction Company's Directors Fail to Ratify Ordinance as It Stands."", 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98bcd39a-dd75-5160-9ae4-15be72e32a87,0,nyt://article/98bcd39a-dd75-5160-9ae4-15be72e32a87,
"Sangueson, Frederick W., assaulted by robbers",https://www.nytimes.com/1904/01/15/archives/victim-of-robbers-may-die-frederick-w-sauqueson-of-mount-vernon.html,"Sangueson, Frederick W., assaulted by robbers",,1,The New York Times,[],"{'main': 'VICTIM OF ROBBERS MAY DIE.; Frederick W. Sauqueson of Mount Vernon, Assaulted in This City, Has Concussion of the Brain.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VICTIM OF ROBBERS MAY DIE.; Frederick W. Sauqueson of Mount Vernon, Assaulted in This City, Has Concussion of the Brain.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'SANGUESON, FREDERICK W.', 'rank': 1, 'major': 'N'}]",1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/998c4dc3-696d-57f4-8521-3017b98b3494,0,nyt://article/998c4dc3-696d-57f4-8521-3017b98b3494,
N. Y. Cen. to use direct current electricity at the terminal,https://www.nytimes.com/1904/01/15/archives/electricity-at-the-central-terminal.html,N. Y. Cen. to use direct current electricity at the terminal,,8,The New York Times,[],"{'main': 'ELECTRICITY AT THE CENTRAL TERMINAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ELECTRICITY AT THE CENTRAL TERMINAL.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9adc3e07-c7e3-53d5-9b7a-299942650fd6,0,nyt://article/9adc3e07-c7e3-53d5-9b7a-299942650fd6,
,https://www.nytimes.com/1904/01/15/archives/lectures-to-insurance-men-representatives-of-new-york-life.html,,,1,The New York Times,[],"{'main': 'LECTURES TO INSURANCE MEN.; Representatives of New York Life Entertained by Officials at Lakewood.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LECTURES TO INSURANCE MEN.; Representatives of New York Life Entertained by Officials at Lakewood.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9ae79d97-0f2c-5d50-a5b5-aa42e0f4ea0a,0,nyt://article/9ae79d97-0f2c-5d50-a5b5-aa42e0f4ea0a,
,https://www.nytimes.com/1904/01/15/archives/british-arms-factory-busy.html,,,2,The New York Times,[],"{'main': 'BRITISH ARMS FACTORY BUSY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITISH ARMS FACTORY BUSY.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9f1ebac3-a41a-5802-8e01-3e2a0b2d9c77,0,nyt://article/9f1ebac3-a41a-5802-8e01-3e2a0b2d9c77,
Message of sympathy,https://www.nytimes.com/1904/01/15/archives/mourn-for-leo-n-levi-messages-of-sympathy-from-all-parts-of-the.html,Message of sympathy,,9,The New York Times,[],"{'main': 'MOURN FOR LEO N. LEVI; Messages of Sympathy from All Parts of the Country. Programme for the Funeral Services at Temple Emanu-El -- List of the Pall Bearers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MOURN FOR LEO N. LEVI; Messages of Sympathy from All Parts of the Country. Programme for the Funeral Services at Temple Emanu-El -- List of the Pall Bearers.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'LEVI, LEO N.', 'rank': 1, 'major': 'N'}]",1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9fc82c39-aac8-532b-ad2e-2b993e6ceeaf,0,nyt://article/9fc82c39-aac8-532b-ad2e-2b993e6ceeaf,
"Cummins, Gov., inaugural address on not ""standing pat""",https://www.nytimes.com/1904/01/15/archives/refuses-to-stand-pat-gov-cummins-preaches-free-trade-with-canada.html,"Cummins, Gov., inaugural address on not ""standing pat""",,3,The New York Times,[],"{'main': 'REFUSES TO ""STAND PAT""; Gov. Cummins Preaches Free Trade with Canada and Reciprocity. Believes That This Country Will Lose Markets of the World If Present Tariff Is Maintained.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REFUSES TO ""STAND PAT""; Gov. Cummins Preaches Free Trade with Canada and Reciprocity. Believes That This Country Will Lose Markets of the World If Present Tariff Is Maintained.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'CUMMINS, GOV.', 'rank': 1, 'major': 'N'}]",1904-01-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a20027db-54ad-57a8-9519-dc5474be3393,0,nyt://article/a20027db-54ad-57a8-9519-dc5474be3393,
,https://www.nytimes.com/1904/01/15/archives/obituary-1-no-title.html,,,9,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a26c2380-1f58-58cf-9728-9b5ff3d4f1cb,0,nyt://article/a26c2380-1f58-58cf-9728-9b5ff3d4f1cb,
"Cornelius N. Bliss was re-elected President of the Union League Club at the organization's meeting last night in the clubhouse, Thirty-ninth Street and Fifth Avenue. This will be Mr. Bliss's third term. The Secretary, Henry W. Hayden, and the Treasurer, Andrew Mills, also were reelected. The four Vice Presidents chosen in the class of 1906 were Warner Miller, John H. Starin, E.B. Hinsdale, and Seth M. Milliken.  ",https://www.nytimes.com/1904/01/15/archives/bliss-heads-union-league.html,,,9,The New York Times,[],"{'main': 'BLISS HEADS UNION LEAGUE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BLISS HEADS UNION LEAGUE.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a68386bc-0256-59a7-aa44-2f0ebec58c30,0,nyt://article/a68386bc-0256-59a7-aa44-2f0ebec58c30,
,https://www.nytimes.com/1904/01/15/archives/senate-passes-war-claims-bill.html,,,3,The New York Times,[],"{'main': 'Senate Passes War Claims Bill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Senate Passes War Claims Bill.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9b3115b-9e79-5e50-a8f6-47b0f50bb137,0,nyt://article/a9b3115b-9e79-5e50-a8f6-47b0f50bb137,
Wife loses handbag in Ga. trolley,https://www.nytimes.com/1904/01/15/archives/mrs-platt-wanted-handbag-it-contained-a-powder-puff-and-several.html,Wife loses handbag in Ga. trolley,,1,The New York Times,[],"{'main': 'MRS. PLATT WANTED HANDBAG.; It Contained ""a Powder Puff and Several Eyebrow Pencils,"" but the Trolley Officials Couldn\'t Find It.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MRS. PLATT WANTED HANDBAG.; It Contained ""a Powder Puff and Several Eyebrow Pencils,"" but the Trolley Officials Couldn\'t Find It.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/aa2cef5e-a77a-56dd-a0b3-e4afbf5eeae5,0,nyt://article/aa2cef5e-a77a-56dd-a0b3-e4afbf5eeae5,
,https://www.nytimes.com/1904/01/15/archives/seeks-chinese-concession-mr-bash-wants-to-build-another-railway.html,,,2,The New York Times,[],"{'main': 'SEEKS CHINESE CONCESSION.; Mr. Bash Wants to Build Another Railway -- Riot on the Han-Kow Line.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEEKS CHINESE CONCESSION.; Mr. Bash Wants to Build Another Railway -- Riot on the Han-Kow Line.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac2cd3c5-373d-5160-b646-232c7ddc2a1e,0,nyt://article/ac2cd3c5-373d-5160-b646-232c7ddc2a1e,
"Apartment house Dunsboro, Tenement Department suit",https://www.nytimes.com/1904/01/15/archives/evening-schools-to-continue-education-board-accedes-to-the-wishes.html,"Apartment house Dunsboro, Tenement Department suit",,14,The New York Times,[],"{'main': ""EVENING SCHOOLS TO CONTINUE; Education Board Accedes to the Wishes of the Mayor. ISSUES CHALLENGE TO GROUT Invites Him to Investigate Its Affairs -- Approves McClellan's Plan for Temporary School Structures."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EVENING SCHOOLS TO CONTINUE; Education Board Accedes to the Wishes of the Mayor. ISSUES CHALLENGE TO GROUT Invites Him to Investigate Its Affairs -- Approves McClellan's Plan for Temporary School Structures."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'TENEMENT DEPARTMENT', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'ALDEN, REV. CHAS. A.', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Education', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': ""RETRENCHMENT, CITIZEN'S LETTER ON FALSE ECONOMY"", 'rank': 5, 'major': 'N'}]",1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac30fbde-9784-5df6-a875-5682c8ef4020,0,nyt://article/ac30fbde-9784-5df6-a875-5682c8ef4020,
"Gregg, Lieut. R. C., case; Sen. Mil. Com. favorable report",https://www.nytimes.com/1904/01/15/archives/to-reinstate-army-officer-senate-committee-acts-favorably-on-robert.html,"Gregg, Lieut. R. C., case; Sen. Mil. Com. favorable report",,3,The New York Times,[],"{'main': ""TO REINSTATE ARMY OFFICER.; Senate Committee Acts Favorably on Robert C. Gregg's Case."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TO REINSTATE ARMY OFFICER.; Senate Committee Acts Favorably on Robert C. Gregg's Case."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'U. S. ARMY & WAR DEPT.', 'rank': 1, 'major': 'N'}]",1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b11dd657-056e-53ae-8901-a845927accb8,0,nyt://article/b11dd657-056e-53ae-8901-a845927accb8,
Nat. Ass. Wash. Con. sees Roosevelt,https://www.nytimes.com/1904/01/15/archives/president-on-naval-militia-efficiency-of-the-navy-enhanced-by-its.html,Nat. Ass. Wash. Con. sees Roosevelt,,3,The New York Times,[],"{'main': 'PRESIDENT ON NAVAL MILITIA.; Efficiency of the Navy Enhanced by Its Work, He Tells a Delegation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PRESIDENT ON NAVAL MILITIA.; Efficiency of the Navy Enhanced by Its Work, He Tells a Delegation.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NAVAL MILITIA', 'rank': 1, 'major': 'N'}]",1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2b47353-45ae-53cd-89dc-e5b139569d4f,0,nyt://article/b2b47353-45ae-53cd-89dc-e5b139569d4f,
"L.J. Phillips  Co. have sold for Catherine Sheedy the plot, 50 by 99.11, on the north side of One Hundred and Forty-third Street, 200 feet east of Eighth Avenue, and for Caroline V. Ferguson the plot of the same size adjoining on the east.  ",https://www.nytimes.com/1904/01/15/archives/in-the-real-estate-field-large-purchases-of-lots-on-138th-139th-and.html,,,12,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD.; Large Purchases of Lots on 138th, 139th and 143d Streets -- Good Volume of Minor Dealings in Uptown Properties -- Sixth Avenue Parcel at Auction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD.; Large Purchases of Lots on 138th, 139th and 143d Streets -- Good Volume of Minor Dealings in Uptown Properties -- Sixth Avenue Parcel at Auction.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3ab2b59-f4ac-581a-b6af-40017ae8a206,0,nyt://article/b3ab2b59-f4ac-581a-b6af-40017ae8a206,
"When one considers that there are 200,000 miles of railroad in the United States, covering a territory the north and south dimension of which is as great as the distance from London to Tripoli, and that there are as many degrees of longitude between Seattle and Eastern Maine as there are between Berlin and Bombay, it seems remarkable that there should be any uniformity in traffic conditions governing the whole.  ",https://www.nytimes.com/1904/01/15/archives/railroad-traffic-and-business.html,,,5,The New York Times,[],"{'main': 'Railroad Traffic and Business.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Traffic and Business.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4a1567d-63c7-528b-96e5-b299c665ec0b,0,nyt://article/b4a1567d-63c7-528b-96e5-b299c665ec0b,
,https://www.nytimes.com/1904/01/15/archives/would-reimburse-van-cott-postmaster-general-payne-requests-a.html,,,3,The New York Times,[],"{'main': 'WOULD REIMBURSE VAN COTT.; Postmaster General Payne Requests a Deficiency Appropriation by Congress.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOULD REIMBURSE VAN COTT.; Postmaster General Payne Requests a Deficiency Appropriation by Congress.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b72101ae-6cac-5db0-be15-1f90ac5cc5bc,0,nyt://article/b72101ae-6cac-5db0-be15-1f90ac5cc5bc,
"captured; $500,000 recovered",https://www.nytimes.com/1904/01/15/archives/fugitive-lawyer-captured-hh-pigott-of-philadelphia-found-in-british.html,"captured; $500,000 recovered",,1,The New York Times,[],"{'main': 'FUGITIVE LAWYER CAPTURED.; H.H. Pigott of Philadelphia Found in British Columbia -- Alleged Stolen Securities Recovered.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FUGITIVE LAWYER CAPTURED.; H.H. Pigott of Philadelphia Found in British Columbia -- Alleged Stolen Securities Recovered.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'PIGOTT, H. H.', 'rank': 1, 'major': 'N'}]",1904-01-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b76ec8ed-04ef-57c2-98e6-8615c72d57c0,0,nyt://article/b76ec8ed-04ef-57c2-98e6-8615c72d57c0,
"WASHINGTON, Jan. 14. -- Senator Depew spoke in the Senate to-day in defense of the Administration's Panama Canal policy. The opponents of the pending treaty, he asserted, are aiding the enemies of the Canal. Continuing, he said:  ",https://www.nytimes.com/1904/01/15/archives/depew-on-canal-policy-he-defends-the-course-of-the-administration.html,,,3,The New York Times,[],"{'main': 'DEPEW ON CANAL POLICY; He Defends the Course of the Administration in Panama. Knows of No Concerted Action of Railroads to Defeat Treaty -- Newlands Speaks in Opposition.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEPEW ON CANAL POLICY; He Defends the Course of the Administration in Panama. Knows of No Concerted Action of Railroads to Defeat Treaty -- Newlands Speaks in Opposition.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b99c459b-2753-5a07-8e6c-bef8e39e787b,0,nyt://article/b99c459b-2753-5a07-8e6c-bef8e39e787b,
"Spitting, Health Board crusade",https://www.nytimes.com/1904/01/15/archives/the-suppression-of-spitting.html,"Spitting, Health Board crusade",,8,The New York Times,[],"{'main': 'THE SUPPRESSION OF SPITTING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SUPPRESSION OF SPITTING.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba73f6ed-ce77-5c68-9e51-1d8b0719ef69,0,nyt://article/ba73f6ed-ce77-5c68-9e51-1d8b0719ef69,
"Storm, Geo., a suicide",https://www.nytimes.com/1904/01/15/archives/george-storm-a-suicide-president-of-the-owl-commercial-company.html,"Storm, Geo., a suicide",,1,The New York Times,[],"{'main': 'GEORGE STORM A SUICIDE; President of the Owl Commercial Company Shoots Himself. Deed Committed as He Sat in His Office -- Had Just Dictated a Business Letter to Woman Stenographer.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEORGE STORM A SUICIDE; President of the Owl Commercial Company Shoots Himself. Deed Committed as He Sat in His Office -- Had Just Dictated a Business Letter to Woman Stenographer.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'STORM, GEO.', 'rank': 1, 'major': 'N'}]",1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c00d25d9-ac27-58fe-b2f6-01cfee2c8650,0,nyt://article/c00d25d9-ac27-58fe-b2f6-01cfee2c8650,
,https://www.nytimes.com/1904/01/15/archives/gompers-on-depression-advises-american-federation-of-labor-to.html,,,1,The New York Times,[],"{'main': 'GOMPERS ON DEPRESSION.; Advises American Federation of Labor to Prepare for It by Exercising Frugality.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOMPERS ON DEPRESSION.; Advises American Federation of Labor to Prepare for It by Exercising Frugality.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c44343ff-1267-5a55-89d2-60aa176fb894,0,nyt://article/c44343ff-1267-5a55-89d2-60aa176fb894,
C. I. Hudson talks,https://www.nytimes.com/1904/01/15/archives/in-the-business-world-latest-customs-rulings-shetland-pony-imported.html,C. I. Hudson talks,,7,The New York Times,[],"{'main': 'IN THE BUSINESS WORLD.; LATEST CUSTOMS RULINGS. Shetland Pony Imported for a Scientific Collection Admitted Free -- Other Protests Decided.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN THE BUSINESS WORLD.; LATEST CUSTOMS RULINGS. Shetland Pony Imported for a Scientific Collection Admitted Free -- Other Protests Decided.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'AM. ICE CO.', 'rank': 1, 'major': 'N'}]",1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c502ca5e-94f4-5146-b28f-891d7d60475d,0,nyt://article/c502ca5e-94f4-5146-b28f-891d7d60475d,
,https://www.nytimes.com/1904/01/15/archives/rothschild-rothschild.html,,,9,The New York Times,[],"{'main': 'Rothschild -- Rothschild.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rothschild -- Rothschild.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c6d435b8-6c31-5371-92cc-af48a93ef398,0,nyt://article/c6d435b8-6c31-5371-92cc-af48a93ef398,
,https://www.nytimes.com/1904/01/15/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc36652f-0ad2-543f-bd0e-de65b1c99abc,0,nyt://article/cc36652f-0ad2-543f-bd0e-de65b1c99abc,
"ALBANY, Jan. 14. -- State Historian Hugh Hastings went to Poughkeepsie last night to lecture before the Dutchess County Horticultural Society, an organization which embraces in its ranks nearly all of the leading Democratic and Republican politicians of Dutchess County.  ",https://www.nytimes.com/1904/01/15/archives/how-chanler-beat-landon-an-interest-in-a-prize-bull-pleased.html,,,5,The New York Times,[],"{'main': 'HOW CHANLER BEAT LANDON.; An Interest in a Prize Bull Pleased Dutchess County Farmers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOW CHANLER BEAT LANDON.; An Interest in a Prize Bull Pleased Dutchess County Farmers.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/cdc4c37d-1d1f-5368-9aaa-984769047ff2,0,nyt://article/cdc4c37d-1d1f-5368-9aaa-984769047ff2,
,https://www.nytimes.com/1904/01/15/archives/kishineff-jews-grateful-to-governor.html,,,2,The New York Times,[],"{'main': 'Kishineff Jews Grateful to Governor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kishineff Jews Grateful to Governor.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMESSpecial Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ce50c710-8136-5017-aefb-474a4b0287d9,0,nyt://article/ce50c710-8136-5017-aefb-474a4b0287d9,
,https://www.nytimes.com/1904/01/15/archives/to-study-european-railroad-signals.html,,,1,The New York Times,[],"{'main': 'To Study European Railroad Signals.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Study European Railroad Signals.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d10b1761-dfaa-5002-943b-d1f70e4204e5,0,nyt://article/d10b1761-dfaa-5002-943b-d1f70e4204e5,
,https://www.nytimes.com/1904/01/15/archives/message-from-coghlan-reported-colombian-force-proves-to-be-band-of.html,,,3,The New York Times,[],"{'main': 'MESSAGE FROM COGHLAN.; Reported Colombian Force Proves to be Band of Unorganized Marauders.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MESSAGE FROM COGHLAN.; Reported Colombian Force Proves to be Band of Unorganized Marauders.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7004fe8-e1dc-5f6f-aa8e-345eee2f54dc,0,nyt://article/d7004fe8-e1dc-5f6f-aa8e-345eee2f54dc,
"When the members of the Crescent Athletic Club of Brooklyn assemble for their annual meeting at the City House, 27 Clinton Street, to-morrow night, they can congratulate themselves that under the efficient management of President Charles M. Bull and other officials the organization continues progressive and prosperous, the showing in the various departments being productive of excellent results.  ",https://www.nytimes.com/1904/01/15/archives/crescent-ac-prosperous-annual-report-shows-good-condition-in-all.html,,,6,The New York Times,[],"{'main': 'CRESCENT A.C. PROSPEROUS; Annual Report Shows Good Condition in All Departments. No Immediate Outlook for New Clubhouse -- Governors Will Be Elected To-morrow Night.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CRESCENT A.C. PROSPEROUS; Annual Report Shows Good Condition in All Departments. No Immediate Outlook for New Clubhouse -- Governors Will Be Elected To-morrow Night.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d885d40a-63f0-5d5b-bb30-b08f39bbd04b,0,nyt://article/d885d40a-63f0-5d5b-bb30-b08f39bbd04b,
"ITHACA, N.Y., Jan. 14. -- The management of the Harvard crews has accepted the invitation extended by Cornell to row in a regatta on Cayuga Lake on Memorial Day. Pennsylvania, however, has declined Cornell's invitation on the ground that her second 'Varsity eight will on that day row in the regatta which she is arranging for the Schuylkill.  ",https://www.nytimes.com/1904/01/15/archives/harvard-to-row-cornell-cambridge-crew-going-to-ithaca-on-memorial.html,,,6,The New York Times,[],"{'main': 'HARVARD TO ROW CORNELL.; Cambridge Crew Going to Ithaca on Memorial Day -- Columbia Also Invited.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HARVARD TO ROW CORNELL.; Cambridge Crew Going to Ithaca on Memorial Day -- Columbia Also Invited.', 'name': None, 'seo': None, 'sub': None}",[],1904-01-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d953d4dd-a912-5750-ba61-e10205e24a89,0,nyt://article/d953d4dd-a912-5750-ba61-e10205e24a89,
"Speech, ""America and the Orient""",https://www.nytimes.com/1904/01/15/archives/america-and-the-orient-speeches-by-charles-emory-smith-and-martin-w.html,"Speech, ""America and the Orient""",,8,The New York Times,[],"{'main': 'AMERICA AND THE ORIENT.; Speeches by Charles Emory Smith and Martin W. Littleton at Albany Chamber of Commerce Banquet.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMERICA AND THE ORIENT.; Speeches by Charles Emory Smith and Martin W. Littleton at Albany Chamber of Commerce Banquet.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'LITTLETON, M. W.', 'rank': 1, 'major': 'N'}]",1904-01-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df7378a1-630a-5593-ba50-b8009dc81213,0,nyt://article/df7378a1-630a-5593-ba50-b8009dc81213,
