abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1904/04/15/archives/nominated-by-the-president.html,,,2,The New York Times,[],"{'main': 'NOMINATED BY THE PRESIDENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOMINATED BY THE PRESIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e1dd333-3ea8-55bb-b696-b92b4c50bb54,0,nyt://article/1e1dd333-3ea8-55bb-b696-b92b4c50bb54,
,https://www.nytimes.com/1904/04/15/archives/philadelphia-8-washington-3.html,,,5,The New York Times,[],"{'main': 'PHILADELPHIA, 8; WASHINGTON, 3.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA, 8; WASHINGTON, 3.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e87fd40-5751-5620-82ae-4457e54506e1,0,nyt://article/1e87fd40-5751-5620-82ae-4457e54506e1,
Sec. Hitchcock vs. Com. Jones,https://www.nytimes.com/1904/04/15/archives/row-in-interior-office-secretary-hitchcock-removes-agent-over.html,Sec. Hitchcock vs. Com. Jones,,1,The New York Times,[],"{'main': ""ROW IN INTERIOR OFFICE.; Secretary Hitchcock Removes Agent Over Commissioner Jones's Head."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ROW IN INTERIOR OFFICE.; Secretary Hitchcock Removes Agent Over Commissioner Jones's Head."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'U. S. INTERIOR DEPT.', 'rank': 1, 'major': 'N'}]",1904-04-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/21069a1c-8f50-5e0f-a792-b4cf6b9541c4,0,nyt://article/21069a1c-8f50-5e0f-a792-b4cf6b9541c4,
Gets New York charter,https://www.nytimes.com/1904/04/15/archives/gets-a-new-jersey-charter-corporation-trust-company-anticipates-the.html,Gets New York charter,,7,The New York Times,[],"{'main': 'GETS A NEW JERSEY CHARTER.; Corporation Trust Company Anticipates the Enactment of Brackett Bill Here.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GETS A NEW JERSEY CHARTER.; Corporation Trust Company Anticipates the Enactment of Brackett Bill Here.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'CORPORATION TRUST CO.', 'rank': 1, 'major': 'N'}]",1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21c7a20f-f90f-5cf3-9893-1c450dd8398b,0,nyt://article/21c7a20f-f90f-5cf3-9893-1c450dd8398b,
"It was a great day yesterday for baseball, and particularly for the New York teams, for in this city the American Lague team defeated Boston, the championship holders, in easy fashion, while at Brooklyn the National League team triumphed over the local team by the one-sided score of 7 to 1.  ",https://www.nytimes.com/1904/04/15/archives/baseball-on-in-earnest-large-crowds-witness-opening-games-of.html,,,5,The New York Times,[],"{'main': 'BASEBALL ON IN EARNEST; Large Crowds Witness Opening Games of Championship Season.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASEBALL ON IN EARNEST; Large Crowds Witness Opening Games of Championship Season.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2288420f-833d-53b4-85b9-2f96a652a229,0,nyt://article/2288420f-833d-53b4-85b9-2f96a652a229,
,https://www.nytimes.com/1904/04/15/archives/vandals-in-a-factory-cut-warps-from-looms-and-destroy-books-of-a.html,,,3,The New York Times,[],"{'main': 'VANDALS IN A FACTORY.; Cut Warps from Looms and Destroy Books of a Pawtucket Fabric Company.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VANDALS IN A FACTORY.; Cut Warps from Looms and Destroy Books of a Pawtucket Fabric Company.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23148c8f-3dd1-5eec-9dd1-0db5fc9b2b5d,0,nyt://article/23148c8f-3dd1-5eec-9dd1-0db5fc9b2b5d,
,https://www.nytimes.com/1904/04/15/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23bd589b-0a12-5ec7-8b37-9d8a34c77ce6,0,nyt://article/23bd589b-0a12-5ec7-8b37-9d8a34c77ce6,
,https://www.nytimes.com/1904/04/15/archives/girl-cigarette-smoker-burned.html,,,2,The New York Times,[],"{'main': 'Girl Cigarette Smoker Burned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Girl Cigarette Smoker Burned.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2417e84b-66bc-582a-a259-d2d37e8c06af,0,nyt://article/2417e84b-66bc-582a-a259-d2d37e8c06af,
$100 sent anon,https://www.nytimes.com/1904/04/15/archives/sends-100-to-bury-woman-anonymous-letter-deepens-mystery-of.html,$100 sent anon,,3,The New York Times,[],"{'main': ""SENDS $100 TO BURY WOMAN.; Anonymous Letter Deepens Mystery of Stranger's Death on Long Island."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SENDS $100 TO BURY WOMAN.; Anonymous Letter Deepens Mystery of Stranger's Death on Long Island."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'GREENFIELD CEMETERY FAKE SUICIDE, APRIL 6, WOMAN', 'rank': 2, 'major': 'N'}]",1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24f4e1d6-cb4c-540e-88a2-8870de015e2f,0,nyt://article/24f4e1d6-cb4c-540e-88a2-8870de015e2f,
,https://www.nytimes.com/1904/04/15/archives/philadelphia-6-boston-2.html,,,5,The New York Times,[],"{'main': 'PHILADELPHIA, 6; BOSTON, 2.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA, 6; BOSTON, 2.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25e4aa68-1b8d-52d7-80b1-a68eb2d33907,0,nyt://article/25e4aa68-1b8d-52d7-80b1-a68eb2d33907,
Rearrested for bribes,https://www.nytimes.com/1904/04/15/archives/ames-arrested-again-exmayor-of-minneapolis-up-on-new-bribery-charge.html,Rearrested for bribes,,1,The New York Times,[],"{'main': 'AMES ARRESTED AGAIN.; Ex-Mayor of Minneapolis Up on New Bribery Charge.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMES ARRESTED AGAIN.; Ex-Mayor of Minneapolis Up on New Bribery Charge.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'AMES, EX-MAYOR A. A.', 'rank': 1, 'major': 'N'}]",1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27032f7d-1133-5768-94d1-82a2aeefb4b0,0,nyt://article/27032f7d-1133-5768-94d1-82a2aeefb4b0,
,https://www.nytimes.com/1904/04/15/archives/the-dog-and-the-coal-hole-also-the-folly-of-letting-dogs-run-about.html,,,9,The New York Times,[],"{'main': 'THE DOG AND THE COAL HOLE.; Also the Folly of Letting Dogs Run About Without Muzzles.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DOG AND THE COAL HOLE.; Also the Folly of Letting Dogs Run About Without Muzzles.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a8d81a9-b1c3-5a6b-bb9a-7ed70f826332,0,nyt://article/2a8d81a9-b1c3-5a6b-bb9a-7ed70f826332,
,https://www.nytimes.com/1904/04/15/archives/obituary-1-no-title.html,,,9,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cf2e6c1-c5af-552c-8fcd-15e3abaf8d63,0,nyt://article/2cf2e6c1-c5af-552c-8fcd-15e3abaf8d63,
,https://www.nytimes.com/1904/04/15/archives/in-continental-centres.html,,,10,The New York Times,[],"{'main': 'In Continental Centres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Continental Centres.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e8b066b-bb6e-5c08-9869-eac234b84a46,0,nyt://article/2e8b066b-bb6e-5c08-9869-eac234b84a46,
,https://www.nytimes.com/1904/04/15/archives/bills-for-new-justices-go-through-on-a-deal-new-york-republicans.html,,,3,The New York Times,[],"{'main': 'BILLS FOR NEW JUSTICES GO THROUGH ON A DEAL; New York Republicans and Tammany Join Hands to Pass Them.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BILLS FOR NEW JUSTICES GO THROUGH ON A DEAL; New York Republicans and Tammany Join Hands to Pass Them.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2f425bdc-edab-55d4-9340-23cc0c4cd166,0,nyt://article/2f425bdc-edab-55d4-9340-23cc0c4cd166,
N. Y. S. platform restates Cleveland paint fallacy,https://www.nytimes.com/1904/04/15/archives/a-bad-beginning.html,N. Y. S. platform restates Cleveland paint fallacy,,8,The New York Times,[],"{'main': 'A BAD BEGINNING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BAD BEGINNING.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'REPUB. NATIONAL CONVENTION', 'rank': 1, 'major': 'N'}]",1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30452d50-d33f-590f-89b0-77ee5a9703ee,0,nyt://article/30452d50-d33f-590f-89b0-77ee5a9703ee,
,https://www.nytimes.com/1904/04/15/archives/wants-dog-law-enforced.html,,,8,The New York Times,[],"{'main': 'Wants Dog Law Enforced.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Wants Dog Law Enforced.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': 'W. SPONABLE', 'person': [{'firstname': 'W.', 'middlename': None, 'lastname': 'SPONABLE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/340231a5-ceea-578f-83d9-9fa21b57b630,0,nyt://article/340231a5-ceea-578f-83d9-9fa21b57b630,
,https://www.nytimes.com/1904/04/15/archives/dramatic-school-matinee-students-show-good-work-at-the-manhattan.html,,,9,The New York Times,[],"{'main': ""DRAMATIC SCHOOL MATINEE.; Students Show Good' Work at the Manhattan Theatre."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DRAMATIC SCHOOL MATINEE.; Students Show Good' Work at the Manhattan Theatre."", 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37c3a36d-e72a-5eea-a2d1-366831ad3fd7,0,nyt://article/37c3a36d-e72a-5eea-a2d1-366831ad3fd7,
Kaneko dined by Woodford,https://www.nytimes.com/1904/04/15/archives/dinner-to-baron-kaneko-guest-of-honor-of-gen-woodford-at-university.html,Kaneko dined by Woodford,,2,The New York Times,[],"{'main': 'DINNER TO BARON KANEKO.; Guest of Honor of Gen. Woodford at University Club.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DINNER TO BARON KANEKO.; Guest of Honor of Gen. Woodford at University Club.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'KANEKO', 'rank': 1, 'major': 'N'}]",1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37f648a6-a2d8-5acc-8db5-fad7e329c8f9,0,nyt://article/37f648a6-a2d8-5acc-8db5-fad7e329c8f9,
,https://www.nytimes.com/1904/04/15/archives/hen-sitting-in-tree-top-lays-an-egg-there-and-stays-to-hatch-it.html,,,1,The New York Times,[],"{'main': 'HEN SITTING IN TREE TOP.; Lays an Egg There and Stays to Hatch It.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HEN SITTING IN TREE TOP.; Lays an Egg There and Stays to Hatch It.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3b5d8642-8ce6-5cc8-9f7b-3d71057b5402,0,nyt://article/3b5d8642-8ce6-5cc8-9f7b-3d71057b5402,
,https://www.nytimes.com/1904/04/15/archives/trouble-feared-in-russia-grave-rumors-reach-vienna-workmen.html,,,2,The New York Times,[],"{'main': 'TROUBLE FEARED IN RUSSIA.; Grave Rumors Reach Vienna -- Workmen Demonstrate Against War.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TROUBLE FEARED IN RUSSIA.; Grave Rumors Reach Vienna -- Workmen Demonstrate Against War.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3db7b15d-9fd1-5124-a438-a9f0203af870,0,nyt://article/3db7b15d-9fd1-5124-a438-a9f0203af870,
R. version of Petropavlovsk; Kravtchenko drowned; Skrydloff vice Makaroff,https://www.nytimes.com/1904/04/15/archives/discredits-mine-theory-london-times-reaffirms-belief-that-torpedoes.html,R. version of Petropavlovsk; Kravtchenko drowned; Skrydloff vice Makaroff,,1,The New York Times,[],"{'main': 'DISCREDITS MINE THEORY.; London Times Reaffirms Belief That Torpedoes Sank Battleship.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DISCREDITS MINE THEORY.; London Times Reaffirms Belief That Torpedoes Sank Battleship.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'NAVAL ENGAGEMENTS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'PETROPAVLOVSK SUNK WITH MAKAROFF AND 600 MEN', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'VERESTCHAGIN DROWNED WITH MAKAROFF', 'rank': 3, 'major': 'N'}]",1904-04-15T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3f58578c-92be-5a9d-b3e2-fcc765902e66,0,nyt://article/3f58578c-92be-5a9d-b3e2-fcc765902e66,
,https://www.nytimes.com/1904/04/15/archives/topics-in-wall-street-selling-pressure-light-but-prices-generally.html,,,10,The New York Times,[],"{'main': 'TOPICS IN WALL STREET; Selling Pressure Light, but Prices Generally Decline.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS IN WALL STREET; Selling Pressure Light, but Prices Generally Decline.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ff8c302-3d95-5cc0-b85e-66059b04bb1e,0,nyt://article/3ff8c302-3d95-5cc0-b85e-66059b04bb1e,
French plays,https://www.nytimes.com/1904/04/15/archives/loves-pilgrimage-miss-carlotta-nillson-wrestles-in-vain-with-a-bad.html,French plays,,9,The New York Times,[],"{'main': '""LOVE\'S PILGRIMAGE.""; Miss Carlotta Nillson Wrestles in Vain with a Bad Play.', 'kicker': None, 'content_kicker': None, 'print_headline': '""LOVE\'S PILGRIMAGE.""; Miss Carlotta Nillson Wrestles in Vain with a Bad Play.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'BARNARD ALUMNAE IN ""MACAIRE""', 'rank': 2, 'major': 'N'}]",1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40104d09-ee75-53ae-8d6a-41efce47dd33,0,nyt://article/40104d09-ee75-53ae-8d6a-41efce47dd33,
"Details will be found in another column relative to large purchases by the New York Life Insurance Company on Leonard, Centre, and Worth Streets.  ",https://www.nytimes.com/1904/04/15/archives/in-the-real-estate-field-west-end-avenue-apartment-house-figures-in.html,,,13,The New York Times,[],"{'main': ""IN THE REAL ESTATE FIELD; West End Avenue Apartment House Figures in $900,000 Trade -- Sherman Square Hotel to be Sold at Auction -Day's Dealings by Brokers and in the Salesroom."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""IN THE REAL ESTATE FIELD; West End Avenue Apartment House Figures in $900,000 Trade -- Sherman Square Hotel to be Sold at Auction -Day's Dealings by Brokers and in the Salesroom."", 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4024f89c-467a-5aa9-a93b-4ca2e2fe8803,0,nyt://article/4024f89c-467a-5aa9-a93b-4ca2e2fe8803,
"WASHINGTON, April 14. -- The following telegram has been sent by the Secretary of the Navy to the widow of Lieut. W.C. Davidson, United States Navy, and a similar telegram has been sent to the families of each of the officers and enlisted men who lost their lives in the Missouri explosion:  ",https://www.nytimes.com/1904/04/15/archives/nations-express-sympathy-diplomats-call-on-secretary-hay-public.html,,,3,The New York Times,[],"{'main': 'NATIONS EXPRESS SYMPATHY.; Diplomats Call on Secretary Hay -- Public Funeral for Victims.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NATIONS EXPRESS SYMPATHY.; Diplomats Call on Secretary Hay -- Public Funeral for Victims.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40265b44-0c84-5cc9-a498-dfb3ea57462e,0,nyt://article/40265b44-0c84-5cc9-a498-dfb3ea57462e,
,https://www.nytimes.com/1904/04/15/archives/british-destroyer-refloated.html,,,1,The New York Times,[],"{'main': 'BRITISH DESTROYER REFLOATED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITISH DESTROYER REFLOATED.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40c487a6-f13e-51a2-9fb1-250a2884fc32,0,nyt://article/40c487a6-f13e-51a2-9fb1-250a2884fc32,
"Lynn Council, No. 1,029, of the National Union, which is made up of the employes of John Wanamaker in this city, gave an elaborate entertainment and reception last night at the Harlem Casino, One Hundred and Twenty-fourth Street and Seventh Avenue.  ",https://www.nytimes.com/1904/04/15/archives/lynn-councils-reception-wanamaker-employes-and-friends-spend-a.html,,,3,The New York Times,[],"{'main': ""LYNN COUNCIL'S RECEPTION.; Wanamaker Employes and Friends Spend a Jolly Evening."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LYNN COUNCIL'S RECEPTION.; Wanamaker Employes and Friends Spend a Jolly Evening."", 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40c5ffb9-dd96-5329-ac06-167cd58c3fcc,0,nyt://article/40c5ffb9-dd96-5329-ac06-167cd58c3fcc,
loving cup,https://www.nytimes.com/1904/04/15/archives/loving-cup-to-aged-banker-trustees-of-emanuel-mark-james-seligmans.html,loving cup,,14,The New York Times,[],"{'main': ""LOVING CUP TO AGED BANKER.; Trustees of Emanu-El Mark James Seligman's Eightieth Birthday."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LOVING CUP TO AGED BANKER.; Trustees of Emanu-El Mark James Seligman's Eightieth Birthday."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'SELIGMAN, JAMES, 80', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'SUICIDES', 'rank': 2, 'major': 'N'}]",1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/412094fe-22d1-5cd6-bfa6-bd664b1d1cb5,0,nyt://article/412094fe-22d1-5cd6-bfa6-bd664b1d1cb5,
O'Leary's poem,https://www.nytimes.com/1904/04/15/archives/might-succeed-parker-judge-herrick-spoken-of-for-court-of-appeals.html,O'Leary's poem,,2,The New York Times,[],"{'main': 'MIGHT SUCCEED PARKER.; Judge Herrick Spoken Of for Court of Appeals Bench.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MIGHT SUCCEED PARKER.; Judge Herrick Spoken Of for Court of Appeals Bench.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'HEARST OF THE JOURNAL', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'PRESIDENTIAL BOOM', 'rank': 2, 'major': 'N'}]",1904-04-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/44d83d75-cd2e-5b25-851e-76e49d4a3c91,0,nyt://article/44d83d75-cd2e-5b25-851e-76e49d4a3c91,
Cut-fate theatre tickets will be hard to buy after Aug. 1 if the plans of New York's theatrical managers turn out all right. They are determined to stop free tickets as nearly as they can. At a meeting yesterday afternoon the Association of Theatre Managers of Greater New York passed a rule forbidding all members of the organization to use certain forms of advertising which are now paid for in tickets.  ,https://www.nytimes.com/1904/04/15/archives/to-cut-off-free-seats-theatrical-managers-will-exchange-none-for.html,,,9,The New York Times,[],"{'main': 'TO CUT OFF FREE SEATS.; Theatrical Managers Will Exchange None for Advertising Privileges.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO CUT OFF FREE SEATS.; Theatrical Managers Will Exchange None for Advertising Privileges.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46c30a2f-947e-59d9-b9af-97cdd1648e54,0,nyt://article/46c30a2f-947e-59d9-b9af-97cdd1648e54,
,https://www.nytimes.com/1904/04/15/archives/marriage-announcement-1-no-title.html,,,9,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/470d5ef8-2b87-5251-9b6a-cf10bedf39fd,0,nyt://article/470d5ef8-2b87-5251-9b6a-cf10bedf39fd,
,https://www.nytimes.com/1904/04/15/archives/would-return-to-africa-negro-believes-the-salvation-of-his-race.html,,,8,The New York Times,[],"{'main': 'WOULD RETURN TO AFRICA.; Negro Believes the Salvation of His Race Lies There.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOULD RETURN TO AFRICA.; Negro Believes the Salvation of His Race Lies There.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': 'F. MARSHALL', 'person': [{'firstname': 'F.', 'middlename': None, 'lastname': 'MARSHALL', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/47153080-ef10-57c2-869e-3a829176aecd,0,nyt://article/47153080-ef10-57c2-869e-3a829176aecd,
,https://www.nytimes.com/1904/04/15/archives/to-succeed-makaroff-admiral-skrydloff-to-be-the-new-commander-at.html,,,2,The New York Times,[],"{'main': 'TO SUCCEED MAKAROFF.; Admiral Skrydloff to be the New Commander at Port Arthur.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO SUCCEED MAKAROFF.; Admiral Skrydloff to be the New Commander at Port Arthur.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/483fd79e-09ff-577b-b256-d02247566ae9,0,nyt://article/483fd79e-09ff-577b-b256-d02247566ae9,
"Westcott, Capt. Wm., jailed by Mexico",https://www.nytimes.com/1904/04/15/archives/jailed-as-a-filibuster-reason-given-for-leyland-captains-arrest-at.html,"Westcott, Capt. Wm., jailed by Mexico",,1,The New York Times,[],"{'main': ""JAILED AS A FILIBUSTER.; Reason Given for Leyland Captain's Arrest at Vera Cruz."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JAILED AS A FILIBUSTER.; Reason Given for Leyland Captain's Arrest at Vera Cruz."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'WESTCOTT, CAPT. WM.', 'rank': 1, 'major': 'N'}]",1904-04-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4ad8d5ea-4150-5d45-8a00-367ece9b0c3d,0,nyt://article/4ad8d5ea-4150-5d45-8a00-367ece9b0c3d,
,https://www.nytimes.com/1904/04/15/archives/honors-american-scientist-recalls-epoch-making-work-of-the-late.html,,,8,The New York Times,[],"{'main': 'HONORS AMERICAN SCIENTIST.; Recalls Epoch Making Work of the Late Willard Gibbs.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HONORS AMERICAN SCIENTIST.; Recalls Epoch Making Work of the Late Willard Gibbs.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-15T05:00:00+0000,article,None,Archives,"{'original': 'GEORGE LEWES', 'person': [{'firstname': 'George', 'middlename': None, 'lastname': 'LEWES', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4b4ff89b-94d1-58b8-a101-927b0413da74,0,nyt://article/4b4ff89b-94d1-58b8-a101-927b0413da74,
