abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Hun thinks it shady,https://www.nytimes.com/1904/02/17/archives/constitutional-evasions-marcus-t-hun-questions-good-faith-of.html,Hun thinks it shady,,9,The New York Times,[],"{'main': 'CONSTITUTIONAL EVASIONS.; Marcus T. Hun Questions Good Faith of Education Bill Amendments.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONSTITUTIONAL EVASIONS.; Marcus T. Hun Questions Good Faith of Education Bill Amendments.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'UNIFICATION', 'rank': 1, 'major': 'N'}]",1904-02-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b1efa2a4-48f3-5a82-82f5-b59defaca764,0,nyt://article/b1efa2a4-48f3-5a82-82f5-b59defaca764,
,https://www.nytimes.com/1904/02/17/archives/article-14-no-title.html,,,2,The New York Times,[],"{'main': 'Article 14 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 14 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b294f0d6-ffec-5e3e-94fa-6c7bcd93ec4a,0,nyt://article/b294f0d6-ffec-5e3e-94fa-6c7bcd93ec4a,
defends new course of study,https://www.nytimes.com/1904/02/17/archives/answers-school-critics-supt-maxwell-defends-the-new-course-of-study.html,defends new course of study,,14,The New York Times,[],"{'main': 'ANSWERS SCHOOL CRITICS; Supt. Maxwell Defends the New Course of Study.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANSWERS SCHOOL CRITICS; Supt. Maxwell Defends the New Course of Study.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Education', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': ""MAXWELL'S ANNUAL REPORT"", 'rank': 3, 'major': 'N'}]",1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5cdcf96-a81a-5504-9e31-901bbf824536,0,nyt://article/b5cdcf96-a81a-5504-9e31-901bbf824536,
Strikers shut off the water supply,https://www.nytimes.com/1904/02/17/archives/water-denied-to-strikers-united-states-steel-company-fights-miners.html,Strikers shut off the water supply,,1,The New York Times,[],"{'main': 'WATER DENIED TO STRIKERS.; United States Steel Company Fights Miners in Unique Way.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WATER DENIED TO STRIKERS.; United States Steel Company Fights Miners in Unique Way.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'U. S. STEEL CO.', 'rank': 1, 'major': 'N'}]",1904-02-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b69a3e37-581a-5c8c-9030-24f94856643c,0,nyt://article/b69a3e37-581a-5c8c-9030-24f94856643c,
,https://www.nytimes.com/1904/02/17/archives/article-7-no-title.html,,,2,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9407778-aa79-5cdd-bc45-9bf3058d5089,0,nyt://article/b9407778-aa79-5cdd-bc45-9bf3058d5089,
,https://www.nytimes.com/1904/02/17/archives/article-9-no-title.html,,,2,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b962a8fe-abb5-5253-b06d-02295794e7a2,0,nyt://article/b962a8fe-abb5-5253-b06d-02295794e7a2,
,https://www.nytimes.com/1904/02/17/archives/ridicule-czars-complaints-japan-declares-russias-representations.html,,,2,The New York Times,[],"{'main': ""RIDICULE CZAR'S COMPLAINTS.; Japan Declares Russia's Representations Deceptive."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RIDICULE CZAR'S COMPLAINTS.; Japan Declares Russia's Representations Deceptive."", 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b9f051f9-8b97-5b0d-87df-b69e553a1e50,0,nyt://article/b9f051f9-8b97-5b0d-87df-b69e553a1e50,
"CONSTANTINOPLE, Feb. 16. -- A decree has been issued by the Sultan commanding the Turkish press to refrain from publishing comments unfavorable to Russia during the war.  ",https://www.nytimes.com/1904/02/17/archives/turkish-press-gagged.html,,,2,The New York Times,[],"{'main': 'TURKISH PRESS GAGGED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TURKISH PRESS GAGGED.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bcb8f416-f28d-5d4c-aa34-42899b43f5ff,0,nyt://article/bcb8f416-f28d-5d4c-aa34-42899b43f5ff,
"Kaiser flouted, as art critic, statues called ""Marble Quarry.""",https://www.nytimes.com/1904/02/17/archives/kaiser-as-art-critic-flouted-in-reichstag-hohenzollern-statues.html,"Kaiser flouted, as art critic, statues called ""Marble Quarry.""",,5,The New York Times,[],"{'main': 'KAISER, AS ART CRITIC, FLOUTED IN REICHSTAG; Hohenzollern Statues Called a ""Monumental Marble Quarry.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'KAISER, AS ART CRITIC, FLOUTED IN REICHSTAG; Hohenzollern Statues Called a ""Monumental Marble Quarry.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'REICHSTAG AFRAID OF AMERICA', 'rank': 2, 'major': 'N'}]",1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd3ccabe-f495-5dcd-a22f-f0944e6891dc,0,nyt://article/bd3ccabe-f495-5dcd-a22f-f0944e6891dc,
"The market continues to demonstrate its lack of claim to rational consideration. One ingenuous bulletin yesterday explains the torpidity and inconsistency of present business upon the Stock Exchange by lack of factors to cause fluctuations. To be sure, nothing has happened recently but the war and the fire at Baltimore and convulsions in several commodity markets.  ",https://www.nytimes.com/1904/02/17/archives/the-financial-markets.html,,,10,The New York Times,[],"{'main': 'THE FINANCIAL MARKETS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FINANCIAL MARKETS', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bfa6d677-9782-5455-8ce7-83ba0b6a1d19,0,nyt://article/bfa6d677-9782-5455-8ce7-83ba0b6a1d19,
"CANTON, Ohio, Feb. 16. -- The news of the death of Senator Hanna was first conveyed to Mrs. McKinley by a newspaper bulletin. Mrs. McKinley a short time thereafter received a message from Secretary Cortelyou also telling her of the passing away of Senator Hanna.  ",https://www.nytimes.com/1904/02/17/archives/mrs-mckinleys-message-expresses-her-grief-at-the-death-of-her.html,,,3,The New York Times,[],"{'main': ""MRS. McKINLEY'S MESSAGE.; Expresses Her Grief at the Death of Her Husband's Friend."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MRS. McKINLEY'S MESSAGE.; Expresses Her Grief at the Death of Her Husband's Friend."", 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bfb2134e-57b5-52f6-b5ad-6691b31120cc,0,nyt://article/bfb2134e-57b5-52f6-b5ad-6691b31120cc,
,https://www.nytimes.com/1904/02/17/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c093c20e-eab6-5412-9a21-9d85db27ec30,0,nyt://article/c093c20e-eab6-5412-9a21-9d85db27ec30,
,https://www.nytimes.com/1904/02/17/archives/another-port-arthur-fight-report-that-japanese-renewed-attack-and.html,,,1,The New York Times,[],"{'main': 'ANOTHER PORT ARTHUR FIGHT?; Report That Japanese Renewed Attack and Damaged a Russian Warship.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANOTHER PORT ARTHUR FIGHT?; Report That Japanese Renewed Attack and Damaged a Russian Warship.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c184a599-39c7-52f2-9965-6721e39a8f76,0,nyt://article/c184a599-39c7-52f2-9965-6721e39a8f76,
"LONDON, Feb. 17. -- The press attaches the greatest significance to the departure of Viceroy Alexieff from Port Arthur, and comments upon the sudden throwing of Russian troops into Niu-Chwang as indicating Russian apprehensions that Port Arthur is in danger, and that the Japanese attack may not, after all, be made where it is now expected, on the Yalu.  ",https://www.nytimes.com/1904/02/17/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c21599a5-5ecd-5831-9964-f0e274f80d87,0,nyt://article/c21599a5-5ecd-5831-9964-f0e274f80d87,
,https://www.nytimes.com/1904/02/17/archives/carrington-jenkinaon.html,,,9,The New York Times,[],"{'main': 'Carrington -- Jenkinaon.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Carrington -- Jenkinaon.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c719a781-096e-5009-a124-c01915f509ce,0,nyt://article/c719a781-096e-5009-a124-c01915f509ce,
Boyarin blown up by Russian mine,https://www.nytimes.com/1904/02/17/archives/russian-cruiser-blown-up-boyarin-like-yenisei-destroyed-by-russian.html,Boyarin blown up by Russian mine,,1,The New York Times,[],"{'main': 'RUSSIAN CRUISER BLOWN UP.; Boyarin, Like Yenisei, Destroyed by Russian Mine.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RUSSIAN CRUISER BLOWN UP.; Boyarin, Like Yenisei, Destroyed by Russian Mine.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'NAVAL ENGAGEMENTS', 'rank': 1, 'major': 'N'}]",1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c964fa95-45e5-5b40-bdd9-bb8bbdef40b1,0,nyt://article/c964fa95-45e5-5b40-bdd9-bb8bbdef40b1,
,https://www.nytimes.com/1904/02/17/archives/butler-announced-fire-mansion-chimney-collapsed-while-nearby-bronx.html,,,5,The New York Times,[],"{'main': 'BUTLER ANNOUNCED FIRE.; Mansion Chimney Collapsed While Near-by Bronx Schoolhouse Burned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUTLER ANNOUNCED FIRE.; Mansion Chimney Collapsed While Near-by Bronx Schoolhouse Burned.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc916f62-bc3e-5d99-a5c9-f9cd0b58e3ca,0,nyt://article/cc916f62-bc3e-5d99-a5c9-f9cd0b58e3ca,
"While our West Hoboken friend presents the basis for a sound argument in taking the stand that the decisions and decrees of the civil courts to-day prompt the dissatisfied spouse to rush for legal advice on slight provocation, he has, I fear, failed to argue the true reasons why the major portion of the young men of New York are reluctant to marry.  ",https://www.nytimes.com/1904/02/17/archives/doesnt-like-new-york-girls.html,,,8,The New York Times,[],"{'main': ""DOESN'T LIKE NEW YORK GIRLS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DOESN'T LIKE NEW YORK GIRLS."", 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ccb4d9e7-3a8d-5696-8d9e-c8ffb40195a1,0,nyt://article/ccb4d9e7-3a8d-5696-8d9e-c8ffb40195a1,
Widows' fund contributions,https://www.nytimes.com/1904/02/17/archives/british-money-for-japan-remarkable-response-to-appeal-for-fund-to.html,Widows' fund contributions,,1,The New York Times,[],"{'main': ""BRITISH MONEY FOR JAPAN.; Remarkable Response to Appeal for Fund to Aid Soldiers' Widows."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BRITISH MONEY FOR JAPAN.; Remarkable Response to Appeal for Fund to Aid Soldiers' Widows."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Japan', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ENGLAND PRAISES JAPS', 'rank': 2, 'major': 'N'}]",1904-02-17T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/cedef541-56cf-5718-8eaf-ce954df42806,0,nyt://article/cedef541-56cf-5718-8eaf-ce954df42806,
Vailsburg track,https://www.nytimes.com/1904/02/17/archives/flames-at-vailsburg-track-grand-stand-and-pavillion-destroyed-and.html,Vailsburg track,,1,The New York Times,[],"{'main': 'FLAMES AT VAILSBURG TRACK.; Grand Stand and Pavillion Destroyed and Fireman Crushed to Death.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FLAMES AT VAILSBURG TRACK.; Grand Stand and Pavillion Destroyed and Fireman Crushed to Death.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES. MISCELLLANEOUS', 'rank': 1, 'major': 'N'}]",1904-02-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d3f6fd21-9e3a-5300-858f-f19a56ded5e6,0,nyt://article/d3f6fd21-9e3a-5300-858f-f19a56ded5e6,
,https://www.nytimes.com/1904/02/17/archives/in-continental-centres.html,,,10,The New York Times,[],"{'main': 'In Continental Centres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Continental Centres.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6252200-f921-529c-ac8e-1382bbe8b844,0,nyt://article/d6252200-f921-529c-ac8e-1382bbe8b844,
,https://www.nytimes.com/1904/02/17/archives/front-page-6-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d64f4f85-959d-5a84-ac3a-b18960dfc199,0,nyt://article/d64f4f85-959d-5a84-ac3a-b18960dfc199,
,https://www.nytimes.com/1904/02/17/archives/america-stirs-parliament-redmond-excitedly-resents-remark-about.html,,,9,The New York Times,[],"{'main': 'AMERICA STIRS PARLIAMENT.; Redmond Excitedly Resents Remark About Irish Labor in New York.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICA STIRS PARLIAMENT.; Redmond Excitedly Resents Remark About Irish Labor in New York.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d67f3ec3-0416-50b7-9e44-4c2182d8bc59,0,nyt://article/d67f3ec3-0416-50b7-9e44-4c2182d8bc59,
,https://www.nytimes.com/1904/02/17/archives/marriage-announcement-1-no-title.html,,,9,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d71b24cb-3345-5189-9203-439c133bb313,0,nyt://article/d71b24cb-3345-5189-9203-439c133bb313,
Departs from Port Arthur to Harbin,https://www.nytimes.com/1904/02/17/archives/alexieff-departs-from-port-arthur-takes-general-staff-with-him-to.html,Departs from Port Arthur to Harbin,,1,The New York Times,[],"{'main': 'ALEXIEFF DEPARTS FROM PORT ARTHUR; Takes General Staff With Him to Harbin.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALEXIEFF DEPARTS FROM PORT ARTHUR; Takes General Staff With Him to Harbin.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'KOREA', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Russia', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'RUSSO-JAPANESE WAR', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'LANDING IN', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': ""ALEXIEFF'S AGENT, PLARCON, ATTACKS OUR ATTITUDE"", 'rank': 5, 'major': 'N'}]",1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8ef5976-55ba-5523-84d0-fbb8539c9cf3,0,nyt://article/d8ef5976-55ba-5523-84d0-fbb8539c9cf3,
"Rucker, Wm. B.; shot through window while at phone; night operator on So. Ry.",https://www.nytimes.com/1904/02/17/archives/telephone-told-of-tragedy-wife-at-home-heard-shot-that-killed.html,"Rucker, Wm. B.; shot through window while at phone; night operator on So. Ry.",,1,The New York Times,[],"{'main': 'TELEPHONE TOLD OF TRAGEDY.; Wife at Home Heard Shot That Killed Rucker in His Office.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TELEPHONE TOLD OF TRAGEDY.; Wife at Home Heard Shot That Killed Rucker in His Office.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1904-02-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d8f4ca69-ff65-5d20-91ad-d07c6d357f71,0,nyt://article/d8f4ca69-ff65-5d20-91ad-d07c6d357f71,
,https://www.nytimes.com/1904/02/17/archives/front-page-11-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db5cbce2-ff0a-5bd0-8650-3e2dedb95f20,0,nyt://article/db5cbce2-ff0a-5bd0-8650-3e2dedb95f20,
"McCaffery, Miss Sara J. J., trial on the charges by Supt. Stitt",https://www.nytimes.com/1904/02/17/archives/school-principals-trial-miss-mccaffery-answers-some-of.html,"McCaffery, Miss Sara J. J., trial on the charges by Supt. Stitt",,14,The New York Times,[],"{'main': ""SCHOOL PRINCIPAL'S TRIAL.; Miss McCaffery Answers Some of Superintendent Stitt's Charges."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SCHOOL PRINCIPAL'S TRIAL.; Miss McCaffery Answers Some of Superintendent Stitt's Charges."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'MCCAFFERY, MISS SARA J. J.', 'rank': 1, 'major': 'N'}]",1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc7ece77-0ee8-5848-8264-487803d9ca07,0,nyt://article/dc7ece77-0ee8-5848-8264-487803d9ca07,
Senate tribute,https://www.nytimes.com/1904/02/17/archives/state-funeral-over-hannas-body-today-senate-and-house-lament-the.html,Senate tribute,,3,The New York Times,[],"{'main': ""STATE FUNERAL OVER HANNA'S BODY TO-DAY; Senate and House Lament the Senator's Death."", 'kicker': None, 'content_kicker': None, 'print_headline': ""STATE FUNERAL OVER HANNA'S BODY TO-DAY; Senate and House Lament the Senator's Death."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HANNA, SEN. MARK A.', 'rank': 1, 'major': 'N'}]",1904-02-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/de06e672-b1e5-53cd-9cd1-5504190928e2,0,nyt://article/de06e672-b1e5-53cd-9cd1-5504190928e2,
,https://www.nytimes.com/1904/02/17/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df596e20-f62f-54a8-9c3b-62675c8bdd73,0,nyt://article/df596e20-f62f-54a8-9c3b-62675c8bdd73,
,https://www.nytimes.com/1904/02/17/archives/evans-to-help-refugees-admiral-sends-three-cruisers-from-cavite-to.html,,,2,The New York Times,[],"{'main': 'EVANS TO HELP REFUGEES.; Admiral Sends Three Cruisers from Cavite to China.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EVANS TO HELP REFUGEES.; Admiral Sends Three Cruisers from Cavite to China.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df5d847f-0e86-5c47-92ca-1361fc6bb048,0,nyt://article/df5d847f-0e86-5c47-92ca-1361fc6bb048,
"Sears, L. E., suicide",https://www.nytimes.com/1904/02/17/archives/le-sears-jumps-into-sea-head-of-shoe-company-commits-suicide-it-is.html,"Sears, L. E., suicide",,1,The New York Times,[],"{'main': 'L.E. SEARS JUMPS INTO SEA.; Head of Shoe Company Commits Suicide, It Is Thought, from a Boat.', 'kicker': None, 'content_kicker': None, 'print_headline': 'L.E. SEARS JUMPS INTO SEA.; Head of Shoe Company Commits Suicide, It Is Thought, from a Boat.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'SEARS, L. E.', 'rank': 1, 'major': 'N'}]",1904-02-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e1c80ebe-561c-509a-8ed0-0b3514ef417a,0,nyt://article/e1c80ebe-561c-509a-8ed0-0b3514ef417a,
Russia indorses,https://www.nytimes.com/1904/02/17/archives/russia-indorses-hay-note-thinks-it-practicable-question-about-the.html,Russia indorses,,2,The New York Times,[],"{'main': 'RUSSIA INDORSES HAY NOTE.; Thinks It ""Practicable "" -- Question About the Foreign Concessions.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RUSSIA INDORSES HAY NOTE.; Thinks It ""Practicable "" -- Question About the Foreign Concessions.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'RUSSO-JAPANESE WAR', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': ""HAY NOTE TO POWERS ON LIMITING WAR'S AREA"", 'rank': 3, 'major': 'N'}]",1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5c5984f-fedd-5436-9016-1e3706f9a6d0,0,nyt://article/e5c5984f-fedd-5436-9016-1e3706f9a6d0,
,https://www.nytimes.com/1904/02/17/archives/savings-banks-report.html,,,10,The New York Times,[],"{'main': 'SAVINGS BANKS REPORT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAVINGS BANKS REPORT.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e73387b4-31e8-5746-93e5-c6c50da924a8,0,nyt://article/e73387b4-31e8-5746-93e5-c6c50da924a8,
"PALM BEACH, Fla., Feb. 16. -- Walter J. Travis to-day established the amateur record of the golf links here, doing the course in 66.  ",https://www.nytimes.com/1904/02/17/archives/society-at-palm-beach.html,,,9,The New York Times,[],"{'main': 'SOCIETY AT PALM BEACH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOCIETY AT PALM BEACH.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ed2e6965-71b7-5570-9040-119141f8d29e,0,nyt://article/ed2e6965-71b7-5570-9040-119141f8d29e,
Defense,https://www.nytimes.com/1904/02/17/archives/defense-in-silk-case-rapid-progress-made-in-introducing-evidence.html,Defense,,7,The New York Times,[],"{'main': 'DEFENSE IN SILK CASE; Rapid Progress Made in Introducing Evidence.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEFENSE IN SILK CASE; Rapid Progress Made in Introducing Evidence.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'BLENDERMANN, H. & J.', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'SILK FRAUDS TRIAL', 'rank': 2, 'major': 'N'}]",1904-02-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1bd758b-6992-5f23-916f-ff38a6e8e1ed,0,nyt://article/f1bd758b-6992-5f23-916f-ff38a6e8e1ed,
