abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"LAURA KEENE'S THEATRE -- THE MACARTHY, OR PEEP O' DAY.",https://www.nytimes.com/1862/04/18/archives/amusements-this-evening.html,,"LAURA KEENE'S THEATRE -- THE MACARTHY, OR PEEP O' DAY.",4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df89d990-dbe4-558f-9f81-796d0bd48140,101,nyt://article/df89d990-dbe4-558f-9f81-796d0bd48140
"STATED SESSIONS, April 17, 1802.",https://www.nytimes.com/1862/04/18/archives/board-of-aldermen-official.html,,"STATED SESSIONS, April 17, 1802.",8,The New York Times,[],"{'main': 'BOARD OF ALDERMEN.; [OFFICIAL.]', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOARD OF ALDERMEN.; [OFFICIAL.]', 'name': None, 'seo': None, 'sub': None}",[],1862-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0e6eec2-a5b4-5293-b221-b4367f244028,56,nyt://article/e0e6eec2-a5b4-5293-b221-b4367f244028
"-- The visit to the rebel Capital of the French Minister, M. MERCIER, is, of course, too good a quarry of canards not to be extensively worked, and some of the funniest of mares' nests have been found in that perfectly simple occurrence. The motive of the visit was, without doubt, correctly indicated in our yesterday's Washington telegram, though the form of statement was not altogether accurate. It was stated that the object of M. MERCIER's visit was to secure new and ample protection for the tobacco stored at Richmond, and owned by French merchants. Now, though such an object might appear hardly to call for an exercise of ambassadorial functions, their exercise becomes perfectly justified when it is understood that the tobacco referred to, instead of belonging to French mechanics, in reality belongs to the French Government. [???] will known that tobacco is a staple which, in France, is monopolized by the Government, and this monopoly, known as the Regie, contributes largely to the revenues of the Empire. About the time of the outbreak of the rebellion immense quantities of the staple were purchased by Government agents, and stored at Richmond. This tobacco was at one time in danger of confiscation, and it has since been in perpetual danger of conflagration. To secure its safety is the object of the French Minister's visit, though it would certainly be worth while knowing what form of argument he will use toward the insurgent chiefs, maddened and desperate at their failure to secure the recognition of their ""Government"" by France, in common with the other European Powers.",https://www.nytimes.com/1862/04/18/archives/m-merciers-visit-to-richmond.html,,"-- The visit to the rebel Capital of the French Minister, M. MERCIER, is, of course, too good a quarry of canards not to be extensively worked, and some of the funniest of mares' nests have been found in that perfectly simple occurrence. The motive of the visit was, without doubt, correctly indicated in our yesterday's Washington telegram, though the form of statement was not altogether accurate. It was stated that the object of M. MERCIER's visit was to secure new and ample protection for the tobacco stored at Richmond, and owned by French merchants. Now, though such an object might appear hardly to call for an exercise of ambassadorial functions, their exercise becomes perfectly justified when it is understood that the tobacco referred to, instead of belonging to French mechanics, in reality belongs to the French Government. [???] will known that tobacco is a staple which, in France, is monopolized by the Government, and this monopoly, known as the Regie, contributes largely to the revenues of the Empire. About the time of the outbreak of the rebellion immense quantities of the staple were purchased by Government agents, and stored at Richmond. This tobacco was at one time in danger of confiscation, and it has since been in perpetual danger of conflagration. To secure its safety is the object of the French Minister's visit, though it would certainly be worth while knowing what form of argument he will use toward the insurgent chiefs, maddened and desperate at their failure to secure the recognition of their ""Government"" by France, in common with the other European Powers.",4,The New York Times,[],"{'main': ""M. MERCIER'S VISIT TO RICHMOND."", 'kicker': None, 'content_kicker': None, 'print_headline': ""M. MERCIER'S VISIT TO RICHMOND."", 'name': None, 'seo': None, 'sub': None}",[],1862-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7292259-e45d-5ce8-b4a0-7b2ab3bf63a7,265,nyt://article/e7292259-e45d-5ce8-b4a0-7b2ab3bf63a7
"SUPREME COURT -- CIRCUIT -- Part II. -- Nos. 2310, 4056, 4534, 5156, 5402, 5590, 5712, 5854, 5860, 6024, 6614, 7118, 7126, 7204, 7208, 7220, 7248, 7360, 7374, 7396, 7410, 7452, 7464.",https://www.nytimes.com/1862/04/18/archives/court-calendar-this-day.html,,"SUPREME COURT -- CIRCUIT -- Part II. -- Nos. 2310, 4056, 4534, 5156, 5402, 5590, 5712, 5854, 5860, 6024, 6614, 7118, 7126, 7204, 7208, 7220, 7248, 7360, 7374, 7396, 7410, 7452, 7464.",2,The New York Times,[],"{'main': 'Court Calendar THIS DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Court Calendar THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7372c51-c167-58a9-9542-4b4427067058,42,nyt://article/e7372c51-c167-58a9-9542-4b4427067058
"ALBANY, Wednesday, April 16.",https://www.nytimes.com/1862/04/18/archives/harbor-commissioners-appointed.html,,"ALBANY, Wednesday, April 16.",8,The New York Times,[],"{'main': 'Harbor Commissioners Appointed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Harbor Commissioners Appointed.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e78f2eaa-eb82-547a-9e89-fc812dfce51c,60,nyt://article/e78f2eaa-eb82-547a-9e89-fc812dfce51c
Dispatches from Washington and report on Congress proceedings,https://www.nytimes.com/1862/04/18/archives/news-from-washington-payment-of-certificates-of-indebtedness.html,Dispatches from Washington and report on Congress proceedings,OUR SPECIAL WASHINGTON DISPATCHES.,8,The New York Times,[],"{'main': 'NEWS FROM WASHINGTON.; Payment of Certificates of Indebtedness. Absurdity of the Restrictions Upon the Press. How the Rebels Get Their Information.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM WASHINGTON.; Payment of Certificates of Indebtedness. Absurdity of the Restrictions Upon the Press. How the Rebels Get Their Information.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e80b6f0b-3229-5dc4-9ace-7a99c5c2d2ea,878,nyt://article/e80b6f0b-3229-5dc4-9ace-7a99c5c2d2ea
"In this Court, yesterday, before Recorder HOFFMAN, John Hale, a well known pickpocket, was tried and convicted of picking the pocket of Geo. W. Lane, at the Hudson River Railroad Depot, of $80 in money. Remanded for sentence.",https://www.nytimes.com/1862/04/18/archives/court-of-general-sessions.html,,"In this Court, yesterday, before Recorder HOFFMAN, John Hale, a well known pickpocket, was tried and convicted of picking the pocket of Geo. W. Lane, at the Hudson River Railroad Depot, of $80 in money. Remanded for sentence.",3,The New York Times,[],"{'main': 'Court of General Sessions.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Court of General Sessions.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee1e4fa1-4600-5967-9cee-1ff2ce940883,142,nyt://article/ee1e4fa1-4600-5967-9cee-1ff2ce940883
current status of allied occupation noted,https://www.nytimes.com/1862/04/18/archives/important-from-mexico-contradictory-statements-regarding-movements.html,current status of allied occupation noted,"By the French steamer Le Tage, which left Havana on the 8th inst., we have received news from Mexico via the above-named port, brought from Vera Cruz by the English steamer Avon, which arrived at Havana on the 7th inst.",2,The New York Times,[],"{'main': 'IMPORTANT FROM MEXICO.; Contradictory Statements Regarding Movements of the French Troops--Execution of Gen. Robles--Murder of a Spanish Officer--Banquet to the Commander of the Potomac by Gen. Prim.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT FROM MEXICO.; Contradictory Statements Regarding Movements of the French Troops--Execution of Gen. Robles--Murder of a Spanish Officer--Banquet to the Commander of the Potomac by Gen. Prim.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1862-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f196989c-edc8-5ab2-9b83-deaf782e0835,3512,nyt://article/f196989c-edc8-5ab2-9b83-deaf782e0835
North Mails close at................5 A.M. and 3:30 P.M.,https://www.nytimes.com/1862/04/18/archives/mails-close-at-the-postoffice.html,,North Mails close at................5 A.M. and 3:30 P.M.,3,The New York Times,[],"{'main': 'Mails Close at the Post-office.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mails Close at the Post-office.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3cc2b96-3a64-5fa0-96d6-4bb319f90ff2,69,nyt://article/f3cc2b96-3a64-5fa0-96d6-4bb319f90ff2
"Hon. R.E. Fenton of New-York; Hon. W.S. Holman, R. W. Bates and Thomas F. Andrews, the Congressional Contract Investigating Committee, arrived yesterday from Washington, and will resume their duties at the St. Nicholas Hotel.  ",https://www.nytimes.com/1862/04/18/archives/arrivals-in-the-city.html,,"Hon. R.E. Fenton of New-York; Hon. W.S. Holman, R. W. Bates and Thomas F. Andrews, the Congressional Contract Investigating Committee, arrived yesterday from Washington, and will resume their duties at the St. Nicholas Hotel.",8,The New York Times,[],"{'main': 'Arrivals in the City.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arrivals in the City.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc26c31d-082a-5675-969e-62fb80c41079,187,nyt://article/fc26c31d-082a-5675-969e-62fb80c41079
"-- The battle of Inkermann is known in the British army as ""The Soldiers' battle,"" and that of Pittsburgh Landing, or Shiloh, claims the same honor for the brave fellows who won it. Both battles were brought on by a surprise; both were fought by the victorious party at first against great odds; in both each party was strongly reinforced, and both were won, and hardly won, not by generalship, but by the hard fighting of rank, file and officers. In fact, the officers became soldiers in each, and distinguished themselves, not by tactics, but by personal valor. At Pittsburgh Landing the commanding General of the insurgent force fell while cheering on his men, and the final rout of the rebels was the result of a charge of six regiments of National troops, with the Major-General in command at their head. But this is not generalship. A commander-in-chief at a great battle has (according to all military rule) no business in the van of the army, charging sword in hand. Since war became an art, his place is a stationary one in the rear. Men like RICHARD the Lion-hearted were not great Generals, but great leaders. Their success depended upon their daring, their muscle and their skill in the use of arms. Generals win their way by will and brain. But the more cause for exultation on our part, when we see that shortcomings in generalship can be supplied by the personal bravery and daring of our men. Amid our reasonable dissatisfaction at the surprise and early discomfiture of our army at Pittsburgh Landing, we derive some consolation from the fact that one of the most important victories of the war may be justly called our Soldiers' battle.",https://www.nytimes.com/1862/04/19/archives/the-soldiers-battle.html,,"-- The battle of Inkermann is known in the British army as ""The Soldiers' battle,"" and that of Pittsburgh Landing, or Shiloh, claims the same honor for the brave fellows who won it. Both battles were brought on by a surprise; both were fought by the victorious party at first against great odds; in both each party was strongly reinforced, and both were won, and hardly won, not by generalship, but by the hard fighting of rank, file and officers. In fact, the officers became soldiers in each, and distinguished themselves, not by tactics, but by personal valor. At Pittsburgh Landing the commanding General of the insurgent force fell while cheering on his men, and the final rout of the rebels was the result of a charge of six regiments of National troops, with the Major-General in command at their head. But this is not generalship. A commander-in-chief at a great battle has (according to all military rule) no business in the van of the army, charging sword in hand. Since war became an art, his place is a stationary one in the rear. Men like RICHARD the Lion-hearted were not great Generals, but great leaders. Their success depended upon their daring, their muscle and their skill in the use of arms. Generals win their way by will and brain. But the more cause for exultation on our part, when we see that shortcomings in generalship can be supplied by the personal bravery and daring of our men. Amid our reasonable dissatisfaction at the surprise and early discomfiture of our army at Pittsburgh Landing, we derive some consolation from the fact that one of the most important victories of the war may be justly called our Soldiers' battle.",8,The New York Times,[],"{'main': ""THE SOLDIERS' BATTLE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE SOLDIERS' BATTLE."", 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00496690-6bd5-5b62-99f8-685b325515d8,288,nyt://article/00496690-6bd5-5b62-99f8-685b325515d8
Editorial lauds Hunter order freeing slaves in areas under his command and employing them in military or in raising food for army,https://www.nytimes.com/1862/04/19/archives/gen-hunter-and-the-slaves.html,Editorial lauds Hunter order freeing slaves in areas under his command and employing them in military or in raising food for army,"Maj.-Gen. HUNTER seems likely to make his Southern Department thoroughly loyal, notwithstanding its inclusion of South Carolina. Wherever he advances the National flag the rebels either succumb or fly before it; and the following General Order, one of the most important of the campaign, and issued at Fort Pulaski the day after the surrender of that important fortress, shows how the number of loyal freemen in the State is likely to be increased:",8,The New York Times,[],"{'main': 'Gen. Hunter and the Slaves.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Gen. Hunter and the Slaves.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/042227b7-c690-50df-8968-911799541bb8,558,nyt://article/042227b7-c690-50df-8968-911799541bb8
Correspondence of the New-York Times.,https://www.nytimes.com/1862/04/19/archives/a-visit-to-the-washington-navy-yard-testing-heavy-artillery-c.html,,Correspondence of the New-York Times.,2,The New York Times,[],"{'main': 'A Visit to the Washington Navy Yard Testing Heavy Artillery, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Visit to the Washington Navy Yard Testing Heavy Artillery, &c.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ae14d84-ee5f-5782-8521-0faf74904fbb,1514,nyt://article/0ae14d84-ee5f-5782-8521-0faf74904fbb
"WHEELING, Friday, April 18.",https://www.nytimes.com/1862/04/19/archives/the-mountain-department-driving-out-the-guerrillas-a-skirmish-on.html,,"WHEELING, Friday, April 18.",9,The New York Times,[],"{'main': 'THE MOUNTAIN DEPARTMENT.; Driving Out the Guerrillas A Skirmish on Holly River, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MOUNTAIN DEPARTMENT.; Driving Out the Guerrillas A Skirmish on Holly River, &c.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/191cff25-c74b-510c-a2b1-4964b2696dcd,56,nyt://article/191cff25-c74b-510c-a2b1-4964b2696dcd
"WAR DEPARTMENT, ADJUTANT-GENERAL's OFFICE,",https://www.nytimes.com/1862/04/19/archives/official-bulletin-relating-to-passes.html,,"WAR DEPARTMENT, ADJUTANT-GENERAL's OFFICE,",8,The New York Times,[],"{'main': 'OFFICIAL BULLETIN RELATING TO PASSES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OFFICIAL BULLETIN RELATING TO PASSES.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a5c2bd6-3cf0-5a3c-ac5d-99fcc1eb820b,66,nyt://article/1a5c2bd6-3cf0-5a3c-ac5d-99fcc1eb820b
"The will of Robert Clarkson Goodhue, late a wealthy citizen, was now admitted to probate, leaving $5,000 to Rev. Dr. H.W. Bellows, and the following charitable bequests: New-York Hospital and Bloomingdale Asylum, $3,000; Association for Improving Condition of Poor, $3,000; New-York City Dispensary, $2,000; Children's Aid Society, $1,000; New-York Life Saving Benevolent Association, $1,000; Poor Association of Messiah and All Souls Church, $1,000; Deaf and Dumb Asylum, $1,000; Orphan Asylum, Bloomingdale, $1,000; Institution for the Blind, $1,000; Five Points House of Industry, $500; Marine Society, $500; House and School of Industry, $500; Colored Home for Aged and Indigent, $500; Asylum for Seamen's Children on Staten Island, $500; School of Design for Women, in Cooper Institute, $500.",https://www.nytimes.com/1862/04/19/archives/charitable-requests-dr-bollows-in-luck-surrogates-court.html,,"The will of Robert Clarkson Goodhue, late a wealthy citizen, was now admitted to probate, leaving $5,000 to Rev. Dr. H.W. Bellows, and the following charitable bequests: New-York Hospital and Bloomingdale Asylum, $3,000; Association for Improving Condition of Poor, $3,000; New-York City Dispensary, $2,000; Children's Aid Society, $1,000; New-York Life Saving Benevolent Association, $1,000; Poor Association of Messiah and All Souls Church, $1,000; Deaf and Dumb Asylum, $1,000; Orphan Asylum, Bloomingdale, $1,000; Institution for the Blind, $1,000; Five Points House of Industry, $500; Marine Society, $500; House and School of Industry, $500; Colored Home for Aged and Indigent, $500; Asylum for Seamen's Children on Staten Island, $500; School of Design for Women, in Cooper Institute, $500.",10,The New York Times,[],"{'main': ""Charitable Requests Dr. Bollows In Luck. SURROGATE'S COURT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Charitable Requests Dr. Bollows In Luck. SURROGATE'S COURT."", 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/212ff796-7e42-54ad-ad04-3dddca130fa1,206,nyt://article/212ff796-7e42-54ad-ad04-3dddca130fa1
"I left Hilton Head to-day about 12 o' clock M. for this place, accompanying Gens. HUNTER AND BENHAM, and Capt. ROGERS, of the Watash, and the Government steamer McClellan.  ",https://www.nytimes.com/1862/04/19/archives/our-special-correspondence-details-of-the-preparations-for-the.html,,"HEADQUARTERS NORTHERN DISTRICT, DEPARTMENT OF THE SOUTH. TYBEE, Ga., Tuesday, April 8, 1862.",5,The New York Times,[],"{'main': 'OUR SPECIAL CORRESPONDENCE.; Details of the Preparations for the Bombardment--How the Batteries were Placed--Who constructed them--Progress of the Bombardment, &c. THE FALL OF FORT PULASKI.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR SPECIAL CORRESPONDENCE.; Details of the Preparations for the Bombardment--How the Batteries were Placed--Who constructed them--Progress of the Bombardment, &c. THE FALL OF FORT PULASKI.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c389f48-3418-5366-bb39-21e929daa3d9,6811,nyt://article/2c389f48-3418-5366-bb39-21e929daa3d9
"In the Senate yesterday, the bill to establish a land office in Colorado Territory was passed. A report was made from the Special Committee appointed in July last to inquire into the matter of  Government property at the Pensacola and Norfolk Navy-yards, and the Harper's Ferry Armory. A bill was introduced by Mr. HARRIS, of ...  ",https://www.nytimes.com/1862/04/19/archives/congress.html,,"In the Senate yesterday, the bill to establish a land office in Colorado Territory was passed. A report was made from the Special Committee appointed in July last to inquire into the matter of Government property at the Pensacola and Norfolk Navy-yards, and the Harper's Ferry Armory. A bill was introduced by Mr. HARRIS, of New-York, to increase the salaries of the Surveyors at Albany and Troy, and reduce the number of Customs officers at each place from seven to three. It was referred. A resolution calling upon the Superintendent of the Census Bureau for information relative to the slaves of the District of Columbia, was passed. The bill to establish an armed mail steamship line between San Francisco and Shanghai was debated at considerable length, but no vote was taken upon it. The Confiscation bill was also considered as the special order, and Mr. HOWARD, of Michigan, made a speech urging Its immediate passage. The Senate adjourned until Monday.",8,The New York Times,[],"{'main': 'CONGRESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONGRESS.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e00e65d-055c-52f7-a2ed-d5571ee6fb6c,233,nyt://article/2e00e65d-055c-52f7-a2ed-d5571ee6fb6c
"Nearly $3,000 more for the wounded were collected here yesterday. Ward Committees to make and report daily collections, were appointed. Over two hundred applications as physicians and nurses were necessarily declined. Another steamer, chartered by our Mayor and Sanitary Committee, freighted with stores and bedding and carrying the Louisville and Frankfort delegations of surgeons and nurses, has left. Frankfort Sends four surgeons and seven nurses.  ",https://www.nytimes.com/1862/04/19/archives/kentucky-and-tennessee-collections-for-the-wounded-confiscation-of.html,,Correspondence of the New-York Times.,3,The New York Times,[],"{'main': 'KENTUCKY AND TENNESSEE.; Collections for the Wounded Confiscation of Contraband Goods Popularity of Federal Securities, &c., &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KENTUCKY AND TENNESSEE.; Collections for the Wounded Confiscation of Contraband Goods Popularity of Federal Securities, &c., &c.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/312657e5-f635-5abe-9d3e-a9fa073711a4,629,nyt://article/312657e5-f635-5abe-9d3e-a9fa073711a4
"WASHINGTON, Friday, April 18",https://www.nytimes.com/1862/04/19/archives/information-from-the-war-department.html,,"WASHINGTON, Friday, April 18",8,The New York Times,[],"{'main': 'INFORMATION FROM THE WAR DEPARTMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INFORMATION FROM THE WAR DEPARTMENT.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31dd3efc-13ef-5ca8-bef8-024da9b947ec,396,nyt://article/31dd3efc-13ef-5ca8-bef8-024da9b947ec
"General Order No. 5 issued from his headquarters, at Cross Timbers, Ark., gives the following as the composition of Gen. CURTIS' Staff:",https://www.nytimes.com/1862/04/19/archives/gen-curtis-staff.html,,"General Order No. 5 issued from his headquarters, at Cross Timbers, Ark., gives the following as the composition of Gen. CURTIS' Staff:",7,The New York Times,[],"{'main': ""GEN. CURTIS' STAFF."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. CURTIS' STAFF."", 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34f141a1-6c28-55c8-b722-8f8dc0794ef4,82,nyt://article/34f141a1-6c28-55c8-b722-8f8dc0794ef4
"The reported receipts of the principal kinds of Produce since our last have been: 36 bbls. Ashes, 2,078 bbls. Flour, 479 bbls. and 2,152 bags Corn Meal, 11,854 bushels Wheat, 8,850 bushels Corn, 9,745 bushels Rye, 23,619 bushels Oats, 5,503 bushels Malt, 4,832 pkgs. Provisions, and 2,070 bbls. Whisky.  ",https://www.nytimes.com/1862/04/19/archives/general-markets.html,,"NEW-YORK, Friday, April 18, 1862 -- 6 P.M.",10,The New York Times,[],"{'main': 'GENERAL MARKETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a7c4291-5cd3-5c67-b2a7-d4ab8df13491,1752,nyt://article/3a7c4291-5cd3-5c67-b2a7-d4ab8df13491
"WASHINGTON, Friday; April 18.",https://www.nytimes.com/1862/04/19/archives/gen-banks-still-moving-occupation-of-newmarket-by-his-forces-many.html,,"WASHINGTON, Friday; April 18.",9,The New York Times,[],"{'main': 'GEN. BANKS STILL MOVING.; OCCUPATION OF NEW-MARKET BY HIS FORCES. MANY PRISONERS CAPTURED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. BANKS STILL MOVING.; OCCUPATION OF NEW-MARKET BY HIS FORCES. MANY PRISONERS CAPTURED.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b501758-13c6-5f43-88c6-1522c6da4925,56,nyt://article/3b501758-13c6-5f43-88c6-1522c6da4925
"The steamship Ariel, from Aspinwall on the 5th inst., arrived at this port yesterday morning, with the mails, passengers and treasure $617,279 from California.  ",https://www.nytimes.com/1862/04/19/archives/general-news.html,,"The steamship Ariel, from Aspinwall on the 5th inst., arrived at this port yesterday morning, with the mails, passengers and treasure $617,279 from California.",8,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c8b8f66-b54d-5aef-b8b0-b9383bd9f089,1245,nyt://article/3c8b8f66-b54d-5aef-b8b0-b9383bd9f089
"CHICAGO, Friday, April 18.",https://www.nytimes.com/1862/04/19/archives/operations-on-the-mississippi-reported-capture-of-fort-wright-by.html,,"CHICAGO, Friday, April 18.",9,The New York Times,[],"{'main': ""OPERATIONS ON THE MISSISSIPPI.; Reported Capture of Fort Wright by Commodore Foote's Flotilla."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OPERATIONS ON THE MISSISSIPPI.; Reported Capture of Fort Wright by Commodore Foote's Flotilla."", 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4345077e-525a-5e80-aec5-85ec292ac601,91,nyt://article/4345077e-525a-5e80-aec5-85ec292ac601
diagram of fort showing attacking batteries; full details of capture,https://www.nytimes.com/1862/04/19/archives/the-fail-of-fort-pulaski-full-particulars-of-the-bombardment-and.html,diagram of fort showing attacking batteries; full details of capture,"The United States steamer McClellan, J.W. BOOTH, coming from Port Royal April l4, at 4 P.M., arrived yesterday.",5,The New York Times,[],"{'main': ""THE FAIL OF FORT PULASKI.; Full Particulars of the Bombardment and Surrender. Arrival of the Steam-Transport McClellan with Prisoners. The Labor of Constructing the Batteries. Opening of the Feu d'Enferon the Fort. The Breaching of the Walls, and the Surrender. Details of the Spoils and Prisoners Captured. Official Report of Gen. Gilmore, Constructor of the National Batteries. OTHER INTERESTING OFFICIAL DOCUMENTS"", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE FAIL OF FORT PULASKI.; Full Particulars of the Bombardment and Surrender. Arrival of the Steam-Transport McClellan with Prisoners. The Labor of Constructing the Batteries. Opening of the Feu d'Enferon the Fort. The Breaching of the Walls, and the Surrender. Details of the Spoils and Prisoners Captured. Official Report of Gen. Gilmore, Constructor of the National Batteries. OTHER INTERESTING OFFICIAL DOCUMENTS"", 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45151886-4ab3-58bf-bd01-55a4d064025c,711,nyt://article/45151886-4ab3-58bf-bd01-55a4d064025c
Correspondents of Western papers give the following items regarding the battle at Pittsburgh:  ,https://www.nytimes.com/1862/04/19/archives/items-from-the-battefield.html,,Correspondents of Western papers give the following items regarding the battle at Pittsburgh:,7,The New York Times,[],"{'main': 'ITEMS FROM THE BATTE-FIELD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ITEMS FROM THE BATTE-FIELD.', 'name': None, 'seo': None, 'sub': None}",[],1862-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45af9262-1407-57ff-9922-e8ae8eaaa2e2,629,nyt://article/45af9262-1407-57ff-9922-e8ae8eaaa2e2
