abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"A gentleman just from Corinth, who is conversant with matters there, says that Gen. BUEEL with 60,000 troops, embracing two divisions of his own aid, all of Gen. POPE's forces, were at Guntown in hot pursuit of Bishop POLK'S rebels.  ",https://www.nytimes.com/1862/06/12/archives/important-from-corinth-gen-buell-with-60000-troops-in-hot-pursuit.html,,"ST. LOUIS, Wednesday, June 11.",1,The New York Times,[],"{'main': 'IMPORTANT FROM CORINTH.; Gen. Buell, with 60,000 Troops in Hot Pursuit of the Enemy. Other Movements of the National Forces.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT FROM CORINTH.; Gen. Buell, with 60,000 Troops in Hot Pursuit of the Enemy. Other Movements of the National Forces.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f65448e8-d221-5870-b972-a5588fc13adb,178,nyt://article/f65448e8-d221-5870-b972-a5588fc13adb
"The Brooklyn Navy-yard presents to-day an aspect of bustle and activity hardly surpassed, if it is equaled, by any naval depot in the world. On entering the premises the Marine Garrison, the Reservoir...  ",https://www.nytimes.com/1862/06/12/archives/naval-news.html,,"The Brooklyn Navy-yard presents to-day an aspect of bustle and activity hardly surpassed, if it is equaled, by any naval depot in the world. On entering the premises the Marine Garrison, the Reservoir Building, the Naval Lyceum, the Roll-caller's Office, and the Drill Ground, are seen to swarm with human beings; piles of shot and shell, cannon of every shape and pattern, and gun-carriages of all conceivable designs, make the Ordnance Department look like the rendezvous of all naval artillery. The ship-houses and constructing departments, notwithstanding the ""iron-clad"" mania, are still well studded with hugh spars and other materials for wooden walls. Even the riggers find plenty of work to do, and the sailmakers have put more canvas through their hands within the last six months, than would make a vast awning for the whole Navy-yard. In the stream there is a perfect fleet of vessels, from the tiny yacht to the burly seventy-four. The following is a brief account of the chief men-of-war in the hands of the operators",8,The New York Times,[],"{'main': 'Naval News.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Naval News.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f855d26a-31d2-5dec-a637-5dc52e6c6bac,516,nyt://article/f855d26a-31d2-5dec-a637-5dc52e6c6bac
I send with this a copy of the official report of the killed and wounded in Gen. CASEY'S Division. [See 2d page.] I guarantee nothing but the exactness of the copy.  ,https://www.nytimes.com/1862/06/12/archives/our-correspondence-from-the-advance-gen-caseys-division-in-the-late.html,,"CAMP BEFORE RICHMOND, Monday, June 9, 1862.",1,The New York Times,[],"{'main': ""OUR CORRESPONDENCE FROM THE ADVANCE.; Gen. Casey's Division in the Late Battle The True Statement of their Case Why They Were in Front How They Fought."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OUR CORRESPONDENCE FROM THE ADVANCE.; Gen. Casey's Division in the Late Battle The True Statement of their Case Why They Were in Front How They Fought."", 'name': None, 'seo': None, 'sub': None}",[],1862-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8ce1058-c8f7-5aaf-af51-af2d32a62411,1647,nyt://article/f8ce1058-c8f7-5aaf-af51-af2d32a62411
The session of the Spanish Cortez has been extended on account of the Mexican question.  ,https://www.nytimes.com/1862/06/12/archives/the-mexican-question.html,,The session of the Spanish Cortez has been extended on account of the Mexican question.,8,The New York Times,[],"{'main': 'THE MEXICAN QUESTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MEXICAN QUESTION.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa1af2c4-ba49-596c-9c10-864d7fbf3a49,108,nyt://article/fa1af2c4-ba49-596c-9c10-864d7fbf3a49
"The NEW-YORK WEEKLY TIMES, No. 560, is published THIS MORNING, and may be had at the counter, in wrappers, ready for mailing. It contains the LATEST INTELLIGENCE up to the moment of going to press.  ",https://www.nytimes.com/1862/06/12/archives/the-weekly-times.html,,"The NEW-YORK WEEKLY TIMES, No. 560, is published THIS MORNING, and may be had at the counter, in wrappers, ready for mailing. It contains the LATEST INTELLIGENCE up to the moment of going to press.",5,The New York Times,[],"{'main': 'THE WEEKLY TIMES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WEEKLY TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fad56bb6-0079-5e7a-a3e5-720ecfd1a6e4,107,nyt://article/fad56bb6-0079-5e7a-a3e5-720ecfd1a6e4
North Mails close at.................5 A.M. and 3:30 P.M.,https://www.nytimes.com/1862/06/12/archives/mails-close-at-the-postoffice.html,,North Mails close at.................5 A.M. and 3:30 P.M.,3,The New York Times,[],"{'main': 'Mails Close at the Post-Office.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mails Close at the Post-Office.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/faf322aa-b36b-5e2d-a13f-bba4b8a0b4cc,72,nyt://article/faf322aa-b36b-5e2d-a13f-bba4b8a0b4cc
Editorial on role of female secessionists in war,https://www.nytimes.com/1862/06/12/archives/too-sensitive-by-far.html,Editorial on role of female secessionists in war,"-- The undue annoyance which the secesh demonstrations of the women and ladies of the Southern cities carries to the souls of our Union soldiers, really springs from one of the noblest characteristics of American civilization. With us the status of women is much higher than it is in any other country on the globe. If there is any question of the equality of the sexes, it is only because it is a part of every good American's creed that there is a divinity in women that places equality out of the question. It is possible that there is, if anything, an excess of deference and devotion to the sex, which is not without its social inconveniences and its compensatory disadvantages.",4,The New York Times,[],"{'main': 'TOO SENSITIVE BY FAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TOO SENSITIVE BY FAR.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe4b3041-f339-5eb7-b187-49002c431e51,485,nyt://article/fe4b3041-f339-5eb7-b187-49002c431e51
"The Potomac and Shenandoah Rivers are higher than for ten years previous, retarding the movements of the army corps under Gen. BANKS. The loss of the bridge at Harper's Ferry, and the impossibility of ...  ",https://www.nytimes.com/1862/06/13/archives/department-of-the-shenandoah-the-floods-gen-banks-headquarters-at.html,,"WINCHESTER, Saturday June 7.",1,The New York Times,[],"{'main': ""DEPARTMENT OF THE SHENANDOAH; The Floods Gen. Banks' Headquarters at Winchester Jackson's Force 60,000 Strong-Sigel Serenaded."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DEPARTMENT OF THE SHENANDOAH; The Floods Gen. Banks' Headquarters at Winchester Jackson's Force 60,000 Strong-Sigel Serenaded."", 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05b3f51e-b259-5cbb-aa15-10b4fe74ab4d,772,nyt://article/05b3f51e-b259-5cbb-aa15-10b4fe74ab4d
"Those unfortunate beings known as rebel privateers are certainly entitled to the most profound commiseration, for they have dared and suffered more in the cause in which they embarked, and received less, by way of recompense, than any other of the agents whom the Confederate leaders have inveigled into supporting the rebellion. All of their craft which escaped the perils of shipwreck have long since fallen into the hands of National cruisers; prizes which they captured, with the exception of those given to the flames, have either reverted to their rightful owners or been sold for the benefit of the Confederate Government; and to add to their miseries, the crews which were taken prisoners fretted for weeks in the cells to which they were commuted, doubtful whether the halter would not speedily end their sufferings. All the interest which the rebel Government exhibited in their fate was to insist that they should be regarded as prisoners of war, and to force the National authorities to this concession, Cols. CORCORAN, WILCOX, and others, were held as hostages. That point was yielded; but meantime, the Confederate ""navy"" had been annihilated, nearly all the seaports had passed beyond the control of the rebels, they, had no farther use for seamen, and could not afford to waste the small capital which they had in National prisoners by exchanging them for those whose services they did not need; so these privateers, who had passed through such strange mutations of hope and fear, were heartlessly permitted to gaze upon the stricken fields of the South from the deck of their prison-ship in the James River, and then, as our dispatches this morning informs us, were sent back to Fortress Monroe, convinced that all expectations which they may have cherished of seeing their homes and families, were utterly groundless. Such treatment as this might make loyalists rebellious. In the bitterness of their hearts the privateers have doubtless already taken innumerable oaths; now let them take another, --the oath of allegiance, -- and become loyal citizens.",https://www.nytimes.com/1862/06/13/archives/the-rebel-privateers.html,,"Those unfortunate beings known as rebel privateers are certainly entitled to the most profound commiseration, for they have dared and suffered more in the cause in which they embarked, and received less, by way of recompense, than any other of the agents whom the Confederate leaders have inveigled into supporting the rebellion. All of their craft which escaped the perils of shipwreck have long since fallen into the hands of National cruisers; prizes which they captured, with the exception of those given to the flames, have either reverted to their rightful owners or been sold for the benefit of the Confederate Government; and to add to their miseries, the crews which were taken prisoners fretted for weeks in the cells to which they were commuted, doubtful whether the halter would not speedily end their sufferings. All the interest which the rebel Government exhibited in their fate was to insist that they should be regarded as prisoners of war, and to force the National authorities to this concession, Cols. CORCORAN, WILCOX, and others, were held as hostages. That point was yielded; but meantime, the Confederate ""navy"" had been annihilated, nearly all the seaports had passed beyond the control of the rebels, they, had no farther use for seamen, and could not afford to waste the small capital which they had in National prisoners by exchanging them for those whose services they did not need; so these privateers, who had passed through such strange mutations of hope and fear, were heartlessly permitted to gaze upon the stricken fields of the South from the deck of their prison-ship in the James River, and then, as our dispatches this morning informs us, were sent back to Fortress Monroe, convinced that all expectations which they may have cherished of seeing their homes and families, were utterly groundless. Such treatment as this might make loyalists rebellious. In the bitterness of their hearts the privateers have doubtless already taken innumerable oaths; now let them take another, --the oath of allegiance, -- and become loyal citizens.",4,The New York Times,[],"{'main': 'THE REBEL PRIVATEERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBEL PRIVATEERS.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0af6e562-9ba4-5972-9842-a05ac852c7e6,338,nyt://article/0af6e562-9ba4-5972-9842-a05ac852c7e6
"WASHINGTON, Thursday, June 12.",https://www.nytimes.com/1862/06/13/archives/senate.html,,"WASHINGTON, Thursday, June 12.",5,The New York Times,[],"{'main': 'SENATE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENATE.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0dd3b279-7095-5225-91d2-ded4c9b0b1d4,1355,nyt://article/0dd3b279-7095-5225-91d2-ded4c9b0b1d4
"Stores. Nos. 121, 123 and 125 Fulton-st.",https://www.nytimes.com/1862/06/13/archives/boys-clothing-rogers-raymonds-fashionable-spring-assortment-new-and.html,,"Stores. Nos. 121, 123 and 125 Fulton-st.",5,The New York Times,[],"{'main': ""Boys' Clothing.; ROGERS & RAYMOND'S FASHIONABLE SPRING ASSORTMENT. NEW AND ORIGINAL FASHIONS. SPLENDID NOVELTY IN BOYS' SPRING SACKS. NEAT AND ELEGANT SCHOOL SUITES. LOWEST FIGURES IN THE TRADE. IMMENSE VARIETY OF STYLES. ONE PRICE AND NO DEVIATION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Boys' Clothing.; ROGERS & RAYMOND'S FASHIONABLE SPRING ASSORTMENT. NEW AND ORIGINAL FASHIONS. SPLENDID NOVELTY IN BOYS' SPRING SACKS. NEAT AND ELEGANT SCHOOL SUITES. LOWEST FIGURES IN THE TRADE. IMMENSE VARIETY OF STYLES. ONE PRICE AND NO DEVIATION."", 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0de82d9d-d4cf-5f39-be95-edda026a2df6,10,nyt://article/0de82d9d-d4cf-5f39-be95-edda026a2df6
"Gen. DUMONT, if he has force enough, will stop the raids in Central Tennessee, and so will Gen. BOYLE in Kentucky. Both Generals may need more men.  ",https://www.nytimes.com/1862/06/13/archives/from-kentucky-gen-boyles-measures-col-dunhams-defence-and-policy.html,,"LOUISVILLE, Monday, June 9, 1862.",2,The New York Times,[],"{'main': ""FROM KENTUCKY.; Gen. Boyle's Measures Col. Dunham's Defence and Policy Leniency to the Southern Masses, &c."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FROM KENTUCKY.; Gen. Boyle's Measures Col. Dunham's Defence and Policy Leniency to the Southern Masses, &c."", 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/135ef755-898e-5928-b932-0d5d840a0158,594,nyt://article/135ef755-898e-5928-b932-0d5d840a0158
"Skirmish in Washington, NC, reported",https://www.nytimes.com/1862/06/13/archives/the-war-in-north-carolina-threatened-movement-on-washington-nc-the.html,"Skirmish in Washington, NC, reported","WASHINGTON, N.C., Friday, June 6, 1862.",2,The New York Times,[],"{'main': 'THE WAR IN NORTH CAROLINA.; Threatened Movement on Washington, N.C. The Rebels Attacked and Dislodged A Bush Fight and a ""Skedaddle"" List of the Killed and Wounded.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WAR IN NORTH CAROLINA.; Threatened Movement on Washington, N.C. The Rebels Attacked and Dislodged A Bush Fight and a ""Skedaddle"" List of the Killed and Wounded.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/144c1d5d-29af-57f5-9d33-4e9abf8b8a5e,1946,nyt://article/144c1d5d-29af-57f5-9d33-4e9abf8b8a5e
"From the Mobile Advertiser, May 22.",https://www.nytimes.com/1862/06/13/archives/more-rebel-bombast-the-demand-for-the-surrender-of-vicksburgh-and.html,,"From the Mobile Advertiser, May 22.",8,The New York Times,[],"{'main': 'MORE REBEL BOMBAST; THE DEMAND FOR THE SURRENDER OF VICKSBURGH AND THE REPLY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MORE REBEL BOMBAST; THE DEMAND FOR THE SURRENDER OF VICKSBURGH AND THE REPLY.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19203113-636d-5f08-b101-466fd1469e35,387,nyt://article/19203113-636d-5f08-b101-466fd1469e35
"Memphis is taken emphatically taken not captured. The impregnable city, the valiant people, ""who knew not how to surrender,"" have yielded without a struggle.  ",https://www.nytimes.com/1862/06/13/archives/our-memphis-correspondence-occupation-of-memphis-feeling-of-the.html,,"GOYOSO HOUSE, MEMPHIS, Friday afternoon, June 6, 1862.",1,The New York Times,[],"{'main': 'OUR MEMPHIS CORRESPONDENCE.; OCCUPATION OF MEMPHIS FEELING OF THE PEOPLE APPEARANCE OF THE CITY DECREASE OF POPULATION CONFEDERATE MONEY IN THE CITY DESTRUCTION OF COTTON THE FIRST THROUGH STEAMER. AFFAIRS ON THE MISSISSIPPI.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR MEMPHIS CORRESPONDENCE.; OCCUPATION OF MEMPHIS FEELING OF THE PEOPLE APPEARANCE OF THE CITY DECREASE OF POPULATION CONFEDERATE MONEY IN THE CITY DESTRUCTION OF COTTON THE FIRST THROUGH STEAMER. AFFAIRS ON THE MISSISSIPPI.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ff67404-275b-557b-a75f-c71064d9c084,1826,nyt://article/1ff67404-275b-557b-a75f-c71064d9c084
"Mr. BONNER, of the New-York Ledger, was lately applied to to allow his fine pair of horses, that have been so much admired in New-York, to be sent here for exhibition at Point Breeze Park, the pro- ...  ",https://www.nytimes.com/1862/06/13/archives/bonners-horses-at-point-breeze-park.html,,"Mr. BONNER, of the New-York Ledger, was lately applied to to allow his fine pair of horses, that have been so much admired in New-York, to be sent here for exhibition at Point Breeze Park, the proceeds to be for the benefit of the Volunteer Refreshment Saloons and the sick and wounded soldiers. The following reply to the application which was made to Mr. TOUSEY, Mr. BONNER's agent, has been received:",8,The New York Times,[],"{'main': ""Bonner's Horses at Point Breeze Park."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Bonner's Horses at Point Breeze Park."", 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': 'From the Philadelphia Bulletin', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/271131a9-50ef-5b5d-a2ec-b9579124f0c9,276,nyt://article/271131a9-50ef-5b5d-a2ec-b9579124f0c9
"All evidence tends to prove the the defeat of JACKSON by Gen. FREMONT, on Sunday last, was a very severe one. JACKSON left his dead and a great part of his wounded on the field on his retreat the night after the battle.  ",https://www.nytimes.com/1862/06/13/archives/the-rebellion.html,,"All evidence tends to prove the the defeat of JACKSON by Gen. FREMONT, on Sunday last, was a very severe one. JACKSON left his dead and a great part of his wounded on the field on his retreat the night after the battle. Not less than five hundred dead were found, and two of their guns were left behind, which were taken possession of by our forces. Our army advanced early on Tuesday morning in line of battle, but finding no enemy, proceeded by column over the country to Port Republic, when the bridge was found to have been burnt by the rebels, as reported in yesterday's TIMES. Our reports from Gen. FREMONT's army are silent in reference to the fight between JACKSON and Gen. SHIELDS' advance, which indicates that nothing was known of it on the other side of the Shenandoah. Ere this the two armies have probably formed a junction, and are well on their way to Staunton, if they have not already reached there.",4,The New York Times,[],"{'main': 'THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ad28fed-5227-5c09-ba45-3d40a9f44b95,1030,nyt://article/2ad28fed-5227-5c09-ba45-3d40a9f44b95
"PHILADELPHIA, Thursday, June 12.",https://www.nytimes.com/1862/06/13/archives/wounded-soldiers-at-philadelphia.html,,"PHILADELPHIA, Thursday, June 12.",5,The New York Times,[],"{'main': 'Wounded Soldiers at Philadelphia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Wounded Soldiers at Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b64454b-5a5e-5bd7-926f-be8636a5c47f,25,nyt://article/2b64454b-5a5e-5bd7-926f-be8636a5c47f
"NEW-YORK, THURSDAY, June 12.",https://www.nytimes.com/1862/06/13/archives/marine-intelligence-cleared-arrived-sailed-by-telegraph.html,,"NEW-YORK, THURSDAY, June 12.",8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Miscellaneous. Spoken, &c. Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Miscellaneous. Spoken, &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e9ce6d2-079e-507e-8d53-65a3fe94daa5,1562,nyt://article/2e9ce6d2-079e-507e-8d53-65a3fe94daa5
No. 34 St. Mark's place.,https://www.nytimes.com/1862/06/13/archives/dr-e-bunford-lightbill.html,,No. 34 St. Mark's place.,5,The New York Times,[],"{'main': 'Dr. E. Bunford Lightbill,', 'kicker': None, 'content_kicker': None, 'print_headline': 'Dr. E. Bunford Lightbill,', 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ac84b45-d9fd-5feb-a979-f1fac4b9bb80,13,nyt://article/3ac84b45-d9fd-5feb-a979-f1fac4b9bb80
"We have beenunable to procure from Halifax the Liverpool markets of Saturday, 31st ult., or the price of Consols on that day. The closing price of Consols on the 30th was 93 3/4@93 1/4.",https://www.nytimes.com/1862/06/13/archives/the-liverpool-markets.html,,"We have beenunable to procure from Halifax the Liverpool markets of Saturday, 31st ult., or the price of Consols on that day. The closing price of Consols on the 30th was 93 3/4@93 1/4.",5,The New York Times,[],"{'main': 'THE LIVERPOOL MARKETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LIVERPOOL MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d107b66-b7a4-51b2-80a6-bba9e736257c,34,nyt://article/3d107b66-b7a4-51b2-80a6-bba9e736257c
"To Hon. Edwin M. Stanton, Secretary of War: There was no collision with the enemy after dark last night. This morning we renewed the march against him, entering the woods in battle order, his cavalry appearing on our flanks, Gen. BLENKER had ...  ",https://www.nytimes.com/1862/06/13/archives/report-of-gen-fremont.html,,"HEADQUARTERS, MOUNTAIN DEPARTMENT, PORT REPUBLIC, June 9, -- 12 M., via MARTINSBURGH, 12th.",1,The New York Times,[],"{'main': 'REPORT OF GEN. FREMONT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REPORT OF GEN. FREMONT.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43931d85-3f38-50db-b611-e8949c5eb2f6,530,nyt://article/43931d85-3f38-50db-b611-e8949c5eb2f6
"And most economical for laundry and family use, being particularly adapted for flannels and all kinds of women goods. Manufactured and for sale by E. MORGAN'S SONS, No. 214 Washington-st., and No. 440 West-st.",https://www.nytimes.com/1862/06/13/archives/pearl-mottled-soap-is-the-best.html,,"And most economical for laundry and family use, being particularly adapted for flannels and all kinds of women goods. Manufactured and for sale by E. MORGAN'S SONS, No. 214 Washington-st., and No. 440 West-st.",5,The New York Times,[],"{'main': 'Pearl Mottled Soap is the best', 'kicker': None, 'content_kicker': None, 'print_headline': 'Pearl Mottled Soap is the best', 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48990214-46ab-5377-80d3-072c3c8723d4,41,nyt://article/48990214-46ab-5377-80d3-072c3c8723d4
"is published THIS MORNING, and may be had at the counter, in wrappers, ready for mailing. It contains the LATEST INTELLIGENCE up to the moment of going to press.",https://www.nytimes.com/1862/06/13/archives/the-newyork-semiweekly-times-no-808-the-investment-of-richmond-news.html,,"is published THIS MORNING, and may be had at the counter, in wrappers, ready for mailing. It contains the LATEST INTELLIGENCE up to the moment of going to press.",8,The New York Times,[],"{'main': ""The NEW-YORK SEMI-WEEKLY TIMES, No. 808,; THE INVESTMENT OF RICHMOND NEWS FROM GEN. FREMONT NEWS FROM BANKS' DIVISION. NEWS FROM NORFOLK, VIRGINIA AND MARYLAND.NEWS FROM HALLECK'S ARMY. NEWS FROM NORTH CAROLINA NEWS FROM SOUTH COROLINA NEWS FROM THE SOUTH THE OCCUPATION OF MEMPHIS ROUT OF THE REBELS AT CHATTANOOGA. NEWS FROM EUROPE AND CENTRAL AND SOUTH AMERICA ITEMS OF DOMESTIC AND AGRICULTURAL IN- TEREST"", 'kicker': None, 'content_kicker': None, 'print_headline': ""The NEW-YORK SEMI-WEEKLY TIMES, No. 808,; THE INVESTMENT OF RICHMOND NEWS FROM GEN. FREMONT NEWS FROM BANKS' DIVISION. NEWS FROM NORFOLK, VIRGINIA AND MARYLAND.NEWS FROM HALLECK'S ARMY. NEWS FROM NORTH CAROLINA NEWS FROM SOUTH COROLINA NEWS FROM THE SOUTH THE OCCUPATION OF MEMPHIS ROUT OF THE REBELS AT CHATTANOOGA. NEWS FROM EUROPE AND CENTRAL AND SOUTH AMERICA ITEMS OF DOMESTIC AND AGRICULTURAL IN- TEREST"", 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d05eec6-e388-5dfb-af95-153622b99577,128,nyt://article/4d05eec6-e388-5dfb-af95-153622b99577
"Col. ALBERT W. DRAKE of the Tenth Connecticut, cried at his home in South Windsor, Ct., on Thursday noon.  ",https://www.nytimes.com/1862/06/13/archives/obituary.html,,"-- Col. ALBERT W. DRAKE of the Tenth Connecticut, cried at his home in South Windsor, Ct., on Thursday noon. He was a graduate of Yale College, and at the breaking out of the rebellion was practicing law in Hartford. He volunteered in Company A, (Rifles.) First Connecticut Volunteers, and was appointed First Lieutenant of the Company, in which office he exhibited all the qualities of a soldier and gentleman. On the return of the three months' volunteers his health was somewhat impaired, and the wishes of a widowed mother prevented him from immediately reenlisting. Subsequently he was able to accept the Lieutenant-Coloneley of the Tenth, and fought with it at Roanoke Island, where its Colonel, RUSSELL, was killed. He was promoted to the Coloneley, but his constitution could not stand the hardships which he was called upon to endure, and he was compelled to return home, hoping soon to be able to join his command, though his fellow-officers saw that he had settled consumption. His age was 27 years. In 1858 he represented South Windsor in the Legislature.",2,The New York Times,[],"{'main': 'OBITUARY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f49b13b-34a6-5eb6-8890-c297a32c9a1d,253,nyt://article/4f49b13b-34a6-5eb6-8890-c297a32c9a1d
"NAVY YARD, Monday, June 9, 1862.",https://www.nytimes.com/1862/06/13/archives/capture-of-the-nassau.html,,"NAVY YARD, Monday, June 9, 1862.",2,The New York Times,[],"{'main': 'Capture of the Nassau.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Capture of the Nassau.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53c86ca4-f983-5bf4-9be7-5b4973ae177f,422,nyt://article/53c86ca4-f983-5bf4-9be7-5b4973ae177f
