abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
DISPATCH FROM GEN. WOOL.,https://www.nytimes.com/1862/05/15/archives/important-from-virginia-suffolk-occupied-by-a-portion-of-gen-wools.html,,DISPATCH FROM GEN. WOOL.,1,The New York Times,[],"{'main': ""IMPORTANT FROM VIRGINIA.; Suffolk Occupied by a Portion of Gen. Wool's Forces. Gen. McClellan's Army Reported to be at Cumberland. SKIRMISHING WITH THE ENEMY. Reports of Released National Prisoners. The Monitor and the Naugatuck Seen above City Point. Their Pebable Arrival at Rockett's on Monday Evening. THE GALENA NOT FAR BEHIND"", 'kicker': None, 'content_kicker': None, 'print_headline': ""IMPORTANT FROM VIRGINIA.; Suffolk Occupied by a Portion of Gen. Wool's Forces. Gen. McClellan's Army Reported to be at Cumberland. SKIRMISHING WITH THE ENEMY. Reports of Released National Prisoners. The Monitor and the Naugatuck Seen above City Point. Their Pebable Arrival at Rockett's on Monday Evening. THE GALENA NOT FAR BEHIND"", 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f7d40f0-794c-5e40-8f68-b18b624d3593,41,nyt://article/5f7d40f0-794c-5e40-8f68-b18b624d3593,
"the policy of relaxing the blockade of our Southern coast will be extended as speedily as possible to Norfolk. The inhabitants of that section of Virginia, and of the whole Peninsula between the James and York rivers, are actually suffering for the necessaries of life. ",https://www.nytimes.com/1862/05/15/archives/trade-to-eastern-virginia-we-trust.html,,"the policy of relaxing the blockade of our Southern coast will be extended as speedily as possible to Norfolk. The inhabitants of that section of Virginia, and of the whole Peninsula between the James and York rivers, are actually suffering for the necessaries of life. The rebel armies quartered among them for the Winter consumed nearly all their grain and other provisions, and the subsequent passage of the Union troops completed their exhaustion. They need trade more than anything else. They have little money, it is true, that would be available here, but they have valuable property, and could doubtless obtain credit to an amount that would afford them very great relief. Nothing will strengthen the Union feeling more rapidly than a brisk and active trade with the North.",4,The New York Times,[],"{'main': 'TRADE TO EASTERN VIRGINIA. We trust...', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRADE TO EASTERN VIRGINIA. We trust...', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64906825-bbf9-5bb0-b10b-776d3da0cbf2,129,nyt://article/64906825-bbf9-5bb0-b10b-776d3da0cbf2,
"[The weekly Cotton market was published in our editions of yesterday, per Jura.]",https://www.nytimes.com/1862/05/15/archives/commercial-news-by-the-niagara.html,,"[The weekly Cotton market was published in our editions of yesterday, per Jura.]",5,The New York Times,[],"{'main': 'Commercial News by the Niagara.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Commercial News by the Niagara.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67d7bad5-532c-59ae-b4a4-f34520535b87,322,nyt://article/67d7bad5-532c-59ae-b4a4-f34520535b87,
Appointed Military Gov. of North Carolina; E Stanly appointed Military Gov. of North Carolina,https://www.nytimes.com/1862/05/15/archives/department-of-north-carolina-hon-edward-stanly-appointed-military.html,Appointed Military Gov. of North Carolina; E Stanly appointed Military Gov. of North Carolina,"Hon. EDWARD STANLY arrived in this City yesterday, by steamer from San Francisco, en route for Washington, whither he goes to signify his acceptance of the Military Governorship of North Carolina, to which he was been appointed by Mr. LINCOLN. On April 9, he resigned his position as City and County Attorney of San Francisco, and his letter announcing this elicited the following response from Gov. STANCORE:",1,The New York Times,[],"{'main': 'DEPARTMENT OF NORTH CAROLINA.; Hon. Edward Stanly Appointed Military Governor.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEPARTMENT OF NORTH CAROLINA.; Hon. Edward Stanly Appointed Military Governor.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d08d837-eca8-56ea-98fb-b787337aed92,900,nyt://article/6d08d837-eca8-56ea-98fb-b787337aed92,
"Benjamin Blossom et al. vs. Edward Champion et al. -- This was an action to recover for detention of personal property. The plaintiff contracted to sell to F.A. Blossom, 843 barrels of spirits of turpentine, for cash on delivery. F.A. Blossom sold to Albert Woodhull. Defendant, Champion, was the master of the ship Victoria. Plaintiffs sent the spirits of turpentine on board the ship, about the 13th to 16th January, 1855, and took receipts from the mate. The plaintiffs retained the receipts. Offered to perform their contract with F.A. Blossom. He was unable to pay. The name of the plaintiffs was on the back of the receipts. The receipts were in the usual form. Before the spirits of turpentine was all on board the vessel and without the production of the receipts, the defendant Champion gave to Woodhull bills of lading for if, taking from his son a guarantee that it should be put on board. The plaintiffs went to defendant Champion; demanded bills of lading on showing receipts; offered to pay freight. Champion refused. Plaintiffs then demanded the goods. Plaintiffs proved by a large number of witnesses the existence at this port of a uniform and well-known usage to deliver bills of lading to the person holding the ship's receipts. The defendants did not dispute this usage. Plaintiffs then replevied the goods. the cause was tried by a Jury in February, 1859. Verdict for plaintiffs. Defendant appeals. The exceptions during the trial were to the charge and proof of custom.",https://www.nytimes.com/1862/05/15/archives/custom-in-this-port-in-respect-to-the-de-livery-of-bills-of-lading.html,,"Benjamin Blossom et al. vs. Edward Champion et al. -- This was an action to recover for detention of personal property. The plaintiff contracted to sell to F.A. Blossom, 843 barrels of spirits of turpentine, for cash on delivery. F.A. Blossom sold to Albert Woodhull. Defendant, Champion, was the master of the ship Victoria. Plaintiffs sent the spirits of turpentine on board the ship, about the 13th to 16th January, 1855, and took receipts from the mate. The plaintiffs retained the receipts. Offered to perform their contract with F.A. Blossom. He was unable to pay. The name of the plaintiffs was on the back of the receipts. The receipts were in the usual form. Before the spirits of turpentine was all on board the vessel and without the production of the receipts, the defendant Champion gave to Woodhull bills of lading for if, taking from his son a guarantee that it should be put on board. The plaintiffs went to defendant Champion; demanded bills of lading on showing receipts; offered to pay freight. Champion refused. Plaintiffs then demanded the goods. Plaintiffs proved by a large number of witnesses the existence at this port of a uniform and well-known usage to deliver bills of lading to the person holding the ship's receipts. The defendants did not dispute this usage. Plaintiffs then replevied the goods. the cause was tried by a Jury in February, 1859. Verdict for plaintiffs. Defendant appeals. The exceptions during the trial were to the charge and proof of custom.",2,The New York Times,[],"{'main': 'Custom in this Port in Respect to the De- livery of Bills of Lading.; SUPREME COURT GENERAL TERM. Before Justices Ingraham, Leonard, and Rosonkrans.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Custom in this Port in Respect to the De- livery of Bills of Lading.; SUPREME COURT GENERAL TERM. Before Justices Ingraham, Leonard, and Rosonkrans.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7051483d-8d39-5477-a935-1e6d04fe16b3,362,nyt://article/7051483d-8d39-5477-a935-1e6d04fe16b3,
Current scene,https://www.nytimes.com/1862/05/15/archives/united-states-of-colombia-news-from-the-capital-gen-mosquera-in.html,Current scene,"PANAMA, Monday, May 5, 1862.",8,The New York Times,[],"{'main': 'UNITED STATES OF COLOMBIA.; News from the Capital Gen. Mosquera in Antioquia with 8,000 Men Capture of Gen. Enao The War Nearly Ended National Convention in Cartagena.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UNITED STATES OF COLOMBIA.; News from the Capital Gen. Mosquera in Antioquia with 8,000 Men Capture of Gen. Enao The War Nearly Ended National Convention in Cartagena.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/70cf03b5-27a7-5b28-aa51-d4372e498a9d,779,nyt://article/70cf03b5-27a7-5b28-aa51-d4372e498a9d,
"period when for months all eyes were direcred to Charleston, and the intense desire and passionate cry of the whole country was that the traitor city that inaugurated rebellion should be assailed, captured and punished. But we think very little about Charleston now, and the country is quite willing patiently to await the pleasure of the Government in regard to its capture. ",https://www.nytimes.com/1862/05/15/archives/and-now-for-charleston-there-was-a-.html,,"period when for months all eyes were direcred to Charleston, and the intense desire and passionate cry of the whole country was that the traitor city that inaugurated rebellion should be assailed, captured and punished. But we think very little about Charleston now, and the country is quite willing patiently to await the pleasure of the Government in regard to its capture. The reason is that everybody knows we can take Charleston any moment we please. The Monitor and Galena can coolly steam into the harbor, past Sumter and up to the city, while all the shot the fort can rain on them fall from off their mailed sides like the peas of a pop-gun. It would have been a formidable and a hazardous business to have attempted to run with wooden vessels the gauntlet of the rebel batteries and the fire from Fort Sumter. But with the iron-clads cela ca sans dire: and we presume that just as soon as they are relieved from the important mission they now have to fill in the James River, this will be the very next duty they will be sent on. When Richmond falls, ""On to Charleston"" will probably be the substitute for the old battle-cry. But even if the Government shall see fit to reserve the capture of Charleston for the termination of a war [???] in that guilty city, the country will be perfectly satisfied knowing that the fruit is [???] and ready at any moment for [???].",4,The New York Times,[],"{'main': 'AND NOW FOR CHARLESTON. There was a ...', 'kicker': None, 'content_kicker': None, 'print_headline': 'AND NOW FOR CHARLESTON. There was a ...', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/715b9b10-6917-5b25-84d8-7fbeab0ff0a6,248,nyt://article/715b9b10-6917-5b25-84d8-7fbeab0ff0a6,
"NEW-YORK....WEDNESDAY, May 14.",https://www.nytimes.com/1862/05/15/archives/marine-intelligence-cleared-arrived-by-telegraph-spoken-c-foreign.html,,"NEW-YORK....WEDNESDAY, May 14.",8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Spoken, &c. Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Spoken, &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bf10e77-dbd3-5d04-8f95-3b652c73758a,709,nyt://article/7bf10e77-dbd3-5d04-8f95-3b652c73758a,
"A portion of Gen. DAVIS' and Gen. ASBOTH'S Divisions, and two of Gen. STOLL'S regiments, left here to-day for the North. An adequate force is still here, however, for operations in this direction. ",https://www.nytimes.com/1862/05/15/archives/important-from-arkansas-a-portion-of-gen-curtis-army-pushing.html,,"BATESVILLE, Ark., Saturday, May 10.",1,The New York Times,[],"{'main': ""IMPORTANT FROM ARKANSAS.; A Portion of Gen. Curtis' Army Pushing Northward The Advance of the Remainder Pushing for Little Rock."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IMPORTANT FROM ARKANSAS.; A Portion of Gen. Curtis' Army Pushing Northward The Advance of the Remainder Pushing for Little Rock."", 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the St. Louis Democrat', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8053372d-ad07-53a8-aee6-19e54363d181,225,nyt://article/8053372d-ad07-53a8-aee6-19e54363d181,
"Since the commencement of the dog-show at BARNUM'S, the following premiums have ben awarded: MONDAY. The $1,000 premium was awarded to FRANCIS BUTLER, Esq., for his great Siberian Blood- hound. ",https://www.nytimes.com/1862/05/15/archives/the-great-dog-show-at-barnums.html,,"Since the commencement of the dog-show at BARNUM's, the following premiums have ben awarded:",5,The New York Times,[],"{'main': 'The Great Dog Show at Barnums.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Great Dog Show at Barnums.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/809f5c0c-81c5-578f-952a-36656e4c7dbb,350,nyt://article/809f5c0c-81c5-578f-952a-36656e4c7dbb,
observations from Halleck camp,https://www.nytimes.com/1862/05/15/archives/gen-hallecks-army-the-passage-of-the-tennessee-gen-popes-army-marks.html,observations from Halleck camp,"IN THE WOODS BETWEEN CORINTH AND PITTSBURGH LANDING, Saturday, April 26, 1862.",2,The New York Times,[],"{'main': ""GEN. HALLECK'S ARMY.; The Passage of the Tennessee Gen. Pope's Army Marks of he Battle Sensation Stories Rolles of the Field Consequences of a Change in Command."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. HALLECK'S ARMY.; The Passage of the Tennessee Gen. Pope's Army Marks of he Battle Sensation Stories Rolles of the Field Consequences of a Change in Command."", 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8109114b-e725-5108-bcc5-a4226b795ad9,2373,nyt://article/8109114b-e725-5108-bcc5-a4226b795ad9,
Data on May 10 naval battle above Fort Pillow,https://www.nytimes.com/1862/05/15/archives/the-last-naval-battle-particulars-of-the-brilliant-engagement-above.html,Data on May 10 naval battle above Fort Pillow,Correspondence of the Chicago Times.,1,The New York Times,[],"{'main': 'THE LAST NAVAL BATTLE.; Particulars of the Brilliant Engagement Above Fort Pillow. The Victory of Our Gunboats Complete.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LAST NAVAL BATTLE.; Particulars of the Brilliant Engagement Above Fort Pillow. The Victory of Our Gunboats Complete.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83d04244-6f5c-57da-b208-1380ff68b03d,1224,nyt://article/83d04244-6f5c-57da-b208-1380ff68b03d,
"This matter is undergoing a general canvass, both sides of the question having strong advocates.",https://www.nytimes.com/1862/05/15/archives/the-newyork-law-institute-and-edwin-james-esq.html,,"This matter is undergoing a general canvass, both sides of the question having strong advocates.",2,The New York Times,[],"{'main': 'The New-York Law Institute and Edwin James, Esq.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The New-York Law Institute and Edwin James, Esq.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83fa3f07-da2e-5c50-9b46-bc83931e728a,92,nyt://article/83fa3f07-da2e-5c50-9b46-bc83931e728a,
"VESSELS IN PORT. -- There were 570 vessels, of all classes, in port yesterday. Including two, (ship [???], and schooner Ralph Post,) advertised as [???] for New-Orleans.",https://www.nytimes.com/1862/05/15/archives/article-4-no-title.html,,"VESSELS IN PORT. -- There were 570 vessels, of all classes, in port yesterday. Including two, (ship [???], and schooner Ralph Post,) advertised as [???] for New-Orleans.",5,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/844a97cc-9fc8-54cb-9b31-155d6df70d21,27,nyt://article/844a97cc-9fc8-54cb-9b31-155d6df70d21,
Editorial on lies spread by Confederates about themselves and about Union,https://www.nytimes.com/1862/05/15/archives/general-news.html,Editorial on lies spread by Confederates about themselves and about Union,"By the arrival of the steamship [???] at Halifax last evening, we receive advices from Europe two days later than by the Jura. The most notable feature of the news is the reiteration of the rumors that France and England intend to interfere in the affairs of this country. The rumors, however, are very vague, somewhat contradictory, and probably have no foundation. The announcement is made in the London Times that the British Government has gradually withdrawn even its originally small stake in the military part of the enterprise in Mexico, and has now little beyond a moral participation in the matter.The Times adds: ""We shall have to get such redress for the past and guarantees for the future as are found to be obtainable, and we want nothing more."" The papers of London were filled with glowing accounts of the opening of the Great Exhibition. The number of persons present was 33.000 -- all season ticket holders. There is no change to note in the condition of the markets.",4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8715382d-d6a5-5136-876e-47c55fdc3c89,1373,nyt://article/8715382d-d6a5-5136-876e-47c55fdc3c89,
SENATE.,https://www.nytimes.com/1862/05/15/archives/the-preceedings-of-congress.html,,SENATE.,8,The New York Times,[],"{'main': 'THE PRECEEDINGS OF CONGRESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PRECEEDINGS OF CONGRESS.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8775a7fa-c0f4-5a53-b0bb-377ed522fd15,210,nyt://article/8775a7fa-c0f4-5a53-b0bb-377ed522fd15,
"pression given by the announcement that Suffolk had been captured by the Union forces, was that BURNSIDE had done too late what he should have done long ago. It is a relief to find this charge unfounded. Sufflok is in the hands of Gen. WOOL'S Division; white BURNSIDE is doubtless carrying out with entire success his movement toward the interior of North Carolina. ",https://www.nytimes.com/1862/05/15/archives/the-advance-to-suffolk-the-first-im.html,,"pression given by the announcement that Suffolk had been captured by the Union forces, was that BURNSIDE had done too late what he should have done long ago. It is a relief to find this charge unfounded. Sufflok is in the hands of Gen. WOOL'S Division; white BURNSIDE is doubtless carrying out with entire success his movement toward the interior of North Carolina. The other day the seizure of Suffolk would have been hailed as a most important event, because it severed the connection between Norfolk and Richmond. The event is still important, if it is to be followed by an active advance of Gen. WOOL's army upon Petereburgh, reaching the rear of JOHNSTON's force, and cutting off its retreat. It is twelve months since we pointed out in the TIMES the eminent advisability of reaching Richmond by a simultaneous movement up both banks of the James.",4,The New York Times,[],"{'main': 'THE ADVANCE TO SUFFOLK. The first im-', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ADVANCE TO SUFFOLK. The first im-', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89e31dbf-b0b8-5792-a8df-ed10cc06d2db,147,nyt://article/89e31dbf-b0b8-5792-a8df-ed10cc06d2db,
"Joachim F. Gulick, Executor, &c., vs. The New-York Balance Dry-Dock Company, -- The case was reported in the TIMES of Feb. 8, when a verdict was given to the plaintiff for the amount claimed, $5,000. The Court, at General Term, granted a new trial. The plaintiff brings this action to recover of the defendants for causing the death of John Coulter, Feb. 1, 1860. The complaint alleges that Coulter was in the employ of the defendants as night watchman, and that he was killed by the explosion of a steam boiler belonging to the company, and that the boiler was dangerous and unsafe, and that the engineer of the company had given them notice of that fact several times previous to the explosion.",https://www.nytimes.com/1862/05/15/archives/the-value-of-human-life-superior-court-trial-term-before-justice.html,,"Joachim F. Gulick, Executor, &c., vs. The New-York Balance Dry-Dock Company, -- The case was reported in the TIMES of Feb. 8, when a verdict was given to the plaintiff for the amount claimed, $5,000. The Court, at General Term, granted a new trial. The plaintiff brings this action to recover of the defendants for causing the death of John Coulter, Feb. 1, 1860. The complaint alleges that Coulter was in the employ of the defendants as night watchman, and that he was killed by the explosion of a steam boiler belonging to the company, and that the boiler was dangerous and unsafe, and that the engineer of the company had given them notice of that fact several times previous to the explosion.",2,The New York Times,[],"{'main': 'The Value of Human Life.; SUPERIOR COURT TRIAL TERM. Before Justice Barbour.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Value of Human Life.; SUPERIOR COURT TRIAL TERM. Before Justice Barbour.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c028312-2e4d-5af1-9ffc-db29dbcbea42,145,nyt://article/8c028312-2e4d-5af1-9ffc-db29dbcbea42,
"The Newbern, N. C. Progress publishes the following curious letter:",https://www.nytimes.com/1862/05/15/archives/gen-burnside-and-ch-foster.html,,"The Newbern, N. C. Progress publishes the following curious letter:",1,The New York Times,[],"{'main': 'GEN. BURNSIDE AND C.H. FOSTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. BURNSIDE AND C.H. FOSTER.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8cafd741-f8ce-505b-9a0e-c56b08d2df09,330,nyt://article/8cafd741-f8ce-505b-9a0e-c56b08d2df09,
"LIGHTHILL, of this City, is thus spoken of in a recent number of the Evening Post:",https://www.nytimes.com/1862/05/15/archives/catarrh-and-its-successful-treatment-by-dr.html,,"LIGHTHILL, of this City, is thus spoken of in a recent number of the Evening Post:",5,The New York Times,[],"{'main': 'Catarrh, and its successful treatment by Dr.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Catarrh, and its successful treatment by Dr.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97195ae2-5ce8-5d10-b85b-47b53425a25f,201,nyt://article/97195ae2-5ce8-5d10-b85b-47b53425a25f,
"In steamship Champion, from Aspinwall -- Mr. and Mrs. R. Stanly, B. Midgett, Capt. T.A. Hunt, U.S.N., Lieut. W.H. Dana, U.S.N., Lieut. J.A. Allenson, U.S.N., Lieut. E.D. Baker, U.S.A., Mrs. E.A. Walker and child, Mrs. C.H. Hempstead, 2 children and servant, Mrs. L. Haskill, children and servant, Mrs. H.A. Stoddard, Mrs. N. Gray, Mrs. G.H. Gray and children, Mrs. W.H. Hubbard, Mrs. H. Stevens and child, Mrs. G.W. Dew, Mrs. L. Patterson, Mrs. E.H. Thomas and son, Mrs. A.R. Young, Mrs. J. Anderson and son, Mrs. Julia A. Miller, Miss E. Gray, Miss Goodrich, Miss S.E. Tibbitts, L.B. Haskill, Dr. G. Stuart, Rev. L. Hamilton, A. Deering, C. Meyers, F.A. Harris and family, G.R. Bayles, L. Milco, W.B. Hassenger, W.H. Schaffer, Wm. R. De Witt, W.P. Haskill, N. Munroe, A. McLoud, J. Van Ransellaer, Jr., A.C. Cushing, Geo. Bacon, Thos. Seale, Jos. Seale, Charles Johnson, J.D. [???] and family, M. Titcomb, A.J. Essery, J. Genegal, G.A. Edmonston, J. Robertson, Wm. Stuart, C. Bendillon, S.A. Luce, A.R. Alexander, C.T. Pollo, D. Lassade, M. Grandos, D. Consogra and family, J.R. Malcolm, Jno. Wilkinson, S. Midgal, J. Cabriero, T. Piochi, J. Piochi, and 67 in the steerage.",https://www.nytimes.com/1862/05/15/archives/passengers-arrived.html,,"In steamship Champion, from Aspinwall -- Mr. and Mrs. R. Stanly, B. Midgett, Capt. T.A. Hunt, U.S.N., Lieut. W.H. Dana, U.S.N., Lieut. J.A. Allenson, U.S.N., Lieut. E.D. Baker, U.S.A., Mrs. E.A. Walker and child, Mrs. C.H. Hempstead, 2 children and servant, Mrs. L. Haskill, children and servant, Mrs. H.A. Stoddard, Mrs. N. Gray, Mrs. G.H. Gray and children, Mrs. W.H. Hubbard, Mrs. H. Stevens and child, Mrs. G.W. Dew, Mrs. L. Patterson, Mrs. E.H. Thomas and son, Mrs. A.R. Young, Mrs. J. Anderson and son, Mrs. Julia A. Miller, Miss E. Gray, Miss Goodrich, Miss S.E. Tibbitts, L.B. Haskill, Dr. G. Stuart, Rev. L. Hamilton, A. Deering, C. Meyers, F.A. Harris and family, G.R. Bayles, L. Milco, W.B. Hassenger, W.H. Schaffer, Wm. R. De Witt, W.P. Haskill, N. Munroe, A. McLoud, J. Van Ransellaer, Jr., A.C. Cushing, Geo. Bacon, Thos. Seale, Jos. Seale, Charles Johnson, J.D. [???] and family, M. Titcomb, A.J. Essery, J. Genegal, G.A. Edmonston, J. Robertson, Wm. Stuart, C. Bendillon, S.A. Luce, A.R. Alexander, C.T. Pollo, D. Lassade, M. Grandos, D. Consogra and family, J.R. Malcolm, Jno. Wilkinson, S. Midgal, J. Cabriero, T. Piochi, J. Piochi, and 67 in the steerage.",8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d4680b8-5266-50de-bcbe-5a48677c7ad7,228,nyt://article/9d4680b8-5266-50de-bcbe-5a48677c7ad7,
"A brief dispatch from Gen. WOOL to the War Department announces that Suffolk is in posses- sion of our forces Maj. DODGE having gone down from Norfolk and occupied it. Suffolk is south- east of Norfolk, at the junction of the Norfolk and Petersburgh and the Seaboard and Roanoke Railroads. ",https://www.nytimes.com/1862/05/15/archives/the-rebellion.html,,"A brief dispatch from Gen. WOOL to the War Department announces that Suffolk is in posses- sion of our forces -- Maj. DODGE having gone down from Norfolk and occupied it. Suffolk is south- east of Norfolk, at the junction of the Norfolk and Petersburgh and the Seaboard and Roanoke Railroads.",4,The New York Times,[],"{'main': 'THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a49b883d-3735-5ef6-a967-f08b61cdbe3c,1186,nyt://article/a49b883d-3735-5ef6-a967-f08b61cdbe3c,
"""ALBERT CARDOZA, SAMUEL JONES, and HENRY A. CRAM have been appointed examiners of the appoints for admission to the Bar. These gentlemen are skillful practitioners, and the aspirants for legal fame must be up to their work, or they will be compelled to wait for a more auspicious opportunity. By the way, we observe that several promising students from 'the New-York University' have been admitted to practice on the application cf Prof. WEDGWOOD. Among the number, we notice SMITH ELY, Jr., JOHN QUACKENBUSH, WILDES P. WALKER, representative from 'Maine.' and other precocious juveniles. The doors of the University swing wide open, and all who desire to put out their shingles must hurry up and make it all right with the 'Professor.'",https://www.nytimes.com/1862/05/15/archives/important-accessions-to-the-bar.html,,"""ALBERT CARDOZA, SAMUEL JONES, and HENRY A. CRAM have been appointed examiners of the appoints for admission to the Bar. These gentlemen are skillful practitioners, and the aspirants for legal fame must be up to their work, or they will be compelled to wait for a more auspicious opportunity. By the way, we observe that several promising students from 'the New-York University' have been admitted to practice on the application cf Prof. WEDGWOOD. Among the number, we notice SMITH ELY, Jr., JOHN QUACKENBUSH, WILDES P. WALKER, representative from 'Maine.' and other precocious juveniles. The doors of the University swing wide open, and all who desire to put out their shingles must hurry up and make it all right with the 'Professor.'",4,The New York Times,[],"{'main': 'Important Accessions to the Bar.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Important Accessions to the Bar.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8b1eb5a-08e2-55c0-8c8f-bfcbc62ce67b,838,nyt://article/a8b1eb5a-08e2-55c0-8c8f-bfcbc62ce67b,
