abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Narragansett Docked at Noank,https://www.nytimes.com/1879/11/18/archives/hauling-a-steamer-out-of-water-one-of-the-stonington-boats-on-a.html,Narragansett Docked at Noank,,1,The New York Times,[],"{'main': 'HAULING A STEAMER OUT OF WATER.; ONE OF THE STONINGTON BOATS ON A MARINE RAILWAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HAULING A STEAMER OUT OF WATER.; ONE OF THE STONINGTON BOATS ON A MARINE RAILWAY.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9899a256-0321-5730-a6d7-47209036a353,0,nyt://article/9899a256-0321-5730-a6d7-47209036a353
South America and West Indian Subsidy; Postmaster Key's Suggestion,https://www.nytimes.com/1879/11/18/archives/editorial-article-1-no-title.html,South America and West Indian Subsidy; Postmaster Key's Suggestion,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b490da5-7bf9-56f8-baf5-4c7ebfc81697,0,nyt://article/9b490da5-7bf9-56f8-baf5-4c7ebfc81697
Robbery of Mr. and Mrs. Bacon on an Italian Railroad,https://www.nytimes.com/1879/11/18/archives/robbery-on-a-railroad-particulars-of-the-attack-on-a-traveling.html,Robbery of Mr. and Mrs. Bacon on an Italian Railroad,,2,The New York Times,[],"{'main': 'ROBBERY ON A RAILROAD.; PARTICULARS OF THE ATTACK ON A TRAVELING AMERICAN IN ITALY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROBBERY ON A RAILROAD.; PARTICULARS OF THE ATTACK ON A TRAVELING AMERICAN IN ITALY.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9baa79af-30e4-57b1-828e-56136ee11189,0,nyt://article/9baa79af-30e4-57b1-828e-56136ee11189
Republican Campaign; J. Sherman's Letter of Declination,https://www.nytimes.com/1879/11/18/archives/letter-from-secretary-sherman-he-declines-to-take-part-in-the.html,Republican Campaign; J. Sherman's Letter of Declination,,4,The New York Times,[],"{'main': 'LETTER FROM SECRETARY SHERMAN.; HE DECLINES TO TAKE PART IN THE LOUISIANA STATE CAMPAIGN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTER FROM SECRETARY SHERMAN.; HE DECLINES TO TAKE PART IN THE LOUISIANA STATE CAMPAIGN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Louisiana', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Sherman, John', 'rank': 2, 'major': 'N'}]",1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a110edf5-be95-59ec-921f-ab8671da0c05,0,nyt://article/a110edf5-be95-59ec-921f-ab8671da0c05
"When Mr. Potter rose to respond he was greeted with prolonged applause. He bowed his acknowledgment, and when silence was restored he said he regretted that he could not follow Mr. Evarts in his jocular vein. There work however, certain ...  ",https://www.nytimes.com/1879/11/18/archives/mr-potters-response.html,,,2,The New York Times,[],"{'main': ""MR. POTTER'S RESPONSE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. POTTER'S RESPONSE."", 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a16c6af8-77fc-5f4f-99d3-f63179568b51,0,nyt://article/a16c6af8-77fc-5f4f-99d3-f63179568b51
,https://www.nytimes.com/1879/11/18/archives/staten-island.html,,,8,The New York Times,[],"{'main': 'STATEN ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATEN ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1718f79-8048-52a3-87bb-c8806afd81a6,0,nyt://article/a1718f79-8048-52a3-87bb-c8806afd81a6
"The official returns of the votes east in the Twelfth, Thirteenth, Fourteenth, Fifteenth, and Sixteenth Assembly Districts were read yesterday by the Board of County Canvassers at the City Hall. The count was proceeded with uninterruptedly for several hours, few irregularities being discovered.  ",https://www.nytimes.com/1879/11/18/archives/still-counting-the-city-vote-the-xvith-district-reached-the.html,,,8,The New York Times,[],"{'main': 'STILL COUNTING THE CITY VOTE.; THE XVIth DISTRICT REACHED THE STRAHAN-BROWNING CONTEST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STILL COUNTING THE CITY VOTE.; THE XVIth DISTRICT REACHED THE STRAHAN-BROWNING CONTEST.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a25be9c9-a054-52fb-a7f0-58799a2e4616,0,nyt://article/a25be9c9-a054-52fb-a7f0-58799a2e4616
,https://www.nytimes.com/1879/11/18/archives/typhoid-fever-in-montreal.html,,,1,The New York Times,[],"{'main': 'TYPHOID FEVER IN MONTREAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TYPHOID FEVER IN MONTREAL.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4b0be64-bce1-5373-9b00-ace727930351,0,nyt://article/a4b0be64-bce1-5373-9b00-ace727930351
,https://www.nytimes.com/1879/11/18/archives/the-record-of-accidents.html,,,1,The New York Times,[],"{'main': 'THE RECORD OF ACCIDENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE RECORD OF ACCIDENTS.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab0c3527-5c79-588b-aa60-07686ed4d38b,0,nyt://article/ab0c3527-5c79-588b-aa60-07686ed4d38b
,https://www.nytimes.com/1879/11/18/archives/army-and-navy-intelligence.html,,,4,The New York Times,[],"{'main': 'ARMY AND NAVY INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY AND NAVY INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab368b9a-e3cd-5414-9fff-8ada7aab5293,0,nyt://article/ab368b9a-e3cd-5414-9fff-8ada7aab5293
"NEW-ORLEANS, La., Nov.17. The Senate sub-committee investigating the Kellogg-Spofford case met this morning at the St. Charles Hotel. It has decided to hold a daily session from 10 A.M. to 4 P.M.  ",https://www.nytimes.com/1879/11/18/archives/seeking-to-oust-kellogg-the-senate-subcommittees-search-for-a.html,,,1,The New York Times,[],"{'main': ""SEEKING TO OUST KELLOGG.; THE SENATE SUB-COMMITTEE'S SEARCH FOR A PRETEXT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SEEKING TO OUST KELLOGG.; THE SENATE SUB-COMMITTEE'S SEARCH FOR A PRETEXT."", 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afd0e7c0-b17f-5c74-936a-25f5d53d4b36,0,nyt://article/afd0e7c0-b17f-5c74-936a-25f5d53d4b36
,https://www.nytimes.com/1879/11/18/archives/steamers-arrived-out.html,,,2,The New York Times,[],"{'main': 'STEAMERS ARRIVED OUT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMERS ARRIVED OUT.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b0f3bcb1-924e-564c-8176-270674cfd501,0,nyt://article/b0f3bcb1-924e-564c-8176-270674cfd501
,https://www.nytimes.com/1879/11/18/archives/a-daring-highwayman.html,,,1,The New York Times,[],"{'main': 'A DARING HIGHWAYMAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A DARING HIGHWAYMAN.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9794c3c-2b27-5fd6-a79a-6643caa4f510,0,nyt://article/b9794c3c-2b27-5fd6-a79a-6643caa4f510
,https://www.nytimes.com/1879/11/18/archives/is-prof-wise-still-alive.html,,,1,The New York Times,[],"{'main': 'IS PROF. WISE STILL ALIVE?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IS PROF. WISE STILL ALIVE?', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bab1c977-1682-50a3-bf35-d2f5ae5a2c92,0,nyt://article/bab1c977-1682-50a3-bf35-d2f5ae5a2c92
,https://www.nytimes.com/1879/11/18/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd8092ae-e44b-5cdd-a3ee-b4f5f62578b0,0,nyt://article/bd8092ae-e44b-5cdd-a3ee-b4f5f62578b0
,https://www.nytimes.com/1879/11/18/archives/the-providence-of-mayoralty.html,,,1,The New York Times,[],"{'main': 'THE PROVIDENCE OF MAYORALTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PROVIDENCE OF MAYORALTY.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be42edc1-eecd-530c-a93a-6aecae9e99e7,0,nyt://article/be42edc1-eecd-530c-a93a-6aecae9e99e7
,https://www.nytimes.com/1879/11/18/archives/editorial-article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bef79c84-27bc-5c4c-ba07-fecffb5934bb,0,nyt://article/bef79c84-27bc-5c4c-ba07-fecffb5934bb
,https://www.nytimes.com/1879/11/18/archives/the-capture-of-the-huascar.html,,,2,The New York Times,[],"{'main': 'THE CAPTURE OF THE HUASCAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CAPTURE OF THE HUASCAR.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0bd9fec-fd52-583e-98f9-4fa4daf7a436,0,nyt://article/c0bd9fec-fd52-583e-98f9-4fa4daf7a436
,https://www.nytimes.com/1879/11/18/archives/the-low-water-in-the-ohio.html,,,5,The New York Times,[],"{'main': 'THE LOW WATER IN THE OHIO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LOW WATER IN THE OHIO.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1047407-ee67-5123-b811-e704b842d4d3,0,nyt://article/c1047407-ee67-5123-b811-e704b842d4d3
Election Returns; Frauds in the Canvass Projected by Fusionists,https://www.nytimes.com/1879/11/18/archives/editorial-article-3-no-title.html,Election Returns; Frauds in the Canvass Projected by Fusionists,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Maine', 'rank': 1, 'major': 'N'}]",1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c67b71c1-8a19-5905-a8d5-53855d517f2c,0,nyt://article/c67b71c1-8a19-5905-a8d5-53855d517f2c
Courtney-Hanlan Race Prevented by Injury to Courtney's Boats; Negotiations for a New Race,https://www.nytimes.com/1879/11/18/archives/courtneys-contrary-mood.html,Courtney-Hanlan Race Prevented by Injury to Courtney's Boats; Negotiations for a New Race,,1,The New York Times,[],"{'main': ""COURTNEY'S CONTRARY MOOD."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COURTNEY'S CONTRARY MOOD."", 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6b5f578-4644-59f3-a5bc-a9ee8d5e9e6f,0,nyt://article/c6b5f578-4644-59f3-a5bc-a9ee8d5e9e6f
Philharmonic Concerts,https://www.nytimes.com/1879/11/18/archives/record-of-amusements-musical-and-dramatic-the-brooklyn-philharmonic.html,Philharmonic Concerts,,5,The New York Times,[],"{'main': ""RECORD OF AMUSEMENTS.; MUSICAL AND DRAMATIC. THE BROOKLYN PHILHARMONIC. OPERA AT THE ACADEMY. HAVERLY'S THEATRE. STANDARD THEATRE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RECORD OF AMUSEMENTS.; MUSICAL AND DRAMATIC. THE BROOKLYN PHILHARMONIC. OPERA AT THE ACADEMY. HAVERLY'S THEATRE. STANDARD THEATRE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7cf9872-d233-5bcc-b469-7747597d991f,0,nyt://article/c7cf9872-d233-5bcc-b469-7747597d991f
,https://www.nytimes.com/1879/11/18/archives/gen-grants-holidays.html,,,1,The New York Times,[],"{'main': ""GEN. GRANT'S HOLIDAYS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GEN. GRANT'S HOLIDAYS."", 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cba8d161-7921-5ce6-a28c-742c10cb2971,0,nyt://article/cba8d161-7921-5ce6-a28c-742c10cb2971
Tax on in United States in Former Duty on Argols,https://www.nytimes.com/1879/11/18/archives/the-tax-on-bread-one-of-the-curiosities-of-the-tariff-laws-points.html,Tax on in United States in Former Duty on Argols,,8,The New York Times,[],"{'main': ""THE TAX ON BREAD.; ONE OF THE CURIOSITIES OF THE TARIFF LAWS POINTS FOR THE FREE TRADERS' CASE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE TAX ON BREAD.; ONE OF THE CURIOSITIES OF THE TARIFF LAWS POINTS FOR THE FREE TRADERS' CASE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Bread', 'rank': 1, 'major': 'N'}]",1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cbfa491e-ec6e-5f34-af52-0fa53edee02f,0,nyt://article/cbfa491e-ec6e-5f34-af52-0fa53edee02f
,https://www.nytimes.com/1879/11/18/archives/western-union-time-ball.html,,,8,The New York Times,[],"{'main': 'WESTERN UNION TIME BALL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTERN UNION TIME BALL.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd5a0151-b4fd-5ec1-be6c-4f9ef59f24ad,0,nyt://article/cd5a0151-b4fd-5ec1-be6c-4f9ef59f24ad
"Bueck, B.; Stabbed by His Brother",https://www.nytimes.com/1879/11/18/archives/justifiable-homicide.html,"Bueck, B.; Stabbed by His Brother",,3,The New York Times,[],"{'main': 'JUSTIFIABLE HOMICIDE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JUSTIFIABLE HOMICIDE.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd7f8125-cc7c-5382-9f23-752e4c8ff70c,0,nyt://article/cd7f8125-cc7c-5382-9f23-752e4c8ff70c
"The Grand Jury yesterday commenced its investigation of the alleged gross violations of law practiced by Mr. Henry J. Dudley, Superintendent of the Department of Buildings. Charges were presented against Mr. Dudley by Mr. Morrison, counsel for the Tax-payers' Association.",https://www.nytimes.com/1879/11/18/archives/an-investigation-begun-mr-dudley-and-the-grand-jury-looking-into.html,,,5,The New York Times,[],"{'main': 'AN INVESTIGATION BEGUN; MR. DUDLEY AND THE GRAND JURY. LOOKING INTO THE CHARGES OF VIOLATING THE LAW PREFERRED AGAINST THE SUPERINTENDENT OF BUILDINGS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN INVESTIGATION BEGUN; MR. DUDLEY AND THE GRAND JURY. LOOKING INTO THE CHARGES OF VIOLATING THE LAW PREFERRED AGAINST THE SUPERINTENDENT OF BUILDINGS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce2dd266-7299-5528-ab66-e995f025c6c3,0,nyt://article/ce2dd266-7299-5528-ab66-e995f025c6c3
,https://www.nytimes.com/1879/11/18/archives/a-mistake-in-a-name.html,,,2,The New York Times,[],"{'main': 'A MISTAKE IN A NAME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MISTAKE IN A NAME.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf2fc016-3271-5ec1-8c62-2ec7c70636c1,0,nyt://article/cf2fc016-3271-5ec1-8c62-2ec7c70636c1
"Henry Slonaker, a well-known resident of Plainsboro, was struck by a train on the Pennsylvania Railroad at that place yesterday morning, and instantly killed.  ",https://www.nytimes.com/1879/11/18/archives/newjersey.html,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3a60377-45ce-5df4-90ea-e5d82ddfb1d5,0,nyt://article/d3a60377-45ce-5df4-90ea-e5d82ddfb1d5
,https://www.nytimes.com/1879/11/18/archives/south-carolina-election-cases.html,,,1,The New York Times,[],"{'main': 'SOUTH CAROLINA ELECTION CASES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOUTH CAROLINA ELECTION CASES.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3b11a7d-c32f-5e35-9136-c5317cd709cd,0,nyt://article/d3b11a7d-c32f-5e35-9136-c5317cd709cd
"Von Werder, J. F.; Napoleonic Veteran",https://www.nytimes.com/1879/11/18/archives/one-of-napoleons-old-soldiers-end-of-an-adventurous-life-of-nearly.html,"Von Werder, J. F.; Napoleonic Veteran",,5,The New York Times,[],"{'main': ""ONE OF NAPOLEON'S OLD SOLDIERS.; END OF AN ADVENTUROUS LIFE OF NEARLY 100 YEARS' DURATION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ONE OF NAPOLEON'S OLD SOLDIERS.; END OF AN ADVENTUROUS LIFE OF NEARLY 100 YEARS' DURATION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3e5d479-dc76-5a31-a04e-bf603c541bc2,0,nyt://article/d3e5d479-dc76-5a31-a04e-bf603c541bc2
"In presenting the next toast upon the list that to Mr. John Bright Mr. Evarts alluded to him as the first public man in England, dwelling with emphasis upon the title of ""Mr.,"" which, he once pointed out to a title-loving Englishman, was common ...  ",https://www.nytimes.com/1879/11/18/archives/other-addresses.html,,,2,The New York Times,[],"{'main': 'OTHER ADDRESSES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OTHER ADDRESSES.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5e87494-8557-59d4-953e-791e4b950afc,0,nyt://article/d5e87494-8557-59d4-953e-791e4b950afc
,https://www.nytimes.com/1879/11/18/archives/increased-estimates-for-1881-secretary-shermans-computation-of-the.html,,,1,The New York Times,[],"{'main': ""INCREASED ESTIMATES FOR 1881.; SECRETARY SHERMAN'S COMPUTATION OF THE NEEDS OF THE GOVERNMENT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""INCREASED ESTIMATES FOR 1881.; SECRETARY SHERMAN'S COMPUTATION OF THE NEEDS OF THE GOVERNMENT."", 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d78483d2-d91d-5f16-835e-cbd84187bcb8,0,nyt://article/d78483d2-d91d-5f16-835e-cbd84187bcb8
Champion Sunk by Lady Octavia; 30 Deaths,https://www.nytimes.com/1879/11/18/archives/the-champion-disaster.html,Champion Sunk by Lady Octavia; 30 Deaths,,5,The New York Times,[],"{'main': 'THE CHAMPION DISASTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CHAMPION DISASTER.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db718c8e-4861-56b1-aa38-036461c7d703,0,nyt://article/db718c8e-4861-56b1-aa38-036461c7d703
,https://www.nytimes.com/1879/11/18/archives/a-compromise-with-strikers.html,,,8,The New York Times,[],"{'main': 'A COMPROMISE WITH STRIKERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A COMPROMISE WITH STRIKERS.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc8b087b-79f0-53c1-b3fa-b628a8225923,0,nyt://article/dc8b087b-79f0-53c1-b3fa-b628a8225923
,https://www.nytimes.com/1879/11/18/archives/marriage-announcement-1-no-title.html,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd9647a1-75a2-57af-896f-268d176fe039,0,nyt://article/dd9647a1-75a2-57af-896f-268d176fe039
Democratic Dissensions in New-York; Denial of Arbitration,https://www.nytimes.com/1879/11/18/archives/the-newyork-democratic-split.html,Democratic Dissensions in New-York; Denial of Arbitration,,1,The New York Times,[],"{'main': 'THE NEW-YORK DEMOCRATIC SPLIT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW-YORK DEMOCRATIC SPLIT.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ddd7f81e-49d0-5664-9a0f-858a7355cf4a,0,nyt://article/ddd7f81e-49d0-5664-9a0f-858a7355cf4a
,https://www.nytimes.com/1879/11/18/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df1ede16-26e3-568c-be1c-ffd138d75c0e,0,nyt://article/df1ede16-26e3-568c-be1c-ffd138d75c0e
"A bold attempt was made yesterday by the Democrats in the Board of Supervisors of Kings County to count out Frederick A. Schroeder, who was elected on the 4th inst. by the Republicans as Senator from the Third District. Mr. Schroeder ...  ",https://www.nytimes.com/1879/11/18/archives/a-bold-attempt-to-cheat-democratic-supervisors-trying-to-count-out.html,,,8,The New York Times,[],"{'main': 'A BOLD ATTEMPT TO CHEAT.; DEMOCRATIC SUPERVISORS TRYING TO COUNT OUT A REPUBLICAN STATE SENATOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BOLD ATTEMPT TO CHEAT.; DEMOCRATIC SUPERVISORS TRYING TO COUNT OUT A REPUBLICAN STATE SENATOR.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df3b7920-b559-5bd4-91c2-131293274a8d,0,nyt://article/df3b7920-b559-5bd4-91c2-131293274a8d
"Stettauer Brothers & Co.; $1,700,000",https://www.nytimes.com/1879/11/18/archives/miscellaneous-city-news-business-embarrassments-the-failure-of.html,"Stettauer Brothers & Co.; $1,700,000",,3,The New York Times,[],"{'main': 'MISCELLANEOUS CITY NEWS; BUSINESS EMBARRASSMENTS. THE FAILURE OF STETTAUER BROTHERS & CO. CIRCULAR TO THE CREDITORS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISCELLANEOUS CITY NEWS; BUSINESS EMBARRASSMENTS. THE FAILURE OF STETTAUER BROTHERS & CO. CIRCULAR TO THE CREDITORS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FAILURES AND SUSPENSIONS', 'rank': 1, 'major': 'N'}]",1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1694f21-5138-55bb-9071-242cfd63590d,0,nyt://article/e1694f21-5138-55bb-9071-242cfd63590d
,https://www.nytimes.com/1879/11/18/archives/suspended-savings-banks.html,,,8,The New York Times,[],"{'main': 'SUSPENDED SAVINGS BANKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUSPENDED SAVINGS BANKS.', 'name': None, 'seo': None, 'sub': None}",[],1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3bd7e88-e157-53b7-bd69-87fcafecdd67,0,nyt://article/e3bd7e88-e157-53b7-bd69-87fcafecdd67
Mob Law in North-east Section; Regulators' Notice to the Courts,https://www.nytimes.com/1879/11/18/archives/a-resort-to-mob-law.html,Mob Law in North-east Section; Regulators' Notice to the Courts,,4,The New York Times,[],"{'main': 'A RESORT TO MOB LAW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A RESORT TO MOB LAW.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Kentucky', 'rank': 1, 'major': 'N'}]",1879-11-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3c04c7f-dd21-5c63-a9fb-e9ee1a927683,0,nyt://article/e3c04c7f-dd21-5c63-a9fb-e9ee1a927683
