abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Examined by New York Insurance Department; Report,https://www.nytimes.com/1898/03/15/archives/lincoln-fire-examination-state-insurance-department-begins-an.html,Examined by New York Insurance Department; Report,,10,The New York Times,[],"{'main': 'LINCOLN FIRE EXAMINATION.; State Insurance Department Begins an Investigation of the Company at Its Request.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LINCOLN FIRE EXAMINATION.; State Insurance Department Begins an Investigation of the Company at Its Request.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d703946f-68e0-5242-91c8-71ef0ded0a84,0,nyt://article/d703946f-68e0-5242-91c8-71ef0ded0a84,
,https://www.nytimes.com/1898/03/15/archives/old-stockings-for-russia.html,,,1,The New York Times,[],"{'main': 'OLD STOCKINGS FOR RUSSIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OLD STOCKINGS FOR RUSSIA.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d87c9d72-7936-5731-8648-fe5050c0a29f,0,nyt://article/d87c9d72-7936-5731-8648-fe5050c0a29f,
New York City Services,https://www.nytimes.com/1898/03/15/archives/crowds-hear-mr-moody-the-hall-at-grand-central-palace-packed-during.html,New York City Services,,5,The New York Times,[],"{'main': 'CROWDS HEAR MR. MOODY; The Hall at Grand Central Palace Packed During Twelve Hours of Services Yesterday. PEOPLE WHO ASK FOR SIGNS Human Nature, He Says, Has Not Changed Since Men Followed Jesus to See Miracles or Get Free Bread in the Wilderness.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CROWDS HEAR MR. MOODY; The Hall at Grand Central Palace Packed During Twelve Hours of Services Yesterday. PEOPLE WHO ASK FOR SIGNS Human Nature, He Says, Has Not Changed Since Men Followed Jesus to See Miracles or Get Free Bread in the Wilderness.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Newspapers', 'rank': 1, 'major': 'N'}]",1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8c9cbe2-d9b1-5a13-ba86-a29a0fe53075,0,nyt://article/d8c9cbe2-d9b1-5a13-ba86-a29a0fe53075,
Navy; Warships Building in England Purchased by United States,https://www.nytimes.com/1898/03/15/archives/two-warships-purchased-the-amazonas-and-admiral-abrouall-built-for.html,Navy; Warships Building in England Purchased by United States,,1,The New York Times,[],"{'main': ""TWO WARSHIPS PURCHASED; The Amazonas and Admiral Abrouall, Built for Brazil, Secured by This Country. SPAIN CAN'T GET THE O'HIGGINS Chile, It Is Said, Refused to Part with the Big Cruiser -- The Amazonas to be Brought Over at Once."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TWO WARSHIPS PURCHASED; The Amazonas and Admiral Abrouall, Built for Brazil, Secured by This Country. SPAIN CAN'T GET THE O'HIGGINS Chile, It Is Said, Refused to Part with the Big Cruiser -- The Amazonas to be Brought Over at Once."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brazil', 'rank': 1, 'major': 'N'}]",1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d97a2988-565c-50f7-a807-9e944135dffb,0,nyt://article/d97a2988-565c-50f7-a807-9e944135dffb,
"Menocal, A. G.; Court-martial",https://www.nytimes.com/1898/03/15/archives/article-1-no-title.html,"Menocal, A. G.; Court-martial",,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'BROOKLYN NAVY YARD', 'rank': 1, 'major': 'N'}]",1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9b4f577-1709-5378-a800-994442e856b2,0,nyt://article/d9b4f577-1709-5378-a800-994442e856b2,
,https://www.nytimes.com/1898/03/15/archives/lyons-ny-gas-plant-wrecked.html,,,4,The New York Times,[],"{'main': 'Lyons, N.Y., Gas Plant Wrecked.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lyons, N.Y., Gas Plant Wrecked.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dcbb61fc-c081-5409-bee4-129d3356d417,0,nyt://article/dcbb61fc-c081-5409-bee4-129d3356d417,
,https://www.nytimes.com/1898/03/15/archives/rhode-island-party-for-klondike.html,,,4,The New York Times,[],"{'main': 'Rhode Island Party for Klondike.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rhode Island Party for Klondike.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd7f058d-7713-5a15-902b-e5dfbe9ffad4,0,nyt://article/dd7f058d-7713-5a15-902b-e5dfbe9ffad4,
,https://www.nytimes.com/1898/03/15/archives/death-claimed-old-schultz-through-wind-and-weather-the-button.html,,,12,The New York Times,[],"{'main': 'DEATH CLAIMED OLD SCHULTZ.; Through Wind and Weather the Button Peddler Starved Silently Waiting for Customers on Park Row. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH CLAIMED OLD SCHULTZ.; Through Wind and Weather the Button Peddler Starved Silently Waiting for Customers on Park Row. ', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df47e289-ac5a-54b5-8d2a-275a00657783,0,nyt://article/df47e289-ac5a-54b5-8d2a-275a00657783,
,https://www.nytimes.com/1898/03/15/archives/cubans-kill-false-leaders-cayito-alvarez-nunez-and-others-who-meant.html,,,3,The New York Times,[],"{'main': 'CUBANS KILL FALSE LEADERS.; Cayito, Alvarez, Nunez, and Others Who Meant to Surrender Put to Death by Their Men.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUBANS KILL FALSE LEADERS.; Cayito, Alvarez, Nunez, and Others Who Meant to Surrender Put to Death by Their Men.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0417351-73c6-5c82-a6d6-941e5d5da809,0,nyt://article/e0417351-73c6-5c82-a6d6-941e5d5da809,
Those of us who look forward with dread to the impending war find some mitigation of our anxiety in the reflection that it will at least put a quietus upon the political phase of yellow journalism. The impudent lies which have for so many weeks headed the columns of a certain class of newspapers will drop into innocuous desuetude with the reverberation of the first cannon.  ,https://www.nytimes.com/1898/03/15/archives/fate-of-yellow-journals.html,,,6,The New York Times,[],"{'main': 'FATE OF ""YELLOW"" JOURNALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FATE OF ""YELLOW"" JOURNALS.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': 'JUNIUS', 'person': [{'firstname': 'Junius', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e0c2c4a3-fed4-5341-b327-df33b3462017,0,nyt://article/e0c2c4a3-fed4-5341-b327-df33b3462017,
,https://www.nytimes.com/1898/03/15/archives/spanish-4s-decline-they-drop-2-12-points-in-london-and-1516-points.html,,,1,The New York Times,[],"{'main': 'SPANISH 4S DECLINE.; They Drop 2 1/2 Points in London and 15-16 Points in Paris. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPANISH 4S DECLINE.; They Drop 2 1/2 Points in London and 15-16 Points in Paris. ', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e13f538c-dc34-5fe3-b8dd-f92888cb49ec,0,nyt://article/e13f538c-dc34-5fe3-b8dd-f92888cb49ec,
,https://www.nytimes.com/1898/03/15/archives/saloons-in-police-stations.html,,,1,The New York Times,[],"{'main': 'SALOONS IN POLICE STATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SALOONS IN POLICE STATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2ba29ea-192a-50fb-8861-8bff5679687b,0,nyt://article/e2ba29ea-192a-50fb-8861-8bff5679687b,
,https://www.nytimes.com/1898/03/15/archives/department-store-bill-in-buffalo.html,,,4,The New York Times,[],"{'main': 'Department Store Bill in Buffalo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Department Store Bill in Buffalo.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e87d8b74-ee0c-57ea-b86a-e65012672b01,0,nyt://article/e87d8b74-ee0c-57ea-b86a-e65012672b01,
,https://www.nytimes.com/1898/03/15/archives/nicaragua-canal-commission-its-work-nearly-done-but-not-enough-data.html,,,7,The New York Times,[],"{'main': 'NICARAGUA CANAL COMMISSION; Its Work Nearly Done, but Not Enough Data Had for a Report This Year. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NICARAGUA CANAL COMMISSION; Its Work Nearly Done, but Not Enough Data Had for a Report This Year. ', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8aa6d91-f2e4-5d01-a38a-508ccda6bb8d,0,nyt://article/e8aa6d91-f2e4-5d01-a38a-508ccda6bb8d,
Mother's Congress Addressed,https://www.nytimes.com/1898/03/15/archives/felix-adler-to-mothers-he-tells-how-to-judge-what-children-should.html,Mother's Congress Addressed,,7,The New York Times,[],"{'main': 'FELIX ADLER TO MOTHERS.; He Tells How to Judge What Children Should Read and Outlines a Course.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FELIX ADLER TO MOTHERS.; He Tells How to Judge What Children Should Read and Outlines a Course.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ead48561-fb28-5750-833b-7667878ba01d,0,nyt://article/ead48561-fb28-5750-833b-7667878ba01d,
"Carhart, Mrs. J. L.; Baby's Death; Dr. T. W. Cleaveland Sued",https://www.nytimes.com/1898/03/15/archives/the-case-of-dr-cleaveland-his-counsel-indignant-because-he-was-not.html,"Carhart, Mrs. J. L.; Baby's Death; Dr. T. W. Cleaveland Sued",,12,The New York Times,[],"{'main': 'THE CASE OF DR. CLEAVELAND.; His Counsel Indignant Because He Was Not Called in His Own Defense Before the Grand Jury.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CASE OF DR. CLEAVELAND.; His Counsel Indignant Because He Was Not Called in His Own Defense Before the Grand Jury.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ebe9a194-05ac-5c5b-a571-993013bbad82,0,nyt://article/ebe9a194-05ac-5c5b-a571-993013bbad82,
Challenge from Marquis de Alta Villa; Substitute Volunteers,https://www.nytimes.com/1898/03/15/archives/challenge-to-senator-mason-marquis-de-alta-villa-an-editor-wants-to.html,Challenge from Marquis de Alta Villa; Substitute Volunteers,,1,The New York Times,[],"{'main': ""CHALLENGE TO SENATOR MASON; Marquis de Alta Villa, an Editor, Wants to Fight Him at Swords' Points."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CHALLENGE TO SENATOR MASON; Marquis de Alta Villa, an Editor, Wants to Fight Him at Swords' Points."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/edde0e04-6a00-537f-b991-a30116acaf7c,0,nyt://article/edde0e04-6a00-537f-b991-a30116acaf7c,
Oregon Short Line Control; Rumors Denied,https://www.nytimes.com/1898/03/15/archives/union-pacifics-expansion.html,Oregon Short Line Control; Rumors Denied,,2,The New York Times,[],"{'main': ""UNION PACIFIC'S EXPANSION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""UNION PACIFIC'S EXPANSION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNION PACIFIC', 'rank': 1, 'major': 'N'}]",1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f08569b3-59fa-58a3-999f-43417896517b,0,nyt://article/f08569b3-59fa-58a3-999f-43417896517b,
,https://www.nytimes.com/1898/03/15/archives/socalled-newport-torpedo-name-may-have-been-given-to-a-mine.html,,,2,The New York Times,[],"{'main': 'SO-CALLED ""NEWPORT"" TORPEDO.; Name May Have Been Given to a Mine Invented by Lieut. Holman. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SO-CALLED ""NEWPORT"" TORPEDO.; Name May Have Been Given to a Mine Invented by Lieut. Holman. ', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1562730-37a9-5ec8-8735-9d3ff44747a5,0,nyt://article/f1562730-37a9-5ec8-8735-9d3ff44747a5,
,https://www.nytimes.com/1898/03/15/archives/visitors-to-west-point.html,,,5,The New York Times,[],"{'main': 'Visitors to West Point.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Visitors to West Point.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f57d4978-0a94-534d-b16a-7539d7297cf1,0,nyt://article/f57d4978-0a94-534d-b16a-7539d7297cf1,
Death,https://www.nytimes.com/1898/03/15/archives/death-list-of-a-day.html,Death,,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f58ca408-4cf9-5c35-9771-abe953f3d6ba,0,nyt://article/f58ca408-4cf9-5c35-9771-abe953f3d6ba,
Divorced,https://www.nytimes.com/1898/03/15/archives/cleveland-society-divorce.html,Divorced,,2,The New York Times,[],"{'main': 'CLEVELAND SOCIETY DIVORCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CLEVELAND SOCIETY DIVORCE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'STEPHENS, EDWARD', 'rank': 1, 'major': 'N'}]",1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5ac249c-376a-5114-801b-a83289df86ae,0,nyt://article/f5ac249c-376a-5114-801b-a83289df86ae,
,https://www.nytimes.com/1898/03/15/archives/prince-albert-at-the-hobarts.html,,,3,The New York Times,[],"{'main': ""Prince Albert at the Hobarts'."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Prince Albert at the Hobarts'."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6fb9fb5-5f49-5fec-b9a3-81cff7f0ae0d,0,nyt://article/f6fb9fb5-5f49-5fec-b9a3-81cff7f0ae0d,
,https://www.nytimes.com/1898/03/15/archives/article-2-no-title.html,,,3,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f7e840d4-5934-566b-8fcb-c9d8320069ef,0,nyt://article/f7e840d4-5934-566b-8fcb-c9d8320069ef,
,https://www.nytimes.com/1898/03/15/archives/condition-of-bellevue-hospital-cellars-in-a-disgraceful-state-says.html,,,4,The New York Times,[],"{'main': 'CONDITION OF BELLEVUE.; Hospital Cellars in a Disgraceful State, Says Mr. Stewart.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONDITION OF BELLEVUE.; Hospital Cellars in a Disgraceful State, Says Mr. Stewart.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8693a85-74a4-58bb-855b-1c167781e305,0,nyt://article/f8693a85-74a4-58bb-855b-1c167781e305,
"KEY WEST, Fla., March 14. -- The United States dispatch boat Fern arrived here this afternoon from Matanzas.  ",https://www.nytimes.com/1898/03/15/archives/the-fern-back-from-cuba-dispatch-boat-took-provisions-to-matanzas.html,,,3,The New York Times,[],"{'main': 'THE FERN BACK FROM CUBA; Dispatch Boat Took Provisions to Matanzas, Where 25,000 Reconcentrados Are Starving. SHE WILL MAKE ANOTHER TRIP Commissioner Klopsch Gives $5,500 to be Spent for Relief in Different Ways -- A Large Central Relief Station for Havana. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FERN BACK FROM CUBA; Dispatch Boat Took Provisions to Matanzas, Where 25,000 Reconcentrados Are Starving. SHE WILL MAKE ANOTHER TRIP Commissioner Klopsch Gives $5,500 to be Spent for Relief in Different Ways -- A Large Central Relief Station for Havana. ', 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb0d1a6b-da2f-552d-a855-01bd1340642b,0,nyt://article/fb0d1a6b-da2f-552d-a855-01bd1340642b,
Meetings,https://www.nytimes.com/1898/03/15/archives/chiles-minister-goes-to-england.html,Meetings,,7,The New York Times,[],"{'main': ""Chile's Minister Goes to England."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Chile's Minister Goes to England."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb8aa32d-aa4e-5a80-adcb-1e148eed834c,0,nyt://article/fb8aa32d-aa4e-5a80-adcb-1e148eed834c,
Fire Underwriters' Board; Bill Establishing Introduced by Mr. Haight,https://www.nytimes.com/1898/03/15/archives/aims-at-fire-underwriters-bill-introduced-in-the-assembly-by-mr.html,Fire Underwriters' Board; Bill Establishing Introduced by Mr. Haight,,4,The New York Times,[],"{'main': 'AIMS AT FIRE UNDERWRITERS.; Bill Introduced in the Assembly by Mr. Haight of Rochester.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AIMS AT FIRE UNDERWRITERS.; Bill Introduced in the Assembly by Mr. Haight of Rochester.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Insurance', 'rank': 1, 'major': 'N'}]",1898-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc50f5f3-0f01-5e29-b6c3-c2d8ed079ab2,0,nyt://article/fc50f5f3-0f01-5e29-b6c3-c2d8ed079ab2,
,https://www.nytimes.com/1898/03/16/archives/efforts-to-corner-liquors-moore-schley-said-to-be-leading-a-scheme.html,,,1,The New York Times,[],"{'main': 'EFFORTS TO CORNER LIQUORS.; Moore & Schley Said to be Leading a Scheme to Control All Distilled Output.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EFFORTS TO CORNER LIQUORS.; Moore & Schley Said to be Leading a Scheme to Control All Distilled Output.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00321861-c37e-5e8e-a06a-52203d92e5fc,0,nyt://article/00321861-c37e-5e8e-a06a-52203d92e5fc,
,https://www.nytimes.com/1898/03/16/archives/new-alabama-cotton-mill-cost-600000-and-will-make-a-high-grade-of.html,,,1,The New York Times,[],"{'main': 'NEW ALABAMA COTTON MILL.; Cost $600,000 and Will Make a High Grade of Cloth Goods.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW ALABAMA COTTON MILL.; Cost $600,000 and Will Make a High Grade of Cloth Goods.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00fcf695-b26a-5157-bee7-9d10ce731df9,0,nyt://article/00fcf695-b26a-5157-bee7-9d10ce731df9,
,https://www.nytimes.com/1898/03/16/archives/fourthclass-postmaster.html,,,3,The New York Times,[],"{'main': 'Fourth-Class Postmaster.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fourth-Class Postmaster.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/025b1711-9a5b-53d2-bdfe-063629010ab0,0,nyt://article/025b1711-9a5b-53d2-bdfe-063629010ab0,
,https://www.nytimes.com/1898/03/16/archives/denial-that-spain-asks-help.html,,,1,The New York Times,[],"{'main': 'Denial that Spain Asks Help.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Denial that Spain Asks Help.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03ba9dae-827d-53ac-8bb1-ac61e0321492,0,nyt://article/03ba9dae-827d-53ac-8bb1-ac61e0321492,
,https://www.nytimes.com/1898/03/16/archives/war-a-calamity.html,,,6,The New York Times,[],"{'main': 'WAR A CALAMITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WAR A CALAMITY.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-16T05:00:00+0000,article,None,Archives,"{'original': 'ONE OF ""WADE HAMPTON\'S"" LEGIONCharleston, S. C', 'person': [{'firstname': 'One', 'middlename': 'Of', 'lastname': 'WADE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/05cf290e-8f48-5d17-87f7-4b759f9f56f6,0,nyt://article/05cf290e-8f48-5d17-87f7-4b759f9f56f6,
,https://www.nytimes.com/1898/03/16/archives/new-plague-rules-in-bombay-search-parties-to-be-abandoned-and.html,,,7,The New York Times,[],"{'main': 'NEW PLAGUE RULES IN BOMBAY.; Search Parties to be Abandoned and Funerals Not Delayed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW PLAGUE RULES IN BOMBAY.; Search Parties to be Abandoned and Funerals Not Delayed.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0908605d-564e-502f-b06e-ff8a7691a78e,0,nyt://article/0908605d-564e-502f-b06e-ff8a7691a78e,
,https://www.nytimes.com/1898/03/16/archives/powderlys-name-considered-senators-discuss-his-nomination-as.html,,,3,The New York Times,[],"{'main': ""POWDERLY'S NAME CONSIDERED.; Senators Discuss His Nomination as Commissioner of Immigration."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""POWDERLY'S NAME CONSIDERED.; Senators Discuss His Nomination as Commissioner of Immigration."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a913e5c-5430-5d7a-ade2-4e9817cd55fb,0,nyt://article/0a913e5c-5430-5d7a-ade2-4e9817cd55fb,
,https://www.nytimes.com/1898/03/16/archives/no-thought-of-europes-protest-washington-gives-as-little-heed-to.html,,,1,The New York Times,[],"{'main': ""NO THOUGHT OF EUROPE'S PROTEST.; Washington Gives as Little Heed to Spain's Inquiry About the Ships."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NO THOUGHT OF EUROPE'S PROTEST.; Washington Gives as Little Heed to Spain's Inquiry About the Ships."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d132bef-9216-51a2-89fc-b5552c825939,0,nyt://article/0d132bef-9216-51a2-89fc-b5552c825939,
,https://www.nytimes.com/1898/03/16/archives/wheat-declines-in-chicago-leiter-unloads-may-at-105-july-loses-78.html,,,4,The New York Times,[],"{'main': 'WHEAT DECLINES IN CHICAGO.; Leiter Unloads May at $1.05 -- July Loses 7-8 at the Close.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHEAT DECLINES IN CHICAGO.; Leiter Unloads May at $1.05 -- July Loses 7-8 at the Close.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10dfa55d-4b04-5bca-9800-0cbe33952260,0,nyt://article/10dfa55d-4b04-5bca-9800-0cbe33952260,
American Engineer Brown's Trial; Kruger-Kotze Question of Veracity,https://www.nytimes.com/1898/03/16/archives/krueger-for-independence-he-gives-judge-kotze-the-lie-for-his.html,American Engineer Brown's Trial; Kruger-Kotze Question of Veracity,,7,The New York Times,[],"{'main': 'KRUEGER FOR INDEPENDENCE.; He Gives Judge Kotze the Lie for His Remarks About Brown, the American Engineer.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KRUEGER FOR INDEPENDENCE.; He Gives Judge Kotze the Lie for His Remarks About Brown, the American Engineer.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'AFRICA', 'rank': 1, 'major': 'N'}]",1898-03-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1281613b-3a62-5909-b149-7181eeccfd50,0,nyt://article/1281613b-3a62-5909-b149-7181eeccfd50,
,https://www.nytimes.com/1898/03/16/archives/aurora-seen-from-boston-brilliant-display-following-violent-solar.html,,,3,The New York Times,[],"{'main': 'AURORA SEEN FROM BOSTON.; Brilliant Display Following Violent Solar Eruptions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AURORA SEEN FROM BOSTON.; Brilliant Display Following Violent Solar Eruptions.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13ae5dd0-1ee8-5e9e-be89-a2526fa20980,0,nyt://article/13ae5dd0-1ee8-5e9e-be89-a2526fa20980,
Annual Meeting,https://www.nytimes.com/1898/03/16/archives/drinking-in-the-colleges-final-action-of-the-presbyterian-committee.html,Annual Meeting,,7,The New York Times,[],"{'main': 'DRINKING IN THE COLLEGES.; Final Action of the Presbyterian Committee on Temperance on the Subject.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DRINKING IN THE COLLEGES.; Final Action of the Presbyterian Committee on Temperance on the Subject.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HOFMANN, JOSEF', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'GENERAL ASSEMBLY', 'rank': 2, 'major': 'N'}]",1898-03-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14af45b0-05fa-5d5e-97e6-29bd4a82a7d2,0,nyt://article/14af45b0-05fa-5d5e-97e6-29bd4a82a7d2,
