abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1853/02/18/archives/north-american-commerce.html,,,2,The New York Times,[],"{'main': 'North American Commerce.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'North American Commerce.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2912bef8-5fd2-50b3-8213-46d16ee6a133,0,nyt://article/2912bef8-5fd2-50b3-8213-46d16ee6a133,
"The Viceroy still continues absent from the capital. He was last heard of at Slout, and his return was looked for early in Feb.  ",https://www.nytimes.com/1853/02/18/archives/egypt.html,,,2,The New York Times,[],"{'main': 'EGYPT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EGYPT.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dd11ab0-a44b-58b6-a515-238416fa745e,0,nyt://article/2dd11ab0-a44b-58b6-a515-238416fa745e,
,https://www.nytimes.com/1853/02/18/archives/article-6-no-title.html,,,3,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/306612d2-bb6d-5bbe-b521-bf7a8ed78090,0,nyt://article/306612d2-bb6d-5bbe-b521-bf7a8ed78090,
,https://www.nytimes.com/1853/02/18/archives/judicial-nomination-in-newjersey.html,,,8,The New York Times,[],"{'main': 'Judicial Nomination in New-Jersey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Judicial Nomination in New-Jersey.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/331ff3dc-ff4c-5d4a-ac23-4de3ea317d86,0,nyt://article/331ff3dc-ff4c-5d4a-ac23-4de3ea317d86,
"Excepting a few miscellaneous items we have nothing of interest to report, politics and general news being alike dull.  ",https://www.nytimes.com/1853/02/18/archives/england.html,,,1,The New York Times,[],"{'main': 'ENGLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ed50d5f-a641-53b9-8e8b-642c002f5132,0,nyt://article/3ed50d5f-a641-53b9-8e8b-642c002f5132,
"Providence (R. I.) gave birth last week to three new papers. Uncle Tom's Cabin, at a cent a number; the first number is out, and the second will come if, and when, that sells.  ",https://www.nytimes.com/1853/02/18/archives/article-9-no-title.html,,,4,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/443cd727-057c-5013-bb3a-1a8d6fb282c8,0,nyt://article/443cd727-057c-5013-bb3a-1a8d6fb282c8,
,https://www.nytimes.com/1853/02/18/archives/the-postoffice-defalcation-at-mobile.html,,,8,The New York Times,[],"{'main': 'The Post-Office Defalcation at Mobile.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Post-Office Defalcation at Mobile.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48749a10-19ec-5224-a967-f498429840af,0,nyt://article/48749a10-19ec-5224-a967-f498429840af,
,https://www.nytimes.com/1853/02/18/archives/financial.html,,,7,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d9c1166-c1fa-5712-b496-3a83cafba6d5,0,nyt://article/4d9c1166-c1fa-5712-b496-3a83cafba6d5,
,https://www.nytimes.com/1853/02/18/archives/bank-notices.html,,,7,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e5f1e93-84f2-586c-83af-5d50e0533e8b,0,nyt://article/4e5f1e93-84f2-586c-83af-5d50e0533e8b,
Editorial,https://www.nytimes.com/1853/02/18/archives/our-consuls-abroad.html,Editorial,,4,The New York Times,[],"{'main': 'Our Consuls Abroad.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Our Consuls Abroad.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ed12352-eb70-5283-afcc-3cf6765ea920,0,nyt://article/4ed12352-eb70-5283-afcc-3cf6765ea920,
"As I informed you yesterday, the announcement of the marriage of LOUIS NAPOLEON would have been regarded with a feeling skin to indifference, but for the accompanying speech, which is considered as a gauntlet thrown at the feet of the legitimist Sovereigns of Europe, who will find it hard to swallow the new theory of ""glorious parrenus.""  ",https://www.nytimes.com/1853/02/18/archives/austria-and-france.html,,,2,The New York Times,[],"{'main': 'Austria and France.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Austria and France.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53da8c7f-d708-5de8-8ca9-16145de1de3b,0,nyt://article/53da8c7f-d708-5de8-8ca9-16145de1de3b,
"An immense meeting of the friends of religious freedom was hold at twilight, relative to the Imprisonment of the MADIAL. Speeches were made by Rev. Messrs. BERG, ROBINSON, and JOHNS.  ",https://www.nytimes.com/1853/02/18/archives/madial-meetingthe-baltimore-strikedeath-of-a-banker-baltimore.html,,,8,The New York Times,[],"{'main': 'Madial Meeting--The Baltimore Strike--Death of a Banker.; BALTIMORE, Thursday, Feb. 17.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Madial Meeting--The Baltimore Strike--Death of a Banker.; BALTIMORE, Thursday, Feb. 17.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/558e2952-3a14-5dc1-8696-4d3f58ee9c7d,0,nyt://article/558e2952-3a14-5dc1-8696-4d3f58ee9c7d,
,https://www.nytimes.com/1853/02/18/archives/coal.html,,,7,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55dce0a1-9a2c-526b-880c-38b06bd7d52a,0,nyt://article/55dce0a1-9a2c-526b-880c-38b06bd7d52a,
,https://www.nytimes.com/1853/02/18/archives/commercial-intelligence-cotton-and-grain.html,,,2,The New York Times,[],"{'main': 'COMMERCIAL INTELLIGENCE.; Cotton and Grain.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMMERCIAL INTELLIGENCE.; Cotton and Grain.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bf07f66-5fc3-502f-a4a1-fe7f120ccf52,0,nyt://article/5bf07f66-5fc3-502f-a4a1-fe7f120ccf52,
"An effort will be made to-morrow, to dispose of the Tehuantepec resolutions in the Senate. I can count only ten votes in their favor, and some of those will be given under a sectional pressure that cannot well be resisted.  ",https://www.nytimes.com/1853/02/18/archives/washington-cabinet-speculationsgeneral-news.html,,,5,The New York Times,[],"{'main': 'WASHINGTON.; Cabinet Speculations--General News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON.; Cabinet Speculations--General News.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5efcee21-cd5d-5409-9aaa-05f29f2f54a4,0,nyt://article/5efcee21-cd5d-5409-9aaa-05f29f2f54a4,
"The following list of Business Firms aye among the best and most reliable in the City of New-York. American and Foreign Silks. BOWEN  McNAMEE, (Importers)...No. 112 Broadway.  ",https://www.nytimes.com/1853/02/18/archives/newyork-city-business-director.html,,,6,The New York Times,[],"{'main': 'NEW-YORK CITY BUSINESS DIRECTOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY BUSINESS DIRECTOR.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/608d9f6f-dbf8-504e-a2cc-8cfaa1130881,0,nyt://article/608d9f6f-dbf8-504e-a2cc-8cfaa1130881,
"The following is an abstract of a bill which has been introduced into the State Legislature, as an amendment to the City Charter:  ",https://www.nytimes.com/1853/02/18/archives/city-reform-proposed-board-of-financenew-police-bill.html,,,3,The New York Times,[],"{'main': 'CITY REFORM.; Proposed Board of Finance-New Police Bill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY REFORM.; Proposed Board of Finance-New Police Bill.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66b705d4-0afb-55b3-9773-466f5561316d,0,nyt://article/66b705d4-0afb-55b3-9773-466f5561316d,
"The Benton (Ala.) Ledger says that no invention since the advent of the ""Iron horse,"" has proved more beneticial to the prairie roads of Alabama than the construction of plank roads, so recently carried into such successful operation.  ",https://www.nytimes.com/1853/02/18/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/680db1bc-e7e1-591b-85ca-1d6980ea85bd,0,nyt://article/680db1bc-e7e1-591b-85ca-1d6980ea85bd,
,https://www.nytimes.com/1853/02/18/archives/russia.html,,,1,The New York Times,[],"{'main': 'RUSSIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUSSIA.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e5dad9e-99cf-5ace-9544-d62534921343,0,nyt://article/6e5dad9e-99cf-5ace-9544-d62534921343,
"THIRD DAY. COURT OF GENERAL SESSIONS.--Thursday. Before Hon. Recorder TILLOU, Alderman WESLEV SMITH, and BARD.--The People agt.  ",https://www.nytimes.com/1853/02/18/archives/newyork-city-trial-of-wm-m-doty-for-perjury.html,,,3,The New York Times,[],"{'main': 'NEW-YORK CITY.; Trial of Wm. M. Doty, for Perjury.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; Trial of Wm. M. Doty, for Perjury.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/708caeb6-dd5d-5188-8781-01a17834e4b7,0,nyt://article/708caeb6-dd5d-5188-8781-01a17834e4b7,
"The U. S. mail steam Ohio arrived at this port at 3 o'clock this morning. Some fears for her safety had begun to be entertained, but the slip arrives safely.  ",https://www.nytimes.com/1853/02/18/archives/arrival-of-the-ohio.html,,,1,The New York Times,[],"{'main': 'ARRIVAL OF THE OHIO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRIVAL OF THE OHIO.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/725b9cfc-b445-55d5-a18d-b4aec5019d92,0,nyt://article/725b9cfc-b445-55d5-a18d-b4aec5019d92,
"The negotiations pending between five Greek merchants and the Porte, regarding the liquidation of the Bank of Constantinople, having now ended, the former have issued a circular, bearing the date of 10th Inst., by which they inform the public that the Government has placed the books and funds of the Bank at their disposal, and that they will do their best to merit its confidence.  ",https://www.nytimes.com/1853/02/18/archives/turkey.html,,,2,The New York Times,[],"{'main': 'TURKEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TURKEY.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73779f61-a8da-5079-bde7-6fe68f1ab3a1,0,nyt://article/73779f61-a8da-5079-bde7-6fe68f1ab3a1,
,https://www.nytimes.com/1853/02/18/archives/article-5-no-title.html,,,3,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74c9848e-c19a-5670-af24-901170eee747,0,nyt://article/74c9848e-c19a-5670-af24-901170eee747,
Documents relative to his case,https://www.nytimes.com/1853/02/18/archives/the-case-of-consul-rice-interesting-official-documents-letters-from.html,Documents relative to his case,,3,The New York Times,[],"{'main': 'THE CASE OF CONSUL RICE.; INTERESTING OFFICIAL DOCUMENTS. Letters from Hon. R. P. Letcher.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CASE OF CONSUL RICE.; INTERESTING OFFICIAL DOCUMENTS. Letters from Hon. R. P. Letcher.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7dd60452-6f79-51f9-b569-1cb59222b634,0,nyt://article/7dd60452-6f79-51f9-b569-1cb59222b634,
,https://www.nytimes.com/1853/02/18/archives/insurance.html,,,6,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8158e59e-37e5-5f8a-99f7-fd9a8beca1ab,0,nyt://article/8158e59e-37e5-5f8a-99f7-fd9a8beca1ab,
The Chicago Bank delusion,https://www.nytimes.com/1853/02/18/archives/the-end-of-a-delusion.html,The Chicago Bank delusion,,2,The New York Times,[],"{'main': 'The End of a Delusion.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The End of a Delusion.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82885b28-8bcc-5638-a84f-06570690ec3f,0,nyt://article/82885b28-8bcc-5638-a84f-06570690ec3f,
,https://www.nytimes.com/1853/02/18/archives/three-days-later-from-europe-arrival-of-the-america-at-halifax.html,,,1,The New York Times,[],"{'main': 'THREE DAYS LATER FROM EUROPE; ARRIVAL OF THE AMERICA AT HALIFAX. MOVEMENTS OF THE IMPERIAL FAMILY. PROGRESS OF THE WAR IN MONTENEGRO. Advance in Cotton--Breadstuffs Declined. By the Nova Scotia, New-Brunswick and Maine Lines to Portland-thence by the Bain Line to Boston--and thence to New-York by the House Printing Telegraph; office, No. 21 Wall et.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THREE DAYS LATER FROM EUROPE; ARRIVAL OF THE AMERICA AT HALIFAX. MOVEMENTS OF THE IMPERIAL FAMILY. PROGRESS OF THE WAR IN MONTENEGRO. Advance in Cotton--Breadstuffs Declined. By the Nova Scotia, New-Brunswick and Maine Lines to Portland-thence by the Bain Line to Boston--and thence to New-York by the House Printing Telegraph; office, No. 21 Wall et.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84c1126d-3d1f-59a9-b6b7-ce6d6b01b1b0,0,nyt://article/84c1126d-3d1f-59a9-b6b7-ce6d6b01b1b0,
,https://www.nytimes.com/1853/02/18/archives/marine-intelligence.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d8aacb4-66cc-51d5-a09d-9bf43f29cb74,0,nyt://article/8d8aacb4-66cc-51d5-a09d-9bf43f29cb74,
"The 21th ult., being the day fixed for the question to be addressed to the Piedmontese Cabinet by M. BROSSERIO leader of the Left, on the subject of the condemnation of Dr. MAZZINGHI at Genor, for Protestant propagandism, the galleries of the Chamber of Deputies at Turn were thronged to suffocation.  ",https://www.nytimes.com/1853/02/18/archives/italy-arrest-for-protestant-propagandism.html,,,2,The New York Times,[],"{'main': 'ITALY.; Arrest for Protestant Propagandism.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ITALY.; Arrest for Protestant Propagandism.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e5d1fe6-1c07-5555-b5f9-25ed2fb0c8e9,0,nyt://article/8e5d1fe6-1c07-5555-b5f9-25ed2fb0c8e9,
Letter of Archbishop Hughes,https://www.nytimes.com/1853/02/18/archives/religious-freedom-letter-from-archbishop-hughes-the-madiai-and-the.html,Letter of Archbishop Hughes,,1,The New York Times,[],"{'main': 'RELIGIOUS FREEDOM.; LETTER FROM ARCHBISHOP HUGHES. The Madiai and the Proceedings in the United States.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RELIGIOUS FREEDOM.; LETTER FROM ARCHBISHOP HUGHES. The Madiai and the Proceedings in the United States.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90bd8f59-beab-527c-b14c-bacfbf88f363,0,nyt://article/90bd8f59-beab-527c-b14c-bacfbf88f363,
"INVESTIGATION INTO THE CAUSES OF THE DEATH OF MR. ENGLISH.--About 10 o'clock on the night of the 30th January last, three men entered the bar room of the Livingston House, corner of Atlantic and Columbia-streets, Brooklyn, and while there are said to have assaulted the proprietor, Mr. ENGLISH, and Injured him in such a manner, that he died on Sunday last, the 13th inst.  ",https://www.nytimes.com/1853/02/18/archives/brooklyn-city-75353520.html,,,8,The New York Times,[],"{'main': 'BROOKLYN CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN CITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90ecb810-9bfd-5da8-a017-591d35f5c475,0,nyt://article/90ecb810-9bfd-5da8-a017-591d35f5c475,
"The new Cunard screw-steamship Alps, Capt. WICKMAN, arrived at this port last evening from Liverpool, whence she sailed on the 2d inst., thus making her first ocean passage in a little more than fourteen days.  ",https://www.nytimes.com/1853/02/18/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93ea517a-6128-57d1-9a29-8a50e6775e76,0,nyt://article/93ea517a-6128-57d1-9a29-8a50e6775e76,
"In the steamship Roanoke from Norfolk and ?? Ex Gov. John B. Floyd, of Va J. Dupuy, W. Harrison, J. M. Smith. H C Watkins, J White. S. S. Griggs, W. W. Joyce, Gibson, J B. Read and lady. S. Fancher R. D. McChesney, Miss Beck with, E. Tower, Thomas Cousin and lady.  ",https://www.nytimes.com/1853/02/18/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c5420dd-3cc1-58ea-a3d7-009559c2c158,0,nyt://article/9c5420dd-3cc1-58ea-a3d7-009559c2c158,
"A MONUMENT TO THE PATRIOTS OF THE VOLUTION.--It is said that the Vestry of Trinity Church have it in contemplation to erect a monument to the memory of the American Officers and Soldiers who died in British prisons in this City, during the War of the Revolution.  ",https://www.nytimes.com/1853/02/18/archives/newyork-city.html,,,1,The New York Times,[],"{'main': 'NEW-YORK CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1057e75-8723-54d9-9f3c-3a2f7cffc034,0,nyt://article/a1057e75-8723-54d9-9f3c-3a2f7cffc034,
"A fire occurred at Cumberland, on Monday last, destroying an entire block of buildings on Baltimore street. A number of storekeepers lost their entire stocks.  ",https://www.nytimes.com/1853/02/18/archives/destructive-fire-at-cumberland-mdsouthern-mail-items.html,,,8,The New York Times,[],"{'main': 'Destructive Fire at Cumberland, Md.--Southern Mail Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Destructive Fire at Cumberland, Md.--Southern Mail Items.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2784f6f-34bc-58a3-ace4-28016a761cbc,0,nyt://article/a2784f6f-34bc-58a3-ace4-28016a761cbc,
"The Montenegro Question occupies the attention of Austrian politicians, and of the intelligent public generally, to the exclusion of every other topic.  ",https://www.nytimes.com/1853/02/18/archives/austria-the-montenegrin-question.html,,,2,The New York Times,[],"{'main': 'AUSTRIA.; The Montenegrin Question.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUSTRIA.; The Montenegrin Question.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3a3f8cb-c1cb-5a9b-bdf2-a21b45a8e493,0,nyt://article/a3a3f8cb-c1cb-5a9b-bdf2-a21b45a8e493,
,https://www.nytimes.com/1853/02/18/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4d9b8de-d306-5f59-a38d-2f720583a354,0,nyt://article/a4d9b8de-d306-5f59-a38d-2f720583a354,
,https://www.nytimes.com/1853/02/18/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6bdcfc3-17e1-57ea-b7f5-86b8a272a373,0,nyt://article/a6bdcfc3-17e1-57ea-b7f5-86b8a272a373,
"At an early hour on Sunday, 30th., ult., all Paris was astir for the celebration of the marriage of the Emperor NAPOLEON III.  ",https://www.nytimes.com/1853/02/18/archives/france-marriage-ceremonies-at-notre-dame.html,,,2,The New York Times,[],"{'main': 'FRANCE.; Marriage Ceremonies at Notre Dame.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRANCE.; Marriage Ceremonies at Notre Dame.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8ef8540-2488-5e21-8a20-d3a5c0b5f9d3,0,nyt://article/a8ef8540-2488-5e21-8a20-d3a5c0b5f9d3,
"The alarming rumors respecting the appearance of Asiatic Cholera in Paris, are contradicted. The new Agricultural consultation Chamber of Paris met on Friday at the Hotel de Ville, for the purpose of effecting an organization.  ",https://www.nytimes.com/1853/02/18/archives/the-latest-from-france.html,,,1,The New York Times,[],"{'main': 'The Latest from France.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Latest from France.', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/acbc4eec-487e-59f3-941f-730179a64494,0,nyt://article/acbc4eec-487e-59f3-941f-730179a64494,
,https://www.nytimes.com/1853/02/18/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae6ef842-7853-5bdb-894b-307a29b888a3,0,nyt://article/ae6ef842-7853-5bdb-894b-307a29b888a3,
,https://www.nytimes.com/1853/02/18/archives/gen-pierce-at-philadelphia.html,,,8,The New York Times,[],"{'main': 'Gen. Pierce at Philadelphia', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gen. Pierce at Philadelphia', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae8c3132-8bbc-5e1d-9173-dba12c9fbd07,0,nyt://article/ae8c3132-8bbc-5e1d-9173-dba12c9fbd07,
"The following is the communication presented by Mr. VANDERBILT to the State Senate on the 16th, relative to amending the Constitution with reference to the completion of the Canals:  ",https://www.nytimes.com/1853/02/18/archives/mr-vanderbilts-memorial.html,,,2,The New York Times,[],"{'main': ""Mr. Vanderbilt's Memorial."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mr. Vanderbilt's Memorial."", 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b02135b6-5baf-5b56-9c33-ae6f81d2d368,0,nyt://article/b02135b6-5baf-5b56-9c33-ae6f81d2d368,
"THE ERICSSON.--The Pilot who brought up the British steamship Alps reports having seen the caloric ship Ericsson, yesterday morning, lying to, about forty miles south-east of the Highlands.  ",https://www.nytimes.com/1853/02/18/archives/article-8-no-title.html,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6d73e94-ba3b-52c7-9711-f2bac6dfe61d,0,nyt://article/b6d73e94-ba3b-52c7-9711-f2bac6dfe61d,
