abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Woodhead calls it curable,https://www.nytimes.com/1903/12/30/archives/calls-tuberculosis-curable-dr-woodhead-of-cambridge-england.html,Woodhead calls it curable,,1,The New York Times,[],"{'main': 'CALLS TUBERCULOSIS CURABLE.; Dr. Woodhead of Cambridge, England, Condemns the Pessimism of Physicians.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CALLS TUBERCULOSIS CURABLE.; Dr. Woodhead of Cambridge, England, Condemns the Pessimism of Physicians.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': ""CONSUMPTION, CURES, BEHRINGS'S"", 'rank': 1, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8b0e18dd-e240-59bf-925a-f89b17d82909,0,nyt://article/8b0e18dd-e240-59bf-925a-f89b17d82909,
"Leave of absence without pay until Aug. 28, 1904 is granted Cadet William B. Dunn, fourth class, United States Military Academy, with the understanding that he will resign his commission as a cadet on March 1, provided it develops at that time that he will be unable to return to the academy in August of that year.  ",https://www.nytimes.com/1903/12/30/archives/the-united-service-army.html,,,5,The New York Times,[],"{'main': 'THE UNITED SERVICE.; Army.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE UNITED SERVICE.; Army.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91b24972-fe73-5741-a540-a8b6ad9078fc,0,nyt://article/91b24972-fe73-5741-a540-a8b6ad9078fc,
"Capt Evans, interview",https://www.nytimes.com/1903/12/30/archives/some-garth-rumors-denied-capt-evans-of-the-denver-convinced-that-he.html,"Capt Evans, interview",,3,The New York Times,[],"{'main': 'SOME GARTH RUMORS DENIED.; Capt. Evans of the Denver Convinced That He Leaped Overboard Christmas Night.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOME GARTH RUMORS DENIED.; Capt. Evans of the Denver Convinced That He Leaped Overboard Christmas Night.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'GARTH, GRANVILLE W', 'rank': 1, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/971dbbdd-029f-5eab-87e5-5c459423bf4b,0,nyt://article/971dbbdd-029f-5eab-87e5-5c459423bf4b,
Beth Israel work,https://www.nytimes.com/1903/12/30/archives/beth-israel-hospital-work-yearold-building-already-unable-to.html,Beth Israel work,,7,The New York Times,[],"{'main': 'BETH ISRAEL HOSPITAL WORK.; Year-Old Building Already Unable to Accommodate Many Would-Be Patients.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BETH ISRAEL HOSPITAL WORK.; Year-Old Building Already Unable to Accommodate Many Would-Be Patients.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK CITY. MISCELLANY. GREATER N. Y. EXCEPT POLICE ABUSE AND POLITICS', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'HOSPITAL, BELLEVUE, SKETCH', 'rank': 2, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98f4b335-f72a-566d-912b-6dbe7603c17b,0,nyt://article/98f4b335-f72a-566d-912b-6dbe7603c17b,
Stransky & Co. win enameled ware case,https://www.nytimes.com/1903/12/30/archives/stransky-co-win-case-advances-in-enameled-ware-overruled-by.html,Stransky & Co. win enameled ware case,,9,The New York Times,[],"{'main': 'STRANSKY & CO. WIN CASE.; Advances in Enameled Ware Overruled by Appraisers -- Special Act Required to Reimburse Importers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STRANSKY & CO. WIN CASE.; Advances in Enameled Ware Overruled by Appraisers -- Special Act Required to Reimburse Importers.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'STRANSKY & CO.', 'rank': 1, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9994cd9b-d752-5c44-8fbc-60f858028a4a,0,nyt://article/9994cd9b-d752-5c44-8fbc-60f858028a4a,
"Tracey, Andrew, Tarrytown",https://www.nytimes.com/1903/12/30/archives/-squire-tracey-dead-many-peculiarities-of-westchester-justice-who.html,"Tracey, Andrew, Tarrytown",,7,The New York Times,[],"{'main': '"" SQUIRE"" TRACEY- DEAD.; Many Peculiarities of Westchester Justice Who Weighed 400 Pounds--Served for Twenty Years.', 'kicker': None, 'content_kicker': None, 'print_headline': '"" SQUIRE"" TRACEY- DEAD.; Many Peculiarities of Westchester Justice Who Weighed 400 Pounds--Served for Twenty Years.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9dcf3099-521c-56f0-9362-7d19426498ea,0,nyt://article/9dcf3099-521c-56f0-9362-7d19426498ea,
,https://www.nytimes.com/1903/12/30/archives/article-1-no-title.html,,,3,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e5f8315-f510-51ac-8f73-280e743811a2,0,nyt://article/9e5f8315-f510-51ac-8f73-280e743811a2,
,https://www.nytimes.com/1903/12/30/archives/coal-for-japan-british-steamship-will-take-on-11511-tons-at-norfolk.html,,,1,The New York Times,[],"{'main': 'COAL FOR JAPAN.; British Steamship Will Take On 11,511 Tons at Norfolk, Va.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL FOR JAPAN.; British Steamship Will Take On 11,511 Tons at Norfolk, Va.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ea383b1-e16c-5ee1-886e-df50f222ab56,0,nyt://article/9ea383b1-e16c-5ee1-886e-df50f222ab56,
Revolution,https://www.nytimes.com/1903/12/30/archives/crisis-in-honduras-two-members-of-president-bonillas-cabinet-resign.html,Revolution,,1,The New York Times,[],"{'main': ""CRISIS IN HONDURAS.; Two Members of President Bonilla's Cabinet Resign -- Said to be Plotting a Revolution."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CRISIS IN HONDURAS.; Two Members of President Bonilla's Cabinet Resign -- Said to be Plotting a Revolution."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Honduras', 'rank': 1, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a2e2ac96-3110-57a1-9f25-6910b19fa299,0,nyt://article/a2e2ac96-3110-57a1-9f25-6910b19fa299,
A P protest press campaign in cotton,https://www.nytimes.com/1903/12/30/archives/new-orleans-cotton-panic-heavy-bidding-by-bulls-alone-saved-the.html,A P protest press campaign in cotton,,14,The New York Times,[],"{'main': 'NEW ORLEANS COTTON PANIC.; Heavy Bidding by Bulls Alone Saved the Market -- Marked Declines in Prices.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW ORLEANS COTTON PANIC.; Heavy Bidding by Bulls Alone Saved the Market -- Marked Declines in Prices.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'SULLY, D J', 'rank': 1, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9f0e2c2-df7b-5790-b1a0-397366516012,0,nyt://article/a9f0e2c2-df7b-5790-b1a0-397366516012,
Treaty of 1846; note to Hay; justice and right,https://www.nytimes.com/1903/12/30/archives/justice-and-right.html,Treaty of 1846; note to Hay; justice and right,,6,The New York Times,[],"{'main': 'JUSTICE AND RIGHT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JUSTICE AND RIGHT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'PANAMA CANAL', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'SECESSION', 'rank': 2, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab62ef73-e0fc-50b7-b515-1ef9097f1d15,0,nyt://article/ab62ef73-e0fc-50b7-b515-1ef9097f1d15,
,https://www.nytimes.com/1903/12/30/archives/article-4-no-title-crop-money-from-pacific-coast.html,,,12,The New York Times,[],"{'main': 'Article 4 -- No Title; "" Crop Money"" from Pacific Coast.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title; "" Crop Money"" from Pacific Coast.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab9e1f4a-c4bf-5d00-999a-5b0bb2bae7ea,0,nyt://article/ab9e1f4a-c4bf-5d00-999a-5b0bb2bae7ea,
,https://www.nytimes.com/1903/12/30/archives/chicago-quotations.html,,,12,The New York Times,[],"{'main': 'CHICAGO QUOTATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO QUOTATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ae5e3183-c7b4-5856-b80f-f99f3b434d6b,0,nyt://article/ae5e3183-c7b4-5856-b80f-f99f3b434d6b,
"BOSTON, Dec. 29. -- Money rates show a disposition to advance. Call loans are now generally quoted at 6 per cent., and but little money is put out below that figure. Most bankers do not look for materially lower rates until about the middle of next month.  ",https://www.nytimes.com/1903/12/30/archives/boston-stock-market.html,,,12,The New York Times,[],"{'main': 'BOSTON STOCK MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOSTON STOCK MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/af535435-ebfe-5243-9804-2b0e41b6ecd1,0,nyt://article/af535435-ebfe-5243-9804-2b0e41b6ecd1,
"Bleaching causes typhoid, Chadwick and Orange, N J.",https://www.nytimes.com/1903/12/30/archives/bleached-oysters.html,"Bleaching causes typhoid, Chadwick and Orange, N J.",,6,The New York Times,[],"{'main': 'BLEACHED OYSTERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BLEACHED OYSTERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BULSTRODE', 'rank': 1, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afc1bc58-4779-5491-b967-35849bc32f4c,0,nyt://article/afc1bc58-4779-5491-b967-35849bc32f4c,
"Panic, drops 80 points",https://www.nytimes.com/1903/12/30/archives/cotton-tumbles-brokers-in-panic-opening-advance-succeeded-by.html,"Panic, drops 80 points",,14,The New York Times,[],"{'main': 'COTTON TUMBLES, BROKERS IN PANIC; Opening Advance Succeeded by General Collapse in Prices. DROP OF 60 TO 80 POINTS Big Bull Leaders Said to Have Quietly Unloaded on the Previous Day -- Over 2,000,000 Bales Traded In.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COTTON TUMBLES, BROKERS IN PANIC; Opening Advance Succeeded by General Collapse in Prices. DROP OF 60 TO 80 POINTS Big Bull Leaders Said to Have Quietly Unloaded on the Previous Day -- Over 2,000,000 Bales Traded In.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cotton', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'COTTON CORNER', 'rank': 2, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2b82a82-ef11-5361-a6bc-ace310d6962c,0,nyt://article/b2b82a82-ef11-5361-a6bc-ace310d6962c,
,https://www.nytimes.com/1903/12/30/archives/out-of-the-ground.html,,,6,The New York Times,[],"{'main': 'OUT OF THE GROUND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUT OF THE GROUND.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5515691-661c-514b-bcb7-2719db813bf2,0,nyt://article/b5515691-661c-514b-bcb7-2719db813bf2,
,https://www.nytimes.com/1903/12/30/archives/bullion-and-mining.html,,,12,The New York Times,[],"{'main': 'BULLION AND MINING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BULLION AND MINING.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5969898-6e62-59eb-b93e-d74ecae6947c,0,nyt://article/b5969898-6e62-59eb-b93e-d74ecae6947c,
Year book,https://www.nytimes.com/1903/12/30/archives/proposed-work-of-carnegie-institution-thousands-of-dollars.html,Year book,,6,The New York Times,[],"{'main': 'PROPOSED WORK OF CARNEGIE INSTITUTION; Thousands of Dollars Appropriated for Scientific Research. Plans for an Astronomical Observatory in the Southern Hemisphere -- Grants Made During the Year.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROPOSED WORK OF CARNEGIE INSTITUTION; Thousands of Dollars Appropriated for Scientific Research. Plans for an Astronomical Observatory in the Southern Hemisphere -- Grants Made During the Year.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'CLARK, A L', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Carnegie, Andrew', 'rank': 2, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb3cfa9d-f8a9-59e4-8676-c0fce7b8a2c4,0,nyt://article/bb3cfa9d-f8a9-59e4-8676-c0fce7b8a2c4,
,https://www.nytimes.com/1903/12/30/archives/banking-firms-successors.html,,,12,The New York Times,[],"{'main': ""Banking Firm's Successors."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Banking Firm's Successors."", 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be3e6d98-f9a8-5da1-a858-2a661ae15f66,0,nyt://article/be3e6d98-f9a8-5da1-a858-2a661ae15f66,
"Hay-Beaupre dispatches since 1893 made public, prove Colon was warned and confirm theory holdup of canal",https://www.nytimes.com/1903/12/30/archives/threats-of-panama-further-proof-that-colombia-was-warned-of.html,"Hay-Beaupre dispatches since 1893 made public, prove Colon was warned and confirm theory holdup of canal",,1,The New York Times,[],"{'main': 'THREATS OF PANAMA; Further Proof That Colombia Was Warned of Rebellion. Beaupre Dispatches, Not Heretofore Published, Also Tend to Confirm Theory of Hold-up Plot.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THREATS OF PANAMA; Further Proof That Colombia Was Warned of Rebellion. Beaupre Dispatches, Not Heretofore Published, Also Tend to Confirm Theory of Hold-up Plot.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': ""PANAMA'S SECESSION"", 'rank': 1, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c11b68d8-b2d6-5a52-869f-65ae8a12c871,0,nyt://article/c11b68d8-b2d6-5a52-869f-65ae8a12c871,
,https://www.nytimes.com/1903/12/30/archives/noted-insurance-man-dead-jeremiah-m-alien-scientist-and-lecturer.html,,,7,The New York Times,[],"{'main': 'NOTED INSURANCE MAN DEAD.; Jeremiah M. Alien, Scientist and Lecturer, Dies at Hartford, Ccnn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTED INSURANCE MAN DEAD.; Jeremiah M. Alien, Scientist and Lecturer, Dies at Hartford, Ccnn.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4d83d5f-5ddd-5cd0-8858-4f99a2a40019,0,nyt://article/c4d83d5f-5ddd-5cd0-8858-4f99a2a40019,
"Rovell, Miss Ethel, missing",https://www.nytimes.com/1903/12/30/archives/southern-heiress-missing-miss-rovell-who-inherits-8000000.html,"Rovell, Miss Ethel, missing",,1,The New York Times,[],"{'main': 'SOUTHERN HEIRESS MISSING.; Miss Rovell, Who Inherits $8,000,000, Disappears, and Kidnapping Is Feared.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOUTHERN HEIRESS MISSING.; Miss Rovell, Who Inherits $8,000,000, Disappears, and Kidnapping Is Feared.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'ROVELL, MISS ETHEL', 'rank': 1, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c9f716e8-47c4-5953-bc8c-a0fc53a01fc4,0,nyt://article/c9f716e8-47c4-5953-bc8c-a0fc53a01fc4,
,https://www.nytimes.com/1903/12/30/archives/servian-throne-pretenders-english-writer-talks-of-american-farmer.html,,,3,The New York Times,[],"{'main': 'SERVIAN THRONE PRETENDERS.; English Writer Talks of American Farmer Who May Have Claims.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SERVIAN THRONE PRETENDERS.; English Writer Talks of American Farmer Who May Have Claims.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/cbfcdeb0-ff5d-51b1-b5d7-ccab0adb78de,0,nyt://article/cbfcdeb0-ff5d-51b1-b5d7-ccab0adb78de,
,https://www.nytimes.com/1903/12/30/archives/james-s-parker-elected-to-assembly.html,,,5,The New York Times,[],"{'main': 'James S. Parker Elected to Assembly.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'James S. Parker Elected to Assembly.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cdb05df7-7e20-5c09-985c-6e80ba06fdd6,0,nyt://article/cdb05df7-7e20-5c09-985c-6e80ba06fdd6,
"Unlimited loans authorized, high councils of war created",https://www.nytimes.com/1903/12/30/archives/japan-sets-aside-millions-for-war-unlimited-loans-authorized-by-the.html,"Unlimited loans authorized, high councils of war created",,1,The New York Times,[],"{'main': 'JAPAN SETS ASIDE MILLIONS FOR WAR; Unlimited Loans Authorized by the Government. High Council of War Created Under Presidency of the Emperor -- Appropriation to Complete Railroad in Korea.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JAPAN SETS ASIDE MILLIONS FOR WAR; Unlimited Loans Authorized by the Government. High Council of War Created Under Presidency of the Emperor -- Appropriation to Complete Railroad in Korea.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'JAPAN-RUSSIA WAR PRELIMINARIES', 'rank': 1, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/cdb898d8-6b3c-5469-855c-ec11b987c59c,0,nyt://article/cdb898d8-6b3c-5469-855c-ec11b987c59c,
Jiminez marching on the city,https://www.nytimes.com/1903/12/30/archives/front-page-3-no-title.html,Jiminez marching on the city,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SANTO DOMINGO REBELLION', 'rank': 1, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d29c6888-c2d2-5dc2-ad2d-2e19ac6b4a21,0,nyt://article/d29c6888-c2d2-5dc2-ad2d-2e19ac6b4a21,
Wertheimer saved 4 at a fire,https://www.nytimes.com/1903/12/30/archives/testimonial-to-greene-police-captains-and-inspectors-tribute-to.html,Wertheimer saved 4 at a fire,,14,The New York Times,[],"{'main': ""TESTIMONIAL TO GREENE; Police Captains' and Inspectors' Tribute to Commissioner. In Accepting It He Expresses Commendation of the Force in General -- Mr. McAdoo's Visit To-day."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TESTIMONIAL TO GREENE; Police Captains' and Inspectors' Tribute to Commissioner. In Accepting It He Expresses Commendation of the Force in General -- Mr. McAdoo's Visit To-day."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK CITY. MISCELLANY. GREATER N. Y. EXCEPT POLICE ABUSE AND POLITICS', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'NEW YORK CITY. MISCELLANY. GREATER N. Y. EXCEPT POLICE ABUSE AND POLITICS', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'STREET CLEANING DEPT VS DEPARTMENT STORES', 'rank': 3, 'major': 'N'}, {'name': 'organizations', 'value': 'POLICE DEPT', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'WOODBURY ATTACKED BY MERCHANTS', 'rank': 5, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d612fca5-d488-55ad-82a6-739f5df9d3d9,0,nyt://article/d612fca5-d488-55ad-82a6-739f5df9d3d9,
"Yoakum, W. H., stabbed by J. M. Carter",https://www.nytimes.com/1903/12/30/archives/wh-yoakum-stabbed-brother-of-noted-railroad-president-dangerously.html,"Yoakum, W. H., stabbed by J. M. Carter",,1,The New York Times,[],"{'main': 'W.H. YOAKUM STABBED.; Brother of Noted Railroad President Dangerously Wounded in Row Over Business Matters.', 'kicker': None, 'content_kicker': None, 'print_headline': 'W.H. YOAKUM STABBED.; Brother of Noted Railroad President Dangerously Wounded in Row Over Business Matters.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'YOAKUM, W. H.', 'rank': 1, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d9879afe-a465-56db-84b4-0879503265fd,0,nyt://article/d9879afe-a465-56db-84b4-0879503265fd,
,https://www.nytimes.com/1903/12/30/archives/wall-street-topics.html,,,11,The New York Times,[],"{'main': 'WALL STREET TOPICS.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'WALL STREET TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dafce1db-4897-5154-9db4-77e56f976f76,0,nyt://article/dafce1db-4897-5154-9db4-77e56f976f76,
,https://www.nytimes.com/1903/12/30/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e13a8a9b-b59a-5df1-a2a5-584948a0b3a2,0,nyt://article/e13a8a9b-b59a-5df1-a2a5-584948a0b3a2,
Rosemary Hall girls to build chapel,https://www.nytimes.com/1903/12/30/archives/girls-to-build-a-chapel-students-at-rosemary-hall-greenwich-conn-to.html,Rosemary Hall girls to build chapel,,7,The New York Times,[],"{'main': 'GIRLS TO BUILD A CHAPEL.; Students at Rosemary Hall, Greenwich, Conn., to Do All the Work.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GIRLS TO BUILD A CHAPEL.; Students at Rosemary Hall, Greenwich, Conn., to Do All the Work.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e1fa7973-2753-5813-82d2-8d644b96e8f1,0,nyt://article/e1fa7973-2753-5813-82d2-8d644b96e8f1,
M E amusement paragraph,https://www.nytimes.com/1903/12/30/archives/methodist-pleasures.html,M E amusement paragraph,,6,The New York Times,[],"{'main': 'METHODIST PLEASURES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'METHODIST PLEASURES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RELIGION', 'rank': 1, 'major': 'N'}]",1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3bb0267-bd52-5c67-8e04-422dbdc10220,0,nyt://article/e3bb0267-bd52-5c67-8e04-422dbdc10220,
,https://www.nytimes.com/1903/12/30/archives/bryan-off-for-home-today-wont-talk-about-presidency-but-says-tour.html,,,3,The New York Times,[],"{'main': ""BRYAN OFF FOR HOME TO-DAY.; Won't Talk About Presidency, but Says Tour Has Not Changed His Financial Views."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BRYAN OFF FOR HOME TO-DAY.; Won't Talk About Presidency, but Says Tour Has Not Changed His Financial Views."", 'name': None, 'seo': None, 'sub': None}",[],1903-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e578e2b2-7a7f-55b1-8a94-0480b02d078d,0,nyt://article/e578e2b2-7a7f-55b1-8a94-0480b02d078d,
