abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1909/06/17/archives/penrose-men-nominated-pennsylvania-republicans-name-senator-sissen.html,,,4,The New York Times,[],"{'main': 'PENROSE MEN NOMINATED.; Pennsylvania Republicans Name Senator Sissen for Auditor General.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PENROSE MEN NOMINATED.; Pennsylvania Republicans Name Senator Sissen for Auditor General.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a54f1318-ae7d-50c5-838e-f967006674ba,0,nyt://article/a54f1318-ae7d-50c5-838e-f967006674ba,
,https://www.nytimes.com/1909/06/17/archives/taft-tax-message-fails-to-unite-party-insurgent-senators-will.html,,,4,The New York Times,[],"{'main': 'TAFT TAX MESSAGE FAILS TO UNITE PARTY; Insurgent Senators Will Support His Revenue Plan, but Still Fight for Income Tax. LEVY ON CORPORATIONS President Estimates Income Will Be $25,000,000 a Year -- Recommends Constitutional Amendment for States.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TAFT TAX MESSAGE FAILS TO UNITE PARTY; Insurgent Senators Will Support His Revenue Plan, but Still Fight for Income Tax. LEVY ON CORPORATIONS President Estimates Income Will Be $25,000,000 a Year -- Recommends Constitutional Amendment for States.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a8706bce-9129-5067-af57-25180ad22b97,0,nyt://article/a8706bce-9129-5067-af57-25180ad22b97,
,https://www.nytimes.com/1909/06/17/archives/three-seattle-racing-cars-bunched.html,,,8,The New York Times,[],"{'main': 'Three Seattle Racing Cars Bunched.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Three Seattle Racing Cars Bunched.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a9716053-b55f-55e0-90b9-57f11490bdf6,0,nyt://article/a9716053-b55f-55e0-90b9-57f11490bdf6,
"A dainty watermelon from the Carpathian Mountains, thin-skinned, its flesh red and amber, and no larger than a grapefruit, has been contributed to the dessert tables of his countrymen by Mr. HORACE G. KNOWLES, lately Minister to Roumania, and has been named by him after the Crown Princess MARIE of that realm.  ",https://www.nytimes.com/1909/06/17/archives/the-princess-marie-melon.html,,,6,The New York Times,[],"{'main': 'THE PRINCESS MARIE MELON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PRINCESS MARIE MELON.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a97a9322-00ee-5429-9343-d22e4c96a6f0,0,nyt://article/a97a9322-00ee-5429-9343-d22e4c96a6f0,
,https://www.nytimes.com/1909/06/17/archives/article-2-no-title.html,,,5,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/abc0d793-f6ff-56a3-9f86-c39b1c55600a,0,nyt://article/abc0d793-f6ff-56a3-9f86-c39b1c55600a,
,https://www.nytimes.com/1909/06/17/archives/bryn-mawr-wins-polo-match.html,,,8,The New York Times,[],"{'main': 'Bryn Mawr Wins Polo Match.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bryn Mawr Wins Polo Match.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/acd5db59-def1-5bf7-9231-528cccfe4c4b,0,nyt://article/acd5db59-def1-5bf7-9231-528cccfe4c4b,
,https://www.nytimes.com/1909/06/17/archives/the-wrights-day-at-dayton-aviators-home-town-ready-to-celebrate.html,,,16,The New York Times,[],"{'main': ""THE WRIGHTS' DAY AT DAYTON.; Aviators' Home Town Ready to Celebrate -- Parades, Illumination, Medals."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE WRIGHTS' DAY AT DAYTON.; Aviators' Home Town Ready to Celebrate -- Parades, Illumination, Medals."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad2f63ef-b53b-510d-bcba-8618f16ab900,0,nyt://article/ad2f63ef-b53b-510d-bcba-8618f16ab900,
,https://www.nytimes.com/1909/06/17/archives/alfred-noble-won-suburban-trial-geldings-victory-put-him-among.html,,,8,The New York Times,[],"{'main': ""ALFRED NOBLE WON SUBURBAN TRIAL; Gelding's Victory Put Him Among Horses Prominent in Sheepshead Bay Feature. FILLIES IN A DEAD HEAT Evening Song and Huda's Sister Divided Purse for Opening Race at Gravesend Extra Day."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ALFRED NOBLE WON SUBURBAN TRIAL; Gelding's Victory Put Him Among Horses Prominent in Sheepshead Bay Feature. FILLIES IN A DEAD HEAT Evening Song and Huda's Sister Divided Purse for Opening Race at Gravesend Extra Day."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad5c5a4c-969d-5c2e-8631-b811a215734c,0,nyt://article/ad5c5a4c-969d-5c2e-8631-b811a215734c,
"ITHACA, N.Y., June 16. -- Charles Courter Dickinson, of New York City, president of the Carnegie Trust Company, was elected an alumnus trustee of Cornell University to-day. The result of the election, which has been in progress for several months, was announced at a meeting of the Cornell Associate Alumni.  ",https://www.nytimes.com/1909/06/17/archives/dickinson-cornell-trustee-president-of-carnegie-trust-co-elected.html,,,7,The New York Times,[],"{'main': 'DICKINSON CORNELL TRUSTEE; President of Carnegie Trust Co. Elected -- Women Candidates Defeated.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DICKINSON CORNELL TRUSTEE; President of Carnegie Trust Co. Elected -- Women Candidates Defeated.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b3ad55d9-6e06-563e-9be1-907987a10c70,0,nyt://article/b3ad55d9-6e06-563e-9be1-907987a10c70,
,https://www.nytimes.com/1909/06/17/archives/bacon-taggart.html,,,7,The New York Times,[],"{'main': 'BACON -- TAGGART.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BACON -- TAGGART.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b3b471c0-2012-5724-9901-08136974ba11,0,nyt://article/b3b471c0-2012-5724-9901-08136974ba11,
"The Siegel Stores Corporation was incorporated yesterday under the Delaware incorporation laws with a capital of $10,275,000 to take over Siegel, Cooper  Co. of Chicago, the Simpson Crawford Company, and the Fourteenth Street Store of this city. It will also in the near future take in the business of Henry Siegel  Co. of Boston.  ",https://www.nytimes.com/1909/06/17/archives/10275000-capital-for-siegel-stores-siegel-cooper-co-chicago-and.html,,,1,The New York Times,[],"{'main': '$10,275,000 CAPITAL FOR SIEGEL STORES; Siegel, Cooper & Co., Chicago, and 14th Street and Simpson-Crawford Co. Here Taken Over. BOSTON FIRM TO COME IN Exchange of Securities Provided for and Employes to Have a Chance to Buy $500,000 Stock.', 'kicker': '1', 'content_kicker': None, 'print_headline': '$10,275,000 CAPITAL FOR SIEGEL STORES; Siegel, Cooper & Co., Chicago, and 14th Street and Simpson-Crawford Co. Here Taken Over. BOSTON FIRM TO COME IN Exchange of Securities Provided for and Employes to Have a Chance to Buy $500,000 Stock.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b68ef652-a30f-5314-bed3-77eb55da9656,0,nyt://article/b68ef652-a30f-5314-bed3-77eb55da9656,
,https://www.nytimes.com/1909/06/17/archives/pope-jokes-with-parley-asks-archbishop-about-ball-game-in-which-he.html,,,5,The New York Times,[],"{'main': 'POPE JOKES WITH PARLEY.; Asks Archbishop About Ball Game in Which He Got ""Glass Arm.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POPE JOKES WITH PARLEY.; Asks Archbishop About Ball Game in Which He Got ""Glass Arm.""', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c3a392e1-c1ed-503b-9d37-00074b0004e6,0,nyt://article/c3a392e1-c1ed-503b-9d37-00074b0004e6,
,https://www.nytimes.com/1909/06/17/archives/financial-notes.html,,,11,The New York Times,[],"{'main': 'FINANCIAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c74bc16e-e910-5222-a364-59ef9eee59e0,0,nyt://article/c74bc16e-e910-5222-a364-59ef9eee59e0,
"Glenn H. Curtiss got his aeroplane in the air yesterday on the old Morris Park race track grounds and gave a short exhibition to about a score of Aeronautic Society members and other interested persons who had patiently lingered on the grounds until 8 o'clock in the evening, waiting for him to put the machine in working shape.  ",https://www.nytimes.com/1909/06/17/archives/curtiss-flies-here-in-the-air-a-minute-at-morris-park-race-course.html,,,1,The New York Times,[],"{'main': 'CURTISS FLIES HERE.; In the Air a Minute at Morris Park Race Course.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURTISS FLIES HERE.; In the Air a Minute at Morris Park Race Course.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca39d6a0-a7aa-54c8-8fe9-a8191a2fecbd,0,nyt://article/ca39d6a0-a7aa-54c8-8fe9-a8191a2fecbd,
"Senator ROOT made a very earnest plea for simple justice to the people of the Philippines on Tuesday. It was in connection with an amendment accepted by the Finance Committee limiting the number of cigars that may be imported from the Islands. The maximum was cut down by this amendment from 150,000,000 to 70,000,000.  ",https://www.nytimes.com/1909/06/17/archives/fleecing-the-filipinos.html,,,6,The New York Times,[],"{'main': 'FLEECING THE FILIPINOS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FLEECING THE FILIPINOS.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce35a0b4-53f5-5be4-9e95-5659179c962b,0,nyt://article/ce35a0b4-53f5-5be4-9e95-5659179c962b,
"N. Larry Lajole and eight other greenand-gray-clad ghosts from the Forest City glided into American League Park yesterday afternoon and went through a warlock dance that left the hilltop haunted by a host of vain regrets. Cy Young and Joe Doyle starred themselves in a classic brother act as the Human Statues, their vehicle being a sketch entitled ""The Minute Men; or, Sixty Seconds to a Ball.""  ",https://www.nytimes.com/1909/06/17/archives/wild-pitch-loses-a-game-for-doyle-naps-win-first-of-series-from.html,,,8,The New York Times,[],"{'main': 'WILD PITCH LOSES A GAME FOR DOYLE; Naps Win First of Series from Yankees by a Score of 4 to 3, and 9,000 Mourn. CY"" BATS IN TYING RUN Tedious Posing by Boxmen Drags Out the Battle -- Toppers Lacking in Team Work.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILD PITCH LOSES A GAME FOR DOYLE; Naps Win First of Series from Yankees by a Score of 4 to 3, and 9,000 Mourn. CY"" BATS IN TYING RUN Tedious Posing by Boxmen Drags Out the Battle -- Toppers Lacking in Team Work.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce9ccc57-6cca-5d0e-ac04-a006853e0dad,0,nyt://article/ce9ccc57-6cca-5d0e-ac04-a006853e0dad,
"While freely admitting that the new public library, at Fifth Avenue and Forty-second Street, is fireproof as a whole, a consulting civil and mining-engineer of many years' experience expressed his regret to THE TIMES yesterday that wood scantlings apparently of a cheap if not of an inflammable character were being used in the various rooms between the cornices and plaster and the ceiling.  ",https://www.nytimes.com/1909/06/17/archives/sees-danger-of-fire-to-new-library-consulting-engineer-finds-that.html,,,6,The New York Times,[],"{'main': ""SEES DANGER OF FIRE TO NEW LIBRARY; Consulting Engineer Finds That Wood Is Being Used Between the Ceiling and Plaster. ELECTRIC WIRES CLOSE BY Points Out the Possibility of Damage from Defective Insulation -- Building's Architects Silent on This Criticism."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SEES DANGER OF FIRE TO NEW LIBRARY; Consulting Engineer Finds That Wood Is Being Used Between the Ceiling and Plaster. ELECTRIC WIRES CLOSE BY Points Out the Possibility of Damage from Defective Insulation -- Building's Architects Silent on This Criticism."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d15941d7-dcc4-5048-815c-b090431676a7,0,nyt://article/d15941d7-dcc4-5048-815c-b090431676a7,
,https://www.nytimes.com/1909/06/17/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d29c4a5b-dfa0-53be-b817-67246e8f2c85,0,nyt://article/d29c4a5b-dfa0-53be-b817-67246e8f2c85,
,https://www.nytimes.com/1909/06/17/archives/hawkins-wright.html,,,7,The New York Times,[],"{'main': 'HAWKINS -- WRIGHT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAWKINS -- WRIGHT.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4346106-9574-51f2-8954-2abd58939bba,0,nyt://article/d4346106-9574-51f2-8954-2abd58939bba,
,https://www.nytimes.com/1909/06/17/archives/interprets-college-mans-composition.html,,,6,The New York Times,[],"{'main': ""Interprets College Man's Composition."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Interprets College Man's Composition."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6ca4d4d-0a83-5b87-b6d3-0780e9c7bba8,0,nyt://article/d6ca4d4d-0a83-5b87-b6d3-0780e9c7bba8,
,https://www.nytimes.com/1909/06/17/archives/more-shocks-in-france-water-in-marseilles-harbor-recedes-two-feet.html,,,1,The New York Times,[],"{'main': 'MORE SHOCKS IN FRANCE.; Water in Marseilles Harbor Recedes Two Feet from Normal Level.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORE SHOCKS IN FRANCE.; Water in Marseilles Harbor Recedes Two Feet from Normal Level.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8cfaee7-176f-52a6-90f2-0f446356a6bf,0,nyt://article/d8cfaee7-176f-52a6-90f2-0f446356a6bf,
,https://www.nytimes.com/1909/06/17/archives/raymond-will-be-good-now-manager-mcgraw-sorry-he-had-to-severely.html,,,8,The New York Times,[],"{'main': 'RAYMOND WILL BE GOOD NOW.; Manager McGraw Sorry He Had to Severely Chastice Eccentric Player.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAYMOND WILL BE GOOD NOW.; Manager McGraw Sorry He Had to Severely Chastice Eccentric Player.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/db5e7dd3-8de7-58c1-bb88-006cd20fbc0b,0,nyt://article/db5e7dd3-8de7-58c1-bb88-006cd20fbc0b,
,https://www.nytimes.com/1909/06/17/archives/yale-and-harvard-trials-varsity-crews-in-first-real-test-on-new.html,,,8,The New York Times,[],"{'main': ""YALE AND HARVARD TRIALS.; ' Varsity Crews In First Real Test on New London Waters."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""YALE AND HARVARD TRIALS.; ' Varsity Crews In First Real Test on New London Waters."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/df3781c4-1b65-5d8a-965d-a22b21d11dbd,0,nyt://article/df3781c4-1b65-5d8a-965d-a22b21d11dbd,
,https://www.nytimes.com/1909/06/17/archives/article-6-no-title.html,,,7,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0a109ec-7143-50d9-88fb-350716ab7f5d,0,nyt://article/e0a109ec-7143-50d9-88fb-350716ab7f5d,
,https://www.nytimes.com/1909/06/17/archives/article-5-no-title.html,,,5,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0c9b762-de4f-5bf3-b76e-d02eda424039,0,nyt://article/e0c9b762-de4f-5bf3-b76e-d02eda424039,
,https://www.nytimes.com/1909/06/17/archives/article-7-no-title.html,,,16,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e304826e-8903-5fa0-af89-697162cda4d8,0,nyt://article/e304826e-8903-5fa0-af89-697162cda4d8,
The transatlantic liners outbound to-day and some of the passengers booked to sail on them are:  ,https://www.nytimes.com/1909/06/17/archives/ocean-travelers-many-tourists-sail-on-savoie-and-friedrich-der.html,,,7,The New York Times,[],"{'main': 'OCEAN TRAVELERS.; Many Tourists Sail on Savoie and Friedrich der Grosse -- Some Arrivals.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OCEAN TRAVELERS.; Many Tourists Sail on Savoie and Friedrich der Grosse -- Some Arrivals.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3a435d1-3d2a-580c-9ef6-5a0441d48065,0,nyt://article/e3a435d1-3d2a-580c-9ef6-5a0441d48065,
"Except during panic times rarely does the stock market experience two successive days of violently declining prices without some rather sharp recoveries being experienced. This is due to two reasons. In the first place, unless something is radically wrong with underlying conditions, banking support in various substantial form appears on the second day.  ",https://www.nytimes.com/1909/06/17/archives/topics-in-wall-street.html,,,11,The New York Times,[],"{'main': 'TOPICS IN WALL STREET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS IN WALL STREET.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5b4d81c-4110-5c96-bac0-ff6519896454,0,nyt://article/e5b4d81c-4110-5c96-bac0-ff6519896454,
,https://www.nytimes.com/1909/06/17/archives/franchise-tax-hearings-special-term-for-actions-in-review-in-erie.html,,,6,The New York Times,[],"{'main': 'FRANCHISE TAX HEARINGS.; Special Term for Actions in Review in Erie July 12.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRANCHISE TAX HEARINGS.; Special Term for Actions in Review in Erie July 12.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7d16fdd-1863-537c-a1b1-00af08374b1e,0,nyt://article/e7d16fdd-1863-537c-a1b1-00af08374b1e,
,https://www.nytimes.com/1909/06/17/archives/nanticoke-is-venezuelas-steamer-and-the-tug-despatch-released-on.html,,,7,The New York Times,[],"{'main': ""NANTICOKE IS VENEZUELA'S.; Steamer and the Tug Despatch Released on Official Advices."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NANTICOKE IS VENEZUELA'S.; Steamer and the Tug Despatch Released on Official Advices."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f2cc4fe8-42cc-50df-b3d9-e251ffb61ad6,0,nyt://article/f2cc4fe8-42cc-50df-b3d9-e251ffb61ad6,
Your editorial in Sunday's issue on the names given to the warships of various nations suggests question on a similar subject. Why are the English transatlantic liners the only ones which do not bear names belonging to their country?  ,https://www.nytimes.com/1909/06/17/archives/the-british-liners-why-are-they-christened-with-other-than-british.html,,,6,The New York Times,[],"{'main': 'THE BRITISH LINERS.; Why Are They Christened with Other Than British Names?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BRITISH LINERS.; Why Are They Christened with Other Than British Names?', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': 'KINARLA', 'person': [{'firstname': 'Kinarla', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f398a9fc-e7d9-538d-94ae-716260103dc0,0,nyt://article/f398a9fc-e7d9-538d-94ae-716260103dc0,
,https://www.nytimes.com/1909/06/17/archives/editorial-article-1-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f52ecaa6-cd77-5369-abad-253c81b679c5,0,nyt://article/f52ecaa6-cd77-5369-abad-253c81b679c5,
"The report of the Wall Street Investigating Commission to Gov. Hughes, submitted to him under date of June 7, was made public yesterday. The commission finds that while there is need of regulation, any effort to abolish speculation in securities and commodities would do more harm than good.  ",https://www.nytimes.com/1909/06/17/archives/warns-changes-to-reform-themselves-wall-street-report-says-that-to.html,,,1,The New York Times,[],"{'main': ""WARNS 'CHANGES TO REFORM THEMSELVES; Wall Street Report Says That to Abolish Speculation Would Do More Harm Than Good. BUT THERE ARE MANY EVILS Public Will Insist on Regulation if the Exchanges Don't Clean House -- Remedies for Abuses urged. WARNS CHANGES TO REFORM THEMSELVES"", 'kicker': '2', 'content_kicker': None, 'print_headline': ""WARNS 'CHANGES TO REFORM THEMSELVES; Wall Street Report Says That to Abolish Speculation Would Do More Harm Than Good. BUT THERE ARE MANY EVILS Public Will Insist on Regulation if the Exchanges Don't Clean House -- Remedies for Abuses urged. WARNS CHANGES TO REFORM THEMSELVES"", 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f550d7c4-752f-5dd9-b970-b63009fdacb2,0,nyt://article/f550d7c4-752f-5dd9-b970-b63009fdacb2,
,https://www.nytimes.com/1909/06/17/archives/coaching-no-aid-wordell-deprecates-explanation-of-failure-to-get.html,,,1,The New York Times,[],"{'main': 'COACHING NO AID -- WORDELL.; Deprecates Explanation of Failure to Get Senior Wranglership.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COACHING NO AID -- WORDELL.; Deprecates Explanation of Failure to Get Senior Wranglership.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f5f180a0-a651-50d2-b5d5-f4150906783d,0,nyt://article/f5f180a0-a651-50d2-b5d5-f4150906783d,
"FISHKILL LANDING, N.Y., June 16. -- Tammany Sachem John J. Scannell of New York, who owns a country house and stock farm about two miles north of this place, has had detectives at work on a robbery in which he lost personal effects valued at more than $3,000. He intends to remove his household effects to his home on Riverside Drive, New York, and when he made an inspection he missed a number of them.  ",https://www.nytimes.com/1909/06/17/archives/john-j-scannell-robbed-thieves-loot-his-country-home-of-goods-worth.html,,,1,The New York Times,[],"{'main': 'JOHN J. SCANNELL ROBBED.; Thieves Loot His Country Home of Goods Worth $3,000.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JOHN J. SCANNELL ROBBED.; Thieves Loot His Country Home of Goods Worth $3,000.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f687ac55-a5e8-5a69-a153-1b7d44e3bc4b,0,nyt://article/f687ac55-a5e8-5a69-a153-1b7d44e3bc4b,
,https://www.nytimes.com/1909/06/17/archives/taft-again-beaten-at-golf-with-gen-edwards-as-his-partner-he-loses.html,,,1,The New York Times,[],"{'main': 'TAFT AGAIN BEATEN AT GOLF.; With Gen. Edwards as His Partner, He Loses to Bourne and Gillett.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TAFT AGAIN BEATEN AT GOLF.; With Gen. Edwards as His Partner, He Loses to Bourne and Gillett.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f7579e3d-ada5-5173-a847-a4f783a75138,0,nyt://article/f7579e3d-ada5-5173-a847-a4f783a75138,
