abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1909/11/14/archives/raymond-a-patterson-dead-washington-correspondent-of-chicago.html,,,13,The New York Times,[],"{'main': ""RAYMOND A. PATTERSON DEAD.; Washington Correspondent of Chicago Tribune -- President Taft's Tribute."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RAYMOND A. PATTERSON DEAD.; Washington Correspondent of Chicago Tribune -- President Taft's Tribute."", 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/898881f5-334e-5168-b9fa-804a45ae51cc,0,nyt://article/898881f5-334e-5168-b9fa-804a45ae51cc,
"N these strenuous times, in this active, wide-awake, pleasure-loving world of ours, there is always more or less entertaining for a bride-to-be, whether it be on an elaborate scale or a more informal plane. From the day a girl announces her engagement her social hours are filled with all manner of entertainments in her honor.  ",https://www.nytimes.com/1909/11/14/archives/an-original-entertainment.html,,,5,The New York Times,[],"{'main': 'An Original Entertainment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Original Entertainment.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8992ae18-2420-575a-8acf-b54bc3c05de9,0,nyt://article/8992ae18-2420-575a-8acf-b54bc3c05de9,P
"WASHINGTON, Nov. 13. -- Dr. Charles P. Grandfield, First Assistant Postmaster General, was to-day appointed Postmaster of this city, to succeed the late Benjamin A. Barnes. Dr. Grandfield has been in the Postal Service about twenty-five years and is familiar with all the various reforms that Postmaster General Hitchcock desires.  ",https://www.nytimes.com/1909/11/14/archives/hitchcock-to-try-feforms-grandfield-made-postmaster-at-washington.html,,,6,The New York Times,[],"{'main': 'HITCHCOCK TO TRY FEFORMS.; Grandfield Made Postmaster at Washington to Develop New Methods.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HITCHCOCK TO TRY FEFORMS.; Grandfield Made Postmaster at Washington to Develop New Methods.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89fe3c3d-7ec5-5d0a-96c5-98811642fb3e,0,nyt://article/89fe3c3d-7ec5-5d0a-96c5-98811642fb3e,
"HOT SPRINGS, Va., Nov. 13. -- Mrs. Edward J. Berwind entertained a luncheon company at the Daniel Boone Log Cabin this afternoon, which included Col. and Mrs. William C. Denny, Mr. and Mrs. William Fellowes Morgan, Mr. and Mrs. Charles S. Brown, Mrs. Frank S. Witherbee, and Charles Coe.  ",https://www.nytimes.com/1909/11/14/archives/society-at-hot-springs.html,,,13,The New York Times,[],"{'main': 'SOCIETY AT HOT SPRINGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOCIETY AT HOT SPRINGS.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8b16d441-165c-5fa1-830e-1950ad54dbfa,0,nyt://article/8b16d441-165c-5fa1-830e-1950ad54dbfa,
,https://www.nytimes.com/1909/11/14/archives/western-clubs-in-line-aaa-announces-new-members-for-national.html,,,4,The New York Times,[],"{'main': 'WESTERN CLUBS IN LINE.; A.A.A. Announces New Members for National Organization.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTERN CLUBS IN LINE.; A.A.A. Announces New Members for National Organization.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8be54c66-cb07-58ce-9714-48bfcc054468,0,nyt://article/8be54c66-cb07-58ce-9714-48bfcc054468,PART
"That the theatrical censorship would be continued in Great Britain was a foregone conclusion. There is no well-founded objection to it. Censorship of plays there has become an accepted institutions. The changes in the present system, however, suggested by the joint committee of Parliament, seem likely to result in needles confusion.  ",https://www.nytimes.com/1909/11/14/archives/british-theatrical-censorship.html,,,12,The New York Times,[],"{'main': 'BRITISH THEATRICAL CENSORSHIP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITISH THEATRICAL CENSORSHIP.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ddff51b-57f8-5c58-885b-1fe553406380,0,nyt://article/8ddff51b-57f8-5c58-885b-1fe553406380,
"In deciding an alimony case in his court this week Judge John T. Pendleton of the Superior Court of Fulton County said: ""When I came upon the bench in 1905 there used to be about fifteen divorce cases a year. Now there are more than 300, or an average of one a day.""  ",https://www.nytimes.com/1909/11/14/archives/newspapers-north-and-south-use-astor-divorce-as-a-text.html,,,12,The New York Times,[],"{'main': 'Newspapers North and South Use Astor Divorce as a Text.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Newspapers North and South Use Astor Divorce as a Text.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': 'From The Savannah News', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8e040e67-8c5a-5802-8055-f2650ae33491,0,nyt://article/8e040e67-8c5a-5802-8055-f2650ae33491,
"DETROIT, Nov. 13. -- The Detroit United Railway to-day acceeded conditionally to the city's demand of $300 a day for the use of streets upon which franchises are said to expire to-morrow. The company specifies that it waives no rights, and that the city waives none, as far as an ultimate readjustment is concerned.  ",https://www.nytimes.com/1909/11/14/archives/to-pay-for-use-of-streets-detroit-traction-company-accedes-to-the.html,,,11,The New York Times,[],"{'main': 'TO PAY FOR USE OF STREETS.; Detroit Traction Company Accedes to the Demand of the City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO PAY FOR USE OF STREETS.; Detroit Traction Company Accedes to the Demand of the City.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e61be91-8cbc-5894-bb28-453d7f1ade73,0,nyt://article/8e61be91-8cbc-5894-bb28-453d7f1ade73,
"BRISTOL, England, Nov. 13. -- A smartly gowned Suffragette armed with a dog whip attacked Winston Spencer Churchill here this afternoon and was subdued only when the President of the Board of Trade disarmed her by main force. Mr. Churchill and his wife had just arrived by train and were leaving the railroad station when a woman suddenly darted out from the crowd and began to belabor the Cabinet member with a rawhide.  ",https://www.nytimes.com/1909/11/14/archives/whips-winston-churchill-modishly-dressed-suffragette-attacks.html,,,3,The New York Times,[],"{'main': 'WHIPS WINSTON CHURCHILL.; Modishly Dressed Suffragette Attacks Minister -- Dog Whip Her Weapon.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHIPS WINSTON CHURCHILL.; Modishly Dressed Suffragette Attacks Minister -- Dog Whip Her Weapon.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90bf35a4-ef0e-5532-bb1e-7a532d89d921,0,nyt://article/90bf35a4-ef0e-5532-bb1e-7a532d89d921,S
,https://www.nytimes.com/1909/11/14/archives/bryan-addresses-japanese-tells-commissioners-we-ought-to-avert-wars.html,,,2,The New York Times,[],"{'main': 'BRYAN ADDRESSES JAPANESE.; Tells Commissioners We Ought to Avert Wars by Making Treaties.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRYAN ADDRESSES JAPANESE.; Tells Commissioners We Ought to Avert Wars by Making Treaties.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/929a9400-cb75-5df4-9c19-c8f483853d87,0,nyt://article/929a9400-cb75-5df4-9c19-c8f483853d87,
,https://www.nytimes.com/1909/11/14/archives/minnesota-best-in-west-wisconsin-defeated-34-to-6-for-western.html,,,2,The New York Times,[],"{'main': 'MINNESOTA BEST IN WEST.; Wisconsin Defeated 34 to 6 for Western Conference Championship.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINNESOTA BEST IN WEST.; Wisconsin Defeated 34 to 6 for Western Conference Championship.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92d611f3-5b0b-51e3-a348-b371fe7effa9,0,nyt://article/92d611f3-5b0b-51e3-a348-b371fe7effa9,PART
,https://www.nytimes.com/1909/11/14/archives/editorial-article-4-no-title.html,,,12,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': 'From The Boston Journal', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/932bcd4b-a044-5c85-bda5-99c0061ab36d,0,nyt://article/932bcd4b-a044-5c85-bda5-99c0061ab36d,
,https://www.nytimes.com/1909/11/14/archives/to-climb-fort-lee-hill-thirteen-events-scheduled-for-thanksgiving.html,,,4,The New York Times,[],"{'main': 'TO CLIMB FORT LEE HILL.; Thirteen Events Scheduled for Thanksgiving Day Meet.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO CLIMB FORT LEE HILL.; Thirteen Events Scheduled for Thanksgiving Day Meet.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93324d1a-8554-5d87-80f1-d4c53167f656,0,nyt://article/93324d1a-8554-5d87-80f1-d4c53167f656,PART
,https://www.nytimes.com/1909/11/14/archives/castro-reported-ill.html,,,7,The New York Times,[],"{'main': 'Castro Reported Ill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Castro Reported Ill.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93ef22f0-dd65-5566-8193-9651fd077944,0,nyt://article/93ef22f0-dd65-5566-8193-9651fd077944,S
,https://www.nytimes.com/1909/11/14/archives/peary-to-be-a-captain-promotion-in-the-navy-to-come-through-the.html,,,1,The New York Times,[],"{'main': 'PEARY TO BE A CAPTAIN.; Promotion in the Navy to Come Through the Regular Channel.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PEARY TO BE A CAPTAIN.; Promotion in the Navy to Come Through the Regular Channel.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94de943d-3108-533e-b382-eef5c0e68211,0,nyt://article/94de943d-3108-533e-b382-eef5c0e68211,
,https://www.nytimes.com/1909/11/14/archives/bound-to-see-the-game-hires-special-when-auto-breaks-down-and-makes.html,,,1,The New York Times,[],"{'main': 'BOUND TO SEE THE GAME.; Hires Special When Auto Breaks Down and Makes a Record Run.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOUND TO SEE THE GAME.; Hires Special When Auto Breaks Down and Makes a Record Run.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/950aba12-5783-584d-8d74-ef249e2f3970,0,nyt://article/950aba12-5783-584d-8d74-ef249e2f3970,
,https://www.nytimes.com/1909/11/14/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/954f2074-b782-5d1e-915c-1f76796205b8,0,nyt://article/954f2074-b782-5d1e-915c-1f76796205b8,S
"PHILADELPHIA, Nov. 13. -- A story of a hold-up on a Pennsylvania suburban train yesterday afternoon was exploded to-day when the police, after an all-night cross-examination, forced a confession from the supposed victim that he had laid the plans for the robbery. The man is Charles Best, 18 years old, paymaster for a local contractor.  ",https://www.nytimes.com/1909/11/14/archives/planned-his-own-holdup-paymaster-admits-he-was-drugged-by-friend-to.html,,,11,The New York Times,[],"{'main': 'PLANNED HIS OWN HOLD-UP.; Paymaster Admits He Was Drugged by Friend to Rob Employer.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLANNED HIS OWN HOLD-UP.; Paymaster Admits He Was Drugged by Friend to Rob Employer.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9783fa16-c534-588f-8d2f-39ea50ad791c,0,nyt://article/9783fa16-c534-588f-8d2f-39ea50ad791c,
,https://www.nytimes.com/1909/11/14/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97bf1881-e797-5384-8f95-b3ade2984d58,0,nyt://article/97bf1881-e797-5384-8f95-b3ade2984d58,S
"A big white bull terrier which had been left in a room with a baby boy and little girl on the second floor of 238 West Thirtieth Street last night suddenly attacked the boy so viciously that he is expected to die. The girl locked herself in a closet in the room and escaped being bitten. The baby was eighteen-months-old John Eldice, and the girl eight-year-old Edna Pasquelia, niece of the mother of the boy.  ",https://www.nytimes.com/1909/11/14/archives/baby-mortally-bitten-by-a-dog-left-alone-with-two-children-a-bull.html,,,18,The New York Times,[],"{'main': ""BABY MORTALLY BITTEN BY A DOG; Left Alone with Two Children, a Bull Terrier Viciously Attacks Them. GIRL SAFE IN A CLOSET Her Cries for Help and the Dog's Barking Gather a Throng in the Street."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BABY MORTALLY BITTEN BY A DOG; Left Alone with Two Children, a Bull Terrier Viciously Attacks Them. GIRL SAFE IN A CLOSET Her Cries for Help and the Dog's Barking Gather a Throng in the Street."", 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9842ce2d-bd7f-5bc7-8bce-2deea7a55b48,0,nyt://article/9842ce2d-bd7f-5bc7-8bce-2deea7a55b48,
,https://www.nytimes.com/1909/11/14/archives/siegmund-j-bach.html,,,13,The New York Times,[],"{'main': 'Siegmund J. Bach.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Siegmund J. Bach.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/985dd11b-2dcd-5dd6-985d-b28593f554ad,0,nyt://article/985dd11b-2dcd-5dd6-985d-b28593f554ad,
,https://www.nytimes.com/1909/11/14/archives/no-new-trial-for-jordan-court-rules-that-juror-said-to-be-insane.html,,,4,The New York Times,[],"{'main': 'NO NEW TRIAL FOR JORDAN.; Court Rules That Juror Said to be Insane Was Competent.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO NEW TRIAL FOR JORDAN.; Court Rules That Juror Said to be Insane Was Competent.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98ff37e8-65e3-521a-95bd-a058f4f98970,0,nyt://article/98ff37e8-65e3-521a-95bd-a058f4f98970,
"After four months spent abroad Col. Henry Watterson, editor of The Louisville Courier-Journal, and his wife returned yesterday on the Hamburg-American liner Kaiserin Auguste Victoria. When the vessel arrived in Quarantine Col. Watterson received a message telling of the serious illness of his old friend, John G. Carlisle, in St. Vincent's Hospital.  ",https://www.nytimes.com/1909/11/14/archives/roosevelt-a-factor-watterson-says-louisville-editor-says.html,,,11,The New York Times,[],"{'main': 'ROOSEVELT A. FACTOR, WATTERSON SAYS; Louisville Editor Says ex-President Is a Live Presidential Possibility. NOT COMING THROUGH WEST "" As Well Try to Look Through a Dense Fog"" as Express an Opinion on the Democratic Party, He Says.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROOSEVELT A. FACTOR, WATTERSON SAYS; Louisville Editor Says ex-President Is a Live Presidential Possibility. NOT COMING THROUGH WEST "" As Well Try to Look Through a Dense Fog"" as Express an Opinion on the Democratic Party, He Says.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99660bc0-04be-5301-8b78-d44861d13c38,0,nyt://article/99660bc0-04be-5301-8b78-d44861d13c38,
"The steamer Craigball of the West Scotland Steamship Line arrived at the dock of the Federal Sugar Refining Company in Yonkers yesterday eleven days behind time. The steamer had a cargo of raw sugar from Singapore, and was under command of Capt. John Low.  ",https://www.nytimes.com/1909/11/14/archives/chinese-mutiny-delays-a-steamer-the-craigball-held-back-eleven-days.html,,,7,The New York Times,[],"{'main': 'CHINESE MUTINY DELAYS A STEAMER; The Craigball Held Back Eleven Days on Run from Shanghai by Fights Aboard. CREW OPPOSED ENGINEER Clashes Between Loyal Members of the Crew and Chinese, Who Were Overpowered.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHINESE MUTINY DELAYS A STEAMER; The Craigball Held Back Eleven Days on Run from Shanghai by Fights Aboard. CREW OPPOSED ENGINEER Clashes Between Loyal Members of the Crew and Chinese, Who Were Overpowered.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9975403d-ab92-5b01-bdd4-14c462813f76,0,nyt://article/9975403d-ab92-5b01-bdd4-14c462813f76,S
,https://www.nytimes.com/1909/11/14/archives/article-5-no-title.html,,,2,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a1a85ee-483a-5dcf-94d4-d7a6d2ab722b,0,nyt://article/9a1a85ee-483a-5dcf-94d4-d7a6d2ab722b,S
,https://www.nytimes.com/1909/11/14/archives/an-appeal-for-ivlagazlnea.html,,,6,The New York Times,[],"{'main': 'An Appeal for Ivlagazlnea.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Appeal for Ivlagazlnea.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ac02d13-7dce-5956-a3e8-d6af73fa351b,0,nyt://article/9ac02d13-7dce-5956-a3e8-d6af73fa351b,
"LONDON, Nov. 13. -- This year will go down to posterity as one of the very worst on record so far as wines are concerned, with the single exception of sherry, the recent efforts to revive the popularity of which, by the way, have not been very successful. All other wines show a shortage in quantity and a poorness in quality, according to the statement made by experts here.  ",https://www.nytimes.com/1909/11/14/archives/poor-year-for-wines-unfavorable-weather-lowers-the-quantity-and.html,,,3,The New York Times,[],"{'main': 'POOR YEAR FOR WINES.; Unfavorable Weather Lowers the Quantity and Quality of the Grapes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POOR YEAR FOR WINES.; Unfavorable Weather Lowers the Quantity and Quality of the Grapes.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9adf58e4-1003-5710-8dbc-3c4f036c45b9,0,nyt://article/9adf58e4-1003-5710-8dbc-3c4f036c45b9,S
"Dr. William C. Green, a New York aeronautic amateur who on Friday made his first biplane flight, found the manipulation of his biplane so easy yesterday that he took up a passenger on a quarter-mile trial trip. His passenger was Leo Stevens, the balloonist, who was greatly pleased with his first experience in a heavier-than-air flying machine.  ",https://www.nytimes.com/1909/11/14/archives/stevens-up-in-biplane-balloonist-takes-a-sail-with-dr-green-in-new.html,,,5,The New York Times,[],"{'main': 'STEVENS UP IN BIPLANE.; Balloonist Takes a Sail with Dr. Green in New Machine.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEVENS UP IN BIPLANE.; Balloonist Takes a Sail with Dr. Green in New Machine.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b147f14-4c2a-56c7-b4a7-418af3563399,0,nyt://article/9b147f14-4c2a-56c7-b4a7-418af3563399,S
,https://www.nytimes.com/1909/11/14/archives/gets-1485000-judgment-southern-pacific-wins-suit-against-california.html,,,4,The New York Times,[],"{'main': 'GETS $1,485,000 JUDGMENT.; Southern Pacific Wins Suit Against California Development Company.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GETS $1,485,000 JUDGMENT.; Southern Pacific Wins Suit Against California Development Company.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b1ce29e-1126-5ce5-b521-559a0e91fe4e,0,nyt://article/9b1ce29e-1126-5ce5-b521-559a0e91fe4e,
,https://www.nytimes.com/1909/11/14/archives/bribe-of-presidency-spurned-cannon-declares-ridder-offered-support.html,,,2,The New York Times,[],"{'main': 'BRIBE OF PRESIDENCY SPURNED --- CANNON; Declares Ridder Offered Support of Metropolitan Press in Return for Free Paper. RIDICULOUS, SAYS RIDDER Speaker Makes an Angry Speech After Midnight, Assailing Cummins, La Follette, Parsons, and Others.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRIBE OF PRESIDENCY SPURNED --- CANNON; Declares Ridder Offered Support of Metropolitan Press in Return for Free Paper. RIDICULOUS, SAYS RIDDER Speaker Makes an Angry Speech After Midnight, Assailing Cummins, La Follette, Parsons, and Others.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9b2dec27-6bc6-5b24-9e05-3fa46da4e0e5,0,nyt://article/9b2dec27-6bc6-5b24-9e05-3fa46da4e0e5,
"COLON, Panama, Nov. 13. -- A wireless message from Bluefields, the headquarters of the Provisional Government established by Gen. Estrada, leader of the Nicaraguan uprising, gives the revolutionists' version of the recent fighting near the Costa Rican border. This dispatch says that the news was received at Bluefields from Boca del Colorado, Costa Rica, and continues:  ",https://www.nytimes.com/1909/11/14/archives/article-6-no-title.html,,,6,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c97dccf-c127-5a3f-a2eb-7ed8cf8a8732,0,nyt://article/9c97dccf-c127-5a3f-a2eb-7ed8cf8a8732,S
,https://www.nytimes.com/1909/11/14/archives/8000000-for-benevolence-mrs-speyer-among-other-things-provided.html,,,7,The New York Times,[],"{'main': '$8,000,000 FOR BENEVOLENCE.; Mrs. Speyer Among Other Things Provided Pensions for Bank Employes.', 'kicker': '1', 'content_kicker': None, 'print_headline': '$8,000,000 FOR BENEVOLENCE.; Mrs. Speyer Among Other Things Provided Pensions for Bank Employes.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ceba8d2-6bb3-58dc-b1a4-4f706458c5ce,0,nyt://article/9ceba8d2-6bb3-58dc-b1a4-4f706458c5ce,S
"HUNTINGTON, L.I., Nov. 13. -- John B. Van Schaick, a banker with offices at 7 Wall Street, started at 6 o'clock this morning from his town house to walk to his Summer home here, a distance of thirty-five miles, upon a wager. He lost. After walking twenty-two miles, to Westbury, his muscles became so stiff that he could no longer force one leg ahead of the other, and he had to quit  ",https://www.nytimes.com/1909/11/14/archives/banker-lost-walking-test-van-schaick-had-bet-he-could-walk-35-miles.html,,,6,The New York Times,[],"{'main': 'BANKER LOST WALKING TEST.; Van Schaick Had Bet He Could Walk 35 Miles in 12 Hours.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANKER LOST WALKING TEST.; Van Schaick Had Bet He Could Walk 35 Miles in 12 Hours.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ed6a7eb-c41b-57b2-9f17-5cf6f5ed9152,0,nyt://article/9ed6a7eb-c41b-57b2-9f17-5cf6f5ed9152,S
"Before a gathering of 200 prominent rabbis of the country and prominent Jewish laymen of New York the formation of a new American Israel, to take in all elements of present Jewry on a plane of higher moral and religious ideals, was heralded by leading speakers at the dinner given in honor of the Central Conference of American Rabbis by six congregations of this city at the Hotel Savoy last night.  ",https://www.nytimes.com/1909/11/14/archives/rabbis-hail-birth-of-a-new-israel-delegates-to-central-conference.html,,,9,The New York Times,[],"{'main': 'RABBIS HAIL BIRTH OF A NEW ISRAEL; Delegates to Central Conference Would Unite All Elements of Jewry on a Higher Plane. DINNER TO THE DELEGATES Six Local Congregations Entertain Members of Reform Movement Conference.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RABBIS HAIL BIRTH OF A NEW ISRAEL; Delegates to Central Conference Would Unite All Elements of Jewry on a Higher Plane. DINNER TO THE DELEGATES Six Local Congregations Entertain Members of Reform Movement Conference.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a00cba50-141f-5a99-8547-417c7f6c3c9a,0,nyt://article/a00cba50-141f-5a99-8547-417c7f6c3c9a,
,https://www.nytimes.com/1909/11/14/archives/cut-time-to-los-angeles-pennsylvania-flyer-to-st-louis-will-make.html,,,15,The New York Times,[],"{'main': 'CUT TIME TO LOS ANGELES.; Pennsylvania Flyer to St. Louis Will Make Close Connections.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUT TIME TO LOS ANGELES.; Pennsylvania Flyer to St. Louis Will Make Close Connections.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a023f304-305c-5910-9cb2-806fb4563cce,0,nyt://article/a023f304-305c-5910-9cb2-806fb4563cce,
