abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Vote by Towns,https://www.nytimes.com/1873/03/15/archives/newhampshire-two-republican-congressmen-chosen-the-governorship.html,Vote by Towns,,1,The New York Times,[],"{'main': 'NEW-HAMPSHIRE.; Two Republican Congressmen Chosen The Governorship.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-HAMPSHIRE.; Two Republican Congressmen Chosen The Governorship.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c13953e8-8bdd-598c-850a-0500fd2a760e,0,nyt://article/c13953e8-8bdd-598c-850a-0500fd2a760e
,https://www.nytimes.com/1873/03/15/archives/fire-in-ewenstreet-brooklyn-suspicion-of-incendiarism.html,,,12,The New York Times,[],"{'main': 'Fire in Ewen-Street, Brooklyn Suspicion of Incendiarism.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in Ewen-Street, Brooklyn Suspicion of Incendiarism.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c3511f7f-7940-586b-bc12-2e5248660f68,0,nyt://article/c3511f7f-7940-586b-bc12-2e5248660f68
,https://www.nytimes.com/1873/03/15/archives/brewers-and-maltsters-insurance-company-of-newyork-selfish-or.html,,,7,The New York Times,[],"{'main': ""Brewers' and Maltsters' Insurance Company, of New-York.; Selfish or Thoughtless."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Brewers' and Maltsters' Insurance Company, of New-York.; Selfish or Thoughtless."", 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c43380af-0dd0-560d-b64c-443f036ca5a2,0,nyt://article/c43380af-0dd0-560d-b64c-443f036ca5a2
Sugar Crops,https://www.nytimes.com/1873/03/15/archives/sandwich-islands-the-new-king-the-sugar-crop-reciprocity-and.html,Sugar Crops,,4,The New York Times,[],"{'main': 'SANDWICH ISLANDS.; The New King The Sugar Crop Reciprocity and Annexation Condition of the Kingdom.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SANDWICH ISLANDS.; The New King The Sugar Crop Reciprocity and Annexation Condition of the Kingdom.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'SANDWICH ISLANDS', 'rank': 1, 'major': 'N'}]",1873-03-15T05:00:00+0000,article,None,Archives,"{'original': 'Honolulu (Feb. 18) Correspondence San Francisco Daily Chronicle', 'person': [{'firstname': 'Honolulu', 'middlename': None, 'lastname': 'Feb', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c52f69e5-d677-5f3d-a6c2-a96277c1525d,0,nyt://article/c52f69e5-d677-5f3d-a6c2-a96277c1525d
Law Costs; Letter to State Senate on,https://www.nytimes.com/1873/03/15/archives/controllers-office-letter-from-mr-green-to-the-senate-schedule-of.html,Law Costs; Letter to State Senate on,,5,The New York Times,[],"{'main': ""CONTROLLER'S OFFICE.; Letter from Mr. Green to the Senate Schedule of Law Costs."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CONTROLLER'S OFFICE.; Letter from Mr. Green to the Senate Schedule of Law Costs."", 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb0e0f63-ec55-54b3-9784-ce3ba06eb420,0,nyt://article/cb0e0f63-ec55-54b3-9784-ce3ba06eb420
,https://www.nytimes.com/1873/03/15/archives/the-kensett-collection.html,,,12,The New York Times,[],"{'main': 'The Kensett Collection.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Kensett Collection.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cbda4500-0745-5fa1-b731-8b267a88a5fe,0,nyt://article/cbda4500-0745-5fa1-b731-8b267a88a5fe
"Ex-Senator H.W. Corbitt, of Oregon, and Gen. T.B. Van Buron, are at the Brevoort House.  ",https://www.nytimes.com/1873/03/15/archives/personal.html,,,12,The New York Times,[],"{'main': 'Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfec0c5e-44c0-5fe1-b923-b3add1cc210f,0,nyt://article/cfec0c5e-44c0-5fe1-b923-b3add1cc210f
,https://www.nytimes.com/1873/03/15/archives/editorial-article-1-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d09d3174-fdae-5bf3-9f8a-40bfaa84d998,0,nyt://article/d09d3174-fdae-5bf3-9f8a-40bfaa84d998
,https://www.nytimes.com/1873/03/15/archives/three-dollars-for-choking-an-actress.html,,,4,The New York Times,[],"{'main': 'Three Dollars for Choking an Actress.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Three Dollars for Choking an Actress.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': 'From the Warsaw New-Yorker, March 13', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'March', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/d1bd455a-827e-5f3d-9661-d2cb6969048b,0,nyt://article/d1bd455a-827e-5f3d-9661-d2cb6969048b
"Cordes, Charles",https://www.nytimes.com/1873/03/15/archives/the-dann-homicide-the-prisoner-pleads-guilty-and-is-sent-to-state.html,"Cordes, Charles",,3,The New York Times,[],"{'main': 'THE DANN HOMICIDE.; The Prisoner Pleads Guilty and is Sent to State Prison for Four Years.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DANN HOMICIDE.; The Prisoner Pleads Guilty and is Sent to State Prison for Four Years.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d250385f-5e63-5004-8727-fe5f309fa11d,0,nyt://article/d250385f-5e63-5004-8727-fe5f309fa11d
"The four Pullman cars to be sent to the Vienna Exhibition are now almost finished They are being constructed at the company's work-shops at Detroit. Two of them are sleeping and two parlor cars, and they will be the most magnificent specimens of cars ever exhib- ...  ",https://www.nytimes.com/1873/03/15/archives/vienna-exhibition-a-compliment-to-gen-van-buren.html,,,5,The New York Times,[],"{'main': 'Vienna Exhibition A Compliment to Gen. Van Buren.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Vienna Exhibition A Compliment to Gen. Van Buren.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d40e8fa6-71bf-50aa-a4dc-54c995908d3a,0,nyt://article/d40e8fa6-71bf-50aa-a4dc-54c995908d3a
Guidet vs.; Mandamus Against Controller Green,https://www.nytimes.com/1873/03/15/archives/mandamus-against-the-controller.html,Guidet vs.; Mandamus Against Controller Green,,5,The New York Times,[],"{'main': 'Mandamus Against the Controller.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mandamus Against the Controller.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5663935-055c-55e7-8424-6643336f657c,0,nyt://article/d5663935-055c-55e7-8424-6643336f657c
,https://www.nytimes.com/1873/03/15/archives/internal-revenue-state-of-newjersey.html,,,12,The New York Times,[],"{'main': 'Internal Revenue, State of New-Jersey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Internal Revenue, State of New-Jersey.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5ddb3a6-af1b-552c-b673-640ddecbf3c2,0,nyt://article/d5ddb3a6-af1b-552c-b673-640ddecbf3c2
,https://www.nytimes.com/1873/03/15/archives/an-invitation-to-virginia.html,,,3,The New York Times,[],"{'main': 'An Invitation to Virginia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Invitation to Virginia.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6fc2405-edbd-56f5-9cc7-158b50d5d0d5,0,nyt://article/d6fc2405-edbd-56f5-9cc7-158b50d5d0d5
,https://www.nytimes.com/1873/03/15/archives/sufferings-of-an-ohio-family-going-west-from-the-omaha-nebraska.html,,,3,The New York Times,[],"{'main': 'Sufferings of an Ohio Family Going West.; From the Omaha (Nebraska) Republican, March 11.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sufferings of an Ohio Family Going West.; From the Omaha (Nebraska) Republican, March 11.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d87b9d50-b42d-54f3-8e83-4c4ccd6f2d08,0,nyt://article/d87b9d50-b42d-54f3-8e83-4c4ccd6f2d08
,https://www.nytimes.com/1873/03/15/archives/editorial-article-9-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9e2a9bc-05fc-5b6e-a203-d1f50ceda297,0,nyt://article/d9e2a9bc-05fc-5b6e-a203-d1f50ceda297
,https://www.nytimes.com/1873/03/15/archives/advertising-agents-convention.html,,,12,The New York Times,[],"{'main': ""Advertising Agents' Convention."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Advertising Agents' Convention."", 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/daf41416-d555-5792-a6e5-3045287b43f7,0,nyt://article/daf41416-d555-5792-a6e5-3045287b43f7
Hodges & Morse Building,https://www.nytimes.com/1873/03/15/archives/newyork-and-suburban-news-newyork.html,Hodges & Morse Building,,12,The New York Times,[],"{'main': 'NEW-YORK AND SUBURBAN NEWS.; NEW-YORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK AND SUBURBAN NEWS.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES', 'rank': 2, 'major': 'N'}]",1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db42c707-6d9a-5935-b8d9-f2ab906e3a44,0,nyt://article/db42c707-6d9a-5935-b8d9-f2ab906e3a44
"""Assured"" on",https://www.nytimes.com/1873/03/15/archives/letters-to-the-editor.html,"""Assured"" on",,2,The New York Times,[],"{'main': 'LETTERS TO THE EDITOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTERS TO THE EDITOR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Insurance', 'rank': 1, 'major': 'N'}]",1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc239134-01e4-531d-ada1-14ff95b29388,0,nyt://article/dc239134-01e4-531d-ada1-14ff95b29388
,https://www.nytimes.com/1873/03/15/archives/strange-superstitution-in-st-louis.html,,,4,The New York Times,[],"{'main': 'Strange Superstitution in St. Louis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Strange Superstitution in St. Louis.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc81677f-0f6f-53e9-88e0-86fef354592f,0,nyt://article/dc81677f-0f6f-53e9-88e0-86fef354592f
,https://www.nytimes.com/1873/03/15/archives/nineteenth-district-republican-association.html,,,12,The New York Times,[],"{'main': 'Nineteenth District Republican Association.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Nineteenth District Republican Association.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd900b22-c947-5824-95fa-0836bff03a58,0,nyt://article/dd900b22-c947-5824-95fa-0836bff03a58
"Insurance Bill; A ""York"" Trick",https://www.nytimes.com/1873/03/15/archives/scene-in-the-missouri-legislature-trying-the-york-trick.html,"Insurance Bill; A ""York"" Trick",,1,The New York Times,[],"{'main': 'Scene in the Missouri Legislature Trying the York Trick.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Scene in the Missouri Legislature Trying the York Trick.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Missouri', 'rank': 1, 'major': 'N'}]",1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df584d79-3159-5eec-9326-4f0c981da8a0,0,nyt://article/df584d79-3159-5eec-9326-4f0c981da8a0
Letter on,https://www.nytimes.com/1873/03/15/archives/a-letter-from-gen-fremont.html,Letter on,,2,The New York Times,[],"{'main': 'A LETTER FROM GEN. FREMONT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A LETTER FROM GEN. FREMONT.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dfd1286c-e34a-5d6b-8325-0090fd2d3fc7,0,nyt://article/dfd1286c-e34a-5d6b-8325-0090fd2d3fc7
"About four hundred laborers have latterly been employed upon the canal improvements in progress between the city and Black Rock. Up to March 1, the compensation paid these laborers was $1.50 for ten hours' work  each ten hours being considered a day and one quarter, in accordance with the law of the State ...  ",https://www.nytimes.com/1873/03/15/archives/strike-of-canal-laborers-near-buffalo.html,,,3,The New York Times,[],"{'main': 'Strike of Canal Laborers near Buffalo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Strike of Canal Laborers near Buffalo.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': 'From the Buffalo Commercial Advertiser, March 13', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'March', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/e44989da-6cb9-5d82-ba31-a55da3f6c749,0,nyt://article/e44989da-6cb9-5d82-ba31-a55da3f6c749
"Tyner, Col. Theodore",https://www.nytimes.com/1873/03/15/archives/the-alleged-forgeries-in-buffalo-arrest-of-col-theodore-tyrer.html,"Tyner, Col. Theodore",,4,The New York Times,[],"{'main': 'The Alleged Forgeries in Buffalo Arrest of Col. Theodore Tyrer.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Alleged Forgeries in Buffalo Arrest of Col. Theodore Tyrer.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Forgery', 'rank': 1, 'major': 'N'}]",1873-03-15T05:00:00+0000,article,None,Archives,"{'original': 'From the Buffalo Commercial Advertiser, March 13', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'March', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/e6b11c78-0951-5e38-9b00-74ad47f494a7,0,nyt://article/e6b11c78-0951-5e38-9b00-74ad47f494a7
,https://www.nytimes.com/1873/03/15/archives/amusements-this-evening.html,,,6,The New York Times,[],"{'main': 'Amusements This Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements This Evening.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e704587a-6173-5444-8e19-761181d49be6,0,nyt://article/e704587a-6173-5444-8e19-761181d49be6
New Sword for,https://www.nytimes.com/1873/03/15/archives/sword-for-gen-hancock.html,New Sword for,,9,The New York Times,[],"{'main': 'Sword for Gen. Hancock.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Sword for Gen. Hancock.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7c4dde5-c3ae-5374-a158-b556dde64d3c,0,nyt://article/e7c4dde5-c3ae-5374-a158-b556dde64d3c
,https://www.nytimes.com/1873/03/15/archives/editorial-article-3-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea40f924-bc6d-5e9e-b09a-fc4b2fc1ecd2,0,nyt://article/ea40f924-bc6d-5e9e-b09a-fc4b2fc1ecd2
"Field, Perry, Stanhope, and Prime",https://www.nytimes.com/1873/03/15/archives/escape-of-prisoners-from-a-county-jail-attack-on-the-jailer.html,"Field, Perry, Stanhope, and Prime",,1,The New York Times,[],"{'main': 'Escape of Prisoners from a County Jail Attack on the Jailer.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Escape of Prisoners from a County Jail Attack on the Jailer.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Auburn', 'rank': 1, 'major': 'N'}]",1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eaa75e99-844e-5517-a78d-4fbee27417bf,0,nyt://article/eaa75e99-844e-5517-a78d-4fbee27417bf
Ludlow Street Jail; Mr. Cornell's Resolution,https://www.nytimes.com/1873/03/15/archives/the-state-legislature-close-of-a-memorable-week-the-charter-in.html,Ludlow Street Jail; Mr. Cornell's Resolution,,1,The New York Times,[],"{'main': 'THE STATE LEGISLATURE; Close of a Memorable Week The Charter in Committee The Insurance Troubles.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STATE LEGISLATURE; Close of a Memorable Week The Charter in Committee The Insurance Troubles.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'HOUSE', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'HOUSE', 'rank': 2, 'major': 'N'}]",1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ebae0d58-fffd-5964-9668-2e96042e6348,0,nyt://article/ebae0d58-fffd-5964-9668-2e96042e6348
"The Vice-President having returned to Washington, resumed the chair, and presented a memorial asking that the papers in the case of the Kansas Senatorial election be taken from the files and referred to the Committee on Privileges and Elections.  ",https://www.nytimes.com/1873/03/15/archives/fortythird-congress-extra-session.html,,,5,The New York Times,[],"{'main': 'FORTY-THIRD CONGRESS.; EXTRA SESSION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FORTY-THIRD CONGRESS.; EXTRA SESSION.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ebb98028-ae27-59f2-bd7e-e249ead3b195,0,nyt://article/ebb98028-ae27-59f2-bd7e-e249ead3b195
Maryland; Boundary Line Between,https://www.nytimes.com/1873/03/15/archives/the-boundary-line-between-virginia-and-maryland.html,Maryland; Boundary Line Between,,2,The New York Times,[],"{'main': 'The Boundary Line Between Virginia and Maryland.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Boundary Line Between Virginia and Maryland.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Virginia', 'rank': 1, 'major': 'N'}]",1873-03-15T05:00:00+0000,article,None,Archives,"{'original': 'From the Richmond Enquirer, March 13', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'March', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/ee023f24-21d8-5701-b1a7-08eba136dc5f,0,nyt://article/ee023f24-21d8-5701-b1a7-08eba136dc5f
"Crabtree Island, N. J.",https://www.nytimes.com/1873/03/15/archives/hidden-treasure-search-for-plunder-concealed-by-brandt-and-the.html,"Crabtree Island, N. J.",,3,The New York Times,[],"{'main': 'HIDDEN TREASURE.; Search for Plunder Concealed by Brandt and the Cowboys Secret Wealth on Crabtree Island.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HIDDEN TREASURE.; Search for Plunder Concealed by Brandt and the Cowboys Secret Wealth on Crabtree Island.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'TREASURE', 'rank': 1, 'major': 'N'}]",1873-03-15T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f0bca08a-4d8d-56b5-9228-382d08a51d21,0,nyt://article/f0bca08a-4d8d-56b5-9228-382d08a51d21
"Howard, Miss",https://www.nytimes.com/1873/03/15/archives/coroners-cases-suicide-of-a-lady.html,"Howard, Miss",,5,The New York Times,[],"{'main': ""Coroner's Cases Suicide of a Lady."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Coroner's Cases Suicide of a Lady."", 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0f8f1ba-20f5-5e97-b715-a041259489c5,0,nyt://article/f0f8f1ba-20f5-5e97-b715-a041259489c5
Capitulation,https://www.nytimes.com/1873/03/15/archives/peaceful-solution-of-the-nevada-imbroglio.html,Capitulation,,1,The New York Times,[],"{'main': 'Peaceful Solution of the Nevada Imbroglio.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Peaceful Solution of the Nevada Imbroglio.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Nevada', 'rank': 1, 'major': 'N'}]",1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1c0b24a-641d-5f31-8e48-90d56028c15a,0,nyt://article/f1c0b24a-641d-5f31-8e48-90d56028c15a
,https://www.nytimes.com/1873/03/15/archives/editorial-article-2-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f505fae0-22ac-5f31-a37b-3069e5660d52,0,nyt://article/f505fae0-22ac-5f31-a37b-3069e5660d52
,https://www.nytimes.com/1873/03/15/archives/fire-in-a-varnish-factory.html,,,5,The New York Times,[],"{'main': 'Fire in a Varnish Factory.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in a Varnish Factory.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5cc61de-ffb7-56db-a358-1fa167d33abc,0,nyt://article/f5cc61de-ffb7-56db-a358-1fa167d33abc
,https://www.nytimes.com/1873/03/15/archives/three-children-run-over-by-an-engine.html,,,1,The New York Times,[],"{'main': 'Three Children Run Over by an Engine.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Three Children Run Over by an Engine.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6ef9c43-2739-519c-ae88-3d40afd3b82c,0,nyt://article/f6ef9c43-2739-519c-ae88-3d40afd3b82c
"KEY WEST, March 14. The following is an official report of the engagement between the insurgents and the Spanish forces at Quaeamayas, pointedly admitting a defeat of the latter. The substance of the document was made public in Havana yesterday.  ",https://www.nytimes.com/1873/03/15/archives/cuba-spanish-report-of-a-reverse-to-their-forces.html,,,1,The New York Times,[],"{'main': 'CUBA.; Spanish Report of a Reverse to their Forces.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUBA.; Spanish Report of a Reverse to their Forces.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f76c062b-0eef-53d4-be01-5c2ba36067cf,0,nyt://article/f76c062b-0eef-53d4-be01-5c2ba36067cf
Toole vs. Younge,https://www.nytimes.com/1873/03/15/archives/copyright.html,Toole vs. Younge,,6,The New York Times,[],"{'main': 'Copyright.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Copyright.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8d5199c-d2bd-554d-a8dc-46818392146e,0,nyt://article/f8d5199c-d2bd-554d-a8dc-46818392146e
An English Appeal for,https://www.nytimes.com/1873/03/15/archives/an-appeal-for-charles-vii.html,An English Appeal for,,4,The New York Times,[],"{'main': 'An Appeal for Charles VII.', 'kicker': None, 'content_kicker': None, 'print_headline': 'An Appeal for Charles VII.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Spain', 'rank': 1, 'major': 'N'}]",1873-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f97f838c-cdae-5ff5-9c49-25b8ddf14e6d,0,nyt://article/f97f838c-cdae-5ff5-9c49-25b8ddf14e6d
,https://www.nytimes.com/1873/03/15/archives/the-old-capitol-of-mississippi-blown-down.html,,,9,The New York Times,[],"{'main': 'The Old Capitol of Mississippi Blown Down.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Old Capitol of Mississippi Blown Down.', 'name': None, 'seo': None, 'sub': None}",[],1873-03-15T05:00:00+0000,article,None,Archives,"{'original': 'From the Natchez Democrat, Feb. 27', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Feb', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/fc0d295d-b274-571a-8f99-99c62168aba6,0,nyt://article/fc0d295d-b274-571a-8f99-99c62168aba6
