abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Hamilton College Commencement,https://www.nytimes.com/1869/07/16/archives/commencement-exercises-at-hamilton-collegethe-honorary-degrees.html,Hamilton College Commencement,,1,The New York Times,[],"{'main': 'Commencement Exercises at Hamilton College--The Honorary Degrees.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Commencement Exercises at Hamilton College--The Honorary Degrees.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Hamilton College', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1869-07-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fad7937e-715e-5687-bdf1-fc10934766e8,0,nyt://article/fad7937e-715e-5687-bdf1-fc10934766e8
Dedication of; Address of Mr. Peabody,https://www.nytimes.com/1869/07/16/archives/george-peabody-dedication-of-the-peabody-institute-in-peabody.html,Dedication of; Address of Mr. Peabody,,1,The New York Times,[],"{'main': 'GEORGE PEABODY.; Dedication of the Peabody Institute in Peabody, Mass.-Address of the Venerable Founder-An Additional Gift to the Institution.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEORGE PEABODY.; Dedication of the Peabody Institute in Peabody, Mass.-Address of the Venerable Founder-An Additional Gift to the Institution.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-07-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc0dc379-e2c6-5aa8-a7f1-31c68eeaf52e,0,nyt://article/fc0dc379-e2c6-5aa8-a7f1-31c68eeaf52e
"Transaction in real estate have for a few weeks past, been few and unimportant. The Exchange, which for months rang with the voices of busy auctioneers, and was crowded daily with eager bidders, is now open but one or two days in the week, and then the sales are quite unimportant, and the attendance very small.  ",https://www.nytimes.com/1869/07/16/archives/the-real-estate-market.html,,,4,The New York Times,[],"{'main': 'The Real Estate Market.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Real Estate Market.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe4c9c30-d1b0-5985-be45-2cbdd73a49f2,0,nyt://article/fe4c9c30-d1b0-5985-be45-2cbdd73a49f2
"This organization met last evening at the Steuben House, when Mr. MARCUS OTTERBOURG presided, and a considerable amount of business was transacted, inasmuch as an adjournment for the summer vacation was intended.  ",https://www.nytimes.com/1869/07/17/archives/the-german-republican-central-comittee.html,,,8,The New York Times,[],"{'main': 'The German Republican Central Comittee.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The German Republican Central Comittee.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0170f612-73c1-5966-acfc-6233e9fadc39,0,nyt://article/0170f612-73c1-5966-acfc-6233e9fadc39
"A telegraph dispatch, published in another column, reports that the ship Southern Cross, while at Manilla, May 19, had all her crew, except the Captain and officers, poisoned, and that there was intense excitement in consequence. This news was brought to San Francisco by a sailing vessel, and was sent thence by telegraph, without any particulars.  ",https://www.nytimes.com/1869/07/17/archives/the-reported-poisoning-of-the-crew-the-southern-crews.html,,,2,The New York Times,[],"{'main': 'The Reported Poisoning of the Crew the Southern Crews.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Reported Poisoning of the Crew the Southern Crews.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03ffaacb-d311-552e-92eb-ba4650e851e6,0,nyt://article/03ffaacb-d311-552e-92eb-ba4650e851e6
,https://www.nytimes.com/1869/07/17/archives/bankrupt-notices2.html,,,7,The New York Times,[],"{'main': 'BANKRUPT NOTICES.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANKRUPT NOTICES.(2)', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/067a644b-4307-50ca-a998-33b2a35d0b4c,0,nyt://article/067a644b-4307-50ca-a998-33b2a35d0b4c
"Corner SCHIRMER commenced an inquest yesterday in the case of Miss MARGARET CARLISLE, late of No. 283 West Twelfth-street, whose death from the kick of a horse, received on the 28th ult., has already been noticed.  ",https://www.nytimes.com/1869/07/17/archives/coroners-cases.html,,,2,The New York Times,[],"{'main': ""Coroners' Cases."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Coroners' Cases."", 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/097e81ac-2226-5725-8385-a048093183d4,0,nyt://article/097e81ac-2226-5725-8385-a048093183d4
"After attending the fireworks on Monday evening, Mr. SEAWARD accompanied Mayor MOCCASIN to the Pacific Club, where he was received by a large party, and partook of an elegant and sumptuous supper, which has been prepared for the occasion.  ",https://www.nytimes.com/1869/07/17/archives/attentions-paid-mr-seward-in-san-francisco.html,,,2,The New York Times,[],"{'main': 'Attentions Paid Mr. Seward in San Francisco.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Attentions Paid Mr. Seward in San Francisco.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a0b1528-5fe7-53e6-bb30-b80a1b7cad18,0,nyt://article/0a0b1528-5fe7-53e6-bb30-b80a1b7cad18
"BARNES.-On Thursday night, July 15, BYRON, youngest son of S. T. and S. E. Barnes. The relatives and friends of the family are respectfully invited to attend his funeral from the residence of his parents, Washington-av., near Monticello-av., Bergen, at 3 o'clock P. M. on Saturday, July 17, without further notice.  ",https://www.nytimes.com/1869/07/17/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a2764a6-32f1-5389-a508-e64f9162c878,0,nyt://article/0a2764a6-32f1-5389-a508-e64f9162c878
Destruction by at Sauk Centre,https://www.nytimes.com/1869/07/17/archives/tornado-in-minnesota-several-houses-blown-down-and-much-property.html,Destruction by at Sauk Centre,,2,The New York Times,[],"{'main': 'TORNADO IN MINNESOTA.; Several Houses Blown Down, and Much Property Destroyed--Several Persons Fatally Injured.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TORNADO IN MINNESOTA.; Several Houses Blown Down, and Much Property Destroyed--Several Persons Fatally Injured.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0aba5d3b-5411-509b-947d-a0c33aaff00e,0,nyt://article/0aba5d3b-5411-509b-947d-a0c33aaff00e
,https://www.nytimes.com/1869/07/17/archives/austria-the-bishop-of-linzhe-refuses-the-emperors-amnesty.html,,,1,The New York Times,[],"{'main': ""AUSTRIA.; The Bishop of Linz--He Refuses the Emperor's Amnesty."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AUSTRIA.; The Bishop of Linz--He Refuses the Emperor's Amnesty."", 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b4d914a-5c56-5947-82be-3ae27f8b86c5,0,nyt://article/0b4d914a-5c56-5947-82be-3ae27f8b86c5
Wall-Street Arrests and Bail,https://www.nytimes.com/1869/07/17/archives/the-wallstreet-usurers-indictments-by-the-grand-jurya-judicial-raid.html,Wall-Street Arrests and Bail,,2,The New York Times,[],"{'main': 'THE WALL-STREET USURERS.; Indictments by the Grand Jury-A Judicial Raid on the Buils and Bears-Arraignment of the Accused.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WALL-STREET USURERS.; Indictments by the Grand Jury-A Judicial Raid on the Buils and Bears-Arraignment of the Accused.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c93e60a-3a55-5e5e-bcc1-57042ea5629d,0,nyt://article/0c93e60a-3a55-5e5e-bcc1-57042ea5629d
"The United States steamer Tallapoosa, from Washington, with President GRANT and family, Postmaster-General CRESWELL, Ex-Secretary BORIE, and a party of ladies and gentlemen, arrived here to-day. They were met on the wharf by General BARRY and staff, and escorted to the Fortress in carriages.  ",https://www.nytimes.com/1869/07/17/archives/president-grant-and-party-at-eortress-monreean-enthusiastic.html,,,1,The New York Times,[],"{'main': 'President Grant and Party at Eortress Monree-An Enthusiastic Reception.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'President Grant and Party at Eortress Monree-An Enthusiastic Reception.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1182c474-50d4-5a5e-8368-9ef98ae15e64,0,nyt://article/1182c474-50d4-5a5e-8368-9ef98ae15e64
Union Pacific; Antelope Station; Train Off track; two killed,https://www.nytimes.com/1869/07/17/archives/railway-disasters-the-freighttrain-engineer-held-responsible-and.html,Union Pacific; Antelope Station; Train Off track; two killed,,1,The New York Times,[],"{'main': 'RAILWAY DISASTERS.; The Freight-Train Engineer Held Responsible and Arrested. Employes Asleep--- Instructions Flagrantly Violated. REMARKABLE CHARGE AND VERDICT. THE UNION PACIFIC RAILROAD. Accident Near Antelope Station, West of Omaha--A Train Thrown Off the Track--Two Men Killed. Investigation into the Cause of the Erie Slaughter. Serious Accident on the Union Pacific Railroad. OTHER ACCIDENTS. The Disaster Near Leavenworth, Kansas--Full List of the Wounded-Collision on the Chicago, Rock Istand and Pacific Road.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RAILWAY DISASTERS.; The Freight-Train Engineer Held Responsible and Arrested. Employes Asleep--- Instructions Flagrantly Violated. REMARKABLE CHARGE AND VERDICT. THE UNION PACIFIC RAILROAD. Accident Near Antelope Station, West of Omaha--A Train Thrown Off the Track--Two Men Killed. Investigation into the Cause of the Erie Slaughter. Serious Accident on the Union Pacific Railroad. OTHER ACCIDENTS. The Disaster Near Leavenworth, Kansas--Full List of the Wounded-Collision on the Chicago, Rock Istand and Pacific Road.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 8, 'major': 'N'}]",1869-07-17T05:00:00+0000,article,None,Archives,"{'original': 'From a Special Correspondent', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/19d64ff7-2186-5108-91b1-3a41ca159687,0,nyt://article/19d64ff7-2186-5108-91b1-3a41ca159687
Accidents; the Mast Hope Disaster,https://www.nytimes.com/1869/07/17/archives/railroad-massacresthe-latest-tragedy-on-the-erie-road.html,Accidents; the Mast Hope Disaster,,4,The New York Times,[],"{'main': 'Railroad Massacres--The Latest Tragedy on the Erie Road.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Railroad Massacres--The Latest Tragedy on the Erie Road.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Railroads', 'rank': 1, 'major': 'N'}]",1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e4fa11d-3209-52f3-aabf-2c214d013e30,0,nyt://article/1e4fa11d-3209-52f3-aabf-2c214d013e30
Ireland; C. F. Ingersol on Condition of,https://www.nytimes.com/1869/07/17/archives/front-page-1-no-title.html,Ireland; C. F. Ingersol on Condition of,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1eee256a-d27f-5f65-8cdf-68581affeb5f,0,nyt://article/1eee256a-d27f-5f65-8cdf-68581affeb5f
"To Bo rd met pursuant to adjournment. Present--James M. Mouaghan, Esquire, President, in the chair, and the following members: Assistant Aldermen Healy, Lysaght, Bryan Reilly, Robinson, Hampson, Culkin, Hoffman, Pinekney, Gibney, John Reifly, Cregier, Jackson, Cunningham, Roberts--15.  ",https://www.nytimes.com/1869/07/17/archives/city-government-board-of-assistant-aldermenstated-session-official.html,,,3,The New York Times,[],"{'main': 'CITY GOVERNMENT.; Board of Assistant Aldermen--Stated Session. [OFFICIAL.]', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY GOVERNMENT.; Board of Assistant Aldermen--Stated Session. [OFFICIAL.]', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/203fd6db-a731-55b2-ba83-724dfd2f6030,0,nyt://article/203fd6db-a731-55b2-ba83-724dfd2f6030
Various Reports,https://www.nytimes.com/1869/07/17/archives/the-crops-in-the-westreports-from-various-sources.html,Various Reports,,1,The New York Times,[],"{'main': 'The Crops in the West--Reports from Various Sources.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Crops in the West--Reports from Various Sources.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24063004-951e-5a3a-993d-657508d5545d,0,nyt://article/24063004-951e-5a3a-993d-657508d5545d
,https://www.nytimes.com/1869/07/17/archives/marine-intelligence-cleared-arrived-below-by-telegraph.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. By Telegraph. Miscellaneous. Foreign Ports. EUROPEAN MARINE NEWS. Arrived Out.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. By Telegraph. Miscellaneous. Foreign Ports. EUROPEAN MARINE NEWS. Arrived Out.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25ed47bd-2a6c-5a18-b318-b9a46ab11679,0,nyt://article/25ed47bd-2a6c-5a18-b318-b9a46ab11679
"Attorney-General Chamberlain on Financial, &c.; Condition of",https://www.nytimes.com/1869/07/17/archives/south-carolina-fenancially-what-newyork-is-doing-for-the-material.html,"Attorney-General Chamberlain on Financial, &c.; Condition of",,2,The New York Times,[],"{'main': 'SOUTH CAROLINA FENANCIALLY.; What New-York is Doing for the Material Interests of the State. Interesting Statement from Facts Furnished by Attorney-General D. H. Chamberlain.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOUTH CAROLINA FENANCIALLY.; What New-York is Doing for the Material Interests of the State. Interesting Statement from Facts Furnished by Attorney-General D. H. Chamberlain.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'South Carolina', 'rank': 1, 'major': 'N'}]",1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a9ccdaa-6d1e-51c0-9aa4-b00fa63d39a2,0,nyt://article/2a9ccdaa-6d1e-51c0-9aa4-b00fa63d39a2
"The examination of TURNER, who is charged with attempting to pass counterfeit currency, began to-day before United States Commissioner W. C. MORRILL. The Government concluded its testimony to-day.  ",https://www.nytimes.com/1869/07/17/archives/the-trial-of-turner-in-macon-for-attempting-to-pass-connterfeit.html,,,1,The New York Times,[],"{'main': 'The Trial of Turner in Macon for Attempting to Pass Connterfeit Money--The Case Against Him.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Trial of Turner in Macon for Attempting to Pass Connterfeit Money--The Case Against Him.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c670bac-7152-54b2-a84a-4a2d0e908df3,0,nyt://article/2c670bac-7152-54b2-a84a-4a2d0e908df3
Secretary Cox; Decision on Cherokee Neutral Lands,https://www.nytimes.com/1869/07/17/archives/the-cherokee-neutral-lands.html,Secretary Cox; Decision on Cherokee Neutral Lands,,1,The New York Times,[],"{'main': 'The Cherokee Neutral Lands.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Cherokee Neutral Lands.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Interior Department', 'rank': 1, 'major': 'N'}]",1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cd7ff99-64c7-5e1c-a795-15714ef7cc7a,0,nyt://article/2cd7ff99-64c7-5e1c-a795-15714ef7cc7a
An American Cable,https://www.nytimes.com/1869/07/17/archives/an-american-atlantic-cable.html,An American Cable,,4,The New York Times,[],"{'main': 'An American Atlantic Cable.', 'kicker': None, 'content_kicker': None, 'print_headline': 'An American Atlantic Cable.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e8c6c66-c678-5805-af8e-209e27d0085c,0,nyt://article/2e8c6c66-c678-5805-af8e-209e27d0085c
"The following is the semi-weekly report of the commissioners of Emigration, from July 1 to July 16: Applicants for employment--males, 1,120; females, 554. Orders of employers for laborers--males, 1,190; females, 617. Persons employed--males, 1,099; females, 522. Among these were 36 families, comprising 115 persons.  ",https://www.nytimes.com/1869/07/17/archives/robert-of-the-commissioners-of-emigration.html,,,8,The New York Times,[],"{'main': 'Robert of the Commissioners of Emigration.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Robert of the Commissioners of Emigration.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30ace97d-2d50-5910-a8a6-945160810716,0,nyt://article/30ace97d-2d50-5910-a8a6-945160810716
"We have previously announced the selfsurrender at Utica of one JOHN A. WILLIAMS, who accused himself of being one of the parties who robbed the Ocean National Bank, and also the fact that by direction of Superintendent KENNEDY a Police Officer proceeded to Utica, and tackling charge of the singular prisoner brought him to this City, arriving here Thursday evening.  ",https://www.nytimes.com/1869/07/17/archives/the-ocean-bank-burglary-the-bogus-robbersnobody-believes-his-story.html,,,2,The New York Times,[],"{'main': 'THE OCEAN BANK BURGLARY.; The Bogus Robbers--Nobody Believes His Story and He is Thrust Out of Jail.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE OCEAN BANK BURGLARY.; The Bogus Robbers--Nobody Believes His Story and He is Thrust Out of Jail.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/364562d7-6738-584d-9463-0dc3a6b64808,0,nyt://article/364562d7-6738-584d-9463-0dc3a6b64808
Commissions to New-York Officials to Suppress Fillibustering,https://www.nytimes.com/1869/07/17/archives/colonel-ryans-fillibusters-the-cuban-camp-on-gardiners-island-to-be.html,Commissions to New-York Officials to Suppress Fillibustering,,8,The New York Times,[],"{'main': ""COLONEL RYAN'S FILLIBUSTERS.; The Cuban Camp on Gardiner's Island to be Invaded. Hostile Expeditions to be Intercepted at the Narrows by a Revenue Cutter--The Commissions from the President."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COLONEL RYAN'S FILLIBUSTERS.; The Cuban Camp on Gardiner's Island to be Invaded. Hostile Expeditions to be Intercepted at the Narrows by a Revenue Cutter--The Commissions from the President."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36d322b4-4dd3-5b35-8b83-f5e25363d4f9,0,nyt://article/36d322b4-4dd3-5b35-8b83-f5e25363d4f9
,https://www.nytimes.com/1869/07/17/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b6cfa31-0948-51ee-a33c-82baa4dd9f75,0,nyt://article/3b6cfa31-0948-51ee-a33c-82baa4dd9f75
"CHAMBERS--WALKER.--by Rev. F. Mansfield, on Thursday, June 24, J. AUGUSTUS, third son of the late John Chambers, Esq., of Fox Hall, County Donegal, Ireland, to JANE, youngest daughter of Rev. Robert J. Walker, of New-York.  ",https://www.nytimes.com/1869/07/17/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3de02cc5-d448-50ee-b923-019ea88fb92e,0,nyt://article/3de02cc5-d448-50ee-b923-019ea88fb92e
On Attacks on General Barlow,https://www.nytimes.com/1869/07/17/archives/political-ohio-the-state-temperance-conventionthe-resolutions.html,On Attacks on General Barlow,,8,The New York Times,[],"{'main': 'POLITICAL.; OHIO. The State Temperance Convention--The Resolutions. NEW-YORK POLITICS. The Attacks upon Marshal Barlow. POLITICAL ITEMS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLITICAL.; OHIO. The State Temperance Convention--The Resolutions. NEW-YORK POLITICS. The Attacks upon Marshal Barlow. POLITICAL ITEMS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ohio', 'rank': 1, 'major': 'N'}]",1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e82dbe1-bfee-5bd8-b0fa-9ecc0139adb0,0,nyt://article/3e82dbe1-bfee-5bd8-b0fa-9ecc0139adb0
"Central Park-avenue, tho new boulevard, extending from White Plains downward, through Westchester County to the Park. is being rapidly graded, the work being commenced at the upper end. It is anticipated, that by the end of the coming week about five miles of the new roadway will be ready for public travel.  ",https://www.nytimes.com/1869/07/17/archives/central-parkthe-new-avenue-to-white-plainsmusic-on-the-mail-today.html,,,2,The New York Times,[],"{'main': 'Central Park--The New Avenue to White Plains--Music on the Mail To-day.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Central Park--The New Avenue to White Plains--Music on the Mail To-day.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/433f9d2b-9421-5a35-abe3-644afb4dc6b1,0,nyt://article/433f9d2b-9421-5a35-abe3-644afb4dc6b1
,https://www.nytimes.com/1869/07/17/archives/fatal-accident.html,,,8,The New York Times,[],"{'main': 'Fatal Accident.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fatal Accident.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a3899c6-e876-5b78-a759-73a6674af8f0,0,nyt://article/4a3899c6-e876-5b78-a759-73a6674af8f0
,https://www.nytimes.com/1869/07/17/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b1cc189-43a3-5e6d-bf1a-ef2389d1cb35,0,nyt://article/4b1cc189-43a3-5e6d-bf1a-ef2389d1cb35
"The brig Spring Bird, lying at Pier No. 46 East River, and belonging to PERSIAN  CO., No. 17 South-street, took fire about 4 o'clock yesterday, and was so damaged that $1,500 will be required for repairs. She was fully loaded at the time with coffee and hides, but the cargo escaped uninjured, except some little damage from water. The fire originated in the cabin from the explosion of a kerosene lamp.  ",https://www.nytimes.com/1869/07/17/archives/local-news-in-brief-newyork-newjersey.html,,,8,The New York Times,[],"{'main': 'LOCAL NEWS IN BRIEF.; New-York. New-Jersey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL NEWS IN BRIEF.; New-York. New-Jersey.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b25a1b3-48f1-5cf9-bb6c-c456fc1676e3,0,nyt://article/4b25a1b3-48f1-5cf9-bb6c-c456fc1676e3
"The Times to-day has an editorial on the action taken by the Commons last evening. It says: The bill will go back to the House of Lords in its almost original shape. The Commons have decided that the amendments adopted by the Lords are inconsistent with the bill, and there is no reason to believe the Commons will surrender.  ",https://www.nytimes.com/1869/07/17/archives/great-britain-the-times-on-the-action-in-the-commons-on-the-irish.html,,,1,The New York Times,[],"{'main': ""GREAT BRITAIN.; The Times on the Action in the Commons on the Irish Church--Popular Meetings in Support of the Commons. The Last Discussion on the Bill in the Commons--Rejection of Other Lords' Amendments-One Concurred In. The Irish Church Bill--Earl Derby's Protest. More Collisions Between Cntholics an Orangemen--Catholic Property Destroyed."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GREAT BRITAIN.; The Times on the Action in the Commons on the Irish Church--Popular Meetings in Support of the Commons. The Last Discussion on the Bill in the Commons--Rejection of Other Lords' Amendments-One Concurred In. The Irish Church Bill--Earl Derby's Protest. More Collisions Between Cntholics an Orangemen--Catholic Property Destroyed."", 'name': None, 'seo': None, 'sub': None}",[],1869-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b83efad-f35f-58fc-9468-66b841288d08,0,nyt://article/4b83efad-f35f-58fc-9468-66b841288d08
