abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"We are informed by a prominent lawyer of this city that while sojourning in Amboy last night he passed a pleasant hour in company with a former rebel officer, who was attached to Stonewall JACKSON'S division of the Confederate army during the war, and who related an interesting reminiscence of the death of General KEARNEY, of which sad event he was an eyewitness.  ",https://www.nytimes.com/1869/03/14/archives/the-death-of-general-phil-kearney.html,,,5,The New York Times,[],"{'main': 'The Death of General Phil. Kearney.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Death of General Phil. Kearney.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/253be4cc-bd7e-5862-910a-98fa10c6bf83,0,nyt://article/253be4cc-bd7e-5862-910a-98fa10c6bf83
"The rumor which we published yesterday, of the death in Peacham, of three persons from freezing, being fully confirmed, we give some additional particulars of the melaucholy affair. It seems that Mrs. EMMONS, aged 75 years, her daughter, aged about 30 and a grandson, aged 8 or 10, left Marshfield on Thursday to go to visit a sister of Mrs. EMMONS in Peacham.  ",https://www.nytimes.com/1869/03/14/archives/sad-affair-in-vermonttwo-women-and-a-boy-frozen-to-death.html,,,3,The New York Times,[],"{'main': 'Sad Affair in Vermont--Two Women and a Boy Frozen to Death.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sad Affair in Vermont--Two Women and a Boy Frozen to Death.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26005089-62a0-59b5-8951-e4e6a59a47b7,0,nyt://article/26005089-62a0-59b5-8951-e4e6a59a47b7
"The new Commissioner of Internal Revenue finds himself at the very outset embarrassed to the almost by the general impression which seems to prevail, that there is to be a general sweep of all the revenue officers throughout the country, and that their places are to be filled by new appointments, on the principle of rotation in office.  ",https://www.nytimes.com/1869/03/14/archives/revenue-offices.html,,,4,The New York Times,[],"{'main': 'Revenue Offices.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Revenue Offices.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30b0265b-a0a0-59fe-b886-69f63da6e749,0,nyt://article/30b0265b-a0a0-59fe-b886-69f63da6e749
"Bergen, N. J.; Monell Shot by Julius Bachmeyer",https://www.nytimes.com/1869/03/14/archives/fatally-shot.html,"Bergen, N. J.; Monell Shot by Julius Bachmeyer",,5,The New York Times,[],"{'main': 'Fatally Shot.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Fatally Shot.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MURDERS', 'rank': 2, 'major': 'N'}]",1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3310dc1d-d018-549d-9c0a-23601177f459,0,nyt://article/3310dc1d-d018-549d-9c0a-23601177f459
"DOTY--PADELFORD.--At Yorkville, on Tuesday, March 9, by Rev. Stephen D. Brown, WILLIAM V. DORY to NANCY D. PADELFORD, both of this City. ?? Philadelphia and Massachusetts papers please copy.  ",https://www.nytimes.com/1869/03/14/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3379a06f-8a80-5a37-88cb-47c4a1446bf1,0,nyt://article/3379a06f-8a80-5a37-88cb-47c4a1446bf1
Buildings Projected in 1869,https://www.nytimes.com/1869/03/14/archives/projected-buildings-plans-approved-by-mr-j-mcgreger-superintendent.html,Buildings Projected in 1869,,5,The New York Times,[],"{'main': 'PROJECTED BUILDINGS.; Plans Approved by Mr. J. McGreger, Superintendent of Buildings, since Thursday, 4th inst.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROJECTED BUILDINGS.; Plans Approved by Mr. J. McGreger, Superintendent of Buildings, since Thursday, 4th inst.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33d2acad-3bfd-53e2-80ea-310d0f7d5ef4,0,nyt://article/33d2acad-3bfd-53e2-80ea-310d0f7d5ef4
"Sugar, Cotton, Railroads, &c. Cor. TIMES",https://www.nytimes.com/1869/03/14/archives/tennessee-beetroot-sugara-gentleman-from-germany-to-build-a-large.html,"Sugar, Cotton, Railroads, &c. Cor. TIMES",,3,The New York Times,[],"{'main': 'TENNESSEE.; Beet-root Sugar--A Gentleman from Germany to Build a large Sugar Factory near Knoxville--Facts concerning the Crop, &c.--Cotton and Cotton Culture in the South--The United States vs. East Tennessee Railroads.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TENNESSEE.; Beet-root Sugar--A Gentleman from Germany to Build a large Sugar Factory near Knoxville--Facts concerning the Crop, &c.--Cotton and Cotton Culture in the South--The United States vs. East Tennessee Railroads.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3815a928-d2a6-57c9-8244-d899863c1ac0,0,nyt://article/3815a928-d2a6-57c9-8244-d899863c1ac0
"Before Judge Benedict. MOTION TO NAME A DAY FOR THE TRIAL OF WILLIAM CAIN FULLERTON AND OTHERS.--PROSECUTION ORDERED BY THE PRESIDENT. Mr. Courtney, addressing the Judge in reference to the above matter, said: If the Court please, your Honor will recollect that, in the case of the United States vs. William Fullerton and others,  ",https://www.nytimes.com/1869/03/14/archives/law-reports-united-states-circuit-court-united-states-commissioners.html,,,6,The New York Times,[],"{'main': ""LAW REPORTS.; UNITED STATES CIRCUIT COURT. UNITED STATES COMMISSIONERS' OFFICE. SURROGATES COURT. SURROGATE'S OFFICE--BROOKLYN. DECISIONS. COURT OF SPECIAL SESSIONS. POLICE COURTS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LAW REPORTS.; UNITED STATES CIRCUIT COURT. UNITED STATES COMMISSIONERS' OFFICE. SURROGATES COURT. SURROGATE'S OFFICE--BROOKLYN. DECISIONS. COURT OF SPECIAL SESSIONS. POLICE COURTS."", 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38c851c8-6a5e-5233-89ad-7904086fe27a,0,nyt://article/38c851c8-6a5e-5233-89ad-7904086fe27a
"A correspondent of the Chicago Tribune, writing from the Plains under date of Feb. 22, says: The extensive military operations undertaken against the Indians last Fall and this Winter have by no means rendered them powerless for mischief. Early next Spring we may expect a renewal of hostilities, and perhaps next Summer will be one of the most active in Indian warfare on the frontier that has been for many years.  ",https://www.nytimes.com/1869/03/14/archives/the-indianswhat-they-are-preparing-for.html,,,5,The New York Times,[],"{'main': 'The Indians--What They Are Preparing For.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Indians--What They Are Preparing For.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3922f890-e2ca-5515-9301-d24a6fe90b59,0,nyt://article/3922f890-e2ca-5515-9301-d24a6fe90b59
"The insurgent leaders propose concentrating their forces, and establishing a seat of government at Mayari, or some town in the jurisdiction of Santiago. Aid is soon expected from Yacatan and other places.  ",https://www.nytimes.com/1869/03/14/archives/telegrams-the-cuban-insurgents-to-establish-a-government-at-mayari.html,,,1,The New York Times,[],"{'main': 'TELEGRAMS.; The Cuban Insurgents to Establish a Government at Mayari. The Rebel Representatives Decree the Abolition of Slavery. Another Riot and Numerous Arrests in Havana. President Grant and the Office-Seekers at Washington. CUBA Proposed Concentration of the Insurgent Forces--Arrival of an Iron-Clad for the Patriots--Continued Outrages Reported.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAMS.; The Cuban Insurgents to Establish a Government at Mayari. The Rebel Representatives Decree the Abolition of Slavery. Another Riot and Numerous Arrests in Havana. President Grant and the Office-Seekers at Washington. CUBA Proposed Concentration of the Insurgent Forces--Arrival of an Iron-Clad for the Patriots--Continued Outrages Reported.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a7cc3d4-67d4-509d-8ef4-a5dc68406fdc,0,nyt://article/3a7cc3d4-67d4-509d-8ef4-a5dc68406fdc
,https://www.nytimes.com/1869/03/14/archives/a-tunnel-proposed-for-the-detroit-river.html,,,1,The New York Times,[],"{'main': 'A Tunnel Proposed for the Detroit River.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Tunnel Proposed for the Detroit River.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ac5b605-7532-5aa2-a640-ecb3c44f368c,0,nyt://article/3ac5b605-7532-5aa2-a640-ecb3c44f368c
"Beecher, Mrs. Lydia",https://www.nytimes.com/1869/03/14/archives/obituary-hon-james-guthrie-of-kentucky-mrs-lydia-beccher.html,"Beecher, Mrs. Lydia",,5,The New York Times,[],"{'main': 'OBITUARY.; Hon. James Guthrie, of Kentucky. Mrs. Lydia Beccher.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.; Hon. James Guthrie, of Kentucky. Mrs. Lydia Beccher.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ae959e8-01e8-53e5-ab1b-826f253edbab,0,nyt://article/3ae959e8-01e8-53e5-ab1b-826f253edbab
Particulars of the War,https://www.nytimes.com/1869/03/14/archives/south-america-further-details-of-the-war-in-paraguaythe-surrender.html,Particulars of the War,,3,The New York Times,[],"{'main': 'SOUTH AMERICA.; Further Details of the War in Paraguay--The Surrender of Angostura--occupation of Asancion.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOUTH AMERICA.; Further Details of the War in Paraguay--The Surrender of Angostura--occupation of Asancion.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Paraguay', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d64fbee-fbc2-57fe-b5c0-3c1e0eba82c4,0,nyt://article/3d64fbee-fbc2-57fe-b5c0-3c1e0eba82c4
"Gladstone, Mr.; Ministry and Economy",https://www.nytimes.com/1869/03/14/archives/the-gladstone-ministry-and-national-economy.html,"Gladstone, Mr.; Ministry and Economy",,4,The New York Times,[],"{'main': 'The Gladstone Ministry and National Economy.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Gladstone Ministry and National Economy.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ddbd1ce-30a9-5d4b-bbf8-9c78884c289c,0,nyt://article/3ddbd1ce-30a9-5d4b-bbf8-9c78884c289c
"The following bills were ordered to a third reading: Amending the charter of Sing Sing. Annexing part of New-Rochelle to Searsdale. To amend the law relative to the charter of the East India telegraph Company. To close portion of Bushwick-avenue, Brooklyn.  ",https://www.nytimes.com/1869/03/14/archives/the-state-legislature-assembly.html,,,1,The New York Times,[],"{'main': 'THE STATE LEGISLATURE.; ASSEMBLY', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STATE LEGISLATURE.; ASSEMBLY', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/433a6f56-6d0b-578d-a145-dbbe9c4d0b68,0,nyt://article/433a6f56-6d0b-578d-a145-dbbe9c4d0b68
"The Erie Railway Company have organized a Passenger and Baggage Express, for the transfer of passengers and baggage to and from its trains. Baggage will be called for at hotels or private residences, and cheeked to destination. For the accommodation of the up-town residents, an office has been opened at No. 987 Broadway, corner of Fifth-avenue.  ",https://www.nytimes.com/1869/03/14/archives/passenger-and-baggage-express.html,,,4,The New York Times,[],"{'main': 'Passenger and Baggage Express.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passenger and Baggage Express.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4647cecb-8513-51c0-bba8-64172b5a32cf,0,nyt://article/4647cecb-8513-51c0-bba8-64172b5a32cf
"Lowell, Gerrish, T. H., City Treasurer, Defaulter",https://www.nytimes.com/1869/03/14/archives/defalcation-in-lowell-the-city-treasurer-a-defaulter-to-large.html,"Lowell, Gerrish, T. H., City Treasurer, Defaulter",,3,The New York Times,[],"{'main': 'DEFALCATION IN LOWELL.; The City Treasurer a Defaulter to Large Amount.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEFALCATION IN LOWELL.; The City Treasurer a Defaulter to Large Amount.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48370f28-1faa-5378-b778-ed879b1e2e37,0,nyt://article/48370f28-1faa-5378-b778-ed879b1e2e37
"This association held a regular meeting at Botanic Hall last night, presided over by Mr. WM. STEAK. The only business of the evening was a few changes in the by-laws.  ",https://www.nytimes.com/1869/03/14/archives/printers-cooperative-union.html,,,8,The New York Times,[],"{'main': ""Printers' Co-operative Union."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Printers' Co-operative Union."", 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a8b9722-8883-5797-896a-8f0799e2c1e3,0,nyt://article/4a8b9722-8883-5797-896a-8f0799e2c1e3
Correspondence on Testimonial,https://www.nytimes.com/1869/03/14/archives/acknowledgement-from-general-sherman.html,Correspondence on Testimonial,,5,The New York Times,[],"{'main': 'Acknowledgement from General Sherman.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Acknowledgement from General Sherman.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a996b81-d477-59e6-8058-5ccdf0064aff,0,nyt://article/4a996b81-d477-59e6-8058-5ccdf0064aff
"The ball of the Twenty-second Regiment, which is to take place at the Academy of Music on the 1st of next month, gives promise of bring a very grand affair.  ",https://www.nytimes.com/1869/03/14/archives/the-twentysecond-regiment-bull.html,,,5,The New York Times,[],"{'main': 'The Twenty-Second Regiment Bull.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Twenty-Second Regiment Bull.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bbdd90a-0007-5526-82ea-7fc987754a41,0,nyt://article/4bbdd90a-0007-5526-82ea-7fc987754a41
"An investigation was held at Castle Garden yesterday morning, by Messrs. O'GORMAN, MCELROY and KAPP, Commissioners of Emigration, with regard to the cruel treatment alleged to have been perpetrate by the Captain and officers of the ship James Foster upon the passengers and crew, during the late passage from Liverpool.  ",https://www.nytimes.com/1869/03/14/archives/cruel-treatment-at-sea-the-case-of-the-james-fosterinvestigation-by.html,,,5,The New York Times,[],"{'main': 'CRUEL TREATMENT AT SEA.; The Case of the James Foster--Investigation by the Commissioners of Emigration.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CRUEL TREATMENT AT SEA.; The Case of the James Foster--Investigation by the Commissioners of Emigration.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/523cc4a0-6dc2-5084-9794-954668e44df1,0,nyt://article/523cc4a0-6dc2-5084-9794-954668e44df1
"At the daily meeting yesterday afternoon of the printers on strike, at Botanic Hall, a mass meeting of workingmen of the different trades in this City was announced to take place at Cooper Institute on the 23d inst.  ",https://www.nytimes.com/1869/03/14/archives/labor-movements.html,,,5,The New York Times,[],"{'main': 'Labor Movements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Labor Movements.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/530744de-7ca2-5ff6-b3e5-49fa111ee6d8,0,nyt://article/530744de-7ca2-5ff6-b3e5-49fa111ee6d8
Facts Concerning United States Iron-Clads,https://www.nytimes.com/1869/03/14/archives/singular-facts-concerning-the-peruvian-ironclads.html,Facts Concerning United States Iron-Clads,,4,The New York Times,[],"{'main': 'Singular Facts Concerning the Peruvian Iron-clads.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Singular Facts Concerning the Peruvian Iron-clads.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Peru', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54625622-ded8-513a-a92c-e3f3aa9546b6,0,nyt://article/54625622-ded8-513a-a92c-e3f3aa9546b6
"General BUTLER'S letter to Speaker BLAINE reads thus: WASHINGTON, March 8, 1869. My Dear Mr. Speaker: Our service together on the Committee of Appropriations in the Fortieth Congress, and our relations of personal friendship, may embarrass you in your assignment of the Committees of the preset, House.  ",https://www.nytimes.com/1869/03/14/archives/gen-butler-and-the-committees.html,,,1,The New York Times,[],"{'main': 'Gen. Butler and the Committees.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gen. Butler and the Committees.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/548a47d0-ae23-561a-bdcc-a44775994611,0,nyt://article/548a47d0-ae23-561a-bdcc-a44775994611
"We are glad to see that the Superintendent of Public Parks and Places has caused a number of small houses to be affixed to the trees in the City Hall Park to accommodate those little brown-coated scavengers, the sparrows.  ",https://www.nytimes.com/1869/03/14/archives/sparrows-in-the-park.html,,,6,The New York Times,[],"{'main': 'Sparrows in the Park.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sparrows in the Park.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54e7044e-09f5-5dd4-af77-3b4d9a407cc3,0,nyt://article/54e7044e-09f5-5dd4-af77-3b4d9a407cc3
"BUSINESS SUCCESS.--To begin the world without a dollar, accomplish an income of several millions a year, clear gain, and still be in the vigor of life like A. T. STEWART, repairs qualifications which any one can attain who has force of character, determination.  ",https://www.nytimes.com/1869/03/14/archives/article-1-no-title.html,,,3,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54f2fe85-d94a-5b80-bca5-f07ab5138595,0,nyt://article/54f2fe85-d94a-5b80-bca5-f07ab5138595
Warrenton; Charles Wallace; Dr. Darden Shot by Citizens,https://www.nytimes.com/1869/03/14/archives/lynch-law-at-warrenton.html,Warrenton; Charles Wallace; Dr. Darden Shot by Citizens,,1,The New York Times,[],"{'main': 'Lynch Law at Warrenton.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Lynch Law at Warrenton.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MURDERS', 'rank': 2, 'major': 'N'}]",1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/590586f7-ce4b-5a9b-83e9-b7d1b9cd31fb,0,nyt://article/590586f7-ce4b-5a9b-83e9-b7d1b9cd31fb
"Legislative Bolters, &c.; State Prison Horrors. Cor. TIMES",https://www.nytimes.com/1869/03/14/archives/indiana-the-bolt-of-the-democratic-senators-and.html,"Legislative Bolters, &c.; State Prison Horrors. Cor. TIMES",,3,The New York Times,[],"{'main': 'INDIANA; The Bolt of the Democratic Senators and Representatives--Public Opinion Against the Bolters--The Impending Political Contest--Election Frauds--State Prison Horrors.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INDIANA; The Bolt of the Democratic Senators and Representatives--Public Opinion Against the Bolters--The Impending Political Contest--Election Frauds--State Prison Horrors.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5c776e15-a64d-5af3-977b-32ada90bc4c5,0,nyt://article/5c776e15-a64d-5af3-977b-32ada90bc4c5
Buildings Erected in 1868,https://www.nytimes.com/1869/03/14/archives/growth-of-the-city-number-of-buildings-erected-in-the-course-of.html,Buildings Erected in 1868,,8,The New York Times,[],"{'main': 'GROWTH OF THE CITY.; Number of Buildings Erected in the Course of 1868--A Chapter of Details.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GROWTH OF THE CITY.; Number of Buildings Erected in the Course of 1868--A Chapter of Details.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ccd6727-bde0-5cc0-8dc3-3a6b2c458890,0,nyt://article/5ccd6727-bde0-5cc0-8dc3-3a6b2c458890
"Mails for Europe, via Southampton and Hamburg by the Cimbria, close at the General Post Office at 12 M. Supplementary mail for paid letters on the pier, foot of Third-Street, Hoboken, to 1:45 P.M.  ",https://www.nytimes.com/1869/03/14/archives/departure-of-foreign-mails-closing-of-domestic-mails.html,,,8,The New York Times,[],"{'main': 'Departure of Foreign Mails.; Closing of Domestic Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of Foreign Mails.; Closing of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d397b0c-bb67-5d49-90b6-04e3371fda8c,0,nyt://article/5d397b0c-bb67-5d49-90b6-04e3371fda8c
"On the first of May the BRYANTS give up their present theatre, which will then be for rent, and Bryants' Minstrels will go on a concert tour through the country. A trip to London is also contemplated by this company.  ",https://www.nytimes.com/1869/03/14/archives/theatrical-various-notes-of-dramatic-matters-in-the-city-and-out-of.html,,,4,The New York Times,[],"{'main': 'THEATRICAL.; Various Notes of Dramatic Matters in the City and Out of it.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'THEATRICAL.; Various Notes of Dramatic Matters in the City and Out of it.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61cffe2b-6ffa-5013-bcf6-96126c9af62a,0,nyt://article/61cffe2b-6ffa-5013-bcf6-96126c9af62a
"One of the most strennous opponents of the repeat of the Tenure-of-Office act is Senator ROSCON CONKLING, of New-York. In this course he has been sustained by the New-York Tribune. But the Republican Party of the State of New-York were not pleased with the action of their Senator, and determined to tell him so officially.  ",https://www.nytimes.com/1869/03/14/archives/the-tenureofoffice-bill-the-west-calls-upon-congress-to-repeal-it.html,,,5,The New York Times,[],"{'main': 'THE TENURE-OF-OFFICE BILL.; The West Calls Upon Congress to Repeal it.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TENURE-OF-OFFICE BILL.; The West Calls Upon Congress to Repeal it.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/673ac827-363a-5464-9fb2-ce473cda71ab,0,nyt://article/673ac827-363a-5464-9fb2-ce473cda71ab
Sorrow and Sighing Shall Flee Away,https://www.nytimes.com/1869/03/14/archives/current-literature-sorrow-and-sighing-shall-flee-away-coming.html,Sorrow and Sighing Shall Flee Away,,2,The New York Times,[],"{'main': 'CURRENT LITERATURE.; SORROW AND SIGHING SHALL FLEE AWAY. COMING TOGETHER. "" DARKNESS AND THE SHADOW."" VISIT TO HOWLING DERVISHES. PEACE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CURRENT LITERATURE.; SORROW AND SIGHING SHALL FLEE AWAY. COMING TOGETHER. "" DARKNESS AND THE SHADOW."" VISIT TO HOWLING DERVISHES. PEACE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FICTION', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'POETRY', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'POETRY', 'rank': 6, 'major': 'N'}]",1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/675335d6-bf34-5bc3-a129-4d7168ec280a,0,nyt://article/675335d6-bf34-5bc3-a129-4d7168ec280a
,https://www.nytimes.com/1869/03/14/archives/financial.html,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1869-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6811c153-0d67-52e5-b359-bdb9a792a44d,0,nyt://article/6811c153-0d67-52e5-b359-bdb9a792a44d
