abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1899/10/15/archives/no-engagement-in-natal-reports-in-london-of-a-great-british-victory.html,,,1,The New York Times,[],"{'main': 'NO ENGAGEMENT IN NATAL.; Reports in London of a Great British Victory Unfounded.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO ENGAGEMENT IN NATAL.; Reports in London of a Great British Victory Unfounded.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd167829-aacf-5738-9792-c6c81c679793,0,nyt://article/dd167829-aacf-5738-9792-c6c81c679793,
,https://www.nytimes.com/1899/10/15/archives/talk-of-meeting-american-athletes.html,,,4,The New York Times,[],"{'main': 'Talk of Meeting American Athletes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Talk of Meeting American Athletes.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd9ab9d6-6eb6-567e-b3a7-a0435b8e898c,0,nyt://article/dd9ab9d6-6eb6-567e-b3a7-a0435b8e898c,
Children of the Ghetto,https://www.nytimes.com/1899/10/15/archives/this-weeks-new-bills-mr-zangwills-children-of-the-ghetto-a-new.html,Children of the Ghetto,,18,The New York Times,[],"{'main': 'THIS WEEK\'S NEW BILLS; Mr. Zangwill\'s ""Children of the Ghetto,"" a New Farce, and ""The Dairy Farm.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'THIS WEEK\'S NEW BILLS; Mr. Zangwill\'s ""Children of the Ghetto,"" a New Farce, and ""The Dairy Farm.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}]",1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de9ddaa0-7245-51e8-933f-28ec7b854837,0,nyt://article/de9ddaa0-7245-51e8-933f-28ec7b854837,
,https://www.nytimes.com/1899/10/15/archives/brewers-win-stamp-case-decision-in-chicago-against-the-government.html,,,10,The New York Times,[],"{'main': 'BREWERS WIN STAMP CASE.; Decision in Chicago Against the Government Contention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BREWERS WIN STAMP CASE.; Decision in Chicago Against the Government Contention.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/df2ee336-2960-5165-b266-059754f88b3a,0,nyt://article/df2ee336-2960-5165-b266-059754f88b3a,
,https://www.nytimes.com/1899/10/15/archives/bogie-golf-at-wee-burn.html,,,12,The New York Times,[],"{'main': 'Bogie Golf at Wee Burn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bogie Golf at Wee Burn.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e210057c-701b-5692-90bd-e7c025cfa1db,0,nyt://article/e210057c-701b-5692-90bd-e7c025cfa1db,
,https://www.nytimes.com/1899/10/15/archives/marlborough-shooting-party.html,,,7,The New York Times,[],"{'main': 'MARLBOROUGH SHOOTING PARTY', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARLBOROUGH SHOOTING PARTY', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3a2faf5-b6a6-5d95-b3f8-20625d64b5d5,0,nyt://article/e3a2faf5-b6a6-5d95-b3f8-20625d64b5d5,
,https://www.nytimes.com/1899/10/15/archives/no-information-in-bridgeport-number-of-passengers-who-left-on-the.html,,,3,The New York Times,[],"{'main': 'NO INFORMATION IN BRIDGEPORT.; Number of Passengers Who Left on the Nutmeg State Not Known. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO INFORMATION IN BRIDGEPORT.; Number of Passengers Who Left on the Nutmeg State Not Known. ', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e43661cc-d1e4-5091-a1fd-c386736e6341,0,nyt://article/e43661cc-d1e4-5091-a1fd-c386736e6341,
,https://www.nytimes.com/1899/10/15/archives/forger-of-helen-goulds-name-freed.html,,,10,The New York Times,[],"{'main': ""Forger of Helen Gould's Name Freed."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Forger of Helen Gould's Name Freed."", 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e4abda64-aa4b-5458-918e-efe171167b03,0,nyt://article/e4abda64-aa4b-5458-918e-efe171167b03,
,https://www.nytimes.com/1899/10/15/archives/front-page-10-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e52521ba-2b24-5d2f-95d6-a4648fd7f4bd,0,nyt://article/e52521ba-2b24-5d2f-95d6-a4648fd7f4bd,
,https://www.nytimes.com/1899/10/15/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e640ef66-a606-5539-affe-9120b56692b0,0,nyt://article/e640ef66-a606-5539-affe-9120b56692b0,
"Promoters of ""Social Engineering Profession.""",https://www.nytimes.com/1899/10/15/archives/new-profession-appears-promoters-of-social-engineering-find-a.html,"Promoters of ""Social Engineering Profession.""",,8,The New York Times,[],"{'main': 'NEW PROFESSION APPEARS; Promoters of ""Social Engineering"" Find a Fruitful Field. SEEK INDUSTRIAL BETTERMENT The League for Social Service Accomplishes Much Good and Is Successful.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW PROFESSION APPEARS; Promoters of ""Social Engineering"" Find a Fruitful Field. SEEK INDUSTRIAL BETTERMENT The League for Social Service Accomplishes Much Good and Is Successful.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e733fef0-ed84-5852-bbf8-8291c20d6c46,0,nyt://article/e733fef0-ed84-5852-bbf8-8291c20d6c46,
,https://www.nytimes.com/1899/10/15/archives/holladays-great-record-wins-municipal-handicap-for-the-third-time.html,,,13,The New York Times,[],"{'main': ""HOLLADAY'S GREAT RECORD; Wins Municipal Handicap for the Third Time at Morris Park. GALLOPS IN AS HE PLEASES Laverock Gets the Place, with Warrenton Close Bed -- Other Races Not Too Exciting. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HOLLADAY'S GREAT RECORD; Wins Municipal Handicap for the Third Time at Morris Park. GALLOPS IN AS HE PLEASES Laverock Gets the Place, with Warrenton Close Bed -- Other Races Not Too Exciting. "", 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e76d0b6c-b98c-505b-a06e-43d2d02b0499,0,nyt://article/e76d0b6c-b98c-505b-a06e-43d2d02b0499,
Princeton Defeats Columbia,https://www.nytimes.com/1899/10/15/archives/princeton-eleven-on-top-columbia-loses-the-football-game-by-a-score.html,Princeton Defeats Columbia,,4,The New York Times,[],"{'main': ""PRINCETON ELEVEN ON TOP; Columbia Loses the Football Game by a Score of 11 to Nothing. THE BATTLE FIERCELY FOUGHT Three Men Placed Hors de Combat -Poe's Long Run -- Fight Between Players Narrowly Averted."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PRINCETON ELEVEN ON TOP; Columbia Loses the Football Game by a Score of 11 to Nothing. THE BATTLE FIERCELY FOUGHT Three Men Placed Hors de Combat -Poe's Long Run -- Fight Between Players Narrowly Averted."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Football', 'rank': 1, 'major': 'N'}]",1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7b0295a-d70a-5aa8-8125-3ae8b58c5e36,0,nyt://article/e7b0295a-d70a-5aa8-8125-3ae8b58c5e36,
,https://www.nytimes.com/1899/10/15/archives/bubonic-plague-in-england-bombay-steamer-lands-a-mild-case-which-is.html,,,7,The New York Times,[],"{'main': 'BUBONIC PLAGUE IN ENGLAND.; Bombay Steamer Lands a Mild Case, Which Is Promptly Isolated.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUBONIC PLAGUE IN ENGLAND.; Bombay Steamer Lands a Mild Case, Which Is Promptly Isolated.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e96b81c0-0a93-5c6a-ab31-836107074178,0,nyt://article/e96b81c0-0a93-5c6a-ab31-836107074178,
,https://www.nytimes.com/1899/10/15/archives/talk-on-the-philippines-woman-missionary-speaks-at-the-christian.html,,,3,The New York Times,[],"{'main': 'TALK ON THE PHILIPPINES.; Woman Missionary Speaks at the Christian Alliance Convention. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TALK ON THE PHILIPPINES.; Woman Missionary Speaks at the Christian Alliance Convention. ', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9c2eab3-f68f-5779-ab6f-a83d97177e4c,0,nyt://article/e9c2eab3-f68f-5779-ab6f-a83d97177e4c,
"NEWPORT, R.I., Oct. 14. -- A number of the cottagers have returned from New York, having gone down for the Dewey celebration and the attempted cup races. Newport is in all her Autumn glory, and the perfect air is being taken advantage of by the late stayers. Golf, automobiling, and a dinner now and then, with plenty of driving, are the principal amusements of the cottagers.  ",https://www.nytimes.com/1899/10/15/archives/newport.html,,,21,The New York Times,[],"{'main': 'NEWPORT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWPORT.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9c7a798-4f65-5f6d-ae49-21def0e13d23,0,nyt://article/e9c7a798-4f65-5f6d-ae49-21def0e13d23,
Kaltenborn Summer Concerts at St. Nicholas Garden,https://www.nytimes.com/1899/10/15/archives/the-kaltenborn-summer-concerts.html,Kaltenborn Summer Concerts at St. Nicholas Garden,,22,The New York Times,[],"{'main': 'THE KALTENBORN SUMMER CONCERTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE KALTENBORN SUMMER CONCERTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Music', 'rank': 1, 'major': 'N'}]",1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea854abb-b987-5ccb-b7a4-68f647e38b73,0,nyt://article/ea854abb-b987-5ccb-b7a4-68f647e38b73,
Seventh Failure,https://www.nytimes.com/1899/10/15/archives/london-loses-interest-war-and-lack-of-wind-drive-cup-races-out-of.html,Seventh Failure,,10,The New York Times,[],"{'main': 'LONDON LOSES INTEREST.; War and Lack of Wind Drive Cup Races Out of the Public Mind.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LONDON LOSES INTEREST.; War and Lack of Wind Drive Cup Races Out of the Public Mind.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/eb3eb1aa-06a6-574e-9017-2896fff9b4b8,0,nyt://article/eb3eb1aa-06a6-574e-9017-2896fff9b4b8,
,https://www.nytimes.com/1899/10/15/archives/front-page-6-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb9a90fa-5e24-53d0-ad71-181b68235fca,0,nyt://article/eb9a90fa-5e24-53d0-ad71-181b68235fca,
,https://www.nytimes.com/1899/10/15/archives/to-sign-peace-agreements-russia-wants-the-powers-to-do-so-at-the.html,,,7,The New York Times,[],"{'main': 'TO SIGN PEACE AGREEMENTS.; Russia Wants the Powers to Do So at The Hague.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO SIGN PEACE AGREEMENTS.; Russia Wants the Powers to Do So at The Hague.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eda7f8e1-0447-5e1f-a94f-a1a2bff82dca,0,nyt://article/eda7f8e1-0447-5e1f-a94f-a1a2bff82dca,
,https://www.nytimes.com/1899/10/15/archives/wont-marry-her-opponent-teacher-nominated-for-school-commissioner.html,,,7,The New York Times,[],"{'main': ""WON'T MARRY HER OPPONENT.; Teacher Nominated for School Commissioner on This Promise."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WON'T MARRY HER OPPONENT.; Teacher Nominated for School Commissioner on This Promise."", 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef0b31d1-d025-5c58-a5f5-930bd3c741fb,0,nyt://article/ef0b31d1-d025-5c58-a5f5-930bd3c741fb,
"PHILADELPHIA, Penn., Oct. 14. -- The University of Pennsylvania football eleven was defeated this afternoon by the Carlisle Indian team by a score of 16 to 5 on Franklin Field in twenty-five-minute halves. The Indians won because they played the better football. There was no fluke or chance about it, but it was a clean-cut victory.  ",https://www.nytimes.com/1899/10/15/archives/indians-16-pennsylvania-5.html,,,4,The New York Times,[],"{'main': 'INDIANS, 16; PENNSYLVANIA, 5.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INDIANS, 16; PENNSYLVANIA, 5.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef204a36-f5cb-54ad-89dd-c3996cea25dd,0,nyt://article/ef204a36-f5cb-54ad-89dd-c3996cea25dd,
,https://www.nytimes.com/1899/10/15/archives/active-boer-movements-another-armored-train-reported-blow-up.html,,,1,The New York Times,[],"{'main': 'ACTIVE BOER MOVEMENTS.; Another Armored Train Reported Blow Up -- Burghers at Beeste Kraal Said to be Discontented.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACTIVE BOER MOVEMENTS.; Another Armored Train Reported Blow Up -- Burghers at Beeste Kraal Said to be Discontented.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efa30bfa-34a2-5e38-b52a-1ebd1ba16d3a,0,nyt://article/efa30bfa-34a2-5e38-b52a-1ebd1ba16d3a,
,https://www.nytimes.com/1899/10/15/archives/news-from-consul-macrum.html,,,2,The New York Times,[],"{'main': 'News from Consul Macrum.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'News from Consul Macrum.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0b687eb-2317-5a5c-a02c-829e14764386,0,nyt://article/f0b687eb-2317-5a5c-a02c-829e14764386,
,https://www.nytimes.com/1899/10/15/archives/syracuse-10-new-york-5.html,,,4,The New York Times,[],"{'main': 'Syracuse, 10; New York, 5.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Syracuse, 10; New York, 5.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0df5cf7-f57b-598d-85bd-82a8e2941ba7,0,nyt://article/f0df5cf7-f57b-598d-85bd-82a8e2941ba7,
Times Letter; Campaign not helped by Bryan's Trip Through the State; Goebel Likely to Contest the Election of Taylor to the Governor,https://www.nytimes.com/1899/10/15/archives/fear-trickery-in-kentucky-antigoebelites-say-democrats-will-be.html,Times Letter; Campaign not helped by Bryan's Trip Through the State; Goebel Likely to Contest the Election of Taylor to the Governor,,1,The New York Times,[],"{'main': 'FEAR TRICKERY IN KENTUCKY.; Anti-Goebelites Say Democrats Will Be Beaten by 40,000, but Are Afraid of the Count. POLITICAL OUTLOOK IN VARIOUS STATES', 'kicker': None, 'content_kicker': None, 'print_headline': 'FEAR TRICKERY IN KENTUCKY.; Anti-Goebelites Say Democrats Will Be Beaten by 40,000, but Are Afraid of the Count. POLITICAL OUTLOOK IN VARIOUS STATES', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Kentucky', 'rank': 1, 'major': 'N'}]",1899-10-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f0e33c76-6b6b-54c1-8137-d4ff4a5f32bc,0,nyt://article/f0e33c76-6b6b-54c1-8137-d4ff4a5f32bc,
,https://www.nytimes.com/1899/10/15/archives/topics-of-the-times.html,,,22,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f136d9c6-762c-5a6a-b6a5-0ac3e0fbcd0f,0,nyt://article/f136d9c6-762c-5a6a-b6a5-0ac3e0fbcd0f,
School System Reforms; Superintendent Maxwell Advocates Amendment,https://www.nytimes.com/1899/10/15/archives/school-system-reforms-superintendent-maxwell-advocates-various.html,School System Reforms; Superintendent Maxwell Advocates Amendment,,11,The New York Times,[],"{'main': 'SCHOOL SYSTEM REFORMS; Superintendent Maxwell Advocates Various Improvements. THE ACCOMMODATION PROBLEM Plan to Provide For Children Now Excluded -- Extension of Compulsory School Age -- Schools for Detectives.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SCHOOL SYSTEM REFORMS; Superintendent Maxwell Advocates Various Improvements. THE ACCOMMODATION PROBLEM Plan to Provide For Children Now Excluded -- Extension of Compulsory School Age -- Schools for Detectives.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Education', 'rank': 2, 'major': 'N'}]",1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4ce2f83-ae5a-5079-a562-3ddb93ed49f6,0,nyt://article/f4ce2f83-ae5a-5079-a562-3ddb93ed49f6,
,https://www.nytimes.com/1899/10/15/archives/ready-for-the-cuban-census.html,,,6,The New York Times,[],"{'main': 'READY FOR THE CUBAN CENSUS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'READY FOR THE CUBAN CENSUS.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f741bfac-c993-57ab-b60a-d5e6ee781ed9,0,nyt://article/f741bfac-c993-57ab-b60a-d5e6ee781ed9,
"Out in Odd Fellows' Cemetery stands the largest, the best, the most original, and most beautiful columbarium in the whole world.  ",https://www.nytimes.com/1899/10/15/archives/a-cheerful-columbarium-san-francisco-claims-to-have-the-largest-and.html,,,12,The New York Times,[],"{'main': 'A CHEERFUL COLUMBARIUM.; San Francisco Claims to Have the Largest and Best in the World.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CHEERFUL COLUMBARIUM.; San Francisco Claims to Have the Largest and Best in the World.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': 'From The San Francisco Examiner', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f7b71012-99f8-58ec-972c-69cbe10b506a,0,nyt://article/f7b71012-99f8-58ec-972c-69cbe10b506a,
,https://www.nytimes.com/1899/10/15/archives/british-battleship-record-the-bulwark-to-be-launched-this-week.html,,,7,The New York Times,[],"{'main': 'BRITISH BATTLESHIP RECORD.; The Bulwark, to be Launched This Week. Built in Seven Months. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITISH BATTLESHIP RECORD.; The Bulwark, to be Launched This Week. Built in Seven Months. ', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc91022a-0df4-5726-a70e-e7f833746a79,0,nyt://article/fc91022a-0df4-5726-a70e-e7f833746a79,
Opening; Proceedings Presided Over by ex-Speaker Reed; Edward Atkinson on War and Taxes,https://www.nytimes.com/1899/10/15/archives/congress-of-commerce-delegates-at-philadelphia-hear-edward-atkinson.html,Opening; Proceedings Presided Over by ex-Speaker Reed; Edward Atkinson on War and Taxes,,9,The New York Times,[],"{'main': 'CONGRESS OF COMMERCE; Delegates at Philadelphia Hear Edward Atkinson on War and Taxes. HE EXPECTS A REVOLUTION J.H. Sternburgh and Other Speakers Declare that the Time for Protection Is Past.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONGRESS OF COMMERCE; Delegates at Philadelphia Hear Edward Atkinson on War and Taxes. HE EXPECTS A REVOLUTION J.H. Sternburgh and Other Speakers Declare that the Time for Protection Is Past.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fcede43e-fd6b-557d-9d68-cf236d966dc5,0,nyt://article/fcede43e-fd6b-557d-9d68-cf236d966dc5,
Mystery in Discovery of the Leg and Trunk of a Woman's Body in North River; Police Discover New Clues,https://www.nytimes.com/1899/10/15/archives/police-at-a-standstill-no-clues-yet-to-the-murdered-womans-identity.html,Mystery in Discovery of the Leg and Trunk of a Woman's Body in North River; Police Discover New Clues,,16,The New York Times,[],"{'main': ""POLICE AT A STANDSTILL; No Clues Yet to the Murdered Woman's Identity. HUSBANDS VIEWED THE BODY Two Men Whose Wives Eloped Failed of Positive Identification, but Await Further Search."", 'kicker': None, 'content_kicker': None, 'print_headline': ""POLICE AT A STANDSTILL; No Clues Yet to the Murdered Woman's Identity. HUSBANDS VIEWED THE BODY Two Men Whose Wives Eloped Failed of Positive Identification, but Await Further Search."", 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fcf3136a-9c69-5a5b-a85b-adb656cd53eb,0,nyt://article/fcf3136a-9c69-5a5b-a85b-adb656cd53eb,
Democratic Campaign Committee; Quarters Selected at the Hoffman House,https://www.nytimes.com/1899/10/15/archives/quarters-for-democrats-hoffman-house-is-selected-with-mr-danforth.html,Democratic Campaign Committee; Quarters Selected at the Hoffman House,,10,The New York Times,[],"{'main': 'QUARTERS FOR DEMOCRATS; Hoffman House Is Selected, with Mr. Danforth in Charge. JOHN A. MASON HIS DEPUTY Richard Croker\'s State Leadership Joke Amuses the ""Boss"" Hugely -- Murphy Takes It Seriously.', 'kicker': None, 'content_kicker': None, 'print_headline': 'QUARTERS FOR DEMOCRATS; Hoffman House Is Selected, with Mr. Danforth in Charge. JOHN A. MASON HIS DEPUTY Richard Croker\'s State Leadership Joke Amuses the ""Boss"" Hugely -- Murphy Takes It Seriously.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe440069-0655-566e-bbb0-ec7c8bd643c8,0,nyt://article/fe440069-0655-566e-bbb0-ec7c8bd643c8,
,https://www.nytimes.com/1899/10/15/archives/crews-of-warships-race-great-crowds-watch-the-events-at-old-point.html,,,6,The New York Times,[],"{'main': 'CREWS OF WARSHIPS RACE.; Great Crowds Watch the Events at Old Point Comfort.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CREWS OF WARSHIPS RACE.; Great Crowds Watch the Events at Old Point Comfort.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fe459b4e-10fa-535f-846b-5f5532d26fed,0,nyt://article/fe459b4e-10fa-535f-846b-5f5532d26fed,
Death,https://www.nytimes.com/1899/10/15/archives/death-list-of-a-day.html,Death,,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.', 'name': None, 'seo': None, 'sub': None}",[],1899-10-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ffb29a46-4f4f-5980-af76-26f87cc824bb,0,nyt://article/ffb29a46-4f4f-5980-af76-26f87cc824bb,
Arrival at Newport and New York,https://www.nytimes.com/1899/10/15/archives/ag-vanderbilt-at-home-drove-with-his-brotherinlaw-to-the-breakers.html,Arrival at Newport and New York,,1,The New York Times,[],"{'main': 'A.G. VANDERBILT AT HOME.; Drove with His Brother-in-Law to the Breakers, Where His Family Awaited Him.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A.G. VANDERBILT AT HOME.; Drove with His Brother-in-Law to the Breakers, Where His Family Awaited Him.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Vanderbilt, Alfred Gwynne', 'rank': 1, 'major': 'N'}]",1899-10-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fff2e5cb-3a4d-5dd3-9e10-9fd6d4f8f131,0,nyt://article/fff2e5cb-3a4d-5dd3-9e10-9fd6d4f8f131,
