abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Candidates' Expense Statements,https://www.nytimes.com/1899/11/15/archives/will-contest-morgans-seat-gov-johnston-of-alabama-a-candidate-for.html,Candidates' Expense Statements,,3,The New York Times,[],"{'main': ""WILL CONTEST MORGAN'S SEAT.; Gov. Johnston of Alabama a Candidate for the Senate."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WILL CONTEST MORGAN'S SEAT.; Gov. Johnston of Alabama a Candidate for the Senate."", 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/13705d7e-956d-5a04-8a13-fc215957f74b,0,nyt://article/13705d7e-956d-5a04-8a13-fc215957f74b,
,https://www.nytimes.com/1899/11/15/archives/crawls-through-a-small-hole.html,,,1,The New York Times,[],"{'main': 'Crawls Through a Small Hole.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Crawls Through a Small Hole.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/14524d73-7c23-54ff-9acb-cd951c0a18d6,0,nyt://article/14524d73-7c23-54ff-9acb-cd951c0a18d6,
,https://www.nytimes.com/1899/11/15/archives/mr-hobart-has-a-good-day.html,,,7,The New York Times,[],"{'main': 'Mr. Hobart Has a Good Day.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Hobart Has a Good Day.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17308f58-2a0c-53ef-94d2-ed9879b2aa89,0,nyt://article/17308f58-2a0c-53ef-94d2-ed9879b2aa89,
Parliament Opened,https://www.nytimes.com/1899/11/15/archives/italian-parliament-opened-king-humbert-expresses-confidence-in-the.html,Parliament Opened,,6,The New York Times,[],"{'main': 'ITALIAN PARLIAMENT OPENED.; King Humbert Expresses Confidence in the Wisdom of the Representatives of the People.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ITALIAN PARLIAMENT OPENED.; King Humbert Expresses Confidence in the Wisdom of the Representatives of the People.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}]",1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1983c590-90dd-5f15-9794-635256411728,0,nyt://article/1983c590-90dd-5f15-9794-635256411728,
,https://www.nytimes.com/1899/11/15/archives/naval-observatory-see-a-few.html,,,3,The New York Times,[],"{'main': 'Naval Observatory See a Few.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Naval Observatory See a Few.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1af26277-e832-5f41-a4da-042e065b85ca,0,nyt://article/1af26277-e832-5f41-a4da-042e065b85ca,
,https://www.nytimes.com/1899/11/15/archives/six-inches-of-snow-in-pennsylvania.html,,,5,The New York Times,[],"{'main': 'Six Inches of Snow in Pennsylvania.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Six Inches of Snow in Pennsylvania.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c66abdb-61e6-5981-8178-60166149125b,0,nyt://article/1c66abdb-61e6-5981-8178-60166149125b,
,https://www.nytimes.com/1899/11/15/archives/in-continental-centres.html,,,11,The New York Times,[],"{'main': 'In Continental Centres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Continental Centres.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c727ad3-e2b0-5005-b14d-6077ee75fd14,0,nyt://article/1c727ad3-e2b0-5005-b14d-6077ee75fd14,
,https://www.nytimes.com/1899/11/15/archives/marriage-announcement-1-no-title.html,,,7,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f50598b-e7f0-5fb1-97b2-849f062bfda6,0,nyt://article/1f50598b-e7f0-5fb1-97b2-849f062bfda6,
"Kneisel Quartet Concert at Mendelssohn Hall, New York City",https://www.nytimes.com/1899/11/15/archives/dramatic-and-musical-first-of-the-kneisel-quartets-series-of-three.html,"Kneisel Quartet Concert at Mendelssohn Hall, New York City",,7,The New York Times,[],"{'main': ""DRAMATIC AND MUSICAL.; First of the Kneisel Quartet's Series of Three Matinee Concerts in Mendelssohn Hall."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DRAMATIC AND MUSICAL.; First of the Kneisel Quartet's Series of Three Matinee Concerts in Mendelssohn Hall."", 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/202cc644-bc10-5eb0-9425-431603d5f987,0,nyt://article/202cc644-bc10-5eb0-9425-431603d5f987,
,https://www.nytimes.com/1899/11/15/archives/senator-hayward-may-die.html,,,1,The New York Times,[],"{'main': 'SENATOR HAYWARD MAY DIE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SENATOR HAYWARD MAY DIE.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20c5dde1-6d32-56d2-84b1-e9c492852d64,0,nyt://article/20c5dde1-6d32-56d2-84b1-e9c492852d64,
,https://www.nytimes.com/1899/11/15/archives/the-nashville-reaches-port-said.html,,,2,The New York Times,[],"{'main': 'The Nashville Reaches Port Said.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Nashville Reaches Port Said.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23a5db26-6edc-5cc3-bb9f-7095926fee72,0,nyt://article/23a5db26-6edc-5cc3-bb9f-7095926fee72,
,https://www.nytimes.com/1899/11/15/archives/good-season-on-the-canals-increase-in-tonnage-over-last-year-about.html,,,2,The New York Times,[],"{'main': 'GOOD SEASON ON THE CANALS.; Increase in Tonnage Over Last Year About 300,000 Up to Nov. 1.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOOD SEASON ON THE CANALS.; Increase in Tonnage Over Last Year About 300,000 Up to Nov. 1.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26b15793-5535-5867-9159-84bb2f2a446b,0,nyt://article/26b15793-5535-5867-9159-84bb2f2a446b,
Methodist Ministry; Church Matters Decadence; Layman Letter to Times,https://www.nytimes.com/1899/11/15/archives/ministers-and-laymen.html,Methodist Ministry; Church Matters Decadence; Layman Letter to Times,,6,The New York Times,[],"{'main': 'MINISTERS AND LAYMEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MINISTERS AND LAYMEN.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': 'LAYMAN', 'person': [{'firstname': 'Layman', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2bbfef4c-a5bb-5d1b-99bf-0814fecbede1,0,nyt://article/2bbfef4c-a5bb-5d1b-99bf-0814fecbede1,
"ESTILL SPRINGS, Ky., Nov. 14. -- Everything is in readiness for the meeting of the National Fox Hunters' Association, which begins here to-morrow. Rain to-night threatens to delay the start, but the dampness will be all the better for the sport if it is not raining. It is said there are plenty of foxes.  ",https://www.nytimes.com/1899/11/15/archives/fox-hunters-in-kentucky-many-present-at-estill-springs-from-all.html,,,5,The New York Times,[],"{'main': 'FOX HUNTERS IN KENTUCKY.; Many Present at Estill Springs from All Parts of the Country.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOX HUNTERS IN KENTUCKY.; Many Present at Estill Springs from All Parts of the Country.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2bfefdf8-f5a9-59ff-90a4-fe9f73b34978,0,nyt://article/2bfefdf8-f5a9-59ff-90a4-fe9f73b34978,
,https://www.nytimes.com/1899/11/15/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cea2e0d-0518-548e-96ac-976ff34caef2,0,nyt://article/2cea2e0d-0518-548e-96ac-976ff34caef2,
,https://www.nytimes.com/1899/11/15/archives/exgov-mclanes-widow-dead-was-aunt-of-mrs-james-brownpotter-and.html,,,2,The New York Times,[],"{'main': ""EX-GOV. McLANE'S WIDOW DEAD.; Was Aunt of Mrs. James Brown-Potter, and Leaves a Daughter. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""EX-GOV. McLANE'S WIDOW DEAD.; Was Aunt of Mrs. James Brown-Potter, and Leaves a Daughter. "", 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/319ced9d-d54f-551c-b959-92d430c86779,0,nyt://article/319ced9d-d54f-551c-b959-92d430c86779,
,https://www.nytimes.com/1899/11/15/archives/plans-new-basis-of-representation.html,,,3,The New York Times,[],"{'main': 'Plans New Basis of Representation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Plans New Basis of Representation.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37bbcebd-2d97-5776-bf2b-298dab992c0d,0,nyt://article/37bbcebd-2d97-5776-bf2b-298dab992c0d,
,https://www.nytimes.com/1899/11/15/archives/steamer-majestic-chartered.html,,,3,The New York Times,[],"{'main': 'STEAMER MAJESTIC CHARTERED', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMER MAJESTIC CHARTERED', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/391d6e5d-0399-533f-9c28-4b3d253cad4f,0,nyt://article/391d6e5d-0399-533f-9c28-4b3d253cad4f,
,https://www.nytimes.com/1899/11/15/archives/broom-prices-to-advance-manufacturers-claim-the-raw-product-is-too.html,,,8,The New York Times,[],"{'main': 'BROOM PRICES TO ADVANCE.; Manufacturers Claim the Raw Product Is Too High.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOM PRICES TO ADVANCE.; Manufacturers Claim the Raw Product Is Too High.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3af296f4-0ef7-532e-b657-16eed67e4d4f,0,nyt://article/3af296f4-0ef7-532e-b657-16eed67e4d4f,
,https://www.nytimes.com/1899/11/15/archives/fight-on-the-dagupan-road-marshs-battalion-chases-rebels-for-a-mile.html,,,2,The New York Times,[],"{'main': ""FIGHT ON THE DAGUPAN ROAD.; Marsh's Battalion Chases Rebels for a Mile -- Their Commander Dead."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FIGHT ON THE DAGUPAN ROAD.; Marsh's Battalion Chases Rebels for a Mile -- Their Commander Dead."", 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c0b13bb-4939-52fc-8a15-09424f4f0f8c,0,nyt://article/3c0b13bb-4939-52fc-8a15-09424f4f0f8c,
New Plan,https://www.nytimes.com/1899/11/15/archives/pittsburg-and-gulf-plans.html,New Plan,,11,The New York Times,[],"{'main': 'PITTSBURG AND GULF PLANS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PITTSBURG AND GULF PLANS.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d9e85ae-9aa0-52c1-86d5-3db3fecdb4cb,0,nyt://article/3d9e85ae-9aa0-52c1-86d5-3db3fecdb4cb,
,https://www.nytimes.com/1899/11/15/archives/taxation-of-bank-stock-indiana-bank-seeks-to-enjoin-collection-on.html,,,1,The New York Times,[],"{'main': 'TAXATION OF BANK STOCK.; Indiana Bank Seeks to Enjoin Collection on Actual Assessment. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TAXATION OF BANK STOCK.; Indiana Bank Seeks to Enjoin Collection on Actual Assessment. ', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3e55a200-37a5-5d32-b511-29ed81e3c6bb,0,nyt://article/3e55a200-37a5-5d32-b511-29ed81e3c6bb,
"King, Mrs. Sarah; Charles B. Cross Suspected",https://www.nytimes.com/1899/11/15/archives/cross-is-held-for-trial-alleged-slayer-of-mrs-king-sent-to-jail.html,"King, Mrs. Sarah; Charles B. Cross Suspected",,4,The New York Times,[],"{'main': 'CROSS IS HELD FOR TRIAL.; Alleged Slayer of Mrs. King Sent to Jail Without Bonds.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CROSS IS HELD FOR TRIAL.; Alleged Slayer of Mrs. King Sent to Jail Without Bonds.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4032a3ca-6b48-5169-808b-4430b8e60b66,0,nyt://article/4032a3ca-6b48-5169-808b-4430b8e60b66,
,https://www.nytimes.com/1899/11/15/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4114d9af-d770-56f3-88bf-5924a423768f,0,nyt://article/4114d9af-d770-56f3-88bf-5924a423768f,
,https://www.nytimes.com/1899/11/15/archives/woman-leaps-from-a-train-alice-m-lapham-of-new-york-seeks-to-end.html,,,3,The New York Times,[],"{'main': 'WOMAN LEAPS FROM A TRAIN.; Alice M. Lapham of New York Seeks to End Her Life. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOMAN LEAPS FROM A TRAIN.; Alice M. Lapham of New York Seeks to End Her Life. ', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/436abbfb-8394-5ced-9b7b-8b465d8ff753,0,nyt://article/436abbfb-8394-5ced-9b7b-8b465d8ff753,
Mutual Life; Insurance Company Revenue Stamp Theft Case,https://www.nytimes.com/1899/11/15/archives/the-case-of-young-price.html,Mutual Life; Insurance Company Revenue Stamp Theft Case,,6,The New York Times,[],"{'main': 'THE CASE OF YOUNG PRICE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CASE OF YOUNG PRICE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Insurance', 'rank': 1, 'major': 'N'}]",1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/460b078c-dc10-5ffa-a607-21ef59c61e2c,0,nyt://article/460b078c-dc10-5ffa-a607-21ef59c61e2c,
,https://www.nytimes.com/1899/11/15/archives/a-days-weddings-howardmacarthur-bishopgrunner-andersonmadan.html,,,7,The New York Times,[],"{'main': ""A DAY'S WEDDINGS.; Howard--MacArthur. Bishop--Grunner. Anderson--Madan. Gibson--Millett. Scott--Gallison. A Coming Wedding."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A DAY'S WEDDINGS.; Howard--MacArthur. Bishop--Grunner. Anderson--Madan. Gibson--Millett. Scott--Gallison. A Coming Wedding."", 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/490fde9a-baec-5fad-bbd0-131a0346a6a0,0,nyt://article/490fde9a-baec-5fad-bbd0-131a0346a6a0,
,https://www.nytimes.com/1899/11/15/archives/obituary-1-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49e33a2c-5cb0-5200-a74a-d38f5ac968a6,0,nyt://article/49e33a2c-5cb0-5200-a74a-d38f5ac968a6,
Death,https://www.nytimes.com/1899/11/15/archives/death-list-of-a-day.html,Death,,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bf99330-8188-540d-a007-ca3d571abecf,0,nyt://article/4bf99330-8188-540d-a007-ca3d571abecf,
Paymaster General's Report,https://www.nytimes.com/1899/11/15/archives/the-cost-of-the-navy.html,Paymaster General's Report,,7,The New York Times,[],"{'main': 'THE COST OF THE NAVY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE COST OF THE NAVY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c830a2d-11dc-5870-bda3-f64f5d65b24d,0,nyt://article/4c830a2d-11dc-5870-bda3-f64f5d65b24d,
School System Amendment; Senator Elsberg's Bill Providing for the Centralized Control of the School Affairs in Greater New York,https://www.nytimes.com/1899/11/15/archives/charter-and-the-schools-a-demand-for-legislation-to-end-the.html,School System Amendment; Senator Elsberg's Bill Providing for the Centralized Control of the School Affairs in Greater New York,,3,The New York Times,[],"{'main': 'CHARTER AND THE SCHOOLS; A Demand for Legislation to End the Existing Muddle. CENTRAL AUTHORITY LACKING Amendments to be Introduced at the Coming Session of the Legislature.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHARTER AND THE SCHOOLS; A Demand for Legislation to End the Existing Muddle. CENTRAL AUTHORITY LACKING Amendments to be Introduced at the Coming Session of the Legislature.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 4, 'major': 'N'}, {'name': 'glocations', 'value': 'Queens (NYC)', 'rank': 5, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 6, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 7, 'major': 'N'}, {'name': 'organizations', 'value': 'EDUCATION BOARD', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'Education', 'rank': 9, 'major': 'N'}]",1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e289c86-b30e-5926-8b39-96e782197f6f,0,nyt://article/4e289c86-b30e-5926-8b39-96e782197f6f,
,https://www.nytimes.com/1899/11/15/archives/mcdermott-case-thrown-out-judge-says-grand-jury-did-not-indict-in.html,,,4,The New York Times,[],"{'main': 'McDERMOTT CASE THROWN OUT.; Judge Says Grand Jury Did Not Indict in the Proper Degree.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'McDERMOTT CASE THROWN OUT.; Judge Says Grand Jury Did Not Indict in the Proper Degree.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50b7994e-bbbc-561b-b770-364c09ec4e24,0,nyt://article/50b7994e-bbbc-561b-b770-364c09ec4e24,
,https://www.nytimes.com/1899/11/15/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50df2271-d2d0-5948-b0f5-76d602506cf3,0,nyt://article/50df2271-d2d0-5948-b0f5-76d602506cf3,
,https://www.nytimes.com/1899/11/15/archives/picquart-wants-an-investigation.html,,,7,The New York Times,[],"{'main': 'Picquart Wants an Investigation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Picquart Wants an Investigation.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5147345e-0550-5e6e-a891-85349b64083e,0,nyt://article/5147345e-0550-5e6e-a891-85349b64083e,
"PRINCETON, N.J., Nov. 14. -- The work outlined for the 'Varsity during the coming two weeks will be hard, thorough, and comprehensive.  ",https://www.nytimes.com/1899/11/15/archives/princeton-practicing-hard-every-member-of-the-varsity-appears-on.html,,,9,The New York Times,[],"{'main': ""PRINCETON PRACTICING HARD.; Every Member of the 'Varsity Appears on the Field."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PRINCETON PRACTICING HARD.; Every Member of the 'Varsity Appears on the Field."", 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/51cb438d-50b4-5069-9982-7eabbe5eaa5a,0,nyt://article/51cb438d-50b4-5069-9982-7eabbe5eaa5a,
Municipal Statistical Commission Meeting,https://www.nytimes.com/1899/11/15/archives/st-louis-and-san-francisco-stockholders-elect-directors-officers-to.html,Municipal Statistical Commission Meeting,,8,The New York Times,[],"{'main': 'ST. LOUIS AND SAN FRANCISCO.; Stockholders Elect Directors -- Officers to be Chosen Here.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ST. LOUIS AND SAN FRANCISCO.; Stockholders Elect Directors -- Officers to be Chosen Here.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53211aff-7297-5c07-b065-95d9ceb1de96,0,nyt://article/53211aff-7297-5c07-b065-95d9ceb1de96,
,https://www.nytimes.com/1899/11/15/archives/rockefeller-gives-150000-rochester-theological-seminary-must-raise.html,,,3,The New York Times,[],"{'main': 'ROCKEFELLER GIVES $150,000.; Rochester Theological Seminary Must Raise an Equal Amount. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROCKEFELLER GIVES $150,000.; Rochester Theological Seminary Must Raise an Equal Amount. ', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5521f4a5-1c89-52c4-83e7-1c7af4b96a40,0,nyt://article/5521f4a5-1c89-52c4-83e7-1c7af4b96a40,
Call to the Rev. Dr. Maltbie D. Babcock Accepted by Him,https://www.nytimes.com/1899/11/15/archives/dr-babcock-may-accept-baltimore-pastor-urged-by-committee-to-take.html,Call to the Rev. Dr. Maltbie D. Babcock Accepted by Him,,1,The New York Times,[],"{'main': 'DR. BABCOCK MAY ACCEPT.; Baltimore Pastor Urged by Committee to Take Pastorship of the Brick Presbyterian Church.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DR. BABCOCK MAY ACCEPT.; Baltimore Pastor Urged by Committee to Take Pastorship of the Brick Presbyterian Church.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Churches', 'rank': 1, 'major': 'N'}]",1899-11-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5576082a-7ea2-5eec-93e1-2bc6d361c375,0,nyt://article/5576082a-7ea2-5eec-93e1-2bc6d361c375,
,https://www.nytimes.com/1899/11/15/archives/paris-makes-strong-protest-french-papers-demand-that-great-britain.html,,,3,The New York Times,[],"{'main': 'PARIS MAKES STRONG PROTEST.; French Papers Demand that Great Britain Render an Apology.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PARIS MAKES STRONG PROTEST.; French Papers Demand that Great Britain Render an Apology.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5855b1bd-2da5-58e9-9295-566a6c2f2f52,0,nyt://article/5855b1bd-2da5-58e9-9295-566a6c2f2f52,
,https://www.nytimes.com/1899/11/15/archives/to-extend-postal-service-collectondelivery-system-proposed-by-an.html,,,1,The New York Times,[],"{'main': 'TO EXTEND POSTAL SERVICE.; Collect-on-Delivery System Proposed by an Illinois Man.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO EXTEND POSTAL SERVICE.; Collect-on-Delivery System Proposed by an Illinois Man.', 'name': None, 'seo': None, 'sub': None}",[],1899-11-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/58d8d077-ef79-53c8-9018-be5a47e87338,0,nyt://article/58d8d077-ef79-53c8-9018-be5a47e87338,
