abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Folk-lore of Greece,https://www.nytimes.com/1899/03/12/archives/the-folklore-of-greece-dr-davidson-addresses-the-comparative.html,Folk-lore of Greece,,7,The New York Times,[],"{'main': 'THE FOLK-LORE OF GREECE; Dr. Davidson Addresses the Comparative Literature Society. ITS ORIGIN MAINLY SEMITIC Contributions from Turanian and Aryan Sources -- Homeric Poems the Bible of a Race.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FOLK-LORE OF GREECE; Dr. Davidson Addresses the Comparative Literature Society. ITS ORIGIN MAINLY SEMITIC Contributions from Turanian and Aryan Sources -- Homeric Poems the Bible of a Race.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64e640df-a45e-58de-8ce3-11655dea6dd7,0,nyt://article/64e640df-a45e-58de-8ce3-11655dea6dd7,
,https://www.nytimes.com/1899/03/12/archives/what-is-doing-in-society.html,,,16,The New York Times,[],"{'main': 'WHAT IS DOING IN SOCIETY', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHAT IS DOING IN SOCIETY', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67a9b86c-ed18-5e87-8ed6-87796bc8914e,0,nyt://article/67a9b86c-ed18-5e87-8ed6-87796bc8914e,
Policy; Also Assistant Wines's,https://www.nytimes.com/1899/03/12/archives/planning-the-new-census-statement-of-policy-issued-by-the-directors.html,Policy; Also Assistant Wines's,,4,The New York Times,[],"{'main': 'PLANNING THE NEW CENSUS; ""Statement of Policy"" Issued by the Directors in Washington. NO CLERKS ARE NEEDED NOW Appointments, When Made, to Follow Examinations as to Fitness -- Scope of the Work.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PLANNING THE NEW CENSUS; ""Statement of Policy"" Issued by the Directors in Washington. NO CLERKS ARE NEEDED NOW Appointments, When Made, to Follow Examinations as to Fitness -- Scope of the Work.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68119f73-a7ca-5bdc-ab50-d995f52087dc,0,nyt://article/68119f73-a7ca-5bdc-ab50-d995f52087dc,
"The Underwriters' Club gave a reception to the friends and families of the members yesterday from 2 until 6 o'clock, at their quarters. 73 to 77 William Street. A programme, which included musical features, was provided, and luncheon was served. The rooms of the club were decorated with the National colors.  ",https://www.nytimes.com/1899/03/12/archives/insurance-mens-reception-the-underwriters-club-entertains-in.html,,,13,The New York Times,[],"{'main': ""INSURANCE MEN'S RECEPTION.; The Underwriters' Club Entertains in William Street."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""INSURANCE MEN'S RECEPTION.; The Underwriters' Club Entertains in William Street."", 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69c1d9c2-c2c7-5739-ba24-d41f839682d3,0,nyt://article/69c1d9c2-c2c7-5739-ba24-d41f839682d3,
,https://www.nytimes.com/1899/03/12/archives/the-alene-in-port.html,,,19,The New York Times,[],"{'main': 'The Alene in Port.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Alene in Port.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c035edc-6ce0-53f3-9789-53b7072b4869,0,nyt://article/6c035edc-6ce0-53f3-9789-53b7072b4869,
,https://www.nytimes.com/1899/03/12/archives/a-motor-cab-aids-surgery-its-battery-furnishes-energy-that.html,,,8,The New York Times,[],"{'main': ""A MOTOR CAB AIDS SURGERY.; Its Battery Furnishes Energy That Generates X Rays Which Reveal a Woman's Injury. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A MOTOR CAB AIDS SURGERY.; Its Battery Furnishes Energy That Generates X Rays Which Reveal a Woman's Injury. "", 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6caf44e5-a131-5273-91e7-913cfdce11b0,0,nyt://article/6caf44e5-a131-5273-91e7-913cfdce11b0,
,https://www.nytimes.com/1899/03/12/archives/more-sign-curiosities.html,,,7,The New York Times,[],"{'main': 'MORE SIGN CURIOSITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORE SIGN CURIOSITIES.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cc9c341-982b-5d04-98de-22d4b351b199,0,nyt://article/6cc9c341-982b-5d04-98de-22d4b351b199,ILLUSTRATED
"PERHAPS the oddest gifts to any university for the year 1898 were those of a locomotive and a trolley car, presented to Columbia University and now being set up in the vault between Havemeyer Hall and the Engineering Building. The locomotive was presented by the Baldwin Locomotive Works of Philadelphia.  ",https://www.nytimes.com/1899/03/12/archives/three-odd-gifts-to-columbia.html,,,13,The New York Times,[],"{'main': 'THREE ODD GIFTS TO COLUMBIA', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THREE ODD GIFTS TO COLUMBIA', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6dcb2746-f84e-563f-a5ef-38573d4eb344,0,nyt://article/6dcb2746-f84e-563f-a5ef-38573d4eb344,ILLUSTRATED
,https://www.nytimes.com/1899/03/12/archives/heavy-storm-in-oklahoma.html,,,4,The New York Times,[],"{'main': 'Heavy Storm in Oklahoma.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Heavy Storm in Oklahoma.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6dce9f86-4838-5f6b-b933-d33b3d2818b8,0,nyt://article/6dce9f86-4838-5f6b-b933-d33b3d2818b8,
Washington Heights Branch Building Fund Appeal,https://www.nytimes.com/1899/03/12/archives/mr-lederer-at-home-again-he-brought-with-him-english-actresses-for.html,Washington Heights Branch Building Fund Appeal,,17,The New York Times,[],"{'main': 'MR. LEDERER AT HOME AGAIN.; He Brought with Him English Actresses for ""The Man in the Moon.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. LEDERER AT HOME AGAIN.; He Brought with Him English Actresses for ""The Man in the Moon.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}]",1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e08a731-bb4f-5ce2-a60d-c6d2e4b8cb66,0,nyt://article/6e08a731-bb4f-5ce2-a60d-c6d2e4b8cb66,
,https://www.nytimes.com/1899/03/12/archives/the-mediaeval-french-beggars.html,,,21,The New York Times,[],"{'main': 'The Mediaeval French Beggars.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Mediaeval French Beggars.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': ""From Lippincott's"", 'person': [{'firstname': 'From', 'middlename': None, 'lastname': ""Lippincott's"", 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6e9c49ee-0a7d-5b1c-94ce-9bcd64e1bec6,0,nyt://article/6e9c49ee-0a7d-5b1c-94ce-9bcd64e1bec6,
,https://www.nytimes.com/1899/03/12/archives/improvements-in-mail-service-new-trains-put-on-between-buffalo-st.html,,,4,The New York Times,[],"{'main': 'IMPROVEMENTS IN MAIL SERVICE.; New Trains Put On Between Buffalo, St. Louis, and Kansas City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IMPROVEMENTS IN MAIL SERVICE.; New Trains Put On Between Buffalo, St. Louis, and Kansas City.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ea2b282-befc-5637-a1d8-9f0c2d6f2559,0,nyt://article/6ea2b282-befc-5637-a1d8-9f0c2d6f2559,
Soldiers and Sailors' Families' Protective Association; Concert,https://www.nytimes.com/1899/03/12/archives/depose-the-rev-mr-wisher-deacons-and-advisory-board-of-mount-olivet.html,Soldiers and Sailors' Families' Protective Association; Concert,,7,The New York Times,[],"{'main': 'DEPOSE THE REV. MR. WISHER.; Deacons and Advisory Board of Mount Olivet Church Take Action -- Pastor Says He Will Preach.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEPOSE THE REV. MR. WISHER.; Deacons and Advisory Board of Mount Olivet Church Take Action -- Pastor Says He Will Preach.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 2, 'major': 'N'}]",1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ea3bae9-795a-544f-af5e-1b7e2b13540d,0,nyt://article/6ea3bae9-795a-544f-af5e-1b7e2b13540d,
,https://www.nytimes.com/1899/03/12/archives/admiral-sampson-sails-from-havana.html,,,4,The New York Times,[],"{'main': 'Admiral Sampson Sails from Havana.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Admiral Sampson Sails from Havana.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7028ac1d-05e6-5f71-9dd6-8e52aa01c313,0,nyt://article/7028ac1d-05e6-5f71-9dd6-8e52aa01c313,
Life and Labors Reviewed by R. E. Ely,https://www.nytimes.com/1899/03/12/archives/henry-george-and-his-work-mr-elys-lecture-to-the-league-for.html,Life and Labors Reviewed by R. E. Ely,,13,The New York Times,[],"{'main': ""HENRY GEORGE AND HIS WORK.; Mr. Ely's Lecture to the League for Political Education -- No Future for Single Tax."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HENRY GEORGE AND HIS WORK.; Mr. Ely's Lecture to the League for Political Education -- No Future for Single Tax."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'George, Henry', 'rank': 1, 'major': 'N'}]",1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73b97317-760c-54c2-ae29-552e4d2b11b8,0,nyt://article/73b97317-760c-54c2-ae29-552e4d2b11b8,
Anglo-American Club Dissolved; Cosmopolitan Club Organized,https://www.nytimes.com/1899/03/12/archives/old-santiago-club-no-more-angloamerican-club-gives-place-to-the-new.html,Anglo-American Club Dissolved; Cosmopolitan Club Organized,,3,The New York Times,[],"{'main': 'OLD SANTIAGO CLUB NO MORE.; Anglo-American Club Gives Place to the New Cosmopolitan -- Enthusiastic Farewell Dinner.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OLD SANTIAGO CLUB NO MORE.; Anglo-American Club Gives Place to the New Cosmopolitan -- Enthusiastic Farewell Dinner.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73c750ff-16ff-5864-90a9-bdba60ad1a33,0,nyt://article/73c750ff-16ff-5864-90a9-bdba60ad1a33,
Bay State Gas Company; Delaware Stock Ruled Off Floor,https://www.nytimes.com/1899/03/12/archives/notes-of-insurance-interests.html,Bay State Gas Company; Delaware Stock Ruled Off Floor,,13,The New York Times,[],"{'main': 'NOTES OF INSURANCE INTERESTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES OF INSURANCE INTERESTS.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7467921b-842f-5240-ab02-f8c7ebda17cc,0,nyt://article/7467921b-842f-5240-ab02-f8c7ebda17cc,
,https://www.nytimes.com/1899/03/12/archives/the-introduction.html,,,14,The New York Times,[],"{'main': 'The Introduction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Introduction.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': 'From The Yonkers Statesman', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/76ba061f-f965-54fc-aa04-21fd378319ad,0,nyt://article/76ba061f-f965-54fc-aa04-21fd378319ad,ILLUSTRATED
,https://www.nytimes.com/1899/03/12/archives/a-texas-bill-vetoed-governor-disapproves-giving-time-to.html,,,3,The New York Times,[],"{'main': 'A TEXAS BILL VETOED.; Governor Disapproves Giving Time to Corporations for Extension.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A TEXAS BILL VETOED.; Governor Disapproves Giving Time to Corporations for Extension.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/771e1a7c-6584-5d74-955f-42c73978e9c0,0,nyt://article/771e1a7c-6584-5d74-955f-42c73978e9c0,
Archbishop Ireland's Letter,https://www.nytimes.com/1899/03/12/archives/ireland-to-the-pope-text-of-the-archbishops-letter-in.html,Archbishop Ireland's Letter,,2,The New York Times,[],"{'main': 'IRELAND TO THE POPE.; Text of the Archbishop\'s Letter in Acknowledgment of the Pronouncement on ""Americanism.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'IRELAND TO THE POPE.; Text of the Archbishop\'s Letter in Acknowledgment of the Pronouncement on ""Americanism.""', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': 'JOHN IRELAND', 'person': [{'firstname': 'John', 'middlename': None, 'lastname': 'IRELAND', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7742cd70-c98b-5951-a837-bfb58c0ab3e8,0,nyt://article/7742cd70-c98b-5951-a837-bfb58c0ab3e8,
,https://www.nytimes.com/1899/03/12/archives/the-kaisers-game-bag-last-year.html,,,10,The New York Times,[],"{'main': ""The Kaiser's Game Bag Last Year."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Kaiser's Game Bag Last Year."", 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': 'From The London Mail', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/79ee5f6d-a2aa-5a51-9a8f-e7a8a646fd3d,0,nyt://article/79ee5f6d-a2aa-5a51-9a8f-e7a8a646fd3d,
"WASHINGTON, March 11. -- It was positively denied in the Adjutant General's office to-day that any dispatch had been received last night from Gen. Otis regarding a conference with Gen. Lawton. It is well understood that Gen. Otis is only waiting the arrival of the remainder of his reinforcements to inaugurate an active campaign, though the department has heard nothing from him on the subject.  ",https://www.nytimes.com/1899/03/12/archives/lawtons-work-at-manila-the-government-believes-he-will-take-the.html,,,1,The New York Times,[],"{'main': ""LAWTON'S WORK AT MANILA.; The Government Believes He Will Take the Field, and Expects Much from His Energy."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LAWTON'S WORK AT MANILA.; The Government Believes He Will Take the Field, and Expects Much from His Energy."", 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ad24fb3-78e5-55a0-82c2-928ee6f33103,0,nyt://article/7ad24fb3-78e5-55a0-82c2-928ee6f33103,
,https://www.nytimes.com/1899/03/12/archives/the-isthmian-canal-commission.html,,,4,The New York Times,[],"{'main': 'The Isthmian Canal Commission.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Isthmian Canal Commission.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b4e2620-bce8-55fa-9f43-b6d42936f1ef,0,nyt://article/7b4e2620-bce8-55fa-9f43-b6d42936f1ef,
,https://www.nytimes.com/1899/03/12/archives/why-not-follow-english-ways-charles-kendall-adams-in-the-forum.html,,,21,The New York Times,[],"{'main': 'Why Not Follow English Ways?; Charles Kendall Adams in The Forum.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Why Not Follow English Ways?; Charles Kendall Adams in The Forum.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bfe7f7c-56be-5a53-a5a9-312a5f8aad56,0,nyt://article/7bfe7f7c-56be-5a53-a5a9-312a5f8aad56,
,https://www.nytimes.com/1899/03/12/archives/the-plea-of-the-christian-scientist.html,,,21,The New York Times,[],"{'main': 'The Plea of the Christian Scientist.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Plea of the Christian Scientist.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': 'From The North American Review', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7e2f5b1e-ade0-58a8-9946-bf5997732527,0,nyt://article/7e2f5b1e-ade0-58a8-9946-bf5997732527,
,https://www.nytimes.com/1899/03/12/archives/the-prig-and-his-cane.html,,,21,The New York Times,[],"{'main': 'The Prig and His Cane.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Prig and His Cane.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': ""From The Gentleman's Magazine"", 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7f96bff3-1b2c-56fd-8ad7-3e40883d5cfe,0,nyt://article/7f96bff3-1b2c-56fd-8ad7-3e40883d5cfe,
,https://www.nytimes.com/1899/03/12/archives/robbery-by-two-masked-burglars.html,,,7,The New York Times,[],"{'main': 'Robbery by Two Masked Burglars.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Robbery by Two Masked Burglars.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ff0c400-fac2-5c17-9446-67f6a8db7202,0,nyt://article/7ff0c400-fac2-5c17-9446-67f6a8db7202,
"Singing Methods Described and Praised by ""B. T.""",https://www.nytimes.com/1899/03/12/archives/in-the-world-of-music-what-the-composers-singers-players-and.html,"Singing Methods Described and Praised by ""B. T.""",,6,The New York Times,[],"{'main': 'IN THE WORLD OF MUSIC.; What the Composers, Singers, Players, and Managers Are Doing in Various Places.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN THE WORLD OF MUSIC.; What the Composers, Singers, Players, and Managers Are Doing in Various Places.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': 'B.T', 'person': [], 'organization': None}",Archives,nyt://article/82163e7c-fc7e-5f5b-849d-d2ffe87fee6a,0,nyt://article/82163e7c-fc7e-5f5b-849d-d2ffe87fee6a,
Incognoli Brothers and Others Arrested,https://www.nytimes.com/1899/03/12/archives/accused-of-counterfeiting-secret-service-detectives-capture-six-men.html,Incognoli Brothers and Others Arrested,,12,The New York Times,[],"{'main': 'ACCUSED OF COUNTERFEITING.; Secret Service Detectives Capture Six Men and a Complete Outfit.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ACCUSED OF COUNTERFEITING.; Secret Service Detectives Capture Six Men and a Complete Outfit.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8243fc5c-15f1-5ecc-8a1e-dcf91ecbb1bc,0,nyt://article/8243fc5c-15f1-5ecc-8a1e-dcf91ecbb1bc,
,https://www.nytimes.com/1899/03/12/archives/the-rev-charles-tyler-olmsted.html,,,2,The New York Times,[],"{'main': 'THE REV. CHARLES TYLER OLMSTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE REV. CHARLES TYLER OLMSTED.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83cb4b16-d2a1-5383-a89e-f5c24ad54ebb,0,nyt://article/83cb4b16-d2a1-5383-a89e-f5c24ad54ebb,ILLUSTRATED
,https://www.nytimes.com/1899/03/12/archives/a-days-weddings-hooedingley.html,,,7,The New York Times,[],"{'main': ""A DAY'S WEDDINGS.; Hooe--Dingley."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A DAY'S WEDDINGS.; Hooe--Dingley."", 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84d75483-dd19-5bb3-b5e7-65b70ea5aef0,0,nyt://article/84d75483-dd19-5bb3-b5e7-65b70ea5aef0,
,https://www.nytimes.com/1899/03/12/archives/cheers-in-london-for-the-americans.html,,,2,The New York Times,[],"{'main': 'Cheers in London for the Americans.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cheers in London for the Americans.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84efe646-0033-502a-85ba-767f67b7b4bd,0,nyt://article/84efe646-0033-502a-85ba-767f67b7b4bd,
"""Oh, yes,"" said a New Orleans surgeon in reply to a question asked at an impromptu ""smoker"" of good fellows, who happened together the other evening. ""I've often heard of people who had suffered amputation and who seemed to retain a mysterious, sympathetic connection with the severed limb.  ",https://www.nytimes.com/1899/03/12/archives/tricks-of-the-imagination.html,,,7,The New York Times,[],"{'main': 'TRICKS OF THE IMAGINATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRICKS OF THE IMAGINATION.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': 'The New Orleans Times-Democrat', 'person': [], 'organization': 'The rle Times-Democrat'}",Archives,nyt://article/8563c1ee-af4d-5a3c-b69a-de1ea1c0c131,0,nyt://article/8563c1ee-af4d-5a3c-b69a-de1ea1c0c131,ILLUSTRATED
,https://www.nytimes.com/1899/03/12/archives/political-victory-causes-insanity.html,,,12,The New York Times,[],"{'main': 'Political Victory Causes Insanity.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Political Victory Causes Insanity.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/859cc4cd-83e5-5179-aa08-ea1256917de8,0,nyt://article/859cc4cd-83e5-5179-aa08-ea1256917de8,
"LILLI LEHMANN, who was without doubt the greatest impersonator of the heroic women of the Wagner music-dramas after Mme. Materna, gave a song recital in Berlin last Fall to celebrate the closing of a half century of life.  ",https://www.nytimes.com/1899/03/12/archives/lilli-lehmann.html,,,2,The New York Times,[],"{'main': 'LILLI LEHMANN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LILLI LEHMANN.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': 'W.J. HENDERSON', 'person': [{'firstname': 'W.', 'middlename': 'J.', 'lastname': 'HENDERSON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/86c3c9c7-c86a-5c5a-8fd9-6c2ebdb6f911,0,nyt://article/86c3c9c7-c86a-5c5a-8fd9-6c2ebdb6f911,ILLUSTRATED
,https://www.nytimes.com/1899/03/12/archives/mancinellis-librettist.html,,,6,The New York Times,[],"{'main': ""Mancinelli's Librettist."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mancinelli's Librettist."", 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86e52225-dff2-5841-bf75-c70cf80c42fe,0,nyt://article/86e52225-dff2-5841-bf75-c70cf80c42fe,
,https://www.nytimes.com/1899/03/12/archives/the-friedrich-der-grosse-afloat.html,,,19,The New York Times,[],"{'main': 'The Friedrich der Grosse Afloat.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Friedrich der Grosse Afloat.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88be626c-3bc8-5f49-9726-70d2db173413,0,nyt://article/88be626c-3bc8-5f49-9726-70d2db173413,
,https://www.nytimes.com/1899/03/12/archives/science-and-industry.html,,,14,The New York Times,[],"{'main': 'SCIENCE AND INDUSTRY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SCIENCE AND INDUSTRY.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/891d9a39-6f55-5341-8ffa-273858c6b7be,0,nyt://article/891d9a39-6f55-5341-8ffa-273858c6b7be,
Delays in Preparing Cases Criticised by General Sessions Court Judges; Legislative Investigation Favored by District Attorney Gardiner; Interview with R. Croker,https://www.nytimes.com/1899/03/12/archives/district-attorney-acts-mr-gardiner-confers-with-his-staff-in-regard.html,Delays in Preparing Cases Criticised by General Sessions Court Judges; Legislative Investigation Favored by District Attorney Gardiner; Interview with R. Croker,,15,The New York Times,[],"{'main': 'DISTRICT ATTORNEY ACTS.; Mr. Gardiner Confers with His Staff in Regard to Court Rules.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DISTRICT ATTORNEY ACTS.; Mr. Gardiner Confers with His Staff in Regard to Court Rules.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8979fe5b-cf36-5436-9ba3-57b2e7731096,0,nyt://article/8979fe5b-cf36-5436-9ba3-57b2e7731096,
,https://www.nytimes.com/1899/03/12/archives/reported-lease-of-alaska-gold-lands.html,,,4,The New York Times,[],"{'main': 'Reported Lease of Alaska Gold Lands.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Reported Lease of Alaska Gold Lands.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a119e8f-9bea-5228-aa92-7c6c2582a84e,0,nyt://article/8a119e8f-9bea-5228-aa92-7c6c2582a84e,
