abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"ISHPEMING, Mich. Dec. 17.--The Giant Gold and Silver Mining Company has been organized by Chicago and local capitalists to develop what is ...  ",https://www.nytimes.com/1888/12/18/archives/the-michigan-gold-mines.html,,,1,The New York Times,[],"{'main': 'THE MICHIGAN GOLD MINES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MICHIGAN GOLD MINES.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/605c83b9-58b9-5e12-922a-9af48dd65370,0,nyt://article/605c83b9-58b9-5e12-922a-9af48dd65370
South Wing Described on Opening,https://www.nytimes.com/1888/12/18/archives/the-metropolitan-museum-the-south-extensionloan-collections-and.html,South Wing Described on Opening,,5,The New York Times,[],"{'main': 'THE METROPOLITAN MUSEUM.; THE SOUTH EXTENSION--LOAN COLLECTIONS AND OTHERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE METROPOLITAN MUSEUM.; THE SOUTH EXTENSION--LOAN COLLECTIONS AND OTHERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'METROPOLITAN MUSEUM OF ART', 'rank': 1, 'major': 'N'}]",1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6486b15f-842a-5a94-8813-7d79d68a9a4b,0,nyt://article/6486b15f-842a-5a94-8813-7d79d68a9a4b
,https://www.nytimes.com/1888/12/18/archives/obituary-2-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6548883b-0572-5104-bc27-86433d1e878e,0,nyt://article/6548883b-0572-5104-bc27-86433d1e878e
Actors' Objections to Foreigners not in Interest of Dramatic Art; J. Jefferson's Views,https://www.nytimes.com/1888/12/18/archives/protecting-american-actors.html,Actors' Objections to Foreigners not in Interest of Dramatic Art; J. Jefferson's Views,,4,The New York Times,[],"{'main': 'PROTECTING AMERICAN ACTORS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROTECTING AMERICAN ACTORS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR', 'rank': 1, 'major': 'N'}]",1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/671e9e10-2a14-537e-9669-7aa06d330e92,0,nyt://article/671e9e10-2a14-537e-9669-7aa06d330e92
Rockland County Sheriff; New Election; Tie Vote,https://www.nytimes.com/1888/12/18/archives/no-republican-in-the-field-todays-election-for-sheriff-of-rockland.html,Rockland County Sheriff; New Election; Tie Vote,,2,The New York Times,[],"{'main': ""NO REPUBLICAN IN THE FIELD.; TO-DAY'S ELECTION FOR SHERIFF OF ROCKLAND COUNTY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NO REPUBLICAN IN THE FIELD.; TO-DAY'S ELECTION FOR SHERIFF OF ROCKLAND COUNTY."", 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68e3eaa9-3dac-539e-af13-8353ac3f8367,0,nyt://article/68e3eaa9-3dac-539e-af13-8353ac3f8367
"The December meeting of the Congregational Club of New-York was held last evening at Clark's restaurant, 22 West Twenty-thirdstreet.  ",https://www.nytimes.com/1888/12/18/archives/congregational-club-meeting.html,,,5,The New York Times,[],"{'main': 'CONGREGATIONAL CLUB MEETING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONGREGATIONAL CLUB MEETING.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c41b8fe-a4b2-502f-b746-0f33c9dcd661,0,nyt://article/6c41b8fe-a4b2-502f-b746-0f33c9dcd661
"ALBANY, N.Y., Dec. 17.--In the Court of Appeals to-day the Hon. William C. Ruger, ChiefJustice, and Associates present, the following ...  ",https://www.nytimes.com/1888/12/18/archives/court-of-appeals.html,,,3,The New York Times,[],"{'main': 'COURT OF APPEALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT OF APPEALS.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70b733b8-4be3-5124-81d3-00a9ff9621b7,0,nyt://article/70b733b8-4be3-5124-81d3-00a9ff9621b7
"The Christmas music at St. Charles Borromeo's Church, (Roman Catholic,) Sidney-place, Brooklyn, will be as follows, under the direction of Frederick Francke, the organist: ...  ",https://www.nytimes.com/1888/12/18/archives/christmas-music.html,,,5,The New York Times,[],"{'main': 'CHRISTMAS MUSIC.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHRISTMAS MUSIC.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74227c67-99b2-5525-97fc-1a1f18cd4479,0,nyt://article/74227c67-99b2-5525-97fc-1a1f18cd4479
Receiver Palmer's Suit to Recover Possession of Fourteenth-Street Theatre,https://www.nytimes.com/1888/12/18/archives/mr-palmer-may-sue.html,Receiver Palmer's Suit to Recover Possession of Fourteenth-Street Theatre,,8,The New York Times,[],"{'main': 'MR. PALMER MAY SUE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. PALMER MAY SUE.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7690075a-aaa8-5d18-9cd6-c94fe46697cf,0,nyt://article/7690075a-aaa8-5d18-9cd6-c94fe46697cf
Death,https://www.nytimes.com/1888/12/18/archives/obituary-1-no-title.html,Death,,2,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/785f673f-c508-5f07-8fe1-7a3a04b4d220,0,nyt://article/785f673f-c508-5f07-8fe1-7a3a04b4d220
"A sparring exhibition was held in Pavonia Rink, Jersey City, last night by the Scottish-American Club of that city, which ended ...  ",https://www.nytimes.com/1888/12/18/archives/injured-in-a-boxing-match.html,,,2,The New York Times,[],"{'main': 'INJURED IN A BOXING MATCH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INJURED IN A BOXING MATCH.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7887ef50-78d1-52f0-86fb-8ec3d050136a,0,nyt://article/7887ef50-78d1-52f0-86fb-8ec3d050136a
,https://www.nytimes.com/1888/12/18/archives/city-and-suburban-news-newyork-brooklyn-long-island-newjersey.html,,,3,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. LONG ISLAND. NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. LONG ISLAND. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79cf37d1-d4e6-59d5-8e8d-71136d2a6d7e,0,nyt://article/79cf37d1-d4e6-59d5-8e8d-71136d2a6d7e
"Just as the crowd of worshippers who are attending to mission services at St. Stephen's Church, in East Twenty-eighth-street, turned ...  ",https://www.nytimes.com/1888/12/18/archives/electric-light-wire-loose.html,,,2,The New York Times,[],"{'main': 'ELECTRIC LIGHT WIRE LOOSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ELECTRIC LIGHT WIRE LOOSE.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7aad5512-1fa2-5a52-a65f-5dd435edd046,0,nyt://article/7aad5512-1fa2-5a52-a65f-5dd435edd046
Baraga Graphite Company Organized,https://www.nytimes.com/1888/12/18/archives/to-develop-a-graphite-mine.html,Baraga Graphite Company Organized,,1,The New York Times,[],"{'main': 'TO DEVELOP A GRAPHITE MINE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO DEVELOP A GRAPHITE MINE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Mines and Mining', 'rank': 1, 'major': 'N'}]",1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b15c518-b7b8-5b14-87a2-92a1aa2ef077,0,nyt://article/7b15c518-b7b8-5b14-87a2-92a1aa2ef077
United States District Attorney L. O. Bailey Appointed,https://www.nytimes.com/1888/12/18/archives/to-prosecute-dudley-the-successor-of-mr-sellers-as-united-states.html,United States District Attorney L. O. Bailey Appointed,,1,The New York Times,[],"{'main': 'TO PROSECUTE DUDLEY.; THE SUCCESSOR OF MR. SELLERS AS UNITED STATES DISTRICT ATTORNEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO PROSECUTE DUDLEY.; THE SUCCESSOR OF MR. SELLERS AS UNITED STATES DISTRICT ATTORNEY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Indiana', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Indiana', 'rank': 2, 'major': 'N'}]",1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e1c36bd-12f9-534e-b62f-1a7f0a2c5fb2,0,nyt://article/7e1c36bd-12f9-534e-b62f-1a7f0a2c5fb2
Alert en Ruote with Arms,https://www.nytimes.com/1888/12/18/archives/she-has-arms-on-board-the-steamer-alert-is-en-route-to-cape-haytien.html,Alert en Ruote with Arms,,8,The New York Times,[],"{'main': 'SHE HAS ARMS ON BOARD.; THE STEAMER ALERT IS EN ROUTE TO CAPE HAYTIEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHE HAS ARMS ON BOARD.; THE STEAMER ALERT IS EN ROUTE TO CAPE HAYTIEN.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e9b7546-b0e1-5c87-a366-355daf07b2f9,0,nyt://article/7e9b7546-b0e1-5c87-a366-355daf07b2f9
"Census; Industries, Employment, &c., of People; Memorial Asking Examination",https://www.nytimes.com/1888/12/18/archives/edmunds-talks-tariff-and-tries-to-repel-democratic-assaults-he-has.html,"Census; Industries, Employment, &c., of People; Memorial Asking Examination",,1,The New York Times,[],"{'main': 'EDMUNDS TALKS TARIFF; AND TRIES TO REPEL DEMOCRATIC ASSAULTS. HE HAS A HARD TIME--ONLY TEN LINES DISPOSED OF--RIDDLEBERGER ABANDONS HIS FIGHT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EDMUNDS TALKS TARIFF; AND TRIES TO REPEL DEMOCRATIC ASSAULTS. HE HAS A HARD TIME--ONLY TEN LINES DISPOSED OF--RIDDLEBERGER ABANDONS HIS FIGHT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SENATE', 'rank': 1, 'major': 'N'}]",1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ff94551-8a69-51b3-9510-83ff5f8fc0ba,0,nyt://article/7ff94551-8a69-51b3-9510-83ff5f8fc0ba
"NEW-HAVEN, Dec. 17.--Vincenzo Villiotto, an Italian, was placed in the police lockup Saturday night on a charge of drunkenness.  ",https://www.nytimes.com/1888/12/18/archives/determined-to-kill-himself.html,,,2,The New York Times,[],"{'main': 'DETERMINED TO KILL HIMSELF.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DETERMINED TO KILL HIMSELF.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/800efd26-fa94-5fab-a25f-93b880d7b17e,0,nyt://article/800efd26-fa94-5fab-a25f-93b880d7b17e
"CANAJOHARIE, N.Y., Dec. 17.--The heavy rains have broken up the ice in the creeks and the Mohawk River, and the Mohawk flats are under water in consequence. The ice men are alarmed.  ",https://www.nytimes.com/1888/12/18/archives/heavy-rains.html,,,2,The New York Times,[],"{'main': 'HEAVY RAINS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HEAVY RAINS.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/849b3387-a8da-5868-b2c7-11f7da6aead1,0,nyt://article/849b3387-a8da-5868-b2c7-11f7da6aead1
"MONTREAL, Dec. 17.--A sensation was created opposite the Central Police Station today by a man about 5 feet in height jumping ...",https://www.nytimes.com/1888/12/18/archives/freaks-of-a-lunatic-he-announces-himself-as-the-white-chapel.html,,,3,The New York Times,[],"{'main': 'FREAKS OF A LUNATIC.; HE ANNOUNCES HIMSELF AS THE WHITE CHAPEL MURDERER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FREAKS OF A LUNATIC.; HE ANNOUNCES HIMSELF AS THE WHITE CHAPEL MURDERER.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84d7dd1c-a785-5231-a68a-b67655fb1a25,0,nyt://article/84d7dd1c-a785-5231-a68a-b67655fb1a25
"TROY, Dec. 17.--A collision occurred this afternoon between a passenger train and a freight train on the Delaware and Hudson Railroad ...  ",https://www.nytimes.com/1888/12/18/archives/trains-in-collision.html,,,4,The New York Times,[],"{'main': 'TRAINS IN COLLISION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRAINS IN COLLISION.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/859f3521-3be5-54bb-921e-f2a910bbb8a7,0,nyt://article/859f3521-3be5-54bb-921e-f2a910bbb8a7
Street Pavements; Dr. J. S. Newberry on Various Kinds,https://www.nytimes.com/1888/12/18/archives/newyorks-bad-pavements-dr-newberey-thinks-they-should-be-replaced.html,Street Pavements; Dr. J. S. Newberry on Various Kinds,,3,The New York Times,[],"{'main': ""NEW-YORK'S BAD PAVEMENTS.; DR. NEWBEREY THINKS THEY SHOULD BE REPLACED BY ASPHALT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW-YORK'S BAD PAVEMENTS.; DR. NEWBEREY THINKS THEY SHOULD BE REPLACED BY ASPHALT."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87f8b881-5c2a-5ef8-ae6b-c158a97abba6,0,nyt://article/87f8b881-5c2a-5ef8-ae6b-c158a97abba6
"CINCINNATI, Ohio, Dec. 17.--Upon recommendation of the Board of Trade of this city, the joint committee of the Ohio Senate and House of Representatives has decided to report ...  ",https://www.nytimes.com/1888/12/18/archives/assembly-districts-for-ohio.html,,,2,The New York Times,[],"{'main': 'ASSEMBLY DISTRICTS FOR OHIO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ASSEMBLY DISTRICTS FOR OHIO.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87fdecab-0606-5c56-aa64-0d13ae011b65,0,nyt://article/87fdecab-0606-5c56-aa64-0d13ae011b65
,https://www.nytimes.com/1888/12/18/archives/incoming-steamships.html,,,6,The New York Times,[],"{'main': 'INCOMING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCOMING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8940c4b9-9999-5ba5-ace5-04472a50967a,0,nyt://article/8940c4b9-9999-5ba5-ace5-04472a50967a
State Senatorship Candidacy Favored by Gov. Hill,https://www.nytimes.com/1888/12/18/archives/senator-lows-successor-how-gov-hill-has-juggled-with-his-duty-a.html,State Senatorship Candidacy Favored by Gov. Hill,,5,The New York Times,[],"{'main': ""SENATOR LOW'S SUCCESSOR; HOW GOV. HILL HAS JUGGLED WITH HIS DUTY. A SCHEME TO FORCE ASSEMBLYMAN GREENE OF ORANGE UPON THE VOTERS OF MR. LOW'S DISTRICT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SENATOR LOW'S SUCCESSOR; HOW GOV. HILL HAS JUGGLED WITH HIS DUTY. A SCHEME TO FORCE ASSEMBLYMAN GREENE OF ORANGE UPON THE VOTERS OF MR. LOW'S DISTRICT."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bac409a-ee96-58c0-8596-f57590e0a201,0,nyt://article/8bac409a-ee96-58c0-8596-f57590e0a201
Minister (the Rev. T. H. Lee) Ejected from Georgia Railroad Train,https://www.nytimes.com/1888/12/18/archives/ordered-from-the-sleeper-a-colored-clergyman-who-meekly-submitted.html,Minister (the Rev. T. H. Lee) Ejected from Georgia Railroad Train,,2,The New York Times,[],"{'main': 'ORDERED FROM THE SLEEPER.; A COLORED CLERGYMAN WHO MEEKLY SUBMITTED TO INSULT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ORDERED FROM THE SLEEPER.; A COLORED CLERGYMAN WHO MEEKLY SUBMITTED TO INSULT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NEGROES', 'rank': 1, 'major': 'N'}]",1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d09c789-49c0-5a39-a4d0-5863374d0a46,0,nyt://article/8d09c789-49c0-5a39-a4d0-5863374d0a46
"BELGRADE, Dec. 17.--In the election today M. Gorashanin, the Progressist leader, was defeated.  ",https://www.nytimes.com/1888/12/18/archives/current-foreign-topics.html,,,1,The New York Times,[],"{'main': 'CURRENT FOREIGN TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURRENT FOREIGN TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90269367-f15b-505f-9f9d-1bcd343b2c3c,0,nyt://article/90269367-f15b-505f-9f9d-1bcd343b2c3c
,https://www.nytimes.com/1888/12/18/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/909f8afe-9631-52ad-b64d-f65cefc90ee1,0,nyt://article/909f8afe-9631-52ad-b64d-f65cefc90ee1
Adjt.-Chen. H.A. Axline of Ohio has sent a letter to the Board of Trade and Transportation warmly approving its naval-reserve plan and declaring ...  ,https://www.nytimes.com/1888/12/18/archives/approving-a-naval-reserve.html,,,8,The New York Times,[],"{'main': 'APPROVING A NAVAL RESERVE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'APPROVING A NAVAL RESERVE.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/942429e1-89b0-5406-aba7-1018e951e700,0,nyt://article/942429e1-89b0-5406-aba7-1018e951e700
"Meyerbeer's ""Huguenots"" proved its attractive powers last evening by drawing to the Metropolitan Opera House an audience that ...  ",https://www.nytimes.com/1888/12/18/archives/metropolitan-opera-house.html,,,4,The New York Times,[],"{'main': 'METROPOLITAN OPERA HOUSE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'METROPOLITAN OPERA HOUSE', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9515c7c1-002b-523f-8569-696b28a244f1,0,nyt://article/9515c7c1-002b-523f-8569-696b28a244f1
,https://www.nytimes.com/1888/12/18/archives/editorial-article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/952cd5f3-08df-5696-9ff7-02998eed83a7,0,nyt://article/952cd5f3-08df-5696-9ff7-02998eed83a7
United States Minister; Delay in Appointment Condemned by Mr. Labouchere,https://www.nytimes.com/1888/12/18/archives/sackville-and-the-fisheries-salisbury-berated-for-not-appointing-a.html,United States Minister; Delay in Appointment Condemned by Mr. Labouchere,,1,The New York Times,[],"{'main': 'SACKVILLE AND THE FISHERIES.; SALISBURY BERATED FOR NOT APPOINTING A MINISTER TO WASHINGTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SACKVILLE AND THE FISHERIES.; SALISBURY BERATED FOR NOT APPOINTING A MINISTER TO WASHINGTON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/982ec4d8-93a4-5391-a2ad-31b2bcd9fd46,0,nyt://article/982ec4d8-93a4-5391-a2ad-31b2bcd9fd46
Failare,https://www.nytimes.com/1888/12/18/archives/the-lindauer-litigation.html,Failare,,2,The New York Times,[],"{'main': 'THE LINDAUER LITIGATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LINDAUER LITIGATION.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98be5f6c-1fa0-598f-af91-a9525c12cc74,0,nyt://article/98be5f6c-1fa0-598f-af91-a9525c12cc74
"RONDOUT, N.Y., Dec. 17.--The Rev. A. Schmidkonz, late of Port Chester, Westchester County, was installed as Pastor of the Spring-Street Lutheran Church here last night. The ceremony was conducted by the Rev. H. Kraeling of Poughkeepsie.  ",https://www.nytimes.com/1888/12/18/archives/a-new-minister-installed.html,,,1,The New York Times,[],"{'main': 'A NEW MINISTER INSTALLED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A NEW MINISTER INSTALLED.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98cfce08-4903-51b6-a3ae-6a062fd08645,0,nyt://article/98cfce08-4903-51b6-a3ae-6a062fd08645
Feather Manufacturers Organize,https://www.nytimes.com/1888/12/18/archives/feather-trade-association.html,Feather Manufacturers Organize,,8,The New York Times,[],"{'main': 'FEATHER TRADE ASSOCIATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FEATHER TRADE ASSOCIATION.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a7a45fc-fedd-5472-90c8-c6e39618b69e,0,nyt://article/9a7a45fc-fedd-5472-90c8-c6e39618b69e
"DES MOINES, Iowa, Dec. 17.--Luther Blood, a country lad, 20 years of age, living in Humboldt, wanted to marry a pretty school teacher.  ",https://www.nytimes.com/1888/12/18/archives/the-girl-had-a-narrow-escape.html,,,2,The New York Times,[],"{'main': 'THE GIRL HAD A NARROW ESCAPE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GIRL HAD A NARROW ESCAPE.', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b1d9889-974c-5a6b-bec6-ba393eb82dd7,0,nyt://article/9b1d9889-974c-5a6b-bec6-ba393eb82dd7
,https://www.nytimes.com/1888/12/18/archives/marriage-announcement-1-no-title.html,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9bbfaa7f-bfba-5c2e-b37b-7855219b87f2,0,nyt://article/9bbfaa7f-bfba-5c2e-b37b-7855219b87f2
"Schuleberg, Annie; Mat Goldberger's Trial",https://www.nytimes.com/1888/12/18/archives/arson-and-murder-a-philadelphia-hebrew-on-trial-for-his-life.html,"Schuleberg, Annie; Mat Goldberger's Trial",,2,The New York Times,[],"{'main': 'ARSON AND MURDER.; A PHILADELPHIA HEBREW ON TRIAL FOR HIS LIFE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARSON AND MURDER.; A PHILADELPHIA HEBREW ON TRIAL FOR HIS LIFE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d48f622-7fe4-5bd8-9a12-2abea9d30d4a,0,nyt://article/9d48f622-7fe4-5bd8-9a12-2abea9d30d4a
Library; Declaration of Independence Attested by C. Carroll Discovered,https://www.nytimes.com/1888/12/18/archives/a-happy-discovery.html,Library; Declaration of Independence Attested by C. Carroll Discovered,,8,The New York Times,[],"{'main': 'A HAPPY DISCOVERY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A HAPPY DISCOVERY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1888-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d6e7ada-e06a-5ef4-b99b-4b3750214de6,0,nyt://article/9d6e7ada-e06a-5ef4-b99b-4b3750214de6
