abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"LOSS OF THE STEAMER JEFFERSON.--We learn from the Clerk of the steamer R. M. Jones, which arrived this morning from Red River, that on Thursday morning last at 8 o'clock, the steamer Jefferson, Capt. McKinney, from Shreveport for this city, with a cargo of 1,460 bales of cotton. struck a snag when ten miles above Campte, on Red River, and immediately sank to the cabin floor. The boat, it is supposed,  ",https://www.nytimes.com/1852/03/12/archives/article-5-no-title.html,,,2,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a888c0d0-729d-5c97-8da4-99315b996af6,0,nyt://article/a888c0d0-729d-5c97-8da4-99315b996af6,
"The Southern mail, as late as due, has come to hand. Galveston dates to the 27th ult. had been received at New-Orleans. The Legislature had passed bills incorporating the People's Line of Gulf Steamers. the Texas Railroad Company, and the Red River Railroad Company.  ",https://www.nytimes.com/1852/03/12/archives/the-southern-mailtexas-newsmail-robbery.html,,,2,The New York Times,[],"{'main': 'The Southern Mail--Texas News--Mail Robbery.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Mail--Texas News--Mail Robbery.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba79fd63-90a3-564d-a8c2-d6004edd40aa,0,nyt://article/ba79fd63-90a3-564d-a8c2-d6004edd40aa,
,https://www.nytimes.com/1852/03/12/archives/ins-urance.html,,,4,The New York Times,[],"{'main': 'INS URANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INS URANCE.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bcff70ea-d247-5d47-9a13-f2be3777d2d0,0,nyt://article/bcff70ea-d247-5d47-9a13-f2be3777d2d0,
resolutions in Mass Legislature,https://www.nytimes.com/1852/03/12/archives/latest-intelligence-antislavery-in-the-massachusetts-legislature.html,resolutions in Mass Legislature,,2,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; Anti-Slavery in the Massachusetts Legislature', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; Anti-Slavery in the Massachusetts Legislature', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Massachusetts', 'rank': 1, 'major': 'N'}]",1852-03-12T05:00:00+0000,article,None,Archives,"{'original': 'By Telegraph To the New-York Daily Times', 'person': [], 'organization': None}",Archives,nyt://article/df9a46b2-f4ab-5d98-9e45-ac95c6cbbe16,0,nyt://article/df9a46b2-f4ab-5d98-9e45-ac95c6cbbe16,
"VOLCANIC ERUPTION AT THE SANDWICH ISLANDS.--On the 7th of August last, light was observed on the top of Maunaloa, at first appearing like a lamp, but which continued to increase until it became so large as to be visible from all parts of Hawaii, and even from the elevated parts of Mani and Oahu.  ",https://www.nytimes.com/1852/03/12/archives/article-6-no-title.html,,,3,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1ee1448-ba19-5095-8c8f-b58ea2aaa760,0,nyt://article/e1ee1448-ba19-5095-8c8f-b58ea2aaa760,
"Some months since it was announced that Capt. ALEXANDER V. FRAZER, of tile Revenue service, well known to many of our citizens, formerly, when in command of this station, had been dismissed the service for violating the law abolishing flogging in the Navy-having inflicted corporeal chastisement upon one of his seamen on board the revenue cutter Lawrence, then stationed at San Francisco.  ",https://www.nytimes.com/1852/03/12/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9b0406c-b18f-5d96-b715-bd8fac868881,0,nyt://article/e9b0406c-b18f-5d96-b715-bd8fac868881,
"Mr. McREA presented the credentials of WALTER BROOKE, Senator elect from Mississippi, to fill the vacancy occasioned by the resignation of Mr. FOOTE. Mr. BROOKE appeared, and was sworn. Several petitions were presented. AMERICAN CEMETERY IN MEXICO.  ",https://www.nytimes.com/1852/03/12/archives/xxxiid-congressfirst-session-senate-house-of-representatives-new.html,,,2,The New York Times,[],"{'main': 'XXXIId CONGRESS......First Session.; SENATE. HOUSE OF REPRESENTATIVES. NEW - YORK LEGISLATURE. SENATE.. ASSEMBLY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'XXXIId CONGRESS......First Session.; SENATE. HOUSE OF REPRESENTATIVES. NEW - YORK LEGISLATURE. SENATE.. ASSEMBLY.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eab0ab99-99db-589b-8518-bf838bd82095,0,nyt://article/eab0ab99-99db-589b-8518-bf838bd82095,
""" New-York is a great State, and as Americans we glory in her might and prosperity; but she had better restrain her propensity to interfere with the rights o New-Jersey, or she may learn a lesson she little expects The despised Press of New-Jersey could,  ",https://www.nytimes.com/1852/03/12/archives/quarantine.html,,,2,The New York Times,[],"{'main': 'Quarantine.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Quarantine.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb9556d4-1d24-5c83-81c9-7500f2b5bf2c,0,nyt://article/eb9556d4-1d24-5c83-81c9-7500f2b5bf2c,
"DREADFUL CALAMITY.--EXPLOSION OF THE TOWBOAT MARY KINGSLAND.---Five Lives Lost--Three severely Scalded.-- On yesterday (Sunday) morning, at 6 o'clock, the towboat Mary Kingsland, when near Poverty Point, ascending the river with a ship, two brigs and a schooner in tow, exploded her three starboard boilers. George Hanvey, second engineer,  ",https://www.nytimes.com/1852/03/12/archives/article-8-no-title.html,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f02ebe57-dc01-58e3-9c48-ebb4575e7ae1,0,nyt://article/f02ebe57-dc01-58e3-9c48-ebb4575e7ae1,
"The news from the Continent is of secondary moment. Advices from Paris announce that a number of political prisoners have been set at liberty at Moulins. M. Guinard, who was sentenced to imprisonment for life for having joined Ledru Rollin, and others, in his attempt at insurrection in 1849, has been pardoned by the President of the Republic.  ",https://www.nytimes.com/1852/03/13/archives/france.html,,,1,The New York Times,[],"{'main': 'FRANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRANCE.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/056ccf7e-8b24-5a8f-8185-b4bcd8a17685,0,nyt://article/056ccf7e-8b24-5a8f-8185-b4bcd8a17685,
His health - Death,https://www.nytimes.com/1852/03/13/archives/thomas-moore.html,His health - Death,,2,The New York Times,[],"{'main': 'Thomas Moore.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Thomas Moore.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08e1c990-2a44-5267-bbb4-dd029ed6cd13,0,nyt://article/08e1c990-2a44-5267-bbb4-dd029ed6cd13,
"On Thursday, at 11 o'clock, A.M., Mrs. MARY ELIZABETH WELD. wife of Mr. Chester Weld and daughter of Amos Briggs, in the 33d year of her age.  ",https://www.nytimes.com/1852/03/13/archives/died.html,,,2,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/154851a2-70fb-5a54-bf73-30fac07f6300,0,nyt://article/154851a2-70fb-5a54-bf73-30fac07f6300,
,https://www.nytimes.com/1852/03/13/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23ed1b4b-80f2-53e6-902b-98b6a1093d6a,0,nyt://article/23ed1b4b-80f2-53e6-902b-98b6a1093d6a,
The Press on Lord Derby's programme,https://www.nytimes.com/1852/03/13/archives/latest-intelligence-by-telegraph-from-london-to-liverpool.html,The Press on Lord Derby's programme,,1,The New York Times,[],"{'main': 'LATEST. INTELLIGENCE.; BY TELEGRAPH FROM LONDON TO LIVERPOOL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST. INTELLIGENCE.; BY TELEGRAPH FROM LONDON TO LIVERPOOL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Great Britain', 'rank': 2, 'major': 'N'}]",1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24b81361-0721-5ebf-94c2-bd02a98928c8,0,nyt://article/24b81361-0721-5ebf-94c2-bd02a98928c8,
"We are glad to see that the gastronomical department of our Government is beginning to attract its proper degree of attention. Until lately, influential as it has always been, it has occupied, comparatively, a subordinate position.  ",https://www.nytimes.com/1852/03/13/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a2b0ab6-e6ee-5e3a-9914-c4d1ed869b0b,0,nyt://article/2a2b0ab6-e6ee-5e3a-9914-c4d1ed869b0b,
,https://www.nytimes.com/1852/03/13/archives/advertisement3.html,,,2,The New York Times,[],"{'main': '[Advertisement.](3)', 'kicker': '1', 'content_kicker': None, 'print_headline': '[Advertisement.](3)', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c12fa7a-2d2b-50f4-ba7e-426da7fec4f2,0,nyt://article/2c12fa7a-2d2b-50f4-ba7e-426da7fec4f2,
,https://www.nytimes.com/1852/03/13/archives/advertisement4.html,,,2,The New York Times,[],"{'main': '[Advertisement.](4)', 'kicker': '1', 'content_kicker': None, 'print_headline': '[Advertisement.](4)', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d615cc9-5390-547e-98f6-cf380c3d359f,0,nyt://article/2d615cc9-5390-547e-98f6-cf380c3d359f,
,https://www.nytimes.com/1852/03/13/archives/article-10-no-title.html,,,2,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/343fff9a-48e9-59bd-bbde-3dcbfe457882,0,nyt://article/343fff9a-48e9-59bd-bbde-3dcbfe457882,
,https://www.nytimes.com/1852/03/13/archives/murder-in-the-second-degree.html,,,2,The New York Times,[],"{'main': 'Murder in the Second Degree.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Murder in the Second Degree.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/366ace1b-606b-5ad6-ac2a-6ea494851a9c,0,nyt://article/366ace1b-606b-5ad6-ac2a-6ea494851a9c,
,https://www.nytimes.com/1852/03/13/archives/article-7-no-title.html,,,2,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47590c34-a175-5d29-a39d-fab0fae39ab1,0,nyt://article/47590c34-a175-5d29-a39d-fab0fae39ab1,
,https://www.nytimes.com/1852/03/13/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49c65d70-6042-510e-875c-bd674458c53d,0,nyt://article/49c65d70-6042-510e-875c-bd674458c53d,
"mems. for Miss, fracas betw.",https://www.nytimes.com/1852/03/13/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times-xxxiid.html,"mems. for Miss, fracas betw.",,4,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; By Telegraph to the New=York Daily Times. XXXIId CONGRESS....First Session. SENATE. HOUSE OF REPRESENTATIVES. NEW-YORK LEGISLATURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; By Telegraph to the New=York Daily Times. XXXIId CONGRESS....First Session. SENATE. HOUSE OF REPRESENTATIVES. NEW-YORK LEGISLATURE.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b1dde70-66d7-5fbb-9abe-8fbcf3366729,0,nyt://article/4b1dde70-66d7-5fbb-9abe-8fbcf3366729,
"BOARD OF ASSISTANTS.--The President, J. Trotter, Esq., in the Chair. The minutes of the last meeting were read and approved.  ",https://www.nytimes.com/1852/03/13/archives/article-9-no-title.html,,,2,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b7bce19-33b2-5e80-9ac8-259d33114bbc,0,nyt://article/4b7bce19-33b2-5e80-9ac8-259d33114bbc,
"The votes according to the returns received at this office stand as follows: For Governor--Martin, 27,329; Sawyer, Whig, 18,534; Atwood, Free Soil, and scattering, 8,496. The same towns last year gave for Dinsmore, 24,305; Sawyer, 17,005; Atwood and scattering, 11,032.  ",https://www.nytimes.com/1852/03/13/archives/newhampshire-election.html,,,2,The New York Times,[],"{'main': 'New-Hampshire Election.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New-Hampshire Election.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/511fd448-3063-5425-9dde-87b7cff9e9eb,0,nyt://article/511fd448-3063-5425-9dde-87b7cff9e9eb,
,https://www.nytimes.com/1852/03/13/archives/article-11-no-title.html,,,4,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5924610a-187a-5b35-88d4-b3339947dfde,0,nyt://article/5924610a-187a-5b35-88d4-b3339947dfde,
,https://www.nytimes.com/1852/03/13/archives/advertisement2.html,,,2,The New York Times,[],"{'main': '[Advertisement.](2)', 'kicker': '1', 'content_kicker': None, 'print_headline': '[Advertisement.](2)', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59a601e6-156b-53db-8128-ac24ddc317af,0,nyt://article/59a601e6-156b-53db-8128-ac24ddc317af,
,https://www.nytimes.com/1852/03/13/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59bc30ec-a3e9-512a-a400-94cf72c9e085,0,nyt://article/59bc30ec-a3e9-512a-a400-94cf72c9e085,
,https://www.nytimes.com/1852/03/13/archives/brooklyn-city.html,,,2,The New York Times,[],"{'main': 'BROOKLYN CITY', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN CITY', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c2b548f-5f69-5dc4-ab96-66b9d9b198a4,0,nyt://article/5c2b548f-5f69-5dc4-ab96-66b9d9b198a4,
"There was a fight in the House of Representatives to-day, between Messrs. BROWN and WILCOX, both Representatives from Mississippi. Wilcox gave Brown the lie; Brown struck him; several blows followed on both sides, and the combatants fell to the floor--Wilcox having the advantage--before they were separated. They both apologized to the House.  ",https://www.nytimes.com/1852/03/13/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times-for.html,,,2,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; By Telegraph to the New=York Daily Times. For Congressional and Legislative news, see Fourth Page. Another Congressional Fracas-Presidential Levees.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; By Telegraph to the New=York Daily Times. For Congressional and Legislative news, see Fourth Page. Another Congressional Fracas-Presidential Levees.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/62f1f503-3eb9-50d3-8afc-d47c56dd2fc9,0,nyt://article/62f1f503-3eb9-50d3-8afc-d47c56dd2fc9,
"FIFTH DAY. U. S. DISTRICT COURT--BEFORE JUDGE JUDSON. The U.S. vs. John L. O'Sullivan and others. The Jurors having been called over, his Honor observed that the reports of yesterday's proceedings were incorrect, in attributing the Court's remark to a consultation with Judge Betts. It was the learned Judge who presided over the Circuit (Nelson) whom this Court had consulted, and not Judge Betts.  ",https://www.nytimes.com/1852/03/13/archives/the-trial-of-the-cuban-filibusters.html,,,4,The New York Times,[],"{'main': 'The Trial of the Cuban Filibusters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Trial of the Cuban Filibusters.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6530cc25-21dc-5c81-9f4b-b8727cb6fa5e,0,nyt://article/6530cc25-21dc-5c81-9f4b-b8727cb6fa5e,
,https://www.nytimes.com/1852/03/13/archives/russia.html,,,1,The New York Times,[],"{'main': 'RUSSIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUSSIA.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67350e57-6d6e-56ba-8e8f-a433bc520e4d,0,nyt://article/67350e57-6d6e-56ba-8e8f-a433bc520e4d,
An amended list,https://www.nytimes.com/1852/03/13/archives/front-page-2-no-title.html,An amended list,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/719b17d9-5424-579e-aaad-fbf44c1d1f06,0,nyt://article/719b17d9-5424-579e-aaad-fbf44c1d1f06,
"BOARD OF ALDERMEN,--Friday.--RICHARD T. COMPTON. Esq. in the Chair, and a quorum present. The minutes of the previous meeting were read and approved.  ",https://www.nytimes.com/1852/03/13/archives/article-8-no-title.html,,,2,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72537db2-3b39-5749-9d46-939277709d7d,0,nyt://article/72537db2-3b39-5749-9d46-939277709d7d,
,https://www.nytimes.com/1852/03/13/archives/article-5-no-title.html,,,2,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76184903-c488-50e0-8b87-ea055eaab185,0,nyt://article/76184903-c488-50e0-8b87-ea055eaab185,
,https://www.nytimes.com/1852/03/13/archives/special-notices.html,,,3,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bd4080a-2601-58d6-99d2-edc8472e7e33,0,nyt://article/7bd4080a-2601-58d6-99d2-edc8472e7e33,
,https://www.nytimes.com/1852/03/13/archives/religious-notices.html,,,1,The New York Times,[],"{'main': 'RELIGIOUS NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RELIGIOUS NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ca46ef2-9615-5aac-b270-ae5810f7ae47,0,nyt://article/7ca46ef2-9615-5aac-b270-ae5810f7ae47,
,https://www.nytimes.com/1852/03/13/archives/financial.html,,,4,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83db7f6a-8189-589a-aa30-18ed98f5b07b,0,nyt://article/83db7f6a-8189-589a-aa30-18ed98f5b07b,
,https://www.nytimes.com/1852/03/13/archives/switzerland.html,,,1,The New York Times,[],"{'main': 'SWITZERLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SWITZERLAND.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c1f8112-aea6-5520-84db-5a0a3fbe02bd,0,nyt://article/8c1f8112-aea6-5520-84db-5a0a3fbe02bd,
,https://www.nytimes.com/1852/03/13/archives/railroad-accident-c.html,,,2,The New York Times,[],"{'main': 'Railroad Accident, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Accident, &c.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ceec0a3-6126-5513-98b0-4a829e803349,0,nyt://article/8ceec0a3-6126-5513-98b0-4a829e803349,
,https://www.nytimes.com/1852/03/13/archives/prussia.html,,,1,The New York Times,[],"{'main': 'PRUSSIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRUSSIA.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9814533f-0de4-5c5d-85cb-95afed5bf1ad,0,nyt://article/9814533f-0de4-5c5d-85cb-95afed5bf1ad,
,https://www.nytimes.com/1852/03/13/archives/the-ice-at-buffaloman-drowned.html,,,2,The New York Times,[],"{'main': 'The Ice at Buffalo--man Drowned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Ice at Buffalo--man Drowned.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9be60d42-c630-5f75-9a74-b1eae3bcdc3d,0,nyt://article/9be60d42-c630-5f75-9a74-b1eae3bcdc3d,
and to Mr. Clay,https://www.nytimes.com/1852/03/13/archives/foreign-politics-important-speech-of-kossuth-political-prospects-in.html,and to Mr. Clay,,1,The New York Times,[],"{'main': ""FOREIGN POLITICS.; IMPORTANT SPEECH OF KOSSUTH. Political Prospects in England. Kossuth's Reply to Mr. Clay. KOSSUTH'S NOTICE OF BATTHYANYI. Reported Exclusively for the New-York Daily Times."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FOREIGN POLITICS.; IMPORTANT SPEECH OF KOSSUTH. Political Prospects in England. Kossuth's Reply to Mr. Clay. KOSSUTH'S NOTICE OF BATTHYANYI. Reported Exclusively for the New-York Daily Times."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'KOSSUTH, LOUIS', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'KOSSUTH, LOUIS', 'rank': 2, 'major': 'N'}]",1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5ff8d6c-e805-56f6-b409-81b0a7c786b8,0,nyt://article/a5ff8d6c-e805-56f6-b409-81b0a7c786b8,
,https://www.nytimes.com/1852/03/13/archives/insurance.html,,,3,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9a770a2-ecf9-5926-8aa0-e8efac4b8648,0,nyt://article/a9a770a2-ecf9-5926-8aa0-e8efac4b8648,
"On the evening of February 27, as much of John Bull as could insert itself in the House of Lords, did so insert itself, for the purpose of hearing Lord Derby, the Premier, make the House a confidant of his political views.  ",https://www.nytimes.com/1852/03/13/archives/the-derby-stakes.html,,,2,The New York Times,[],"{'main': 'The Derby Stakes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Derby Stakes.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab195526-2555-5fe8-80bf-556bb1cc4c29,0,nyt://article/ab195526-2555-5fe8-80bf-556bb1cc4c29,
