abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1877/11/14/archives/chinese-cigarmakers.html,,,5,The New York Times,[],"{'main': 'CHINESE CIGAR-MAKERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHINESE CIGAR-MAKERS.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae18203b-39df-5406-8d6e-b5c40121a67a,0,nyt://article/ae18203b-39df-5406-8d6e-b5c40121a67a
"WASHINGTON, Nov. 13. Col. Corbin, of the Sitting Bull Commission, has returned to Washington. The rest of the commission will reach here on Monday next, when they will commence preparations for their report. Col. Corbin communicates some interesting facts in connection with Sitting Bull which have not heretofore been published. He says...",https://www.nytimes.com/1877/11/14/archives/the-truth-about-sitting-bull-return-to-washington-of-one-of-the.html,,,1,The New York Times,[],"{'main': 'THE TRUTH ABOUT SITTING BULL.; RETURN TO WASHINGTON OF ONE OF THE COMMISSIONERS AN AGREEABLE, INTELLIGENT INDIAN THE CUSTER MASSACRE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TRUTH ABOUT SITTING BULL.; RETURN TO WASHINGTON OF ONE OF THE COMMISSIONERS AN AGREEABLE, INTELLIGENT INDIAN THE CUSTER MASSACRE.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/af83801f-1e02-502f-8cb7-e87c50d5e22a,0,nyt://article/af83801f-1e02-502f-8cb7-e87c50d5e22a
"Schell's ""Majority"" over in John Kelly's District",https://www.nytimes.com/1877/11/14/archives/the-affairs-of-the-city-the-board-of-aldermen-mr-stebbins-rejected.html,"Schell's ""Majority"" over in John Kelly's District",,8,The New York Times,[],"{'main': 'THE AFFAIRS OF THE CITY.; THE BOARD OF ALDERMEN. MR. STEBBINS REJECTED FOR THE POSITION OF PARK COMMISSIONER-PURROY AS A DEFENDER OF JOHN KELLY-MR. SAMUEL CONOVER NOMINATED INSTEAD OF MR. STEBBINS-CONSIDERING THE ESTIMATES FOR NEXT YEAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE AFFAIRS OF THE CITY.; THE BOARD OF ALDERMEN. MR. STEBBINS REJECTED FOR THE POSITION OF PARK COMMISSIONER-PURROY AS A DEFENDER OF JOHN KELLY-MR. SAMUEL CONOVER NOMINATED INSTEAD OF MR. STEBBINS-CONSIDERING THE ESTIMATES FOR NEXT YEAR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 3, 'major': 'N'}]",1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6d54033-5ab8-5885-aa08-d64abe90546b,0,nyt://article/b6d54033-5ab8-5885-aa08-d64abe90546b
,https://www.nytimes.com/1877/11/14/archives/the-heralds-reply-to-senator-conkling.html,,,4,The New York Times,[],"{'main': ""THE HERALD'S REPLY TO SENATOR CONKLING."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE HERALD'S REPLY TO SENATOR CONKLING."", 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': 'From the New-York Herald of Yesterday', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bd3115cc-aef9-53ed-b789-51e6c7287b72,0,nyt://article/bd3115cc-aef9-53ed-b789-51e6c7287b72
,https://www.nytimes.com/1877/11/14/archives/the-state-of-trade.html,,,3,The New York Times,[],"{'main': 'THE STATE OF TRADE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STATE OF TRADE.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be1f968d-ad3d-59f5-a04a-400b743866a1,0,nyt://article/be1f968d-ad3d-59f5-a04a-400b743866a1
Belgian Protectorate Urged,https://www.nytimes.com/1877/11/14/archives/germany-and-belgium-a-german-protectorate-over-the-kingdom-urged-by.html,Belgian Protectorate Urged,,5,The New York Times,[],"{'main': 'GERMANY AND BELGIUM.; A GERMAN PROTECTORATE OVER THE KINGDOM URGED BY GERMANY CONFORMITY OF MILITARY SYSTEMS TERRITORIAL COMPENSATION OFFERED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GERMANY AND BELGIUM.; A GERMAN PROTECTORATE OVER THE KINGDOM URGED BY GERMANY CONFORMITY OF MILITARY SYSTEMS TERRITORIAL COMPENSATION OFFERED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf34feae-09b5-5e9d-be7a-7481a0e8b176,0,nyt://article/bf34feae-09b5-5e9d-be7a-7481a0e8b176
,https://www.nytimes.com/1877/11/14/archives/the-board-of-county-canvassers.html,,,5,The New York Times,[],"{'main': 'THE BOARD OF COUNTY CANVASSERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BOARD OF COUNTY CANVASSERS.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0201504-9acb-58f5-afd9-b5d2df9aeaa5,0,nyt://article/c0201504-9acb-58f5-afd9-b5d2df9aeaa5
,https://www.nytimes.com/1877/11/14/archives/how-soarlet-fever-is-spread.html,,,8,The New York Times,[],"{'main': 'HOW SOARLET FEVER IS SPREAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOW SOARLET FEVER IS SPREAD.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0257526-b7e9-5aff-83c6-b4c07dbfe039,0,nyt://article/c0257526-b7e9-5aff-83c6-b4c07dbfe039
,https://www.nytimes.com/1877/11/14/archives/robbing-a-drunken-man.html,,,2,The New York Times,[],"{'main': 'ROBBING A DRUNKEN MAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROBBING A DRUNKEN MAN.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c067bfbf-3a18-5f59-aee6-c56eb9094a5a,0,nyt://article/c067bfbf-3a18-5f59-aee6-c56eb9094a5a
Erzeroum Occupied by Russians; Denial; Russians Retreat to Devi-Boyum,https://www.nytimes.com/1877/11/14/archives/the-russoturkish-war-the-operations-in-europe-skobeleffs-position.html,Erzeroum Occupied by Russians; Denial; Russians Retreat to Devi-Boyum,,5,The New York Times,[],"{'main': ""THE RUSSO-TURKISH WAR.; THE OPERATIONS IN EUROPE. SKOBELEFF'S POSITION SECURE THE TURKISH ASSAULTS REPELLED SERVIAN VACILLATION BELIEVED TO HAVE ENDED THE MONTENEGRINS STILL SUCCESSFUL CAPTURE OF A TOWN, WITH ITS GARRISON, GUNS, AND STORES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE RUSSO-TURKISH WAR.; THE OPERATIONS IN EUROPE. SKOBELEFF'S POSITION SECURE THE TURKISH ASSAULTS REPELLED SERVIAN VACILLATION BELIEVED TO HAVE ENDED THE MONTENEGRINS STILL SUCCESSFUL CAPTURE OF A TOWN, WITH ITS GARRISON, GUNS, AND STORES."", 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c3324e5a-12ff-5e26-9f6d-e38e53f169f4,0,nyt://article/c3324e5a-12ff-5e26-9f6d-e38e53f169f4
,https://www.nytimes.com/1877/11/14/archives/foreign-business-interests.html,,,6,The New York Times,[],"{'main': 'FOREIGN BUSINESS INTERESTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN BUSINESS INTERESTS.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6d31b13-f4e4-5a9c-8849-f4fb868306c4,0,nyt://article/c6d31b13-f4e4-5a9c-8849-f4fb868306c4
"Van Buren, Mrs. A.",https://www.nytimes.com/1877/11/14/archives/a-missing-woman.html,"Van Buren, Mrs. A.",,2,The New York Times,[],"{'main': 'A MISSING WOMAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A MISSING WOMAN.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb5e9cd4-06ee-5bf2-a673-1556db2edb5d,0,nyt://article/cb5e9cd4-06ee-5bf2-a673-1556db2edb5d
"Wallstien, L.",https://www.nytimes.com/1877/11/14/archives/senate-the-army-bill-relief-of-settlers-the-nez-perces-war-the.html,"Wallstien, L.",,2,The New York Times,[],"{'main': 'SENATE.; THE ARMY BILL. RELIEF OF SETTLERS. THE NEZ PERCES WAR. THE UNION PACIFIC RAILROAD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENATE.; THE ARMY BILL. RELIEF OF SETTLERS. THE NEZ PERCES WAR. THE UNION PACIFIC RAILROAD.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc7172b3-e7a7-53cd-a849-8544d8b4e884,0,nyt://article/cc7172b3-e7a7-53cd-a849-8544d8b4e884
,https://www.nytimes.com/1877/11/14/archives/the-silk-smuggling-case.html,,,3,The New York Times,[],"{'main': 'THE SILK SMUGGLING CASE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SILK SMUGGLING CASE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Smuggling', 'rank': 1, 'major': 'N'}]",1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc840c57-c762-55e0-aa93-aec3ba45433e,0,nyt://article/cc840c57-c762-55e0-aa93-aec3ba45433e
"Cranston, H.; Opposition to",https://www.nytimes.com/1877/11/14/archives/hiram-cranstons-will.html,"Cranston, H.; Opposition to",,3,The New York Times,[],"{'main': ""HIRAM CRANSTON'S WILL."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HIRAM CRANSTON'S WILL."", 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce17b7f7-9fe2-58ef-9895-3d4c703f231d,0,nyt://article/ce17b7f7-9fe2-58ef-9895-3d4c703f231d
Legislature; Political Complexion,https://www.nytimes.com/1877/11/14/archives/general-notes.html,Legislature; Political Complexion,,4,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Colorado', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Wisconsin', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Connecticut', 'rank': 3, 'major': 'N'}]",1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d10d5fd0-002a-5892-9175-d85178974940,0,nyt://article/d10d5fd0-002a-5892-9175-d85178974940
Canvassing Board Attempts to Count Out,https://www.nytimes.com/1877/11/14/archives/the-november-elections-the-ninth-senatorial-district-official.html,Canvassing Board Attempts to Count Out,,5,The New York Times,[],"{'main': 'THE NOVEMBER ELECTIONS.; THE NINTH SENATORIAL DISTRICT. OFFICIAL CANVASS IN WESCHESTER COUNTY -HOW IT WAS INTENDED TO COUNT OUT JUDGE ROBERTSON AN UNEXPECTED CHECK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NOVEMBER ELECTIONS.; THE NINTH SENATORIAL DISTRICT. OFFICIAL CANVASS IN WESCHESTER COUNTY -HOW IT WAS INTENDED TO COUNT OUT JUDGE ROBERTSON AN UNEXPECTED CHECK.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d35e41f8-cea1-5200-b2f3-1b1689128628,0,nyt://article/d35e41f8-cea1-5200-b2f3-1b1689128628
,https://www.nytimes.com/1877/11/14/archives/work-of-the-committees.html,,,1,The New York Times,[],"{'main': 'WORK OF THE COMMITTEES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WORK OF THE COMMITTEES.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d55972e0-23ca-5731-aec6-229076d8707d,0,nyt://article/d55972e0-23ca-5731-aec6-229076d8707d
,https://www.nytimes.com/1877/11/14/archives/a-gang-of-smugglers-exposed.html,,,8,The New York Times,[],"{'main': 'A GANG OF SMUGGLERS EXPOSED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A GANG OF SMUGGLERS EXPOSED.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8174fd9-d8a8-5e20-a9a9-a6e8a7807cf9,0,nyt://article/d8174fd9-d8a8-5e20-a9a9-a6e8a7807cf9
"The incoming State Legislature will be remarkable for the comparatively small number of experienced men who go to make it up, and for the large proportion of gentlemen who have distinguished themselves in other walks of life, but who have now for the first time been elected to their present positions.  ",https://www.nytimes.com/1877/11/14/archives/newyorks-next-legislature.html,,,4,The New York Times,[],"{'main': ""NEW-YORK'S NEXT LEGISLATURE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORK'S NEXT LEGISLATURE."", 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db7c652d-7e29-574f-abe9-09e7a5c75545,0,nyt://article/db7c652d-7e29-574f-abe9-09e7a5c75545
Ewing Resumption Act Repeal Bill; Speech on,https://www.nytimes.com/1877/11/14/archives/the-resumption-repeal-bill-the-debate-in-the-house-resumed-vigorous.html,Ewing Resumption Act Repeal Bill; Speech on,,1,The New York Times,[],"{'main': 'THE RESUMPTION REPEAL BILL.; THE DEBATE IN THE HOUSE RESUMED VIGOROUS ATTACK OF MR. CHITTENDEN ON THE MEASURE AND THE INFLATIONISTS THEIR SOPHISTRIES AND MISREPRESENTATIONS EXPOSED A LONG LIST OF SPEAKERS ON THE BILL RECORDED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RESUMPTION REPEAL BILL.; THE DEBATE IN THE HOUSE RESUMED VIGOROUS ATTACK OF MR. CHITTENDEN ON THE MEASURE AND THE INFLATIONISTS THEIR SOPHISTRIES AND MISREPRESENTATIONS EXPOSED A LONG LIST OF SPEAKERS ON THE BILL RECORDED.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/de0655f7-e785-5f43-90d3-ba322b2edef9,0,nyt://article/de0655f7-e785-5f43-90d3-ba322b2edef9
,https://www.nytimes.com/1877/11/14/archives/how-connollys-papers-were-served.html,,,3,The New York Times,[],"{'main': ""HOW CONNOLLY'S PAPERS WERE SERVED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HOW CONNOLLY'S PAPERS WERE SERVED."", 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2a6efb6-80be-5c04-ab3f-839784b7fb4d,0,nyt://article/e2a6efb6-80be-5c04-ab3f-839784b7fb4d
Arrest,https://www.nytimes.com/1877/11/14/archives/arrest-of-a-united-states-officer.html,Arrest,,3,The New York Times,[],"{'main': 'ARREST OF A UNITED STATES OFFICER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARREST OF A UNITED STATES OFFICER.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e66d49af-fc91-56a2-bce7-9aa6a222596b,0,nyt://article/e66d49af-fc91-56a2-bce7-9aa6a222596b
,https://www.nytimes.com/1877/11/14/archives/the-state-election-official-county-returns-the-vote-for-state.html,,,5,The New York Times,[],"{'main': 'THE STATE ELECTION.; OFFICIAL COUNTY RETURNS THE VOTE FOR STATE OFFICERS AND ASSEMBLY MEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STATE ELECTION.; OFFICIAL COUNTY RETURNS THE VOTE FOR STATE OFFICERS AND ASSEMBLY MEN.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e740c9c3-b98b-542b-8f18-e07b17dc881d,0,nyt://article/e740c9c3-b98b-542b-8f18-e07b17dc881d
,https://www.nytimes.com/1877/11/14/archives/trying-to-get-out-of-prison.html,,,3,The New York Times,[],"{'main': 'TRYING TO GET OUT OF PRISON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRYING TO GET OUT OF PRISON.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e863309c-34af-57ca-92b9-bcf2a46f9c1b,0,nyt://article/e863309c-34af-57ca-92b9-bcf2a46f9c1b
Patten vs.,https://www.nytimes.com/1877/11/14/archives/two-rapid-transit-cases-arguments-on-appeal-in-the-sixthavenue-and.html,Patten vs.,,8,The New York Times,[],"{'main': 'TWO RAPID TRANSIT CASES.; ARGUMENTS ON APPEAL IN THE SIXTH-AVENUE AND PATTEN SUITS-RIGHTS OF ABUTTING OWNERS DISCUSSED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TWO RAPID TRANSIT CASES.; ARGUMENTS ON APPEAL IN THE SIXTH-AVENUE AND PATTEN SUITS-RIGHTS OF ABUTTING OWNERS DISCUSSED.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea4367b9-e8ae-5d3d-bf90-e2669bf41697,0,nyt://article/ea4367b9-e8ae-5d3d-bf90-e2669bf41697
Danube Bridge; Effort to Contract for in Philadelphia,https://www.nytimes.com/1877/11/14/archives/a-bridge-to-span-the-danube.html,Danube Bridge; Effort to Contract for in Philadelphia,,1,The New York Times,[],"{'main': 'A BRIDGE TO SPAN THE DANUBE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BRIDGE TO SPAN THE DANUBE.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ee825e5e-7f76-561f-80ad-0241d2ede3ad,0,nyt://article/ee825e5e-7f76-561f-80ad-0241d2ede3ad
,https://www.nytimes.com/1877/11/14/archives/the-special-session-and-its-work-both-houses-employed-on-the.html,,,1,The New York Times,[],"{'main': 'THE SPECIAL SESSION AND ITS WORK; BOTH HOUSES EMPLOYED ON THE LEGITIMATE BUSINESS OF THE SESSION PROSPECT FOR AN ADJOURNMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SPECIAL SESSION AND ITS WORK; BOTH HOUSES EMPLOYED ON THE LEGITIMATE BUSINESS OF THE SESSION PROSPECT FOR AN ADJOURNMENT.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f11579cc-399e-5fbd-b0c0-194a92d9c704,0,nyt://article/f11579cc-399e-5fbd-b0c0-194a92d9c704
,https://www.nytimes.com/1877/11/14/archives/arrest-of-a-fugitive.html,,,5,The New York Times,[],"{'main': 'ARREST OF A FUGITIVE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARREST OF A FUGITIVE.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2161c65-601d-527b-8b83-215c941359a9,0,nyt://article/f2161c65-601d-527b-8b83-215c941359a9
,https://www.nytimes.com/1877/11/14/archives/the-army-appropriation-bill-secretary-of-war-mcrary-and-gen-sher.html,,,1,The New York Times,[],"{'main': ""THE ARMY APPROPRIATION BILL.; SECRETARY OF WAR M'CRARY AND GEN. SHER MAN BEFORE A SUB-COMMITTEE OF THE SENATE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE ARMY APPROPRIATION BILL.; SECRETARY OF WAR M'CRARY AND GEN. SHER MAN BEFORE A SUB-COMMITTEE OF THE SENATE."", 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f22f4b85-43c2-5a41-a0ba-be26fc945b0a,0,nyt://article/f22f4b85-43c2-5a41-a0ba-be26fc945b0a
"WASHINGTON, Nov. 13. The Senate Finance Committee this morning agreed to hear a delegation of New-York bankers on the subject of the House bill for the remonetization of silver this evening at 7:30 o'clock.  ",https://www.nytimes.com/1877/11/14/archives/the-remonetization-of-silver-meeting-of-the-senate-finance.html,,,1,The New York Times,[],"{'main': ""THE REMONETIZATION OF SILVER.; MEETING OF THE SENATE FINANCE COMMITTEE-THE HOUSE BILL UNDER CONSIDERATION PROMINENT GENTLEMEN BEFORE THE COMMITTEE STRONG OPPOSITION TO MR. BLAND'S MEASURES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE REMONETIZATION OF SILVER.; MEETING OF THE SENATE FINANCE COMMITTEE-THE HOUSE BILL UNDER CONSIDERATION PROMINENT GENTLEMEN BEFORE THE COMMITTEE STRONG OPPOSITION TO MR. BLAND'S MEASURES."", 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2e430ca-8c22-5c31-bca7-89802ffab866,0,nyt://article/f2e430ca-8c22-5c31-bca7-89802ffab866
,https://www.nytimes.com/1877/11/14/archives/the-chrystiestreet-tragedy.html,,,2,The New York Times,[],"{'main': 'THE CHRYSTIE-STREET TRAGEDY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHRYSTIE-STREET TRAGEDY.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f76d9950-f6c8-5483-82c1-574b94badc4b,0,nyt://article/f76d9950-f6c8-5483-82c1-574b94badc4b
"Witowski's Tailor's Store, on Broadway; Roundsman Price Shoots T. Johnson",https://www.nytimes.com/1877/11/14/archives/a-burglar-dangerously-wounded.html,"Witowski's Tailor's Store, on Broadway; Roundsman Price Shoots T. Johnson",,8,The New York Times,[],"{'main': 'A BURGLAR DANGEROUSLY WOUNDED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BURGLAR DANGEROUSLY WOUNDED.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa608e7b-0568-5d23-b8be-242130182bc5,0,nyt://article/fa608e7b-0568-5d23-b8be-242130182bc5
Report of Board of Visitors to,https://www.nytimes.com/1877/11/14/archives/notes-from-the-capital.html,Report of Board of Visitors to,,1,The New York Times,[],"{'main': 'NOTES FROM THE CAPITAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES FROM THE CAPITAL.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb33206f-5359-520d-b324-3965d2b0aa39,0,nyt://article/fb33206f-5359-520d-b324-3965d2b0aa39
Philadelphia Expert's Criticism,https://www.nytimes.com/1877/11/14/archives/counterfeit-national-currency-another-critic-of-the-list-of-the.html,Philadelphia Expert's Criticism,,1,The New York Times,[],"{'main': ""COUNTERFEIT NATIONAL CURRENCY.; ANOTHER CRITIC OF THE LIST OF THE BANKERS' ASSOCIATION OF NEW-YORK ERRORS POINTED OUT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COUNTERFEIT NATIONAL CURRENCY.; ANOTHER CRITIC OF THE LIST OF THE BANKERS' ASSOCIATION OF NEW-YORK ERRORS POINTED OUT."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1877-11-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd3f6afa-a977-55b3-875f-562d518b09aa,0,nyt://article/fd3f6afa-a977-55b3-875f-562d518b09aa
,https://www.nytimes.com/1877/11/15/archives/editorial-article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00726af4-5393-5461-95cf-fae69210ea30,0,nyt://article/00726af4-5393-5461-95cf-fae69210ea30
Custer Massacre; Sitting Bull's Views as Reported by Col. Corbin,https://www.nytimes.com/1877/11/15/archives/the-indian-view.html,Custer Massacre; Sitting Bull's Views as Reported by Col. Corbin,,4,The New York Times,[],"{'main': 'THE INDIAN VIEW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INDIAN VIEW.', 'name': None, 'seo': None, 'sub': None}",[],1877-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0119771c-4609-5254-ad25-d4d7cdf449a7,0,nyt://article/0119771c-4609-5254-ad25-d4d7cdf449a7
