abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Chromos,https://www.nytimes.com/1877/03/12/archives/beguiling-chromos.html,Chromos,,4,The New York Times,[],"{'main': 'BEGUILING CHROMOS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BEGUILING CHROMOS.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1ded92b-fbb9-5c2f-8d4d-2bc691410c86,0,nyt://article/b1ded92b-fbb9-5c2f-8d4d-2bc691410c86
,https://www.nytimes.com/1877/03/12/archives/the-state-of-trade.html,,,3,The New York Times,[],"{'main': 'THE STATE OF TRADE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STATE OF TRADE.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5b8ffb9-9289-528e-9a87-d01b59eb7363,0,nyt://article/b5b8ffb9-9289-528e-9a87-d01b59eb7363
"Adler, Felix; The Priesthood",https://www.nytimes.com/1877/03/12/archives/the-ideal-priest-prof-adlers-picture-of-him-the-standard-hall.html,"Adler, Felix; The Priesthood",,8,The New York Times,[],"{'main': ""THE IDEAL PRIEST.; PROF. ADLER'S PICTURE OF HIM. THE STANDARD HALL CONGREGATIONS INCREASING--A NEW PRIESTHOOD FOR MODERN WORSHIP NECESSARY--SOCRATES A PRIEST IN THE TRUE SENSE--THE REAL AND THE IDEAL CONTRASTED--THE IDEAL PERFECT, THE REAL IMPERFECT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE IDEAL PRIEST.; PROF. ADLER'S PICTURE OF HIM. THE STANDARD HALL CONGREGATIONS INCREASING--A NEW PRIESTHOOD FOR MODERN WORSHIP NECESSARY--SOCRATES A PRIEST IN THE TRUE SENSE--THE REAL AND THE IDEAL CONTRASTED--THE IDEAL PERFECT, THE REAL IMPERFECT."", 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7ab7954-8a62-523e-8d60-42af33ea47f4,0,nyt://article/b7ab7954-8a62-523e-8d60-42af33ea47f4
,https://www.nytimes.com/1877/03/12/archives/four-boys-poisoned.html,,,5,The New York Times,[],"{'main': 'FOUR BOYS POISONED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOUR BOYS POISONED.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba78cc6b-c50d-5793-98aa-bfbbdcce05b6,0,nyt://article/ba78cc6b-c50d-5793-98aa-bfbbdcce05b6
"To the Editor of the New-York Times: In a late issue of THE TIMES reference is made to the origin of the name of Hayes, to which family belongs our distinguished President from Ohio. In Burke's Peerage the narrative is given as follows:",https://www.nytimes.com/1877/03/12/archives/letters-to-the-editor-the-hayes-genealogy-the-newcapitol-again-the.html,,,5,The New York Times,[],"{'main': 'LETTERS TO THE EDITOR.; THE HAYES GENEALOGY. THE NEWCAPITOL AGAIN. THE DOG QUESTION. A HINT TO THE CONTROLLER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTERS TO THE EDITOR.; THE HAYES GENEALOGY. THE NEWCAPITOL AGAIN. THE DOG QUESTION. A HINT TO THE CONTROLLER.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/baa343d2-ef4a-54f3-a824-cacf6b8ef202,0,nyt://article/baa343d2-ef4a-54f3-a824-cacf6b8ef202
Removal of Remains Considered,https://www.nytimes.com/1877/03/12/archives/the-remains-of-zachary-taylor.html,Removal of Remains Considered,,2,The New York Times,[],"{'main': 'THE REMAINS OF ZACHARY TAYLOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REMAINS OF ZACHARY TAYLOR.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb4e0e9f-0238-575b-b4ed-dd716dc7b047,0,nyt://article/bb4e0e9f-0238-575b-b4ed-dd716dc7b047
Cuban Sympathizers' Meeting in New-York City,https://www.nytimes.com/1877/03/12/archives/meeting-of-cuban-sympathizers.html,Cuban Sympathizers' Meeting in New-York City,,8,The New York Times,[],"{'main': 'MEETING OF CUBAN SYMPATHIZERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MEETING OF CUBAN SYMPATHIZERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c469074c-3731-5be2-8ba3-dfcd2c0baf78,0,nyt://article/c469074c-3731-5be2-8ba3-dfcd2c0baf78
"BETTS--In Brooklyn, on Sunday, March 11. after a lingering illness, JOHN S. BETTS, in the 63d year of his age. Notice of funeral hereafter. BURRILL.--On the 8th of March. 1877. at San Francisco. Cal., JAMES SHOOLBRED BURRILL, M.D. Notice of funeral hereafter.  ",https://www.nytimes.com/1877/03/12/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5da0aa4-a810-5a9a-aa83-7cca6021c38a,0,nyt://article/c5da0aa4-a810-5a9a-aa83-7cca6021c38a
"The Cincinnati Commercial prints the following telegram from Gov. Chamberlan, alluding to the Evarts and Matthews letters which were made public in Sunday's TIMES:  ",https://www.nytimes.com/1877/03/12/archives/mr-matthews-letter.html,,,1,The New York Times,[],"{'main': 'MR. MATTHEWS LETTER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. MATTHEWS LETTER.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4616dd6-1a26-5616-b832-f0d3e6caceef,0,nyt://article/d4616dd6-1a26-5616-b832-f0d3e6caceef
Republican Party,https://www.nytimes.com/1877/03/12/archives/the-republicans-and-reform.html,Republican Party,,4,The New York Times,[],"{'main': 'THE REPUBLICANS AND REFORM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REPUBLICANS AND REFORM.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d66d2a08-ca79-5626-8e2a-8fc1dc965279,0,nyt://article/d66d2a08-ca79-5626-8e2a-8fc1dc965279
,https://www.nytimes.com/1877/03/12/archives/bankrupt-notices.html,,,6,The New York Times,[],"{'main': 'BANKRUPT NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANKRUPT NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d85fb0cc-c661-5d84-b4c9-fbda8947efce,0,nyt://article/d85fb0cc-c661-5d84-b4c9-fbda8947efce
"GENERAL MENTION. ""La Belle Helene"" is to be the attraction tonight at the Eagle Theatre. The pantomime of ""Jack and Gill"" is to be represented at the Olympic Theatre this evening. Mrs. Oates and her company sing ""Madame Angot's Daughter"" at the Lyceum Theatre tonight.  ",https://www.nytimes.com/1877/03/12/archives/amusements.html,,,5,The New York Times,[],"{'main': 'AMUSEMENTS..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS..', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9385490-6930-5f66-b871-1593af7561e5,0,nyt://article/d9385490-6930-5f66-b871-1593af7561e5
Chamber of Deputies Sketched,https://www.nytimes.com/1877/03/12/archives/the-greek-chamber-of-deputies.html,Chamber of Deputies Sketched,,5,The New York Times,[],"{'main': 'THE GREEK CHAMBER OF DEPUTIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE GREEK CHAMBER OF DEPUTIES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Greece', 'rank': 1, 'major': 'N'}]",1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da548327-dd34-5c2e-bf74-1333a75303ad,0,nyt://article/da548327-dd34-5c2e-bf74-1333a75303ad
Appeal for,https://www.nytimes.com/1877/03/12/archives/brooklyn-retreat-for-the-insane.html,Appeal for,,8,The New York Times,[],"{'main': 'BROOKLYN RETREAT FOR THE INSANE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN RETREAT FOR THE INSANE.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dade2669-4c49-5562-a98a-5f3ce980005f,0,nyt://article/dade2669-4c49-5562-a98a-5f3ce980005f
"Garrison, W. L.; Letter from",https://www.nytimes.com/1877/03/12/archives/the-irreconcilables-william-lloyd-garrison-writes-in-approval-of.html,"Garrison, W. L.; Letter from",,5,The New York Times,[],"{'main': 'THE IRRECONCILABLES.; WILLIAM LLOYD GARRISON WRITES IN APPROVAL OF SENATOR BLAINE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE IRRECONCILABLES.; WILLIAM LLOYD GARRISON WRITES IN APPROVAL OF SENATOR BLAINE.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1983b99-2abf-5d5a-9e83-3cd7b49e6415,0,nyt://article/e1983b99-2abf-5d5a-9e83-3cd7b49e6415
"Mrs. Pauline Willis. the recently married wife of an Orange Valley saloon-keeper, blew down the chimney of a kerosene oil lamp Thursday night to extinguish the light, when the oil ignited and the lamp was down into fragments.  ",https://www.nytimes.com/1877/03/12/archives/burned-to-death.html,,,8,The New York Times,[],"{'main': 'BURNED TO DEATH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BURNED TO DEATH.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e19b0c09-b8c4-59f1-8e8f-46d32f69bb73,0,nyt://article/e19b0c09-b8c4-59f1-8e8f-46d32f69bb73
"The first requisite to the accomplishment of good legislation, as to most other things, is to know what you want. When this is clearly and definitely ascertained about half the battle is won. Some eight weeks of the session were consumed in finding out what was wanted in respect to improving and correcting the administration of the City Government.",https://www.nytimes.com/1877/03/12/archives/albany-a-review-of-legislation-the-new-bill-of-the-joint-committee.html,,,5,The New York Times,[],"{'main': 'ALBANY.; A REVIEW OF LEGISLATION. THE NEW BILL OF THE JOINT COMMITTEE ON CITIES--POSITION OF THE MINORITY IN REGARD TO IT--THE DEBATE ON THE WOODIN CHARTER BILL-DEMOCRATIC INDEPENDENCE--STATE LEGISLATION--THE APPROPRIATION AND SUPPLY BILLS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALBANY.; A REVIEW OF LEGISLATION. THE NEW BILL OF THE JOINT COMMITTEE ON CITIES--POSITION OF THE MINORITY IN REGARD TO IT--THE DEBATE ON THE WOODIN CHARTER BILL-DEMOCRATIC INDEPENDENCE--STATE LEGISLATION--THE APPROPRIATION AND SUPPLY BILLS.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e5cb62d6-7562-5802-90d4-b3b35b9a6cb8,0,nyt://article/e5cb62d6-7562-5802-90d4-b3b35b9a6cb8
,https://www.nytimes.com/1877/03/12/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e79d573f-9b8c-5467-93df-1e05f338d31f,0,nyt://article/e79d573f-9b8c-5467-93df-1e05f338d31f
Election; General View,https://www.nytimes.com/1877/03/12/archives/article-1-no-title.html,Election; General View,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9d498d9-1558-5ee8-b54f-57be0232bb98,0,nyt://article/e9d498d9-1558-5ee8-b54f-57be0232bb98
,https://www.nytimes.com/1877/03/12/archives/business-failures.html,,,8,The New York Times,[],"{'main': 'BUSINESS FAILURES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUSINESS FAILURES.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb2a2589-fc86-519a-99e9-da4ed32fe5a5,0,nyt://article/eb2a2589-fc86-519a-99e9-da4ed32fe5a5
,https://www.nytimes.com/1877/03/12/archives/special-notices.html,,,5,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb849c6a-9caf-596f-8580-109ffaef2c74,0,nyt://article/eb849c6a-9caf-596f-8580-109ffaef2c74
"Dead Letters, Foreign; Seal for",https://www.nytimes.com/1877/03/12/archives/a-seal-for-dead-letters.html,"Dead Letters, Foreign; Seal for",,8,The New York Times,[],"{'main': 'A SEAL FOR DEAD LETTERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A SEAL FOR DEAD LETTERS.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efc305cf-1c13-5502-9987-7434201c8d20,0,nyt://article/efc305cf-1c13-5502-9987-7434201c8d20
"The editor of the Indianapolis (Ind.) Sentines is the most woe-begone individual in America. Thus he bewaileth: ""Fraud has triumphed. Is that all The virus of perjury has poisoned the fountains of Justice.  ",https://www.nytimes.com/1877/03/12/archives/in-a-heap-of-trouble.html,,,8,The New York Times,[],"{'main': 'IN A HEAP OF TROUBLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN A HEAP OF TROUBLE.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2611faa-703c-5550-9d07-d99060f40a1d,0,nyt://article/f2611faa-703c-5550-9d07-d99060f40a1d
,https://www.nytimes.com/1877/03/12/archives/obituary-notes.html,,,1,The New York Times,[],"{'main': 'OBITUARY NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OBITUARY NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5b7e2bd-ad41-5825-8809-0a93da56044d,0,nyt://article/f5b7e2bd-ad41-5825-8809-0a93da56044d
"The fire which destroyed the soda factory of J. Monroe Taylor, on Sackett-street, near Ferryplace, Brooklyn, at 1:30 o'clock yesterday morning, was, by the strenuous efforts of the firemen, confined to the building in which it originated, the damage to adjoining structures being caused mainly by the falling walls of the one destroyed.",https://www.nytimes.com/1877/03/12/archives/extent-of-the-brooklyn-fire-taylors-soda-factory-totally.html,,,8,The New York Times,[],"{'main': ""EXTENT OF THE BROOKLYN FIRE.; TAYLOR'S SODA FACTORY TOTALLY DESTROYED--THE FLAMES EXTINGUISHED LATE YESTERDAY AFTERNOON--THE LOSS STATED TO BE $140,000, WITH $95,000 INSURANCE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EXTENT OF THE BROOKLYN FIRE.; TAYLOR'S SODA FACTORY TOTALLY DESTROYED--THE FLAMES EXTINGUISHED LATE YESTERDAY AFTERNOON--THE LOSS STATED TO BE $140,000, WITH $95,000 INSURANCE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES', 'rank': 2, 'major': 'N'}]",1877-03-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8af9c58-9072-5ba6-9bbd-ba46e8ee4d1c,0,nyt://article/f8af9c58-9072-5ba6-9bbd-ba46e8ee4d1c
"Beyond the passage of a resolution providing for the appointment of an Electoral Commission of 15 to decide who shall be permanent President of the board during the year, the Brooklyn Aldermen transacted little business of importance yesterday. Alderman Reardon, who offered the resolution, is a Democrat, and has had such an idea in contemplation for some time.  ",https://www.nytimes.com/1877/03/13/archives/imitating-the-electoral-plan-how-the-brooklyn-aldermen-propose-to.html,,,8,The New York Times,[],"{'main': 'IMITATING THE ELECTORAL PLAN.; HOW THE BROOKLYN ALDERMEN PROPOSE TO BREAK THE DEAD-LOCK--A COMMISSION TO BE APPOINTED TO DECIDE WHO SHALL BE PERMANENT PRESIDENT OF THE BOARD--THE INSPECTION OF BUILDINGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IMITATING THE ELECTORAL PLAN.; HOW THE BROOKLYN ALDERMEN PROPOSE TO BREAK THE DEAD-LOCK--A COMMISSION TO BE APPOINTED TO DECIDE WHO SHALL BE PERMANENT PRESIDENT OF THE BOARD--THE INSPECTION OF BUILDINGS.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0210c1cc-6955-5e1e-b0f7-8a944215337c,0,nyt://article/0210c1cc-6955-5e1e-b0f7-8a944215337c
"The nomination of Grand Duke Alexis-Alexandrewitch as honorary member of the Nicholas Naval Academy, which took place on the fiftieth anniversary of the institution, was telegraphed to the Grand Duke, who was at Norfolk. In acknowledging the honor, Grand Duke Alexis telegraphed to Grand Duke Constantine as follows: ""Highly honored by the gracious nomination. Congratulate the Academy and its President on the fiftieth anniversary.--ALEXIS.""  ",https://www.nytimes.com/1877/03/13/archives/royalty-in-the-navy.html,,,5,The New York Times,[],"{'main': 'ROYALTY IN THE NAVY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROYALTY IN THE NAVY.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/056fb36f-76d6-5d69-8007-24fa0de76b17,0,nyt://article/056fb36f-76d6-5d69-8007-24fa0de76b17
"Amateur Actor Fatally Stabs Another at Coal Run, Ohio",https://www.nytimes.com/1877/03/13/archives/an-extraordinary-homicide-terrible-tragedy-in-ohiohow-a-young.html,"Amateur Actor Fatally Stabs Another at Coal Run, Ohio",,5,The New York Times,[],"{'main': 'AN EXTRAORDINARY HOMICIDE.; TERRIBLE TRAGEDY IN OHIO--HOW A YOUNG AMATEUR ACTOR LOST HIS LIFE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN EXTRAORDINARY HOMICIDE.; TERRIBLE TRAGEDY IN OHIO--HOW A YOUNG AMATEUR ACTOR LOST HIS LIFE.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-13T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0760c776-be0d-5808-b7e7-2d50442a9740,0,nyt://article/0760c776-be0d-5808-b7e7-2d50442a9740
,https://www.nytimes.com/1877/03/13/archives/all-their-demands-met-end-of-the-new-stock-board-the-war-between.html,,,8,The New York Times,[],"{'main': 'ALL THEIR DEMANDS MET.; END OF THE NEW STOCK BOARD. THE WAR BETWEEN THE RIVAL EXCHANGES NEARLY CLOSED--A VICTORY THAT IS CLAIMED BY BOTH SIDES--HISTORY OF THE STRUGGLE--COMMISSION RATES TO BE RAISED AGAIN. THE GOLD EXCHANGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ALL THEIR DEMANDS MET.; END OF THE NEW STOCK BOARD. THE WAR BETWEEN THE RIVAL EXCHANGES NEARLY CLOSED--A VICTORY THAT IS CLAIMED BY BOTH SIDES--HISTORY OF THE STRUGGLE--COMMISSION RATES TO BE RAISED AGAIN. THE GOLD EXCHANGE.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e513a81-7b70-57ce-bf2c-1c4aaaaf6280,0,nyt://article/0e513a81-7b70-57ce-bf2c-1c4aaaaf6280
"Quackenbush, A.",https://www.nytimes.com/1877/03/13/archives/obituary-obituary.html,"Quackenbush, A.",,4,The New York Times,[],"{'main': 'OBITUARY..; OBITUARY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY..; OBITUARY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}]",1877-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f4d3de4-6518-5593-b324-6b0dfe9bc5c6,0,nyt://article/0f4d3de4-6518-5593-b324-6b0dfe9bc5c6
"The Joint Legislative Committee on Cities ought to make some progress to-day with the bill for the reorganization of the City Government. In preparing the bill for submission to both houses, the following points should be kept clearly in view:  ",https://www.nytimes.com/1877/03/13/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18e818f3-8589-5891-ae76-493f9723be87,0,nyt://article/18e818f3-8589-5891-ae76-493f9723be87
"The Jackson (Tenn.) Sun of Friday last contains an account of a terrible fight in Madison County. Tenn. Deputy-Sheriff Jason W. Fussell and William and John Anderson, his nephews, whom he had summoned to assist him in arresting force brothers named Patete, indicted for carrying concealed weapons, went to the house of Andrew Patete their to her, for that purpose.  ",https://www.nytimes.com/1877/03/13/archives/crime-in-tennessee.html,,,5,The New York Times,[],"{'main': 'CRIME IN TENNESSEE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CRIME IN TENNESSEE.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ac13e57-c9da-5480-9664-a827bcd7d7c9,0,nyt://article/1ac13e57-c9da-5480-9664-a827bcd7d7c9
,https://www.nytimes.com/1877/03/13/archives/losses-by-fire.html,,,5,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/274d030d-258e-5502-873a-9d1f2e7a128d,0,nyt://article/274d030d-258e-5502-873a-9d1f2e7a128d
New Building Dedicated,https://www.nytimes.com/1877/03/13/archives/the-new-city-hospital-the-new-building-on-fifteenthstreet-to-be.html,New Building Dedicated,,2,The New York Times,[],"{'main': 'THE NEW CITY HOSPITAL.; THE NEW BUILDING ON FIFTEENTH-STREET TO BE OPENED THIS WEEK-THE OLDEST INSTITUTION OF THE KIND IN THE COUNTRY-HISTORY OF THE SOCIETY AND DESCRIPTION OF THE NEW EDIFICE .', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW CITY HOSPITAL.; THE NEW BUILDING ON FIFTEENTH-STREET TO BE OPENED THIS WEEK-THE OLDEST INSTITUTION OF THE KIND IN THE COUNTRY-HISTORY OF THE SOCIETY AND DESCRIPTION OF THE NEW EDIFICE .', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'New York Hospital', 'rank': 1, 'major': 'N'}]",1877-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f9a0828-564a-5194-a7ec-34dff86af087,0,nyt://article/2f9a0828-564a-5194-a7ec-34dff86af087
"The Produce Exchange had an unpleasant sensation yesterday in the reported failure and disappearance of Mr. James Kingan, one of its most respected and supposed to be wealthiest members. Mr. Kingan is about 40 years of age, and a native of Ireland. For 20 years past he has been prommently connected with the produce business in this City and the West, and always bore the highest reputation as an honorable merchant.  ",https://www.nytimes.com/1877/03/13/archives/local-miscellany-rumored-failure-of-a-merchant-excitement-at-the.html,,,8,The New York Times,[],"{'main': 'LOCAL MISCELLANY.; RUMORED FAILURE OF A MERCHANT. EXCITEMENT AT THE PRODUCE EXCHANGE OVER THE REPORTED DISAPPEARANCE OF MR. JAMES KINGAN--HIS LIABILITIES SUPPOSED TO BE OVER $500,000. THE CONTINENTAL LIFE. THE REFERENCE CONCLUDED--END OF A LONG AND DREARY INQUIRY--HOW THE BANK ACCOUNT WAS KEPT UP--STRANGE TRANSACTIONS OF THE FORMER RECEIVER, JOHN J. ANDERSON. CITY RAILROAD MATTERS. OPPOSITION TO THE GILBERT ROAD. THE ELKS AND UNION-SQUARE THEATRE. GIVING WORTHLESS DRAFTS FOR LOANS. THE CONTINENTAL LIFE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL MISCELLANY.; RUMORED FAILURE OF A MERCHANT. EXCITEMENT AT THE PRODUCE EXCHANGE OVER THE REPORTED DISAPPEARANCE OF MR. JAMES KINGAN--HIS LIABILITIES SUPPOSED TO BE OVER $500,000. THE CONTINENTAL LIFE. THE REFERENCE CONCLUDED--END OF A LONG AND DREARY INQUIRY--HOW THE BANK ACCOUNT WAS KEPT UP--STRANGE TRANSACTIONS OF THE FORMER RECEIVER, JOHN J. ANDERSON. CITY RAILROAD MATTERS. OPPOSITION TO THE GILBERT ROAD. THE ELKS AND UNION-SQUARE THEATRE. GIVING WORTHLESS DRAFTS FOR LOANS. THE CONTINENTAL LIFE.', 'name': None, 'seo': None, 'sub': None}",[],1877-03-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/308aeb3e-c41b-59f7-b81a-9574d6a03625,0,nyt://article/308aeb3e-c41b-59f7-b81a-9574d6a03625
