abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"It is expected that this City will be in darkness to-night, as the supply of gas on hand at any time only lasts two days. Yesterday six hundred firemen struck for twenty-five per cent. advance in wages, which the managers peremptorily refuse to pay. No gas has been manufactured since yesterday morning. The strikers hold a meeting to-night.  ",https://www.nytimes.com/1868/07/17/archives/strike-at-the-philadelphia-gas-works-the-city-in-darkness.html,,,,1,The New York Times,[],"{'main': 'Strike at the Philadelphia Gas Works-- The City in Darkness.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Strike at the Philadelphia Gas Works-- The City in Darkness.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/229763a9-4f71-5c8b-bd6d-23846e7d6b14,0,nyt://article/229763a9-4f71-5c8b-bd6d-23846e7d6b14,
"Gansevoor???, Commodore Guest",https://www.nytimes.com/1868/07/17/archives/obituary.html,"Gansevoor???, Commodore Guest",,,5,The New York Times,[],"{'main': 'OBITUARY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/232edb88-db73-5d78-8d41-74855f750e9f,0,nyt://article/232edb88-db73-5d78-8d41-74855f750e9f,
"Narragansett Park Races. PROVIDENCE, Thursday, July 16. The Narragansett Protting Park Association, July meeting, closed this afternoon with two races, as follows: The first race was for a purse of $1,000, for all horses that have never trotted better than 2:30; mile heats, best three in five, in harness; $750 to first, and $250 to second.  ",https://www.nytimes.com/1868/07/17/archives/the-turf.html,,,,1,The New York Times,[],"{'main': 'THE TURF.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TURF.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26dfe23f-ef63-5844-8bc9-de03aec76742,0,nyt://article/26dfe23f-ef63-5844-8bc9-de03aec76742,
,https://www.nytimes.com/1868/07/17/archives/the-massachusetts-state-normal-school.html,,,,1,The New York Times,[],"{'main': 'The Massachusetts State Normal School.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Massachusetts State Normal School.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/309c258d-2260-5400-99c7-480d6fc159d0,0,nyt://article/309c258d-2260-5400-99c7-480d6fc159d0,
,https://www.nytimes.com/1868/07/17/archives/cricketthe-canadians-vs-international.html,,,,5,The New York Times,[],"{'main': 'Cricket--The Canadians vs. International.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cricket--The Canadians vs. International.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3221d033-f5c8-5efd-ba82-a3c5da24b54d,0,nyt://article/3221d033-f5c8-5efd-ba82-a3c5da24b54d,
"An eartquake wave Which followed tile recent eruption in the Sandwich Islands, was transmitted to this coast and recorded on the Government selfregistering tide gauges at San Diego, San Francisco and Astoria, in about five hours. On the 23d of December, 1854, a similar wave was transmitted from the coast of Japan to the Go'den Gate in twelve hours and thirty-eight minutes.  ",https://www.nytimes.com/1868/07/17/archives/earthquake-waves-on-the-pacific.html,,,,5,The New York Times,[],"{'main': 'Earthquake Waves on the Pacific.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Earthquake Waves on the Pacific.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3863bc23-6c9d-5d03-b545-4755b542ef19,0,nyt://article/3863bc23-6c9d-5d03-b545-4755b542ef19,
"HONOR TO WHOM HONOR IS DUE.--In the recent account of an extensive fire in Weshawken no mention was made of the Hoboken Fire Department. It is but justice to that body to state that they. too, participated in the putting out of the fire, than they were the first before the burning buildings, and were the most effectual in their efforts toward preventing the fire from spreading.  ",https://www.nytimes.com/1868/07/17/archives/newjersey-saved-from-drowning-third-assembly-district-republican.html,,,,5,The New York Times,[],"{'main': 'NEW-JERSEY.; SAVED FROM DROWNING. THIRD ASSEMBLY DISTRICT REPUBLICAN MEETING. HONOR TO WHOM HONOR IS DUE. THREATENING HIS LIFE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.; SAVED FROM DROWNING. THIRD ASSEMBLY DISTRICT REPUBLICAN MEETING. HONOR TO WHOM HONOR IS DUE. THREATENING HIS LIFE.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c6001fa-c71e-5dc8-a489-fc47052cdd68,0,nyt://article/4c6001fa-c71e-5dc8-a489-fc47052cdd68,
"Morton, Prof. W. T. G.",https://www.nytimes.com/1868/07/17/archives/fortieth-congress-senate-second-session-house-of-representatives.html,"Morton, Prof. W. T. G.",,,5,The New York Times,[],"{'main': 'FORTIETH CONGRESS.; SENATE. SECOND SESSION. HOUSE OF REPRESENTATIVES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FORTIETH CONGRESS.; SENATE. SECOND SESSION. HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ALASKA', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'CONGRESS', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'CONGRESS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 4, 'major': 'N'}]",1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d1fd38c-8db3-5c6f-af00-de3145a71f04,0,nyt://article/4d1fd38c-8db3-5c6f-af00-de3145a71f04,
"SATURDAY. Mails for the German States, via Hamburg, by the Borussia, close at the General Post Office at 12 M. Mails for Europe, via Liverpool, by the City of Boston, close at 12 M. Supplementary mail for paid letters on Pier No. 45, North River, to 1:30 P. M.  ",https://www.nytimes.com/1868/07/17/archives/departure-of-foreign-mails.html,,,,8,The New York Times,[],"{'main': 'Departure of Foreign Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of Foreign Mails.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d83b8f4-19ef-58a2-910c-ed5194d8d82f,0,nyt://article/4d83b8f4-19ef-58a2-910c-ed5194d8d82f,
,https://www.nytimes.com/1868/07/17/archives/the-purging-of-the-georgia-legislature.html,,,,1,The New York Times,[],"{'main': 'The Purging of the Georgia Legislature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Purging of the Georgia Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/561d2e70-cc52-5208-8831-4e024c609466,0,nyt://article/561d2e70-cc52-5208-8831-4e024c609466,
,https://www.nytimes.com/1868/07/17/archives/passengers-sailed.html,,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57071c61-c2c6-589d-a812-a5b0110b3c7b,0,nyt://article/57071c61-c2c6-589d-a812-a5b0110b3c7b,
"THE NEW-YORK SEMI-WEEKLY TIMES is published THIS MORNING, and may be had at the counter of the publication, office in wrappers ready for mailing. Price FIVE CENTS. In addition to the latest general inteligence by telegraph up to the moment of going to press, there will be found in the current number the fullest Washington news.  ",https://www.nytimes.com/1868/07/17/archives/newyork-semiweekly-times.html,,,,5,The New York Times,[],"{'main': 'NEW-YORK SEMI-WEEKLY TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK SEMI-WEEKLY TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/571cbf27-4508-597b-a344-f112fee9aefc,0,nyt://article/571cbf27-4508-597b-a344-f112fee9aefc,
,https://www.nytimes.com/1868/07/17/archives/the-pennsylvania-railroad-excursion-party.html,,,,1,The New York Times,[],"{'main': 'The Pennsylvania Railroad Excursion Party.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Pennsylvania Railroad Excursion Party.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57d5b492-ee94-50c8-a41f-fd9963f30fd4,0,nyt://article/57d5b492-ee94-50c8-a41f-fd9963f30fd4,
EUROPE. Tho arguments in the suit brought in Paris by the United States against the builders of Confedrate iron-clads were concluded on Wednesday. A decision will be rendered in a few days. Several important changes in the Portuguese Min. istry have been a??ounced.  ,https://www.nytimes.com/1868/07/17/archives/news-of-the-day.html,,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c2018ce-fd24-58c3-be78-88cc53da8c27,0,nyt://article/5c2018ce-fd24-58c3-be78-88cc53da8c27,
"The letter from Chief Justice CHASE, which was read at the banquet in honor of Hon. REVERDY JOHNSON, in Baltimore, on Wednesday evening, is as follows: WASHINGTON, July 14, 1868. GENTLEMEN: Detained here unexpectedly, I find myself unable to join you, as I hoped, in the greeting and farewell which you will offer this evening to our eminent friend.  ",https://www.nytimes.com/1868/07/17/archives/letter-of-chief-justice-chase-to-the-reverdy-johnson-banquet.html,,,,1,The New York Times,[],"{'main': 'Letter of Chief Justice Chase to the Reverdy Johnson Banquet.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Letter of Chief Justice Chase to the Reverdy Johnson Banquet.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d855178-d9c1-54ac-becb-f6051c2bdb82,0,nyt://article/5d855178-d9c1-54ac-becb-f6051c2bdb82,
Execution of Officials for Firing on Foreigners,https://www.nytimes.com/1868/07/17/archives/washington.html,Execution of Officials for Firing on Foreigners,,,4,The New York Times,[],"{'main': 'WASHINGTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Japan', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60b9fa43-e83a-5ee9-8afe-6d2009236557,0,nyt://article/60b9fa43-e83a-5ee9-8afe-6d2009236557,
"The Commercial Convention, which has been in session here, adjourned to-day after having appointed an Executive Committee to procure a charter and subscriptions for the ""Norfolk and Liverpool Steamship Company."" Several railroad Presidents who were present inaugurated a movement to consolidate the various railroad lines leading from Norfolk to Nashville and Memphis, and gave assurances that the roads are now in readiness to transport whatever may be offered.  ",https://www.nytimes.com/1868/07/17/archives/the-southern-commercial-conventiona-european-steamship-line-to-be.html,,,,1,The New York Times,[],"{'main': 'The Southern Commercial Convention--A European Steamship Line to be Established.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Commercial Convention--A European Steamship Line to be Established.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67c771cb-1fad-5992-b3e1-0a3a2c2ddd08,0,nyt://article/67c771cb-1fad-5992-b3e1-0a3a2c2ddd08,
,https://www.nytimes.com/1868/07/17/archives/libel-suit-in-philadelphia-against-col-forney.html,,,,1,The New York Times,[],"{'main': 'Libel Suit in Philadelphia Against Col. Forney.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Libel Suit in Philadelphia Against Col. Forney.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ac030a1-fdb9-5bbe-be5f-404345219d12,0,nyt://article/6ac030a1-fdb9-5bbe-be5f-404345219d12,
,https://www.nytimes.com/1868/07/17/archives/wife-murder-and-suicide-in-peoria.html,,,,1,The New York Times,[],"{'main': 'Wife Murder and Suicide In Peoria.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Wife Murder and Suicide In Peoria.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d2e0f75-3fa9-5311-9fca-fd7fa988092d,0,nyt://article/6d2e0f75-3fa9-5311-9fca-fd7fa988092d,
"The match between these noted Clubs attracted a large concourse of spectators to the Union Grounds, Brooklyn, yesterday, and the contest proved to be a noteworthy one from the degree of batting skill exhibited by the Atlantics, it being the finest display of the kind ever seen on the grounds' The Eckfords also batted and fielded well considering who they had as opponents;  ",https://www.nytimes.com/1868/07/17/archives/base-ballatlantic-vs-eckford.html,,,,5,The New York Times,[],"{'main': 'Base Ball-Atlantic vs. Eckford.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Base Ball-Atlantic vs. Eckford.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ea88f6f-7f3d-5b5d-8a10-47f1b3053154,0,nyt://article/6ea88f6f-7f3d-5b5d-8a10-47f1b3053154,
,https://www.nytimes.com/1868/07/17/archives/election-of-senators-from-south-carolina.html,,,,1,The New York Times,[],"{'main': 'Election of Senators from South Carolina.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Election of Senators from South Carolina.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77f43069-07e3-51f2-a1ce-ca481d0e587e,0,nyt://article/77f43069-07e3-51f2-a1ce-ca481d0e587e,
,https://www.nytimes.com/1868/07/17/archives/destruction-by-lightning-in-maine.html,,,,1,The New York Times,[],"{'main': 'Destruction by Lightning in Maine', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Destruction by Lightning in Maine', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cab82f0-f7b4-5f67-a76e-b30bba588312,0,nyt://article/7cab82f0-f7b4-5f67-a76e-b30bba588312,
"The Blockade of Mazatlan by the British War Vessel--An Investigation Ordered by President Juarez. HAVANA, Thursday, July 16. The French mail steamer has arrived, from Vera Crux, July 12. She brings the following intelligence from the interior at Mexico:  ",https://www.nytimes.com/1868/07/17/archives/mexico.html,,,,1,The New York Times,[],"{'main': 'MEXICO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEXICO.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/805f6094-c6b5-5047-8f86-84833474d7cb,0,nyt://article/805f6094-c6b5-5047-8f86-84833474d7cb,
,https://www.nytimes.com/1868/07/17/archives/delegates-to-the-benal-berith-convention-in-newyork.html,,,,1,The New York Times,[],"{'main': 'Delegates to the Benal Berith Convention in New-York.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Delegates to the Benal Berith Convention in New-York.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87f2384d-5f73-5bca-82b4-2786975cd4ae,0,nyt://article/87f2384d-5f73-5bca-82b4-2786975cd4ae,
"FRANCE. The Speech of the Marquis de Moustier -- Pacific Policy of the Government. PARIS, Thursday, July 16. The Monileur this morning has a pacific article on the subject of the speech recently delivered by Marques DE MOUSTIER, the Minister of Foreign Affairs, before the Corps Legislatif.  ",https://www.nytimes.com/1868/07/17/archives/telegrams-france-to-abstain-from-intervention-in-german-affairs.html,,,,1,The New York Times,[],"{'main': 'TELEGRAMS.; France to Abstain from Intervention In German Affairs. Additional Reports Relative to the War in Paraguay. Important Changes in the Portuguese Ministry.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAMS.; France to Abstain from Intervention In German Affairs. Additional Reports Relative to the War in Paraguay. Important Changes in the Portuguese Ministry.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a1e2886-6f8c-5c95-9a42-659270a76d48,0,nyt://article/8a1e2886-6f8c-5c95-9a42-659270a76d48,
Commencement,https://www.nytimes.com/1868/07/17/archives/st-peters-academysecond-annual-commencement.html,Commencement,,,8,The New York Times,[],"{'main': ""St. Peter's Academy--Second Annual Commencement."", 'kicker': None, 'content_kicker': None, 'print_headline': ""St. Peter's Academy--Second Annual Commencement."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92623ee4-d931-5dff-99e5-6db4f00328c3,0,nyt://article/92623ee4-d931-5dff-99e5-6db4f00328c3,
"The Board met at 2 P. M. yesterday, Mr. CoMAN in the chair. A resolution to widen Broadway from Seventeenth to Fifty-ninth-street, so as to make it correspond in width with the new Boulevard, was referred, on motion of Mr. CONNEn, to a special committee of five.  ",https://www.nytimes.com/1868/07/17/archives/board-of-aldermen.html,,,,5,The New York Times,[],"{'main': 'Board of Aldermen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Board of Aldermen.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97e57b41-9500-583d-9f49-2784da2ab464,0,nyt://article/97e57b41-9500-583d-9f49-2784da2ab464,
"The Senate was not in session to-day. It is believed the Committee will report adversely to expulsions. The House met this morning. The Chairman of the Investigating Committee reported satisfactory progress in its labors, and he hopes to submit the report to-morrow.  ",https://www.nytimes.com/1868/07/17/archives/the-georgia-legislatureprogress-of-the-ashburn-murder-trial.html,,,,1,The New York Times,[],"{'main': 'The Georgia Legislature-Progress of the Ashburn Murder Trial.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Georgia Legislature-Progress of the Ashburn Murder Trial.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/985c7062-89aa-5a70-abc5-0460f88e46ad,0,nyt://article/985c7062-89aa-5a70-abc5-0460f88e46ad,
"In the interest of the property-holders on sense and judgment the West side, above Fifty-ninth-street, the so inspire the public Common Council yesterday revived a project, which was condemned a few months since, for widening Broadway from Seventeenth. street to its point of junction with the new boulevard.  ",https://www.nytimes.com/1868/07/17/archives/the-latest-municipal-job.html,,,,4,The New York Times,[],"{'main': 'The Latest Municipal Job.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Latest Municipal Job.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7cb4fb8-def2-5a72-8df2-ca71a05f557a,0,nyt://article/a7cb4fb8-def2-5a72-8df2-ca71a05f557a,
,https://www.nytimes.com/1868/07/17/archives/movements-of-ocean-steamers.html,,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a987e6ee-71e4-5100-80bb-8cd860414bbc,0,nyt://article/a987e6ee-71e4-5100-80bb-8cd860414bbc,
"Everything is quiet here, though the municipal difficulty remains unsettled. The old Board is till in office, and the new Board does not seem disposed to press the claim. It is understood that Gen. CANDY has refused to interfere, unless it was shown that Loyal and constitutional authority was resisted.  ",https://www.nytimes.com/1868/07/17/archives/the-municipal-troubles-at-raleigh-n-cthe-legislature.html,,,,1,The New York Times,[],"{'main': 'The Municipal Troubles at Raleigh. N. C.--The Legislature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Municipal Troubles at Raleigh. N. C.--The Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af059dfd-9637-58a1-9ad3-68ecdbc9a098,0,nyt://article/af059dfd-9637-58a1-9ad3-68ecdbc9a098,
,https://www.nytimes.com/1868/07/17/archives/loss-of-the-english-brig-eliza.html,,,,1,The New York Times,[],"{'main': 'Loss of the English Brig Eliza.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Loss of the English Brig Eliza.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af3f1126-0272-5e2e-9118-995147fe2e46,0,nyt://article/af3f1126-0272-5e2e-9118-995147fe2e46,
The Nominee,https://www.nytimes.com/1868/07/17/archives/the-democratic-nominee.html,The Nominee,,,4,The New York Times,[],"{'main': 'The Democratic Nominee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Democratic Nominee.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Democratic National Convention', 'rank': 2, 'major': 'N'}]",1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b56b3469-8f9b-5d76-9856-7a1a3f8875b1,0,nyt://article/b56b3469-8f9b-5d76-9856-7a1a3f8875b1,
Tax Levy; Comptroller Connolly's Action on Claim of NEW-YORK TIMES,https://www.nytimes.com/1868/07/17/archives/claims-against-the-city.html,Tax Levy; Comptroller Connolly's Action on Claim of NEW-YORK TIMES,,,8,The New York Times,[],"{'main': 'CLAIMS AGAINST THE CITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CLAIMS AGAINST THE CITY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b88983ad-fe83-533d-a725-39d3e2daa642,0,nyt://article/b88983ad-fe83-533d-a725-39d3e2daa642,
,https://www.nytimes.com/1868/07/17/archives/transfers-of-real-estate.html,,,,3,The New York Times,[],"{'main': 'Transfers of Real Estate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Transfers of Real Estate.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb22c466-0d52-5aad-9ecd-8c698cfd2bd0,0,nyt://article/bb22c466-0d52-5aad-9ecd-8c698cfd2bd0,
"A shooting affair occurred this evening at the corner of Rayburne and Webster streets. HENRY SHELBY and KATE HURD were shot by FRANK KING and fatally wounded. A dispute arose between KING and SHELBY, when the former leveled a double-barreled shot-gun and fired the contents of one barrel into SHELBY'S face,  ",https://www.nytimes.com/1868/07/17/archives/a-man-and-woman-shot-in-memphis.html,,,,1,The New York Times,[],"{'main': 'A Man and Woman Shot in Memphis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Man and Woman Shot in Memphis.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd0c023e-7549-52dc-8a9b-3b98c6d18fa2,0,nyt://article/bd0c023e-7549-52dc-8a9b-3b98c6d18fa2,
Letter on a Third Party Nomination,https://www.nytimes.com/1868/07/17/archives/a-third-party-letter-from-senator-doolittle-in-opposition-to-the.html,Letter on a Third Party Nomination,,,4,The New York Times,[],"{'main': 'A THIRD PARTY.; Letter from Senator Doolittle in Opposition to the Movement--His Reasons for Supporting the Democratic Ticket.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A THIRD PARTY.; Letter from Senator Doolittle in Opposition to the Movement--His Reasons for Supporting the Democratic Ticket.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd3d6ef6-9727-5cb4-a00e-8e7e19c866be,0,nyt://article/bd3d6ef6-9727-5cb4-a00e-8e7e19c866be,
,https://www.nytimes.com/1868/07/17/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bef5455e-641b-56a7-88ba-f17319b6f2cc,0,nyt://article/bef5455e-641b-56a7-88ba-f17319b6f2cc,
,https://www.nytimes.com/1868/07/17/archives/democratic-congressional-nomination-in-michigan.html,,,,1,The New York Times,[],"{'main': 'Democratic Congressional Nomination in Michigan.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Democratic Congressional Nomination in Michigan.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf6aed8c-2dff-5156-8ecc-8c4f71f5c881,0,nyt://article/bf6aed8c-2dff-5156-8ecc-8c4f71f5c881,
,https://www.nytimes.com/1868/07/17/archives/arrival-of-minister-burlingame-in-boston.html,,,,1,The New York Times,[],"{'main': 'Arrival of Minister Burlingame in Boston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrival of Minister Burlingame in Boston.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1b876ef-9280-5d6f-a242-5840d452ee40,0,nyt://article/c1b876ef-9280-5d6f-a242-5840d452ee40,
Democratic State Convention,https://www.nytimes.com/1868/07/17/archives/west-virginia-democratic-state-convention.html,Democratic State Convention,,,1,The New York Times,[],"{'main': 'West Virginia Democratic State Convention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'West Virginia Democratic State Convention.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'West Virginia', 'rank': 1, 'major': 'N'}]",1868-07-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c213315c-4b7a-5e1f-83a4-712d37baa1c6,0,nyt://article/c213315c-4b7a-5e1f-83a4-712d37baa1c6,
