abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"NEW-YORK....MONDAY, March 19.",https://www.nytimes.com/1860/03/20/archives/marine-intelligence-cleared-arrived-below-sailed-by-telegraph.html,,"NEW-YORK....MONDAY, March 19.",8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. Sailed. By Telegraph. Miscellaneous. Spoken, & c. Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. Sailed. By Telegraph. Miscellaneous. Spoken, & c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02be3be1-c823-5112-aeb0-edc4cfe8df9f,1347,nyt://article/02be3be1-c823-5112-aeb0-edc4cfe8df9f,
From the Charlestown Jeffersonian.,https://www.nytimes.com/1860/03/20/archives/execution-of-stevens-and-hazlett-particulars-of-the-last-scene.html,,From the Charlestown Jeffersonian.,8,The New York Times,[],"{'main': 'Execution of Stevens and Hazlett.; PARTICULARS OF THE LAST SCENE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Execution of Stevens and Hazlett.; PARTICULARS OF THE LAST SCENE.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0cae299f-05a2-5fe9-894a-b88453739096,734,nyt://article/0cae299f-05a2-5fe9-894a-b88453739096,
"The Senate, to-day, was engaged on equally important bills--the Homestead and Florida claims. The latter involves the much-mooted point of the interest payable by Government, and was reported against by the Court of Claims. Strange to say, Sentor TOOMBS advocated the bill.  ",https://www.nytimes.com/1860/03/20/archives/from-washington-the-homestead-bill-in-the-senate-speech-by-mr-cox.html,,"WASHINGTON, Monday, March 19.",1,The New York Times,[],"{'main': 'FROM WASHINGTON.; THE HOMESTEAD BILL IN THE SENATE. Speech by Mr. Cox, of Ohio, on the Disorganized Condition of Mexico.The Democratic Convention to be Held at Charleston. PROCEEDINGS OF THE SENATE. PROCEEDINGS OF THE HOUSE. REMOVALS FROM OFFICE. THE DEMOCRATIC CONVENTION TO BE HELD AT CHARLESTON. PERSONAL ITEMS. From Another Correspondent. THE MEXICAN TREATY. From the Associated Press.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM WASHINGTON.; THE HOMESTEAD BILL IN THE SENATE. Speech by Mr. Cox, of Ohio, on the Disorganized Condition of Mexico.The Democratic Convention to be Held at Charleston. PROCEEDINGS OF THE SENATE. PROCEEDINGS OF THE HOUSE. REMOVALS FROM OFFICE. THE DEMOCRATIC CONVENTION TO BE HELD AT CHARLESTON. PERSONAL ITEMS. From Another Correspondent. THE MEXICAN TREATY. From the Associated Press.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AGRICULTURE', 'rank': 1, 'major': 'N'}]",1860-03-20T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/19a47903-edaf-569a-b77b-52349e17d028,650,nyt://article/19a47903-edaf-569a-b77b-52349e17d028,
"WASHINGTON, Monday, March 19. The New-Orleans papers of Thursday, received  here by express, give the details of the Mexican news brought by the Star of the West. MIRAMON approached Vera Cruz on the 29th ult., with 5,000 men, a numerous train of artillery and ammunition stores, and encamped four miles from the city.  ",https://www.nytimes.com/1860/03/20/archives/news-by-telegraph-important-from-mexico-miramons-attack-on-vera.html,,"WASHINGTON, Monday, March 19.",1,The New York Times,[],"{'main': ""NEWS BY TELEGRAPH.; IMPORTANT FROM MEXICO. MIRAMON'S ATTACK ON VERA CRUZ. His Repulse--The Liberals Successful--Capture of Mexican Vessels by the American Force. LATER AND MORE DECISIVE. SECOND DISPATCH. THIRD DISPATCH."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEWS BY TELEGRAPH.; IMPORTANT FROM MEXICO. MIRAMON'S ATTACK ON VERA CRUZ. His Repulse--The Liberals Successful--Capture of Mexican Vessels by the American Force. LATER AND MORE DECISIVE. SECOND DISPATCH. THIRD DISPATCH."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c8a12c1-541e-5f05-82c6-d48d931769b2,756,nyt://article/1c8a12c1-541e-5f05-82c6-d48d931769b2,
"The above case was resumed yesterday at 11 A.M., a single witness only being examined for the defence, with a view of suggesting the insanity of the accused.",https://www.nytimes.com/1860/03/20/archives/case-of-capt-mallett-insanity-of-the-prisonerus-commissioners.html,,"The above case was resumed yesterday at 11 A.M., a single witness only being examined for the defence, with a view of suggesting the insanity of the accused.",2,The New York Times,[],"{'main': ""Case of Capt. Mallett,; INSANITY OF THE PRISONER--U.S. COMMISSIONER'S OFFICE--BEFORE G. F. BETTS. The Old Police. Decisions."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Case of Capt. Mallett,; INSANITY OF THE PRISONER--U.S. COMMISSIONER'S OFFICE--BEFORE G. F. BETTS. The Old Police. Decisions."", 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1db2d7b8-e4bc-577b-88fc-79905256e986,695,nyt://article/1db2d7b8-e4bc-577b-88fc-79905256e986,
"The work of paving the Fifth and Sixth avenues with Belgian pavement was commenced yesterday, by order of the Board, much to the delight of the hundreds of applicants for places, and the thousands of laborers who have managed to worry through the Winter in anticipation of the Spring work. The Croton Office was crowded yesterday with applicants, but it was remarkable that there was no application for any but chief positions, every man who had voted feeling himself competent for a leading place. Some twenty will be gratified, in due season, while several hundred will suffer the pangs of political neglect.",https://www.nytimes.com/1860/03/20/archives/croton-aqueduct-department-commencement-of-work-on-fifth-and-sixth.html,,"The work of paving the Fifth and Sixth avenues with Belgian pavement was commenced yesterday, by order of the Board, much to the delight of the hundreds of applicants for places, and the thousands of laborers who have managed to worry through the Winter in anticipation of the Spring work. The Croton Office was crowded yesterday with applicants, but it was remarkable that there was no application for any but chief positions, every man who had voted feeling himself competent for a leading place. Some twenty will be gratified, in due season, while several hundred will suffer the pangs of political neglect.",8,The New York Times,[],"{'main': 'CROTON AQUEDUCT DEPARTMENT.; COMMENCEMENT OF WORK ON FIFTH AND SIXTH AVENUES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CROTON AQUEDUCT DEPARTMENT.; COMMENCEMENT OF WORK ON FIFTH AND SIXTH AVENUES.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/219340fa-6232-5940-a53b-cc546cd22325,102,nyt://article/219340fa-6232-5940-a53b-cc546cd22325,
NIBLO'S GARDEN -- ALL HALLOW EVE -- THE CUSTOMS OF THE COUNTRY -- THE IRISH TIGER.,https://www.nytimes.com/1860/03/20/archives/amusements-this-evening.html,,NIBLO'S GARDEN -- ALL HALLOW EVE -- THE CUSTOMS OF THE COUNTRY -- THE IRISH TIGER.,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24d3ccb6-a80b-5883-bcff-251476291197,93,nyt://article/24d3ccb6-a80b-5883-bcff-251476291197,
-- The Washington correspondent of the Charleston Courier says:,https://www.nytimes.com/1860/03/20/archives/the-mexican-treaty.html,,-- The Washington correspondent of the Charleston Courier says:,4,The New York Times,[],"{'main': 'THE MEXICAN TREATY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MEXICAN TREATY.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26b262a5-d8b8-5b44-95ba-19a267bc926c,433,nyt://article/26b262a5-d8b8-5b44-95ba-19a267bc926c,
"At the meeting of the Board of Aldermen last evening, Alderman SEAGRIST moved to discharge the special committee having the nomination of Dr. BRADFORD for Health Commissioner in charge.  ",https://www.nytimes.com/1860/03/20/archives/city-government-board-of-aldermen-the-mayors-nominations-not-taken.html,,"At the meeting of the Board of Aldermen last evening, Alderman SEAGRIST moved to discharge the special committee having the nomination of Dr. BRADFORD for Health Commissioner in charge.",8,The New York Times,[],"{'main': ""CITY GOVERNMENT.; BOARD OF ALDERMEN. THE MAYOR'S NOMINATIONS NOT TAKEN UP--THE WORTH MONUMENT TO BE PROTECTED. BOARD OF COUNCILMEN. TOMPKINS MARKET--OPENING CHAMBERS-STREET-- BELGIAN PAVEMENT. BOARD OF SUPERVISORS. NEW COURT ROOMS--THE MAYOR DEPRECATES HASTY ACTION WITH REGARD TO THEM--THE COMMISSIONERS OF RECORDS AGAIN. OFFICE OF THE CITY INSPECTOR. WEEKLY REPORT OF DEATHS IN THE CITY AND COUNTY OF NEW-YORK."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CITY GOVERNMENT.; BOARD OF ALDERMEN. THE MAYOR'S NOMINATIONS NOT TAKEN UP--THE WORTH MONUMENT TO BE PROTECTED. BOARD OF COUNCILMEN. TOMPKINS MARKET--OPENING CHAMBERS-STREET-- BELGIAN PAVEMENT. BOARD OF SUPERVISORS. NEW COURT ROOMS--THE MAYOR DEPRECATES HASTY ACTION WITH REGARD TO THEM--THE COMMISSIONERS OF RECORDS AGAIN. OFFICE OF THE CITY INSPECTOR. WEEKLY REPORT OF DEATHS IN THE CITY AND COUNTY OF NEW-YORK."", 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b2d17e5-0218-5d76-8757-de57a9fc1ee4,1634,nyt://article/2b2d17e5-0218-5d76-8757-de57a9fc1ee4,
"The Republican Party, as represented in the Senate, is assuming a very serious responsibility to the country by its course upon the treaties dependent upon its action. It seems to have decided that this present Administration shall not have the credit of closing any of ...  ",https://www.nytimes.com/1860/03/20/archives/the-nicaragua-treaty.html,,"The Republican Party, as represented in the Senate, is assuming a very serious responsibility to the country by its course upon the treaties dependent upon its action. It seems to have decided that this present Administration shall not have the credit of closing any of the quarrels which have so long threatened to involve us in still more serious difficulties with foreign powers, and to prevent such a result it rejects all steps to end them.",4,The New York Times,[],"{'main': 'The Nicaragua Treaty.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Nicaragua Treaty.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Nicaragua', 'rank': 1, 'major': 'N'}]",1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3766d8d5-9c64-59b2-b202-61ec8ab936ad,750,nyt://article/3766d8d5-9c64-59b2-b202-61ec8ab936ad,
"Thanks to New-York Aldermen, Congressional Caucuses, and State Legislatures, there has been silently growing up in this country, through the last decade of our history, a decided disposition on the part of every honest and ...  ",https://www.nytimes.com/1860/03/20/archives/the-onemanpower.html,,"Thanks to New-York Aldermen, Congressional Caucuses, and State Legislatures, there has been silently growing up in this country, through the last decade of our history, a decided disposition on the part of every honest and thoughtful person, to extol the monarchical at the expense of the democratic theory of government. The ""One-Man-Power,"" at which our fathers shuddered as at the aspect of the Parent of Evil himself, has become a familiar synonym for the secret of public order and national progress with many a man who would be startled, could he look his own thoughts fully in the face, to see how far he has traveled on the road, not exactly perhaps to Rome, as she is, but certainly to Russia, as she was. We need hardly say that we are as blind worshippers of things as they are, even in this Empire City and State of the Model Republic, In fact, did we venture such an assertion, we might be rapidly and decisively ""put down"" from our own columns. But we cannot bring contemporary history fairly up for trial without seeing that the system of ""concentrated political responsibility"" has been fully put to the test in at least one conspicuous instance, and also that it has signally failed within our own times.",4,The New York Times,[],"{'main': 'The One-Man-Power.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The One-Man-Power.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/383baa5e-7ea0-5355-9225-137a659d66d1,1642,nyt://article/383baa5e-7ea0-5355-9225-137a659d66d1,
"-- The Rome correspondent of the Boston Transcript, writing of the statue of JOSIAH QUINCY, says: ""I was at Mr. QUINCY's house in Cambridge on the seventieth anniversary of his birthday, in company with CHARLES SUMNER and CHARLES DICKENS. His vigor, activity and animated sympathy with the young were the prominent theme of his visitors, as they continue to be, after the further lapse of 16 or 18 years. He was then considered very young-looking for his age; and I fancy that they who knew him most intimately then will be most forcibly struck with the resemblance in the statue. The rare nobility of the head, faithfully given, not idealized; the characteristic dignity of the features, just relaxing into a benignant smile; the classic elegance of the carriage, which the power of the artist has rescued from the modern dangers of stiffness and awkwardness, and clothed with grace; in a word, the manifold individualities of this scholar and patriot, stereotyped upon the clay, yet warmed into harmonious life and movement, attest the genius of the artist, the love of the quondam pupil, the veneration of the fellow-citizen, the appreciation of the man.""",https://www.nytimes.com/1860/03/20/archives/the-quincy-statue.html,,"-- The Rome correspondent of the Boston Transcript, writing of the statue of JOSIAH QUINCY, says: ""I was at Mr. QUINCY's house in Cambridge on the seventieth anniversary of his birthday, in company with CHARLES SUMNER and CHARLES DICKENS. His vigor, activity and animated sympathy with the young were the prominent theme of his visitors, as they continue to be, after the further lapse of 16 or 18 years. He was then considered very young-looking for his age; and I fancy that they who knew him most intimately then will be most forcibly struck with the resemblance in the statue. The rare nobility of the head, faithfully given, not idealized; the characteristic dignity of the features, just relaxing into a benignant smile; the classic elegance of the carriage, which the power of the artist has rescued from the modern dangers of stiffness and awkwardness, and clothed with grace; in a word, the manifold individualities of this scholar and patriot, stereotyped upon the clay, yet warmed into harmonious life and movement, attest the genius of the artist, the love of the quondam pupil, the veneration of the fellow-citizen, the appreciation of the man.""",2,The New York Times,[],"{'main': 'THE QUINCY STATUE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE QUINCY STATUE.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a8d7ca7-b7c5-56b8-b9b7-488dd1708d85,192,nyt://article/3a8d7ca7-b7c5-56b8-b9b7-488dd1708d85,
"-- A New-York Correspondent of the Charleston Courier says: ""MOSES H. GRINNELL, a leading partner, for a number of years, in the house of GRINNELL, MINTURN & Co., will soon withdraw from the concern, and return with his family to Europe, to spend considerable time. Mr. GRINNELL has sold his splendid residence at the corner of Fifth-avenue and Fourteenth-street. The house of GRINNRLL, MINTURN, & Co., will retain its old name, as Mr. ROBERT B. MINTURN, his son, and a son of MOSES H. GRINNELL, will continue to [???] partners in it. HENRY GRINNELL has not been connected with the house for several years, and none of his sons were ever partners in the concern.""",https://www.nytimes.com/1860/03/20/archives/a-new-york-merchant.html,,"-- A New-York Correspondent of the Charleston Courier says: ""MOSES H. GRINNELL, a leading partner, for a number of years, in the house of GRINNELL, MINTURN & Co., will soon withdraw from the concern, and return with his family to Europe, to spend considerable time. Mr. GRINNELL has sold his splendid residence at the corner of Fifth-avenue and Fourteenth-street. The house of GRINNRLL, MINTURN, & Co., will retain its old name, as Mr. ROBERT B. MINTURN, his son, and a son of MOSES H. GRINNELL, will continue to [???] partners in it. HENRY GRINNELL has not been connected with the house for several years, and none of his sons were ever partners in the concern.""",2,The New York Times,[],"{'main': 'A NEW YORK MERCHANT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NEW YORK MERCHANT.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b3b4799-e7e1-5891-9eb5-fb9d62c6d274,115,nyt://article/3b3b4799-e7e1-5891-9eb5-fb9d62c6d274,
"Dr. HORACE GREEN, who has been President of the Faculty of the New-York Medical College from its commencement, has resigned that position under circumstances stated in the following letter:",https://www.nytimes.com/1860/03/20/archives/newyork-medical-college.html,,"Dr. HORACE GREEN, who has been President of the Faculty of the New-York Medical College from its commencement, has resigned that position under circumstances stated in the following letter:",1,The New York Times,[],"{'main': 'New-York Medical College', 'kicker': None, 'content_kicker': None, 'print_headline': 'New-York Medical College', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'New York Medical College', 'rank': 1, 'major': 'N'}]",1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44ee7f25-cd20-55cd-b5b1-4fdc6cd521e5,305,nyt://article/44ee7f25-cd20-55cd-b5b1-4fdc6cd521e5,
"At the opening of the Special Term of the Supreme Court, held by Justice INGRAHAM, yesterday, the Court-room was thronged with counsel in attendance upon the case of the New-York and New-Haven Railroad Company vs. Schuyler, better known as ...  ",https://www.nytimes.com/1860/03/20/archives/law-reports-death-of-george-wood-supreme-courtspecial-termtrial-of.html,,"At the opening of the Special Term of the Supreme Court, held by Justice INGRAHAM, yesterday, the Court-room was thronged with counsel in attendance upon the case of the New-York and New-Haven Railroad Company vs. Schuyler, better known as ""The Omnibus Suit."" Many of the leading counsel of the City were present. This famous cause had been specially set down for trial yesterday.",2,The New York Times,[],"{'main': 'LAW REPORTS.; Death of George Wood. SUPREME COURT--SPECIAL TERM--TRIAL OF THE OMNIBUS SUIT ADJOURNED. COMMON PLEAS--CIRCUIT--PART I. BEFORE JUDGE BETTS. UNITED STATES CIRCUIT COURT--MARCH 29.--BEFORE JUDGE SMALLEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; Death of George Wood. SUPREME COURT--SPECIAL TERM--TRIAL OF THE OMNIBUS SUIT ADJOURNED. COMMON PLEAS--CIRCUIT--PART I. BEFORE JUDGE BETTS. UNITED STATES CIRCUIT COURT--MARCH 29.--BEFORE JUDGE SMALLEY.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4655ba06-7362-58ea-a48b-80987757b58e,1025,nyt://article/4655ba06-7362-58ea-a48b-80987757b58e,
"A few days since, in making repairs in the upper story of the building now occupied by the Register and Comptroller, the workmen found under the eaves of the roof a large pile of books, papers, , which seemed to be useless.  ",https://www.nytimes.com/1860/03/20/archives/comptrollers-office-ancient-documents-exhumedrelics-of-trinity.html,,"A few days since, in making repairs in the upper story of the building now occupied by the Register and Comptroller, the workmen found under the eaves of the roof a large pile of books, papers, , which seemed to be useless. The Comptroller, however, on being informed of the discovery, instituted a personal examination, and found among them some interesting relics of the past concerning the City and Trinity Church. We have been favored with an inspection of them, and from one bundle, containing the ""Accounts of the Church Wardens for the City of New-York of the Minister and Poor Tax, audited and approved by the Justices and Vestry men"" -- we glean a few items of interest. The accounts themselves are all written on long, narrow, but very heavy payer, originally white, but now embrowned by age. The ink is as fresh and black as when the accounts were first written, and the chirography would gladden the eyes of the best modern penman.",8,The New York Times,[],"{'main': ""COMPTROLLER'S OFFICE.; ANCIENT DOCUMENTS EXHUMED--RELICS OF TRINITY CHURCH ONE HUNDRED AND FORTY-SIX YEARS OLD."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COMPTROLLER'S OFFICE.; ANCIENT DOCUMENTS EXHUMED--RELICS OF TRINITY CHURCH ONE HUNDRED AND FORTY-SIX YEARS OLD."", 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/483c5ff5-cb31-511f-994d-c6f5efbbab95,508,nyt://article/483c5ff5-cb31-511f-994d-c6f5efbbab95,
"The telegraph this morning seems to assure us that the American Government has interfered with the strong hand in behalf of liberal principles in Mexico. While the Senate is wasting precious time in partisan twaddle over the treaty negotiated by Mr. MCLANE, MIRAMON, it appears, has been steadily marching upon Vera Cruz. On reaching the environs of that city the young clerical leader proceeded to an immediate assault of the defences, which was gallantly repulsed by the Liberal forces. Those of our contemporaries who have been busily engaged for the last two months decrying the representatives of the Mexican democracy as the dregs and offscourings of a mongrel population, will doubtless be astonished to learn that these contemptible cohorts have succeeded in defeating the army of the Episcopal champion of Mexican monarchy. They will, no doubt, be more indignant still on learning that the steamer Gen. Miramon has arrived at New-Orleans, a prize to the American squadron. No details of this capture have yet reached us; but we may safely say that if Mr. BUCHANAN has given orders to our forces in the Gulf to recognize no blockade established in the name of MIRAMON, and to punish any attempt, in his name, at interference with the American flag, he has taken a step which will command the immediate sympathy of all well-informed and loyal citizens of the United States. We sincerely trust that fuller dispatches yet to be received may put this construction upon the important news which reaches us to-day.",https://www.nytimes.com/1860/03/20/archives/matters-in-mexico.html,,"The telegraph this morning seems to assure us that the American Government has interfered with the strong hand in behalf of liberal principles in Mexico. While the Senate is wasting precious time in partisan twaddle over the treaty negotiated by Mr. MCLANE, MIRAMON, it appears, has been steadily marching upon Vera Cruz. On reaching the environs of that city the young clerical leader proceeded to an immediate assault of the defences, which was gallantly repulsed by the Liberal forces. Those of our contemporaries who have been busily engaged for the last two months decrying the representatives of the Mexican democracy as the dregs and offscourings of a mongrel population, will doubtless be astonished to learn that these contemptible cohorts have succeeded in defeating the army of the Episcopal champion of Mexican monarchy. They will, no doubt, be more indignant still on learning that the steamer Gen. Miramon has arrived at New-Orleans, a prize to the American squadron. No details of this capture have yet reached us; but we may safely say that if Mr. BUCHANAN has given orders to our forces in the Gulf to recognize no blockade established in the name of MIRAMON, and to punish any attempt, in his name, at interference with the American flag, he has taken a step which will command the immediate sympathy of all well-informed and loyal citizens of the United States. We sincerely trust that fuller dispatches yet to be received may put this construction upon the important news which reaches us to-day.",4,The New York Times,[],"{'main': 'Matters in Mexico.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Matters in Mexico.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58528ce6-4c8d-5a58-b0d1-67efe7d24b82,251,nyt://article/58528ce6-4c8d-5a58-b0d1-67efe7d24b82,
"WASHINGTON, Saturday, March 17. The Administration consider the rejection of the  Nicaragua treaty by the Senate as involving the fortune of the Mexican treaty, and of the attempt of the Government to adopt any policy having in view the protection of American interests and rights in the ...  ",https://www.nytimes.com/1860/03/20/archives/rejection-of-the-nicaraguan-treaty.html,,From the Journal of Commerce.,8,The New York Times,[],"{'main': 'Rejection of the Nicaraguan Treaty.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Rejection of the Nicaraguan Treaty.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Nicaragua', 'rank': 1, 'major': 'N'}]",1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c3441f9-0393-538b-a89d-2dcb12d250c7,545,nyt://article/5c3441f9-0393-538b-a89d-2dcb12d250c7,
"-- The New-York Historical Society have tendered the use of their delightful Hall in Second-avenue to Mrs. ELLEN KEY BLUNT for one of her admirable dramatic readings, to-night. We are sure that we need only call the attention of the public to this fact to secure for this accomplished lady the attention which her abilities and her character so richly merit.",https://www.nytimes.com/1860/03/20/archives/mrs-blunts-readings.html,,"-- The New-York Historical Society have tendered the use of their delightful Hall in Second-avenue to Mrs. ELLEN KEY BLUNT for one of her admirable dramatic readings, to-night. We are sure that we need only call the attention of the public to this fact to secure for this accomplished lady the attention which her abilities and her character so richly merit.",4,The New York Times,[],"{'main': ""MRS. BLUNT'S READINGS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MRS. BLUNT'S READINGS."", 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6038fe58-1736-542b-aacc-1c0108ce71c3,61,nyt://article/6038fe58-1736-542b-aacc-1c0108ce71c3,
"Professor CHARLIER delivered the first of his four French lectures to a very excellent audience last evening, in the Spingler Institute. After stating the motive which prompted him to deliver these lectures, -- the hope of aiding to rebuild the Protestan Church of which his father is pastor, -- he said the first evening would be devoted to VICTOR HUGO, whose poetic genius was essentially material and practical contrasted with that of LAMARTINE, which is sentimental and ideal. He gave a rapid and graphic sketch of his life, from its commencement when he was a devoted Loyalist, through his successive changes of sentiment, first of detestation, then toleration, and finally admiration of the First NAPOLEON, until the present time, when he is so warm a Republican that he refuses to accept the amnesty of NAPOLEON III., whom he styled the Little, but who threatens, even in spite of VICTOR HUGO, to become the Great. Professor CHARLIER sketched the general character of his writings, both prose and poetry, and closed by reading some of the finest passages of the latter. He was listened to with very great interest to the close, and his own remarks, as well as his admirable reading of the extracts which he quoted, elicited frequent applause. He is a very energetic and vigorous speaker, -- and as a lecturer unusually interesting and attractive. His next lecture will be at the same place, on Thursday evening, upon LAMARTINE.",https://www.nytimes.com/1860/03/20/archives/professor-charliers-lectures.html,,"Professor CHARLIER delivered the first of his four French lectures to a very excellent audience last evening, in the Spingler Institute. After stating the motive which prompted him to deliver these lectures, -- the hope of aiding to rebuild the Protestan Church of which his father is pastor, -- he said the first evening would be devoted to VICTOR HUGO, whose poetic genius was essentially material and practical contrasted with that of LAMARTINE, which is sentimental and ideal. He gave a rapid and graphic sketch of his life, from its commencement when he was a devoted Loyalist, through his successive changes of sentiment, first of detestation, then toleration, and finally admiration of the First NAPOLEON, until the present time, when he is so warm a Republican that he refuses to accept the amnesty of NAPOLEON III., whom he styled the Little, but who threatens, even in spite of VICTOR HUGO, to become the Great. Professor CHARLIER sketched the general character of his writings, both prose and poetry, and closed by reading some of the finest passages of the latter. He was listened to with very great interest to the close, and his own remarks, as well as his admirable reading of the extracts which he quoted, elicited frequent applause. He is a very energetic and vigorous speaker, -- and as a lecturer unusually interesting and attractive. His next lecture will be at the same place, on Thursday evening, upon LAMARTINE.",5,The New York Times,[],"{'main': ""Professor Charlier's Lectures."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Professor Charlier's Lectures."", 'name': None, 'seo': None, 'sub': None}",[],1860-03-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68237c12-ee56-578b-8f09-a5524af2af36,240,nyt://article/68237c12-ee56-578b-8f09-a5524af2af36,
