abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1891/01/13/archives/society-in-washington.html,,,4,The New York Times,[],"{'main': 'SOCIETY IN WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOCIETY IN WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d6d3305-3072-566d-a0fb-7af8d6e8475e,0,nyt://article/1d6d3305-3072-566d-a0fb-7af8d6e8475e
Retail Grocers' Union; Election,https://www.nytimes.com/1891/01/13/archives/stepniak-in-brooklyn-he-talks-of-tolstoi-as-a-novelist-and-social.html,Retail Grocers' Union; Election,,8,The New York Times,[],"{'main': 'STEPNIAK IN BROOKLYN.; HE TALKS OF TOLSTOI AS A NOVELIST AND SOCIAL REFORMER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STEPNIAK IN BROOKLYN.; HE TALKS OF TOLSTOI AS A NOVELIST AND SOCIAL REFORMER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}]",1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e81d9fe-2b68-5f0d-8d08-82e00ed4151d,0,nyt://article/1e81d9fe-2b68-5f0d-8d08-82e00ed4151d
Towns' Right to Construct Plant; Supreme Court's Adverse Decision in Peabody Case,https://www.nytimes.com/1891/01/13/archives/the-powers-of-town-corporations.html,Towns' Right to Construct Plant; Supreme Court's Adverse Decision in Peabody Case,,1,The New York Times,[],"{'main': 'THE POWERS OF TOWN CORPORATIONS', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE POWERS OF TOWN CORPORATIONS', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21517528-6ece-5c14-882f-abc2ecbed5c3,0,nyt://article/21517528-6ece-5c14-882f-abc2ecbed5c3
Ball,https://www.nytimes.com/1891/01/13/archives/a-brilliant-ball-the-entertainment-given-by-mrs-ogden-mills.html,Ball,,5,The New York Times,[],"{'main': 'A BRILLIANT BALL.; THE ENTERTAINMENT GIVEN BY MRS. OGDEN MILLS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BRILLIANT BALL.; THE ENTERTAINMENT GIVEN BY MRS. OGDEN MILLS.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2389b5f9-3553-53bc-98e3-492c4e2ad0e5,0,nyt://article/2389b5f9-3553-53bc-98e3-492c4e2ad0e5
,https://www.nytimes.com/1891/01/13/archives/charged-with-election-bribery.html,,,1,The New York Times,[],"{'main': 'CHARGED WITH ELECTION BRIBERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHARGED WITH ELECTION BRIBERY.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b6ef6f3-5eff-5609-8732-707f8e3c3e59,0,nyt://article/2b6ef6f3-5eff-5609-8732-707f8e3c3e59
Gaslight and Coke Company; Directors Elected,https://www.nytimes.com/1891/01/13/archives/five-newyork-directors.html,Gaslight and Coke Company; Directors Elected,,8,The New York Times,[],"{'main': 'FIVE NEW-YORK DIRECTORS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FIVE NEW-YORK DIRECTORS.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bcf5ba8-80bb-5ca4-ad9e-86d5c740a19b,0,nyt://article/2bcf5ba8-80bb-5ca4-ad9e-86d5c740a19b
,https://www.nytimes.com/1891/01/13/archives/suburban-railway-fares.html,,,9,The New York Times,[],"{'main': 'SUBURBAN RAILWAY FARES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUBURBAN RAILWAY FARES.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': 'COMMUTER', 'person': [{'firstname': 'Commuter', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2c573f2a-e159-5b16-842b-8ac55e3cd4c1,0,nyt://article/2c573f2a-e159-5b16-842b-8ac55e3cd4c1
Western Traffic Association; Plan of Operations,https://www.nytimes.com/1891/01/13/archives/editorial-article-5-no-title.html,Western Traffic Association; Plan of Operations,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30ca5683-b242-51f5-b1c7-445c4c01ba14,0,nyt://article/30ca5683-b242-51f5-b1c7-445c4c01ba14
Ballot Box Frauds; Congressional Investigating Committee's Report,https://www.nytimes.com/1891/01/13/archives/censure-for-foraker-the-report-of-the-ballotbox-frauds.html,Ballot Box Frauds; Congressional Investigating Committee's Report,,3,The New York Times,[],"{'main': 'CENSURE FOR FORAKER.; THE REPORT OF THE BALLOT-BOX FRAUDS INVESTIGATING COMMITTEE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CENSURE FOR FORAKER.; THE REPORT OF THE BALLOT-BOX FRAUDS INVESTIGATING COMMITTEE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ohio', 'rank': 1, 'major': 'N'}]",1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36727b6f-c529-58b0-9a09-64becc6b3772,0,nyt://article/36727b6f-c529-58b0-9a09-64becc6b3772
,https://www.nytimes.com/1891/01/13/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37923c81-262b-50fa-bd4a-0e2ec51b0c09,0,nyt://article/37923c81-262b-50fa-bd4a-0e2ec51b0c09
"WASHINGTON, Jan. 12. -- For some reasons it may be regrettable that the President is known to be determined to veto any bill that provides for the free coinage of silver. There is a streak of perversity, apparent to the most imperfect political vision, that leads one to suspect that if the President's wishes were not opposed to the desires of the free-coinage men the Silver bill would not be so persistently and warmly advocated.  ",https://www.nytimes.com/1891/01/13/archives/free-coinage-frenzy-indication-that-a-costly-experiment-will-be.html,,,1,The New York Times,[],"{'main': ""FREE COINAGE FRENZY; INDICATION THAT A COSTLY EXPERIMENT WILL BE TRIED. SENATOR EDMUNDS THINKS IT WILL BE DONE DESPITE THE PRESIDENT'S KNOWN OPPOSITION -- MANY SPEECHES TO BE MADE TO-DAY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FREE COINAGE FRENZY; INDICATION THAT A COSTLY EXPERIMENT WILL BE TRIED. SENATOR EDMUNDS THINKS IT WILL BE DONE DESPITE THE PRESIDENT'S KNOWN OPPOSITION -- MANY SPEECHES TO BE MADE TO-DAY."", 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3966f60d-c116-573e-a5cb-2d715db0f4c1,0,nyt://article/3966f60d-c116-573e-a5cb-2d715db0f4c1
,https://www.nytimes.com/1891/01/13/archives/the-dominion-indians-quiet.html,,,1,The New York Times,[],"{'main': 'THE DOMINION INDIANS QUIET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DOMINION INDIANS QUIET.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cb264be-6a89-5137-bd4f-89180fcb790e,0,nyt://article/3cb264be-6a89-5137-bd4f-89180fcb790e
,https://www.nytimes.com/1891/01/13/archives/cornells-football-team.html,,,8,The New York Times,[],"{'main': ""CORNELL'S FOOTBALL TEAM."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CORNELL'S FOOTBALL TEAM."", 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d27a7f3-d9d7-5e8d-8f25-9255b39d662a,0,nyt://article/3d27a7f3-d9d7-5e8d-8f25-9255b39d662a
"By the designation of territorial divisions and the election of a Commissioner for each division, with an extra Commissioner to be Chairman of the board, the new Western Traffic Association completed its work in this city yesterday. The members of the association assembled in Parlor 22, Windsor Hotel, at 10 o'clock A.M. There was a full attendance, all of the Western railroad men having remained in town over Sunday.",https://www.nytimes.com/1891/01/13/archives/in-the-new-association-five-territorial-divisions-for-the-western.html,,,3,The New York Times,[],"{'main': 'IN THE NEW ASSOCIATION; FIVE TERRITORIAL DIVISIONS FOR THE WESTERN ROADS. THE WESTERN TRAFFIC ASSOCIATION ELECTS SIX COMMISSIONERS, ONE TO BE CHAIRMAN OF THE BOARD -- JOINT AGENCIES NOT DISCUSSED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN THE NEW ASSOCIATION; FIVE TERRITORIAL DIVISIONS FOR THE WESTERN ROADS. THE WESTERN TRAFFIC ASSOCIATION ELECTS SIX COMMISSIONERS, ONE TO BE CHAIRMAN OF THE BOARD -- JOINT AGENCIES NOT DISCUSSED.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d30398f-2126-5c6d-9c47-ad66904c6c35,0,nyt://article/3d30398f-2126-5c6d-9c47-ad66904c6c35
"Lloyd, Dr. G. F.; J. Dougherty's Trial",https://www.nytimes.com/1891/01/13/archives/city-and-suburban-news.html,"Lloyd, Dr. G. F.; J. Dougherty's Trial",,6,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e67eb0d-ac24-5b88-b8b8-17e27d3fea7f,0,nyt://article/3e67eb0d-ac24-5b88-b8b8-17e27d3fea7f
,https://www.nytimes.com/1891/01/13/archives/a-shipwrecked-crew-on-a-rock.html,,,1,The New York Times,[],"{'main': 'A SHIPWRECKED CREW ON A ROCK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SHIPWRECKED CREW ON A ROCK.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e792182-e179-526c-beda-e86493dcd8d8,0,nyt://article/3e792182-e179-526c-beda-e86493dcd8d8
,https://www.nytimes.com/1891/01/13/archives/editorial-article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e8f1efc-d153-5545-bf43-8e645353ab29,0,nyt://article/3e8f1efc-d153-5545-bf43-8e645353ab29
Silver Legislation; Compromise Plan to be Presented to Chamber of Commerce; J. J. Knox's Views,https://www.nytimes.com/1891/01/13/archives/the-chamber-of-commerce-on-silver.html,Silver Legislation; Compromise Plan to be Presented to Chamber of Commerce; J. J. Knox's Views,,4,The New York Times,[],"{'main': 'THE CHAMBER OF COMMERCE ON SILVER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CHAMBER OF COMMERCE ON SILVER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ecc795d-2cc5-5f52-ab3c-ee89b66bdc15,0,nyt://article/3ecc795d-2cc5-5f52-ab3c-ee89b66bdc15
,https://www.nytimes.com/1891/01/13/archives/a-catholic-cathedral-dedicated.html,,,6,The New York Times,[],"{'main': 'A CATHOLIC CATHEDRAL DEDICATED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CATHOLIC CATHEDRAL DEDICATED.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/416681f8-7be4-562a-bdc4-185c0b865e03,0,nyt://article/416681f8-7be4-562a-bdc4-185c0b865e03
,https://www.nytimes.com/1891/01/13/archives/article-7-no-title.html,,,5,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4237f052-cad9-5b87-9d4e-0a6362c5ec05,0,nyt://article/4237f052-cad9-5b87-9d4e-0a6362c5ec05
,https://www.nytimes.com/1891/01/13/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/428c1bbc-acd1-51d0-96f0-7023d5ee7068,0,nyt://article/428c1bbc-acd1-51d0-96f0-7023d5ee7068
,https://www.nytimes.com/1891/01/13/archives/the-bateman-failure.html,,,8,The New York Times,[],"{'main': 'THE BATEMAN FAILURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BATEMAN FAILURE.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44140837-6fe6-5d24-aa6f-4749a92f4c5d,0,nyt://article/44140837-6fe6-5d24-aa6f-4749a92f4c5d
School Fund Commissioners' Report,https://www.nytimes.com/1891/01/13/archives/connecticut-school-fund-statistics-from-the-report-of-the.html,School Fund Commissioners' Report,,6,The New York Times,[],"{'main': 'CONNECTICUT SCHOOL FUND.; STATISTICS FROM THE REPORT OF THE COMMISSIONER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONNECTICUT SCHOOL FUND.; STATISTICS FROM THE REPORT OF THE COMMISSIONER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Connecticut', 'rank': 1, 'major': 'N'}]",1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44fdd4a2-a20a-5b09-aedd-8309644e1aca,0,nyt://article/44fdd4a2-a20a-5b09-aedd-8309644e1aca
,https://www.nytimes.com/1891/01/13/archives/an-ancient-building-burned.html,,,9,The New York Times,[],"{'main': 'AN ANCIENT BUILDING BURNED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN ANCIENT BUILDING BURNED.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48576dbe-1f3f-519f-8dbd-8d6b374cba83,0,nyt://article/48576dbe-1f3f-519f-8dbd-8d6b374cba83
,https://www.nytimes.com/1891/01/13/archives/danbury-without-firemen.html,,,1,The New York Times,[],"{'main': 'DANBURY WITHOUT FIREMEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DANBURY WITHOUT FIREMEN.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a52b658-1e3a-5751-9ff8-a5d33a229634,0,nyt://article/4a52b658-1e3a-5751-9ff8-a5d33a229634
,https://www.nytimes.com/1891/01/13/archives/the-striking-spinners-new-hands-are-being-imported-and-put-to-work.html,,,6,The New York Times,[],"{'main': 'THE STRIKING SPINNERS.; NEW HANDS ARE BEING IMPORTED AND PUT TO WORK BY THE COMPANY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STRIKING SPINNERS.; NEW HANDS ARE BEING IMPORTED AND PUT TO WORK BY THE COMPANY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Strikes', 'rank': 1, 'major': 'N'}]",1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ada7b30-05fd-5986-a21e-c2cacfd7a20d,0,nyt://article/4ada7b30-05fd-5986-a21e-c2cacfd7a20d
,https://www.nytimes.com/1891/01/13/archives/the-storm-in-newengland-bridges-swept-away-and-railroad-travel.html,,,1,The New York Times,[],"{'main': 'THE STORM IN NEW-ENGLAND.; BRIDGES SWEPT AWAY AND RAILROAD TRAVEL INTERRUPTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STORM IN NEW-ENGLAND.; BRIDGES SWEPT AWAY AND RAILROAD TRAVEL INTERRUPTED.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b13dea4-b258-5d32-8d02-1c3bc4769f31,0,nyt://article/4b13dea4-b258-5d32-8d02-1c3bc4769f31
Nicaragua; United States' Guarantee of Bonds; Bill before Congress Providing for,https://www.nytimes.com/1891/01/13/archives/the-nicaragua-guarantee.html,Nicaragua; United States' Guarantee of Bonds; Bill before Congress Providing for,,4,The New York Times,[],"{'main': 'THE NICARAGUA GUARANTEE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NICARAGUA GUARANTEE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Canals', 'rank': 1, 'major': 'N'}]",1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4eda62be-72dd-5e06-8af9-908b02998841,0,nyt://article/4eda62be-72dd-5e06-8af9-908b02998841
United States Senator Vance Renominated,https://www.nytimes.com/1891/01/13/archives/senator-vance-renominated.html,United States Senator Vance Renominated,,1,The New York Times,[],"{'main': 'SENATOR VANCE RENOMINATED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENATOR VANCE RENOMINATED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'North Carolina', 'rank': 1, 'major': 'N'}]",1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f216409-80aa-5032-9045-fbf44a3dfd61,0,nyt://article/4f216409-80aa-5032-9045-fbf44a3dfd61
Treasurer W. C. Woodruff's Defalcations,https://www.nytimes.com/1891/01/13/archives/a-big-deficiency-probable-arkansass-retiring-treasurer-said-to-be.html,Treasurer W. C. Woodruff's Defalcations,,1,The New York Times,[],"{'main': ""A BIG DEFICIENCY PROBABLE.; ARKANSAS'S RETIRING TREASURER SAID TO BE SHORT A LARGE AMOUNT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A BIG DEFICIENCY PROBABLE.; ARKANSAS'S RETIRING TREASURER SAID TO BE SHORT A LARGE AMOUNT."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ARKANSAS', 'rank': 1, 'major': 'N'}]",1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fdf3299-ca1a-5846-ade8-efec612297bb,0,nyt://article/4fdf3299-ca1a-5846-ade8-efec612297bb
Will Contested by Evangeline L. Mann; Claims Rejected,https://www.nytimes.com/1891/01/13/archives/eva-begins-her-fight-she-contests-the-will-of-robert-ray-hamilton.html,Will Contested by Evangeline L. Mann; Claims Rejected,,8,The New York Times,[],"{'main': 'EVA BEGINS HER FIGHT; SHE CONTESTS THE WILL OF ROBERT RAY HAMILTON. MUCH EVIDENCE AGAINST HER TO SHOW THAT SHE HAD HAD A HUSBAND BEFORE HAMILTON FIGURED IN HER LIFE -- THE TESTIMONY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EVA BEGINS HER FIGHT; SHE CONTESTS THE WILL OF ROBERT RAY HAMILTON. MUCH EVIDENCE AGAINST HER TO SHOW THAT SHE HAD HAD A HUSBAND BEFORE HAMILTON FIGURED IN HER LIFE -- THE TESTIMONY.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/509fa903-bbac-54fa-9926-b249c31b3bc0,0,nyt://article/509fa903-bbac-54fa-9926-b249c31b3bc0
,https://www.nytimes.com/1891/01/13/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/528e70c1-d275-5752-aaad-9f5ca36ddd8d,0,nyt://article/528e70c1-d275-5752-aaad-9f5ca36ddd8d
,https://www.nytimes.com/1891/01/13/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53c3c652-f5be-51a7-9d51-b43f725ab59b,0,nyt://article/53c3c652-f5be-51a7-9d51-b43f725ab59b
Freshets in Eastern and Middle States,https://www.nytimes.com/1891/01/13/archives/wind-rain-and-freshets-portions-of-newjersey-suffer-to-a-large.html,Freshets in Eastern and Middle States,,1,The New York Times,[],"{'main': 'WIND, RAIN, AND FRESHETS; PORTIONS OF NEW-JERSEY SUFFER TO A LARGE EXTENT. THE NEW HOTEL AT MONMOUTH PARK TRACK BLOWN DOWN, BRIDGES SWEPT AWAY, ROADS FLOODED, AND FACTORIES SHUT DOWN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WIND, RAIN, AND FRESHETS; PORTIONS OF NEW-JERSEY SUFFER TO A LARGE EXTENT. THE NEW HOTEL AT MONMOUTH PARK TRACK BLOWN DOWN, BRIDGES SWEPT AWAY, ROADS FLOODED, AND FACTORIES SHUT DOWN.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54ab4898-ffbf-5781-a9be-3bf153132009,0,nyt://article/54ab4898-ffbf-5781-a9be-3bf153132009
Capitol; Improvements Described,https://www.nytimes.com/1891/01/13/archives/improving-the-capitol-the-good-work-that-commissioner-perry-has.html,Capitol; Improvements Described,,6,The New York Times,[],"{'main': 'IMPROVING THE CAPITOL.; THE GOOD WORK THAT COMMISSIONER PERRY HAS ACCOMPLISHED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPROVING THE CAPITOL.; THE GOOD WORK THAT COMMISSIONER PERRY HAS ACCOMPLISHED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55124ba5-6690-54d0-8c86-2c14f55473fe,0,nyt://article/55124ba5-6690-54d0-8c86-2c14f55473fe
Suicide,https://www.nytimes.com/1891/01/13/archives/money-flowing-in-the-hospital-saturday-and-sunday-collection.html,Suicide,,8,The New York Times,[],"{'main': 'MONEY FLOWING IN.; THE HOSPITAL SATURDAY AND SUNDAY COLLECTION INCREASING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MONEY FLOWING IN.; THE HOSPITAL SATURDAY AND SUNDAY COLLECTION INCREASING.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/564f6645-ee4e-5ec3-879c-dfbe6b993a0b,0,nyt://article/564f6645-ee4e-5ec3-879c-dfbe6b993a0b
,https://www.nytimes.com/1891/01/13/archives/not-so-ill-as-reported.html,,,1,The New York Times,[],"{'main': 'NOT SO ILL AS REPORTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOT SO ILL AS REPORTED.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5936b22d-67db-5aa0-a8ec-26ad655ec16b,0,nyt://article/5936b22d-67db-5aa0-a8ec-26ad655ec16b
,https://www.nytimes.com/1891/01/13/archives/front-page-12-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5938fcc7-49ce-571d-9f46-3e1def8543a1,0,nyt://article/5938fcc7-49ce-571d-9f46-3e1def8543a1
,https://www.nytimes.com/1891/01/13/archives/front-page-14-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 14 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 14 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cf862f0-1530-5b7d-8c16-84fa86b341bd,0,nyt://article/5cf862f0-1530-5b7d-8c16-84fa86b341bd
Political Bearing of School Question in United States; Letter to the Pope on,https://www.nytimes.com/1891/01/13/archives/cardinal-gibbons-on-schools.html,Political Bearing of School Question in United States; Letter to the Pope on,,6,The New York Times,[],"{'main': 'CARDINAL GIBBONS ON SCHOOLS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CARDINAL GIBBONS ON SCHOOLS.', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5dff2f32-8f28-5f6e-a950-1a0beef8e2b3,0,nyt://article/5dff2f32-8f28-5f6e-a950-1a0beef8e2b3
,https://www.nytimes.com/1891/01/13/archives/front-page-7-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-01-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6008defd-363b-57ec-af3c-821ef728cadb,0,nyt://article/6008defd-363b-57ec-af3c-821ef728cadb
