abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1906/12/21/archives/congratulates-mr-bryce-london-paper-drops-agitation-for-a-canadian.html,,,1,The New York Times,[],"{'main': 'CONGRATULATES MR. BRYCE.; London Paper Drops Agitation for a Canadian as Ambassador.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONGRATULATES MR. BRYCE.; London Paper Drops Agitation for a Canadian as Ambassador.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fac9d3b-8d26-582c-ab0e-094419b695c7,0,nyt://article/2fac9d3b-8d26-582c-ab0e-094419b695c7,
"Raised $3,373,237, fiscal yr ending Nov 30, 1906",https://www.nytimes.com/1906/12/21/archives/red-cross-raised-3373237-most-of-the-years-contributions-were-for.html,"Raised $3,373,237, fiscal yr ending Nov 30, 1906",,5,The New York Times,[],"{'main': ""RED CROSS RAISED $3,373,237.; Most of the Year's Contributions Were for Relief in California."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RED CROSS RAISED $3,373,237.; Most of the Year's Contributions Were for Relief in California."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'RED CROSS, AMERICAN NATIONAL', 'rank': 1, 'major': 'N'}]",1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/303dbbbd-f4a8-58ef-9d24-b46c92268fa9,0,nyt://article/303dbbbd-f4a8-58ef-9d24-b46c92268fa9,
"The Republican County Committee held its December meeting last night in the Murray Hill Lyceum, and unanimously resolved to recommend to the Mayor to reappoint Charles B. Page Commissioner of Elections.  ",https://www.nytimes.com/1906/12/21/archives/colored-orator-stirs-the-county-committee-says-he-can-prove.html,,,2,The New York Times,[],"{'main': 'COLORED ORATOR STIRS THE COUNTY COMMITTEE; Says He Can Prove Innocence of Discharged Soldiers. JAKE"" NEWSTEAD EXPELLED Lively Session Keeps Republican Factions in Battle Till Nearly Midnight.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLORED ORATOR STIRS THE COUNTY COMMITTEE; Says He Can Prove Innocence of Discharged Soldiers. JAKE"" NEWSTEAD EXPELLED Lively Session Keeps Republican Factions in Battle Till Nearly Midnight.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31669bfb-f082-5610-ba34-729fd3060f36,0,nyt://article/31669bfb-f082-5610-ba34-729fd3060f36,
,https://www.nytimes.com/1906/12/21/archives/the-russian-symphony-a-programme-of-new-works-alexander-scriabine.html,,,9,The New York Times,[],"{'main': 'THE RUSSIAN SYMPHONY; A Programme of New Works -- Alexander Scriabine Plays His Own Concerto.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE RUSSIAN SYMPHONY; A Programme of New Works -- Alexander Scriabine Plays His Own Concerto.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33dad80a-56e1-5a47-aea2-220b934af764,0,nyt://article/33dad80a-56e1-5a47-aea2-220b934af764,
,https://www.nytimes.com/1906/12/21/archives/editorial-article-3-no-title.html,,,8,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34334b88-39db-5aa3-913d-ac4f618b3137,0,nyt://article/34334b88-39db-5aa3-913d-ac4f618b3137,
,https://www.nytimes.com/1906/12/21/archives/entombed-miner-still-cheerful.html,,,1,The New York Times,[],"{'main': 'Entombed Miner Still Cheerful.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Entombed Miner Still Cheerful.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36204507-6877-5562-867c-9d262f72b8ea,0,nyt://article/36204507-6877-5562-867c-9d262f72b8ea,
Bequests,https://www.nytimes.com/1906/12/21/archives/deny-any-alton-trouble-officials-of-the-road-declare-that-its.html,Bequests,,7,The New York Times,[],"{'main': 'DENY ANY ALTON TROUBLE.; Officials of the Road Declare That Its Accounts Are Not Entangled.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DENY ANY ALTON TROUBLE.; Officials of the Road Declare That Its Accounts Are Not Entangled.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BURGESS, ANNIE P', 'rank': 1, 'major': 'N'}]",1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37c40e65-5836-5860-9f4b-3d9b9171ed6b,0,nyt://article/37c40e65-5836-5860-9f4b-3d9b9171ed6b,
"Washington Life, US Life and Provident Savings Life to write non-participating form of ins only",https://www.nytimes.com/1906/12/21/archives/plain-insurance-only-for-three-companies-washington-united-states.html,"Washington Life, US Life and Provident Savings Life to write non-participating form of ins only",,1,The New York Times,[],"{'main': 'PLAIN INSURANCE ONLY FOR THREE COMPANIES; Washington, United States, and Provident Life Change Policy. SOME OTHERS MAY FOLLOW Companies Will Issue Policies Without Investment Features and With Change on Surrender Value.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PLAIN INSURANCE ONLY FOR THREE COMPANIES; Washington, United States, and Provident Life Change Policy. SOME OTHERS MAY FOLLOW Companies Will Issue Policies Without Investment Features and With Change on Surrender Value.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Insurance', 'rank': 1, 'major': 'N'}]",1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37c42646-9ccc-5114-992b-7a1af95d776b,0,nyt://article/37c42646-9ccc-5114-992b-7a1af95d776b,
Les Miserables: rev,https://www.nytimes.com/1906/12/21/archives/les-mislrables-in-panoramic-melodrama-lackaye-slices-hugo-to-make-a.html,Les Miserables: rev,,9,The New York Times,[],"{'main': '""LES MISLRABLES"" IN PANORAMIC MELODRAMA; Lackaye Slices Hugo to Make a Manhattan Holiday. THE RESULT IS INTERESTING "" The Law and the Man"" Transfers to the Stage Many Incidents of Jean Valjean\'s Career.', 'kicker': None, 'content_kicker': None, 'print_headline': '""LES MISLRABLES"" IN PANORAMIC MELODRAMA; Lackaye Slices Hugo to Make a Manhattan Holiday. THE RESULT IS INTERESTING "" The Law and the Man"" Transfers to the Stage Many Incidents of Jean Valjean\'s Career.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'THEATRE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'REVIEWS AND NOTES', 'rank': 2, 'major': 'N'}]",1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b53f8ad-8c96-5bc6-9550-44f8e65ee60a,0,nyt://article/3b53f8ad-8c96-5bc6-9550-44f8e65ee60a,
"WASHINGTON, Dec. 20. -- 'Twas the night before Christmas recess, and all through the House not a creature was stirring, not even John Wesley Gaines. The lower branch of the National Congress sat in perplexity and scratched its head. Everybody wanted to adjourn, but adjournment was impossible. President Roosevelt had given the learned lawmakers something to think about.  ",https://www.nytimes.com/1906/12/21/archives/congress-nearly-lost-its-merry-christmas-race-suicide-lynching-and.html,,,9,The New York Times,[],"{'main': 'CONGRESS NEARLY LOST ITS MERRY CHRISTMAS; Race Suicide, Lynching, and Other Issues to the Front. RAISED BY THE PRESIDENT Had No Committee Homes, and the House Was Stumped Until Payne Solved the Problem.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONGRESS NEARLY LOST ITS MERRY CHRISTMAS; Race Suicide, Lynching, and Other Issues to the Front. RAISED BY THE PRESIDENT Had No Committee Homes, and the House Was Stumped Until Payne Solved the Problem.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3b5f3b3f-50b3-5f4f-aa01-35b6da6f29f6,0,nyt://article/3b5f3b3f-50b3-5f4f-aa01-35b6da6f29f6,
,https://www.nytimes.com/1906/12/21/archives/the-financial-markets-stocks-higher-call-money-rates-162-per-cent.html,,,12,The New York Times,[],"{'main': 'THE FINANCIAL MARKETS; Stocks Higher; Call Money Rates, 16@2 Per Cent. Market Relieved of Selling Pressure -- Time Money Firm.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FINANCIAL MARKETS; Stocks Higher; Call Money Rates, 16@2 Per Cent. Market Relieved of Selling Pressure -- Time Money Firm.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bba2b3b-9e60-5a5f-98b4-6d82e9d05ec6,0,nyt://article/3bba2b3b-9e60-5a5f-98b4-6d82e9d05ec6,
"Sold for $1,200,000",https://www.nytimes.com/1906/12/21/archives/strozzi-palace-sold-manufacturer-buys-the-famous-structure-in.html,"Sold for $1,200,000",,1,The New York Times,[],"{'main': 'STROZZI PALACE SOLD.; Manufacturer Buys the Famous Structure In Florence for $1,200,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STROZZI PALACE SOLD.; Manufacturer Buys the Famous Structure In Florence for $1,200,000.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'STROZZI PALACE (FLORENCE, ITALY)', 'rank': 1, 'major': 'N'}]",1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e746ecc-d2ec-54f4-8872-1437c62e89d9,0,nyt://article/3e746ecc-d2ec-54f4-8872-1437c62e89d9,
"Notable dinner dance given for Miss H Alexander, NYC",https://www.nytimes.com/1906/12/21/archives/notable-dinner-dance-for-miss-h-alexander-large-entertainment-given.html,"Notable dinner dance given for Miss H Alexander, NYC",,9,The New York Times,[],"{'main': 'NOTABLE DINNER DANCE FOR MISS H. ALEXANDER; Large Entertainment Given in the Remodeled Family Mansion. NEW BALLROOM MAGNIFICENT Guests of Six Dinners Assemble for the Cotillion Led by Worthington Whitehouse.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTABLE DINNER DANCE FOR MISS H. ALEXANDER; Large Entertainment Given in the Remodeled Family Mansion. NEW BALLROOM MAGNIFICENT Guests of Six Dinners Assemble for the Cotillion Led by Worthington Whitehouse.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Society', 'rank': 1, 'major': 'N'}]",1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/404918db-8619-54bb-9f14-cf208fc6405f,0,nyt://article/404918db-8619-54bb-9f14-cf208fc6405f,
"WASHINGTON, Dec. 20. -- Speaker Cannon to-day passed by the luxurious and be-tableclothed House restaurant for Congressmen to the bare-floored little alleyway, with little naked tables of the Beefstead John sort, where the plebeian multitude are unceremoniously fed by hoarse and jostling waiters. Every waiter in sight stood transfixed, and three dropped laden plates with sonorous crashes.  ",https://www.nytimes.com/1906/12/21/archives/rush-bean-soup-uncle-joe-speaker-also-demanded-pie-of-the-capitols.html,,,1,The New York Times,[],"{'main': ""RUSH BEAN SOUP -- UNCLE JOE.; Speaker Also Demanded Pie of the Capitol's Beefsteak John."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RUSH BEAN SOUP -- UNCLE JOE.; Speaker Also Demanded Pie of the Capitol's Beefsteak John."", 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/424566e4-4f15-5b58-98aa-8b7899134ae0,0,nyt://article/424566e4-4f15-5b58-98aa-8b7899134ae0,
,https://www.nytimes.com/1906/12/21/archives/baseball-commission-to-meet-jan-7.html,,,10,The New York Times,[],"{'main': 'Baseball Commission to Meet Jan. 7.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Baseball Commission to Meet Jan. 7.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42f32a03-ce64-55d5-bc0a-1ed3d1b572a2,0,nyt://article/42f32a03-ce64-55d5-bc0a-1ed3d1b572a2,
"WASHINGTON, Dec. 20. -- Recommendations for changes in the naturalization, expatriation, and passport laws of the United States are submitted to Congress to-day by a special commission designated by the State Department to investigate the workings of the present laws. The committee consisted of Dr. David Jayne Hill, the United States Minister to the Netherlands; James B. Scott, the Solicitor of the State Department, and Gaillard Hunt, the Chief of the Passport Bureau.  ",https://www.nytimes.com/1906/12/21/archives/expatriated-americans-forfeiture-of-citizenship-by-five-years.html,,,8,The New York Times,[],"{'main': ""EXPATRIATED AMERICANS.; Forfeiture of Citizenship by Five Years' Residence Abroad Planned."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""EXPATRIATED AMERICANS.; Forfeiture of Citizenship by Five Years' Residence Abroad Planned."", 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45f6c395-a19e-5d7a-bae2-beebbd477618,0,nyt://article/45f6c395-a19e-5d7a-bae2-beebbd477618,
"Mrs F Maybeck says prisons damn men's souls; condemns Sing Sing; says Phila Penitentiary is 'worst in Amer,'",https://www.nytimes.com/1906/12/21/archives/mrs-maybrick-condemns-the-sing-sing-prison-such-places-she-says-do.html,"Mrs F Maybeck says prisons damn men's souls; condemns Sing Sing; says Phila Penitentiary is 'worst in Amer,'",,3,The New York Times,[],"{'main': 'MRS. MAYBRICK CONDEMNS THE SING SING PRISON; Such Places, She Says, Do Not Save, They Damn Men\'s Souls. DUNGEONS STILL IN THE LAND Philadelphia Penitentiary Described as ""the Worst in America"" -- In-Inmates Practically Buried.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MRS. MAYBRICK CONDEMNS THE SING SING PRISON; Such Places, She Says, Do Not Save, They Damn Men\'s Souls. DUNGEONS STILL IN THE LAND Philadelphia Penitentiary Described as ""the Worst in America"" -- In-Inmates Practically Buried.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Prisons and Prisoners', 'rank': 1, 'major': 'N'}]",1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49589c19-9f60-5bbe-8ff1-e2736b2ec647,0,nyt://article/49589c19-9f60-5bbe-8ff1-e2736b2ec647,
"A. Hollander has sold the vacant block bounded by Broadway and Wadsworth Avenue, 181st and 182d Streets, 170 by 161 by 172 by 184.4, to Adolph M. Bendheim, who gives in exchange the northeast corner of Broad and Front Streets, an eight-story building, on lot 24 by 65.9.  ",https://www.nytimes.com/1906/12/21/archives/in-the-real-estate-field-entire-block-on-the-heights-traded-for.html,,,14,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Entire Block on the Heights Traded for Broad Street Building -- West Forty-sixth Street Purchase -- Sales by Brokers and at Auction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Entire Block on the Heights Traded for Broad Street Building -- West Forty-sixth Street Purchase -- Sales by Brokers and at Auction.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ab6b68f-defc-521b-ad90-56b1b3cc71a8,0,nyt://article/4ab6b68f-defc-521b-ad90-56b1b3cc71a8,
,https://www.nytimes.com/1906/12/21/archives/japanese-in-america.html,,,8,The New York Times,[],"{'main': 'Japanese In America.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Japanese In America.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': 'From The Japan Times of Tokio', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4abc4dda-ea57-5a4b-959f-f32a20173400,0,nyt://article/4abc4dda-ea57-5a4b-959f-f32a20173400,
"Lincoln, (Mrs) Blanche H B",https://www.nytimes.com/1906/12/21/archives/death-list-of-a-day-the-rev-john-a-chester.html,"Lincoln, (Mrs) Blanche H B",,9,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; The Rev. John A. Chester.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; The Rev. John A. Chester.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 4, 'major': 'N'}]",1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b234db5-8f57-5a7e-be34-0dac8dfe1ab6,0,nyt://article/4b234db5-8f57-5a7e-be34-0dac8dfe1ab6,
,https://www.nytimes.com/1906/12/21/archives/two-nobel-prize-trustees-john-mitchell-and-marvin-hughitt-accept.html,,,6,The New York Times,[],"{'main': ""TWO NOBEL PRIZE TRUSTEES.; John Mitchell and Marvin Hughitt Accept the President's Offer."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TWO NOBEL PRIZE TRUSTEES.; John Mitchell and Marvin Hughitt Accept the President's Offer."", 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b403f77-0de2-5f60-bf86-2de441e057ce,0,nyt://article/4b403f77-0de2-5f60-bf86-2de441e057ce,
"PORT OF SPAIN, Trinidad, Dec. 20. -- Latest Caracas advices indicate that President Castro is much worse, and it is even claimed that he cannot live more than a week longer. Should he die First Vice President Gomez will immediately assume the Presidency, and will be supported by a large section of the army.  ",https://www.nytimes.com/1906/12/21/archives/venezuela-faces-crisis-castros-death-expected-the-country-on-the.html,,,4,The New York Times,[],"{'main': ""VENEZUELA FACES CRISIS.; Castro's Death Expected -- The Country on the Verge of Anarchy."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""VENEZUELA FACES CRISIS.; Castro's Death Expected -- The Country on the Verge of Anarchy."", 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c4c5b33-ee3c-5679-aec5-208ae3d67e3b,0,nyt://article/4c4c5b33-ee3c-5679-aec5-208ae3d67e3b,
Shonts says everything is ready to start digging,https://www.nytimes.com/1906/12/21/archives/shonts-is-now-ready-for-digging-at-panama-chairman-of-canal-board.html,Shonts says everything is ready to start digging,,6,The New York Times,[],"{'main': 'SHONTS IS NOW READY FOR DIGGING AT PANAMA; Chairman of Canal Board Tells of Vast Preparatory Work Done. HEALTHY FOR THE WHITE MEN Only the Negroes, Who Will Not Live Properly, Die Rapidly -- Excavation Work Doubled.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHONTS IS NOW READY FOR DIGGING AT PANAMA; Chairman of Canal Board Tells of Vast Preparatory Work Done. HEALTHY FOR THE WHITE MEN Only the Negroes, Who Will Not Live Properly, Die Rapidly -- Excavation Work Doubled.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Panama Canal and Canal Zone', 'rank': 1, 'major': 'N'}]",1906-12-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4d69c3ff-3496-5e54-8cd4-7c489455b71f,0,nyt://article/4d69c3ff-3496-5e54-8cd4-7c489455b71f,
"WASHINGTON, Dec. 20. -- Not within the recollection as a Senator of any man now in that body has a message from the President received such treatment as Senator Foraker gave this afternoon to the reply of Mr. Roosevelt to the resolutions of inquiry into the discharge of the three companies of the Twenty-fifth Infantry.  ",https://www.nytimes.com/1906/12/21/archives/foraker-denounces-discharge-of-negroes-president-misled-into-brutal.html,,,2,The New York Times,[],"{'main': ""FORAKER DENOUNCES DISCHARGE OF NEGROES; President Misled Into Brutal Injustice, He Declares. ALSO EXCEEDED HIS POWERS Senate Hears Unprecedented Attack on a Message -- Scott Recalls Negros' Bravery in Cuba."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FORAKER DENOUNCES DISCHARGE OF NEGROES; President Misled Into Brutal Injustice, He Declares. ALSO EXCEEDED HIS POWERS Senate Hears Unprecedented Attack on a Message -- Scott Recalls Negros' Bravery in Cuba."", 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4ecd7483-0ff8-5e71-8b17-64710caceae6,0,nyt://article/4ecd7483-0ff8-5e71-8b17-64710caceae6,
,https://www.nytimes.com/1906/12/21/archives/british-military-inventors.html,,,8,The New York Times,[],"{'main': 'British Military Inventors.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'British Military Inventors.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': 'From The London Regiment', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5553ce49-5490-5ac5-a365-535cab3a779c,0,nyt://article/5553ce49-5490-5ac5-a365-535cab3a779c,
"Those who are up in their ""Tom Brown at Oxford"" detect readily the true importance of the controversy between the Henley Stewards and the National Association of American Oarsmen. Apparently a quarrel about rowing, it really has a social significance which goes to the root of things upon both sides the ocean.  ",https://www.nytimes.com/1906/12/21/archives/jervis-and-hardy.html,,,8,The New York Times,[],"{'main': 'JERVIS AND HARDY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JERVIS AND HARDY.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/564e6fb2-474e-505c-ac3a-75df73a72a71,0,nyt://article/564e6fb2-474e-505c-ac3a-75df73a72a71,
,https://www.nytimes.com/1906/12/21/archives/bronx-sewer-plan-in-doubt-has-not-yet-been-approved-by-the-state.html,,,6,The New York Times,[],"{'main': 'BRONX SEWER PLAN IN DOUBT.; Has Not Yet Been Approved by the State Authorities.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRONX SEWER PLAN IN DOUBT.; Has Not Yet Been Approved by the State Authorities.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/58489b87-67c7-5752-afca-6d1892c4e569,0,nyt://article/58489b87-67c7-5752-afca-6d1892c4e569,
Japanese school trouble said to be work of meddlers,https://www.nytimes.com/1906/12/21/archives/calls-school-trouble-work-of-meddlers-san-francisco-board-says.html,Japanese school trouble said to be work of meddlers,,7,The New York Times,[],"{'main': ""CALLS SCHOOL TROUBLE WORK OF MEDDLERS; San Francisco Board Says State Could Have Settled It. JAPAN'S NEEDLESS CONCERN Metcalf's Report Characterized, in a Letter to a Woman Missionary in Japan, as Entirely Unfair."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CALLS SCHOOL TROUBLE WORK OF MEDDLERS; San Francisco Board Says State Could Have Settled It. JAPAN'S NEEDLESS CONCERN Metcalf's Report Characterized, in a Letter to a Woman Missionary in Japan, as Entirely Unfair."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Education and Schools', 'rank': 1, 'major': 'N'}]",1906-12-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/595f92f9-b4d7-5682-96f3-aafbcfb6b08f,0,nyt://article/595f92f9-b4d7-5682-96f3-aafbcfb6b08f,
,https://www.nytimes.com/1906/12/21/archives/samuel-sartain-dead-followed-fathers-career-and-won-fame-as-a-steel.html,,,9,The New York Times,[],"{'main': ""SAMUEL SARTAIN DEAD.; Followed Father's Career and Won Fame as a Steel Engraver."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SAMUEL SARTAIN DEAD.; Followed Father's Career and Won Fame as a Steel Engraver."", 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b11f381-a255-5365-9348-0dfcd4b82be7,0,nyt://article/5b11f381-a255-5365-9348-0dfcd4b82be7,
,https://www.nytimes.com/1906/12/21/archives/for-a-child-labor-law-president-promises-hearty-support-to-the.html,,,6,The New York Times,[],"{'main': 'FOR A CHILD LABOR LAW.; President Promises Hearty Support to the Beveridge-Parsons Bill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR A CHILD LABOR LAW.; President Promises Hearty Support to the Beveridge-Parsons Bill.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cd30d41-413a-5c32-a83c-c451aa4e8f55,0,nyt://article/5cd30d41-413a-5c32-a83c-c451aa4e8f55,
,https://www.nytimes.com/1906/12/21/archives/fake-mines.html,,,8,The New York Times,[],"{'main': 'Fake Mines.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fake Mines.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': ""From Printers' Ink"", 'person': [{'firstname': 'From', 'middlename': ""Printers'"", 'lastname': 'Ink', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5cff1b04-77c8-530c-a9ea-49a55b384be9,0,nyt://article/5cff1b04-77c8-530c-a9ea-49a55b384be9,
,https://www.nytimes.com/1906/12/21/archives/guards-the-blind-too-an-incident-in-the-busy-life-of-the-big.html,,,9,The New York Times,[],"{'main': 'GUARDS THE BLIND, TOO.; An Incident In the Busy Life of the Big Traffic Policeman.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GUARDS THE BLIND, TOO.; An Incident In the Busy Life of the Big Traffic Policeman.', 'name': None, 'seo': None, 'sub': None}",[],1906-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e71633c-e856-5cbb-8add-125f492e78e7,0,nyt://article/5e71633c-e856-5cbb-8add-125f492e78e7,
