abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1906/08/14/archives/ordonez-embraces-root-american-secretary-leaves-montevideo-for.html,,,1,The New York Times,[],"{'main': 'ORDONEZ EMBRACES ROOT.; American Secretary Leaves Montevideo for Buenos Ayres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ORDONEZ EMBRACES ROOT.; American Secretary Leaves Montevideo for Buenos Ayres.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4528d2d-7522-5f99-a5dd-7b41c6485ae2,0,nyt://article/b4528d2d-7522-5f99-a5dd-7b41c6485ae2,
London Cancer Hosp abandons tests with trypsin,https://www.nytimes.com/1906/08/14/archives/trypsin-no-cancer-cure-london-cancer-hospital-has-abandoned-tests.html,London Cancer Hosp abandons tests with trypsin,,1,The New York Times,[],"{'main': 'TRYPSIN NO CANCER CURE.; London Cancer Hospital Has Abandoned Tests with It.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRYPSIN NO CANCER CURE.; London Cancer Hospital Has Abandoned Tests with It.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cancer', 'rank': 1, 'major': 'N'}]",1906-08-14T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b78b718a-b80b-53ed-9a31-b8ab898ae6a4,0,nyt://article/b78b718a-b80b-53ed-9a31-b8ab898ae6a4,
Vice President Emory McClintock of the Mutual Life Insurance Company explained yesterday the allusion made to the International Policy Holders' Committee in the interview which he granted soon after his return from Europe last week. On that occasion Mr. McClintock was quoted as saying that he had a high opinion of the members of the committee.  ,https://www.nytimes.com/1906/08/14/archives/mcclintocks-added-view-says-policy-holders-committeemen.html,,,2,The New York Times,[],"{'main': 'McCLINTOCK\'S ADDED VIEW.; Says Policy Holders\' Committeemen, Collectively, Are ""Small Potatoes.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'McCLINTOCK\'S ADDED VIEW.; Says Policy Holders\' Committeemen, Collectively, Are ""Small Potatoes.""', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7a8a64d-4d33-5aa2-a2d6-c7d6e0fe94c0,0,nyt://article/b7a8a64d-4d33-5aa2-a2d6-c7d6e0fe94c0,
"Police stop all BRT assaults and forbid further ejection of passengers; body of girl who was thrown into Coney Is creek and drowned is found; cars are prisons now and employes have a right to kill those refusing 2 fares, BRT lawyer says",https://www.nytimes.com/1906/08/14/archives/police-stop-all-brt-assaults-they-forbid-further-ejection-of.html,"Police stop all BRT assaults and forbid further ejection of passengers; body of girl who was thrown into Coney Is creek and drowned is found; cars are prisons now and employes have a right to kill those refusing 2 fares, BRT lawyer says",,1,The New York Times,[],"{'main': ""POLICE STOP ALL B.R.T. ASSAULTS; They Forbid Further Ejection of Passengers. GIRL'S BODY IS FOUND Drowned in Creek Into Which Car Threw Five. CARS ARE PRISONS NOW Employes Have a Right to Kill Those Refusing Two Fares, Road's Lawyer Says."", 'kicker': None, 'content_kicker': None, 'print_headline': ""POLICE STOP ALL B.R.T. ASSAULTS; They Forbid Further Ejection of Passengers. GIRL'S BODY IS FOUND Drowned in Creek Into Which Car Threw Five. CARS ARE PRISONS NOW Employes Have a Right to Kill Those Refusing Two Fares, Road's Lawyer Says."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'TRANSIT SERVICES', 'rank': 2, 'major': 'N'}]",1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9936b08-a9f4-545f-975c-879c4dd52ed7,0,nyt://article/b9936b08-a9f4-545f-975c-879c4dd52ed7,
,https://www.nytimes.com/1906/08/14/archives/reports-of-popes-illness-untrue.html,,,3,The New York Times,[],"{'main': ""Reports of Pope's Illness Untrue."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Reports of Pope's Illness Untrue."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b99708ec-c99d-53e2-af2a-035b28775ecf,0,nyt://article/b99708ec-c99d-53e2-af2a-035b28775ecf,
"LONDON, Aug. 18. -- Ann O'Delia Diss Debar, who under the name of Laura Jackson was sentenced on Dec. 20, 1901, to seven years' penal servitude for her connection with a cult known as the ""Theocratic Unity,"" of which her reputed husband, Theodore Jackson, was the head, has been liberated from Aylesbury Prison under ticket of leave, having obtained the maximum reduction of her sentence by good behavior.  ",https://www.nytimes.com/1906/08/14/archives/mme-diss-debar-freed-from-english-prison-spiritualist-fraud.html,,,3,The New York Times,[],"{'main': 'MME. DISS DEBAR FREED FROM ENGLISH PRISON; Spiritualist Fraud Released on Ticket of Leave. LONG CAREER OF SWINDLING Her Most Notable Exploit the Robbery of Luther R. Marsh, the Lawyer, of This City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MME. DISS DEBAR FREED FROM ENGLISH PRISON; Spiritualist Fraud Released on Ticket of Leave. LONG CAREER OF SWINDLING Her Most Notable Exploit the Robbery of Luther R. Marsh, the Lawyer, of This City.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9a375f6-47f5-584f-ad1e-1b9b368767b7,0,nyt://article/b9a375f6-47f5-584f-ad1e-1b9b368767b7,
,https://www.nytimes.com/1906/08/14/archives/professor-absent-31-years-ch-frye-gives-5000-to-his-wife-and-says.html,,,5,The New York Times,[],"{'main': 'PROFESSOR ABSENT 31 YEARS; C.H. Frye Gives $5,000 to His Wife and Says, Ask No Questions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PROFESSOR ABSENT 31 YEARS; C.H. Frye Gives $5,000 to His Wife and Says, Ask No Questions.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ba2e0b0d-ed56-5cd5-8653-7507b5e0925b,0,nyt://article/ba2e0b0d-ed56-5cd5-8653-7507b5e0925b,
,https://www.nytimes.com/1906/08/14/archives/new-canned-food-issue-retailer-fined-in-england-for-selling-unfit.html,,,3,The New York Times,[],"{'main': 'NEW CANNED FOOD ISSUE.; Retailer Fined in England for Selling Unfit Food.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW CANNED FOOD ISSUE.; Retailer Fined in England for Selling Unfit Food.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bad4206b-f25b-5590-b1ad-d649397d6b31,0,nyt://article/bad4206b-f25b-5590-b1ad-d649397d6b31,
"Daniel Snyder, 16 years old, of 3 West 112th Street, was held in the Lee Avenue Police Court, Williamsburg, yesterday, in $500 bail for a hearing on a charge of cruelty to animals. It was alleged that he had driven and beaten to death a horse valued at $500 belonging to Adam Alpert of 119 Lexington Avenue.  ",https://www.nytimes.com/1906/08/14/archives/boy-ran-horse-to-death-the-animal-dropped-dead-just-as-the-police.html,,,12,The New York Times,[],"{'main': 'BOY RAN HORSE TO DEATH.; The Animal Dropped Dead Just as the Police Rescued It from Him.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOY RAN HORSE TO DEATH.; The Animal Dropped Dead Just as the Police Rescued It from Him.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc892da0-b38e-538a-a219-f0fc84668c0b,0,nyt://article/bc892da0-b38e-538a-a219-f0fc84668c0b,
,https://www.nytimes.com/1906/08/14/archives/appeal-in-excise-case-jersey-boards-will-remain-in-office-pending-a.html,,,5,The New York Times,[],"{'main': 'APPEAL IN EXCISE CASE.; Jersey Boards Will Remain In Office Pending a Final Decision.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'APPEAL IN EXCISE CASE.; Jersey Boards Will Remain In Office Pending a Final Decision.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bdc7152b-d59b-525b-9cba-844c149264e6,0,nyt://article/bdc7152b-d59b-525b-9cba-844c149264e6,
,https://www.nytimes.com/1906/08/14/archives/100000-in-postage-stamps-shown.html,,,7,The New York Times,[],"{'main': '$100,000 In Postage Stamps Shown.', 'kicker': '1', 'content_kicker': None, 'print_headline': '$100,000 In Postage Stamps Shown.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c12ff409-a797-53ea-9e45-d5f38a1af73b,0,nyt://article/c12ff409-a797-53ea-9e45-d5f38a1af73b,
Dept of Commerce and Labor making up records of all divorces granted in NYC in last 20 yrs; Cong wants statistics in framing uniform divorce law,https://www.nytimes.com/1906/08/14/archives/federal-divorce-hunt-makes-much-uneasiness-papers-long-kept-secret.html,Dept of Commerce and Labor making up records of all divorces granted in NYC in last 20 yrs; Cong wants statistics in framing uniform divorce law,,12,The New York Times,[],"{'main': ""FEDERAL DIVORCE HUNT MAKES MUCH UNEASINESS; Papers Long Kept Secret Will Be Opened by Labor Clerks. CONGRESS WANTS STATISTICS Information Gained by Garfield's Men Will Be Used in Framing a Uniform Divorce Law."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FEDERAL DIVORCE HUNT MAKES MUCH UNEASINESS; Papers Long Kept Secret Will Be Opened by Labor Clerks. CONGRESS WANTS STATISTICS Information Gained by Garfield's Men Will Be Used in Framing a Uniform Divorce Law."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Divorce, Separations and Annulments', 'rank': 1, 'major': 'N'}]",1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc9bcdf1-95d8-58da-98c7-abfeb49502a9,0,nyt://article/cc9bcdf1-95d8-58da-98c7-abfeb49502a9,
"MARBLEHEAD, Mass., Aug. 13. -- The New York boat, Spokane, designed by Clinton H. Crane for F. Lewis Clark of the Eastern Yacht Club, won the first race of the trial series to select the three defenders of the Roosevelt Cup in the international small boat races with Germany, to be held n next month.  ",https://www.nytimes.com/1906/08/14/archives/spokane-first-victor-in-sonder-klasse-race-new-york-boat-defeats.html,,,4,The New York Times,[],"{'main': 'SPOKANE FIRST VICTOR IN SONDER KLASSE RACE; New York Boat Defeats Fleet of Roosevelt Cup Yachts. SAILED BY CLINTON H. CRANE Hayseed III., Wlndrim Kid, Manchester and Vim Finish Close Behind the Winner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPOKANE FIRST VICTOR IN SONDER KLASSE RACE; New York Boat Defeats Fleet of Roosevelt Cup Yachts. SAILED BY CLINTON H. CRANE Hayseed III., Wlndrim Kid, Manchester and Vim Finish Close Behind the Winner.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd48a54b-caa8-57cb-bbf2-8d10b0ff3853,0,nyt://article/cd48a54b-caa8-57cb-bbf2-8d10b0ff3853,
"When a business deal involves 180,000 lemons somebody is apt to get squeezed. The lemons take all kinds of chances, too. Justice Giegerich, in Special Term, Part I., of the Supreme Court, wrestled several hours yesterday with a case concerning 600 cases of lemons, each case containing 300.  ",https://www.nytimes.com/1906/08/14/archives/180000-lemons-handed-out-not-the-polo-grounds-lot-but-equally-well.html,,,7,The New York Times,[],"{'main': '180,000 LEMONS HANDED OUT.; Not the Polo Grounds Lot, but Equally Well Squeezed.', 'kicker': '1', 'content_kicker': None, 'print_headline': '180,000 LEMONS HANDED OUT.; Not the Polo Grounds Lot, but Equally Well Squeezed.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d0152750-e051-5cd0-a9ba-0b290e94556b,0,nyt://article/d0152750-e051-5cd0-a9ba-0b290e94556b,
"Craigie, (Mrs) Pearl Mary Teresa",https://www.nytimes.com/1906/08/14/archives/mrs-craigie-author-dies-while-asleep-as-john-oliver-hobbes-she-won.html,"Craigie, (Mrs) Pearl Mary Teresa",,7,The New York Times,[],"{'main': 'MRS. CRAIGIE, AUTHOR, DIES WHILE ASLEEP; As John Oliver Hobbes She Won Literary Distinction. PLAYWRIGHT AND NOVELIST Writer, Apparently In Health on Retiring, Succumbed to Heart Disease in Bed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MRS. CRAIGIE, AUTHOR, DIES WHILE ASLEEP; As John Oliver Hobbes She Won Literary Distinction. PLAYWRIGHT AND NOVELIST Writer, Apparently In Health on Retiring, Succumbed to Heart Disease in Bed.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'CRAIGIE, PEARL MARY TERESA', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}]",1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d0997f76-1308-5aca-b50c-cd4e6ec5ab36,0,nyt://article/d0997f76-1308-5aca-b50c-cd4e6ec5ab36,
,https://www.nytimes.com/1906/08/14/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d0cc7641-7784-5c97-a67a-ffcb5f8b4591,0,nyt://article/d0cc7641-7784-5c97-a67a-ffcb5f8b4591,
"The famous lace robe which was presented to the Empress Eugenie by the women of Paris in 1869 for her to wear at the opening of the Suez Canal on Nov. 17, 1869, is now in New York, and will soon be sold by the American family who have had it in their possession for several years.  ",https://www.nytimes.com/1906/08/14/archives/to-sell-empresss-robe-garment-made-for-eugenie-by-the-women-of.html,,,7,The New York Times,[],"{'main': ""TO SELL EMPRESS'S ROBE.; Garment Made for Eugenie by the Women of Paris Is Here."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TO SELL EMPRESS'S ROBE.; Garment Made for Eugenie by the Women of Paris Is Here."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d274c701-c20d-5572-a7a6-16db5be8eaed,0,nyt://article/d274c701-c20d-5572-a7a6-16db5be8eaed,
Neither cranks nor persons of unusual beliefs are expected to apply for membership,https://www.nytimes.com/1906/08/14/archives/sinclair-colonists-discuss-future-cares-agree-that-unruly-children.html,Neither cranks nor persons of unusual beliefs are expected to apply for membership,,12,The New York Times,[],"{'main': 'SINCLAIR COLONISTS DISCUSS FUTURE CARES; Agree That Unruly Children Will Be Impossible with Them. PICKLE AND CANDY ISSUES Neither Cranks Nor Persons of Unusual Beliefs Are Expected to Apply for Membership.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SINCLAIR COLONISTS DISCUSS FUTURE CARES; Agree That Unruly Children Will Be Impossible with Them. PICKLE AND CANDY ISSUES Neither Cranks Nor Persons of Unusual Beliefs Are Expected to Apply for Membership.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Sinclair, Upton', 'rank': 1, 'major': 'N'}]",1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d309b99a-7ce2-505c-8984-1344313f2250,0,nyt://article/d309b99a-7ce2-505c-8984-1344313f2250,
"Receives N M Butler, H Ridder and others at Cassel",https://www.nytimes.com/1906/08/14/archives/kaiser-receives-americans-messrs-butler-burgess-speyer-and-ridder.html,"Receives N M Butler, H Ridder and others at Cassel",,7,The New York Times,[],"{'main': 'KAISER RECEIVES AMERICANS.; Messrs. Butler, Burgess, Speyer, and Ridder His Guests.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KAISER RECEIVES AMERICANS.; Messrs. Butler, Burgess, Speyer, and Ridder His Guests.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Wilhelm II, Emperor of Germany', 'rank': 1, 'major': 'N'}]",1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d318ba10-6775-5233-802f-a336d4ffadba,0,nyt://article/d318ba10-6775-5233-802f-a336d4ffadba,
"POUGHKEEPSIE, N.Y., Aug. 13. -- Angiola established the season's trotting race record to-day at the opening of the Grand Circuit meting by going the second heat of the 2:07 trot in 2:06. The exhibition was a remarkable one as Angiola is a notoriously erratic performer, but the record is an evidence of her capabilities when this tendency does not lead her to break.  ",https://www.nytimes.com/1906/08/14/archives/angiola-trots-fastest-mile-in-race-this-year-wins-second-heat-in.html,,,4,The New York Times,[],"{'main': 'ANGIOLA TROTS FASTEST MILE IN RACE THIS YEAR; Wins Second Heat In 2:06 at Poughkeepsie Meeting. MAKES A NEW TRACK RECORD The Track Was Slow and Mare Was Not Extended -- Nut Boy Defeats Ann Direct.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANGIOLA TROTS FASTEST MILE IN RACE THIS YEAR; Wins Second Heat In 2:06 at Poughkeepsie Meeting. MAKES A NEW TRACK RECORD The Track Was Slow and Mare Was Not Extended -- Nut Boy Defeats Ann Direct.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d590f606-cd3c-5064-8c12-766c296a9b5a,0,nyt://article/d590f606-cd3c-5064-8c12-766c296a9b5a,
"Editorial, Goods Go, Gold Comes, discusses US trade",https://www.nytimes.com/1906/08/14/archives/goods-go-gold-comes.html,"Editorial, Goods Go, Gold Comes, discusses US trade",,6,The New York Times,[],"{'main': 'GOODS GO, GOLD COMES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GOODS GO, GOLD COMES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'COMMERCE', 'rank': 1, 'major': 'N'}]",1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da08ac63-465e-5a2b-bd92-6914ac7ae26b,0,nyt://article/da08ac63-465e-5a2b-bd92-6914ac7ae26b,
Parliament plans to have all classes represented,https://www.nytimes.com/1906/08/14/archives/persian-parliament-plan-all-classes-from-the-princes-down-to-be.html,Parliament plans to have all classes represented,,6,The New York Times,[],"{'main': 'PERSIAN PARLIAMENT PLAN.; All Classes, from the Princes Down, to be Represented.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PERSIAN PARLIAMENT PLAN.; All Classes, from the Princes Down, to be Represented.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Persia', 'rank': 1, 'major': 'N'}]",1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da3173fb-e63b-5b41-8f48-470eb3435db4,0,nyt://article/da3173fb-e63b-5b41-8f48-470eb3435db4,
,https://www.nytimes.com/1906/08/14/archives/son-of-his-old-age-dead-school-commissioner-thiry-at-85-loses-the.html,,,7,The New York Times,[],"{'main': 'SON OF HIS OLD AGE DEAD.; School Commissioner Thiry, at 85, Loses the Heir He Longed For.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SON OF HIS OLD AGE DEAD.; School Commissioner Thiry, at 85, Loses the Heir He Longed For.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de24aaf4-8ac3-5b33-9935-43b4f2b066fd,0,nyt://article/de24aaf4-8ac3-5b33-9935-43b4f2b066fd,
,https://www.nytimes.com/1906/08/14/archives/champions-win-twice-from-the-pittsburgs-western-teams-visit-to-new.html,,,4,The New York Times,[],"{'main': ""CHAMPIONS WIN TWICE FROM THE PITTSBURGS; Western Team's Visit to New York Results in 5 Defeats. AMERICANS' GAME A DRAW Neither New York Nor Chicago Scores a Run -- Giants on Their Way to the West."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CHAMPIONS WIN TWICE FROM THE PITTSBURGS; Western Team's Visit to New York Results in 5 Defeats. AMERICANS' GAME A DRAW Neither New York Nor Chicago Scores a Run -- Giants on Their Way to the West."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de2bce08-4941-514a-8aeb-2db67d73db4a,0,nyt://article/de2bce08-4941-514a-8aeb-2db67d73db4a,
A woman who has used Postum Food Coffee since it came upon the market 8 years ago knows from experience the necessity of using Postum in place of coffee if one values health and a steady brain.  ,https://www.nytimes.com/1906/08/14/archives/an-old-timer-has-had-experiences.html,,,3,The New York Times,[],"{'main': 'AN OLD TIMER; Has Had Experiences.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN OLD TIMER; Has Had Experiences.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dfeb0ad3-8490-5256-8f6a-0b62d82655c1,0,nyt://article/dfeb0ad3-8490-5256-8f6a-0b62d82655c1,
Paris Temps says Latin Amer feels need of guarantee against US as well as against Eur,https://www.nytimes.com/1906/08/14/archives/french-view-of-monroeism-temps-says-latin-america-feels-need-of.html,Paris Temps says Latin Amer feels need of guarantee against US as well as against Eur,,6,The New York Times,[],"{'main': 'FRENCH VIEW OF MONROEISM.; Temps Says Latin America Feels Need of Guarantee Against Us.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRENCH VIEW OF MONROEISM.; Temps Says Latin America Feels Need of Guarantee Against Us.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMERICAN NATIONS AND WESTERN HEMISPHERE POSSESSIONS', 'rank': 1, 'major': 'N'}]",1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e102a431-adf6-58c1-9c31-ded6aa5c3b7c,0,nyt://article/e102a431-adf6-58c1-9c31-ded6aa5c3b7c,
,https://www.nytimes.com/1906/08/14/archives/mr-shonts-at-oyster-bay-he-reports-to-the-president-on-conditions.html,,,6,The New York Times,[],"{'main': 'MR. SHONTS AT OYSTER BAY.; He Reports to the President on Conditions at Panama.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. SHONTS AT OYSTER BAY.; He Reports to the President on Conditions at Panama.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e10a5bd0-e900-5565-9a7c-19b456db5b72,0,nyt://article/e10a5bd0-e900-5565-9a7c-19b456db5b72,
Carnegie Hall Co incorporated to acquire hall,https://www.nytimes.com/1906/08/14/archives/a-carnegie-hall-company-incorporated-with-a-capital-of-100000-to.html,Carnegie Hall Co incorporated to acquire hall,,2,The New York Times,[],"{'main': 'A CARNEGIE HALL COMPANY.; Incorporated with a Capital of $100,000 to ""Acquire"" the Concert Hall.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A CARNEGIE HALL COMPANY.; Incorporated with a Capital of $100,000 to ""Acquire"" the Concert Hall.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Carnegie Hall', 'rank': 1, 'major': 'N'}]",1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e23798d2-3fc7-592b-979f-7940de2d1060,0,nyt://article/e23798d2-3fc7-592b-979f-7940de2d1060,
"Any adverse influence which Saturday's poor bank statement might have had upon yesterday's stock market was offset by cables from London before the opening, announcing the resumption of gold engagements in that city for local bankers. This news provoked both covering of short contracts and purchases for the long side.  ",https://www.nytimes.com/1906/08/14/archives/topics-in-wall-street.html,,,9,The New York Times,[],"{'main': 'TOPICS IN WALL STREET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS IN WALL STREET.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2907b25-81a6-5f4b-bba1-654398277d2f,0,nyt://article/e2907b25-81a6-5f4b-bba1-654398277d2f,
"Doremus, (Mrs) Sarah Hall; marks 103d birthday",https://www.nytimes.com/1906/08/14/archives/43-warships-in-review-largest-american-fleet-will-pass-roosevelt-at.html,"Doremus, (Mrs) Sarah Hall; marks 103d birthday",,7,The New York Times,[],"{'main': '43 WARSHIPS IN REVIEW.; Largest American Fleet Will Pass Roosevelt at Oyster Bay.', 'kicker': None, 'content_kicker': None, 'print_headline': '43 WARSHIPS IN REVIEW.; Largest American Fleet Will Pass Roosevelt at Oyster Bay.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Longevity', 'rank': 1, 'major': 'N'}]",1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2510a99-ecae-50b8-8166-a40c3ab18a2b,0,nyt://article/f2510a99-ecae-50b8-8166-a40c3ab18a2b,
"Editorial on rumors of new 'Holy Alliance' between Russia, Ger and Austria",https://www.nytimes.com/1906/08/14/archives/holy-alliances.html,"Editorial on rumors of new 'Holy Alliance' between Russia, Ger and Austria",,6,The New York Times,[],"{'main': '""HOLY"" ALLIANCES.', 'kicker': None, 'content_kicker': None, 'print_headline': '""HOLY"" ALLIANCES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5b5a8ab-e938-52b0-9e40-e92a1ea65669,0,nyt://article/f5b5a8ab-e938-52b0-9e40-e92a1ea65669,
,https://www.nytimes.com/1906/08/14/archives/article-4-no-title.html,,,8,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-08-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f708f522-a821-56bc-9670-c2349368e15e,0,nyt://article/f708f522-a821-56bc-9670-c2349368e15e,
