abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1906/04/19/archives/cleveland-4-st-louis-2.html,,,14,The New York Times,[],"{'main': 'CLEVELAND, 4; ST. LOUIS, 2.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLEVELAND, 4; ST. LOUIS, 2.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5bc5d7b-5fab-5b86-a860-f56607dc595e,0,nyt://article/a5bc5d7b-5fab-5b86-a860-f56607dc595e,
,https://www.nytimes.com/1906/04/19/archives/death-list-of-a-day-death-of-judge-g-h-davis.html,,,13,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; Death of Judge G. H. Davis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; Death of Judge G. H. Davis.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a78b877a-d25c-5888-bbde-f871c13c0ba3,0,nyt://article/a78b877a-d25c-5888-bbde-f871c13c0ba3,
,https://www.nytimes.com/1906/04/19/archives/proclamation-by-schmitz-san-franciscos-mayor-warns-citizens-to-be.html,,,8,The New York Times,[],"{'main': ""PROCLAMATION BY SCHMITZ.; San Francisco's Mayor Warns Citizens to be Orderly."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PROCLAMATION BY SCHMITZ.; San Francisco's Mayor Warns Citizens to be Orderly."", 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a83127d5-f39a-5225-be33-8a53adb7fc37,0,nyt://article/a83127d5-f39a-5225-be33-8a53adb7fc37,
"SACRAMENTO, Cal., April 18. -- The severest earthquake felt in this city in many years occurred at 5:13 o'clock this morning. Buildings rocked like cradles. Many clocks stopped. No serious damage was done here. A few cracks were discovered in the stone Post Office Building. Slight damage was done to some brick buildings.  ",https://www.nytimes.com/1906/04/19/archives/rails-sink-down-mile-and-a-half-of-tracks-on-the-marshes-disappear.html,,,8,The New York Times,[],"{'main': 'RAILS SINK DOWN.; Mile and a Half of Tracks on the Marshes Disappear.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILS SINK DOWN.; Mile and a Half of Tracks on the Marshes Disappear.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a83e35eb-3848-5a22-83dc-2301059f4d80,0,nyt://article/a83e35eb-3848-5a22-83dc-2301059f4d80,
"OAKLAND, Cal., April 18. -- Prof. George Davidson of the University of California, formerly connected with the United States Geodetic Survey, said tonight:  ",https://www.nytimes.com/1906/04/19/archives/professor-tells-of-shocks-earthquakes-twisted-davidsons-seismograph.html,,,8,The New York Times,[],"{'main': ""PROFESSOR TELLS OF SHOCKS.; Earthquakes Twisted Davidson's Seismograph Out of Shape."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PROFESSOR TELLS OF SHOCKS.; Earthquakes Twisted Davidson's Seismograph Out of Shape."", 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b20b790e-8b36-567b-a547-eb8dbb3bade0,0,nyt://article/b20b790e-8b36-567b-a547-eb8dbb3bade0,
,https://www.nytimes.com/1906/04/19/archives/editorial-article-8-no-title.html,,,12,The New York Times,[],"{'main': 'Editorial Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': 'From The Washington Post', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b27d0969-3f37-57a1-8740-f83cc654ca44,0,nyt://article/b27d0969-3f37-57a1-8740-f83cc654ca44,
"Following closely the deal by which a new building is to be erected at the southwest corner of Fifth Avenue and Thirty-fifth Street, announcement was made yesterday of another large purchase for improvement in the same neighborhood.  ",https://www.nytimes.com/1906/04/19/archives/in-the-real-estate-field-another-concern-buys-site-for-new-building.html,,,19,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD.; Another Concern Buys Site for New Building on Thirty-fourth Street -- Sale of Upper Broadway Apartments -- Other Dealings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD.; Another Concern Buys Site for New Building on Thirty-fourth Street -- Sale of Upper Broadway Apartments -- Other Dealings.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b37fcf1f-8efc-53a7-accc-9bef54e347ff,0,nyt://article/b37fcf1f-8efc-53a7-accc-9bef54e347ff,
,https://www.nytimes.com/1906/04/19/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b45b47cc-4c7f-5708-b973-3775deb80d78,0,nyt://article/b45b47cc-4c7f-5708-b973-3775deb80d78,
"WASHINGTON, April 18. -- The House Committee on Banking and Currency agreed to-day to report favorably the Fowler bill, which makes important changes in the regulations governing the deposit of public moneys. A report to accompany the bill is being prepared, and tile bill will come before the House at the earliest opportunity.  ",https://www.nytimes.com/1906/04/19/archives/to-report-fowler-bill-measure-regulating-the-deposit-of-public.html,,,17,The New York Times,[],"{'main': 'TO REPORT FOWLER BILL.; Measure Regulating the Deposit of Public Moneys in National Banks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO REPORT FOWLER BILL.; Measure Regulating the Deposit of Public Moneys in National Banks.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4791acf-0210-5e85-bdf8-3747b6ca82bf,0,nyt://article/b4791acf-0210-5e85-bdf8-3747b6ca82bf,
"Buys 5-story dwelling at 13 W 5th St, now occupied by J D Jr; to alter house and add 6th story",https://www.nytimes.com/1906/04/19/archives/city-stable-bosss-son-rented-horses-to-city-woodbury-says-assistant.html,"Buys 5-story dwelling at 13 W 5th St, now occupied by J D Jr; to alter house and add 6th story",,22,The New York Times,[],"{'main': ""CITY STABLE BOSS'S SON RENTED HORSES TO CITY; Woodbury Says Assistant Supt. Wallace Got Proceeds. MONEY LOANED, HE EXPLAINS The Commissioner Under Fire -Department Spent $27,000,000 Under His Four-Year Regime -- Investigation Begun."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CITY STABLE BOSS'S SON RENTED HORSES TO CITY; Woodbury Says Assistant Supt. Wallace Got Proceeds. MONEY LOANED, HE EXPLAINS The Commissioner Under Fire -Department Spent $27,000,000 Under His Four-Year Regime -- Investigation Begun."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'ROCKEFELLER, JOHN DAVISON SR.', 'rank': 1, 'major': 'N'}]",1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4866a3a-6593-5ef3-bf56-fe940c99ddf5,0,nyt://article/b4866a3a-6593-5ef3-bf56-fe940c99ddf5,
,https://www.nytimes.com/1906/04/19/archives/offers-of-aid-rushed-to-the-stricken-city-mayor-mcclellan-early.html,,,4,The New York Times,[],"{'main': 'OFFERS OF AID RUSHED TO THE STRICKEN CITY; Mayor McClellan Early Sends a Telegram to Mayor Schmitz. BOSTON DONATES $25,000 Assistance Offered by Every Big City of the Union for the Stricken Western Metropolis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFFERS OF AID RUSHED TO THE STRICKEN CITY; Mayor McClellan Early Sends a Telegram to Mayor Schmitz. BOSTON DONATES $25,000 Assistance Offered by Every Big City of the Union for the Stricken Western Metropolis.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5345cf5-8149-56ec-b318-654dde003d1a,0,nyt://article/b5345cf5-8149-56ec-b318-654dde003d1a,
,https://www.nytimes.com/1906/04/19/archives/letter-to-the-editor-6-no-title.html,,,12,The New York Times,[],"{'main': 'Letter to the Editor 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Letter to the Editor 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': 'A LOVER OF LIBERTY', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b73a62f5-af4f-5568-a1c1-7cc0dd6e87c2,0,nyt://article/b73a62f5-af4f-5568-a1c1-7cc0dd6e87c2,
,https://www.nytimes.com/1906/04/19/archives/article-22-no-title.html,,,4,The New York Times,[],"{'main': 'Article 22 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 22 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b83bbbb0-187f-5a97-92a1-fcf5831eec1a,0,nyt://article/b83bbbb0-187f-5a97-92a1-fcf5831eec1a,
,https://www.nytimes.com/1906/04/19/archives/bad-companies.html,,,12,The New York Times,[],"{'main': 'Bad Companies.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bad Companies.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': 'From The Washington Star', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b92b64b9-fcfe-59a8-b545-5f7956aacc60,0,nyt://article/b92b64b9-fcfe-59a8-b545-5f7956aacc60,
,https://www.nytimes.com/1906/04/19/archives/steerage-law-violations-captains-of-atlantic-liners-brought-before.html,,,11,The New York Times,[],"{'main': 'STEERAGE LAW VIOLATIONS.; Captains of Atlantic Liners Brought Before U.S. Commissioner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEERAGE LAW VIOLATIONS.; Captains of Atlantic Liners Brought Before U.S. Commissioner.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba7e8295-31a4-5c1e-8b64-97a51faad080,0,nyt://article/ba7e8295-31a4-5c1e-8b64-97a51faad080,
NYS to retaliate against NJ law requiring that owners from other states secure NJ license plates before driving there,https://www.nytimes.com/1906/04/19/archives/autoists-retaliate-against-jersey-law-friendly-relations-only.html,NYS to retaliate against NJ law requiring that owners from other states secure NJ license plates before driving there,,15,The New York Times,[],"{'main': 'AUTOISTS RETALIATE AGAINST JERSEY LAW; Friendly Relations Only Extended to States Doing Likewise. BAD POLICY, SAYS C.T. TERRY He Will Oppose the Clause, Although New York State Association Demands Its Adoption.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AUTOISTS RETALIATE AGAINST JERSEY LAW; Friendly Relations Only Extended to States Doing Likewise. BAD POLICY, SAYS C.T. TERRY He Will Oppose the Clause, Although New York State Association Demands Its Adoption.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Automobiles', 'rank': 1, 'major': 'N'}]",1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bcdf9188-efdf-5523-ae0a-4f09af9bac3f,0,nyt://article/bcdf9188-efdf-5523-ae0a-4f09af9bac3f,
,https://www.nytimes.com/1906/04/19/archives/article-10-no-title.html,,,2,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bddb16cd-473f-5314-9bb2-20a9e3f07e1b,0,nyt://article/bddb16cd-473f-5314-9bb2-20a9e3f07e1b,
,https://www.nytimes.com/1906/04/19/archives/giants-trim-brooklyn-but-are-still-third-champions-take-another.html,,,14,The New York Times,[],"{'main': 'GIANTS TRIM BROOKLYN, BUT ARE STILL THIRD; Champions Take Another Game from Tailenders, 4 to 1. AMERICANS TIE WITH BOSTON Teams Agree to Quit After Eleven Exciting Innings -- Cleveland Shuts Out St. Louis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GIANTS TRIM BROOKLYN, BUT ARE STILL THIRD; Champions Take Another Game from Tailenders, 4 to 1. AMERICANS TIE WITH BOSTON Teams Agree to Quit After Eleven Exciting Innings -- Cleveland Shuts Out St. Louis.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be9a8c99-be40-57bd-bef9-e77e742780e8,0,nyt://article/be9a8c99-be40-57bd-bef9-e77e742780e8,
"There was no question as to the better team winning yesterday in the game between, the champion New Yorks and the Brooklyns at Washington Park. With Wiltse as pitcher, the world's champions gradually drew away from ""Pat"" Donovan's team, and finally won by 4 to 1. But what the crowd of more than 5,000 ""rooters"" could not understand was the vacillating work of the umpires.  ",https://www.nytimes.com/1906/04/19/archives/champions-finish-first-with-wiltse-pitching-giants-take-second-game.html,,,14,The New York Times,[],"{'main': 'CHAMPIONS FINISH FIRST.; With Wiltse Pitching, Giants Take Second Game from Brooklyn, 4 to 1.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHAMPIONS FINISH FIRST.; With Wiltse Pitching, Giants Take Second Game from Brooklyn, 4 to 1.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c295cf08-e8f6-5cef-bc59-53960c6af95c,0,nyt://article/c295cf08-e8f6-5cef-bc59-53960c6af95c,
,https://www.nytimes.com/1906/04/19/archives/platt-on-the-rate-bill-new-york-senator-offers-a-street-railway.html,,,11,The New York Times,[],"{'main': 'PLATT ON THE RATE BILL.; New York Senator Offers a Street Railway Amendment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLATT ON THE RATE BILL.; New York Senator Offers a Street Railway Amendment.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2dcb9c3-e650-58bb-82f6-780d7155d630,0,nyt://article/c2dcb9c3-e650-58bb-82f6-780d7155d630,
"WASHINGTON, Thursday, April 19. -- The Secretary of War earl ythis morning received the following second dispatch from Gen. Funston:  ",https://www.nytimes.com/1906/04/19/archives/funston-asks-aid-sends-to-washington-for-tents-and-rations-for.html,,,2,The New York Times,[],"{'main': 'FUNSTON ASKS AID.; Sends to Washington for Tents and Rations for 20,000 People.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FUNSTON ASKS AID.; Sends to Washington for Tents and Rations for 20,000 People.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c377f9d9-5f5d-5b90-a01f-c531cefeadde,0,nyt://article/c377f9d9-5f5d-5b90-a01f-c531cefeadde,
"BOSTON, April 18. -- Prof. W.H. Pickering of the Harvard Observatory, said to-night:  ",https://www.nytimes.com/1906/04/19/archives/prof-pickerings-view-head-of-the-harvard-observatory-rejects.html,,,5,The New York Times,[],"{'main': ""PROF. PICKERING'S VIEW.; Head of the Harvard Observatory Rejects Volcano Theory."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PROF. PICKERING'S VIEW.; Head of the Harvard Observatory Rejects Volcano Theory."", 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c9f6b48b-7bdf-5a72-8780-b92b5b4efd96,0,nyt://article/c9f6b48b-7bdf-5a72-8780-b92b5b4efd96,
,https://www.nytimes.com/1906/04/19/archives/up-in-the-air.html,,,12,The New York Times,[],"{'main': 'Up in the Air.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Up in the Air.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': 'From The Boston Transcript', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/cceedea2-e6e3-5b66-9462-524ac2fd612b,0,nyt://article/cceedea2-e6e3-5b66-9462-524ac2fd612b,
,https://www.nytimes.com/1906/04/19/archives/article-20-no-title.html,,,4,The New York Times,[],"{'main': 'Article 20 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 20 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cda83e16-590b-5981-9b30-5104801c253c,0,nyt://article/cda83e16-590b-5981-9b30-5104801c253c,
,https://www.nytimes.com/1906/04/19/archives/southern-railway-bond-issue.html,,,17,The New York Times,[],"{'main': 'Southern Railway Bond Issue.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Southern Railway Bond Issue.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d2cff0be-5177-51a7-9468-64a6fa3f6cd6,0,nyt://article/d2cff0be-5177-51a7-9468-64a6fa3f6cd6,
"One would say that the people who put their money in savings banks would receive decent attention from politicians. There are more than two and a half millions of them in the State of New York, and their savings amount to over a billion and a quarter. The average deposit is less than $300, showing plainly enough what class are really interested in these institutions.  ",https://www.nytimes.com/1906/04/19/archives/mr-odell-and-the-savings-banks.html,,,12,The New York Times,[],"{'main': 'MR. ODELL AND THE SAVINGS BANKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. ODELL AND THE SAVINGS BANKS.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dedc9c21-35bd-5c02-a0d5-97dd400c2947,0,nyt://article/dedc9c21-35bd-5c02-a0d5-97dd400c2947,
,https://www.nytimes.com/1906/04/19/archives/shaw-suspends-collector-frederick-o-murray-of-buffalo-relieved-from.html,,,10,The New York Times,[],"{'main': 'SHAW SUSPENDS COLLECTOR.; Frederick O. Murray of Buffalo Relieved from Duty.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHAW SUSPENDS COLLECTOR.; Frederick O. Murray of Buffalo Relieved from Duty.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/def4b51f-ce1f-57e4-b3bc-7e004553749f,0,nyt://article/def4b51f-ce1f-57e4-b3bc-7e004553749f,
,https://www.nytimes.com/1906/04/19/archives/poolrooms-get-races-by-bicycle-express-but-sources-of-track-news.html,,,22,The New York Times,[],"{'main': 'POOLROOMS GET RACES BY BICYCLE EXPRESS; But Sources of Track News Are Nearly All Closed Up. JOCKEY CLUB STOPS LEAKS Race Numbers May Now Be Read Only from Grandstand -Poolrooms Talk of Going to Law.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POOLROOMS GET RACES BY BICYCLE EXPRESS; But Sources of Track News Are Nearly All Closed Up. JOCKEY CLUB STOPS LEAKS Race Numbers May Now Be Read Only from Grandstand -Poolrooms Talk of Going to Law.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0bc482a-7310-58c6-b09d-0ff45ff84be6,0,nyt://article/e0bc482a-7310-58c6-b09d-0ff45ff84be6,
,https://www.nytimes.com/1906/04/19/archives/philadelphia-4-washington-2.html,,,14,The New York Times,[],"{'main': 'PHILADELPHIA, 4; WASHINGTON, 2', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA, 4; WASHINGTON, 2', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e14ca7f4-e44d-5a2e-9f80-5cdc9b4027e9,0,nyt://article/e14ca7f4-e44d-5a2e-9f80-5cdc9b4027e9,
"WASHINGTON, April 18. -- The San Francisco earthquake registered itself most accurately on the seismograph at the Weather Bureau in this city. For the first time since the discovery of the instrument by which earthquake waves could be measured the experts of the bureau were able to see the vibrations as they recorded themselves.  ",https://www.nytimes.com/1906/04/19/archives/record-made-in-washington-needle-passes-off-sheet-of-seismograph.html,,,2,The New York Times,[],"{'main': 'RECORD MADE IN WASHINGTON.; Needle Passes Off Sheet of Seismograph for Three Minutes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECORD MADE IN WASHINGTON.; Needle Passes Off Sheet of Seismograph for Three Minutes.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e1a4c33c-d329-5875-9c59-20bace04bfbf,0,nyt://article/e1a4c33c-d329-5875-9c59-20bace04bfbf,
,https://www.nytimes.com/1906/04/19/archives/financial-notes.html,,,17,The New York Times,[],"{'main': 'FINANCIAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e230cfa0-ed56-50aa-8421-92267f7f2684,0,nyt://article/e230cfa0-ed56-50aa-8421-92267f7f2684,
The verdict among unbiased critics was that the stock market stood the test of the San Francisco disaster anybody could have expected. Doubtless if commission houses had been loaded up with stocks there would have been a much more serious break in prices.  ,https://www.nytimes.com/1906/04/19/archives/topics-in-wall-street.html,,,17,The New York Times,[],"{'main': 'TOPICS IN WALL STREET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS IN WALL STREET.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3588e36-fe66-5781-8775-ad516b859f04,0,nyt://article/e3588e36-fe66-5781-8775-ad516b859f04,
"Probably most uninstructed persons who thought at all about the subterranean effects of the unusual eruption of Vesuvius, which has not yet subsided, on the latent forces of the underworld over which humanity and human civilization so precariously swim, took the easy and comfortable view that Vesuvius was a safety valve for those unknown and subterranean forces.",https://www.nytimes.com/1906/04/19/archives/san-francisco.html,,,12,The New York Times,[],"{'main': 'SAN FRANCISCO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SAN FRANCISCO.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'SAN FRANCISCO, CALIF.', 'rank': 1, 'major': 'N'}]",1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e674eb64-8506-5888-a038-b4afcbce70ec,0,nyt://article/e674eb64-8506-5888-a038-b4afcbce70ec,
,https://www.nytimes.com/1906/04/19/archives/article-19-no-title.html,,,4,The New York Times,[],"{'main': 'Article 19 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 19 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb102bb8-66d4-56c3-b51f-f91884e31438,0,nyt://article/eb102bb8-66d4-56c3-b51f-f91884e31438,
,https://www.nytimes.com/1906/04/19/archives/obituary-2-no-title.html,,,14,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/edb6c07c-ba23-5bec-8e3b-bfd9ec3480b4,0,nyt://article/edb6c07c-ba23-5bec-8e3b-bfd9ec3480b4,
"SAN FRANCISCO, April 18. -- 5 P.M. -The Conried Metropolitan Opera House Company of New York, which had just opened a two weeks' engagement at the Grand Opera House, lost its entire consignment of valuable scenery. The artists suffered heavily in the loss of personal baggage, but they were all found later, to be safe.  ",https://www.nytimes.com/1906/04/19/archives/our-opera-company-was-in-san-francisco-lose-all-their-scenery-and.html,,,8,The New York Times,[],"{'main': 'OUR OPERA COMPANY WAS IN SAN FRANCISCO; Lose All Their Scenery and Some of Their Baggage. ALL BELIEVED TO BE SAFE Conried Unable to Get in Direct Communication with His Representative on the Coast.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUR OPERA COMPANY WAS IN SAN FRANCISCO; Lose All Their Scenery and Some of Their Baggage. ALL BELIEVED TO BE SAFE Conried Unable to Get in Direct Communication with His Representative on the Coast.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0822fcd-32dd-5813-80ee-476e8660c4d5,0,nyt://article/f0822fcd-32dd-5813-80ee-476e8660c4d5,
,https://www.nytimes.com/1906/04/19/archives/insane-patients-killed-earthquake-demolished-san-jose-asylum-some.html,,,9,The New York Times,[],"{'main': 'INSANE PATIENTS KILLED.; Earthquake Demolished San Jose Asylum -- Some Inmates at Large.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSANE PATIENTS KILLED.; Earthquake Demolished San Jose Asylum -- Some Inmates at Large.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2050d18-1d40-5bd5-810d-bf430a36d5b8,0,nyt://article/f2050d18-1d40-5bd5-810d-bf430a36d5b8,
,https://www.nytimes.com/1906/04/19/archives/schoolboys-run-at-seward-park.html,,,14,The New York Times,[],"{'main': 'Schoolboys Run at Seward Park.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Schoolboys Run at Seward Park.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f24ddfbc-5e65-547c-8f63-9895757a7cfe,0,nyt://article/f24ddfbc-5e65-547c-8f63-9895757a7cfe,
