abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1906/07/18/archives/to-encourage-workmen-plan-of-washington-navy-yard-commandant-to.html,,,5,The New York Times,[],"{'main': 'TO ENCOURAGE WORKMEN.; Plan of Washington Navy Yard Commandant to Increase Output.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO ENCOURAGE WORKMEN.; Plan of Washington Navy Yard Commandant to Increase Output.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1599a4dd-2f8a-52c9-80f1-5a9196e9a19b,0,nyt://article/1599a4dd-2f8a-52c9-80f1-5a9196e9a19b,
Inquiry halted by NYS Sup Ct writ,https://www.nytimes.com/1906/07/18/archives/thaw-inquiry-halted-by-supreme-court-writ-justice-prohibits-taking.html,Inquiry halted by NYS Sup Ct writ,,1,The New York Times,[],"{'main': ""THAW INQUIRY HALTED BY SUPREME COURT WRIT; Justice Prohibits Taking of More Testimony at Present. A SURPRISE TO PROSECUTION Mr. Hartridge Insists He Is Thaw's Counsel -- Prisoner's Mother Urges Olcott to Remain in Case. THAW INQUIRY HALTED BY SUPREME COURT WRIT"", 'kicker': None, 'content_kicker': None, 'print_headline': ""THAW INQUIRY HALTED BY SUPREME COURT WRIT; Justice Prohibits Taking of More Testimony at Present. A SURPRISE TO PROSECUTION Mr. Hartridge Insists He Is Thaw's Counsel -- Prisoner's Mother Urges Olcott to Remain in Case. THAW INQUIRY HALTED BY SUPREME COURT WRIT"", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'White, Stanford', 'rank': 1, 'major': 'N'}]",1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/176dedad-a00f-5771-ae12-00b8d9189a44,0,nyt://article/176dedad-a00f-5771-ae12-00b8d9189a44,
,https://www.nytimes.com/1906/07/18/archives/atlantic-city-horse-show-ag-vanderbilt-takes-out-bus-license-to.html,,,4,The New York Times,[],"{'main': ""ATLANTIC CITY HORSE SHOW.; A.G. Vanderbilt Takes Out 'Bus License to Drive Coach Venture."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ATLANTIC CITY HORSE SHOW.; A.G. Vanderbilt Takes Out 'Bus License to Drive Coach Venture."", 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/192f3807-33c7-5f64-8092-601a197c7f14,0,nyt://article/192f3807-33c7-5f64-8092-601a197c7f14,
"NEW BRUNSWICK, N.J., July 17. -After three hours' deliberation the jury returned a verdict of guilty of murder in the first degree to-night against Fred Lang for the shooting of his niece, Katie Gordon, on April 20. He will be sentenced on Saturday morning.  ",https://www.nytimes.com/1906/07/18/archives/no-emotional-insanity-plea-doesnt-hold-in-jersey-lang-convicted-of.html,,,14,The New York Times,[],"{'main': 'NO ""EMOTIONAL INSANITY.""; Plea Doesn\'t Hold in Jersey -- Lang Convicted of Murder.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO ""EMOTIONAL INSANITY.""; Plea Doesn\'t Hold in Jersey -- Lang Convicted of Murder.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1bc5d1e0-0a4b-5063-b94f-b61411c0e82e,0,nyt://article/1bc5d1e0-0a4b-5063-b94f-b61411c0e82e,
Coroner's inquiry shows attack was carefully planned,https://www.nytimes.com/1906/07/18/archives/say-murder-is-proved-in-plaza-hotel-case-coroners-inquiry-shows-the.html,Coroner's inquiry shows attack was carefully planned,,4,The New York Times,[],"{'main': ""SAY MURDER IS PROVED IN PLAZA HOTEL CASE; Coroner's Inquiry Shows the Attack Was Carefully Planned. POLICE WARMLY CRITICISED Charged with Blundering After the Ironworkers' Assault and Giving the Guilty a Chance to Escape."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SAY MURDER IS PROVED IN PLAZA HOTEL CASE; Coroner's Inquiry Shows the Attack Was Carefully Planned. POLICE WARMLY CRITICISED Charged with Blundering After the Ironworkers' Assault and Giving the Guilty a Chance to Escape."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'BUILDING AND CONSTRUCTION INDUSTRY', 'rank': 1, 'major': 'N'}]",1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d238fa0-7f6b-536f-89b0-f2b6a533dbbb,0,nyt://article/1d238fa0-7f6b-536f-89b0-f2b6a533dbbb,
,https://www.nytimes.com/1906/07/18/archives/200-sailors-ill-on-meat-bluejackets-on-battleship-illinois-stricken.html,,,1,The New York Times,[],"{'main': '200 SAILORS ILL ON MEAT.; Bluejackets on Battleship Illinois Stricken with Ptomaine Poisoning.', 'kicker': '1', 'content_kicker': None, 'print_headline': '200 SAILORS ILL ON MEAT.; Bluejackets on Battleship Illinois Stricken with Ptomaine Poisoning.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2056a46d-152f-5bb2-a446-c73a092e171b,0,nyt://article/2056a46d-152f-5bb2-a446-c73a092e171b,
"MACKINAW ISLAND, Mich., July 17. -- Lloyd R. Steere's yawl Vanadis won the Mackinaw Island Challenge Cup in the race from Chicago to Mackinaw to-day, finishing the course in 62 hours 7 minutes and 6 seconds. She was led home by the Hawthorne by 2 minutes and 28 seconds in a remarkably good finish, but beat the Hawthorne nearly an hour and a half on allowance.  ",https://www.nytimes.com/1906/07/18/archives/vanadis-wins-mackinaw-cup.html,,,4,The New York Times,[],"{'main': 'Vanadis Wins Mackinaw Cup.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Vanadis Wins Mackinaw Cup.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20640301-3ef1-5833-882d-c0fc09e01022,0,nyt://article/20640301-3ef1-5833-882d-c0fc09e01022,
"Horace S. Ely  Co. have sold for the Kane estate to Lowenfeld  Prager 42 Bowery, a three-story building, on lot 17 by 120.  ",https://www.nytimes.com/1906/07/18/archives/in-the-real-estate-field-no-transactions-of-much-importance.html,,,12,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; No Transactions of Much Importance Yesterday -- Some Trading in East Side Tenements -- Sale on the Bowery -- Other Dealings by Brokers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; No Transactions of Much Importance Yesterday -- Some Trading in East Side Tenements -- Sale on the Bowery -- Other Dealings by Brokers.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23e72c63-1870-517d-8418-91dd653d66da,0,nyt://article/23e72c63-1870-517d-8418-91dd653d66da,
More testimony was introduced yesterday by the Consolidated Gas Company in the proceeding before Arthur H. Masten as referee to show that it would be ruin for the company to try to live up to the decree of the Legislature and supply to the people of this city gas at the rate of 80 cents per thousand cubic feet.  ,https://www.nytimes.com/1906/07/18/archives/cant-sell-80cent-gas-and-live-company-says-consolidated-submits.html,,,14,The New York Times,[],"{'main': ""CAN'T SELL 80-CENT GAS AND LIVE, COMPANY SAYS; Consolidated Submits Deeds to Show Its Realty Investment. CONSUMERS ALTER PRESSURE For That Reason, Expert Says, a Fixed Maximum Is Impossible -- Grant's Tomb Tank Filled."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CAN'T SELL 80-CENT GAS AND LIVE, COMPANY SAYS; Consolidated Submits Deeds to Show Its Realty Investment. CONSUMERS ALTER PRESSURE For That Reason, Expert Says, a Fixed Maximum Is Impossible -- Grant's Tomb Tank Filled."", 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/264a468b-c524-5515-9672-88ec9cb98fe6,0,nyt://article/264a468b-c524-5515-9672-88ec9cb98fe6,
Editorial on Eng rule to appear in evening clothes only in evening,https://www.nytimes.com/1906/07/18/archives/british-clothes.html,Editorial on Eng rule to appear in evening clothes only in evening,,6,The New York Times,[],"{'main': 'BRITISH CLOTHES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BRITISH CLOTHES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'APPAREL', 'rank': 1, 'major': 'N'}]",1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26ec354d-ec8a-5148-a8fc-83aef845cff0,0,nyt://article/26ec354d-ec8a-5148-a8fc-83aef845cff0,
"When we say that Secretary TAFT'S announcement that he is going to take a vacation will be received by the country at large with satisfaction, we might be supposed by the ribald to mean something not wholly complimentary to that excellent public servant. Far from such is our meaning.  ",https://www.nytimes.com/1906/07/18/archives/mrtafts-vacation.html,,,6,The New York Times,[],"{'main': ""MR.TAFT'S VACATION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR.TAFT'S VACATION."", 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29f07c1c-5bb7-5a5f-b4c2-3a44c9de55b5,0,nyt://article/29f07c1c-5bb7-5a5f-b4c2-3a44c9de55b5,
,https://www.nytimes.com/1906/07/18/archives/offering-of-laclede-light-bonds.html,,,10,The New York Times,[],"{'main': 'Offering of Laclede Light Bonds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Offering of Laclede Light Bonds.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e8df2b3-f123-526d-986d-ba77e4fd5cf9,0,nyt://article/2e8df2b3-f123-526d-986d-ba77e4fd5cf9,
"MIDDLETOWN, N.Y., July 17. -- Alton B. Parker of Esopus handed down his decision to-day in the case of Charles Sundstrom and Frank M. Stratton against the Delaware  Hudson Company, giving judgment in favor of the contractors for about $951,000 and the costs and expenses of the case.  ",https://www.nytimes.com/1906/07/18/archives/upholds-951000-claim-parker-as-referee-decides-contractors-case.html,,,1,The New York Times,[],"{'main': ""UPHOLDS $951,000 CLAIM.; Parker as Referee Decides Contractors' Case Against Railroad."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""UPHOLDS $951,000 CLAIM.; Parker as Referee Decides Contractors' Case Against Railroad."", 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2e9e3478-7e02-598f-909e-04dfcd62f3bb,0,nyt://article/2e9e3478-7e02-598f-909e-04dfcd62f3bb,
,https://www.nytimes.com/1906/07/18/archives/in-continental-centres.html,,,10,The New York Times,[],"{'main': 'In Continental Centres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Continental Centres.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/338e5ab1-df17-5aa3-bd79-951f2d7962ac,0,nyt://article/338e5ab1-df17-5aa3-bd79-951f2d7962ac,
,https://www.nytimes.com/1906/07/18/archives/findlays-comet-seen-at-kiel.html,,,1,The New York Times,[],"{'main': ""Findlay's Comet Seen at Kiel."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Findlay's Comet Seen at Kiel."", 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/36883402-63b1-52fe-9dd4-a70b3b49dff9,0,nyt://article/36883402-63b1-52fe-9dd4-a70b3b49dff9,
,https://www.nytimes.com/1906/07/18/archives/castros-general-jail-delivery.html,,,1,The New York Times,[],"{'main': ""Castro's General Jail Delivery."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Castro's General Jail Delivery."", 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39d7cd54-6742-5949-bc89-3ceeee164c2b,0,nyt://article/39d7cd54-6742-5949-bc89-3ceeee164c2b,
"Editorial, The First Russian Law, discusses spending of money from pub Treas for first time with authority of law",https://www.nytimes.com/1906/07/18/archives/the-first-russian-law.html,"Editorial, The First Russian Law, discusses spending of money from pub Treas for first time with authority of law",,6,The New York Times,[],"{'main': 'THE FIRST RUSSIAN LAW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FIRST RUSSIAN LAW.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39de3fd5-eeab-522d-a549-27f3a3b99809,0,nyt://article/39de3fd5-eeab-522d-a549-27f3a3b99809,
,https://www.nytimes.com/1906/07/18/archives/heat-cases-in-camp-gov-stokes-finds-trenton-broiling-and-hastens.html,,,2,The New York Times,[],"{'main': 'HEAT CASES IN CAMP.; Gov. Stokes Finds Trenton Broiling and Hastens Back to Sea Girt.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HEAT CASES IN CAMP.; Gov. Stokes Finds Trenton Broiling and Hastens Back to Sea Girt.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3abeb9c6-486b-5b03-8749-2e091baa0b91,0,nyt://article/3abeb9c6-486b-5b03-8749-2e091baa0b91,
,https://www.nytimes.com/1906/07/18/archives/advice-for-jbm.html,,,6,The New York Times,[],"{'main': 'Advice for ""J.B.M.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Advice for ""J.B.M.""', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': 'A.C.E', 'person': [{'firstname': 'A.', 'middlename': 'C.', 'lastname': 'E', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3b667160-dd53-5f42-88bc-b73e3afb28c5,0,nyt://article/3b667160-dd53-5f42-88bc-b73e3afb28c5,
"CHICAGO. July 17. -- When the champion New Yorks marched into Chicago's ball yard to-day they acted as though they expected to see Manager Chance and his men climbing the fences to escape annihilation. Two hours later, when ""Chicago, 6; New York, 2,"" was hung up as the result they left by the side door. They were completely outclassed, and Mathewson was no match to-day for Mordecai Brown.  ",https://www.nytimes.com/1906/07/18/archives/too-much-for-the-giants-chicagos-batting-and-clever-base-running.html,,,8,The New York Times,[],"{'main': ""TOO MUCH FOR THE GIANTS.; Chicago's Batting and Clever Base Running Enable Them to Win."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TOO MUCH FOR THE GIANTS.; Chicago's Batting and Clever Base Running Enable Them to Win."", 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3cc13001-fe00-568e-9db3-c28480eacc51,0,nyt://article/3cc13001-fe00-568e-9db3-c28480eacc51,
,https://www.nytimes.com/1906/07/18/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fc3fff7-62ac-598b-a531-63ab2044203e,0,nyt://article/3fc3fff7-62ac-598b-a531-63ab2044203e,
"WASHINGTON, July 17. -- Louis A. Gourdain, the man who has been trying to break into the Illinois State prison at Joliet, came to Washington this afternoon to get the assistance of a Supreme Court Justice in his struggle for a striped suit.  ",https://www.nytimes.com/1906/07/18/archives/right-to-a-prison-cell-demanded-by-gourdain-beseeches-supreme-court.html,,,7,The New York Times,[],"{'main': ""RIGHT TO A PRISON CELL DEMANDED BY GOURDAIN; Beseeches Supreme Court to Help Him Break Into Joliet. MAY USE PRIVATE PRISON Lottery Man's Dark Threat If Highest Court Doesn't Protect Him -- A Question of Honor."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RIGHT TO A PRISON CELL DEMANDED BY GOURDAIN; Beseeches Supreme Court to Help Him Break Into Joliet. MAY USE PRIVATE PRISON Lottery Man's Dark Threat If Highest Court Doesn't Protect Him -- A Question of Honor."", 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/406a9919-fe7c-5dfa-a2fd-909fc7d1b7fe,0,nyt://article/406a9919-fe7c-5dfa-a2fd-909fc7d1b7fe,
"Following the expiration of the rights of stockholders of the Guggenheim Exploration Company to subscribe to the new $5,000,000 stock issue at 200, a premium of 100 per cent., it was officially announced yesterday that out of the total of 67,700 shares available for subscription the stockholders have subscribed for approximately 60,000 shares.  ",https://www.nytimes.com/1906/07/18/archives/guggenheim-stock-taken-new-issue-of-exploration-company-realizes.html,,,10,The New York Times,[],"{'main': 'GUGGENHEIM STOCK TAKEN.; New Issue of Exploration Company Realizes $13,540,000.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GUGGENHEIM STOCK TAKEN.; New Issue of Exploration Company Realizes $13,540,000.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46c7fad7-c6c4-59eb-afc0-3253b13bceee,0,nyt://article/46c7fad7-c6c4-59eb-afc0-3253b13bceee,
"ST. LOUIS, July 17. -- To learn whether subscribers are satisfied with a competitive telephone system such as exists in St. Louis Victor McLaughlin, representing Mayor McClellan of New York, spent to-day at South St. Louis exchanges.  ",https://www.nytimes.com/1906/07/18/archives/mayors-telephone-inquiry-mcclellan-examining-the-workings-of.html,,,14,The New York Times,[],"{'main': ""MAYOR'S TELEPHONE INQUIRY; McClellan Examining the Workings of Competitive Systems."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MAYOR'S TELEPHONE INQUIRY; McClellan Examining the Workings of Competitive Systems."", 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/46f4fd7f-f580-5d87-9332-b140cda3bd50,0,nyt://article/46f4fd7f-f580-5d87-9332-b140cda3bd50,
,https://www.nytimes.com/1906/07/18/archives/cultivating-weeds-barney-barnato.html,,,6,The New York Times,[],"{'main': 'CULTIVATING WEEDS.; Barney Barnato.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CULTIVATING WEEDS.; Barney Barnato.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': 'JOHANNESBURGER', 'person': [{'firstname': 'Johannesburger', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/48295e06-9969-5f25-898c-bdf025bc0c48,0,nyt://article/48295e06-9969-5f25-898c-bdf025bc0c48,
,https://www.nytimes.com/1906/07/18/archives/death-list-of-a-day-charles-c-miller.html,,,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; Charles C. Miller.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; Charles C. Miller.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c5046e5-1b89-59dd-b732-4917b320bad2,0,nyt://article/4c5046e5-1b89-59dd-b732-4917b320bad2,
,https://www.nytimes.com/1906/07/18/archives/telephone-companies-bid-for-a-monopoly-to-get-it-existing-concerns.html,,,14,The New York Times,[],"{'main': 'TELEPHONE COMPANIES BID FOR A MONOPOLY; To Get It Existing Concerns Will Keep Dividends at 10 Per Cent. WILL PAY THE CITY ALSO Rival Bidders Denounce the Offer as a Sham, a Humbug, and an Insult to the Public.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEPHONE COMPANIES BID FOR A MONOPOLY; To Get It Existing Concerns Will Keep Dividends at 10 Per Cent. WILL PAY THE CITY ALSO Rival Bidders Denounce the Offer as a Sham, a Humbug, and an Insult to the Public.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ec0d832-f917-5199-b730-684ec2cc3045,0,nyt://article/4ec0d832-f917-5199-b730-684ec2cc3045,
,https://www.nytimes.com/1906/07/18/archives/cleveland-inquiry-fails-no-jurisdiction-in-standard-oil-and-lake.html,,,3,The New York Times,[],"{'main': 'CLEVELAND INQUIRY FAILS.; No Jurisdiction in Standard Oil and Lake Shore Rebate Cases.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLEVELAND INQUIRY FAILS.; No Jurisdiction in Standard Oil and Lake Shore Rebate Cases.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fc40b09-802b-5523-8b34-2630ff2e6ced,0,nyt://article/4fc40b09-802b-5523-8b34-2630ff2e6ced,
,https://www.nytimes.com/1906/07/18/archives/foreign-exchange-easy-bankers-say-the-rates-will-remain-close-to.html,,,10,The New York Times,[],"{'main': 'FOREIGN EXCHANGE EASY.; Bankers Say the Rates Will Remain Close to the Import Point.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN EXCHANGE EASY.; Bankers Say the Rates Will Remain Close to the Import Point.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5048a9cf-edfa-5a60-a984-1b15981fb215,0,nyt://article/5048a9cf-edfa-5a60-a984-1b15981fb215,
,https://www.nytimes.com/1906/07/18/archives/just-saved-vladimirs-train-trackwalker-found-an-obstruction.html,,,4,The New York Times,[],"{'main': ""JUST SAVED VLADIMIR'S TRAIN.; Trackwalker Found an Obstruction Designed to Wreck It."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JUST SAVED VLADIMIR'S TRAIN.; Trackwalker Found an Obstruction Designed to Wreck It."", 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/526b9b50-3565-5aa2-9547-51dbaa131786,0,nyt://article/526b9b50-3565-5aa2-9547-51dbaa131786,
,https://www.nytimes.com/1906/07/18/archives/500000-for-laura-biggar-she-takes-a-215500-mortgage-on-the-bijou.html,,,1,The New York Times,[],"{'main': '$500,000 FOR LAURA BIGGAR.; She Takes a $215,500 Mortgage on the Bijou Theatre, Pittsburg.', 'kicker': '1', 'content_kicker': None, 'print_headline': '$500,000 FOR LAURA BIGGAR.; She Takes a $215,500 Mortgage on the Bijou Theatre, Pittsburg.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/57474f65-a884-5c72-a644-25cbc7fcb723,0,nyt://article/57474f65-a884-5c72-a644-25cbc7fcb723,
,https://www.nytimes.com/1906/07/18/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58999d52-3971-523f-abc5-73c5cf2f72a1,0,nyt://article/58999d52-3971-523f-abc5-73c5cf2f72a1,
,https://www.nytimes.com/1906/07/18/archives/holds-union-labor-responsible.html,,,6,The New York Times,[],"{'main': 'Holds Union Labor Responsible.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Holds Union Labor Responsible.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': 'B. Passaic', 'person': [], 'organization': None}",Archives,nyt://article/5cc7b7d8-2021-5abf-8d3b-eff47eadc30f,0,nyt://article/5cc7b7d8-2021-5abf-8d3b-eff47eadc30f,
,https://www.nytimes.com/1906/07/18/archives/front-page-10-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d6ef843-418d-502f-a179-0a62b4daa768,0,nyt://article/5d6ef843-418d-502f-a179-0a62b4daa768,
,https://www.nytimes.com/1906/07/18/archives/new-bank-for-williamsburg.html,,,10,The New York Times,[],"{'main': 'New Bank for Williamsburg.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Bank for Williamsburg.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f65a482-675c-5623-94a7-c32f9ee60fce,0,nyt://article/5f65a482-675c-5623-94a7-c32f9ee60fce,
,https://www.nytimes.com/1906/07/18/archives/20000-worth-of-roasted-peanuts.html,,,1,The New York Times,[],"{'main': '$20,000 Worth of Roasted Peanuts.', 'kicker': '1', 'content_kicker': None, 'print_headline': '$20,000 Worth of Roasted Peanuts.', 'name': None, 'seo': None, 'sub': None}",[],1906-07-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6065e310-a728-5632-9ae8-82279e9204d2,0,nyt://article/6065e310-a728-5632-9ae8-82279e9204d2,
