abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1906/11/11/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/980774ba-3b60-5d7e-b562-3a3d64affb91,0,nyt://article/980774ba-3b60-5d7e-b562-3a3d64affb91,
"The letter of Mr. GLADSTONE to Mr. CYRUS W. FIELD, which was sold for a ""record"" price on Friday and which we published in full yesterday, brings up many memories, and may well warn the most careful students of current history of their fallibility in dealing with the problems of nations other than their own.  ",https://www.nytimes.com/1906/11/11/archives/a-voice-from-the-past.html,,,8,The New York Times,[],"{'main': 'A VOICE FROM THE PAST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A VOICE FROM THE PAST.', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a475bdb-974a-5662-a314-660d3b4e1feb,0,nyt://article/9a475bdb-974a-5662-a314-660d3b4e1feb,
Relatives take steps to have him declared incompetent to manage own affairs,https://www.nytimes.com/1906/11/11/archives/no-grievance-here.html,Relatives take steps to have him declared incompetent to manage own affairs,,2,The New York Times,[],"{'main': 'No Grievance Here.', 'kicker': None, 'content_kicker': None, 'print_headline': 'No Grievance Here.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'THAW, WILLIAM', 'rank': 1, 'major': 'N'}]",1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a687380-535f-50a4-bb5b-4c207325fc8f,0,nyt://article/9a687380-535f-50a4-bb5b-4c207325fc8f,
"SO asst sec Rowe gives history of suits against co, lr",https://www.nytimes.com/1906/11/11/archives/standard-oil-suits-history-of-three-charges-of-various-degrees.html,"SO asst sec Rowe gives history of suits against co, lr",,7,The New York Times,[],"{'main': 'STANDARD OIL SUITS.; History of Three Charges, of Various Degrees, Against the Company.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STANDARD OIL SUITS.; History of Three Charges, of Various Degrees, Against the Company.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'OIL, GASOLINE AND OTHER OIL PRODUCTS', 'rank': 1, 'major': 'N'}]",1906-11-11T05:00:00+0000,article,None,Archives,"{'original': 'WILLIAM P. HOWE', 'person': [{'firstname': 'William', 'middlename': 'P.', 'lastname': 'HOWE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9a7dabea-5994-5a48-ae63-6a291565b0b9,0,nyt://article/9a7dabea-5994-5a48-ae63-6a291565b0b9,
"A fire in a dumb waiter caused much excitement at 236 Ninth Avenue late yesterday afternoon. The ground floor of the building is occupied by the Chelsea Wine Company and above it are four stories divided into little flats. The fire started at the bottom of the dumb waiter, no one knows how, and rose to the roof with great rapidity.  ",https://www.nytimes.com/1906/11/11/archives/another-dumb-waiter-fire-it-scares-people-in-ninth-avenue-flats-but.html,,,3,The New York Times,[],"{'main': 'ANOTHER DUMB WAITER FIRE.; It Scares People in Ninth Avenue Flats, but Is Soon Put Out.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANOTHER DUMB WAITER FIRE.; It Scares People in Ninth Avenue Flats, but Is Soon Put Out.', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9cddacd0-643b-5699-bf19-e7fa761dfbd6,0,nyt://article/9cddacd0-643b-5699-bf19-e7fa761dfbd6,
"CLEVELAND, Nov. 10. -- Col. F.S. Dickson of this city to-day filed a suit for $100,000 against the Everett-Moore syndicate ""for services rendered in extracting the syndicate from its financial troubles during the years of 1902, 1903, and 1904.""  ",https://www.nytimes.com/1906/11/11/archives/says-books-were-burned-col-dicksons-charge-in-suing-the.html,,,13,The New York Times,[],"{'main': ""SAYS BOOKS WERE BURNED.; Col. Dickson's Charge in Suing the Everett-Moore Syndicate."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SAYS BOOKS WERE BURNED.; Col. Dickson's Charge in Suing the Everett-Moore Syndicate."", 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9dfe8f3d-6220-5811-9cce-f0cc7e6e9b95,0,nyt://article/9dfe8f3d-6220-5811-9cce-f0cc7e6e9b95,SECOND
"illus of Peary, his children and ship The Roosevelt",https://www.nytimes.com/1906/11/11/archives/fighting-the-polar-ice.html,"illus of Peary, his children and ship The Roosevelt",,2,The New York Times,[],"{'main': 'Fighting the Polar Ice', 'kicker': None, 'content_kicker': None, 'print_headline': 'Fighting the Polar Ice', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ARCTIC REGIONS', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'ARCTIC REGIONS', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'ARCTIC REGIONS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'AMUNDSEN EXPEDITION', 'rank': 4, 'major': 'N'}]",1906-11-11T05:00:00+0000,article,None,Archives,"{'original': 'By Anthony Fiala', 'person': [{'firstname': 'Anthony', 'middlename': None, 'lastname': 'Fiala', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9e03d657-efdc-5d14-8e72-b594b06e9b38,0,nyt://article/9e03d657-efdc-5d14-8e72-b594b06e9b38,SM
,https://www.nytimes.com/1906/11/11/archives/article-5-no-title.html,,,6,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e439df7-8a26-536e-a592-9d890a077d75,0,nyt://article/9e439df7-8a26-536e-a592-9d890a077d75,
"Poles appeal to Pope against Cardinal Kopp, protesting his shortcomings",https://www.nytimes.com/1906/11/11/archives/poles-appeal-to-pope-against-cardinal-kopp-their-bishops-ask-plus-x.html,"Poles appeal to Pope against Cardinal Kopp, protesting his shortcomings",,5,The New York Times,[],"{'main': 'POLES APPEAL TO POPE AGAINST CARDINAL KOPP; Their Bishops Ask Plus X. to Take Action to Restrain Him. PEOPLE ALSO TO PROTEST Fifty Thousand Children Persist In Refusing Religious Instruction in the German Language.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLES APPEAL TO POPE AGAINST CARDINAL KOPP; Their Bishops Ask Plus X. to Take Action to Restrain Him. PEOPLE ALSO TO PROTEST Fifty Thousand Children Persist In Refusing Religious Instruction in the German Language.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Poland', 'rank': 1, 'major': 'N'}]",1906-11-11T05:00:00+0000,article,None,Archives,"{'original': 'Special Cablegram', 'person': [{'firstname': 'Special', 'middlename': None, 'lastname': 'Cablegram', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a0509a27-9c48-5dde-a8ab-ebfb40125785,0,nyt://article/a0509a27-9c48-5dde-a8ab-ebfb40125785,
"His mother pays his bills, NYC",https://www.nytimes.com/1906/11/11/archives/mother-pays-the-bills-for-herr-ketschendorf-barons-son-says-he.html,"His mother pays his bills, NYC",,12,The New York Times,[],"{'main': ""MOTHER PAYS THE BILLS FOR HERR KETSCHENDORF; Baron's Son Says He Hasn't Worked Since He Left the Army. CAN'T PAY GROCER'S BILL So He's Up in Supplementary Proceedings -- Head of His House Sells Horses, but Isn't a Dealer."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MOTHER PAYS THE BILLS FOR HERR KETSCHENDORF; Baron's Son Says He Hasn't Worked Since He Left the Army. CAN'T PAY GROCER'S BILL So He's Up in Supplementary Proceedings -- Head of His House Sells Horses, but Isn't a Dealer."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'KETSCHENDORF, CHARLES DE', 'rank': 1, 'major': 'N'}]",1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1236c8b-3d9e-5722-b7fb-4708dbd4f14c,0,nyt://article/a1236c8b-3d9e-5722-b7fb-4708dbd4f14c,
"To-morrow afternoon the first debutante reception will take place. It will be that of Miss Elizabeth Winthrop Stevens, who is to be presented by her mother, Mrs. Ledyard Stevens. The reception will take place at the Stevens residence, 12 West Eighth Street.  ",https://www.nytimes.com/1906/11/11/archives/with-the-debutantes.html,,,7,The New York Times,[],"{'main': 'With the Debutantes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'With the Debutantes.', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a12968ba-a1f6-5ec2-bd53-9429746b2a92,0,nyt://article/a12968ba-a1f6-5ec2-bd53-9429746b2a92,S
"The police of Brooklyn are looking for men whom they term ""the meanest thieves on earth."" For the sake of the smelting price of a bronze tablet on the Slocum Monument, in memory of those who perished in the burning of the excursion boat, the tablet was ripped off the monument in the Lutheran Cemetery early yesterday morning.  ",https://www.nytimes.com/1906/11/11/archives/thieves-steal-tablet-on-slocum-monument-in-prying-it-off-they.html,,,4,The New York Times,[],"{'main': 'THIEVES STEAL TABLET ON SLOCUM MONUMENT; In Prying It Off They Deface the Shaft in Lutheran Cemetery. SURVIVORS TO PROSECUTE They Meet To-day to Raise a Fund to Catch Desecrators -- Meanest Thieves on Earth, Say Police.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THIEVES STEAL TABLET ON SLOCUM MONUMENT; In Prying It Off They Deface the Shaft in Lutheran Cemetery. SURVIVORS TO PROSECUTE They Meet To-day to Raise a Fund to Catch Desecrators -- Meanest Thieves on Earth, Say Police.', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5163d11-fb7d-5359-87f1-4b53c714e697,0,nyt://article/a5163d11-fb7d-5359-87f1-4b53c714e697,
,https://www.nytimes.com/1906/11/11/archives/article-11-no-title.html,,,16,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6a735d2-f14b-52f7-8284-62a32111b2c0,0,nyt://article/a6a735d2-f14b-52f7-8284-62a32111b2c0,SECOND
,https://www.nytimes.com/1906/11/11/archives/colon-celebrates-kings-birthday.html,,,5,The New York Times,[],"{'main': ""Colon Celebrates King's Birthday."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Colon Celebrates King's Birthday."", 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a716f1da-f54b-5f0f-8c15-af9c9276def2,0,nyt://article/a716f1da-f54b-5f0f-8c15-af9c9276def2,
"Sec Bonaparte int, Baltimore; proposes legal rule by bosses, having parties choose men to nominate their tickets; says it would be better than conv",https://www.nytimes.com/1906/11/11/archives/legal-rule-by-bosses-is-bonapartes-remedy-would-have-parties-choose.html,"Sec Bonaparte int, Baltimore; proposes legal rule by bosses, having parties choose men to nominate their tickets; says it would be better than conv",,1,The New York Times,[],"{'main': ""LEGAL RULE BY BOSSES IS BONAPARTE'S REMEDY; Would Have Parties Choose Men to Nominate Their Tickets. BETTER THAN CONVENTIONS But the Secretary Feels Too Old to Head the Agitation for the Reform."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LEGAL RULE BY BOSSES IS BONAPARTE'S REMEDY; Would Have Parties Choose Men to Nominate Their Tickets. BETTER THAN CONVENTIONS But the Secretary Feels Too Old to Head the Agitation for the Reform."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Elections', 'rank': 1, 'major': 'N'}]",1906-11-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a7a20b02-8a66-5204-a226-9a9c8584139f,0,nyt://article/a7a20b02-8a66-5204-a226-9a9c8584139f,
"UTICA, N.Y., Nov. 10. -- Ellis H. Roberts, ex-United States Treasurer, gave out a statement for publication to-day opposing another term for President Roosevelt.  ",https://www.nytimes.com/1906/11/11/archives/roosevelts-pledge-called-inviolable-ellis-h-roberts-says-only.html,,,13,The New York Times,[],"{'main': ""ROOSEVELT'S PLEDGE CALLED INVIOLABLE.; Ellis H. Roberts Says Only Slanderers Predict Another Term. PARTY RICH IN CANDIDATES Not a One-Man Concern -- Charles E. Hughes Among Those Who Are Available."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ROOSEVELT'S PLEDGE CALLED INVIOLABLE.; Ellis H. Roberts Says Only Slanderers Predict Another Term. PARTY RICH IN CANDIDATES Not a One-Man Concern -- Charles E. Hughes Among Those Who Are Available."", 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a7bf3139-149a-592a-a6c0-f182948561c5,0,nyt://article/a7bf3139-149a-592a-a6c0-f182948561c5,SECOND
"Goldstein, (Rev) Herman",https://www.nytimes.com/1906/11/11/archives/death-list-of-a-day-the-rev-herman-goldstein.html,"Goldstein, (Rev) Herman",,9,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; The Rev. Herman Goldstein.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; The Rev. Herman Goldstein.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a820cf43-affa-5788-af77-b2d40bea1b6b,0,nyt://article/a820cf43-affa-5788-af77-b2d40bea1b6b,
"The arrival of Lord Curzon in this country will be of much interest to the many friends of his wife, whose death took place last Summer. Lady Suffolk may be unable to accompany her brother-in-law to this country. Mrs. Leiter, who was also booked to sail, may not come, as it is said that she is not in good health, and may have to remain abroad.  ",https://www.nytimes.com/1906/11/11/archives/stray-straws-of-gossip.html,,,7,The New York Times,[],"{'main': 'Stray Straws of Gossip.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Stray Straws of Gossip.', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9760753-163d-503c-a1ca-b0ff5f786ef6,0,nyt://article/a9760753-163d-503c-a1ca-b0ff5f786ef6,S
"The plans and purposes of the new Long Island Real Estate Exchange were further developed at a meeting held last Monday. There is considerable difference of opinion as to the proper location for the permanent headquarters of the new organization. Brooklyn, Long Island City, and Jamaica all have their advocates, but it seems likely that a decision will be reached favorable to some point in Manhattan near the Pennsylvania Station.  ",https://www.nytimes.com/1906/11/11/archives/new-exchanges-plans-long-island-organization-may-pass-upon-merits.html,,,18,The New York Times,[],"{'main': ""NEW EXCHANGE'S PLANS.; Long Island Organization May Pass Upon Merits of Suburban Offerings."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW EXCHANGE'S PLANS.; Long Island Organization May Pass Upon Merits of Suburban Offerings."", 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9e81a58-87f0-5d4b-b2f3-fb49e19a9a8d,0,nyt://article/a9e81a58-87f0-5d4b-b2f3-fb49e19a9a8d,SECOND
"Editorial, Our Banking System",https://www.nytimes.com/1906/11/11/archives/our-banking-system.html,"Editorial, Our Banking System",,8,The New York Times,[],"{'main': 'OUR BANKING SYSTEM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR BANKING SYSTEM.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Banks and Banking', 'rank': 1, 'major': 'N'}]",1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab9138b6-c576-5ed1-8d69-9352671efcb9,0,nyt://article/ab9138b6-c576-5ed1-8d69-9352671efcb9,
"Roommate, S Kelley, exonerated on charge of assaulting policeman",https://www.nytimes.com/1906/11/11/archives/shaun-kelley-exonerated-theodore-roosevelt-jrs-roommate-not.html,"Roommate, S Kelley, exonerated on charge of assaulting policeman",,9,The New York Times,[],"{'main': ""SHAUN KELLEY EXONERATED.; Theodore Roosevelt, Jr.'s, Roommate Not Indicted for a Fracas."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SHAUN KELLEY EXONERATED.; Theodore Roosevelt, Jr.'s, Roommate Not Indicted for a Fracas."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'ROOSEVELT, THEODORE JR', 'rank': 1, 'major': 'N'}]",1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/abddde1b-e1e5-5d95-8154-ecc31a624fae,0,nyt://article/abddde1b-e1e5-5d95-8154-ecc31a624fae,
"CONSTRUCT as soon as possible five miles of tunnels under the East River and send us your bill for same.""  ",https://www.nytimes.com/1906/11/11/archives/henry-japp-tunnel-builder.html,,,6,The New York Times,[],"{'main': 'Henry Japp, Tunnel Builder', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Henry Japp, Tunnel Builder', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ada10200-4962-5c48-8738-9f46e172e438,0,nyt://article/ada10200-4962-5c48-8738-9f46e172e438,M
,https://www.nytimes.com/1906/11/11/archives/article-6-no-title.html,,,6,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af051054-b9f9-5a94-a850-d1eda64a7ef8,0,nyt://article/af051054-b9f9-5a94-a850-d1eda64a7ef8,
,https://www.nytimes.com/1906/11/11/archives/gen-shafter-slightly-better.html,,,9,The New York Times,[],"{'main': 'Gen. Shafter Slightly Better.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gen. Shafter Slightly Better.', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b0de1aaa-b13a-578b-bd2e-caecef00b6e1,0,nyt://article/b0de1aaa-b13a-578b-bd2e-caecef00b6e1,
"Steele, George",https://www.nytimes.com/1906/11/11/archives/death-list-of-a-day-george-steele.html,"Steele, George",,9,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; George Steele.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; George Steele.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b0f0552f-252d-5a68-ac84-731dba9a1024,0,nyt://article/b0f0552f-252d-5a68-ac84-731dba9a1024,
,https://www.nytimes.com/1906/11/11/archives/mrs-john-w-mackay-coming-here.html,,,9,The New York Times,[],"{'main': 'Mrs. John W. Mackay Coming Here.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mrs. John W. Mackay Coming Here.', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b198bcda-68fc-51f6-8a22-623fd67caf0b,0,nyt://article/b198bcda-68fc-51f6-8a22-623fd67caf0b,
"Memorial exercises for the late George C. Barrett, for nearly forty years one of the best-known members of the bench in this State, were held yesterday in the Appellate Division of the Supreme Court. Justice Patterson presided, with Justices Ingraham, McLaughlin, Clarke, Houghton, and Scott.  ",https://www.nytimes.com/1906/11/11/archives/eulogize-justice-barrett-members-of-supreme-bench-pay-tributes-to.html,,,12,The New York Times,[],"{'main': 'EULOGIZE JUSTICE BARRETT.; Members of Supreme Bench Pay Tributes to Late Jurist.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EULOGIZE JUSTICE BARRETT.; Members of Supreme Bench Pay Tributes to Late Jurist.', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2af03cd-ed06-5e06-8aac-95bfe2f03710,0,nyt://article/b2af03cd-ed06-5e06-8aac-95bfe2f03710,
,https://www.nytimes.com/1906/11/11/archives/the-drawbridge-accident.html,,,8,The New York Times,[],"{'main': 'The Drawbridge Accident.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Drawbridge Accident.', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': 'PRACTICAL EXPERIENCE', 'person': [{'firstname': 'Practical', 'middlename': None, 'lastname': 'EXPERIENCE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b36c0d8c-e868-5243-87fa-50041b7d7812,0,nyt://article/b36c0d8c-e868-5243-87fa-50041b7d7812,
"No section of Fifth Avenue affords any more remarkable instances of increased values than the two blocks between Fortieth and Forty-second Streets, opposite the new Public Library.  ",https://www.nytimes.com/1906/11/11/archives/fifth-avenue-blocks-opposite-new-library-transformation-complete.html,,,18,The New York Times,[],"{'main': 'FIFTH AVENUE BLOCKS OPPOSITE NEW LIBRARY; Transformation Complete, with Exception of a Single Parcel. FIVE SALES OF ONE CORNER Property at 41st Street Has Advanced on Successive Deals from $225,000 to $380,000 -- Other Prices.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIFTH AVENUE BLOCKS OPPOSITE NEW LIBRARY; Transformation Complete, with Exception of a Single Parcel. FIVE SALES OF ONE CORNER Property at 41st Street Has Advanced on Successive Deals from $225,000 to $380,000 -- Other Prices.', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5724cee-2dc3-5735-b250-5af46cf3b37d,0,nyt://article/b5724cee-2dc3-5735-b250-5af46cf3b37d,SECOND
"Laborers have been engaged for several days in excavating on the farm of William H. Fish, in Scarsdale, near White Plains, for the skeleton of a mastodon, which is thought to be buried there. A tooth has been unearthed on the farm. Mr. Fish was engaged in supervising the laying out of a ditch on his estate when the fossilized bone of a strange animal was uncovered.  ",https://www.nytimes.com/1906/11/11/archives/may-be-a-mastodons-tooth-laborers-unearth-a-giant-bone-on-a-farm.html,,,3,The New York Times,[],"{'main': ""MAY BE A MASTODON'S TOOTH.; Laborers Unearth a Giant Bone on a Farm Near White Plains."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MAY BE A MASTODON'S TOOTH.; Laborers Unearth a Giant Bone on a Farm Near White Plains."", 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5a5c9b8-f476-5e43-8b9d-687c5e56c5a9,0,nyt://article/b5a5c9b8-f476-5e43-8b9d-687c5e56c5a9,
,https://www.nytimes.com/1906/11/11/archives/portuguese-settlers-for-hawaii.html,,,12,The New York Times,[],"{'main': 'Portuguese Settlers for Hawaii.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Portuguese Settlers for Hawaii.', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b69870e9-7698-5128-9de5-4f99e19d9caf,0,nyt://article/b69870e9-7698-5128-9de5-4f99e19d9caf,
"The demands of the firemen on the Erie Railroad having been refused by the officials of the company, Grand Chief Hannahan of the Brotherhood of Locomotive Firemen, ordered last evening that a poll of the firemen on the system be taken at once on the question of a general strike.  ",https://www.nytimes.com/1906/11/11/archives/erie-firemen-to-vote-on-strike-proposition-their-committee-cannot.html,,,1,The New York Times,[],"{'main': 'ERIE FIREMEN TO VOTE ON STRIKE PROPOSITION; Their Committee Cannot Come to Terms with Officials. ENGINEERS MAY JOIN, TOO They Demand Higher Wages and Better Hours -- Committees Meet D., L. & W. and N.Y.C. Officials.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ERIE FIREMEN TO VOTE ON STRIKE PROPOSITION; Their Committee Cannot Come to Terms with Officials. ENGINEERS MAY JOIN, TOO They Demand Higher Wages and Better Hours -- Committees Meet D., L. & W. and N.Y.C. Officials.', 'name': None, 'seo': None, 'sub': None}",[],1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b985c3e3-ee86-5a6a-a0b6-ef996536850a,0,nyt://article/b985c3e3-ee86-5a6a-a0b6-ef996536850a,
comment on Phelps critical estimate of Kipling's works,https://www.nytimes.com/1906/11/11/archives/editorial-article-3-no-title.html,comment on Phelps critical estimate of Kipling's works,,8,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Kipling, Rudyard', 'rank': 1, 'major': 'N'}]",1906-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bad4d473-68e4-59d7-ab0f-d8bdbf6635c9,0,nyt://article/bad4d473-68e4-59d7-ab0f-d8bdbf6635c9,
