abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"PROVIDENCE, Sunday, Sept. 17.",https://www.nytimes.com/1865/09/18/archives/brig-raised.html,,"PROVIDENCE, Sunday, Sept. 17.",1,The New York Times,[],"{'main': 'Brig Raised.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Brig Raised.', 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fe289e3-2006-5078-a48d-72c9eb4549d5,18,nyt://article/3fe289e3-2006-5078-a48d-72c9eb4549d5
"At the managers' meeting, held day before yesterday, in the Bible Rooms, Rev. Dr. ARMITAGE, President, occupied the chair. A letter was read from Rev. Dr. TAYLOR, Secretary of the Southern Missionary Board, asking the Union to assist in printing and circulating the Scriptures in China. Dr. MASON writes on behalf of Karen Scripture distribution, and begs the Uuion to renew its labors for the nations in India ...  ",https://www.nytimes.com/1865/09/18/archives/the-american-bible-union.html,,"At the managers' meeting, held day before yesterday, in the Bible Rooms, Rev. Dr. ARMITAGE, President, occupied the chair. A letter was read from Rev. Dr. TAYLOR, Secretary of the Southern Missionary Board, asking the Union to assist in printing and circulating the Scriptures in China. Dr. MASON writes on behalf of Karen Scripture distribution, and begs the Uuion to renew its labors for the nations in India, who are anxious to possess the work of God. Rev. J.H. CHANDLER, of Siam, is anxious for another appropriation of $1,000 for the Siamese Scriptures. Rev. T.A. REID, missionary among the Yoruba tribes of Africa, was present, and laid before the board the New Testament translated, and now being circulated among that people. His statements are full of interest; he has won the confidence of the natives; and king and peasant alike implore him to return. The Treasurer's statement shows a large increase of receipts over last year. The prospects are encouraging for an unusually interesting anniversary, which will be held in New-York, Wednesday and Thursday, Oct. 25 and 26. A large and varied correspondence was laid before the managers, in reference to the distribution of the revised New Testament among the freedmen. The letters received are full of incidents, showing the condition and wants of the freedmen, their aptitude for learning, and their earnest desire for copies of the revised New Testament The openings for Scripture circulation are numerous; the opportunities for benefiting the souls of millions are very great. The Bible Union can now send forth the Word of The Lord to an unlimited extent; and all that its friends can do, before the anniversary, must be done at once.",2,The New York Times,[],"{'main': 'The American Bible Union.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The American Bible Union.', 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40ba9b34-2a06-5dc5-9e57-3092fc237f1d,545,nyt://article/40ba9b34-2a06-5dc5-9e57-3092fc237f1d
Meeting of Holders in London,https://www.nytimes.com/1865/09/18/archives/financial-and-commercial-american-securities-london-money-market.html,Meeting of Holders in London,"The London Times of the 6th says: ""The telegraphic announcement yesterday from New-York, to the effect that a new government loan will shortly be issued had now been officially confirmed, created disappointment among the dealers, who had placed faith in the statements received by previous mails that the treasury was well provided against all wants up to December.",1,The New York Times,[],"{'main': 'FINANCIAL AND COMMERCIAL.; AMERICAN SECURITIES. LONDON MONEY MARKET. LONDON MARKETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FINANCIAL AND COMMERCIAL.; AMERICAN SECURITIES. LONDON MONEY MARKET. LONDON MARKETS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48f5115b-9457-51cd-bea8-78a7674be700,462,nyt://article/48f5115b-9457-51cd-bea8-78a7674be700
"Discipline and Individual Heroism in the Army; Cushing, Lieut. and the Albemarle, Gen. Sickles on",https://www.nytimes.com/1865/09/18/archives/the-destruction-of-the-albemarle-the-claims-of-superiors-and.html,"Discipline and Individual Heroism in the Army; Cushing, Lieut. and the Albemarle, Gen. Sickles on","NEW-LONDON, Monday, Sept. 11, 1865.",4,The New York Times,[],"{'main': 'The Destruction of the ""Albemarle"" The Claims of Superiors and Subordinates.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Destruction of the ""Albemarle"" The Claims of Superiors and Subordinates.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a7e0d1a-ab3f-5398-a17b-18cbf201edab,815,nyt://article/4a7e0d1a-ab3f-5398-a17b-18cbf201edab
"NEW-YORK....SUNDAY, Sept 17.",https://www.nytimes.com/1865/09/18/archives/marine-intelligence-arrived.html,,"NEW-YORK....SUNDAY, Sept 17.",8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE; Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE; Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b0c391c-81aa-520f-b5d7-33a2dc5e9ccc,389,nyt://article/4b0c391c-81aa-520f-b5d7-33a2dc5e9ccc
The steamer City of Richmond broke her machinery as she was leaving Richmond yesterday. Her passengers were transferred to the Magenta and arrived here in season for the Baltimore boats.  ,https://www.nytimes.com/1865/09/18/archives/from-fortress-monroe.html,,"FORTRESS MONROE, Friday, Sept. 15.",1,The New York Times,[],"{'main': 'From Fortress Monroe.', 'kicker': None, 'content_kicker': None, 'print_headline': 'From Fortress Monroe.', 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cd27ffb-2b3c-57fe-989b-a017fa48b831,193,nyt://article/4cd27ffb-2b3c-57fe-989b-a017fa48b831
"LAYING A CORNER-STONE. -- The ceremony of laying the corner-stone of the new St. Peter's Roman Catholic Church, took place yesterday afternoon, corner of Grand and Van Vorst streets, Jersey City, in the presence of a vast assembly. The crowd evidently could not be the people of one congregation, for it seemed they had congregated from the neighboring churches. The procession started from St. Peter's Church, and was led by a cross bearer, on either side of whom was an acolyte bearing tall candlesticks and candles. These were followed by a train of altar-boys dressed in red cassocks, white surplices, and decorated with crimson sashes. The clergy, dressed in the usual costume employed in their functions, followed, the Right Rev. Bishop of Newark, JAMES ROSEVELT BAYLEY, D.D., in the rear; a deacon and sub-deacon accompanied him, wearing flowered silk vestments, called delmantics. Two small boys -- a mitre and crosier bearer -- followed these ministers. Temperance and other societies, with bands of music and gay banners, formed lines occupying in close column several blocks around the new edifice. The societies formed in open line and allowed the clergy to pass through and ascend a flight of steps on the first floor of the new edifice. The prelate commenced the religious ceremony by the blessing of a large cross erected in the place intended for the altar. He returned to the west end or front of the edifice to bless the corner-stone, the clergy meantime chanting several psalms. Instead of the usual papers in sealed bottles, it was tiles, or delf tablets, which were placed within the cavity of the cornerstone. The memoranda were in Latin, and read to this effect: ""This stone of the Church of St Peter's was laid Sept. 17, 1865, by the Most Rev. J.B. BAYLEY -- ANDREW JOHNSON being President of the United States; JOEL PARKER, Governor of New-Jersey, and ORESTES CLEVELAND being the Prefect of the city -- in presence of a large assembly of the faithful. God be praised."" On the second tablet was: ""Dedicated (this building understood) to God, the Great Omnipotent -- PIUS IX. being (Supreme Pontiff, and $#8224;JOHN Archbishop of New-York; J.B. BAYLEY, Bishop of Newark, and J. KELLY, A.D. 1865 -- A.M.D.G."" On the third tablet was the names of the architect, P.E. KEELEY; mason, THOS. KELLY; carpenter, P.E. REED; trustees, * * and JOHN MCBRIDE. J. GARAGTHY, W.N. HENRATTI. The exercises closed by a discourse from the Rev. E. MCGLYNN, D.D. A collection was taken up, and apparently a liberal sum was contributed on the occasion toward the expenses of the building. The church is 142 feet in length, by 70 feet in width to the transept. In this latter part which is cruciform, and termed the transept, the width is ninety-four feet. It is being built of brick, trimmed with a light-colored freestone, from the Belleville quarries. It will be very lofty, having clere story and aisles. There is a high basement, for a chapel and free school. The tower and spire will be 120 feet high. The cost of the building, it is said, will not exceed $45,000. The edifice will be inclosed before winter, and will be completed some time during next season.",https://www.nytimes.com/1865/09/18/archives/newjersey.html,,"LAYING A CORNER-STONE. -- The ceremony of laying the corner-stone of the new St. Peter's Roman Catholic Church, took place yesterday afternoon, corner of Grand and Van Vorst streets, Jersey City, in the presence of a vast assembly. The crowd evidently could not be the people of one congregation, for it seemed they had congregated from the neighboring churches. The procession started from St. Peter's Church, and was led by a cross bearer, on either side of whom was an acolyte bearing tall candlesticks and candles. These were followed by a train of altar-boys dressed in red cassocks, white surplices, and decorated with crimson sashes. The clergy, dressed in the usual costume employed in their functions, followed, the Right Rev. Bishop of Newark, JAMES ROSEVELT BAYLEY, D.D., in the rear; a deacon and sub-deacon accompanied him, wearing flowered silk vestments, called delmantics. Two small boys -- a mitre and crosier bearer -- followed these ministers. Temperance and other societies, with bands of music and gay banners, formed lines occupying in close column several blocks around the new edifice. The societies formed in open line and allowed the clergy to pass through and ascend a flight of steps on the first floor of the new edifice. The prelate commenced the religious ceremony by the blessing of a large cross erected in the place intended for the altar. He returned to the west end or front of the edifice to bless the corner-stone, the clergy meantime chanting several psalms. Instead of the usual papers in sealed bottles, it was tiles, or delf tablets, which were placed within the cavity of the cornerstone. The memoranda were in Latin, and read to this effect: ""This stone of the Church of St Peter's was laid Sept. 17, 1865, by the Most Rev. J.B. BAYLEY -- ANDREW JOHNSON being President of the United States; JOEL PARKER, Governor of New-Jersey, and ORESTES CLEVELAND being the Prefect of the city -- in presence of a large assembly of the faithful. God be praised."" On the second tablet was: ""Dedicated (this building understood) to God, the Great Omnipotent -- PIUS IX. being (Supreme Pontiff, and $#8224;JOHN Archbishop of New-York; J.B. BAYLEY, Bishop of Newark, and J. KELLY, A.D. 1865 -- A.M.D.G."" On the third tablet was the names of the architect, P.E. KEELEY; mason, THOS. KELLY; carpenter, P.E. REED; trustees, * * and JOHN MCBRIDE. J. GARAGTHY, W.N. HENRATTI. The exercises closed by a discourse from the Rev. E. MCGLYNN, D.D. A collection was taken up, and apparently a liberal sum was contributed on the occasion toward the expenses of the building. The church is 142 feet in length, by 70 feet in width to the transept. In this latter part which is cruciform, and termed the transept, the width is ninety-four feet. It is being built of brick, trimmed with a light-colored freestone, from the Belleville quarries. It will be very lofty, having clere story and aisles. There is a high basement, for a chapel and free school. The tower and spire will be 120 feet high. The cost of the building, it is said, will not exceed $45,000. The edifice will be inclosed before winter, and will be completed some time during next season.",8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cfb424d-6024-540e-ba52-9f4d41422477,741,nyt://article/4cfb424d-6024-540e-ba52-9f4d41422477
"Receipts of Produce since our last: 3,434 bbls. Flour, 7,777 bushels Wheat, 8,500 bushels Barley, 213 bushels Oats, 165 pkgs. Provisions, and 30 bbls. Whisky.  ",https://www.nytimes.com/1865/09/18/archives/general-markets.html,,"NEW-YORK, Saturday, Sept. 16, 1865.",2,The New York Times,[],"{'main': 'GENERAL MARKETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/558ba466-feac-5ffd-9456-d86584103b58,2766,nyt://article/558ba466-feac-5ffd-9456-d86584103b58
"The Vienna papers publish a decree of the Minister of Justice to the Procurator-General, relative to the course to be pursued toward the press. The Minister recommends the exercise of the law against really serious offences of the press, but a careful avoidance of all measures which might raise a suspicion that the prosecution was of a partisan character. Apart from all prejudiced opinion, the government, says the Minister, will gratefully accept all well-founded criticisms of their acts.",https://www.nytimes.com/1865/09/18/archives/austria.html,,"The Vienna papers publish a decree of the Minister of Justice to the Procurator-General, relative to the course to be pursued toward the press. The Minister recommends the exercise of the law against really serious offences of the press, but a careful avoidance of all measures which might raise a suspicion that the prosecution was of a partisan character. Apart from all prejudiced opinion, the government, says the Minister, will gratefully accept all well-founded criticisms of their acts.",1,The New York Times,[],"{'main': 'AUSTRIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AUSTRIA.', 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f3888df-c6a4-561b-a5c4-8784c7c305dc,120,nyt://article/5f3888df-c6a4-561b-a5c4-8784c7c305dc
"OPERA IN BROOKLYN. -- Of all queer places in the world Brooklyn takes the lead. Within the recollection of any ten-year-old child it was considered by all good people there to be a sin to visit the opera-house; now it is considered quite the reverse. Then, a manager was deemed a fool if he but thought of going there; now, he would be an undoubted fool if he should decline to give a regular season there. The public spirit of a few wealthy men has provided Brooklyn with one of the handsomest, certainly the most comfortable opera-house in the city. This has been leased by MARETZEK, who proposes and announces to give nine performances as ""the first series,"" and quite likely as many more in a second series. Mr. E.J. LOWBER, fomerly of the Restaurant Sanitaire, is entitled to the credit of securing a successful season last year, and to his able management the matter is again referred. Subscription books are now open, the price being $30 for two seats nine nights, and when two hundred subscribers have pledged themselves to the undertaking, the privilege of seats will be drawn for, the old Provost Marshal's wheel having kindly consented to revolve on the occasion.""",https://www.nytimes.com/1865/09/18/archives/amusements.html,,"OPERA IN BROOKLYN. -- Of all queer places in the world Brooklyn takes the lead. Within the recollection of any ten-year-old child it was considered by all good people there to be a sin to visit the opera-house; now it is considered quite the reverse. Then, a manager was deemed a fool if he but thought of going there; now, he would be an undoubted fool if he should decline to give a regular season there. The public spirit of a few wealthy men has provided Brooklyn with one of the handsomest, certainly the most comfortable opera-house in the city. This has been leased by MARETZEK, who proposes and announces to give nine performances as ""the first series,"" and quite likely as many more in a second series. Mr. E.J. LOWBER, fomerly of the Restaurant Sanitaire, is entitled to the credit of securing a successful season last year, and to his able management the matter is again referred. Subscription books are now open, the price being $30 for two seats nine nights, and when two hundred subscribers have pledged themselves to the undertaking, the privilege of seats will be drawn for, the old Provost Marshal's wheel having kindly consented to revolve on the occasion.""",5,The New York Times,[],"{'main': 'AMUSEMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62b1de4c-3d91-578c-b14b-e5c35b68ec6d,650,nyt://article/62b1de4c-3d91-578c-b14b-e5c35b68ec6d
"An official notification has been made to the present government of the Duchies that it would be dissolved on Sept. 14. The civil and military government for Holstein would be established at Kiel, and would enter upon its functions on the 15th inst.",https://www.nytimes.com/1865/09/18/archives/the-duchies.html,,"An official notification has been made to the present government of the Duchies that it would be dissolved on Sept. 14. The civil and military government for Holstein would be established at Kiel, and would enter upon its functions on the 15th inst.",1,The New York Times,[],"{'main': 'THE DUCHIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DUCHIES.', 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69714df1-420c-505c-94cb-645a3511ae47,66,nyt://article/69714df1-420c-505c-94cb-645a3511ae47
"Between 12 and 1 o'clock Saturday morning Mrs. MARY LADDING, who was momentarily insane, leaped from a second-story window at No. 145 Worthstreet, and sustained a compound fracture of the skull, from which she died three hours subsequently. She was a native of Ireland, 68 years of age....JOHN MACDONALD, who sustained painful injuries from falling from a wagon on the 31st ult., died at St. Luke's Hospital yesterday morning.  ",https://www.nytimes.com/1865/09/18/archives/coroners-inquests-by-coroner-collin-fatal-accidents-mrs-bridget.html,,"Between 12 and 1 o'clock Saturday morning Mrs. MARY LADDING, who was momentarily insane, leaped from a second-story window at No. 145 Worth-street, and sustained a compound fracture of the skull, from which she died three hours subsequently. She was a native of Ireland, 68 years of age....JOHN MACDONALD, who sustained painful injuries from falling from a wagon on the 31st ult., died at St. Luke's Hospital yesterday morning. He was a native of Ireland, 32 years of age. The Coroner's Jury found a verdict of ""death from injuries accidentally received""....On Friday evening the Fifth Ward police found the body of an unknown woman, of about 40 years of age, floating in the dock at Pier No. 35 North River. The woman was attired in spotted calico s[???]k, black petticoats, slippers and white stockings. The hair is brown. The body had been about four days in the water.",2,The New York Times,[],"{'main': ""Coroner's Inquests.; BY CORONER COLLIN FATAL ACCIDENTS. MRS. BRIDGET CHAMBERLAIN,"", 'kicker': None, 'content_kicker': None, 'print_headline': ""Coroner's Inquests.; BY CORONER COLLIN FATAL ACCIDENTS. MRS. BRIDGET CHAMBERLAIN,"", 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b1d00e2-e6f7-5183-ab0b-92118290f5d5,250,nyt://article/6b1d00e2-e6f7-5183-ab0b-92118290f5d5
"Gen. Meigs' Reply to Tribune on relief of Sumter; Bright, John, not Coming to the United States; Letter from Gen. Meigs; Gen. Meigs' Reply to, on Sec. Seward and Relief of Sum???er",https://www.nytimes.com/1865/09/18/archives/the-attempt-to-relieve-sumter-letter-from-gen-meigs-vindication-of.html,"Gen. Meigs' Reply to Tribune on relief of Sumter; Bright, John, not Coming to the United States; Letter from Gen. Meigs; Gen. Meigs' Reply to, on Sec. Seward and Relief of Sum???er","WASHINGTON, Thursday, Sept. 14, 1865.",5,The New York Times,[],"{'main': 'THE ATTEMPT TO RELIEVE SUMTER.; Letter from Gen. Meigs Vindication of Secretary Seward The Reinforcement of Fort Pickens.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ATTEMPT TO RELIEVE SUMTER.; Letter from Gen. Meigs Vindication of Secretary Seward The Reinforcement of Fort Pickens.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'WAR', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 3, 'major': 'N'}]",1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b3c57ba-dce0-5197-bc57-acbee43d9d16,2647,nyt://article/6b3c57ba-dce0-5197-bc57-acbee43d9d16
Special Dispatches to the New-York Times.,https://www.nytimes.com/1865/09/18/archives/from-washington-misstatements-corrected-condition-of-wirz-personal.html,,Special Dispatches to the New-York Times.,1,The New York Times,[],"{'main': ""FROM WASHINGTON.; MISSTATEMENTS CORRECTED. CONDITION OF WIRZ. PERSONAL. REVENUE RECEIPTS. ANNIVERSARY OF ANTIETAM. PARDONS. JOE JOHNSTON'S LAST DEFEAT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FROM WASHINGTON.; MISSTATEMENTS CORRECTED. CONDITION OF WIRZ. PERSONAL. REVENUE RECEIPTS. ANNIVERSARY OF ANTIETAM. PARDONS. JOE JOHNSTON'S LAST DEFEAT."", 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6edc77de-098c-57bb-8721-f56da190e4c4,571,nyt://article/6edc77de-098c-57bb-8721-f56da190e4c4
Securities in Europe and Reuter's Telegrams; Reuter's Partisan Telegrams on American Affairs,https://www.nytimes.com/1865/09/18/archives/our-securities-in-europe.html,Securities in Europe and Reuter's Telegrams; Reuter's Partisan Telegrams on American Affairs,"We have learned to regard ""Reuter's Tele- grams"" in the English papers with as much suspicion as we used to look upon ""Philadelphia Dispatches"" during the war. ""Reuter's"" American news has always been utterly unreliable, and as unfriendly as possible to the Union. While the rebellion was in progress, REUTER gave to the European public, through his dispatches in the journals, all the pro-rebel falsehoods and all the secession fictions that his agents could procure for him; and now that the war is over, REUTER lends himself to European speculators to injure American credit abroad, by the publication of all adverse rumors he can gather in regard to the condition and prospects of our national finances.",4,The New York Times,[],"{'main': 'Our Securities in Europe.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Our Securities in Europe.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72e97e88-f654-5ea5-aaaa-9326b0bbef00,529,nyt://article/72e97e88-f654-5ea5-aaaa-9326b0bbef00
"-The prospectus of a new Transatlantic Steamship Company is announced in our advices from London this morning. The line is to be composed of fast and capacious passenger and freight steamers, to run between Southampton and New-York. The company propose to raise a capital of &#163;800,000 sterling, in shares of &#163;50 sterling, and half the amount is said to have been already subscribed. They look to the carrying of American supplies of provisions for the London market as one great source of their prospective profit. Is it not about time that we began to think in earnest of at least one American line among the score of foreign companies, now reaping the credit and the material profits of this vast commerce?",https://www.nytimes.com/1865/09/18/archives/the-atlantic-ferry.html,,"-The prospectus of a new Transatlantic Steamship Company is announced in our advices from London this morning. The line is to be composed of fast and capacious passenger and freight steamers, to run between Southampton and New-York. The company propose to raise a capital of £800,000 sterling, in shares of £50 sterling, and half the amount is said to have been already subscribed. They look to the carrying of American supplies of provisions for the London market as one great source of their prospective profit. Is it not about time that we began to think in earnest of at least one American line among the score of foreign companies, now reaping the credit and the material profits of this vast commerce?",5,The New York Times,[],"{'main': 'THE ATLANTIC FERRY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ATLANTIC FERRY.', 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73cc4b97-f28d-5960-b44c-c50e471228b3,121,nyt://article/73cc4b97-f28d-5960-b44c-c50e471228b3
"Blue Jacket -- ship, from New-York for San Francisco, Aug. 13, lat. 60 S., lon. 34.",https://www.nytimes.com/1865/09/18/archives/spoken-c.html,,"Blue Jacket -- ship, from New-York for San Francisco, Aug. 13, lat. 60 S., lon. 34.",8,The New York Times,[],"{'main': 'Spoken, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Spoken, &c.', 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79034585-d8a1-5130-a6ad-c04c5dbb11aa,16,nyt://article/79034585-d8a1-5130-a6ad-c04c5dbb11aa
"COTTON The market has been buoyant, but closed somewhat quieter. All qualities have advanced to a trifling extent. The sales for two days have amounted to 40,000 bales, including 19,000 bales to speculators and exporters.  ",https://www.nytimes.com/1865/09/18/archives/latest-commercial.html,,"LIVERPOOL, Thursday, Sept. 7.",1,The New York Times,[],"{'main': 'LATEST COMMERCIAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST COMMERCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/790c5e54-1e10-52c0-810c-7de20646483f,93,nyt://article/790c5e54-1e10-52c0-810c-7de20646483f
"At the King's request, Signor NOTALI, Minister of the Interior, would also continue at the head of the Ministry of Public Instruction.",https://www.nytimes.com/1865/09/18/archives/italy.html,,"At the King's request, Signor NOTALI, Minister of the Interior, would also continue at the head of the Ministry of Public Instruction.",1,The New York Times,[],"{'main': 'ITALY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ITALY.', 'name': None, 'seo': None, 'sub': None}",[],1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bc44a71-970c-5929-b3b1-cd53a4666007,35,nyt://article/7bc44a71-970c-5929-b3b1-cd53a4666007
"Morris' Infantry Tactics, 7th edition",https://www.nytimes.com/1865/09/18/archives/gen-morris-infantry-tactics.html,"Morris' Infantry Tactics, 7th edition","The seventh edition of Gen. MORRIS' Infantry Tactics, carefully revised and corrected by the author, is in readiness for the press, and will soon be published by D. VAN NOSTRAND, Broadway. This work, resulting from the experience of our troops in the field, contains the flank movements which have superseded those of the old school; and the formations of columns in mass by successive movements instead of by the complicated and fatiguing methods derived from European systems. By rejecting useless and absolete evolutions and unnecessary details, Gen. MORRIS has given us a purely practical work, which greatly increases the efficiency of infantry, and is easily acquired. Some twenty State Adjutant-Generals have given their opinions of this system and greatly prefer it to all others for State troops on account of its simplicity, and the short time required by its use to prepare troops for the field. The work is also strongly recommended as one resulting from our campaigns, and better suited to the wants of our service than the system still under government patronage, by Gens. Thomas, Meade, Foster, Warren, Humphries, Couch, Pleasonton, Dix, Hartsuff, Peck, Stoneman, Emory, Sickles, Butler, Carr, Lockwood, Stahel, Hazen, Johnson, Wilcox, Ferrero, Lanman, Cook, Meredith, Sturges, Fisk, Sweeny, Fry, Pitcher, Prall, and many other distinguished tacticians, whose brilliant careers stamp them as the highest authority. The Duke of CAMBRIDGE, Commander-in-chief of the British forces, is personally examining this system of tactics in order to make himself acquainted with its merits and suitableness for his troops.",2,The New York Times,[],"{'main': ""Gen. Morris' Infantry Tactics."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Gen. Morris' Infantry Tactics."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Reviews', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bee4678-626c-5baf-85b9-f817724a56bc,250,nyt://article/7bee4678-626c-5baf-85b9-f817724a56bc
"Hamill, Rev. Peter; Verdict; Funeral Ceremonies",https://www.nytimes.com/1865/09/18/archives/the-insane-clergyman-the-corners-inquest-obsequies-at-st-stephens.html,"Hamill, Rev. Peter; Verdict; Funeral Ceremonies","The obsequies of Rev. PETER HAMILL, the unfortunate Catholic priest who, while laboring under insanity, inflicted wounds on his throat from, the effects of which he died, on Friday, at Bellevue Hospital, were observed at St. Stephen's Church, in Twenty-eighth-street, on Saturday morning. A solemn requiem mass was offered up for the repose of his soul at 9:30 o'clock. The celebrant on the occasion was Rev. HENRY LYNDON, of Newburyport, Mass., where the deceased was ministering at the time of his death, assisted by Rev. JAS. QUINN, of St. Stephen's Church, as deacon, and Rev. Louis GAMBOSVILLE, of the same parish, as sub-deacon. The ceremonial of the mass was most solemn and imposing. The music was furnished by Prof. WM. BERGE, who presided at the organ, and singers selected from the old choir of St. Francis Xavier's and from the present choir of St. Stephen's Churches. The mass sung was CHERUBINI's requiem, a most solemnly plaintive and appropriate composition, which was faultlessly rendered. Quite a large congregation was present during the ceremony.",2,The New York Times,[],"{'main': ""THE INSANE CLERGYMAN.; The Corner's Inquest Obsequies at St. Stephen's Church Address by Rev. Dr. Lyndon. THE CORONER'S INQUEST."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE INSANE CLERGYMAN.; The Corner's Inquest Obsequies at St. Stephen's Church Address by Rev. Dr. Lyndon. THE CORONER'S INQUEST."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-09-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c3f5de1-7a80-50e7-b0a3-cfe04f83fc3a,1038,nyt://article/7c3f5de1-7a80-50e7-b0a3-cfe04f83fc3a
