abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"BALTIMORE, Oct. 11.--Robert Garrett's health is all right. He has been in the city and has used with success his famous plan for evading impertinent inquirers when in a crowd.",https://www.nytimes.com/1887/10/12/archives/garretts-useless-anger-expected-to-resign-as-president-today.html,,,1,The New York Times,[],"{'main': ""GARRETT'S USELESS ANGER; EXPECTED TO RESIGN AS PRESIDENT TO-DAY. VICE-PRESIDENT SPENCER PROBABLY TO BE HIS SUCCESSOR--THE FUTURE OF BALTIMORE AND OHIO."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GARRETT'S USELESS ANGER; EXPECTED TO RESIGN AS PRESIDENT TO-DAY. VICE-PRESIDENT SPENCER PROBABLY TO BE HIS SUCCESSOR--THE FUTURE OF BALTIMORE AND OHIO."", 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3900985-9011-56e4-8729-00f45272a4ba,0,nyt://article/a3900985-9011-56e4-8729-00f45272a4ba
French Crown Jewel Exhibited,https://www.nytimes.com/1887/10/12/archives/ablaze-with-diamands-r-h-macy-co-exhibit-one-of-the-french-crown.html,French Crown Jewel Exhibited,,8,The New York Times,[],"{'main': 'ABLAZE WITH DIAMANDS.; R. H. MACY & CO. EXHIBIT ONE OF THE FRENCH CROWN JEWELS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ABLAZE WITH DIAMANDS.; R. H. MACY & CO. EXHIBIT ONE OF THE FRENCH CROWN JEWELS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a50409c9-d7b9-5b5c-9d7a-c3edc5f286c2,0,nyt://article/a50409c9-d7b9-5b5c-9d7a-c3edc5f286c2
The Cincinnati Club won a game from the Chicago Club yesterday by a score of 12 to 1. The game was played in Cincinnati. Only one base hit was secured by the League players off the delivery of Smith.  ,https://www.nytimes.com/1887/10/12/archives/notes-of-the-game.html,,,3,The New York Times,[],"{'main': 'NOTES OF THE GAME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF THE GAME.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5cbd3c9-8da5-50af-a95c-479490c2a4b8,0,nyt://article/a5cbd3c9-8da5-50af-a95c-479490c2a4b8
"LONDON, Oct. 11.--The race for the Cesarewitch Stakes took place at Newmarket today and was won by Lord Rodney's 3-year-old b. c. Humewood by a length and a half. Mr.H. F. Barclay's aged br. h. Bendigo was second, and Mr. Somers's 4-year-old b. c. Carlton a bad third.  ",https://www.nytimes.com/1887/10/12/archives/the-cesarewitch-stakes.html,,,3,The New York Times,[],"{'main': 'THE CESAREWITCH STAKES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CESAREWITCH STAKES.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6e5dccf-a2e2-57fe-b16e-f7dd60581693,0,nyt://article/a6e5dccf-a2e2-57fe-b16e-f7dd60581693
"The Archdeaconry of Westchester, which embraces Westchester, Putnam and Rockland Counties, met at St. John's Church, Yonkers, yesterday.  ",https://www.nytimes.com/1887/10/12/archives/the-ministers-reporting-the-meeting-of-the-archdeaconry-of.html,,,9,The New York Times,[],"{'main': 'THE MINISTERS REPORTING.; THE MEETING OF THE ARCHDEACONRY OF WESTCHESTER COUNTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MINISTERS REPORTING.; THE MEETING OF THE ARCHDEACONRY OF WESTCHESTER COUNTY.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9152692-18b8-51a9-bc88-411427a1e4ad,0,nyt://article/a9152692-18b8-51a9-bc88-411427a1e4ad
The dispatch from Chicago to the effect that evidence had been discovered to prove that the destructive bomb at the Haymarket was thrown by one of Pinkerton's detectives does not seem to be supported by facts.  ,https://www.nytimes.com/1887/10/12/archives/doubtless-a-mistake.html,,,2,The New York Times,[],"{'main': 'DOUBTLESS A MISTAKE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DOUBTLESS A MISTAKE.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa83a964-ca27-5c2b-8284-44a0b36957e8,0,nyt://article/aa83a964-ca27-5c2b-8284-44a0b36957e8
"Yesterday was the second day of registration in Brooklyn. The largest increase was in the Republecan wards. The total registration is about 7,000 in excess of last year. The next and last day will be Oct. 25.  ",https://www.nytimes.com/1887/10/12/archives/brooklyns-registration.html,,,2,The New York Times,[],"{'main': ""BROOKLYN'S REGISTRATION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BROOKLYN'S REGISTRATION."", 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad513c4f-1107-533b-9cda-927de4db8d8e,0,nyt://article/ad513c4f-1107-533b-9cda-927de4db8d8e
Marriage,https://www.nytimes.com/1887/10/12/archives/helen-dauvrays-choice-to-be-married-this-morning-to-john-m-ward.html,Marriage,,1,The New York Times,[],"{'main': ""HELEN DAUVRAY'S CHOICE.; TO BE MARRIED THIS MORNING TO JOHN M. WARD."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HELEN DAUVRAY'S CHOICE.; TO BE MARRIED THIS MORNING TO JOHN M. WARD."", 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afd93f7b-7792-53b3-8733-2db7680def15,0,nyt://article/afd93f7b-7792-53b3-8733-2db7680def15
"The six-day go-as-you-please match, which began under such auspicious circumstances Monday, proved yesterday to be only one of the dying spasms of that sport of the long ago.  ",https://www.nytimes.com/1887/10/12/archives/died-for-lack-of-interest.html,,,3,The New York Times,[],"{'main': 'DIED FOR LACK OF INTEREST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED FOR LACK OF INTEREST.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afed1570-b1f8-55ed-814c-674e1dc51637,0,nyt://article/afed1570-b1f8-55ed-814c-674e1dc51637
"Ernst Thrum yesterday made an attempt to kill Michael W. Samelsberger in the Circuit Court room in Paterson, N. J. Office of the court who had been watching Thrum's movements seized him in time to prevent him from drawing his revolver.  ",https://www.nytimes.com/1887/10/12/archives/a-murderous-hand-staid-a-court-room-tragedy-narrowly-averted.html,,,9,The New York Times,[],"{'main': 'A MURDEROUS HAND STAID.; A COURT ROOM TRAGEDY NARROWLY AVERTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MURDEROUS HAND STAID.; A COURT ROOM TRAGEDY NARROWLY AVERTED.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b12a0dd7-6c7b-5c32-9a9e-2b5b5d5f008b,0,nyt://article/b12a0dd7-6c7b-5c32-9a9e-2b5b5d5f008b
President Cleveland's Advice Regarding Settlement of Claim,https://www.nytimes.com/1887/10/12/archives/the-law-is-supreme-good-advice-from-president-cleveland.html,President Cleveland's Advice Regarding Settlement of Claim,,5,The New York Times,[],"{'main': 'THE LAW IS SUPREME.; GOOD ADVICE FROM PRESIDENT CLEVELAND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LAW IS SUPREME.; GOOD ADVICE FROM PRESIDENT CLEVELAND.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3118aa4-1b6e-5055-be97-a195af37e752,0,nyt://article/b3118aa4-1b6e-5055-be97-a195af37e752
Chicago and Atlantic; Collision near Kouts Station; Fire Caused by Stove; Ten Killed,https://www.nytimes.com/1887/10/12/archives/the-railway-stove-again-terrible-disaster-on-a-western-road-a.html,Chicago and Atlantic; Collision near Kouts Station; Fire Caused by Stove; Ten Killed,,1,The New York Times,[],"{'main': 'THE RAILWAY STOVE AGAIN; TERRIBLE DISASTER ON A WESTERN ROAD. A COLLISION FOLLOWED BY A FIRE, WHICH RESULTED IN THE LOSS OF AT LEAST TEN LIVES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RAILWAY STOVE AGAIN; TERRIBLE DISASTER ON A WESTERN ROAD. A COLLISION FOLLOWED BY A FIRE, WHICH RESULTED IN THE LOSS OF AT LEAST TEN LIVES.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b366b48c-0a36-50cf-bbd6-50097e73eca5,0,nyt://article/b366b48c-0a36-50cf-bbd6-50097e73eca5
"ATLANTA, Ga., Oct. 11.--The feature of the Peidmont Fair to-day was the departure of a large number of Confederate veterans for the foot of kennesaw, where a number of Union veterans met them and incidents of the war were talked over.  ",https://www.nytimes.com/1887/10/12/archives/union-and-confederate-veterans.html,,,2,The New York Times,[],"{'main': 'UNION AND CONFEDERATE VETERANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNION AND CONFEDERATE VETERANS.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb9b7418-5248-5d39-9cb0-a7cd22a55b1b,0,nyt://article/bb9b7418-5248-5d39-9cb0-a7cd22a55b1b
Washington-Street Methodist Episcopal Church; Pastor C. W. Millen on Trial for Immorality; Report,https://www.nytimes.com/1887/10/12/archives/the-case-against-mr-millen.html,Washington-Street Methodist Episcopal Church; Pastor C. W. Millen on Trial for Immorality; Report,,2,The New York Times,[],"{'main': 'THE CASE AGAINST MR. MILLEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CASE AGAINST MR. MILLEN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Churches', 'rank': 1, 'major': 'N'}]",1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd9c8b2d-2ecf-541d-beae-9183fa1c3adc,0,nyt://article/bd9c8b2d-2ecf-541d-beae-9183fa1c3adc
"ELMIRA, N, Y., Oct. 11.--A series of incendiary fires and burglaries in this city was brought to an and this morning by the arrest of nine young men who had banded together for the purposes of burglary and arson. The culprits had an ironclad agreement which called for the death of the member of the vulging any of the association's secrets.  ",https://www.nytimes.com/1887/10/12/archives/a-gang-of-young-burglars.html,,,7,The New York Times,[],"{'main': 'A GANG OF YOUNG BURGLARS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A GANG OF YOUNG BURGLARS.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be764ef6-8e86-59a7-bbfa-af147f7491ee,0,nyt://article/be764ef6-8e86-59a7-bbfa-af147f7491ee
"GREAT BEND, Penn., Oct. 11.--The second day's celebration of the centennial of the settlement of Susquehanna County, Penn., at Hallstead, was largely attended. A historical address was delivered by Judge J. Bruce McCollnm, of this district,...  ",https://www.nytimes.com/1887/10/12/archives/the-susquehanna-centennial.html,,,3,The New York Times,[],"{'main': 'THE SUSQUEHANNA CENTENNIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SUSQUEHANNA CENTENNIAL.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/beab8884-62b8-5f7b-810a-84f0b0426573,0,nyt://article/beab8884-62b8-5f7b-810a-84f0b0426573
"The Brooklyn Common School Society, an organization including such men as Darwin R. James. Col. Beard. T. F. Jackson, and Congressman white, and of which R.W. L'Hommedieu is President and Edwin a. Curley Secretary, presented to the Brooklyn Board of Education",https://www.nytimes.com/1887/10/12/archives/crowding-the-pupils-a-woeful-lack-of-school-room-in-brooklyn.html,,,8,The New York Times,[],"{'main': 'CROWDING THE PUPILS.; A WOEFUL LACK OF SCHOOL ROOM IN BROOKLYN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CROWDING THE PUPILS.; A WOEFUL LACK OF SCHOOL ROOM IN BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c189b35d-eb99-5e0f-9fc7-083f8208dec6,0,nyt://article/c189b35d-eb99-5e0f-9fc7-083f8208dec6
"BALTIMORE, Oct. 11.--Robert Ridgley, colored, dropped dead while at the communion rail during early mass at St. Francis Xavier Catholic Church this morning.  ",https://www.nytimes.com/1887/10/12/archives/dropped-dead-at-the-altar.html,,,3,The New York Times,[],"{'main': 'DROPPED DEAD AT THE ALTAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DROPPED DEAD AT THE ALTAR.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1b5ea83-3c87-533d-8449-51d26de04e97,0,nyt://article/c1b5ea83-3c87-533d-8449-51d26de04e97
Railroad Lease; Senator Brown Ordered to Increase Bond,https://www.nytimes.com/1887/10/12/archives/senator-brown-cornered-the-georgia-legislature-looking-after-the.html,Railroad Lease; Senator Brown Ordered to Increase Bond,,2,The New York Times,[],"{'main': 'SENATOR BROWN CORNERED.; THE GEORGIA LEGISLATURE LOOKING AFTER THE STATE ROAD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENATOR BROWN CORNERED.; THE GEORGIA LEGISLATURE LOOKING AFTER THE STATE ROAD.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Georgia', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'LEGISLATURE', 'rank': 2, 'major': 'N'}]",1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1c528ef-69e2-594f-819f-d05752240563,0,nyt://article/c1c528ef-69e2-594f-819f-d05752240563
"The world's champion amateur skater, Charles Goodman Tebbutt, of St. Ives, England, arrived by the Etruria Sunday. Tebbutt won the one-mile international skating tournament...  ",https://www.nytimes.com/1887/10/12/archives/a-champion-among-skaters.html,,,8,The New York Times,[],"{'main': 'A CHAMPION AMONG SKATERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CHAMPION AMONG SKATERS.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c25c35d5-c8b7-5490-8632-8cb5075bfdc7,0,nyt://article/c25c35d5-c8b7-5490-8632-8cb5075bfdc7
"CHICAGO, Oct. 11.--The match between Patron and Jay-Eye-See has been declared off. Jay-Eye-See had been at Washington Park for three weeks without having had a chance for fast work such as was necessary to prepare him for a race, and  ",https://www.nytimes.com/1887/10/12/archives/jayeyesee-will-not-trot.html,,,5,The New York Times,[],"{'main': 'JAY-EYE-SEE WILL NOT TROT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JAY-EYE-SEE WILL NOT TROT.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c35ae1e8-6879-5ea3-a9db-49fc68130613,0,nyt://article/c35ae1e8-6879-5ea3-a9db-49fc68130613
"The order of the Police Commissioners that the ""fifth"" election inspecters appointed by Commissioner McClave on behalf of the United Labor Party should not be allowod to serve was generally obeyed throughout the city.  ",https://www.nytimes.com/1887/10/12/archives/not-permitted-to-serve-disposing-of-united-labor-party-inspectors.html,,,8,The New York Times,[],"{'main': 'NOT PERMITTED TO SERVE; DISPOSING OF UNITED LABOR PARTY INSPECTORS. NO GREAT TROUBLE AT THE POLLING PLACES AND ONLY ONE NOTEWORTHY INCIDENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOT PERMITTED TO SERVE; DISPOSING OF UNITED LABOR PARTY INSPECTORS. NO GREAT TROUBLE AT THE POLLING PLACES AND ONLY ONE NOTEWORTHY INCIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c84d86d2-a81f-58e2-a031-55cc5dd34ef2,0,nyt://article/c84d86d2-a81f-58e2-a031-55cc5dd34ef2
"CLEVELAND. Ohio, Oct. 11.--Charles T. Garrard, Treasurer of the Firemen's Relief Association, has been discovered to be short about $4,000 in his accounts. He confessed, and says he has been speculating.  ",https://www.nytimes.com/1887/10/12/archives/short-in-his-accounts.html,,,1,The New York Times,[],"{'main': 'SHORT IN HIS ACCOUNTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHORT IN HIS ACCOUNTS.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c88eeaea-8563-58db-83c9-1374b522f8d3,0,nyt://article/c88eeaea-8563-58db-83c9-1374b522f8d3
Brass Manufacturers' Lockout,https://www.nytimes.com/1887/10/12/archives/brassworkers-still-out-efforts-to-effect-a-compromise-fail.html,Brass Manufacturers' Lockout,,2,The New York Times,[],"{'main': 'BRASSWORKERS STILL OUT; EFFORTS TO EFFECT A COMPROMISE FAIL. MANUFACTURERS REFUSE TO YIELD A POINT-THE WORKMEN WANT A BOYCOTT DECLARED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BRASSWORKERS STILL OUT; EFFORTS TO EFFECT A COMPROMISE FAIL. MANUFACTURERS REFUSE TO YIELD A POINT-THE WORKMEN WANT A BOYCOTT DECLARED.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c895eca8-3c05-5f54-bfee-4cb197bbc308,0,nyt://article/c895eca8-3c05-5f54-bfee-4cb197bbc308
"WASHINGTON, Oct. 11.--Assistant Secretary Maynard has been in correspondence with the Emigration Commissioners at New-York and Philadelphia in regard to a practice which has prevailed at the first-named port of admittinng children who...  ",https://www.nytimes.com/1887/10/12/archives/charity-begins-at-home-and-poor-children-from-europe-cannot-land-in.html,,,7,The New York Times,[],"{'main': 'CHARITY BEGINS AT HOME.; AND POOR CHILDREN FROM EUROPE CANNOT LAND IN AMERICA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHARITY BEGINS AT HOME.; AND POOR CHILDREN FROM EUROPE CANNOT LAND IN AMERICA.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb6fd1b3-39e8-52b1-8225-1309fe88e92d,0,nyt://article/cb6fd1b3-39e8-52b1-8225-1309fe88e92d
Reorganization Imperiled by First Series 5s; Terms of Settlement,https://www.nytimes.com/1887/10/12/archives/a-way-to-reorganization-capitalists-form-a-pool-in-the-interest-of.html,Reorganization Imperiled by First Series 5s; Terms of Settlement,,5,The New York Times,[],"{'main': 'A WAY TO REORGANIZATION.; CAPITALISTS FORM A POOL IN THE INTEREST OF READING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A WAY TO REORGANIZATION.; CAPITALISTS FORM A POOL IN THE INTEREST OF READING.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd023b96-c5d3-5f03-b59a-1e1822c732df,0,nyt://article/cd023b96-c5d3-5f03-b59a-1e1822c732df
"Coroner Eidman yesterday resumed the inquest in the cases of Nelson Lampman and Thomas Grogan, who were suffocated in a fire at Mrs. Mary E. McNally's lodging house, 10 and 11 South-street, on the morning of Sept.19. Mrs. McNally had charged that the firemen did  ",https://www.nytimes.com/1887/10/12/archives/the-firemen-vindicated-charges-of-delay-and-drunkenness-disproved.html,,,8,The New York Times,[],"{'main': 'THE FIREMEN VINDICATED.; CHARGES OF DELAY AND DRUNKENNESS DISPROVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FIREMEN VINDICATED.; CHARGES OF DELAY AND DRUNKENNESS DISPROVED.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce52442f-dde2-5ecf-9a93-37300bda1b2c,0,nyt://article/ce52442f-dde2-5ecf-9a93-37300bda1b2c
The communication from the Civil Service Examining Board containing the list of candidates eligible for the position of Chief of the Bureau of Elections has been received by the...,https://www.nytimes.com/1887/10/12/archives/john-j-obrien-makes-his-protest.html,,,8,The New York Times,[],"{'main': ""JOHN J. O'BRIEN MAKES HIS PROTEST."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JOHN J. O'BRIEN MAKES HIS PROTEST."", 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce943e74-77c8-54e3-81e2-617d8c663eb0,0,nyt://article/ce943e74-77c8-54e3-81e2-617d8c663eb0
"""Sunday opening"" has been carried at the Swansea congress by the votes of 45 delegates against 24. This makes a distinct and important advance in favor of the movement.  ",https://www.nytimes.com/1887/10/12/archives/a-victory-for-sunday-opening.html,,,9,The New York Times,[],"{'main': 'A VICTORY FOR SUNDAY OPENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A VICTORY FOR SUNDAY OPENING.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf0b7353-8a5f-5914-8121-8434e741d14d,0,nyt://article/cf0b7353-8a5f-5914-8121-8434e741d14d
"ST. PAUL, Minn., Oct. 11.--The sun and the President came out rather late this morning and brightened up a chilly and cloudy morning, until it warmed into regular Cleveland weather with a Minnesota sharpuess to it.  ",https://www.nytimes.com/1887/10/12/archives/two-cities-do-him-honor-st-paul-and-minneapolis-in-holiday-dress.html,,,5,The New York Times,[],"{'main': 'TWO CITIES DO HIM HONOR; ST. PAUL AND MINNEAPOLIS IN HOLIDAY DRESS. BIG CROWDS ENTHUSIASTICALLY CHEER THE PRESIDENT WHO IS GREATLY PLEASED WITH HIS RECEPTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO CITIES DO HIM HONOR; ST. PAUL AND MINNEAPOLIS IN HOLIDAY DRESS. BIG CROWDS ENTHUSIASTICALLY CHEER THE PRESIDENT WHO IS GREATLY PLEASED WITH HIS RECEPTION.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d19f875f-a62d-552c-8c9b-1570c10ce620,0,nyt://article/d19f875f-a62d-552c-8c9b-1570c10ce620
"Carter, E. C.; Charges against as an Amateur Investigated by National Association",https://www.nytimes.com/1887/10/12/archives/trying-athlete-carter-the-charges-against-him-as-an-amateur.html,"Carter, E. C.; Charges against as an Amateur Investigated by National Association",,5,The New York Times,[],"{'main': 'TRYING ATHLETE CARTER.; THE CHARGES AGAINST HIM AS AN AMATEUR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRYING ATHLETE CARTER.; THE CHARGES AGAINST HIM AS AN AMATEUR.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d1f4038b-cd52-5c31-9d7f-0d768f23c9c7,0,nyt://article/d1f4038b-cd52-5c31-9d7f-0d768f23c9c7
"""Mouse Trap;"" English Members of Company",https://www.nytimes.com/1887/10/12/archives/amusements-wallacks-the-mouse-trap-begins-the-season.html,"""Mouse Trap;"" English Members of Company",,5,The New York Times,[],"{'main': 'AMUSEMENTS.; WALLACK\'S: ""THE MOUSE TRAP"" BEGINS THE SEASON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; WALLACK\'S: ""THE MOUSE TRAP"" BEGINS THE SEASON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d50af4a0-503b-585d-8c84-aa69bd82ab4e,0,nyt://article/d50af4a0-503b-585d-8c84-aa69bd82ab4e
"At the monthly meeting of the Twentysecond Regiment Veteran Corps last evening the recommendation of the Board of Management that a ball be given at the Metropolitan Opera House was adoptod, but the fixing of the date...  ",https://www.nytimes.com/1887/10/12/archives/to-be-stripped-of-gay-feathers.html,,,2,The New York Times,[],"{'main': 'TO BE STRIPPED OF GAY FEATHERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO BE STRIPPED OF GAY FEATHERS.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d55c55de-8b27-52e5-aa50-afaa2296f2df,0,nyt://article/d55c55de-8b27-52e5-aa50-afaa2296f2df
,https://www.nytimes.com/1887/10/12/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5e234c5-eac4-5b56-9309-41df270a72fa,0,nyt://article/d5e234c5-eac4-5b56-9309-41df270a72fa
"Inspector T. J. Donahue, of Survey of Beathe's force, reported yesterday the capture of a quantity of jewelry which L. Wirth, a passenger on the steamship Eider, from Bremen.  ",https://www.nytimes.com/1887/10/12/archives/a-well-filled-overcoat.html,,,8,The New York Times,[],"{'main': 'A WELL FILLED OVERCOAT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A WELL FILLED OVERCOAT.', 'name': None, 'seo': None, 'sub': None}",[],1887-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5eedebe-6ae6-5559-8b22-61e7601927ca,0,nyt://article/d5eedebe-6ae6-5559-8b22-61e7601927ca
