abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"WASHINGTON, Feb. 15. -- Consul General Robert P. Skinner has reported to the State Department from Marseilles ""some facts respecting olive oil."" He says:  ",https://www.nytimes.com/1902/02/16/archives/good-and-bad-olive-oil-consul-general-skinner-says-american.html,,,13,The New York Times,[],"{'main': 'GOOD AND BAD OLIVE OIL.; Consul General Skinner Says American Retailers Do Not Know How to Preserve the Ffrst-Class Variety.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOOD AND BAD OLIVE OIL.; Consul General Skinner Says American Retailers Do Not Know How to Preserve the Ffrst-Class Variety.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/95abf7f1-3ab2-5d21-8388-43345c2c80fc,0,nyt://article/95abf7f1-3ab2-5d21-8388-43345c2c80fc,
"IF THERE is any man in the world that could transform himself into an efficient burglar, it is the expert on-combinations up in the office of the ""Safe Trust."" This man knows more about locks and vaults than an the bank robbers in the country. He can open a safe in Boston by telephone in five minutes, ordinarily.  ",https://www.nytimes.com/1902/02/16/archives/this-man-opens-any-bank-safe.html,,,7,The New York Times,[],"{'main': 'THIS MAN OPENS ANY BANK SAFE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THIS MAN OPENS ANY BANK SAFE', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96a3bbd9-c053-5a31-9fbb-4c77f21208d1,0,nyt://article/96a3bbd9-c053-5a31-9fbb-4c77f21208d1,T
"HAVANA, Feb. 15. -- Major W. C. Gorgas, Chief Sanitary Officer of Havana, says the principal work of the Sanitary Department for the past year has had for its object the extermination of yellow fever and that he has many reasons to believe that Havana has been actually purged from the disease.  ",https://www.nytimes.com/1902/02/16/archives/havana-purged-of-fever-major-gorgas-regards-yellow-jack-as-a-back.html,,,5,The New York Times,[],"{'main': 'HAVANA PURGED OF FEVER.; Major Gorgas Regards ""Yellow Jack"" as a Back Number -- The Anti-Mosquito Plan\'s Success.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAVANA PURGED OF FEVER.; Major Gorgas Regards ""Yellow Jack"" as a Back Number -- The Anti-Mosquito Plan\'s Success.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97bd5c1c-535c-57bb-9137-e2765d420713,0,nyt://article/97bd5c1c-535c-57bb-9137-e2765d420713,
,https://www.nytimes.com/1902/02/16/archives/against-cuban-annexation.html,,,6,The New York Times,[],"{'main': 'AGAINST CUBAN ANNEXATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AGAINST CUBAN ANNEXATION.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'J. S. P', 'person': [{'firstname': 'J.', 'middlename': 'S.', 'lastname': 'P', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/98b57bea-cf6f-5575-a028-5fe06538335e,0,nyt://article/98b57bea-cf6f-5575-a028-5fe06538335e,
"More life was shown in the outside market yesterday than on any other day of the week just past. The announcement of the plans of the Metropolitan Street Railway Directors and the trading in the new stock, which followed the publication of the proposed plan, supplied another centre of interest, and resulted in a fairly large amount of new business.  ",https://www.nytimes.com/1902/02/16/archives/outside-securities-imports-for-the-week.html,,,18,The New York Times,[],"{'main': 'OUTSIDE SECURITIES.; IMPORTS FOR THE WEEK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTSIDE SECURITIES.; IMPORTS FOR THE WEEK.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a567c68-4451-5c26-8c91-45db8c275fae,0,nyt://article/9a567c68-4451-5c26-8c91-45db8c275fae,
"ONE rainy day, like some of recent occurrence costs the New York theatres about a thousand dollars. If the morning is bright and it comes on to rain about 1 o'clock on a matinee day then the theatres reap a harvest, for the people are driven into, the places of amusement.  ",https://www.nytimes.com/1902/02/16/archives/what-a-rainy-day-costs-new-york.html,,,7,The New York Times,[],"{'main': 'WHAT A RAINY DAY COSTS NEW YORK', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHAT A RAINY DAY COSTS NEW YORK', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ab5ef87-b3cf-5e9a-a551-a464f99ea874,0,nyt://article/9ab5ef87-b3cf-5e9a-a551-a464f99ea874,T
"WASHINGTON, Feb. 15. -- The Panama canal protocol, which has been in course of preparation for several-weeks, is practically completed. It was drafted by Dr. Silva the Colombian Minister; Mr. Herran, first secretary of legation, and F. Mutis-Duran, special representative of the Department of Panama.  ",https://www.nytimes.com/1902/02/16/archives/canal-protocol-completed-minister-silva-will-go-to-colombia-soon-mr.html,,,5,The New York Times,[],"{'main': ""CANAL PROTOCOL COMPLETED.; Minister Silva Will Go to Colombia Soon -- Mr. Pasco Testifies as to French Company's Offer."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CANAL PROTOCOL COMPLETED.; Minister Silva Will Go to Colombia Soon -- Mr. Pasco Testifies as to French Company's Offer."", 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9cb002bf-b21e-57b1-ae25-f3a02e32da8a,0,nyt://article/9cb002bf-b21e-57b1-ae25-f3a02e32da8a,
,https://www.nytimes.com/1902/02/16/archives/chicago-quotations.html,,,18,The New York Times,[],"{'main': 'CHICAGO QUOTATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO QUOTATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9d3a9c51-8737-5704-9bed-af75d1aa7d74,0,nyt://article/9d3a9c51-8737-5704-9bed-af75d1aa7d74,
"NOT long ago Judge Dickey of the Supreme Court, who hails from Newburg, was holding court in Brooklyn. The lawyer for the defendant in the case before him occupied the time of the court by asking practically the same question over and over again. Judge Dickey called his attention to this fact once or twice, and finally became provoked and said to the lawyer:  ",https://www.nytimes.com/1902/02/16/archives/the-man-in-the-street.html,,,1,The New York Times,[],"{'main': 'THE MAN IN THE STREET.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'THE MAN IN THE STREET.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9dc0d789-5fcc-5ab0-bb9a-0d515704be5d,0,nyt://article/9dc0d789-5fcc-5ab0-bb9a-0d515704be5d,T
"SHE is a thirteen-months-old baby, and the other day she distinguished herself. She has done that before, but not in quite the same way. She first showed herself to be an unusually clever baby by suddenly rising upon her small feet, and, with no previous experience, walking over to her mamma to show her some of her small treasures.  ",https://www.nytimes.com/1902/02/16/archives/women-here-and-there.html,,,11,The New York Times,[],"{'main': 'WOMEN HERE AND THERE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOMEN HERE AND THERE', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f3bff4d-67ab-576c-9133-5e7d90ca5f57,0,nyt://article/9f3bff4d-67ab-576c-9133-5e7d90ca5f57,T
,https://www.nytimes.com/1902/02/16/archives/woman-killed-by-a-train.html,,,5,The New York Times,[],"{'main': 'Woman Killed by a Train.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Woman Killed by a Train.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a087b43b-c4ad-53d3-945e-d56f660607be,0,nyt://article/a087b43b-c4ad-53d3-945e-d56f660607be,
,https://www.nytimes.com/1902/02/16/archives/nassau-boat-club-dinner.html,,,15,The New York Times,[],"{'main': 'Nassau Boat Club Dinner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Nassau Boat Club Dinner.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0eaba37-4550-5993-927e-91ccf142f9a2,0,nyt://article/a0eaba37-4550-5993-927e-91ccf142f9a2,
,https://www.nytimes.com/1902/02/16/archives/about-actors-and-their-efforts.html,,,15,The New York Times,[],"{'main': 'About Actors and Their Efforts', 'kicker': '1', 'content_kicker': None, 'print_headline': 'About Actors and Their Efforts', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'A. K', 'person': [{'firstname': 'A.', 'middlename': 'K', 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a198a9ec-f489-5549-a5ba-3c6aab0c2ee5,0,nyt://article/a198a9ec-f489-5549-a5ba-3c6aab0c2ee5,T
,https://www.nytimes.com/1902/02/16/archives/another-bridge-relief-plan.html,,,14,The New York Times,[],"{'main': 'ANOTHER BRIDGE RELIEF PLAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANOTHER BRIDGE RELIEF PLAN.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'C. W. B', 'person': [{'firstname': 'C.', 'middlename': 'W.', 'lastname': 'B', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a36e3e0a-f0ba-5b20-a8b9-8a50b5173aa7,0,nyt://article/a36e3e0a-f0ba-5b20-a8b9-8a50b5173aa7,
,https://www.nytimes.com/1902/02/16/archives/demand-for-fair-play-for-gov-murphy.html,,,2,The New York Times,[],"{'main': 'DEMAND FOR FAIR PLAY FOR GOV. MURPHY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEMAND FOR FAIR PLAY FOR GOV. MURPHY.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'VERITAS', 'person': [{'firstname': 'Veritas', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a4f0a2f6-8282-5292-bb52-5880851ce575,0,nyt://article/a4f0a2f6-8282-5292-bb52-5880851ce575,
,https://www.nytimes.com/1902/02/16/archives/auction-sales-this-week-to-take-place-at-111-broadway-unless.html,,,20,The New York Times,[],"{'main': 'AUCTION SALES THIS WEEK.; To Take Place at 111 Broadway Unless Otherwise Specified.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUCTION SALES THIS WEEK.; To Take Place at 111 Broadway Unless Otherwise Specified.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a61b42ce-d3bf-5cc3-865f-660119e2c0c3,0,nyt://article/a61b42ce-d3bf-5cc3-865f-660119e2c0c3,
,https://www.nytimes.com/1902/02/16/archives/cooperate-companies-combine-threequarters-of-the-manufacturers-of.html,,,5,The New York Times,[],"{'main': 'COOPERATE COMPANIES COMBINE; Three-quarters of the Manufacturers of the Conntry Represented.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COOPERATE COMPANIES COMBINE; Three-quarters of the Manufacturers of the Conntry Represented.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a703075c-dcc8-517d-b0c8-b4ca32e50571,0,nyt://article/a703075c-dcc8-517d-b0c8-b4ca32e50571,
"ALBANY, Feb. 15. -- George H. Raymond, who represents the interests of Buffalo in the pending canal legislation, when asked to-day whether Buffalo would antagonize the appropriation for the improvement of the Champlain Canal, said:  ",https://www.nytimes.com/1902/02/16/archives/buffalos-canal-interests-george-h-raymond-talks-of-benefits-to-be.html,,,24,The New York Times,[],"{'main': ""BUFFALO'S CANAL INTERESTS.; George H. Raymond Talks of Benefits to be Derived from Improved Water Route for Freight."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BUFFALO'S CANAL INTERESTS.; George H. Raymond Talks of Benefits to be Derived from Improved Water Route for Freight."", 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a7734c7d-7896-5419-966b-9e1549e5d407,0,nyt://article/a7734c7d-7896-5419-966b-9e1549e5d407,
,https://www.nytimes.com/1902/02/16/archives/paterson-vaults-opened-over-1000000-worth-of-bonds-found-in-them-in.html,,,2,The New York Times,[],"{'main': 'PATERSON VAULTS OPENED.; Over $1,000,000 Worth of Bonds Found in Them in Good Condition.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PATERSON VAULTS OPENED.; Over $1,000,000 Worth of Bonds Found in Them in Good Condition.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7cae050-d50d-51b3-947e-0480ce74b348,0,nyt://article/a7cae050-d50d-51b3-947e-0480ce74b348,
,https://www.nytimes.com/1902/02/16/archives/up-to-date-a-case-of-lese-majeste.html,,,9,The New York Times,[],"{'main': 'Up To Date.; A Case of Lese Majeste.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Up To Date.; A Case of Lese Majeste.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a853317b-775a-5d6e-a0cb-be7a19de2062,0,nyt://article/a853317b-775a-5d6e-a0cb-be7a19de2062,T
,https://www.nytimes.com/1902/02/16/archives/gen-hood-head-of-baltimore-lines.html,,,10,The New York Times,[],"{'main': 'Gen. Hood Head of Baltimore Lines.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gen. Hood Head of Baltimore Lines.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aad9019e-7476-5bf3-b88e-56e292894c87,0,nyt://article/aad9019e-7476-5bf3-b88e-56e292894c87,
"As sponsor for the bill before the Legislature to require the licensing of cats, Representative Moody Kimball of Newburyport finds himself locally famous.  ",https://www.nytimes.com/1902/02/16/archives/to-license-cats-provisions-of-a-bill-introduced-in-the.html,,,11,The New York Times,[],"{'main': 'TO LICENSE CATS.; Provisions of a Bill Introduced in the Massachusetts Legislature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO LICENSE CATS.; Provisions of a Bill Introduced in the Massachusetts Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'From The Boston Globe', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ac8595c0-4d0d-5c94-94c5-60f417895f08,0,nyt://article/ac8595c0-4d0d-5c94-94c5-60f417895f08,
,https://www.nytimes.com/1902/02/16/archives/in-continental-centres.html,,,18,The New York Times,[],"{'main': 'In Continental Centres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Continental Centres.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae1b61d5-12af-5080-87a3-1a5554682aa2,0,nyt://article/ae1b61d5-12af-5080-87a3-1a5554682aa2,
,https://www.nytimes.com/1902/02/16/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af4d4d85-fdb8-52eb-abf1-cdc32546ce05,0,nyt://article/af4d4d85-fdb8-52eb-abf1-cdc32546ce05,
,https://www.nytimes.com/1902/02/16/archives/railroad-rate-war-possible-one-may-result-from-colonists-rates.html,,,2,The New York Times,[],"{'main': ""RAILROAD RATE WAR POSSIBLE.; One May Result from Colonists' Rates Announced at Chicago by Transcontinental Lines."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RAILROAD RATE WAR POSSIBLE.; One May Result from Colonists' Rates Announced at Chicago by Transcontinental Lines."", 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b0002c0e-a3af-5783-b9c0-4d876197be1d,0,nyt://article/b0002c0e-a3af-5783-b9c0-4d876197be1d,
,https://www.nytimes.com/1902/02/16/archives/four-generations-of-soldiers.html,,,10,The New York Times,[],"{'main': 'Four Generations of Soldiers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Four Generations of Soldiers.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'From The London Telepraph', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b2ae4691-16ec-5db5-8e55-2483368994d7,0,nyt://article/b2ae4691-16ec-5db5-8e55-2483368994d7,
,https://www.nytimes.com/1902/02/16/archives/riot-over-basket-ball-trenton-police-escort-millville-team-to.html,,,5,The New York Times,[],"{'main': 'RIOT OVER BASKET BALL.; Trenton Police Escort Millville Team to Station.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RIOT OVER BASKET BALL.; Trenton Police Escort Millville Team to Station.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3afd063-f10e-5a16-9e55-5a4b1ebfac05,0,nyt://article/b3afd063-f10e-5a16-9e55-5a4b1ebfac05,
"ST. LOUIS, Feb. 15. -- Robert M. Snyder, the millionaire promoter of Kansas City and New York, was indicted to-day for bribery in connection with the Central Traction bill. A bench warrant has been issued for his arrest and a Deputy Sheriff is trying to find him, but he reports that Mr. Snyder is not in the city.  ",https://www.nytimes.com/1902/02/16/archives/robert-m-snyder-indicted-kansas-city-banker-and-new-york-clubman.html,,,1,The New York Times,[],"{'main': 'ROBERT M. SNYDER INDICTED.; Kansas City Banker and New York Clubman Accused of Bribery in St. Louis Municipal Case.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROBERT M. SNYDER INDICTED.; Kansas City Banker and New York Clubman Accused of Bribery in St. Louis Municipal Case.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b42faff3-d0b0-5377-89df-27704364aa28,0,nyt://article/b42faff3-d0b0-5377-89df-27704364aa28,
"Among prominent stocks which are depending for dividends upon further development in earnings there are many whose issues for large amounts, whose activity has at times been marked, and whose prices have made quite sharp advances, as traffic and traffic results have progressed and general business expansion has taken place.  ",https://www.nytimes.com/1902/02/16/archives/the-new-york-times-weekly-financial-review-and-quotation-supplement.html,,,6,The New York Times,[],"{'main': 'PROSPERITY PROMISED BY EARNINGS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PROSPERITY PROMISED BY EARNINGS', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'MILTON J. PLATT', 'person': [{'firstname': 'Milton', 'middlename': 'J.', 'lastname': 'PLATT', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bb85c62e-44e5-5ae8-acc2-9e2b224771ee,0,nyt://article/bb85c62e-44e5-5ae8-acc2-9e2b224771ee,T
,https://www.nytimes.com/1902/02/16/archives/william-h-west-dead-the-wellknown-minstrel-passes-away-in-chicago-a.html,,,7,The New York Times,[],"{'main': 'WILLIAM H. WEST DEAD.; The Well-Known Minstrel Passes Away in Chicago After a Long Illness.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILLIAM H. WEST DEAD.; The Well-Known Minstrel Passes Away in Chicago After a Long Illness.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bbb36e10-af41-5743-b3ae-ef2c8648f3f5,0,nyt://article/bbb36e10-af41-5743-b3ae-ef2c8648f3f5,
"Judson Harmon, Attorney General in the second Cabinet of President Cleveland, wrote as follows:  ",https://www.nytimes.com/1902/02/16/archives/article-3-no-title.html,,,3,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'JUDSON HARMON', 'person': [{'firstname': 'Judson', 'middlename': None, 'lastname': 'HARMON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bbbe5c19-0505-51f6-86f0-937c2a3987e4,0,nyt://article/bbbe5c19-0505-51f6-86f0-937c2a3987e4,
WORKMEN digging on the tunnel near One Hundred and Forty-fourth Street unearthed two weeks ago numerous large fragments of enormous stone pillars which appeared to form part of an extensive ruin in a part of Manhattan Island where no building is known to have existed.  ,https://www.nytimes.com/1902/02/16/archives/mysterious-ruins-unearthed-in-harlem-strange-tablet-found-amid.html,,,8,The New York Times,[],"{'main': 'MYSTERIOUS RUINS UNEARTHED IN HARLEM STRANGE TABLET FOUND AMID BROKEN PILLARS IN DIGGING THE SUBWAY', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MYSTERIOUS RUINS UNEARTHED IN HARLEM STRANGE TABLET FOUND AMID BROKEN PILLARS IN DIGGING THE SUBWAY', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be35338b-649f-5e0f-a98e-e35d45b2a4d0,0,nyt://article/be35338b-649f-5e0f-a98e-e35d45b2a4d0,T
,https://www.nytimes.com/1902/02/16/archives/marine-intelligence.html,,,17,The New York Times,[],"{'main': 'Marine Intelligence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marine Intelligence.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/beba4084-185e-57e0-bafb-d012dfad75da,0,nyt://article/beba4084-185e-57e0-bafb-d012dfad75da,
,https://www.nytimes.com/1902/02/16/archives/employes-to-become-partners.html,,,2,The New York Times,[],"{'main': 'Employes to Become Partners.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Employes to Become Partners.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c08374cc-3880-5059-90b8-bcbda378f4a0,0,nyt://article/c08374cc-3880-5059-90b8-bcbda378f4a0,
,https://www.nytimes.com/1902/02/16/archives/the-smallpox-epidemic-crowds-thronging-to-a-philadelphia-convent.html,,,9,The New York Times,[],"{'main': 'THE SMALLPOX EPIDEMIC; Crowds Thronging to a Philadelphia Convent and Telegraphing for ""Mother Gonzaga\'s Cure.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SMALLPOX EPIDEMIC; Crowds Thronging to a Philadelphia Convent and Telegraphing for ""Mother Gonzaga\'s Cure.""', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c3394158-4e39-5bd8-9c22-979f1073a6d3,0,nyt://article/c3394158-4e39-5bd8-9c22-979f1073a6d3,T
"Copper Trust stock gave another of its pyrotechnical exhibitions during the week, dropping a half dozen points as a result of what appeared to be a continuation of inside manipulation. Not satisfied with the slaughter of the innocents that already has taken place, these millionaire gamblers apparently are renewing their campaign of depression in order to shake out further stock-the lower and cheaper, the better.  ",https://www.nytimes.com/1902/02/16/archives/the-new-york-times-weekly-financial-review-and-quotation-supplement.html,,,5,The New York Times,[],"{'main': 'Features of the Week.; What Wall Street Hears to Account for the Movements in Securities Prominent in Current Transactions on the Stock Exchange.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Features of the Week.; What Wall Street Hears to Account for the Movements in Securities Prominent in Current Transactions on the Stock Exchange.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c34ea894-a880-52e5-b7e8-eb052ba35c8b,0,nyt://article/c34ea894-a880-52e5-b7e8-eb052ba35c8b,T
,https://www.nytimes.com/1902/02/16/archives/may-sell-montreal-baseball-club.html,,,15,The New York Times,[],"{'main': 'May Sell Montreal Baseball Club.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'May Sell Montreal Baseball Club.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4761723-1673-5745-abac-5814b0f63d1a,0,nyt://article/c4761723-1673-5745-abac-5814b0f63d1a,
"The Journal is in receipt of a note from a Western Kansas map, now serving in an official capacity in the State House, which says:  ",https://www.nytimes.com/1902/02/16/archives/western-kansas-irrigation-not-practicable-the-country-best-fitted.html,,,9,The New York Times,[],"{'main': 'WESTERN KANSAS.; Irrigation Not Practicable -- The Country Best Fitted for Cattle Grazing.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTERN KANSAS.; Irrigation Not Practicable -- The Country Best Fitted for Cattle Grazing.', 'name': None, 'seo': None, 'sub': None}",[],1902-02-16T05:00:00+0000,article,None,Archives,"{'original': 'From The Kansas City (Mo.) Journal', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c58fae64-9d24-5fec-8607-359a617b33d3,0,nyt://article/c58fae64-9d24-5fec-8607-359a617b33d3,
