abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1902/10/16/archives/new-jerseys-literary-lack.html,,,6,The New York Times,[],"{'main': ""NEW JERSEY'S LITERARY LACK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW JERSEY'S LITERARY LACK."", 'name': None, 'seo': None, 'sub': None}",[],1902-10-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e80fd220-acc9-5629-9b45-9742dd8b6a4e,0,nyt://article/e80fd220-acc9-5629-9b45-9742dd8b6a4e,
"Kelly, Draper, Betts, etc.; Jerome finds $800,000",https://www.nytimes.com/1902/10/16/archives/alleged-gambler-had-800000-in-his-safes-jeromes-discoveries-in-the.html,"Kelly, Draper, Betts, etc.; Jerome finds $800,000",,1,The New York Times,[],"{'main': ""ALLEGED GAMBLER HAD $800,000 IN HIS SAFES; Jerome's Discoveries in the Raided Tenderloin Resorts."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ALLEGED GAMBLER HAD $800,000 IN HIS SAFES; Jerome's Discoveries in the Raided Tenderloin Resorts."", 'name': None, 'seo': None, 'sub': None}",[],1902-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e850401d-c9a3-5097-ac4f-7aceb8e79c62,0,nyt://article/e850401d-c9a3-5097-ac4f-7aceb8e79c62,
,https://www.nytimes.com/1902/10/16/archives/marriage-announcement-1-no-title.html,,,9,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eadff272-d203-5829-9afa-af26f5f3f63b,0,nyt://article/eadff272-d203-5829-9afa-af26f5f3f63b,
,https://www.nytimes.com/1902/10/16/archives/republicans-waking-up-reports-of-something-doing-in-illinois-please.html,,,2,The New York Times,[],"{'main': 'REPUBLICANS WAKING UP.; Reports of Something Doing in Illinois Please Gov. Yates and the State Committeemen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REPUBLICANS WAKING UP.; Reports of Something Doing in Illinois Please Gov. Yates and the State Committeemen.', 'name': None, 'seo': None, 'sub': None}",[],1902-10-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/eae3f18c-21bf-5e7d-982d-a1029eb95caf,0,nyt://article/eae3f18c-21bf-5e7d-982d-a1029eb95caf,
"WASHINOTON, Oct. 15. -- The State Department to-day gave out the following statement in regard to a telegram received from J.H. Ralston, United States Agent at The Hague:  ",https://www.nytimes.com/1902/10/16/archives/the-pious-fund-decision-official-statement-in-regard-to-the.html,,,6,The New York Times,[],"{'main': 'THE PIOUS FUND DECISION.; Official Statement in Regard to the Judgment of the Arbitration Court.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PIOUS FUND DECISION.; Official Statement in Regard to the Judgment of the Arbitration Court.', 'name': None, 'seo': None, 'sub': None}",[],1902-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed0a9520-9913-556e-8803-bd7013209210,0,nyt://article/ed0a9520-9913-556e-8803-bd7013209210,
will suit,https://www.nytimes.com/1902/10/16/archives/injunction-against-railroad-dissolved.html,will suit,,6,The New York Times,[],"{'main': 'Injunction Against Railroad Dissolved.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Injunction Against Railroad Dissolved.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'PARTRIDGE, MRS. ELIZA ANN', 'rank': 1, 'major': 'N'}]",1902-10-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/eeccbc5a-79c3-52a0-832b-dbf1691e8b74,0,nyt://article/eeccbc5a-79c3-52a0-832b-dbf1691e8b74,
Lipton's challenge,https://www.nytimes.com/1902/10/16/archives/yacht-challenge-here-comes-on-oceanic-and-is-delivered-at-new-york.html,Lipton's challenge,,7,The New York Times,[],"{'main': 'YACHT CHALLENGE HERE; Comes on Oceanic and Is Delivered at New York Yacht Club.', 'kicker': None, 'content_kicker': None, 'print_headline': 'YACHT CHALLENGE HERE; Comes on Oceanic and Is Delivered at New York Yacht Club.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'YACHTING, AMERICA CUP', 'rank': 1, 'major': 'N'}]",1902-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef0e22bc-30c8-59ff-9de8-c09c4ed2212f,0,nyt://article/ef0e22bc-30c8-59ff-9de8-c09c4ed2212f,
,https://www.nytimes.com/1902/10/16/archives/strikes-at-coal-operators-ohio-state-senator-proposes-bill-to.html,,,1,The New York Times,[],"{'main': 'STRIKES AT COAL OPERATORS.; Ohio State Senator Proposes Bill to Investigate Their Methods.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRIKES AT COAL OPERATORS.; Ohio State Senator Proposes Bill to Investigate Their Methods.', 'name': None, 'seo': None, 'sub': None}",[],1902-10-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/efb2868c-4ebd-5c60-9e11-2863abe23281,0,nyt://article/efb2868c-4ebd-5c60-9e11-2863abe23281,
"Rockwater and River Pirate divided the honors at the Morris Park race track yesterday, the filly beating colts, whom she met on even terms, and the two-year-old beating old horses to whom he was making big concessions in the weights.  ",https://www.nytimes.com/1902/10/16/archives/rockwater-beat-colts-sanford-sons-smart-filly-won-mile-handicap-in.html,,,10,The New York Times,[],"{'main': ""ROCKWATER BEAT COLTS`; Sanford & Son's Smart Filly Won Mile Handicap in Fast Time."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ROCKWATER BEAT COLTS`; Sanford & Son's Smart Filly Won Mile Handicap in Fast Time."", 'name': None, 'seo': None, 'sub': None}",[],1902-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f185edc2-58df-58b3-a564-019b2b3ec3f1,0,nyt://article/f185edc2-58df-58b3-a564-019b2b3ec3f1,
Jewett-Ingraham,https://www.nytimes.com/1902/10/16/archives/jewett-ingraham.html,Jewett-Ingraham,,9,The New York Times,[],"{'main': 'Jewett -- Ingraham.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Jewett -- Ingraham.', 'name': None, 'seo': None, 'sub': None}",[],1902-10-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f1e9dda1-add3-5574-b5cb-398411ffd621,0,nyt://article/f1e9dda1-add3-5574-b5cb-398411ffd621,
,https://www.nytimes.com/1902/10/16/archives/woman-struck-by-a-train.html,,,10,The New York Times,[],"{'main': 'Woman Struck by a Train.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Woman Struck by a Train.', 'name': None, 'seo': None, 'sub': None}",[],1902-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f30c6506-d1f0-540d-8d5a-7e2e3314650e,0,nyt://article/f30c6506-d1f0-540d-8d5a-7e2e3314650e,
,https://www.nytimes.com/1902/10/16/archives/new-long-island-trolley-improved-thirdrail-system-may-be-used-on.html,,,13,The New York Times,[],"{'main': 'NEW LONG ISLAND TROLLEY.; Improved Third-Rail System May Be Used on the Line.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW LONG ISLAND TROLLEY.; Improved Third-Rail System May Be Used on the Line.', 'name': None, 'seo': None, 'sub': None}",[],1902-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3f96e40-b3a0-5b47-95eb-ec7612447a89,0,nyt://article/f3f96e40-b3a0-5b47-95eb-ec7612447a89,
Pious fund; U. S. wins,https://www.nytimes.com/1902/10/16/archives/the-pious-fund-arbitration.html,Pious fund; U. S. wins,,8,The New York Times,[],"{'main': 'THE ""PIOUS FUND"" ARBITRATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ""PIOUS FUND"" ARBITRATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1902-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f529c929-78ee-536c-87c5-c6148404c839,0,nyt://article/f529c929-78ee-536c-87c5-c6148404c839,
Paris-Frisco,https://www.nytimes.com/1902/10/16/archives/santosdumonts-new-plan-he-would-attempt-an-airship-journey-from.html,Paris-Frisco,,1,The New York Times,[],"{'main': ""SANTOS-DUMONT'S NEW PLAN.; He Would Attempt an Airship Journey from Paris to San Francisco for Reward of $200,000."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SANTOS-DUMONT'S NEW PLAN.; He Would Attempt an Airship Journey from Paris to San Francisco for Reward of $200,000."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AERONAUTICS', 'rank': 1, 'major': 'N'}]",1902-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f544d0e2-c1e1-56f2-8db0-757a7c8ba9ad,0,nyt://article/f544d0e2-c1e1-56f2-8db0-757a7c8ba9ad,
,https://www.nytimes.com/1902/10/16/archives/the-london-market.html,,,12,The New York Times,[],"{'main': 'THE LONDON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LONDON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1902-10-16T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f7bc1914-4291-56e9-9536-428886006e10,0,nyt://article/f7bc1914-4291-56e9-9536-428886006e10,
here; pre-Columbian Bible,https://www.nytimes.com/1902/10/16/archives/molineuxs-second-trial-under-way-six-of-the-jurors-selected-at-the.html,here; pre-Columbian Bible,,16,The New York Times,[],"{'main': ""MOLINEUX'S SECOND TRIAL UNDER WAY; Six of the Jurors Selected at the Opening Session."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MOLINEUX'S SECOND TRIAL UNDER WAY; Six of the Jurors Selected at the Opening Session."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'DE LOUBAT, DUKE', 'rank': 1, 'major': 'N'}]",1902-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa8776b8-8652-5764-a66e-40c315890f83,0,nyt://article/fa8776b8-8652-5764-a66e-40c315890f83,
Run ends,https://www.nytimes.com/1902/10/16/archives/automobile-run-ends-sixtyseven-vehicles-complete-trip-to-boston-and.html,Run ends,,9,The New York Times,[],"{'main': 'AUTOMOBILE RUN ENDS; Sixty-seven Vehicles Complete Trip to Boston and Return.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AUTOMOBILE RUN ENDS; Sixty-seven Vehicles Complete Trip to Boston and Return.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Automobiles', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'BOSTON ENDURANCE RUN', 'rank': 2, 'major': 'N'}]",1902-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb299de5-294f-5d55-8fdd-c14ee3e176f1,0,nyt://article/fb299de5-294f-5d55-8fdd-c14ee3e176f1,
"BALTIMORE, Oct. 15. - -The tightness in the money market is also the continuing feature of the securities market. The general tone of the latter market is better, but traders are unable to secure funds to take advantage of the improvement. Money rates are nominally at 6 per cent., and the situation remains safe enough to prevent any disturbance in outstanding obligations, but funds are not easily procurable for new ventures.  ",https://www.nytimes.com/1902/10/16/archives/trading-in-baltimore.html,,,12,The New York Times,[],"{'main': 'TRADING IN BALTIMORE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRADING IN BALTIMORE.', 'name': None, 'seo': None, 'sub': None}",[],1902-10-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fe560756-8972-50f1-8b2e-74af3feff1ff,0,nyt://article/fe560756-8972-50f1-8b2e-74af3feff1ff,
Coal plank discarded,https://www.nytimes.com/1902/10/17/archives/mr-colers-platform.html,Coal plank discarded,,8,The New York Times,[],"{'main': ""MR. COLER'S PLATFORM."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. COLER'S PLATFORM."", 'name': None, 'seo': None, 'sub': None}",[],1902-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0484d90c-77a5-5050-abd7-3812a07b05b9,0,nyt://article/0484d90c-77a5-5050-abd7-3812a07b05b9,
,https://www.nytimes.com/1902/10/17/archives/mr-krugers-condition.html,,,6,The New York Times,[],"{'main': ""MR. KRUGER'S CONDITION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. KRUGER'S CONDITION."", 'name': None, 'seo': None, 'sub': None}",[],1902-10-17T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/074e1ca6-07da-5124-a15e-384cbc6cee6f,0,nyt://article/074e1ca6-07da-5124-a15e-384cbc6cee6f,
Estate sued for chowder,https://www.nytimes.com/1902/10/17/archives/piper-as-a-trial-judge-threats-and-fines-for-policemen-who-had-been.html,Estate sued for chowder,,5,The New York Times,[],"{'main': 'PIPER AS A TRIAL JUDGE; Threats and Fines for Policemen Who Had Been Off Posts. Policeman Quinn Commended for Having Defended Himself When Attacked by a Prisoner -- Time Saved.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PIPER AS A TRIAL JUDGE; Threats and Fines for Policemen Who Had Been Off Posts. Policeman Quinn Commended for Having Defended Himself When Attacked by a Prisoner -- Time Saved.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BIRDSALL, G. W.', 'rank': 1, 'major': 'N'}]",1902-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/076de286-37d6-5efb-90cd-bb495168a844,0,nyt://article/076de286-37d6-5efb-90cd-bb495168a844,
,https://www.nytimes.com/1902/10/17/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0820cdd1-aa73-5b07-bd3f-f9b3f0e36112,0,nyt://article/0820cdd1-aa73-5b07-bd3f-f9b3f0e36112,
Lemly's report,https://www.nytimes.com/1902/10/17/archives/power-of-courtsmartial-judge-advocate-general-lemly-for-the-navy.html,Lemly's report,,8,The New York Times,[],"{'main': 'POWER OF COURTS-MARTIAL.; Judge Advocate General Lemly, for the Navy, Wants Them Authorized to Subpoena Civilians.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POWER OF COURTS-MARTIAL.; Judge Advocate General Lemly, for the Navy, Wants Them Authorized to Subpoena Civilians.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1902-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08fb36a4-73c7-5a1a-878a-8a5a9dd9537f,0,nyt://article/08fb36a4-73c7-5a1a-878a-8a5a9dd9537f,
"PEORIA, Ill., Oct. 16. -- Bishop Spalding, who has been named as one of the commission to arbitrate the coal strike, would not talk of the situation to-night. When asked for an interview, he said:  ",https://www.nytimes.com/1902/10/17/archives/bishop-spalding-silent-arbitration-commissioner-now-will-not.html,,,2,The New York Times,[],"{'main': 'BISHOP SPALDING SILENT.; Arbitration Commissioner Now Will Not Discuss Strike -- His Views a Month Ago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BISHOP SPALDING SILENT.; Arbitration Commissioner Now Will Not Discuss Strike -- His Views a Month Ago.', 'name': None, 'seo': None, 'sub': None}",[],1902-10-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/112c63ec-56f9-5618-a1bf-82d8f036c39a,0,nyt://article/112c63ec-56f9-5618-a1bf-82d8f036c39a,
sketch,https://www.nytimes.com/1902/10/17/archives/mr-clarks-qualifications-presidents-reasons-for-selecting-him-as.html,sketch,,2,The New York Times,[],"{'main': ""MR. CLARK'S QUALIFICATIONS.; President's Reasons for Selecting Him as Member of the Coal Arbitration Commission."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. CLARK'S QUALIFICATIONS.; President's Reasons for Selecting Him as Member of the Coal Arbitration Commission."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'CLARK, E. E.', 'rank': 1, 'major': 'N'}]",1902-10-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1261a0e7-daf6-53ff-a330-4b90594fb119,0,nyt://article/1261a0e7-daf6-53ff-a330-4b90594fb119,
cares for Alice Kelley,https://www.nytimes.com/1902/10/17/archives/kelley-children-cared-for.html,cares for Alice Kelley,,9,The New York Times,[],"{'main': 'Kelley Children Cared For.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Kelley Children Cared For.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'STRAUBER, MRS. JULIA', 'rank': 1, 'major': 'N'}]",1902-10-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/14daef6d-6845-5c4b-b509-e3bb6754b191,0,nyt://article/14daef6d-6845-5c4b-b509-e3bb6754b191,
Consul Ozonum reports,https://www.nytimes.com/1902/10/17/archives/reciprocity-aids-germany-empires-experience-in-last-ten-years-has.html,Consul Ozonum reports,,8,The New York Times,[],"{'main': ""RECIPROCITY AIDS GERMANY.; Empire's Experience in Last Ten Years Has Made Those Treaties Popular."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RECIPROCITY AIDS GERMANY.; Empire's Experience in Last Ten Years Has Made Those Treaties Popular."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'REICHSTAG--TARIFF DEBATE', 'rank': 2, 'major': 'N'}]",1902-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1753d4ae-6d98-55f3-8c95-0eb6dbbbc0b9,0,nyt://article/1753d4ae-6d98-55f3-8c95-0eb6dbbbc0b9,
,https://www.nytimes.com/1902/10/17/archives/article-10-no-title.html,,,13,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b95f483-485b-537f-9107-a21a71680dca,0,nyt://article/1b95f483-485b-537f-9107-a21a71680dca,
,https://www.nytimes.com/1902/10/17/archives/offer-to-railway-strikers-positions-open-for-hudson-valley-line-men.html,,,7,The New York Times,[],"{'main': 'OFFER TO RAILWAY STRIKERS.; Positions Open for Hudson Valley Line Men Who Have Not Taken Part in Disturbances.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFFER TO RAILWAY STRIKERS.; Positions Open for Hudson Valley Line Men Who Have Not Taken Part in Disturbances.', 'name': None, 'seo': None, 'sub': None}",[],1902-10-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1c12f583-a033-5515-8757-32a3446d67bc,0,nyt://article/1c12f583-a033-5515-8757-32a3446d67bc,
burglar; tries to break jail,https://www.nytimes.com/1902/10/17/archives/desperate-burglar-again-tries-to-escape-jail-armed-guard-watches.html,burglar; tries to break jail,,1,The New York Times,[],"{'main': 'DESPERATE BURGLAR AGAIN TRIES TO ESCAPE JAIL.; Armed Guard Watches Ernest Menet, Who Has Boasted He Would Not Be Sentenced.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DESPERATE BURGLAR AGAIN TRIES TO ESCAPE JAIL.; Armed Guard Watches Ernest Menet, Who Has Boasted He Would Not Be Sentenced.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'MENET, ERNEST', 'rank': 1, 'major': 'N'}]",1902-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c588e85-4e56-5c67-a651-8ddb8f0ec462,0,nyt://article/1c588e85-4e56-5c67-a651-8ddb8f0ec462,
,https://www.nytimes.com/1902/10/17/archives/old-actor-dies-in-hospital.html,,,9,The New York Times,[],"{'main': 'Old Actor Dies in Hospital.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Old Actor Dies in Hospital.', 'name': None, 'seo': None, 'sub': None}",[],1902-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ed7e436-19d1-5a12-ac72-76eab3a02c79,0,nyt://article/1ed7e436-19d1-5a12-ac72-76eab3a02c79,
,https://www.nytimes.com/1902/10/17/archives/the-bank-of-england.html,,,12,The New York Times,[],"{'main': 'THE BANK OF ENGLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BANK OF ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1902-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21960ded-178e-5e9b-b6a1-14837ae4a7e9,0,nyt://article/21960ded-178e-5e9b-b6a1-14837ae4a7e9,
,https://www.nytimes.com/1902/10/17/archives/obituary-2-no-title.html,,,9,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22a171fc-959e-5fa1-a3ae-15c1a6bab415,0,nyt://article/22a171fc-959e-5fa1-a3ae-15c1a6bab415,
Annual report,https://www.nytimes.com/1902/10/17/archives/west-point-academy-report-but-one-case-of-hazing-by-a-cadet-last.html,Annual report,,8,The New York Times,[],"{'main': 'WEST POINT ACADEMY REPORT.; But One Case of Hazing by a Cadet Last Year -- Malaria Is Prevalent.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WEST POINT ACADEMY REPORT.; But One Case of Hazing by a Cadet Last Year -- Malaria Is Prevalent.', 'name': None, 'seo': None, 'sub': None}",[],1902-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26a39a3c-8a92-57e0-a2cf-820ce5cf7cf7,0,nyt://article/26a39a3c-8a92-57e0-a2cf-820ce5cf7cf7,
"With pleasant weather, a fast track, and large fields the racing at the Morris Park race track yesterday was of an indeal character to all except the betting element. For the betting patrons of racing, however, the afternoon was a blank, of the most dismal character, for in the course of the six races run not a favorite won, the best backed horses being beaten with a persistence that went to the extreme of malignance.  ",https://www.nytimes.com/1902/10/17/archives/red-path-won-cleverly-belmont-bred-horse-took-handicap-stakes-in.html,,,10,The New York Times,[],"{'main': ""RED PATH WON CLEVERLY; Belmont Bred Horse Took Handicap Stakes in Good Style. ALL THE FAVORITES BEATEN L. Smith and O'Connor Each Rode Two Winners at the Morris Park Race Track Yesterday."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RED PATH WON CLEVERLY; Belmont Bred Horse Took Handicap Stakes in Good Style. ALL THE FAVORITES BEATEN L. Smith and O'Connor Each Rode Two Winners at the Morris Park Race Track Yesterday."", 'name': None, 'seo': None, 'sub': None}",[],1902-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27ee59af-9a4f-57c4-97b8-389f8f8c4605,0,nyt://article/27ee59af-9a4f-57c4-97b8-389f8f8c4605,
Soufriere active,https://www.nytimes.com/1902/10/17/archives/more-volcanic-activity-terrific-eruption-of-la-soufriere-loud.html,Soufriere active,,6,The New York Times,[],"{'main': 'MORE VOLCANIC ACTIVITY.; Terrific Eruption of La Soufriere -- Loud Detonations Heard in Direction of Martinique.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MORE VOLCANIC ACTIVITY.; Terrific Eruption of La Soufriere -- Loud Detonations Heard in Direction of Martinique.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'West Indies', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ST. VINCENT EARTHQUAKE', 'rank': 2, 'major': 'N'}]",1902-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bd72477-c349-5822-8f53-6281b39cf420,0,nyt://article/2bd72477-c349-5822-8f53-6281b39cf420,
,https://www.nytimes.com/1902/10/17/archives/cuban-cabinet-may-send-treaty-to-its-congress-business-men-believe.html,,,6,The New York Times,[],"{'main': 'CUBAN CABINET MAY SEND TREATY TO ITS CONGRESS.; Business Men Believe Its Members Will Adopt the Commercial Agreement -- Congressional Action Uncertain.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUBAN CABINET MAY SEND TREATY TO ITS CONGRESS.; Business Men Believe Its Members Will Adopt the Commercial Agreement -- Congressional Action Uncertain.', 'name': None, 'seo': None, 'sub': None}",[],1902-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ff80ff7-da3f-5bc0-90d5-c253ab945653,0,nyt://article/2ff80ff7-da3f-5bc0-90d5-c253ab945653,
