abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1902/01/17/archives/appointments-to-be-made-a-former-rough-rider-will-be-surveyor.html,,,3,The New York Times,[],"{'main': 'APPOINTMENTS TO BE MADE.; A Former Rough Rider Will Be Surveyor General of New Moxieo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'APPOINTMENTS TO BE MADE.; A Former Rough Rider Will Be Surveyor General of New Moxieo.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e806a2c2-fc61-5394-ab8c-fc4da12558a2,0,nyt://article/e806a2c2-fc61-5394-ab8c-fc4da12558a2,
,https://www.nytimes.com/1902/01/17/archives/elopement-and-marriage-miss-meagher-disappeared-after-mass-and.html,,,1,The New York Times,[],"{'main': 'ELOPEMENT AND MARRIAGE.; Miss Meagher Disappeared After Mass and Wrote Home us Mrs. Taylor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ELOPEMENT AND MARRIAGE.; Miss Meagher Disappeared After Mass and Wrote Home us Mrs. Taylor.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e8562215-c0f8-5265-a417-41385f948da2,0,nyt://article/e8562215-c0f8-5265-a417-41385f948da2,
,https://www.nytimes.com/1902/01/17/archives/to-unite-army-branches-secretary-root-preparing-a-bill-providing.html,,,3,The New York Times,[],"{'main': 'TO UNITE ARMY BRANCHES.; Secretary Root Preparing a Bill Providing for a Rearrangement.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO UNITE ARMY BRANCHES.; Secretary Root Preparing a Bill Providing for a Rearrangement.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8ff12c8-3157-5ae0-8369-61b9c44b400c,0,nyt://article/e8ff12c8-3157-5ae0-8369-61b9c44b400c,
,https://www.nytimes.com/1902/01/17/archives/the-london-market.html,,,10,The New York Times,[],"{'main': 'THE LONDON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LONDON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ec435364-8db2-5a1e-bd24-49e320259902,0,nyt://article/ec435364-8db2-5a1e-bd24-49e320259902,
,https://www.nytimes.com/1902/01/17/archives/losses-by-fire.html,,,8,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed413d96-a741-50cd-93bb-17005ab2a5c9,0,nyt://article/ed413d96-a741-50cd-93bb-17005ab2a5c9,
,https://www.nytimes.com/1902/01/17/archives/cast-iron-pipe-trust-dividends.html,,,11,The New York Times,[],"{'main': 'Cast Iron Pipe Trust Dividends.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cast Iron Pipe Trust Dividends.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee41392b-1a85-5466-8e00-e92f39e62abf,0,nyt://article/ee41392b-1a85-5466-8e00-e92f39e62abf,
,https://www.nytimes.com/1902/01/17/archives/mrs-lathrop-r-bacon-dead-developed-pneumonia-while-nursing-husband.html,,,7,The New York Times,[],"{'main': ""MRS. LATHROP R. BACON DEAD.; Developed Pneumonia Wh'ile Nursing Husband III with Same Disease."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MRS. LATHROP R. BACON DEAD.; Developed Pneumonia Wh'ile Nursing Husband III with Same Disease."", 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee573e0d-66ec-5e7d-be88-b50c8cc9543b,0,nyt://article/ee573e0d-66ec-5e7d-be88-b50c8cc9543b,
,https://www.nytimes.com/1902/01/17/archives/listen-to-public-opinion.html,,,6,The New York Times,[],"{'main': 'LISTEN TO PUBLIC OPINION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LISTEN TO PUBLIC OPINION.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee5db72c-24e4-513c-8f2c-7c99086083c9,0,nyt://article/ee5db72c-24e4-513c-8f2c-7c99086083c9,
,https://www.nytimes.com/1902/01/17/archives/article-5-no-title.html,,,8,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eeb2d6cb-f3bc-5de4-a686-3bd8a22bf800,0,nyt://article/eeb2d6cb-f3bc-5de4-a686-3bd8a22bf800,
,https://www.nytimes.com/1902/01/17/archives/new-yorker-ill-in-albany-man-supposed-to-be-ct-mack-found-in-union.html,,,1,The New York Times,[],"{'main': 'NEW YORKER ILL IN ALBANY.; Man Supposed to be C.T. Mack Found in Union Station.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW YORKER ILL IN ALBANY.; Man Supposed to be C.T. Mack Found in Union Station.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eed169e1-d063-55b2-af42-2cb389dfb160,0,nyt://article/eed169e1-d063-55b2-af42-2cb389dfb160,
,https://www.nytimes.com/1902/01/17/archives/empire-city-track-sale-referee-appointed-to-examine-trust-company.html,,,2,The New York Times,[],"{'main': 'EMPIRE CITY TRACK SALE.; Referee Appointed to Examine Trust Company Official.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EMPIRE CITY TRACK SALE.; Referee Appointed to Examine Trust Company Official.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef6e9ea8-e3ac-50aa-b0b0-346efd703561,0,nyt://article/ef6e9ea8-e3ac-50aa-b0b0-346efd703561,
,https://www.nytimes.com/1902/01/17/archives/irish-municipal-elections-united-league-has-made-no-gains-in-the.html,,,1,The New York Times,[],"{'main': 'IRISH MUNICIPAL ELECTIONS.; United League Has Made No Gains in the Large Cities -- Eugene Crean, M.P., Defeated in Cork.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IRISH MUNICIPAL ELECTIONS.; United League Has Made No Gains in the Large Cities -- Eugene Crean, M.P., Defeated in Cork.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f2d13395-088a-5b8c-9c28-7c02b4bdd648,0,nyt://article/f2d13395-088a-5b8c-9c28-7c02b4bdd648,
"ALBANY, N.Y., Jan. 16. -- A delegation of citizens from New Rochelle called upon Gov. Odell to-day to bespeak his interest in remedying conditions in the New York Central tunnel. The delegation consisted of S.W. Marvin, Chairman; Augustus Thomas. District Attorney; J. Addison Young, and ex-Assemblyman Carlyle.  ",https://www.nytimes.com/1902/01/17/archives/new-rochelle-citizens-seek-gov-odells-aid-demand-immediate-action.html,,,2,The New York Times,[],"{'main': ""NEW ROCHELLE CITIZENS SEEK GOV. ODELL'S AID.; Demand Immediate Action and Urge that Use of Electricity in the Tunnel Be Compelled."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW ROCHELLE CITIZENS SEEK GOV. ODELL'S AID.; Demand Immediate Action and Urge that Use of Electricity in the Tunnel Be Compelled."", 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f39a63a5-3508-5a4e-a03c-ffb42f215b5d,0,nyt://article/f39a63a5-3508-5a4e-a03c-ffb42f215b5d,
,https://www.nytimes.com/1902/01/17/archives/senator-morgan-talks-to-the-president.html,,,1,The New York Times,[],"{'main': 'Senator Morgan Talks to the President.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Senator Morgan Talks to the President.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3ef96ba-6439-5828-9a10-ec982dfd3b84,0,nyt://article/f3ef96ba-6439-5828-9a10-ec982dfd3b84,
,https://www.nytimes.com/1902/01/17/archives/mortgage-by-waterford-telephone-co.html,,,2,The New York Times,[],"{'main': 'Mortgage by Waterford Telephone Co.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mortgage by Waterford Telephone Co.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f4193e24-e35e-5a54-b138-f6514ead246b,0,nyt://article/f4193e24-e35e-5a54-b138-f6514ead246b,
,https://www.nytimes.com/1902/01/17/archives/french-demand-on-venezuela-consul-at-caracas-told-to-insist-that-m.html,,,7,The New York Times,[],"{'main': 'FRENCH DEMAND ON VENEZUELA.; Consul at Caracas Told to Insist that M. Secrestat Be Allowed to Land.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRENCH DEMAND ON VENEZUELA.; Consul at Caracas Told to Insist that M. Secrestat Be Allowed to Land.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f47aa4b8-b123-5f1d-a6b7-b9b8db9f1650,0,nyt://article/f47aa4b8-b123-5f1d-a6b7-b9b8db9f1650,
,https://www.nytimes.com/1902/01/17/archives/mrs-emma-furth-gets-5000-damages.html,,,2,The New York Times,[],"{'main': 'Mrs. Emma Furth Gets $5,000 Damages.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mrs. Emma Furth Gets $5,000 Damages.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f518c3c1-960d-50e7-84df-24bda70299c3,0,nyt://article/f518c3c1-960d-50e7-84df-24bda70299c3,
,https://www.nytimes.com/1902/01/17/archives/mr-rhodes-engages-in-the-meat-trade.html,,,7,The New York Times,[],"{'main': 'Mr. Rhodes Engages in the Meat Trade.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Rhodes Engages in the Meat Trade.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5377c3a-4c9c-58dd-8957-9856dbe5136c,0,nyt://article/f5377c3a-4c9c-58dd-8957-9856dbe5136c,
,https://www.nytimes.com/1902/01/17/archives/rogers-property-for-the-museum-of-art-executors-ask-authority-to.html,,,6,The New York Times,[],"{'main': 'ROGERS PROPERTY FOR THE MUSEUM OF ART.; Executors Ask Authority to Convey It -- Personal Estate Inventory Shows a Total of $5,543,489.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROGERS PROPERTY FOR THE MUSEUM OF ART.; Executors Ask Authority to Convey It -- Personal Estate Inventory Shows a Total of $5,543,489.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5a61bb7-2db2-5c18-b2bc-cfed91cd8869,0,nyt://article/f5a61bb7-2db2-5c18-b2bc-cfed91cd8869,
,https://www.nytimes.com/1902/01/17/archives/jilted-in-court-he-wept-ardent-suitor-had-used-hole-in-a-stairway-a.html,,,14,The New York Times,[],"{'main': 'JILTED IN COURT, HE WEPT.; Ardent Suitor Had Used Hole in a Stairway as a Love-Letter Box.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JILTED IN COURT, HE WEPT.; Ardent Suitor Had Used Hole in a Stairway as a Love-Letter Box.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f68aaaad-82bc-5584-bc7b-6749eb6a4065,0,nyt://article/f68aaaad-82bc-5584-bc7b-6749eb6a4065,
"ALBANY, N.Y., Jan. 16. -- A reduction in the tax proposed to be levied by the Krum bill upon foreign corporations has been practically agreed upon by Gov. Odell and leaders in the Legislature. The Krum bill was framed upon the lines of Gov. Odell's recommendation to make corporations incorporated in other States, but doing business in New York, pay a tax proportionate to their privileges.  ",https://www.nytimes.com/1902/01/17/archives/to-modify-the-krum-bill-foreign-corporations-doing-business-in-new.html,,,1,The New York Times,[],"{'main': 'TO MODIFY THE KRUM BILL.; Foreign Corporations Doing Business in New York Secure More Liberal Treatment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO MODIFY THE KRUM BILL.; Foreign Corporations Doing Business in New York Secure More Liberal Treatment.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f7cac000-d97d-5d55-8bd1-4981e59742bc,0,nyt://article/f7cac000-d97d-5d55-8bd1-4981e59742bc,
,https://www.nytimes.com/1902/01/17/archives/to-report-deaths-at-once-to-telegraph-friends-of-those-who-die.html,,,7,The New York Times,[],"{'main': ""TO REPORT DEATHS AT ONCE.; To Telegraph Friends of Those Who Die Under the Health Department's Care."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TO REPORT DEATHS AT ONCE.; To Telegraph Friends of Those Who Die Under the Health Department's Care."", 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9a5ff89-aebc-58a3-bc47-8cda5041d719,0,nyt://article/f9a5ff89-aebc-58a3-bc47-8cda5041d719,
,https://www.nytimes.com/1902/01/17/archives/miss-gould-goes-to-texas.html,,,3,The New York Times,[],"{'main': 'Miss Gould Goes to Texas.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miss Gould Goes to Texas.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb704c28-1ffe-5691-b216-46a0b0fc97b8,0,nyt://article/fb704c28-1ffe-5691-b216-46a0b0fc97b8,
,https://www.nytimes.com/1902/01/17/archives/examinations-called-off-further-light-wanted-in-the-brooklyn-civil.html,,,5,The New York Times,[],"{'main': 'EXAMINATIONS CALLED OFF.; Further Light Wanted in the Brooklyn Civil Service Controversy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXAMINATIONS CALLED OFF.; Further Light Wanted in the Brooklyn Civil Service Controversy.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fcc87304-ad76-544c-ae93-a4722266f422,0,nyt://article/fcc87304-ad76-544c-ae93-a4722266f422,
,https://www.nytimes.com/1902/01/18/archives/duel-in-kaisers-hunting-park-governor-of-springe-prussia-probably.html,,,6,The New York Times,[],"{'main': ""DUEL IN KAISER'S HUNTING PARK.; Governor of Springe, Prussia, Probably Fatally Wounded."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DUEL IN KAISER'S HUNTING PARK.; Governor of Springe, Prussia, Probably Fatally Wounded."", 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00940325-515d-57bd-b7a4-f2a0b32e8be0,0,nyt://article/00940325-515d-57bd-b7a4-f2a0b32e8be0,
,https://www.nytimes.com/1902/01/18/archives/a-word-further-from-judge-dykman.html,,,10,The New York Times,[],"{'main': 'A Word Further from Judge Dykman.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Word Further from Judge Dykman.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': 'J.O. DYKMAN', 'person': [{'firstname': 'J.', 'middlename': 'O.', 'lastname': 'DYKMAN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/01fe8e20-aa98-5480-96f5-9c4257f07742,0,nyt://article/01fe8e20-aa98-5480-96f5-9c4257f07742,T
,https://www.nytimes.com/1902/01/18/archives/ninth-infantry-coming-home-return-of-gallant-regiment-that-fought.html,,,3,The New York Times,[],"{'main': 'NINTH INFANTRY COMING HOME.; Return of Gallant Regiment that Fought at Peking and in the Philippines.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NINTH INFANTRY COMING HOME.; Return of Gallant Regiment that Fought at Peking and in the Philippines.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/028bc876-6f0a-5135-8f9a-a3f55a8e9f81,0,nyt://article/028bc876-6f0a-5135-8f9a-a3f55a8e9f81,
"Patrons of the Plaza Hotel had a lively quarter of an hour, starting at 3:20 o'clock P.M. yesterday, when a fire, which suddenly assumed serious proportions, was discovered on the seventh floor in a suite facing Central Park, which is occupied by Ernest Staples and his family. Mr. Staples was conversing with a friend in his room when he saw the smoke, and at once notified Clerk Herbert Hodgdon, who sounded an alarm.  ",https://www.nytimes.com/1902/01/18/archives/plaza-suite-in-flames-excitement-but-no-panic-in-the-big-hotel.html,,,1,The New York Times,[],"{'main': 'PLAZA SUITE IN FLAMES.; Excitement, but No Panic in the Big Hotel -- Fire-Proof Construction and the Work of Firemen Prevent Much Destruction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLAZA SUITE IN FLAMES.; Excitement, but No Panic in the Big Hotel -- Fire-Proof Construction and the Work of Firemen Prevent Much Destruction.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0292c214-5ffc-51cf-af41-bc40b6ca7f74,0,nyt://article/0292c214-5ffc-51cf-af41-bc40b6ca7f74,
,https://www.nytimes.com/1902/01/18/archives/went-to-jail-to-save-friend.html,,,2,The New York Times,[],"{'main': 'WENT TO JAIL TO SAVE FRIEND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WENT TO JAIL TO SAVE FRIEND.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02c4d62d-b2f1-5639-8ffe-b3737a3515c6,0,nyt://article/02c4d62d-b2f1-5639-8ffe-b3737a3515c6,
,https://www.nytimes.com/1902/01/18/archives/in-continental-centres.html,,,13,The New York Times,[],"{'main': 'In Continental Centres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Continental Centres.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03296dda-aab5-59f0-ada5-01c56eba5452,0,nyt://article/03296dda-aab5-59f0-ada5-01c56eba5452,
,https://www.nytimes.com/1902/01/18/archives/article-4-no-title.html,,,1,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/040eee46-3599-590b-8c65-73d030d91b91,0,nyt://article/040eee46-3599-590b-8c65-73d030d91b91,T
,https://www.nytimes.com/1902/01/18/archives/freight-agent-ossian-f-bird-resigns-norfolk-western-to-list-more.html,,,3,The New York Times,[],"{'main': ""Freight Agent Ossian F. Bird Resigns.; Norfolk & Western to List More Bonds. Battle of King's Bridge Remembered."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Freight Agent Ossian F. Bird Resigns.; Norfolk & Western to List More Bonds. Battle of King's Bridge Remembered."", 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0513b902-de02-58b0-a1ed-2ae1585c6331,0,nyt://article/0513b902-de02-58b0-a1ed-2ae1585c6331,
"Every new year is in some sort, a beginning all over again; or, at least, we love to fancy that it is so, and to think that, by some magic of the calendar, upon every first of January ""all our life Is newly ours to live.""  ",https://www.nytimes.com/1902/01/18/archives/letters-on-life.html,,,15,The New York Times,[],"{'main': 'Letters on Life.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Letters on Life.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/064e2919-3261-51cb-bf6e-48960f501eef,0,nyt://article/064e2919-3261-51cb-bf6e-48960f501eef,T
"ALBANY, Jan. 17. -- Assemblyman Jean Burnett of Ontario would not admit to-day that the bill which he will prepare to amend the Raines excise law would have for its purpose the abolishment of the side doors. Mr. Burnett is a member of the Assembly Committee on Excise and comes from Senator Raines's district.  ",https://www.nytimes.com/1902/01/18/archives/to-amend-excise-law-mr-burnett-says-his-bill-will-not-have-as-its.html,,,5,The New York Times,[],"{'main': 'TO AMEND EXCISE LAW.; Mr. Burnett Says His Bill Will Not Have as its Purpose the Abolishment of Side Doors -- Mr. Jerome Not Taken Seriously.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO AMEND EXCISE LAW.; Mr. Burnett Says His Bill Will Not Have as its Purpose the Abolishment of Side Doors -- Mr. Jerome Not Taken Seriously.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0772be3d-e358-5881-be01-1b9cea440c52,0,nyt://article/0772be3d-e358-5881-be01-1b9cea440c52,
,https://www.nytimes.com/1902/01/18/archives/democrats-talk-of-policy-mcclellan-resolutions-said-to-have-found.html,,,3,The New York Times,[],"{'main': 'DEMOCRATS TALK OF POLICY.; McClellan Resolutions Said to Have Found Little Favor with Special Caucus Committee.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEMOCRATS TALK OF POLICY.; McClellan Resolutions Said to Have Found Little Favor with Special Caucus Committee.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/095894e0-16aa-5046-9636-76008ac8a211,0,nyt://article/095894e0-16aa-5046-9636-76008ac8a211,
,https://www.nytimes.com/1902/01/18/archives/canada-as-a-foreign-competitor.html,,,8,The New York Times,[],"{'main': 'Canada as a Foreign Competitor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Canada as a Foreign Competitor.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': 'From The Ottawa (Canada) Free Press', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/123b6777-6063-5322-abf0-15d182ab7682,0,nyt://article/123b6777-6063-5322-abf0-15d182ab7682,
,https://www.nytimes.com/1902/01/18/archives/orange-bank-elections-to-trade-in-kafir-mining-stocks-franklin.html,,,3,The New York Times,[],"{'main': 'Orange Bank Elections.; To Trade in Kafir Mining Stocks. Franklin Trust Company Officers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Orange Bank Elections.; To Trade in Kafir Mining Stocks. Franklin Trust Company Officers.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/12a97723-ca4a-5d36-a803-fbf9266cddda,0,nyt://article/12a97723-ca4a-5d36-a803-fbf9266cddda,
"It has been gratifying to note the edi- torial articles which prominent news- papers have devoted to our recent symposium on the needs for controlling the circulation of fiction in public libraries. There seems to be a quite general agreement with the views of librarians, as expressed in these columns, that, while the best kinds of fiction should in no way be restricted, unworthy and ephemeral novels ought to have far fewer readers.  ",https://www.nytimes.com/1902/01/18/archives/fiction-and-librarians.html,,,8,The New York Times,[],"{'main': 'FICTION AND LIBRARIANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FICTION AND LIBRARIANS.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13518710-bcd4-5012-80a6-fdbcd62a589f,0,nyt://article/13518710-bcd4-5012-80a6-fdbcd62a589f,T
"PARIS, Jan. 17. -- In the Chamber of Deputies to-day Cuneo d'Ornano interpellated the Government regarding alleged violations of the military laws and regulations governing the promotion of officers, by Gen. de Galliffet, the ex-Minister of War, and Gen. Andre, the present Minister of War.  ",https://www.nytimes.com/1902/01/18/archives/french-army-promotions-war-minister-attacked-for-assuming-control.html,,,6,The New York Times,[],"{'main': 'FRENCH ARMY PROMOTIONS.; War Minister Attacked for Assuming Control of the System, but the Chamber Indorses His Course.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRENCH ARMY PROMOTIONS.; War Minister Attacked for Assuming Control of the System, but the Chamber Indorses His Course.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14517a66-dd54-5bbd-afb3-79eab5298bee,0,nyt://article/14517a66-dd54-5bbd-afb3-79eab5298bee,
