abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"PITTSBURG, Penn., June 14 -- During the procession of the funeral of Mrs. Bridget McDonough to-day along Second Avenue, near the Eliza Furnace an explosion occurred at the furnace, throwing molten metal and slag high in the air. The funeral cortege was caught in the falling debris, and the hearse and two carriages were almost totally wrecked.  ",https://www.nytimes.com/1901/06/15/archives/fiery-rain-at-funeral.html,,,2,The New York Times,[],"{'main': 'FIERY RAIN AT FUNERAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIERY RAIN AT FUNERAL.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/267a748b-ec5a-5475-90f1-5f76eed0a73b,0,nyt://article/267a748b-ec5a-5475-90f1-5f76eed0a73b,
,https://www.nytimes.com/1901/06/15/archives/hawaiians-learning-politics-home-rule-members-said-to-have-eaten-at.html,,,5,The New York Times,[],"{'main': 'HAWAIIANS LEARNING POLITICS.; Home Rule Members Said to Have Eaten at Expense of Franchise Seeker.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAWAIIANS LEARNING POLITICS.; Home Rule Members Said to Have Eaten at Expense of Franchise Seeker.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26c83fbf-b77f-5133-bcda-8ff71e1558d9,0,nyt://article/26c83fbf-b77f-5133-bcda-8ff71e1558d9,
,https://www.nytimes.com/1901/06/15/archives/fire-protested-for-them-a-conflagration-makes-an-indignation.html,,,6,The New York Times,[],"{'main': 'FIRE PROTESTED FOR THEM.; A Conflagration Makes an Indignation Meeting Unnecessary.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRE PROTESTED FOR THEM.; A Conflagration Makes an Indignation Meeting Unnecessary.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26f15a09-de69-5953-b35d-b5471edf8efa,0,nyt://article/26f15a09-de69-5953-b35d-b5471edf8efa,
,https://www.nytimes.com/1901/06/15/archives/article-6-no-title.html,,,12,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/275d75fe-a900-5b2c-a15c-8ed166bf1f51,0,nyt://article/275d75fe-a900-5b2c-a15c-8ed166bf1f51,
Anti-Semite Deputy's Outbreak,https://www.nytimes.com/1901/06/15/archives/antisemite-outbreak-in-french-chamber-deputy-censured-for-attack-on.html,Anti-Semite Deputy's Outbreak,,5,The New York Times,[],"{'main': 'ANTI-SEMITE OUTBREAK IN FRENCH CHAMBER; Deputy Censured for Attack on Algerian Administration. M. Waldeck-Rousseau Defends the Government and a Vote of Confidence Is Passed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANTI-SEMITE OUTBREAK IN FRENCH CHAMBER; Deputy Censured for Attack on Algerian Administration. M. Waldeck-Rousseau Defends the Government and a Vote of Confidence Is Passed.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2779085f-4dc3-5829-bd92-3751c4909dac,0,nyt://article/2779085f-4dc3-5829-bd92-3751c4909dac,
,https://www.nytimes.com/1901/06/15/archives/treasury-buys-shortterm-bonds.html,,,13,The New York Times,[],"{'main': 'Treasury Buys Short-Term Bonds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Treasury Buys Short-Term Bonds.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27860857-68f0-5ea6-8401-22d6e6900495,0,nyt://article/27860857-68f0-5ea6-8401-22d6e6900495,
Deadlock Broken,https://www.nytimes.com/1901/06/15/archives/machinists-return-to-work-the-deadlock-with-many-chicago-firms-is.html,Deadlock Broken,,3,The New York Times,[],"{'main': 'MACHINISTS RETURN TO WORK.; The Dead-Lock with Many Chicago Firms Is Broken.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MACHINISTS RETURN TO WORK.; The Dead-Lock with Many Chicago Firms Is Broken.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/28427dc5-0cdf-5660-8471-baf778143f23,0,nyt://article/28427dc5-0cdf-5660-8471-baf778143f23,
Mass.; New Diocese to be Erected,https://www.nytimes.com/1901/06/15/archives/new-massachusetts-diocese-episcopal-church-seeks-100000-to-make.html,Mass.; New Diocese to be Erected,,6,The New York Times,[],"{'main': 'NEW MASSACHUSETTS DIOCESE; Episcopal Church Seeks $100,000 to Make Division of Present Diocese Possible.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW MASSACHUSETTS DIOCESE; Episcopal Church Seeks $100,000 to Make Division of Present Diocese Possible.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2af9ea0f-baec-5573-bd05-d51a90d9b6aa,0,nyt://article/2af9ea0f-baec-5573-bd05-d51a90d9b6aa,
"Foster, J. G.; Murdered by Prince Edwards",https://www.nytimes.com/1901/06/15/archives/negro-suspects-in-jail-no-further-fear-of-mob-violence-as-result-of.html,"Foster, J. G.; Murdered by Prince Edwards",,5,The New York Times,[],"{'main': 'NEGRO SUSPECTS IN JAIL.; No Further Fear of Mob Violence as Result of Foster Murder.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEGRO SUSPECTS IN JAIL.; No Further Fear of Mob Violence as Result of Foster Murder.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c83dac4-4f70-59c2-83b1-75ad55379b17,0,nyt://article/2c83dac4-4f70-59c2-83b1-75ad55379b17,
,https://www.nytimes.com/1901/06/15/archives/train-kills-four-persons-passenger-engine-smashes-into-a-double.html,,,6,The New York Times,[],"{'main': 'TRAIN KILLS FOUR PERSONS.; Passenger Engine Smashes Into a Double Carriage.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRAIN KILLS FOUR PERSONS.; Passenger Engine Smashes Into a Double Carriage.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fdebad9-3313-557d-82c0-2a55dbe63a47,0,nyt://article/2fdebad9-3313-557d-82c0-2a55dbe63a47,
,https://www.nytimes.com/1901/06/15/archives/rich-ore-beds-purchased-pennsylvania-steel-co-buys-the-cornwall.html,,,3,The New York Times,[],"{'main': 'RICH ORE BEDS PURCHASED.; Pennsylvania Steel Co. Buys the Cornwall Mines and Lebanon Furnaces.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RICH ORE BEDS PURCHASED.; Pennsylvania Steel Co. Buys the Cornwall Mines and Lebanon Furnaces.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30a53d2a-73e5-5c7a-b62b-4beeca0f62cb,0,nyt://article/30a53d2a-73e5-5c7a-b62b-4beeca0f62cb,
by W. W. Whitelock,https://www.nytimes.com/1901/06/15/archives/scott-the-circumstances-in-which-his-great-career-was-begun.html,by W. W. Whitelock,,10,The New York Times,[],"{'main': 'SCOTT.; The Circumstances in Which His Great Career Was Begun.*', 'kicker': None, 'content_kicker': None, 'print_headline': 'SCOTT.; The Circumstances in Which His Great Career Was Begun.*', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Scott, Sir Walter', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 5, 'major': 'N'}]",1901-06-15T05:00:00+0000,article,None,Archives,"{'original': 'WILLIAM WALLACE WHITELOCK', 'person': [{'firstname': 'William', 'middlename': 'Wallace', 'lastname': 'WHITELOCK', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/31ccf4ed-950a-568f-a6fc-802062ad61be,0,nyt://article/31ccf4ed-950a-568f-a6fc-802062ad61be,BR
,https://www.nytimes.com/1901/06/15/archives/compressed-air-locomotive-one-to-run-on-the-brooklyn-elevated-big.html,,,6,The New York Times,[],"{'main': 'COMPRESSED AIR LOCOMOTIVE.; One to Run on the Brooklyn Elevated -- Big Factory Improvements Planned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMPRESSED AIR LOCOMOTIVE.; One to Run on the Brooklyn Elevated -- Big Factory Improvements Planned.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35ee6acc-21c5-5b11-a2d9-e6b4767fd256,0,nyt://article/35ee6acc-21c5-5b11-a2d9-e6b4767fd256,
,https://www.nytimes.com/1901/06/15/archives/verses-on-the-life-of-captain-kidd.html,,,26,The New York Times,[],"{'main': 'Verses on the Life of Captain Kidd.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Verses on the Life of Captain Kidd.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': 'THOMAS F. BAYARD', 'person': [{'firstname': 'Thomas', 'middlename': 'F.', 'lastname': 'BAYARD', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3708079e-18c9-5b1e-b0e3-3b9dc571f3c4,0,nyt://article/3708079e-18c9-5b1e-b0e3-3b9dc571f3c4,SATURDAY
,https://www.nytimes.com/1901/06/15/archives/to-draw-electoral-law.html,,,5,The New York Times,[],"{'main': 'To Draw Electoral Law.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Draw Electoral Law.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37698916-752f-539a-8da0-b879ee8a52f5,0,nyt://article/37698916-752f-539a-8da0-b879ee8a52f5,
Spring Regatta; Elmira Wins,https://www.nytimes.com/1901/06/15/archives/shamrock-ii-and-independence-sir-thomas-lipton-willing-to-race.html,Spring Regatta; Elmira Wins,,10,The New York Times,[],"{'main': 'SHAMROCK II. AND INDEPENDENCE; Sir Thomas Lipton Willing to Race Against the Boston Yacht.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHAMROCK II. AND INDEPENDENCE; Sir Thomas Lipton Willing to Race Against the Boston Yacht.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a487853-3101-5c76-adf7-e956987a1059,0,nyt://article/3a487853-3101-5c76-adf7-e956987a1059,
,https://www.nytimes.com/1901/06/15/archives/trade-with-china-germany-getting-ahead-because-of-her-active.html,,,5,The New York Times,[],"{'main': 'TRADE WITH CHINA.; Germany Getting Ahead Because of Her Active ""Drummers.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRADE WITH CHINA.; Germany Getting Ahead Because of Her Active ""Drummers.""', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bcbfa80-e194-5d20-b102-515be93ab741,0,nyt://article/3bcbfa80-e194-5d20-b102-515be93ab741,
,https://www.nytimes.com/1901/06/15/archives/part-of-story-is-proved-there-is-a-michael-fitzpatrick-maybe-he-has.html,,,9,The New York Times,[],"{'main': 'PART OF STORY IS PROVED.; There Is a Michael Fitzpatrick; Maybe He Has Inherited Millions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PART OF STORY IS PROVED.; There Is a Michael Fitzpatrick; Maybe He Has Inherited Millions.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3d408fee-bfd0-59bc-a92d-970993be0fa3,0,nyt://article/3d408fee-bfd0-59bc-a92d-970993be0fa3,
Silver Wedding,https://www.nytimes.com/1901/06/15/archives/what-is-doing-in-society.html,Silver Wedding,,9,The New York Times,[],"{'main': 'WHAT IS DOING IN SOCIETY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHAT IS DOING IN SOCIETY.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f1f046e-6f49-5c96-bb67-75fe82252375,0,nyt://article/3f1f046e-6f49-5c96-bb67-75fe82252375,
,https://www.nytimes.com/1901/06/15/archives/article-4-no-title.html,,,3,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f89041a-4132-527e-b505-f7d169110586,0,nyt://article/3f89041a-4132-527e-b505-f7d169110586,
"CHICAGO, June 14 -- Another victory from Chicago at baseball placed New York once more in first place for the championship race, as Plttsburg was defeated by Boston. Taylor's clever pitching and Ganzel's timely batting were too much for the Chicagoes, and they were beaten after an interesting contest by the score of 4 to 1.  ",https://www.nytimes.com/1901/06/15/archives/yesterdays-baseball-games-new-york-again-defeated-chicago-and.html,,,10,The New York Times,[],"{'main': ""YESTERDAY'S BASEBALL GAMES; New York Again Defeated Chicago and Capture First Place in Championship Race."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""YESTERDAY'S BASEBALL GAMES; New York Again Defeated Chicago and Capture First Place in Championship Race."", 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/44ad208b-42c5-5876-8e22-fda0afb823b1,0,nyt://article/44ad208b-42c5-5876-8e22-fda0afb823b1,
,https://www.nytimes.com/1901/06/15/archives/article-2-no-title.html,,,3,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/451ef880-f173-53b8-b0d9-567fa4bda712,0,nyt://article/451ef880-f173-53b8-b0d9-567fa4bda712,
,https://www.nytimes.com/1901/06/15/archives/old-new-york-in-pictures.html,,,29,The New York Times,[],"{'main': 'Old New York In Pictures.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Old New York In Pictures.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47e7350a-7749-5e65-991c-805f8a8e0f72,0,nyt://article/47e7350a-7749-5e65-991c-805f8a8e0f72,SATURDAY
Reviews Cavalry Drill; Brazil Warship Praised,https://www.nytimes.com/1901/06/15/archives/emperor-william-busy-he-reviews-a-cavalry-drill-and-witnesses-a.html,Reviews Cavalry Drill; Brazil Warship Praised,,5,The New York Times,[],"{'main': 'EMPEROR WILLIAM BUSY.; He Reviews a Cavalry Drill and Witnesses a Sham Battle.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EMPEROR WILLIAM BUSY.; He Reviews a Cavalry Drill and Witnesses a Sham Battle.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48605093-f868-50b3-a125-553d050afa24,0,nyt://article/48605093-f868-50b3-a125-553d050afa24,
,https://www.nytimes.com/1901/06/15/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4926c65e-ba76-5570-af2e-0ed22ee5734f,0,nyt://article/4926c65e-ba76-5570-af2e-0ed22ee5734f,
,https://www.nytimes.com/1901/06/15/archives/insurance-cashiers-suicide.html,,,6,The New York Times,[],"{'main': ""Insurance Cashier's Suicide."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Insurance Cashier's Suicide."", 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49e336b9-0cad-59cf-81a9-3dcbcdc70985,0,nyt://article/49e336b9-0cad-59cf-81a9-3dcbcdc70985,
,https://www.nytimes.com/1901/06/15/archives/insurgent-leaders-give-up-cailles-ready-to-surrender-all-his-guns.html,,,5,The New York Times,[],"{'main': 'INSURGENT LEADERS GIVE UP.; Cailles Ready to Surrender All His Guns Within Three Days.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURGENT LEADERS GIVE UP.; Cailles Ready to Surrender All His Guns Within Three Days.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a2342c3-c1a3-55e9-a4e8-529b866bd5bb,0,nyt://article/4a2342c3-c1a3-55e9-a4e8-529b866bd5bb,
Kindness in Literature,https://www.nytimes.com/1901/06/15/archives/reading-in-summer.html,Kindness in Literature,,16,The New York Times,[],"{'main': 'READING IN SUMMER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'READING IN SUMMER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Education', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 5, 'major': 'N'}]",1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4af973af-e1cc-5e61-b940-fa8286d85996,0,nyt://article/4af973af-e1cc-5e61-b940-fa8286d85996,BR
,https://www.nytimes.com/1901/06/15/archives/students-may-take-strikers-places.html,,,3,The New York Times,[],"{'main': ""Students May Take Strikers' Places."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Students May Take Strikers' Places."", 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b5415b1-b214-5d75-949e-5f55cd891675,0,nyt://article/4b5415b1-b214-5d75-949e-5f55cd891675,
"To The New York Times Saturday Review. Mr. Dana's one prevailing point seems to be to cover the subject with ridicule. Ridicule in itself is legitimate, but to be effective it must have in it something of ""rhyme or reason.""  ",https://www.nytimes.com/1901/06/15/archives/baconians-far-removed-from-lunatics.html,,,27,The New York Times,[],"{'main': 'Baconians Far Removed from Lunatics.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Baconians Far Removed from Lunatics.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': 'GEORGE A. GRIFFITH', 'person': [{'firstname': 'George', 'middlename': 'A.', 'lastname': 'GRIFFITH', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4c5ffafd-96a5-5e4e-abbf-49ea905933a9,0,nyt://article/4c5ffafd-96a5-5e4e-abbf-49ea905933a9,SATURDAY
,https://www.nytimes.com/1901/06/15/archives/tenants-act-as-sleuths-their-efforts-to-investigate-alleged.html,,,5,The New York Times,[],"{'main': 'TENANTS ACT AS SLEUTHS; Their Efforts to Investigate Alleged Violation of Injunction. Proprietors of Stables Adjoining the Kenway Apartment House Must Answer in Contempt Proceedings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TENANTS ACT AS SLEUTHS; Their Efforts to Investigate Alleged Violation of Injunction. Proprietors of Stables Adjoining the Kenway Apartment House Must Answer in Contempt Proceedings.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d12b03c-ecb0-58ba-a561-40dc63c9e3b7,0,nyt://article/4d12b03c-ecb0-58ba-a561-40dc63c9e3b7,
Warner & Quinlan's Agent to Seize Mine,https://www.nytimes.com/1901/06/15/archives/felicidad-asphalt-mine-reported-that-agent-of-warner-quinlan-will.html,Warner & Quinlan's Agent to Seize Mine,,6,The New York Times,[],"{'main': 'FELICIDAD ASPHALT MINE.; Reported that Agent of Warner & Quinlan Will Take Possession.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FELICIDAD ASPHALT MINE.; Reported that Agent of Warner & Quinlan Will Take Possession.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Venezuela', 'rank': 1, 'major': 'N'}]",1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dd7b0c4-98bc-5d66-a55c-f1df3a912ad4,0,nyt://article/4dd7b0c4-98bc-5d66-a55c-f1df3a912ad4,
"Doyle, Kipling",https://www.nytimes.com/1901/06/15/archives/london-letter.html,"Doyle, Kipling",,6,The New York Times,[],"{'main': 'LONDON LETTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LONDON LETTER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1901-06-15T05:00:00+0000,article,None,Archives,"{'original': 'Written for THE NEW YORK TIMES SATUR- DAY REVIEW by William L. Alden', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/566033b1-616e-5ba5-9f76-06b8a99548df,0,nyt://article/566033b1-616e-5ba5-9f76-06b8a99548df,BR
,https://www.nytimes.com/1901/06/15/archives/respite-for-condemned-man-gov-odell-gives-frank-wennerholm-another.html,,,6,The New York Times,[],"{'main': 'RESPITE FOR CONDEMNED MAN.; Gov. Odell Gives Frank Wennerholm Another Chance for His Life.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RESPITE FOR CONDEMNED MAN.; Gov. Odell Gives Frank Wennerholm Another Chance for His Life.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57705553-3793-5c39-8330-bce5035a1a64,0,nyt://article/57705553-3793-5c39-8330-bce5035a1a64,
,https://www.nytimes.com/1901/06/15/archives/anticzech-demonstration-german-mob-said-to-have-wrecked-houses-at.html,,,5,The New York Times,[],"{'main': 'ANTI-CZECH DEMONSTRATION.; German Mob Said to Have Wrecked Houses at Leitmeritz.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANTI-CZECH DEMONSTRATION.; German Mob Said to Have Wrecked Houses at Leitmeritz.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57fa43c1-57b2-5ee1-8742-4f2b384fc5b2,0,nyt://article/57fa43c1-57b2-5ee1-8742-4f2b384fc5b2,
"Benvenuto Cellini has been honored in his beloved Florence, and by the gild, too, of which he is a patron saint, the gild of the goldsmiths. They have erected a fountain to him on the Ponte Vecchio, where they still have their little shops and lure the passing foreigner by the tastefulness and apparent cheapness of their wares.  ",https://www.nytimes.com/1901/06/15/archives/art-notes.html,,,8,The New York Times,[],"{'main': 'ART NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ART NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59beaf4c-ec30-5966-8076-c6407a3782e8,0,nyt://article/59beaf4c-ec30-5966-8076-c6407a3782e8,
Will,https://www.nytimes.com/1901/06/15/archives/will-of-edward-moran-his-pictures-representative-of-marine-history.html,Will,,9,The New York Times,[],"{'main': 'WILL OF EDWARD MORAN.; His Pictures Representative of Marine History in America May Go to the Public Library.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WILL OF EDWARD MORAN.; His Pictures Representative of Marine History in America May Go to the Public Library.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59feb857-aef8-5322-b083-5d86344c402b,0,nyt://article/59feb857-aef8-5322-b083-5d86344c402b,
,https://www.nytimes.com/1901/06/15/archives/obituary-1-no-title.html,,,9,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a7e3759-e88b-59d6-9831-f6b1e9c2717f,0,nyt://article/5a7e3759-e88b-59d6-9831-f6b1e9c2717f,
"Trading in the outside market yesterday assumed somewhat larger proportions than on the earlier days of the week, and at the same time there was a slight upward movement in a number of issues, in sympathy with the advances recorded in the Stock Exchange market. The copper stocks were in better demand, and several of the industrials showed marked strength.  ",https://www.nytimes.com/1901/06/15/archives/outside-securities.html,,,13,The New York Times,[],"{'main': 'OUTSIDE SECURITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTSIDE SECURITIES.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b0cd751-a551-5d21-8880-86b548442aec,0,nyt://article/5b0cd751-a551-5d21-8880-86b548442aec,
,https://www.nytimes.com/1901/06/15/archives/marriage-announcement-1-no-title.html,,,9,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-06-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b181476-53d0-511d-8d6a-1d280cba7cdc,0,nyt://article/5b181476-53d0-511d-8d6a-1d280cba7cdc,
