abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Inter-State Commerce Commission; Freight Rate Discriminations; Illinois Steel Works Officers Examined,https://www.nytimes.com/1892/07/17/archives/editorial-article-1-no-title.html,Inter-State Commerce Commission; Freight Rate Discriminations; Illinois Steel Works Officers Examined,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08526343-75c6-5aa7-992d-1d325a181d79,0,nyt://article/08526343-75c6-5aa7-992d-1d325a181d79,
"Turkish Marriage Customs Described by ""Adalet""",https://www.nytimes.com/1892/07/17/archives/turkish-marriages.html,"Turkish Marriage Customs Described by ""Adalet""",,4,The New York Times,[],"{'main': 'TURKISH MARRIAGES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TURKISH MARRIAGES.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a138abe-579e-5d01-a969-32c4a6f788d0,0,nyt://article/0a138abe-579e-5d01-a969-32c4a6f788d0,
Canal between Raritan Bay and Delaware River; Bill Reported Favorably to Senate,https://www.nytimes.com/1892/07/17/archives/editorial-article-2-no-title.html,Canal between Raritan Bay and Delaware River; Bill Reported Favorably to Senate,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ac5cfdc-2972-5e5d-ba5e-9cd5b564e8b0,0,nyt://article/0ac5cfdc-2972-5e5d-ba5e-9cd5b564e8b0,
,https://www.nytimes.com/1892/07/17/archives/article-5-no-title.html,,,18,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c47cfa2-c9b4-5470-8bae-46f9aa1173c0,0,nyt://article/0c47cfa2-c9b4-5470-8bae-46f9aa1173c0,
New-York State Signal Service; Thunderstorm Information,https://www.nytimes.com/1892/07/17/archives/on-aerial-navigation.html,New-York State Signal Service; Thunderstorm Information,,15,The New York Times,[],"{'main': 'On Aerial Navigation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'On Aerial Navigation.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Weather', 'rank': 1, 'major': 'N'}]",1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d07132a-11a1-5ef1-a210-8cf2b69251a7,0,nyt://article/0d07132a-11a1-5ef1-a210-8cf2b69251a7,
Sons of Herman; Prosecution for Selling Beer at Picnic; Political Effect,https://www.nytimes.com/1892/07/17/archives/politics-and-beer-germans-will-wipe-out-a-repub-lican-majority-in.html,Sons of Herman; Prosecution for Selling Beer at Picnic; Political Effect,,11,The New York Times,[],"{'main': 'POLITICS AND BEER.; GERMANS WILL WIPE OUT A REPUB- LICAN MAJORITY IN NORWALK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLITICS AND BEER.; GERMANS WILL WIPE OUT A REPUB- LICAN MAJORITY IN NORWALK.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NORWALK, CONN.', 'rank': 1, 'major': 'N'}]",1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d27bae7-a1b0-5b5a-8848-64b8b79508f9,0,nyt://article/0d27bae7-a1b0-5b5a-8848-64b8b79508f9,
Death,https://www.nytimes.com/1892/07/17/archives/obituary-notes.html,Death,,5,The New York Times,[],"{'main': 'OBITUARY NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/102af1c4-9a88-51c1-a5ba-b31136088ccc,0,nyt://article/102af1c4-9a88-51c1-a5ba-b31136088ccc,
Hints for Heated Term and Comfort,https://www.nytimes.com/1892/07/17/archives/fashions-adapted-to-comfort.html,Hints for Heated Term and Comfort,,13,The New York Times,[],"{'main': 'FASHIONS ADAPTED TO COMFORT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FASHIONS ADAPTED TO COMFORT.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1404dce7-d6ad-5880-b393-68c735d3e8b8,0,nyt://article/1404dce7-d6ad-5880-b393-68c735d3e8b8,
"Whether intentionally or not, William J. Gaynor has given to the public the issue on which the next Brooklyn Mayoralty campaign may possibly be fought. It is that of annexation lo New-York.",https://www.nytimes.com/1892/07/17/archives/an-issue-for-brooklyn-annexation-may-be-the-mayor-alty-campaign-cry.html,,,16,The New York Times,[],"{'main': 'AN ISSUE FOR BROOKLYN; ANNEXATION MAY BE THE MAYOR- ALTY CAMPAIGN CRY. TAXPAYERS AT LEAST APPRECIATE ITS IMPORTANCE -- ALDERMEN INDIG- NANT, INSTEAD OF THANKFUL, AT THE EXPOSURE OF THEIR BLUNDER IN GERRYMANDERING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN ISSUE FOR BROOKLYN; ANNEXATION MAY BE THE MAYOR- ALTY CAMPAIGN CRY. TAXPAYERS AT LEAST APPRECIATE ITS IMPORTANCE -- ALDERMEN INDIG- NANT, INSTEAD OF THANKFUL, AT THE EXPOSURE OF THEIR BLUNDER IN GERRYMANDERING.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'KINGS COUNTY', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'Republican Party', 'rank': 3, 'major': 'N'}]",1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15a3b9a6-b2ff-5b8f-9a73-fd97a2b6eba1,0,nyt://article/15a3b9a6-b2ff-5b8f-9a73-fd97a2b6eba1,
Postmaster Kessler Appointed; Opposition,https://www.nytimes.com/1892/07/17/archives/want-the-old-postmaster-short-hills-resents-the-presi-dents-new.html,Postmaster Kessler Appointed; Opposition,,16,The New York Times,[],"{'main': ""WANT THE OLD POSTMASTER.; SHORT HILLS RESENTS THE PRESI- DENT'S NEW APPOINTEE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WANT THE OLD POSTMASTER.; SHORT HILLS RESENTS THE PRESI- DENT'S NEW APPOINTEE."", 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/160d528b-6b39-56dc-b6d8-949c67155177,0,nyt://article/160d528b-6b39-56dc-b6d8-949c67155177,
"BOSTON, July 16 -- The question of carfenders was brought before the Aldermanio body this week, President Whitney inviting inspection of the company's practical choice. It is understood that a combination of life-saving devices has found favor with the committee, after examining about 200 devices, descriptions of which are carefully filed in the Patent Office.",https://www.nytimes.com/1892/07/17/archives/boulevards-for-boston-proposed-extension-of-boylston-street-and.html,,,17,The New York Times,[],"{'main': 'BOULEVARDS FOR BOSTON.; PROPOSED EXTENSION OF BOYLSTON STREET AND BLUE HILLS ROAD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOULEVARDS FOR BOSTON.; PROPOSED EXTENSION OF BOYLSTON STREET AND BLUE HILLS ROAD.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16762588-6908-5583-8707-7dc5e0d2321d,0,nyt://article/16762588-6908-5583-8707-7dc5e0d2321d,
"From the London Daily News. A movement has been made among the official classes in Southern India to obtain redress of the grievances they are suffering from a debased currency. ""Debased currency"" is a strong term, anil it is in this case not strictly accurate. There has been no debasement of the currency; but one of the precious metals has, from various causes, fallen considerably in relation to the other, and to commodities in general.  ",https://www.nytimes.com/1892/07/17/archives/silver-breeds-trouble-in-india.html,,,6,The New York Times,[],"{'main': 'Silver Breeds Trouble in India.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Silver Breeds Trouble in India.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16be9394-fe28-51de-9ee1-1a14e6466982,0,nyt://article/16be9394-fe28-51de-9ee1-1a14e6466982,
Troops Ordered Out,https://www.nytimes.com/1892/07/17/archives/the-coeur-dalene-troubles-col-carlins-favorable-report-the.html,Troops Ordered Out,,5,The New York Times,[],"{'main': ""THE COEUR D'ALENE TROUBLES.; COL. CARLIN'S FAVORABLE REPORT -- THE PRESIDENT'S PROCLAMATION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE COEUR D'ALENE TROUBLES.; COL. CARLIN'S FAVORABLE REPORT -- THE PRESIDENT'S PROCLAMATION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Idaho', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Harrison, Benjamin', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Harrison, Benjamin', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Mines and Mining', 'rank': 4, 'major': 'N'}]",1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1777f02f-b320-5cc7-a5ce-d17ab4abfb23,0,nyt://article/1777f02f-b320-5cc7-a5ce-d17ab4abfb23,
Tea - Drinking Ceremonies Described; History of Plant,https://www.nytimes.com/1892/07/17/archives/the-tea-ceremony-in-japan-an-elaborate-affair-and-often-costlt-its.html,Tea - Drinking Ceremonies Described; History of Plant,,6,The New York Times,[],"{'main': 'THE TEA CEREMONY IN JAPAN.; AN ELABORATE AFFAIR AND OFTEN COSTLT -- ITS GREAT ANTIQUITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TEA CEREMONY IN JAPAN.; AN ELABORATE AFFAIR AND OFTEN COSTLT -- ITS GREAT ANTIQUITY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Japan', 'rank': 1, 'major': 'N'}]",1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/180fcaa7-13dc-55ca-970e-a3984e9ea140,0,nyt://article/180fcaa7-13dc-55ca-970e-a3984e9ea140,
,https://www.nytimes.com/1892/07/17/archives/article-15-no-title.html,,,18,The New York Times,[],"{'main': 'Article 15 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 15 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18b38799-317e-5953-82a2-e0440dd13b79,0,nyt://article/18b38799-317e-5953-82a2-e0440dd13b79,
"GLACIERS. -- Glaciers plunge into the sea, in many cold countries, and perish by drowning, their dismembered remains floating away as bergs. But their end is by dissolution where the annual mean temperature rises considerably above the freezing point. At some certain level they melt faster than they can flow, and so terminate.  ",https://www.nytimes.com/1892/07/17/archives/article-11-no-title.html,,,18,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18f3ef6b-20c8-58ba-90d1-ebccdc3c28e7,0,nyt://article/18f3ef6b-20c8-58ba-90d1-ebccdc3c28e7,
"Hotels and Keepers; Funicular Railway; Mountains; TIMES'S ""W. L. A."" Letter",https://www.nytimes.com/1892/07/17/archives/luredby-a-swiss-railway-the-funicular-takes-you-up-and-keeps-you.html,"Hotels and Keepers; Funicular Railway; Mountains; TIMES'S ""W. L. A."" Letter",,17,The New York Times,[],"{'main': ""LUREDBY A SWISS RAILWAY; THE FUNICULAR TAKES YOU UP AND KEEPS YOU THERE. IT IS THE TRIUMPH OF THE COUNTRY'S GENIUS FOR HOTEL KEEPING -- NOTHING UNSOPHISTICATED IN SWITZERLAND EXCEPT TOURISTS -- FEWER MOUNTAINS NEEDED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LUREDBY A SWISS RAILWAY; THE FUNICULAR TAKES YOU UP AND KEEPS YOU THERE. IT IS THE TRIUMPH OF THE COUNTRY'S GENIUS FOR HOTEL KEEPING -- NOTHING UNSOPHISTICATED IN SWITZERLAND EXCEPT TOURISTS -- FEWER MOUNTAINS NEEDED."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Switzerland', 'rank': 1, 'major': 'N'}]",1892-07-17T05:00:00+0000,article,None,Archives,"{'original': 'W.L.A', 'person': [{'firstname': 'W.', 'middlename': 'L.', 'lastname': 'A', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/19a3aaef-dd58-58fb-aeb4-55f8a8819261,0,nyt://article/19a3aaef-dd58-58fb-aeb4-55f8a8819261,
Republicans Unite on Congressional Campaign Plans,https://www.nytimes.com/1892/07/17/archives/louisiana-republicans-a-prospect-of-their-uniting-to-make-a-strong.html,Republicans Unite on Congressional Campaign Plans,,8,The New York Times,[],"{'main': 'LOUISIANA REPUBLICANS.; A PROSPECT OF THEIR UNITING TO MAKE A STRONG FIGHT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOUISIANA REPUBLICANS.; A PROSPECT OF THEIR UNITING TO MAKE A STRONG FIGHT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Louisiana', 'rank': 1, 'major': 'N'}]",1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a597471-daa8-57bf-8f7d-080fd2220f66,0,nyt://article/1a597471-daa8-57bf-8f7d-080fd2220f66,
Illness,https://www.nytimes.com/1892/07/17/archives/mrs-harrisons-condition-the-report-that-she-is-dying-emphatically.html,Illness,,1,The New York Times,[],"{'main': ""MRS. HARRISON'S CONDITION.; THE REPORT THAT SHE IS DYING EMPHATICALLY DENIED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MRS. HARRISON'S CONDITION.; THE REPORT THAT SHE IS DYING EMPHATICALLY DENIED."", 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ac94d4f-caea-5a90-a43a-e073b04c53d7,0,nyt://article/1ac94d4f-caea-5a90-a43a-e073b04c53d7,
"Ward, Mrs. H.; ""History of David Grieve""; Preface Answering Critics",https://www.nytimes.com/1892/07/17/archives/mrs-ward-makes-reply-critics-of-david-grieve-and-what-she-has-to.html,"Ward, Mrs. H.; ""History of David Grieve""; Preface Answering Critics",,11,The New York Times,[],"{'main': 'MRS. WARD MAKES REPLY; CRITICS OF ""DAVID GRIEVE"" AND WHAT SHE HAS TO SAY. IN A NEW PREFACE TO THE WORK SHE DEPENDS THE NOVEL WITH A PURPOSE -- THEOLOGY IS FICTION -- AS TO MAKING ANY ANSWER TO THE CRITICS AT ALL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MRS. WARD MAKES REPLY; CRITICS OF ""DAVID GRIEVE"" AND WHAT SHE HAS TO SAY. IN A NEW PREFACE TO THE WORK SHE DEPENDS THE NOVEL WITH A PURPOSE -- THEOLOGY IS FICTION -- AS TO MAKING ANY ANSWER TO THE CRITICS AT ALL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d7061fb-6d63-538c-a36e-d949f087bf3c,0,nyt://article/1d7061fb-6d63-538c-a36e-d949f087bf3c,
"Honig, G.; Arrest on Father Neidemeyer's Charge",https://www.nytimes.com/1892/07/17/archives/forger-honig-committed.html,"Honig, G.; Arrest on Father Neidemeyer's Charge",,16,The New York Times,[],"{'main': 'Forger Honig Committed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Forger Honig Committed.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1dd5abb3-7a38-5b42-b0e6-7d6a7ce558d2,0,nyt://article/1dd5abb3-7a38-5b42-b0e6-7d6a7ce558d2,
,https://www.nytimes.com/1892/07/17/archives/didnt-bring-back-the-rig.html,,,11,The New York Times,[],"{'main': ""Didn't Bring Back the Rig."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Didn't Bring Back the Rig."", 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e4f1ee1-4537-5cbe-bcb9-9945d7952d96,0,nyt://article/1e4f1ee1-4537-5cbe-bcb9-9945d7952d96,
"HOMESTEAD, Penn., July 16. -- Seven of the ten Carnegie mills have had steam started up since yesterday morning, and by Monday the future of the strike, its success or failure, will be pretty well established.  ",https://www.nytimes.com/1892/07/17/archives/the-carnegie-ultimatum-strikers-invited-to-return-to-their-work-if.html,,,2,The New York Times,[],"{'main': 'THE CARNEGIE ULTIMATUM; STRIKERS INVITED TO RETURN TO THEIR WORK. IF THEY FAIL TO RESPOND BY THUBS- DAY THEIR PLACES WILL BE FILLED WITH NON-UNION MEN -- ADMIRABLE DISCIPLINE MAINTAINED BY THE NATIONAL GUARD AT HOMESTEAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CARNEGIE ULTIMATUM; STRIKERS INVITED TO RETURN TO THEIR WORK. IF THEY FAIL TO RESPOND BY THUBS- DAY THEIR PLACES WILL BE FILLED WITH NON-UNION MEN -- ADMIRABLE DISCIPLINE MAINTAINED BY THE NATIONAL GUARD AT HOMESTEAD.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f6582f2-1f56-5b27-bac6-e85e1d1d4f02,0,nyt://article/1f6582f2-1f56-5b27-bac6-e85e1d1d4f02,
,https://www.nytimes.com/1892/07/17/archives/the-bride-laundress-and-judge-episode-of-a-wedding-jaunt-near-paris.html,,,12,The New York Times,[],"{'main': 'THE BRIDE, LAUNDRESS, AND JUDGE.; EPISODE OF A WEDDING JAUNT NEAR PARIS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BRIDE, LAUNDRESS, AND JUDGE.; EPISODE OF A WEDDING JAUNT NEAR PARIS.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20e0a557-ec01-5f99-9528-93fdc022a5e7,0,nyt://article/20e0a557-ec01-5f99-9528-93fdc022a5e7,
,https://www.nytimes.com/1892/07/17/archives/justice-harlan-in-jersey-city.html,,,9,The New York Times,[],"{'main': 'Justice Harlan in Jersey City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Justice Harlan in Jersey City.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/216c465b-09ca-5f93-a8cf-76b895f2d893,0,nyt://article/216c465b-09ca-5f93-a8cf-76b895f2d893,
"From the London Morning. Although it is not intended to open the Trafalgar Square Theatre until the middle of September, preparations for the production of the opera with which Mr. M. Levenston proposes to inaugurate the undertaking are active. The rehearsal stage has yet to be reached, but meantime a good deal of careful attention is being given to the selection of a handsome and efficient chorus.  ",https://www.nytimes.com/1892/07/17/archives/marie-tempests-little-joke-a-musical-director-of-a-london-theatre.html,,,12,The New York Times,[],"{'main': ""MARIE TEMPEST'S LITTLE JOKE.; A MUSICAL DIRECTOR OF A LONDON THEATRE THE VICTIM."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MARIE TEMPEST'S LITTLE JOKE.; A MUSICAL DIRECTOR OF A LONDON THEATRE THE VICTIM."", 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21c27dd8-b047-5854-81fc-cfeb18ef062a,0,nyt://article/21c27dd8-b047-5854-81fc-cfeb18ef062a,
Prospectus,https://www.nytimes.com/1892/07/17/archives/helping-backward-students-a-summer-school-designed-to-remove.html,Prospectus,,11,The New York Times,[],"{'main': 'HELPING BACKWARD STUDENTS.; A SUMMER SCHOOL DESIGNED TO REMOVE ""CONDITIONS.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'HELPING BACKWARD STUDENTS.; A SUMMER SCHOOL DESIGNED TO REMOVE ""CONDITIONS.""', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/226de4e8-a36a-5b67-ba1a-8224fd695e4b,0,nyt://article/226de4e8-a36a-5b67-ba1a-8224fd695e4b,
,https://www.nytimes.com/1892/07/17/archives/an-adventure-with-a-shark.html,,,15,The New York Times,[],"{'main': 'An Adventure with a Shark.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Adventure with a Shark.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24abec74-42b1-5756-a718-5acc4fcfd71a,0,nyt://article/24abec74-42b1-5756-a718-5acc4fcfd71a,
Powell Exhibitions,https://www.nytimes.com/1892/07/17/archives/at-the-eden-musee.html,Powell Exhibitions,,13,The New York Times,[],"{'main': 'At the Eden Musee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'At the Eden Musee.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27af7836-a09f-5e8a-9477-b937345b256a,0,nyt://article/27af7836-a09f-5e8a-9477-b937345b256a,
Family Records Discovered,https://www.nytimes.com/1892/07/17/archives/the-filley-family-papers-a-collection-of-old-and-curious-documents.html,Family Records Discovered,,15,The New York Times,[],"{'main': 'THE FILLEY FAMILY PAPERS.; A COLLECTION OF OLD AND CURIOUS DOCUMENTS BROUGHT TO LIGHT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FILLEY FAMILY PAPERS.; A COLLECTION OF OLD AND CURIOUS DOCUMENTS BROUGHT TO LIGHT.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28bd6395-fd8a-5a96-a5f1-3212a3d51872,0,nyt://article/28bd6395-fd8a-5a96-a5f1-3212a3d51872,
,https://www.nytimes.com/1892/07/17/archives/chicago-live-stock.html,,,6,The New York Times,[],"{'main': 'CHICAGO LIVE STOCK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO LIVE STOCK.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28d6d211-5806-51b0-903e-2fc9803c4408,0,nyt://article/28d6d211-5806-51b0-903e-2fc9803c4408,
Sense of Justice; Lord Aberdare's Remark Answered by Frances P. Cobbe Apropos of Vivisection,https://www.nytimes.com/1892/07/17/archives/the-sparrows-last-friend-gone.html,Sense of Justice; Lord Aberdare's Remark Answered by Frances P. Cobbe Apropos of Vivisection,,12,The New York Times,[],"{'main': 'THE SPARROWS LAST FRIEND GONE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SPARROWS LAST FRIEND GONE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Women', 'rank': 1, 'major': 'N'}]",1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a449709-477b-516c-ab1e-25dddeecf773,0,nyt://article/2a449709-477b-516c-ab1e-25dddeecf773,
"THE FRENCH PICTORIAL CHRIST. -- Now, Christ figures in flowered Japanese dressing gown, among the silver and glass and bric-a-brac of a modern dining room, according to M. Blanche; in the peasant's ""pub,"" breaking bread among its litter, according to M. Lhermitte. He stands blessing the children against a would-be Monet sky; he hangs on the cross in a display of fireworks meant to represent clouds.  ",https://www.nytimes.com/1892/07/17/archives/article-4-no-title.html,,,18,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b0c7652-db34-52b7-91f2-3dc5d3bfb10a,0,nyt://article/2b0c7652-db34-52b7-91f2-3dc5d3bfb10a,
,https://www.nytimes.com/1892/07/17/archives/the-old-woman-as-an-art-critic.html,,,10,The New York Times,[],"{'main': 'The Old Woman as an Art Critic.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Old Woman as an Art Critic.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c41cd57-516a-5faf-8d01-aa1d7086294a,0,nyt://article/2c41cd57-516a-5faf-8d01-aa1d7086294a,
TIMES'S Notes,https://www.nytimes.com/1892/07/17/archives/amateur-photography-foreign-clubs-favor-amateur-pict-uretaking-at.html,TIMES'S Notes,,11,The New York Times,[],"{'main': 'AMATEUR PHOTOGRAPHY.; FOREIGN CLUBS FAVOR AMATEUR PICT- URE-TAKING AT THE BIG FAIR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMATEUR PHOTOGRAPHY.; FOREIGN CLUBS FAVOR AMATEUR PICT- URE-TAKING AT THE BIG FAIR.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2eeaea73-3e52-5d2f-9338-d8f2e7bc669d,0,nyt://article/2eeaea73-3e52-5d2f-9338-d8f2e7bc669d,
Disappearance to be Investigated,https://www.nytimes.com/1892/07/17/archives/the-mystery-of-annie-mcoy-a-judicial-investigation-likely-to-be.html,Disappearance to be Investigated,,8,The New York Times,[],"{'main': ""THE MYSTERY OF ANNIE M'COY.; A JUDICIAL INVESTIGATION LIKELY TO BE MADE AT LAST."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE MYSTERY OF ANNIE M'COY.; A JUDICIAL INVESTIGATION LIKELY TO BE MADE AT LAST."", 'name': None, 'seo': None, 'sub': None}",[],1892-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fedb268-1844-574e-929d-c7b657c09804,0,nyt://article/2fedb268-1844-574e-929d-c7b657c09804,
