abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Roosevelt wants work rushed; calls sea level ideal plan,https://www.nytimes.com/1905/09/17/archives/quick-work-on-canal-wanted-roosevelt-to-get-first-ship-through-the.html,Roosevelt wants work rushed; calls sea level ideal plan,,9,The New York Times,[],"{'main': 'QUICK WORK ON CANAL WANTED -- ROOSEVELT; To Get First Ship Through the Aim Now, He Tells Engineers. CALLS SEA LEVEL THE IDEAL Locks to Take Largest Ships as Intermediate Stage, If Feasible -- Bunau-Varilla to be Heard.', 'kicker': None, 'content_kicker': None, 'print_headline': 'QUICK WORK ON CANAL WANTED -- ROOSEVELT; To Get First Ship Through the Aim Now, He Tells Engineers. CALLS SEA LEVEL THE IDEAL Locks to Take Largest Ships as Intermediate Stage, If Feasible -- Bunau-Varilla to be Heard.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Panama Canal and Canal Zone', 'rank': 1, 'major': 'N'}]",1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ceab68d-6cbc-59f8-bacf-49f803dd9ceb,0,nyt://article/0ceab68d-6cbc-59f8-bacf-49f803dd9ceb,
"While the bigger boats in the yacht racing fleet on the Sound have ended their season, the coming week will be one of the most interesting of the year in view of the proposed series of contests between the new Herreshoff 30-footers of the New York Yacht Club off Glen Cove. The races will take place on Tuesday, Wednesday, Thursday, and Friday over windward an dleeward courses of about fifteen miles.  ",https://www.nytimes.com/1905/09/17/archives/cara-mia-leads-thirties-close-fight-for-premier-honors-among-new.html,,,12,The New York Times,[],"{'main': 'CARA MIA LEADS THIRTIES.; Close Fight for Premier Honors Among New York Y.C. Boats.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CARA MIA LEADS THIRTIES.; Close Fight for Premier Honors Among New York Y.C. Boats.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11afa359-1ea2-59e2-a6ec-768a436a82a0,0,nyt://article/11afa359-1ea2-59e2-a6ec-768a436a82a0,
,https://www.nytimes.com/1905/09/17/archives/move-to-check-madden-wifes-counsel-seeks-injunction-while-he-is-in.html,,,3,The New York Times,[],"{'main': ""MOVE TO CHECK MADDEN.; Wife's Counsel Seeks Injunction While He Is in Ohio Court."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MOVE TO CHECK MADDEN.; Wife's Counsel Seeks Injunction While He Is in Ohio Court."", 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/12430e4b-1b79-5c88-8a3f-d755b0254c30,0,nyt://article/12430e4b-1b79-5c88-8a3f-d755b0254c30,
"Women played an important part in the four-oared barge race in which they were passengers, yesterday, at the annual regatta of the Harlem Rowing Club, which was held on the Harlem River, the finish being in front of the clubhouse. The programme, which was a lengthy one, was curtailed owing to darkness, but a big crowd of members and their friends witnessed the events.  ",https://www.nytimes.com/1905/09/17/archives/womens-aid-won-race-helped-oarsmen-with-sweeps-in-harlem-rowing.html,,,13,The New York Times,[],"{'main': ""WOMEN'S AID WON RACE.; Helped Oarsmen with Sweeps In Harlem Rowing Club Regatta."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WOMEN'S AID WON RACE.; Helped Oarsmen with Sweeps In Harlem Rowing Club Regatta."", 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12564e8c-1ecb-5e04-930d-5398ed0662ed,0,nyt://article/12564e8c-1ecb-5e04-930d-5398ed0662ed,
"THE project of casting in bronze one of the figures by Dr. William Rimmer recalls a most romantic character in American art -- by turns lithographer, painter, shoemaker, physician, sculptor, teacher, lecturer, author -- one of the pioneers in native art who carved his way to fame by his own genius, pluck, and perseverance without any of the advantages that rush to the help of aspiring artists to-day.  ",https://www.nytimes.com/1905/09/17/archives/honors-for-william-rimmer-sculptor-and-teacher-a-romantic-character.html,,,6,The New York Times,[],"{'main': 'Honors for William Rimmer, Sculptor and Teacher; A Romantic Character in American Art -- By Turns Lithographer, Painter, Shoemaker, Physician, Lecturer, Author and Then Artist.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Honors for William Rimmer, Sculptor and Teacher; A Romantic Character in American Art -- By Turns Lithographer, Painter, Shoemaker, Physician, Lecturer, Author and Then Artist.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': 'CHARLES DE KAY', 'person': [{'firstname': 'Charles', 'middlename': None, 'lastname': 'DE KAY', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/13dfb2c9-6d4c-5249-8bf9-15876f67ba9a,0,nyt://article/13dfb2c9-6d4c-5249-8bf9-15876f67ba9a,P
The Bronx police have on their hands a murder case which in many ways resembles the case of Jennie Bosschieter of Paterson.  ,https://www.nytimes.com/1905/09/17/archives/slain-woman-left-biside-pelham-road-some-features-of-murder.html,,,2,The New York Times,[],"{'main': 'SLAIN WOMAN LEFT BISIDE PELHAM ROAD; Some Features of Murder Resemble Bosschieter Case. VICTIM WAS SMOTHERED Body Evidently Had Been Carried to Spot Where It Was Found Concealed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SLAIN WOMAN LEFT BISIDE PELHAM ROAD; Some Features of Murder Resemble Bosschieter Case. VICTIM WAS SMOTHERED Body Evidently Had Been Carried to Spot Where It Was Found Concealed.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/149ddba2-97ce-5636-ac2f-e7198a4c8d28,0,nyt://article/149ddba2-97ce-5636-ac2f-e7198a4c8d28,
US hdqrs of Russian Orthodox Ch of US and Canada to move from San Francisco to NYC,https://www.nytimes.com/1905/09/17/archives/calls-missouri-republican-party-organization-beats-that-in-ohio.html,US hdqrs of Russian Orthodox Ch of US and Canada to move from San Francisco to NYC,,14,The New York Times,[],"{'main': 'CALLS MISSOURI REPUBLICAN.; Party Organization Beats That in Ohio, Says Niedringhaus.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CALLS MISSOURI REPUBLICAN.; Party Organization Beats That in Ohio, Says Niedringhaus.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ORTHODOX CHURCHES', 'rank': 1, 'major': 'N'}]",1905-09-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/14d14cc1-33cb-5428-86f9-b5d2536a71f2,0,nyt://article/14d14cc1-33cb-5428-86f9-b5d2536a71f2,
,https://www.nytimes.com/1905/09/17/archives/south-calls-meeting-on-quarantine-reform-twelve-governors-join.html,,,3,The New York Times,[],"{'main': 'SOUTH CALLS MEETING ON QUARANTINE REFORM; Twelve Governors Join, Naming Chattanooga as the Place. IMMIGRATION ALSO A TOPIC Four More Refugees III at Cincinnati -- New Orleans Has Carnival for Fever Fund.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOUTH CALLS MEETING ON QUARANTINE REFORM; Twelve Governors Join, Naming Chattanooga as the Place. IMMIGRATION ALSO A TOPIC Four More Refugees III at Cincinnati -- New Orleans Has Carnival for Fever Fund.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1520d05a-7657-5287-8728-c281c974615a,0,nyt://article/1520d05a-7657-5287-8728-c281c974615a,
,https://www.nytimes.com/1905/09/17/archives/national-league-champions-add-two-more-games-to-their-record-of.html,,,12,The New York Times,[],"{'main': 'NATIONAL LEAGUE.; Champions Add Two More Games to Their Record of Victories.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NATIONAL LEAGUE.; Champions Add Two More Games to Their Record of Victories.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/169e5020-bcf4-5bb3-bd9b-269bbb3b6c1e,0,nyt://article/169e5020-bcf4-5bb3-bd9b-269bbb3b6c1e,
,https://www.nytimes.com/1905/09/17/archives/crude-oil-advanced-again.html,,,3,The New York Times,[],"{'main': 'Crude Oil Advanced Again.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Crude Oil Advanced Again.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19e10f43-f3fa-566c-b135-2744a71a8c51,0,nyt://article/19e10f43-f3fa-566c-b135-2744a71a8c51,
"Sgt Way, famous prison officer, to leave Castle Williams for post in Manila",https://www.nytimes.com/1905/09/17/archives/famous-prison-officer-to-leave-his-old-post-sergt-way-of-castle.html,"Sgt Way, famous prison officer, to leave Castle Williams for post in Manila",,7,The New York Times,[],"{'main': 'FAMOUS PRISON OFFICER TO LEAVE HIS OLD POST; Sergt. Way of Castle Williams Going to Manila. HE GUARDED CAPT. CARTER A Martinet, Prisoners Say, but They Are Sorry He Is Going, Because He Is Just.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FAMOUS PRISON OFFICER TO LEAVE HIS OLD POST; Sergt. Way of Castle Williams Going to Manila. HE GUARDED CAPT. CARTER A Martinet, Prisoners Say, but They Are Sorry He Is Going, Because He Is Just.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'ARMY', 'rank': 2, 'major': 'N'}]",1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b7c85b7-1c0a-5f7c-b2f7-15cdfc2596ba,0,nyt://article/1b7c85b7-1c0a-5f7c-b2f7-15cdfc2596ba,
"Japan reptd to have gotten more than she fought for; Dennison values concessions at more than $600 million; these, with rrs and fisheries, exceed the cash indemnity asked for; map of rrs",https://www.nytimes.com/1905/09/17/archives/says-japan-got-more-than-she-fought-for-dennison-values-concessions.html,"Japan reptd to have gotten more than she fought for; Dennison values concessions at more than $600 million; these, with rrs and fisheries, exceed the cash indemnity asked for; map of rrs",,4,The New York Times,[],"{'main': 'SAYS JAPAN GOT MORE THAN SHE FOUGHT FOR; Dennison Values Concessions at More Than $600,000,000. MINES WORTH $250,000,000 These, with Railroads and Fisheries, He Declares, Exceed the Cash Indemnity Asked For.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SAYS JAPAN GOT MORE THAN SHE FOUGHT FOR; Dennison Values Concessions at More Than $600,000,000. MINES WORTH $250,000,000 These, with Railroads and Fisheries, He Declares, Exceed the Cash Indemnity Asked For.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'RUSSO-JAPANESE WAR', 'rank': 2, 'major': 'N'}]",1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e68fef4-9b81-5174-8cd2-b021ea427213,0,nyt://article/1e68fef4-9b81-5174-8cd2-b021ea427213,
"Many NYC teachers oppose teaching of foreign languages, say electives are taught at expense of Eng; study of Ger predominant; Spanish in little demand",https://www.nytimes.com/1905/09/17/archives/many-teachers-oppose-foreign-languages-say-electives-are-taught-at.html,"Many NYC teachers oppose teaching of foreign languages, say electives are taught at expense of Eng; study of Ger predominant; Spanish in little demand",,14,The New York Times,[],"{'main': 'MANY TEACHERS OPPOSE FOREIGN LANGUAGES; Say Electives Are Taught at the Expense of English. PREDOMINANCE OF GERMAN Superintendents Fear to Bar It from Any of the Schools -- Little Call for Spanish.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MANY TEACHERS OPPOSE FOREIGN LANGUAGES; Say Electives Are Taught at the Expense of English. PREDOMINANCE OF GERMAN Superintendents Fear to Bar It from Any of the Schools -- Little Call for Spanish.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Language and Languages', 'rank': 1, 'major': 'N'}]",1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1effb984-da66-5843-a0ff-9f688ae6ace5,0,nyt://article/1effb984-da66-5843-a0ff-9f688ae6ace5,
"The Atlanta-Birmingham Insurance Company has been licensed to do business in the State of California, and Watson, Taylor  Sperry of San Francisco have been appointed its General Agents in that State.  ",https://www.nytimes.com/1905/09/17/archives/notes-of-insurance-interests.html,,,14,The New York Times,[],"{'main': 'NOTES OF INSURANCE INTERESTS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF INSURANCE INTERESTS', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f46e895-44af-5239-9c71-96d810df0938,0,nyt://article/1f46e895-44af-5239-9c71-96d810df0938,
"NEWARK, Sept. 16. -- Policeman Henry Holmes came in from Post 23 this morning and handed his shield and buttons to Capt. Cosgrove. Post 23 is the lonesomest stretch of territory in the city.  ",https://www.nytimes.com/1905/09/17/archives/lonely-policeman-quits-a-month-without-meeting-a-human-being-on-his.html,,,9,The New York Times,[],"{'main': 'LONELY POLICEMAN QUITS.; A Month Without Meeting a Human Being on His Post Too Much.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONELY POLICEMAN QUITS.; A Month Without Meeting a Human Being on His Post Too Much.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/204b351c-2853-5990-b58a-67eabbf2b760,0,nyt://article/204b351c-2853-5990-b58a-67eabbf2b760,
Illus,https://www.nytimes.com/1905/09/17/archives/the-sunken-mikasa-and-her-master-a-japanese-tribute-to-the-gallant.html,Illus,,2,The New York Times,[],"{'main': 'The Sunken Mikasa and Her Master; A Japanese Tribute to the Gallant Togo and His Flagship Which Had Led the Fleet to Victory, to be Wrecked by Accident After Peace Had Been Established.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Sunken Mikasa and Her Master; A Japanese Tribute to the Gallant Togo and His Flagship Which Had Led the Fleet to Victory, to be Wrecked by Accident After Peace Had Been Established.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'EDISON, THOMAS ALVA', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'TRANSIT SERVICES', 'rank': 3, 'major': 'N'}]",1905-09-17T05:00:00+0000,article,None,Archives,"{'original': 'ADACHI KINNOSUI', 'person': [{'firstname': 'Adachi', 'middlename': None, 'lastname': 'KINNOSUI', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/20863069-666e-5088-a5d4-259111c61e8d,0,nyt://article/20863069-666e-5088-a5d4-259111c61e8d,SM
,https://www.nytimes.com/1905/09/17/archives/london-stock-market.html,,,17,The New York Times,[],"{'main': 'LONDON STOCK MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONDON STOCK MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20889bc8-977a-5008-a615-373d668fc8af,0,nyt://article/20889bc8-977a-5008-a615-373d668fc8af,BUSINESS
"QUINCY, Mass., Sept. 16. -- A dredger owned by the Eastern Dredging Company of Boston, and which was anchored in the Fore River within sixty feet of the battleship Rhode Island, under construction by the Fore River Shipbuilding Company, was burned to the water's edge to-night.  ",https://www.nytimes.com/1905/09/17/archives/fire-near-a-battleship-flames-from-a-dredger-reach-the-sides-of-the.html,,,5,The New York Times,[],"{'main': 'FIRE NEAR A BATTLESHIP.; Flames from a Dredger Reach the Sides of the Rhode Island.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRE NEAR A BATTLESHIP.; Flames from a Dredger Reach the Sides of the Rhode Island.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/212c3c4a-8328-554d-a8e9-5a2a43145a01,0,nyt://article/212c3c4a-8328-554d-a8e9-5a2a43145a01,
,https://www.nytimes.com/1905/09/17/archives/in-continental-centres.html,,,17,The New York Times,[],"{'main': 'In Continental Centres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Continental Centres.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24c641cb-2534-5869-a065-b4ebadcc0d27,0,nyt://article/24c641cb-2534-5869-a065-b4ebadcc0d27,BUSINESS
,https://www.nytimes.com/1905/09/17/archives/facsimile-of-whittiers-last-poem-a-tribute-to-dr-holmes.html,,,4,The New York Times,[],"{'main': ""FAC-SIMILE OF WHITTIER'S LAST POEM: A TRIBUTE TO DR. HOLMES"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FAC-SIMILE OF WHITTIER'S LAST POEM: A TRIBUTE TO DR. HOLMES"", 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': 'SAMUEL T. PICKARD', 'person': [{'firstname': 'Samuel', 'middlename': 'T.', 'lastname': 'PICKARD', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2580c844-df6c-51f1-b997-b95a038cb907,0,nyt://article/2580c844-df6c-51f1-b997-b95a038cb907,P
"GODZYADANI, Sept. 16. -- An order by Gen. Linevitch putting into effect the stipulations of the armistice arranged by Gens. Ovanovsky and Fukushima has been published and distributed to the army.  ",https://www.nytimes.com/1905/09/17/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/267e4007-2ab6-5dff-bca1-1e9046ebe593,0,nyt://article/267e4007-2ab6-5dff-bca1-1e9046ebe593,
"THE results of an important series of investigations that place the life problem one step nearer solution have been published by Dr. William Albert Setchell, head of the botany department of the University of California, as the outcome of his Summer's work on the seaweeds of the Pacific Coast.  ",https://www.nytimes.com/1905/09/17/archives/life-problem-from-the-botanists-standpoint-setchells-investigations.html,,,7,The New York Times,[],"{'main': '""Life Problem"" from the Botanist\'s Standpoint -- Setchell\'s Investigations.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""Life Problem"" from the Botanist\'s Standpoint -- Setchell\'s Investigations.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/269a9c1b-dadb-5feb-805b-68af28961ff9,0,nyt://article/269a9c1b-dadb-5feb-805b-68af28961ff9,P
Photo of Pope sitting for new por,https://www.nytimes.com/1905/09/17/archives/mayors-body-in-boston-list-of-pail-bearers-for-patrick-a-collins.html,Photo of Pope sitting for new por,,9,The New York Times,[],"{'main': ""MAYOR'S BODY IN BOSTON.; List of Pail Bearers for Patrick A. Collins -- The City's Mourning."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MAYOR'S BODY IN BOSTON.; List of Pail Bearers for Patrick A. Collins -- The City's Mourning."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Roman Catholic Church', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Pius X', 'rank': 2, 'major': 'N'}]",1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26ea2bf9-21af-5bed-b8aa-405656069d34,0,nyt://article/26ea2bf9-21af-5bed-b8aa-405656069d34,
"Susie G., the crack pacer owned by J.H. Campbell, again triumphed over Star Pugh in a match race yesterday afternoon at the weekly matinee of the New York Driving Club at Empire City track. The event was the chief attraction on the programme, and drew a large number of spectators.  ",https://www.nytimes.com/1905/09/17/archives/susie-g-defeated-the-matinee-crack-star-pugh-beaten-in-straight.html,,,13,The New York Times,[],"{'main': 'SUSIE G. DEFEATED THE MATINEE CRACK; Star Pugh Beaten in Straight Heats at Empire City Track. TIME WAS CLOSE TO RECORD Sampson Won Class B Pace After Hard Struggle from Mush at New York Driving Club Meeting.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUSIE G. DEFEATED THE MATINEE CRACK; Star Pugh Beaten in Straight Heats at Empire City Track. TIME WAS CLOSE TO RECORD Sampson Won Class B Pace After Hard Struggle from Mush at New York Driving Club Meeting.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27163b40-f6ab-5b6f-9423-915c4da268cb,0,nyt://article/27163b40-f6ab-5b6f-9423-915c4da268cb,
,https://www.nytimes.com/1905/09/17/archives/nixons-improvement-continues.html,,,9,The New York Times,[],"{'main': ""Nixon's Improvement Continues."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Nixon's Improvement Continues."", 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/289a0eb2-d9c4-5aee-b6eb-05785be105ee,0,nyt://article/289a0eb2-d9c4-5aee-b6eb-05785be105ee,
,https://www.nytimes.com/1905/09/17/archives/article-9-no-title.html,,,5,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29c99ee9-34bd-5f4a-9c98-3721d004e6bf,0,nyt://article/29c99ee9-34bd-5f4a-9c98-3721d004e6bf,
"ST. PETERSBURG, Sept. 16. -- Acting on an imperial mandate, the Solsky Commission will next week begin the elaboration of plans for a Ministerial Cabinet. The work is to be completed before the meeting of the National Assembly.  ",https://www.nytimes.com/1905/09/17/archives/czar-may-have-a-cabinet-commission-to-draw-up-plans-commerce.html,,,5,The New York Times,[],"{'main': 'CZAR MAY HAVE A CABINET.; Commission to Draw Up Plans -- Commerce Ministry Suggested.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CZAR MAY HAVE A CABINET.; Commission to Draw Up Plans -- Commerce Ministry Suggested.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d228e50-d985-5232-9b08-66dbbcf05455,0,nyt://article/2d228e50-d985-5232-9b08-66dbbcf05455,
,https://www.nytimes.com/1905/09/17/archives/article-8-no-title.html,,,5,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d7cab9b-ca37-5479-b76e-ee4347ffb30d,0,nyt://article/2d7cab9b-ca37-5479-b76e-ee4347ffb30d,
,https://www.nytimes.com/1905/09/17/archives/society-in-the-berkshires.html,,,9,The New York Times,[],"{'main': 'SOCIETY IN THE BERKSHIRES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOCIETY IN THE BERKSHIRES.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2e29722e-889b-5499-85fa-39c7c5679ed0,0,nyt://article/2e29722e-889b-5499-85fa-39c7c5679ed0,
"NEW ORLEANS, Sept. 16. -- The people of New Orleans made this a holiday, and joined hands in carrying out successfully the Diamond Festival, arranged to help swell the fund for fighting yellow fever.  ",https://www.nytimes.com/1905/09/17/archives/festival-in-new-orleans-presidents-message-by-telegraph-opens-fever.html,,,3,The New York Times,[],"{'main': ""FESTIVAL IN NEW ORLEANS.; President's Message by Telegraph Opens Fever Fund Charity."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FESTIVAL IN NEW ORLEANS.; President's Message by Telegraph Opens Fever Fund Charity."", 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e3f9ead-804e-588e-8c71-82ed1c22dc0c,0,nyt://article/2e3f9ead-804e-588e-8c71-82ed1c22dc0c,
,https://www.nytimes.com/1905/09/17/archives/philadelphia-prices.html,,,17,The New York Times,[],"{'main': 'PHILADELPHIA PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2fed1295-7b1c-5172-a3fa-27397f23b1a1,0,nyt://article/2fed1295-7b1c-5172-a3fa-27397f23b1a1,BUSINESS
"Romaine d'Aurignac, brother of the notorious Mme. Therese Humbert, the Paris swindler, himself just out of a French prison, where he served a three years' sentence for fraudulent bankruptcy, arrived in New York on the French liner La Touraine yesterday afternoon. D'Aurignac was booked as Royer d'Athenes, having selected this alias, he explained, because the initial letters were identical with those of his right name.  ",https://www.nytimes.com/1905/09/17/archives/may-deport-brother-of-therese-humbert-romaine-daurignac-arrives.html,,,1,The New York Times,[],"{'main': ""MAY DEPORT BROTHER OF THERESE HUMBERT; Romaine D'Aurignac Arrives Here and Is Detained. IS JUST OUT OF A PRISON He Says His Only Offense Was Having Dummy Directors In His Insurance Company."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MAY DEPORT BROTHER OF THERESE HUMBERT; Romaine D'Aurignac Arrives Here and Is Detained. IS JUST OUT OF A PRISON He Says His Only Offense Was Having Dummy Directors In His Insurance Company."", 'name': None, 'seo': None, 'sub': None}",[],1905-09-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/308875d1-51e5-59f0-adf7-f06965c14ef0,0,nyt://article/308875d1-51e5-59f0-adf7-f06965c14ef0,
