abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
nominated by Pres. for U. S. District Judge of N. J.,https://www.nytimes.com/1905/03/14/archives/president-nominates-new-jersey-judge.html,nominated by Pres. for U. S. District Judge of N. J.,,5,The New York Times,[],"{'main': 'PRESIDENT NOMINATES NEW JERSEY JUDGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PRESIDENT NOMINATES NEW JERSEY JUDGE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Cross, Joseph', 'rank': 1, 'major': 'N'}]",1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6843d1dc-a26b-559f-9106-2bce87cb93f7,0,nyt://article/6843d1dc-a26b-559f-9106-2bce87cb93f7,
,https://www.nytimes.com/1905/03/14/archives/cornell-men-arrested-sophomores-broke-through-roof-to-capture.html,,,1,The New York Times,[],"{'main': 'CORNELL MEN ARRESTED.; Sophomores Broke Through Roof to Capture Freshmen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CORNELL MEN ARRESTED.; Sophomores Broke Through Roof to Capture Freshmen.', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69037a92-c544-5af2-9b23-884e18116ee5,0,nyt://article/69037a92-c544-5af2-9b23-884e18116ee5,
,https://www.nytimes.com/1905/03/14/archives/roman-fountains-icebound.html,,,8,The New York Times,[],"{'main': 'Roman Fountains Ice-Bound.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Roman Fountains Ice-Bound.', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': 'From The London Mail', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6a2eecb5-3b17-5a81-9b6f-fe9dad10e113,0,nyt://article/6a2eecb5-3b17-5a81-9b6f-fe9dad10e113,
reported arrangement with British and German,https://www.nytimes.com/1905/03/14/archives/venezuela-agrees-to-pay-reported-arrangement-with-the-british-and.html,reported arrangement with British and German,,8,The New York Times,[],"{'main': 'VENEZUELA AGREES TO PAY.; Reported Arrangement with the British and German Bondholders.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VENEZUELA AGREES TO PAY.; Reported Arrangement with the British and German Bondholders.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Venezuela', 'rank': 1, 'major': 'N'}]",1905-03-14T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMESSpecial Cable. Copyright, 1905', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6c9d4057-4f92-5538-9a4e-0782345e9c31,0,nyt://article/6c9d4057-4f92-5538-9a4e-0782345e9c31,
Tsinkhetchen; Rennenkampf's men thought they were winning when ordered to retreat,https://www.nytimes.com/1905/03/14/archives/wept-at-order-to-retreat-rennenkampffs-soldiers-thought-the.html,Tsinkhetchen; Rennenkampf's men thought they were winning when ordered to retreat,,2,The New York Times,[],"{'main': ""WEPT AT ORDER TO RETREAT.; Rennenkampff's Soldiers Thought the Russians Were Winning."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WEPT AT ORDER TO RETREAT.; Rennenkampff's Soldiers Thought the Russians Were Winning."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RUSSO-JAPANESE WAR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MUKDEN CAMPAIGN, RETREAT, &C.', 'rank': 2, 'major': 'N'}]",1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f94b977-5ca3-54a2-8568-8d04f1f82988,0,nyt://article/6f94b977-5ca3-54a2-8568-8d04f1f82988,
"PARIS, March 13. -- The impression among impartial observers here is that the threatening talk of the Russians not being disposed to listen to peace proposals and representing the continuation of the war as a matter of course is a desperate attempt to gain something by another big game of bluff.  ",https://www.nytimes.com/1905/03/14/archives/peace-talk-in-paris-threatening-words-of-russia-regarded-there-as.html,,,2,The New York Times,[],"{'main': 'PEACE TALK IN PARIS.; Threatening Words of Russia Regarded There as Another Big Bluff.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PEACE TALK IN PARIS.; Threatening Words of Russia Regarded There as Another Big Bluff.', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/715701dc-9433-5290-b7b7-30abb174add9,0,nyt://article/715701dc-9433-5290-b7b7-30abb174add9,
,https://www.nytimes.com/1905/03/14/archives/the-strike-and-its-leaders-neither-typical-of-the-best-thought-in.html,,,8,The New York Times,[],"{'main': 'THE STRIKE AND ITS LEADERS.; Neither Typical of the Best Thought in Labor Circles.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STRIKE AND ITS LEADERS.; Neither Typical of the Best Thought in Labor Circles.', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': 'EDWARD A. MOFFETT', 'person': [{'firstname': 'Edward', 'middlename': 'A.', 'lastname': 'MOFFETT', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/73466969-2b2f-5f61-b3d3-902b40758b57,0,nyt://article/73466969-2b2f-5f61-b3d3-902b40758b57,
"Broad and active speculation on the bull side continued in the stock market yesterday. There were traded in 1,606,305 shares of stock, and although there was some irregularity at times the tendency was unmistakably upward. Market experts expressed the opinion that nothing more clearly endorsed the soundness of the market than the attempt to depress prices shortly after 2 o'clock.  ",https://www.nytimes.com/1905/03/14/archives/topics-in-wall-street-broad-speculation-mexican-centrals-advance.html,,,11,The New York Times,[],"{'main': ""TOPICS IN WALL STREET.; Broad Speculation -- Mexican Central's Advance."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TOPICS IN WALL STREET.; Broad Speculation -- Mexican Central's Advance."", 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/744dd958-c5f7-5e07-ba27-a616b45bad91,0,nyt://article/744dd958-c5f7-5e07-ba27-a616b45bad91,
,https://www.nytimes.com/1905/03/14/archives/editorial-article-1-no-title.html,,,8,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74d58106-bd1a-5d4b-87a8-9cb10b320e7e,0,nyt://article/74d58106-bd1a-5d4b-87a8-9cb10b320e7e,
,https://www.nytimes.com/1905/03/14/archives/3000000-deaths-by-plague.html,,,8,The New York Times,[],"{'main': '3,000,000 Deaths by Plague.', 'kicker': '1', 'content_kicker': None, 'print_headline': '3,000,000 Deaths by Plague.', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': 'From The London Mail', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/781c56c4-e3f4-59a8-b16f-48397521f95e,0,nyt://article/781c56c4-e3f4-59a8-b16f-48397521f95e,
E. R. Thomas and other amateurs favor,https://www.nytimes.com/1905/03/14/archives/auto-racing-doomed-on-american-roads-private-courses-necessary-for.html,E. R. Thomas and other amateurs favor,,7,The New York Times,[],"{'main': 'AUTO RACING DOOMED ON AMERICAN ROADS; Private Courses Necessary for Big Events in the Future. VANDERBILT CUP CONTEST E.R. Thomas and Other Amateur Racers Favor Proposed 20-Mile Speedway -- Club Organization Soon.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AUTO RACING DOOMED ON AMERICAN ROADS; Private Courses Necessary for Big Events in the Future. VANDERBILT CUP CONTEST E.R. Thomas and Other Amateur Racers Favor Proposed 20-Mile Speedway -- Club Organization Soon.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AUTOS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'VANDERBILT CUP RACE', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'PRIVATE TRACK TO BE CONSTRUCTED', 'rank': 3, 'major': 'N'}]",1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/790418ac-0266-5034-ad94-29c83660532c,0,nyt://article/790418ac-0266-5034-ad94-29c83660532c,
,https://www.nytimes.com/1905/03/14/archives/mcgraws-men-move-away-wearing-winter-overcoats-they-leave-savannah.html,,,7,The New York Times,[],"{'main': ""McGRAW'S MEN MOVE AWAY.; Wearing Winter Overcoats They Leave Savannah for Birmingham."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""McGRAW'S MEN MOVE AWAY.; Wearing Winter Overcoats They Leave Savannah for Birmingham."", 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7f418d92-dd7c-510b-90c7-e63656b9922d,0,nyt://article/7f418d92-dd7c-510b-90c7-e63656b9922d,
,https://www.nytimes.com/1905/03/14/archives/britains-offer-to-zionists-agricultural-prospects-in-territory-not.html,,,8,The New York Times,[],"{'main': ""BRITAIN'S OFFER TO ZIONISTS.; Agricultural Prospects in Territory Not Regarded as Good."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BRITAIN'S OFFER TO ZIONISTS.; Agricultural Prospects in Territory Not Regarded as Good."", 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/842ca297-922a-5991-b850-92926ca2e24c,0,nyt://article/842ca297-922a-5991-b850-92926ca2e24c,
TOKIO March 13. -- Army headquarters to-day made the following announcement:  ,https://www.nytimes.com/1905/03/14/archives/more-rich-booty-captured-countless-carts-abandoned-north-of-mukden.html,,,2,The New York Times,[],"{'main': ""MORE RICH BOOTY CAPTURED.; Countless Carts Abandoned North of Mukden -- Kuroki's Trophies."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MORE RICH BOOTY CAPTURED.; Countless Carts Abandoned North of Mukden -- Kuroki's Trophies."", 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87b239ae-994b-5e33-a055-ea366dc63028,0,nyt://article/87b239ae-994b-5e33-a055-ea366dc63028,
,https://www.nytimes.com/1905/03/14/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/881e1145-6bc6-5bb0-bf6b-b61bbf216cae,0,nyt://article/881e1145-6bc6-5bb0-bf6b-b61bbf216cae,
"Baker's amendment. If army and navy are necessary for order, Santo Domingo must pay cost",https://www.nytimes.com/1905/03/14/archives/hay-may-force-loomis-out-for-domingo-affair-displeased-with-his.html,"Baker's amendment. If army and navy are necessary for order, Santo Domingo must pay cost",,1,The New York Times,[],"{'main': 'HAY MAY FORCE LOOMIS OUT FOR DOMINGO AFFAIR; Displeased with His Part in Treaty Negotiations. THE CONVENTION IN DANGER Unless Accepted This Week, It Is Not Likely to Go Through Senate -- Bacon Offers Another Amendment.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HAY MAY FORCE LOOMIS OUT FOR DOMINGO AFFAIR; Displeased with His Part in Treaty Negotiations. THE CONVENTION IN DANGER Unless Accepted This Week, It Is Not Likely to Go Through Senate -- Bacon Offers Another Amendment.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Senate', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'LOOMIS, ASST. SECRETARY OF STATE', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'SANTO DOMINGO TREATY LABORS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'SPECIAL SESSION', 'rank': 4, 'major': 'N'}]",1905-03-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/88e812ef-f4f7-5a86-b814-867c2d01a126,0,nyt://article/88e812ef-f4f7-5a86-b814-867c2d01a126,
"TRENTON, N.J., March 13. -- Several new automobile bills were introduced in the New Jersey Legislature to-day, and to-morrow a further hearing will be had upon the Scovel bill that was discussed by automobilists from various parts of the State last week.  ",https://www.nytimes.com/1905/03/14/archives/for-licensed-chauffeurs-new-jersey-bill-aimed-at-motor-car-drivers.html,,,7,The New York Times,[],"{'main': 'FOR LICENSED CHAUFFEURS.; New Jersey Bill Aimed at Motor Car Drivers -- Road Race Measure.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR LICENSED CHAUFFEURS.; New Jersey Bill Aimed at Motor Car Drivers -- Road Race Measure.', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8959249f-dcfb-57eb-8638-116c86027d3e,0,nyt://article/8959249f-dcfb-57eb-8638-116c86027d3e,
N. Y. & Porto Rico Steamship Co. Fine imposed because Arkadia sailed without clearing with Porto Rican Rgt.,https://www.nytimes.com/1905/03/14/archives/22000-fine-for-liner-new-york-and-porto-rico-company-feels-result.html,N. Y. & Porto Rico Steamship Co. Fine imposed because Arkadia sailed without clearing with Porto Rican Rgt.,,1,The New York Times,[],"{'main': '$22,000 FINE FOR LINER.; New York and Porto Rico Company Feels Result of Washington Clash.', 'kicker': None, 'content_kicker': None, 'print_headline': '$22,000 FINE FOR LINER.; New York and Porto Rico Company Feels Result of Washington Clash.', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b042fff-0846-5eab-aa55-790c0e619170,0,nyt://article/8b042fff-0846-5eab-aa55-790c0e619170,
gets writ to have daughter produced in court,https://www.nytimes.com/1905/03/14/archives/try-to-settle-barker-case-terms-arranged-lawyer-says-although-miss.html,gets writ to have daughter produced in court,,5,The New York Times,[],"{'main': 'TRY TO SETTLE BARKER CASE.; Terms Arranged, Lawyer Says, Although Miss Stringer Denies It.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRY TO SETTLE BARKER CASE.; Terms Arranged, Lawyer Says, Although Miss Stringer Denies It.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BARKER, CHARLES B.', 'rank': 1, 'major': 'N'}]",1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c2c4383-217a-58ec-a7d3-8f81cbdb4e69,0,nyt://article/8c2c4383-217a-58ec-a7d3-8f81cbdb4e69,
"Darrell, Charles H.; divorce set aside; perjury charged",https://www.nytimes.com/1905/03/14/archives/raid-in-delavan-house-six-prisoners-and-poolroom-supplies-taken.html,"Darrell, Charles H.; divorce set aside; perjury charged",,5,The New York Times,[],"{'main': ""RAID IN DELAVAN HOUSE.; Six Prisoners and Poolroom Supplies Taken Over Cottrell's Head."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RAID IN DELAVAN HOUSE.; Six Prisoners and Poolroom Supplies Taken Over Cottrell's Head."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'NEW YORK CITY POLICE', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'DARRELL, CHARLES H.', 'rank': 3, 'major': 'N'}, {'name': 'persons', 'value': 'Carnegie, Andrew', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'RAIDS DISORDERLY HOUSES', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'COLLEGE GIFTS', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'CHURCH DENOMINATIONS WOULD LIKE THEM UNITED', 'rank': 7, 'major': 'N'}]",1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d194bae-971a-5577-8906-298f5ccb91f1,0,nyt://article/8d194bae-971a-5577-8906-298f5ccb91f1,
,https://www.nytimes.com/1905/03/14/archives/carnegie-lauds-chadwick-prosecutor.html,,,5,The New York Times,[],"{'main': 'Carnegie Lauds Chadwick Prosecutor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Carnegie Lauds Chadwick Prosecutor.', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d1c6f6f-02be-58e3-927a-e29609d2bd16,0,nyt://article/8d1c6f6f-02be-58e3-927a-e29609d2bd16,
Primrose--Peck,https://www.nytimes.com/1905/03/14/archives/stork-closes-steel-works-keeps-carnegie-workmen-at-home-when-they.html,Primrose--Peck,,1,The New York Times,[],"{'main': 'STORK CLOSES STEEL WORKS.; Keeps Carnegie Workmen at Home When They Are Much Needed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STORK CLOSES STEEL WORKS.; Keeps Carnegie Workmen at Home When They Are Much Needed.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'CARNEGIE STEEL CO.', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'PRIMROSE, FRANK W., MARRIAGE TO ELLA A. PECK', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'HOMESTEAD STEEL WORKS. WAGES RAISED', 'rank': 3, 'major': 'N'}]",1905-03-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8d93daf8-1777-574d-8592-c83a96327538,0,nyt://article/8d93daf8-1777-574d-8592-c83a96327538,
Buys property at 59th St. and Madison Av.; will put up arcade building,https://www.nytimes.com/1905/03/14/archives/in-the-real-estate-field-john-d-crimmins-to-build-arcade-structure.html,Buys property at 59th St. and Madison Av.; will put up arcade building,,14,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; John D. Crimmins to Build Arcade Structure at Madison Avenue and Fifty-ninth Street -- Deal on West Thirty-fifth Street -- Buying in Dyckman Tract.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; John D. Crimmins to Build Arcade Structure at Madison Avenue and Fifty-ninth Street -- Deal on West Thirty-fifth Street -- Buying in Dyckman Tract.', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91a42a14-918c-56a6-9299-104e42207f34,0,nyt://article/91a42a14-918c-56a6-9299-104e42207f34,
,https://www.nytimes.com/1905/03/14/archives/john-w-gates-much-better.html,,,9,The New York Times,[],"{'main': 'John W. Gates Much Better.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'John W. Gates Much Better.', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94d1c37d-a4ef-5184-9f9e-74e947a60b4d,0,nyt://article/94d1c37d-a4ef-5184-9f9e-74e947a60b4d,
Roosevelt's Nat. Congress of mothers' address,https://www.nytimes.com/1905/03/14/archives/motherhood-the-duty-of-womanroosevelt-only-as-exceptions-are.html,Roosevelt's Nat. Congress of mothers' address,,1,The New York Times,[],"{'main': 'MOTHERHOOD THE DUTY OF WOMAN---ROOSEVELT; Only as Exceptions Are Careers Outside Home Possible. SCORES WILFUL CHILDLESS Nation Would Pay Penalty for Race Suicide, the President Tells Congress of Mothers. MOTHERHOOD THE DUTY OF WOMAN---ROOSEVELT', 'kicker': None, 'content_kicker': None, 'print_headline': 'MOTHERHOOD THE DUTY OF WOMAN---ROOSEVELT; Only as Exceptions Are Careers Outside Home Possible. SCORES WILFUL CHILDLESS Nation Would Pay Penalty for Race Suicide, the President Tells Congress of Mothers. MOTHERHOOD THE DUTY OF WOMAN---ROOSEVELT', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NATIONAL CONGRESS OF MOTHERS', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'QUINTARD, BRADLEY, MISS A. S.', 'rank': 2, 'major': 'N'}]",1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/987697f3-6caf-5918-8631-da5865fb868a,0,nyt://article/987697f3-6caf-5918-8631-da5865fb868a,
,https://www.nytimes.com/1905/03/14/archives/state-courts-court-of-appeals.html,,,13,The New York Times,[],"{'main': 'STATE COURTS.; Court of Appeals.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATE COURTS.; Court of Appeals.', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f85e4b8-0d92-59fb-8e6c-767b8873fc56,0,nyt://article/9f85e4b8-0d92-59fb-8e6c-767b8873fc56,
"""The Khan of Kathan"" to be produced",https://www.nytimes.com/1905/03/14/archives/columbia-athletes-in-the-varsity-show-production-of-the-khan-of.html,"""The Khan of Kathan"" to be produced",,6,The New York Times,[],"{'main': 'COLUMBIA ATHLETES IN THE \'VARSITY SHOW; Production of ""The Khan of Kathan"" a Huge Success. STUDENTS WROTE THE OPERA A Princess\'s Gown That Went Awry and a Shattered Crown the Only Mishaps.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COLUMBIA ATHLETES IN THE \'VARSITY SHOW; Production of ""The Khan of Kathan"" a Huge Success. STUDENTS WROTE THE OPERA A Princess\'s Gown That Went Awry and a Shattered Crown the Only Mishaps.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'KEENAN, FRANK CO., AT THE THRESHOLD', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'COLUMBIA', 'rank': 2, 'major': 'N'}]",1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f8cb8a5-8f64-5cc1-823e-3dc8b87d328a,0,nyt://article/9f8cb8a5-8f64-5cc1-823e-3dc8b87d328a,
,https://www.nytimes.com/1905/03/14/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1f995fe-23ca-5c6e-8c72-4eadcd1e4165,0,nyt://article/a1f995fe-23ca-5c6e-8c72-4eadcd1e4165,
,https://www.nytimes.com/1905/03/14/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2a13d09-50fb-5062-af30-b2618b9e551c,0,nyt://article/a2a13d09-50fb-5062-af30-b2618b9e551c,
,https://www.nytimes.com/1905/03/14/archives/must-be-adams-or-peabody-colorado-supreme-court-says-that-assembly.html,,,1,The New York Times,[],"{'main': 'MUST BE ADAMS OR PEABODY.; Colorado Supreme Court Says That Assembly Must Decide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MUST BE ADAMS OR PEABODY.; Colorado Supreme Court Says That Assembly Must Decide.', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a463f80c-6ebd-5e5b-8d33-081e4fcb59ba,0,nyt://article/a463f80c-6ebd-5e5b-8d33-081e4fcb59ba,
Cumberland; work stopped because Congress failed to grant appropriation,https://www.nytimes.com/1905/03/14/archives/halts-training-ship-work-congress-fails-to-provide-for-completion.html,Cumberland; work stopped because Congress failed to grant appropriation,,1,The New York Times,[],"{'main': 'HALTS TRAINING SHIP WORK.; Congress Fails to Provide for Completion of Two Such Vessels.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HALTS TRAINING SHIP WORK.; Congress Fails to Provide for Completion of Two Such Vessels.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4717dc2-c670-59c4-a200-3f7bb70d4776,0,nyt://article/a4717dc2-c670-59c4-a200-3f7bb70d4776,
,https://www.nytimes.com/1905/03/14/archives/surrendering-in-constant-stream.html,,,2,The New York Times,[],"{'main': 'Surrendering in Constant Stream.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Surrendering in Constant Stream.', 'name': None, 'seo': None, 'sub': None}",[],1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6f8c3f1-b9d2-5e98-90c1-1220b7bd8b6f,0,nyt://article/a6f8c3f1-b9d2-5e98-90c1-1220b7bd8b6f,
Net earnings over ten millions,https://www.nytimes.com/1905/03/14/archives/missouri-pacifics-year-net-earnings-1070646821-stockholders-meet.html,Net earnings over ten millions,,7,The New York Times,[],"{'main': ""MISSOURI PACIFIC'S YEAR.; Net Earnings, $10,706,468.21 -- Stockholders Meet To-day."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MISSOURI PACIFIC'S YEAR.; Net Earnings, $10,706,468.21 -- Stockholders Meet To-day."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISSOURI PACIFIC ANNUAL REPORT', 'rank': 1, 'major': 'N'}]",1905-03-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac53a04d-b4c7-5b7e-8a9d-2e3b99c649f4,0,nyt://article/ac53a04d-b4c7-5b7e-8a9d-2e3b99c649f4,
