abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1905/02/13/archives/the-price-of-success.html,,,6,The New York Times,[],"{'main': 'The Price of Success.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Price of Success.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-13T05:00:00+0000,article,None,Archives,"{'original': 'From The Delaware (Ohio) Gazette', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ed9eff31-f37d-5317-a8cf-8e22691c8e3b,0,nyt://article/ed9eff31-f37d-5317-a8cf-8e22691c8e3b,
"ANNAPOLIS, Md., Feb. 12. -- The Navy Athletic Association will shortly propose to the army athletic authorities the procuring of suitable grounds of their own for future Annapolis West Point football contests. It is suggested that a United States Government reservation in the vicinity of Philadelphia be used.  ",https://www.nytimes.com/1905/02/13/archives/cadets-want-own-grounds-government-reservation-suggested-for-army.html,,,5,The New York Times,[],"{'main': 'CADETS WANT OWN GROUNDS.; Government Reservation Suggested for Army and Navy Football Games.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CADETS WANT OWN GROUNDS.; Government Reservation Suggested for Army and Navy Football Games.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-13T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ee3996eb-642b-5b40-8ccb-5b475edbca0f,0,nyt://article/ee3996eb-642b-5b40-8ccb-5b475edbca0f,
fake coughs,https://www.nytimes.com/1905/02/13/archives/simian-dissimulation.html,fake coughs,,6,The New York Times,[],"{'main': 'SIMIAN DISSIMULATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SIMIAN DISSIMULATION.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee459dc9-9361-58ed-8ec5-2f54d12c167b,0,nyt://article/ee459dc9-9361-58ed-8ec5-2f54d12c167b,
,https://www.nytimes.com/1905/02/13/archives/one-qualification.html,,,6,The New York Times,[],"{'main': 'One Qualification.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'One Qualification.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-13T05:00:00+0000,article,None,Archives,"{'original': 'From The Philadelphia Public Ledger', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/eee64645-d2e8-5ef8-b769-7d40db59db05,0,nyt://article/eee64645-d2e8-5ef8-b769-7d40db59db05,
"In all this discussion of the school pension question no allusion has so far been made to the manner in which the pension rolls have been crowded, nor to the sudden and remarkable increase of expenditures for pensions in the year 1902. In that year the payrolls amounted to over $361,000 as opposed to $191,000 for the year 1901.  ",https://www.nytimes.com/1905/02/13/archives/growth-of-school-pensions-teachers-forced-to-action-to-avoid-a.html,,,6,The New York Times,[],"{'main': 'GROWTH OF SCHOOL PENSIONS; Teachers Forced to Action to Avoid a Worse Fate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GROWTH OF SCHOOL PENSIONS; Teachers Forced to Action to Avoid a Worse Fate.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-13T05:00:00+0000,article,None,Archives,"{'original': 'OBSERVER', 'person': [{'firstname': 'Observer', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f0513987-87be-5e77-b1c8-1068be0713bd,0,nyt://article/f0513987-87be-5e77-b1c8-1068be0713bd,
,https://www.nytimes.com/1905/02/13/archives/latest-shipping-news.html,,,1,The New York Times,[],"{'main': 'Latest Shipping News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Latest Shipping News.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb618047-6d35-581a-bf94-9e9debc06e05,0,nyt://article/fb618047-6d35-581a-bf94-9e9debc06e05,
W. O. Ass. denounces S. Oil,https://www.nytimes.com/1905/02/13/archives/denounce-kansas-oil-war-western-producers-adopt-resolutions.html,W. O. Ass. denounces S. Oil,,3,The New York Times,[],"{'main': 'DENOUNCE KANSAS OIL WAR.; Western Producers Adopt Resolutions Opposing Standard Co. Contest.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DENOUNCE KANSAS OIL WAR.; Western Producers Adopt Resolutions Opposing Standard Co. Contest.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'OIL', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'KANSAS WAR ON STANDARD OIL', 'rank': 2, 'major': 'N'}]",1905-02-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd13848c-ee11-52c1-944b-97a6f4567580,0,nyt://article/fd13848c-ee11-52c1-944b-97a6f4567580,
Approved?,https://www.nytimes.com/1905/02/13/archives/concession-by-czar-to-striking-workmen-commission-of-masters-and.html,Approved?,,1,The New York Times,[],"{'main': ""CONCESSION BY CZAR TO STRIKING WORKMEN; Commission of Masters and Men to Discuss Grievances. RUSSIAN LIBERALS HOPEFUL Emperor's Approval of the Zemsky Zabor Scheme Creates Intense Satisfaction."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CONCESSION BY CZAR TO STRIKING WORKMEN; Commission of Masters and Men to Discuss Grievances. RUSSIAN LIBERALS HOPEFUL Emperor's Approval of the Zemsky Zabor Scheme Creates Intense Satisfaction."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'ZEMSKY ZABOR PROMISED TOLSTOY, JR.', 'rank': 2, 'major': 'N'}]",1905-02-13T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fd59bb68-6908-59dd-8864-2494ba359d2b,0,nyt://article/fd59bb68-6908-59dd-8864-2494ba359d2b,
Kindly allow me to reiterate that there is a pressing need of multiplying cottage homes in the suburbs of our city. This for the wholesome and proper housing of the decent element of our industrial population. None is so well experienced and capable of carrying out such a plan as are Englishmen and Scotchmen.  ,https://www.nytimes.com/1905/02/13/archives/more-and-better-argument-for-his-cottage-colony-scheme.html,,,6,The New York Times,[],"{'main': 'More (and Better) Argument for His Cottage Colony Scheme.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'More (and Better) Argument for His Cottage Colony Scheme.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-13T05:00:00+0000,article,None,Archives,"{'original': 'DAVID LIVINGSTONE', 'person': [{'firstname': 'David', 'middlename': None, 'lastname': 'LIVINGSTONE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ff0e54e6-6b2c-50d1-87f8-67bbd546a273,0,nyt://article/ff0e54e6-6b2c-50d1-87f8-67bbd546a273,
"Loux, Mrs. C. E., in Newark kills two daughters",https://www.nytimes.com/1905/02/14/archives/mother-held-for-murder-mrs-loux-wishes-she-had-died-with-children.html,"Loux, Mrs. C. E., in Newark kills two daughters",,16,The New York Times,[],"{'main': 'MOTHER HELD FOR MURDER.; Mrs. Loux Wishes She Had Died with Children, She Says.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MOTHER HELD FOR MURDER.; Mrs. Loux Wishes She Had Died with Children, She Says.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1905-02-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/00f59a9c-7103-568c-8c4a-9c6df9960084,0,nyt://article/00f59a9c-7103-568c-8c4a-9c6df9960084,
,https://www.nytimes.com/1905/02/14/archives/fire-in-church-quickly-put-out.html,,,1,The New York Times,[],"{'main': 'Fire in Church Quickly Put Out.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in Church Quickly Put Out.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/014d3ad5-66e4-5d33-80f9-9eef9cc5e64c,0,nyt://article/014d3ad5-66e4-5d33-80f9-9eef9cc5e64c,
"Kelly, Owen, found in Los Angeles",https://www.nytimes.com/1905/02/14/archives/owen-kelly-located-missing-philadelphian-said-to-be-in-los-angeles.html,"Kelly, Owen, found in Los Angeles",,5,The New York Times,[],"{'main': 'OWEN KELLY LOCATED?; Missing Philadelphian Said to be In Los Angeles -- May Be Arrested.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OWEN KELLY LOCATED?; Missing Philadelphian Said to be In Los Angeles -- May Be Arrested.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'KELLY, OWEN', 'rank': 1, 'major': 'N'}]",1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01686bb6-a392-5c46-88d7-0dd030b16e18,0,nyt://article/01686bb6-a392-5c46-88d7-0dd030b16e18,
"In your paper to-day I observed a letter advocating an ordinance to compel occupants of property to remove snow and ice from sidewalks and gutters. There is already such an ordinance, with penalties for violation; but how can it be enforced? In a tenement of twenty families who should be fined for neglect? In front of suburban vacant lots are probably the most dangerous places.  ",https://www.nytimes.com/1905/02/14/archives/icy-sidewalks.html,,,8,The New York Times,[],"{'main': 'Icy Sidewalks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Icy Sidewalks.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01cfb79a-166f-546e-bf25-f700607244c8,0,nyt://article/01cfb79a-166f-546e-bf25-f700607244c8,
"Hole, J. E.",https://www.nytimes.com/1905/02/14/archives/topics-of-the-times.html,"Hole, J. E.",,8,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HOLE, J. E.', 'rank': 1, 'major': 'N'}]",1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0337c8b5-d084-5691-8ddf-cd54d9c76927,0,nyt://article/0337c8b5-d084-5691-8ddf-cd54d9c76927,
,https://www.nytimes.com/1905/02/14/archives/blood-poisoning-after-fall-boys-arm-cut-while-skating-little-hope.html,,,10,The New York Times,[],"{'main': ""BLOOD POISONING AFTER FALL.; Boy's Arm Cut While Skating -- Little Hope of Life."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BLOOD POISONING AFTER FALL.; Boy's Arm Cut While Skating -- Little Hope of Life."", 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/03c2b860-7e99-5b80-801e-8b01345f83d5,0,nyt://article/03c2b860-7e99-5b80-801e-8b01345f83d5,
Civil pensions bad,https://www.nytimes.com/1905/02/14/archives/civil-pensions-again.html,Civil pensions bad,,8,The New York Times,[],"{'main': 'CIVIL PENSIONS AGAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CIVIL PENSIONS AGAIN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03df726d-66e7-5791-b97a-cdd65b6801e8,0,nyt://article/03df726d-66e7-5791-b97a-cdd65b6801e8,
,https://www.nytimes.com/1905/02/14/archives/conserving-the-water-supply.html,,,8,The New York Times,[],"{'main': 'Conserving the Water Supply.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Conserving the Water Supply.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09ebea83-ba00-5652-b7e1-453f10d4eeeb,0,nyt://article/09ebea83-ba00-5652-b7e1-453f10d4eeeb,
"Mobile, $400,000 damage",https://www.nytimes.com/1905/02/14/archives/400000-mobile-fire-the-battle-house-a-historic-hotel-was-totally.html,"Mobile, $400,000 damage",,7,The New York Times,[],"{'main': '$400,000 MOBILE FIRE.; The Battle House, a Historic Hotel, Was Totally Destroyed.', 'kicker': None, 'content_kicker': None, 'print_headline': '$400,000 MOBILE FIRE.; The Battle House, a Historic Hotel, Was Totally Destroyed.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0aef8cc7-f262-5e5f-8626-078cd175b76b,0,nyt://article/0aef8cc7-f262-5e5f-8626-078cd175b76b,
deal with Rep. and Gov. Higgins,https://www.nytimes.com/1905/02/14/archives/savings-banks-made-higgins-give-pledge-leaders-of-senate-threaten.html,deal with Rep. and Gov. Higgins,,1,The New York Times,[],"{'main': ""SAVINGS BANKS MADE HIGGINS GIVE PLEDGE?; Leaders of Senate Threaten to Tell Campaign Secrets. WILL FIGHT TAX REPEAL Breach Between Governor and Upper Chamber Threatened -- Senator's Story of Alleged Coercion."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SAVINGS BANKS MADE HIGGINS GIVE PLEDGE?; Leaders of Senate Threaten to Tell Campaign Secrets. WILL FIGHT TAX REPEAL Breach Between Governor and Upper Chamber Threatened -- Senator's Story of Alleged Coercion."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BANKING', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'SAVINGS N. Y. S.', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'BANKING', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'SAVINGS BANK SURPLUS TAX', 'rank': 4, 'major': 'N'}]",1905-02-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0bf6139e-fdd6-5cc6-b68c-382e70bd4bf1,0,nyt://article/0bf6139e-fdd6-5cc6-b68c-382e70bd4bf1,
,https://www.nytimes.com/1905/02/14/archives/gives-himself-up-for-murder.html,,,10,The New York Times,[],"{'main': 'Gives Himself Up for Murder.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gives Himself Up for Murder.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0febbcf0-7d0e-561b-90f4-010ae2b1e31c,0,nyt://article/0febbcf0-7d0e-561b-90f4-010ae2b1e31c,
,https://www.nytimes.com/1905/02/14/archives/no-wood-in-this-building.html,,,8,The New York Times,[],"{'main': 'No Wood in This Building.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'No Wood in This Building.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': 'From The Engineering and Mining Journal', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Mining', 'middlename': None, 'lastname': 'Journal', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/11206f45-e65c-5972-9807-d9969c15e1f5,0,nyt://article/11206f45-e65c-5972-9807-d9969c15e1f5,
,https://www.nytimes.com/1905/02/14/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12bb9a20-154a-52ab-b6cf-6b1b4194636a,0,nyt://article/12bb9a20-154a-52ab-b6cf-6b1b4194636a,
,https://www.nytimes.com/1905/02/14/archives/port-arthur-officers-coming-here.html,,,7,The New York Times,[],"{'main': 'Port Arthur Officers Coming Here.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Port Arthur Officers Coming Here.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13b1bdde-1d98-55da-b39b-0d3e9b0c4be6,0,nyt://article/13b1bdde-1d98-55da-b39b-0d3e9b0c4be6,
"Hearst vs. Sullivan; speeches, text",https://www.nytimes.com/1905/02/14/archives/sullivan-calls-hearst-a-political-assassin-latter-charges-bay-state.html,"Hearst vs. Sullivan; speeches, text",,6,The New York Times,[],"{'main': ""SULLIVAN CALLS HEARST A POLITICAL ASSASSIN; Latter Charges Bay State Man by Inference with Murder. MUD-SLINGING IN THE HOUSE New Yorker's Presidential Aspirations Scathingly Assailed -- Termed Nero of American Politics."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SULLIVAN CALLS HEARST A POLITICAL ASSASSIN; Latter Charges Bay State Man by Inference with Murder. MUD-SLINGING IN THE HOUSE New Yorker's Presidential Aspirations Scathingly Assailed -- Termed Nero of American Politics."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'HOUSE', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'HANSEN, KRUGER', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'HEARST, WM. R.', 'rank': 3, 'major': 'N'}]",1905-02-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/151e11c5-7103-59a8-9f48-897e5ba4c3ca,0,nyt://article/151e11c5-7103-59a8-9f48-897e5ba4c3ca,
,https://www.nytimes.com/1905/02/14/archives/raid-north-of-mukden-japanese-damage-railway-between-there-and.html,,,1,The New York Times,[],"{'main': 'RAID NORTH OF MUKDEN.; Japanese Damage Railway Between There and Harbin.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAID NORTH OF MUKDEN.; Japanese Damage Railway Between There and Harbin.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15ede08f-bcdf-5404-bfbc-36514dfc1f9b,0,nyt://article/15ede08f-bcdf-5404-bfbc-36514dfc1f9b,
"President Roosevelt enjoyed himself yesterday afternoon at the Republican Club as much as any man could who had to shake hands at a rate varying from six to fifteen persons a minute, every one of whom was so delighted that he gripped the Executive right hand with all the strength of his muscles.  ",https://www.nytimes.com/1905/02/14/archives/the-president-shakes-hands-15-a-minute-begins-with-the-elevator-boy.html,,,5,The New York Times,[],"{'main': 'THE PRESIDENT SHAKES HANDS, 15 A MINUTE; Begins with the Elevator Boy at Republican Club. CHEERY GREETING FOR ALL Woodruff\'s Face ""Strangely Familiar"" -- Heads Off Hedges\'s Story -- Wants to See Odell Four Years Hence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PRESIDENT SHAKES HANDS, 15 A MINUTE; Begins with the Elevator Boy at Republican Club. CHEERY GREETING FOR ALL Woodruff\'s Face ""Strangely Familiar"" -- Heads Off Hedges\'s Story -- Wants to See Odell Four Years Hence.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18023eba-7bd1-5942-842c-a83e0fd62f91,0,nyt://article/18023eba-7bd1-5942-842c-a83e0fd62f91,
"GREENSBOROUGH, N.C., Feb. 13. -- The following is vouched for by J.F. Jordan, a reputable citizen of this town:  ",https://www.nytimes.com/1905/02/14/archives/where-bunny-got-even-being-a-yarn-of-the-marvelous-exploit-of-a.html,,,10,The New York Times,[],"{'main': 'WHERE BUNNY ""GOT EVEN.""; Being a Yarn of the Marvelous Exploit of a North Carolina Rabbit.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHERE BUNNY ""GOT EVEN.""; Being a Yarn of the Marvelous Exploit of a North Carolina Rabbit.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1869e8c2-71b7-58a3-85a2-5ab1302790df,0,nyt://article/1869e8c2-71b7-58a3-85a2-5ab1302790df,
Crank Leighton seized,https://www.nytimes.com/1905/02/14/archives/gould-crank-wrote-bill-for-1000000000-to-one-new-heaven-and-earth.html,Crank Leighton seized,,1,The New York Times,[],"{'main': 'GOULD CRANK WROTE BILL FOR $1,000,000,000; ""To One New Heaven and Earth Created"" an Item of Account. SOUGHT TO MARRY HEIRESS Leighton, Who Carried a Loaded Revolver, Discovered That He Was the Messiah, He Told Police.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GOULD CRANK WROTE BILL FOR $1,000,000,000; ""To One New Heaven and Earth Created"" an Item of Account. SOUGHT TO MARRY HEIRESS Leighton, Who Carried a Loaded Revolver, Discovered That He Was the Messiah, He Told Police.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18aa92e1-e627-5132-8391-b5ab549f722e,0,nyt://article/18aa92e1-e627-5132-8391-b5ab549f722e,
,https://www.nytimes.com/1905/02/14/archives/why-the-signs-are-objectionable.html,,,8,The New York Times,[],"{'main': 'Why the Signs Are Objectionable.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Why the Signs Are Objectionable.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': 'G.A.D', 'person': [{'firstname': 'G.', 'middlename': 'A.', 'lastname': 'D', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1997822d-a907-56c6-8bb3-4d2795cbaf7b,0,nyt://article/1997822d-a907-56c6-8bb3-4d2795cbaf7b,
,https://www.nytimes.com/1905/02/14/archives/article-4-no-title.html,,,7,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': 'By the Associated Press', 'person': [], 'organization': 'The Associated Press'}",Archives,nyt://article/1a0debdf-799d-5060-ab92-33e0854bf5c0,0,nyt://article/1a0debdf-799d-5060-ab92-33e0854bf5c0,
"Letter to Rus. officers, text",https://www.nytimes.com/1905/02/14/archives/maxim-gorky-to-russian-officers-text-of-letter-which-caused-the.html,"Letter to Rus. officers, text",,7,The New York Times,[],"{'main': 'MAXIM GORKY TO RUSSIAN OFFICERS; Text of Letter Which Caused the Novelist\'s Arrest. HE BIDS THEM TO REFLECT ""If You Are Men of Honor Do Not Raise Your Hand Against the Unarmed.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAXIM GORKY TO RUSSIAN OFFICERS; Text of Letter Which Caused the Novelist\'s Arrest. HE BIDS THEM TO REFLECT ""If You Are Men of Honor Do Not Raise Your Hand Against the Unarmed.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Gorky, Maxim', 'rank': 2, 'major': 'N'}]",1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ee75a2c-d078-5d2c-bef5-e7aba028b77a,0,nyt://article/1ee75a2c-d078-5d2c-bef5-e7aba028b77a,
letter of Pfeiffer,https://www.nytimes.com/1905/02/14/archives/two-bills-for-simplifying-the-service-now-before-congress.html,letter of Pfeiffer,,8,The New York Times,[],"{'main': 'Two Bills for Simplifying the Service Now Before Congress.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Two Bills for Simplifying the Service Now Before Congress.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'POSTAL REFORM BILLS', 'rank': 1, 'major': 'N'}]",1905-02-14T05:00:00+0000,article,None,Archives,"{'original': 'IMMANUEL PFEIFFER', 'person': [{'firstname': 'Immanuel', 'middlename': None, 'lastname': 'PFEIFFER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1f99177d-73e4-5dd1-9e7e-ed25300923ae,0,nyt://article/1f99177d-73e4-5dd1-9e7e-ed25300923ae,
,https://www.nytimes.com/1905/02/14/archives/the-financial-markets.html,,,13,The New York Times,[],"{'main': 'THE FINANCIAL MARKETS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FINANCIAL MARKETS', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/221dea7a-26a7-5550-bfde-89f56c43992f,0,nyt://article/221dea7a-26a7-5550-bfde-89f56c43992f,
,https://www.nytimes.com/1905/02/14/archives/russian-refugee-a-suicide.html,,,6,The New York Times,[],"{'main': 'Russian Refugee a Suicide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Russian Refugee a Suicide.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22582ff3-e1cc-5ab6-868c-18d4a77ba020,0,nyt://article/22582ff3-e1cc-5ab6-868c-18d4a77ba020,
