abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1858/02/11/archives/passengers-salled.html,,,8,The New York Times,[],"{'main': 'Passengers salled.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers salled.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ff38e0c-aff9-583c-bdaa-35959ae51b0c,0,nyt://article/9ff38e0c-aff9-583c-bdaa-35959ae51b0c
,https://www.nytimes.com/1858/02/11/archives/marine-intelligence.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5905e63-dad8-5098-aabd-af062278e7c4,0,nyt://article/a5905e63-dad8-5098-aabd-af062278e7c4
"Mr. HARRIS said, in the remarks with which he prefaced his resolutions that "" the truth never harmed any party on a great public question of this character."" Evidently the Southern members do not agree with him. On the contrary they know that nothing else could be so fatal to their plans,  ",https://www.nytimes.com/1858/02/11/archives/afraid-of-the-facts.html,,,4,The New York Times,[],"{'main': 'Afraid of the Facts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Afraid of the Facts.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/abe82f44-fc22-57cd-ac20-572e4fe56c0d,0,nyt://article/abe82f44-fc22-57cd-ac20-572e4fe56c0d
,https://www.nytimes.com/1858/02/11/archives/article-11-no-title.html,,,5,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac4eb7f1-c82a-5df1-b15f-3af6aab0734b,0,nyt://article/ac4eb7f1-c82a-5df1-b15f-3af6aab0734b
"Hon. David Paul Brown has accepted the appointment of ""Knight of Mount Vernon"" for Pennsylvania, recently tendered him by the ""Southern Matrons."" The Boston Traveller has the following: A farce by F. B. Goodrich, a son of ""Peter Parley,"" and one of the successful * * * * Club of New-York, has been accepted by the management of the Howard Athenaeum.  ",https://www.nytimes.com/1858/02/11/archives/personal.html,,,2,The New York Times,[],"{'main': 'Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac7bc7c6-5274-5603-89c7-345ecc1d74e3,0,nyt://article/ac7bc7c6-5274-5603-89c7-345ecc1d74e3
"The Richmond Enquirer thinks that we must have been actuated by a subtle and secret hostility to the institutions and the independence of the South in giving utterance, a few days since, to the satisfaction which we felt on learning that Mr. WM.  ",https://www.nytimes.com/1858/02/11/archives/the-independence-of-the-south.html,,,4,The New York Times,[],"{'main': 'The Independence of the south.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Independence of the south.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afd46c3f-1626-5b2e-baf5-d3f72a4db802,0,nyt://article/afd46c3f-1626-5b2e-baf5-d3f72a4db802
"CAPTURE OF THE ADRIATIC.--We are happy to find that the Boston Courier repudiates with just and natural indignation the singular complacency with which the ""Yankee trick"" of Captain DURHAM was received by another Press of that city. The Courier finds it as difficult as we find it disagreeable to believe that an American Captain could have been guilty of so superlatively mean a transaction,  ",https://www.nytimes.com/1858/02/11/archives/article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b23cb3d2-23fc-50e4-9074-cd3be44643af,0,nyt://article/b23cb3d2-23fc-50e4-9074-cd3be44643af
"ALTOGETHER UNNECESSARY --It was not at all necessary for poor BENNETT to inform his readers that he could not approve of Mr. GROWS ideas on the subject of self-defence, and that he does not approve of striking back when he is hit. Poor BENNETT has too often given illustrations of his theory in practice, to make it necessary for him to state what his opinions are on that subject.  ",https://www.nytimes.com/1858/02/11/archives/article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3dcbeb6-3c9c-5701-a868-4d910bfb9f28,0,nyt://article/b3dcbeb6-3c9c-5701-a868-4d910bfb9f28
"The State Treasurer yesterday communicated a statement to the Legislature, from which it appears that Messrs. LAWRENCE, STONE  Co.'s paper, to the amount of $50,000, is among the securities of the tr Western Railroad Sinking Fund.  ",https://www.nytimes.com/1858/02/11/archives/lawrence-stone-cos-paper-as-railroad-security.html,,,1,The New York Times,[],"{'main': ""Lawrence, Stone & Co.'s Paper as Railroad Security."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Lawrence, Stone & Co.'s Paper as Railroad Security."", 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b76e212f-e1c0-5ffc-b689-401a2c3eb591,0,nyt://article/b76e212f-e1c0-5ffc-b689-401a2c3eb591
,https://www.nytimes.com/1858/02/11/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bdc8e2bc-aa49-566c-828e-611586739be5,0,nyt://article/bdc8e2bc-aa49-566c-828e-611586739be5
"WHTLOWS--Dr. GUINER, Professor of the Faculty of Medicine at Montpelier, has just published a letter in the Abeillc Medicalc, in which he describes a peculiar method of stopping the progress of a whitlow in its first stage. A whitlow generally begins with a dull sensation of heat in the affected finger, near the nail; a rose-colored spot marks the seat of disease. This point.  ",https://www.nytimes.com/1858/02/11/archives/medical.html,,,2,The New York Times,[],"{'main': 'Medical.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Medical.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0c78131-d024-5e55-ba2e-ca5e94dc351e,0,nyt://article/c0c78131-d024-5e55-ba2e-ca5e94dc351e
,https://www.nytimes.com/1858/02/11/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c29336b9-9a40-5d17-ad68-82fe9c90a423,0,nyt://article/c29336b9-9a40-5d17-ad68-82fe9c90a423
His death,https://www.nytimes.com/1858/02/11/archives/the-funcral-of-bishop-waugh.html,His death,,1,The New York Times,[],"{'main': 'The Funcral of Bishop Waugh.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Funcral of Bishop Waugh.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c77ff461-40af-5dbd-b4d8-6fb16b8f46a4,0,nyt://article/c77ff461-40af-5dbd-b4d8-6fb16b8f46a4
,https://www.nytimes.com/1858/02/11/archives/bank-notices.html,,,7,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce1469e1-d1fe-5c66-a19e-a51136668800,0,nyt://article/ce1469e1-d1fe-5c66-a19e-a51136668800
Discharge of the Panchita,https://www.nytimes.com/1858/02/11/archives/law-intelligence-united-states-district-court-brooklyn-courts.html,Discharge of the Panchita,,3,The New York Times,[],"{'main': 'LAW INTELLIGENCE.; UNITED STATES DISTRICT COURT, BROOKLYN COURTS. ROBBERY. KINGS COUNTY COURT OF SESSIONS---FEB.10. THE NAVY-STREET HOMICIDE. SUPREME COURT--CHAMBERS--FEB 10. ASSAULT AND BATTERY WITH INTENT TO KILL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW INTELLIGENCE.; UNITED STATES DISTRICT COURT, BROOKLYN COURTS. ROBBERY. KINGS COUNTY COURT OF SESSIONS---FEB.10. THE NAVY-STREET HOMICIDE. SUPREME COURT--CHAMBERS--FEB 10. ASSAULT AND BATTERY WITH INTENT TO KILL.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfa91d5c-4dc7-5e78-95a7-6f12e073c11f,0,nyt://article/cfa91d5c-4dc7-5e78-95a7-6f12e073c11f
,https://www.nytimes.com/1858/02/11/archives/sailing-of-the-canada.html,,,1,The New York Times,[],"{'main': 'Sailing of the Canada.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sailing of the Canada.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3478f90-179b-538c-840d-982bddebe502,0,nyt://article/d3478f90-179b-538c-840d-982bddebe502
"The United States Coast Survey steamer Walker, Capt. SANDS, has arrived here from Atichifayala Bay All on board of her are well.  ",https://www.nytimes.com/1858/02/11/archives/the-united-states-coast-survey-steamer-walker.html,,,1,The New York Times,[],"{'main': 'The United States Coast Survey Steamer; Walker.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The United States Coast Survey Steamer; Walker.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d495b497-7273-5210-b046-4f86929b3d72,0,nyt://article/d495b497-7273-5210-b046-4f86929b3d72
The river is now fulling. The water in the canal is six feet in depth.  ,https://www.nytimes.com/1858/02/11/archives/the-ohio-river-falling.html,,,1,The New York Times,[],"{'main': 'The Ohio River Falling.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Ohio River Falling.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9b52b7a-0023-5ec3-97ec-18f1585e0419,0,nyt://article/d9b52b7a-0023-5ec3-97ec-18f1585e0419
"MORE TOM-FOOLERY.--Our Common Council has appropriated $2,000 towards the reception of the Turkish gentleman who is coming t his City to sea about having some ships built for the Turkish navy. Our ship-builders will be very much obliged to our City Fathers for their services as runners, and ""touting"" dinner givers, for their benefit.  ",https://www.nytimes.com/1858/02/11/archives/article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dad58176-facb-537e-8a38-8b46bdc192a3,0,nyt://article/dad58176-facb-537e-8a38-8b46bdc192a3
"The State Agricultural Society has possession of the Assembly chamber from 12 o'clock to day. Previous to the adjournment, a resolution was passed tendering to Mr. STANTON the use of the hall on Saturday evening, while he should explain to the congregated wisdom of the state the actual condition of Kansas.  ",https://www.nytimes.com/1858/02/11/archives/from-albany-the-farmers-in-the-assembly-chamber-trust.html,,,5,The New York Times,[],"{'main': 'FROM ALBANY.; The Farmers in the Assembly Chamber-- Trust Funds--Executive Session--A Democratic Gun Sailed--The Legislature Constitutional--the Tribune Investigation--Mr. Corning and Lecompton. The Farmers in the Assembly Chamber--Trust Fabds--Executive Session--A Dou??--cratic Gum Seiked--The Leglature Constitutional--The Tribane Investigation-Mr. Corning and Lecompton. ASSEMBLY. NEW-YORK LEGISLATURE. SENATE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM ALBANY.; The Farmers in the Assembly Chamber-- Trust Funds--Executive Session--A Democratic Gun Sailed--The Legislature Constitutional--the Tribune Investigation--Mr. Corning and Lecompton. The Farmers in the Assembly Chamber--Trust Fabds--Executive Session--A Dou??--cratic Gum Seiked--The Leglature Constitutional--The Tribane Investigation-Mr. Corning and Lecompton. ASSEMBLY. NEW-YORK LEGISLATURE. SENATE', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd05996f-b16c-5c84-b09e-2e3e3e59ad8b,0,nyt://article/dd05996f-b16c-5c84-b09e-2e3e3e59ad8b
"The Canadian Steamship Indian from Liverpool on the 27th ult., arrived at Portland yesterday morning. Her advices are four days later than those brought by the Arabia. The most interesting feature in the news is the marriage of Prince FREDERICK WILLIAM, of Prussia, to the Princess Royal of England.  ",https://www.nytimes.com/1858/02/11/archives/news-of-the-day.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd8d0052-cee0-5b4c-87e6-0892ac2ff1d0,0,nyt://article/dd8d0052-cee0-5b4c-87e6-0892ac2ff1d0
,https://www.nytimes.com/1858/02/11/archives/insurance.html,,,7,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ddb78a8c-8e04-5065-8d4b-9d37489fa615,0,nyt://article/ddb78a8c-8e04-5065-8d4b-9d37489fa615
Col. Crossman - explosion,https://www.nytimes.com/1858/02/11/archives/particulars-of-the-explosion-and-burning-of-the-steamer-col.html,Col. Crossman - explosion,,5,The New York Times,[],"{'main': 'Particulars of the Explosion and Burning of the Steamer Col. Crossman.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Particulars of the Explosion and Burning of the Steamer Col. Crossman.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb45168a-c5a5-59f6-86c7-36dcdab7382f,0,nyt://article/eb45168a-c5a5-59f6-86c7-36dcdab7382f
"CRAWFORD --In this City, on Wednesday, Feb. 10 ETHERLINDA, wife of Nathaniel Crawford, aged 51 years The friends and relatives of the family are respectfully invited to attend the funeral, this (Thursday) evening, at 7 o clock, from her late residence, No, 66 West 10th st. Orange County papers please copy. JOURNEAY, -- In this City, on Wednesday, Feb. 10, JAMES JOURNEAY.  ",https://www.nytimes.com/1858/02/11/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee185d9f-6538-5576-9e3f-cd3cc4532f78,0,nyt://article/ee185d9f-6538-5576-9e3f-cd3cc4532f78
"NEW-York, Wednesday, Feb. 10, 2 P. M.-Barometer 29.6 inches. Thermometer 47? Wind W. N. W. Clear wea ther. The weather was the most disagreeable that we have had during the present season. A high wind started the dust early in the morning, and kept it flying about, to the serious annoyance of eyes, mouths and noses, during the remainder of the day.  ",https://www.nytimes.com/1858/02/11/archives/weather-reports.html,,,1,The New York Times,[],"{'main': 'Weather Reports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Weather Reports.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efc6bb76-b00e-5c8b-9d09-719dd8d35756,0,nyt://article/efc6bb76-b00e-5c8b-9d09-719dd8d35756
,https://www.nytimes.com/1858/02/11/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f08e1586-13c6-52ce-abe6-941871294775,0,nyt://article/f08e1586-13c6-52ce-abe6-941871294775
"There was a curious discussion at the meeting of the Police Board a day two since. It was proposed by Mr. STRANAHAN that Mr. Cornelius Woglom, a Sergeant of the Fifth Precinct, be appointed Inspector. There was to be said in his favor that his election would give great satisfaction to the people of his district,  ",https://www.nytimes.com/1858/02/11/archives/the-city-police.html,,,4,The New York Times,[],"{'main': 'The City Police.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The City Police.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ff5dbd36-03c1-53b7-b70b-671d87ef0c53,0,nyt://article/ff5dbd36-03c1-53b7-b70b-671d87ef0c53
I--THE STRUGGLE IN CONGRESS-Classified vote on the Passage of Harris' Resolution--The Events of the week in Congress--Full Report of Proceedings. II--THE ATTEMPTED ASSASSINATION OF THE EMPEROR NAPOLEON--A Detailed Account by our Paris Correspondent. III--NEWS FROM MEXICO.  ,https://www.nytimes.com/1858/02/12/archives/newyork-weekly-times.html,,,5,The New York Times,[],"{'main': 'NEW-YORK WEEKLY TIMES', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK WEEKLY TIMES', 'name': None, 'seo': None, 'sub': None}",[],1858-02-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06c02fc6-90e8-595e-8000-46e34a1b7053,0,nyt://article/06c02fc6-90e8-595e-8000-46e34a1b7053
,https://www.nytimes.com/1858/02/12/archives/article-18-no-title.html,,,5,The New York Times,[],"{'main': 'Article 18 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 18 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-02-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b503cc9-3b63-510e-871e-c1d91dd24192,0,nyt://article/0b503cc9-3b63-510e-871e-c1d91dd24192
"men, last night, determined not to appropriate any money to defray the cost of receiving MOHAMETD PASHA, on his arrival in NewYork; and it would have been greatly to their credit if they had stopped there. But they could not be altogether sensible, and therefore they appointed a Committee to wait on the stranger and tender him the freedom of the City when lie arrives.  ",https://www.nytimes.com/1858/02/12/archives/article-11-no-title.html,,,4,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-02-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e12d1b4-8b48-53dd-bd7f-a2a0ee828818,0,nyt://article/0e12d1b4-8b48-53dd-bd7f-a2a0ee828818
"VERY AGREEABLE'.--- A man, with the small-pox well developed, took one of the Fulton cars, in the Ninth Ward, Brooklyn, Wednesday, and rode as far as Raymond-street, on his way to be Hospital,. the car was crowded at the time. As the sick man was leaving the car, a curious gentleman asked the conductor what disease the man had; when he was coolly answered "" Only the small-pox.""  ",https://www.nytimes.com/1858/02/12/archives/long-island.html,,,5,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/137fe899-55d1-503f-a184-1235c8517206,0,nyt://article/137fe899-55d1-503f-a184-1235c8517206
,https://www.nytimes.com/1858/02/12/archives/burglary-at-detroit.html,,,1,The New York Times,[],"{'main': 'Burglary at Detroit.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Burglary at Detroit.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1752c456-59d1-54cc-80c4-add268c9f006,0,nyt://article/1752c456-59d1-54cc-80c4-add268c9f006
"TENISON-SCHREXER.--In this City, on Thursday, Feb. il, at the residence of the bride's mother, by Rev. Dr. Burchard, PIERRE T. TUNISON, Esq., of Hoboken, N.J., to MISS ADELIA SCHREINER, of this City. MATHESSEN--GIGNOUX.--In this City, on Thursday, Feb, 11, at St. Patrick's Cathedral, by his Grace the most Rev. Archbishon of New York, M. ERWARD A. MATTHEWS SEN to ADELE, daughter of C. Gignous, Esq., all of Clifton,  ",https://www.nytimes.com/1858/02/12/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/175a19dd-ba4e-5c03-9c4a-05cc460a4277,0,nyt://article/175a19dd-ba4e-5c03-9c4a-05cc460a4277
,https://www.nytimes.com/1858/02/12/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a5d3e46-e579-526f-8652-2f9e3e1d0efe,0,nyt://article/1a5d3e46-e579-526f-8652-2f9e3e1d0efe
,https://www.nytimes.com/1858/02/12/archives/marine-intelligence-newyork.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1aa5ceef-0737-53ee-838a-7824843671ab,0,nyt://article/1aa5ceef-0737-53ee-838a-7824843671ab
,https://www.nytimes.com/1858/02/12/archives/financial.html,,,7,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2117ef78-8eff-5f85-871b-263f5f4c1255,0,nyt://article/2117ef78-8eff-5f85-871b-263f5f4c1255
"THE ALLEGED KIDNAPPER TO BE BROUGHT TO NEW-YORK--MAYOR TIEMANN INVITED TO RICHMOND, VA., TO CELEBRATE WASHINGTON'S BIRTHDAY. The following letter was received yesterday by Mayor TIEMANN, from Mayor MAYO, of Richmond, Va. It explains itself: RICHMOND, Feb. 9, 1858. To Hon. D. F. Tiemann, Mayor of New-York :  ",https://www.nytimes.com/1858/02/12/archives/the-kidnapping-case.html,,,5,The New York Times,[],"{'main': 'The Kidnapping Case.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Kidnapping Case.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/236fc0d8-3c85-53f3-8f21-65f5011e4cd0,0,nyt://article/236fc0d8-3c85-53f3-8f21-65f5011e4cd0
"The screw steamship City of Baltimore. with European advices of the same date as those brought b the Indian, arrived at this port yesterday morning. As as important event in current history, and a not unfair illustration of the still preponderating intluence of the aristoeratic element in England, we pant this morning a detailed account of the marriage of Prince FREDEKRICK WILLIAM, of Prussia, to the oldest daughter of her Majesty.  ",https://www.nytimes.com/1858/02/12/archives/news-of-the-day.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1858-02-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b1a8528-b828-5816-9658-40ea3ff45776,0,nyt://article/2b1a8528-b828-5816-9658-40ea3ff45776
Comm of Aldermen report against purchase,https://www.nytimes.com/1858/02/12/archives/municipal-amendments-to-the-fax-levyno-appropriation-for-mohammed.html,Comm of Aldermen report against purchase,,8,The New York Times,[],"{'main': ""MUNICIPAL.; Amendments to the Fax Levy-No Appropriation for Mohammed Pasha's Reception-Street-Clenning-Wara's Island not to be Bought- The Ferry to be removed from the 'Battery. THE BOARD OF ALDERMEN."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MUNICIPAL.; Amendments to the Fax Levy-No Appropriation for Mohammed Pasha's Reception-Street-Clenning-Wara's Island not to be Bought- The Ferry to be removed from the 'Battery. THE BOARD OF ALDERMEN."", 'name': None, 'seo': None, 'sub': None}",[],1858-02-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d4586d3-bc3e-54cb-998d-35f19743affa,0,nyt://article/2d4586d3-bc3e-54cb-998d-35f19743affa
,https://www.nytimes.com/1858/02/12/archives/article-1-no-title.html,,,3,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-02-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f709718-5952-53f3-8d6f-80241b2636bd,0,nyt://article/2f709718-5952-53f3-8d6f-80241b2636bd
shoots one of a Charivari party in Illinois,https://www.nytimes.com/1858/02/12/archives/article-4-no-title.html,shoots one of a Charivari party in Illinois,,3,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-02-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34267fde-94c6-5207-ac70-1cc501869f4c,0,nyt://article/34267fde-94c6-5207-ac70-1cc501869f4c
