abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1875/12/21/archives/marine-intelligence-cleared-arrived-latest-shipping-news-by-cable.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. LATEST SHIPPING NEWS BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. LATEST SHIPPING NEWS BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27e6aeb2-76de-55a3-a3c0-2b22847e7e22,0,nyt://article/27e6aeb2-76de-55a3-a3c0-2b22847e7e22
,https://www.nytimes.com/1875/12/21/archives/editorial-article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28658708-3330-59d9-a1cb-482c4a476467,0,nyt://article/28658708-3330-59d9-a1cb-482c4a476467
"Vandenhoff, George; ""Lights and Footlights.""",https://www.nytimes.com/1875/12/21/archives/amusements-mrs-sterlings-concert-lights-and-footlights-olympic.html,"Vandenhoff, George; ""Lights and Footlights.""",,4,The New York Times,[],"{'main': 'AMUSEMENTS.; MRS. STERLING\'S CONCERT. LIGHTS AND FOOTLIGHTS."" OLYMPIC THEATRE. BROOKLYN THEATRE. BRIEF MENTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; MRS. STERLING\'S CONCERT. LIGHTS AND FOOTLIGHTS."" OLYMPIC THEATRE. BROOKLYN THEATRE. BRIEF MENTION.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28bf6262-513e-5152-b167-d30f68d395ff,0,nyt://article/28bf6262-513e-5152-b167-d30f68d395ff
Clerkships; Treasurer Bristow's Intention as to Appointments,https://www.nytimes.com/1875/12/21/archives/washington-speaker-kerrs-committees-unknown-men-in-the-prominent.html,Clerkships; Treasurer Bristow's Intention as to Appointments,,1,The New York Times,[],"{'main': ""WASHINGTON.; SPEAKER KERR'S COMMITTEES. UNKNOWN MEN IN THE PROMINENT PLACES, AND MEN OF NATIONAL REPUTATION IN COMPARATIVE OBSCURITY DISSATISFACTION OF THE DEMOCRATIC LEADERS THE STRIFE BETWEEN WOOD AND COX. THE PRESIDENT OF THE SENATE MR. FERRY'S POSITION THE INTENT IN ELECTING HIM TILL JANUARY. NOTES FROM THE CAPITAL. CONFERENCE OF COLORED MEN ON SOUTHERN AFFAIRS CONFIRMATIONS APPOINTMENTS. STATE RIGHTS RESOLUTIONS. SENATOR M'DONALD'S SUBSTITUTE FOR THE MORTON RESOLUTIONS THE SPIRIT OF THE OLD VIRGINIA AND KENTUCKY RESOLUTIONS REAFFIRMED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WASHINGTON.; SPEAKER KERR'S COMMITTEES. UNKNOWN MEN IN THE PROMINENT PLACES, AND MEN OF NATIONAL REPUTATION IN COMPARATIVE OBSCURITY DISSATISFACTION OF THE DEMOCRATIC LEADERS THE STRIFE BETWEEN WOOD AND COX. THE PRESIDENT OF THE SENATE MR. FERRY'S POSITION THE INTENT IN ELECTING HIM TILL JANUARY. NOTES FROM THE CAPITAL. CONFERENCE OF COLORED MEN ON SOUTHERN AFFAIRS CONFIRMATIONS APPOINTMENTS. STATE RIGHTS RESOLUTIONS. SENATOR M'DONALD'S SUBSTITUTE FOR THE MORTON RESOLUTIONS THE SPIRIT OF THE OLD VIRGINIA AND KENTUCKY RESOLUTIONS REAFFIRMED."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'WASHINGTON', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 2, 'major': 'N'}]",1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d467e7c-df18-52ac-876d-5e3eda1edec8,0,nyt://article/2d467e7c-df18-52ac-876d-5e3eda1edec8
"Under an act passed in 1862, the ""Ring"" Board of Supervisors took control of the armories and drill-rooms of the National Guard in this City, and, as they did in the Harlem Bridge and new Court-house matters, found in them a rich placer of stealings.  ",https://www.nytimes.com/1875/12/21/archives/the-causes-of-disbandment-cost-of-the-armories-and-drillrooms-since.html,,,5,The New York Times,[],"{'main': 'THE CAUSES OF DISBANDMENT.; COST OF THE ARMORIES AND DRILL-ROOMS SINCE 1862 THE LAWS TOUCHING THE NATIONAL GUARD IN THIS CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CAUSES OF DISBANDMENT.; COST OF THE ARMORIES AND DRILL-ROOMS SINCE 1862 THE LAWS TOUCHING THE NATIONAL GUARD IN THIS CITY.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d5f23ce-c911-504b-bcc6-208483e161f9,0,nyt://article/2d5f23ce-c911-504b-bcc6-208483e161f9
Porto Rico,https://www.nytimes.com/1875/12/21/archives/house-of-representatives-the-committees.html,Porto Rico,,2,The New York Times,[],"{'main': 'HOUSE OF REPRESENTATIVES.; THE COMMITTEES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOUSE OF REPRESENTATIVES.; THE COMMITTEES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Weather', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Earthquakes', 'rank': 2, 'major': 'N'}]",1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f1d04cb-1115-5bbb-a8c4-b27089282de2,0,nyt://article/2f1d04cb-1115-5bbb-a8c4-b27089282de2
Baird and Wood; Acquitted and Recommitted,https://www.nytimes.com/1875/12/21/archives/a-swindle-well-carried-out.html,Baird and Wood; Acquitted and Recommitted,,2,The New York Times,[],"{'main': 'A SWINDLE WELL CARRIED OUT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A SWINDLE WELL CARRIED OUT.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f730c27-4bd7-5d19-8985-fe5c4782c584,0,nyt://article/2f730c27-4bd7-5d19-8985-fe5c4782c584
,https://www.nytimes.com/1875/12/21/archives/court-of-appeals.html,,,2,The New York Times,[],"{'main': 'COURT OF APPEALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT OF APPEALS.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/300603df-2cb2-578a-8387-75b1b7cf0400,0,nyt://article/300603df-2cb2-578a-8387-75b1b7cf0400
,https://www.nytimes.com/1875/12/21/archives/latest-shipping-news-by-cable.html,,,5,The New York Times,[],"{'main': 'LATEST SHIPPING NEWS BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST SHIPPING NEWS BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33bdebdc-bf25-56d2-8287-f87b4b489ba1,0,nyt://article/33bdebdc-bf25-56d2-8287-f87b4b489ba1
,https://www.nytimes.com/1875/12/21/archives/trouble-brewing-in-railway-circles.html,,,5,The New York Times,[],"{'main': 'TROUBLE BREWING IN RAILWAY CIRCLES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TROUBLE BREWING IN RAILWAY CIRCLES.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35077c06-7848-539c-acb0-8b113f305a08,0,nyt://article/35077c06-7848-539c-acb0-8b113f305a08
,https://www.nytimes.com/1875/12/21/archives/the-chesapeake-and-ohio-injunction.html,,,1,The New York Times,[],"{'main': 'THE CHESAPEAKE AND OHIO INJUNCTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHESAPEAKE AND OHIO INJUNCTION.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/356a8c65-29e1-58e3-93dd-20f100a8c6fa,0,nyt://article/356a8c65-29e1-58e3-93dd-20f100a8c6fa
,https://www.nytimes.com/1875/12/21/archives/the-colorado-convention.html,,,1,The New York Times,[],"{'main': 'THE COLORADO CONVENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COLORADO CONVENTION.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35d01cee-4f04-5e88-8b70-f608096d0516,0,nyt://article/35d01cee-4f04-5e88-8b70-f608096d0516
,https://www.nytimes.com/1875/12/21/archives/death-of-the-stallion-rhode-island.html,,,1,The New York Times,[],"{'main': 'DEATH OF THE STALLION RHODE ISLAND', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH OF THE STALLION RHODE ISLAND', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3735181f-dc31-5bd6-b790-4970a57e2d9e,0,nyt://article/3735181f-dc31-5bd6-b790-4970a57e2d9e
Flues as a Cause of,https://www.nytimes.com/1875/12/21/archives/a-foe-in-the-house.html,Flues as a Cause of,,4,The New York Times,[],"{'main': 'A FOE IN THE HOUSE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A FOE IN THE HOUSE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}]",1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39bfaaff-4dd7-58ab-a6f0-e69945aafb01,0,nyt://article/39bfaaff-4dd7-58ab-a6f0-e69945aafb01
"Disbandment of the Fifty-fifth, Seventy-ninth, Eighty-fourth, and Ninety-sixth Regiments; Cost of Armories the Reason; List of and Rates Paid for Rent",https://www.nytimes.com/1875/12/21/archives/newyorks-militia-the-four-regiments-disbanded-how-the-reduction-of.html,"Disbandment of the Fifty-fifth, Seventy-ninth, Eighty-fourth, and Ninety-sixth Regiments; Cost of Armories the Reason; List of and Rates Paid for Rent",,5,The New York Times,[],"{'main': ""NEW-YORK'S MILITIA.; THE FOUR REGIMENTS DISBANDED. HOW THE REDUCTION OF THE FIRST DIVISION HAS BEEN CONDUCTED--FOUR REGIMENTS TO BE DISBANDED--APPROVAL OF MILITARY COMMANDERS--A LARGE SAVING IN RENTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW-YORK'S MILITIA.; THE FOUR REGIMENTS DISBANDED. HOW THE REDUCTION OF THE FIRST DIVISION HAS BEEN CONDUCTED--FOUR REGIMENTS TO BE DISBANDED--APPROVAL OF MILITARY COMMANDERS--A LARGE SAVING IN RENTS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f5914fd-e697-5131-a4ce-910fe8ca687b,0,nyt://article/3f5914fd-e697-5131-a4ce-910fe8ca687b
,https://www.nytimes.com/1875/12/21/archives/features-of-the-park-department.html,,,4,The New York Times,[],"{'main': 'FEATURES OF THE PARK DEPARTMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FEATURES OF THE PARK DEPARTMENT.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f59964c-e155-5195-94ae-194593fcd7a6,0,nyt://article/3f59964c-e155-5195-94ae-194593fcd7a6
,https://www.nytimes.com/1875/12/21/archives/isaac-bloom.html,,,2,The New York Times,[],"{'main': 'ISAAC BLOOM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ISAAC BLOOM.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/441de2e5-9105-5a90-b938-20fe0b025ea0,0,nyt://article/441de2e5-9105-5a90-b938-20fe0b025ea0
,https://www.nytimes.com/1875/12/21/archives/a-home-for-friendless-children-an-institution-which-is-deserving-of.html,,,8,The New York Times,[],"{'main': 'A HOME FOR FRIENDLESS CHILDREN; AN INSTITUTION WHICH IS DESERVING OF SUPPORT AN APPEAL TO THE PUBLIC BY THE TRUSTEES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A HOME FOR FRIENDLESS CHILDREN; AN INSTITUTION WHICH IS DESERVING OF SUPPORT AN APPEAL TO THE PUBLIC BY THE TRUSTEES.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/448c1b28-5cb3-557c-b653-99e47b2d1dd3,0,nyt://article/448c1b28-5cb3-557c-b653-99e47b2d1dd3
Ten cases of wine were seized on board the Pereire yesterday and sent to the seizure room at the Custom-house.,https://www.nytimes.com/1875/12/21/archives/city-and-suburban-news-newyork-brooklyn-westchester-county.html,,,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS.; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS.; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55a77a4b-a235-5c60-976c-ad96f410a743,0,nyt://article/55a77a4b-a235-5c60-976c-ad96f410a743
"More than forty-three years ago the poet SHELLEY and his companion WILLIAMS, were drowned in the Mediterranean, off Leghorn. They were on board SHELLEY's yacht, the Don Juan, and were exposed to a sudden and violent squall, during which the yacht sank in ten fathoms of water.  ",https://www.nytimes.com/1875/12/21/archives/was-shelley-murdered.html,,,4,The New York Times,[],"{'main': 'WAS SHELLEY MURDERED?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WAS SHELLEY MURDERED?', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56b6d85b-60e4-5019-b2ed-3df517a9293b,0,nyt://article/56b6d85b-60e4-5019-b2ed-3df517a9293b
,https://www.nytimes.com/1875/12/21/archives/editorial-article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/574b41a5-eec0-58be-965e-809d3f575953,0,nyt://article/574b41a5-eec0-58be-965e-809d3f575953
,https://www.nytimes.com/1875/12/21/archives/raymond-co.html,,,5,The New York Times,[],"{'main': 'RAYMOND & CO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAYMOND & CO.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b4eab03-840f-5bba-9438-d67013605d5b,0,nyt://article/5b4eab03-840f-5bba-9438-d67013605d5b
"There have been periods in our political history when a party got along very comfortably without a policy, and there have been times where the carrying out of great measures was confided to very small men.  ",https://www.nytimes.com/1875/12/21/archives/a-party-in-want-of-leaders.html,,,4,The New York Times,[],"{'main': 'A PARTY IN WANT OF LEADERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A PARTY IN WANT OF LEADERS.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c34976c-794c-5981-8294-598ad519cc8f,0,nyt://article/5c34976c-794c-5981-8294-598ad519cc8f
,https://www.nytimes.com/1875/12/21/archives/the-clerk-of-the-marine-court.html,,,2,The New York Times,[],"{'main': 'THE CLERK OF THE MARINE COURT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CLERK OF THE MARINE COURT.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5eb01cfc-66f5-5732-b4ec-a25cd63c968d,0,nyt://article/5eb01cfc-66f5-5732-b4ec-a25cd63c968d
,https://www.nytimes.com/1875/12/21/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6052afbb-51a6-50f7-8ea9-6d47c2ac99df,0,nyt://article/6052afbb-51a6-50f7-8ea9-6d47c2ac99df
"Stallknecht, F. S.",https://www.nytimes.com/1875/12/21/archives/obituary-frederick-s-stallknecht.html,"Stallknecht, F. S.",,4,The New York Times,[],"{'main': 'OBITUARY.; FREDERICK S. STALLKNECHT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.; FREDERICK S. STALLKNECHT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6142de88-d206-5a0e-bbf8-6b3cc8e735c9,0,nyt://article/6142de88-d206-5a0e-bbf8-6b3cc8e735c9
,https://www.nytimes.com/1875/12/21/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/677ca1ad-d893-55b2-98d0-4f36e9c9dc69,0,nyt://article/677ca1ad-d893-55b2-98d0-4f36e9c9dc69
General Committee Reorganization Effected; Apportionment of Members; Address of the Committee,https://www.nytimes.com/1875/12/21/archives/tammanys-plans-for-the-future-meeting-of-the-general-committee.html,General Committee Reorganization Effected; Apportionment of Members; Address of the Committee,,2,The New York Times,[],"{'main': ""TAMMANY'S PLANS FOR THE FUTURE.; MEETING OF THE GENERAL COMMITTEE ARRANGEMENTS FOR HOLDING PRIMARIES AN ADDRESS TO THE DEMOCRACY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TAMMANY'S PLANS FOR THE FUTURE.; MEETING OF THE GENERAL COMMITTEE ARRANGEMENTS FOR HOLDING PRIMARIES AN ADDRESS TO THE DEMOCRACY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Tammany Hall', 'rank': 1, 'major': 'N'}]",1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ad0e971-82b6-53ea-9477-60e01f03a29b,0,nyt://article/6ad0e971-82b6-53ea-9477-60e01f03a29b
,https://www.nytimes.com/1875/12/21/archives/frozen-to-death.html,,,2,The New York Times,[],"{'main': 'FROZEN TO DEATH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROZEN TO DEATH.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70d0ae26-672b-5084-8033-32d81b015217,0,nyt://article/70d0ae26-672b-5084-8033-32d81b015217
Alabama Claims by Insurance Companies; Senator Dawes' Bill,https://www.nytimes.com/1875/12/21/archives/fortyfourth-congress-first-session-dec-20-senate-the-presidency-of.html,Alabama Claims by Insurance Companies; Senator Dawes' Bill,,2,The New York Times,[],"{'main': 'FORTY-FOURTH CONGRESS.; FIRST SESSION Dec. 20. SENATE. THE PRESIDENCY OF THE SENATE. STEAM-BOAT INSPECTION. THE ALABAMA CLAIMS COURT. CLAIMS OF OFFICERS OF THE REVOLUTION. THE MESSAGE AND THE PRESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FORTY-FOURTH CONGRESS.; FIRST SESSION Dec. 20. SENATE. THE PRESIDENCY OF THE SENATE. STEAM-BOAT INSPECTION. THE ALABAMA CLAIMS COURT. CLAIMS OF OFFICERS OF THE REVOLUTION. THE MESSAGE AND THE PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79df4f25-0ca9-59d4-bcb1-37bfe1dca8d1,0,nyt://article/79df4f25-0ca9-59d4-bcb1-37bfe1dca8d1
Paine vs. Johnson,https://www.nytimes.com/1875/12/21/archives/pigeon-shooting-a-match-between-paine-and-johnson-the-former-wins.html,Paine vs. Johnson,,2,The New York Times,[],"{'main': 'PIGEON SHOOTING.; A MATCH BETWEEN PAINE AND JOHNSON THE FORMER WINS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PIGEON SHOOTING.; A MATCH BETWEEN PAINE AND JOHNSON THE FORMER WINS.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84e4a92f-dbca-5e3f-bdb3-89d7dc74fa86,0,nyt://article/84e4a92f-dbca-5e3f-bdb3-89d7dc74fa86
,https://www.nytimes.com/1875/12/21/archives/mr-gladstone-on-italy.html,,,5,The New York Times,[],"{'main': 'MR. GLADSTONE ON ITALY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. GLADSTONE ON ITALY.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88880064-781d-51f7-b0f3-91196bbf205a,0,nyt://article/88880064-781d-51f7-b0f3-91196bbf205a
,https://www.nytimes.com/1875/12/21/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88bc4410-600c-5866-a58c-dc2708c20dca,0,nyt://article/88bc4410-600c-5866-a58c-dc2708c20dca
"Gen. S.C. Armstrong, of Virginia, is at the St. Denis Hotel.  ",https://www.nytimes.com/1875/12/21/archives/arrivals-at-the-hotels.html,,,5,The New York Times,[],"{'main': 'ARRIVALS AT THE HOTELS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRIVALS AT THE HOTELS.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f9962ac-59c2-5585-bb5e-f30adb9f917a,0,nyt://article/8f9962ac-59c2-5585-bb5e-f30adb9f917a
People's and Third Avenue Banks; Condition Worse than Expected; Breach of Trust Evident,https://www.nytimes.com/1875/12/21/archives/the-third-avenue-bank-thoroughly-bankrupt.html,People's and Third Avenue Banks; Condition Worse than Expected; Breach of Trust Evident,,2,The New York Times,[],"{'main': 'THE THIRD AVENUE BANK THOROUGHLY BANKRUPT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE THIRD AVENUE BANK THOROUGHLY BANKRUPT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FAILURES AND SUSPENSIONS', 'rank': 1, 'major': 'N'}]",1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9062640b-b271-5a85-be74-ee46660921c0,0,nyt://article/9062640b-b271-5a85-be74-ee46660921c0
,https://www.nytimes.com/1875/12/21/archives/a-mandamus-sought-against-judge-freedman.html,,,2,The New York Times,[],"{'main': 'A MANDAMUS SOUGHT AGAINST JUDGE FREEDMAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MANDAMUS SOUGHT AGAINST JUDGE FREEDMAN.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/956dc997-5e78-5597-bd46-de814a2f8658,0,nyt://article/956dc997-5e78-5597-bd46-de814a2f8658
Grant Central Club's Address in Favor of,https://www.nytimes.com/1875/12/21/archives/the-third-term-advocated.html,Grant Central Club's Address in Favor of,,8,The New York Times,[],"{'main': 'THE THIRD TERM ADVOCATED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE THIRD TERM ADVOCATED.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97f60376-17be-5602-8bb8-64cfa6f7e4f2,0,nyt://article/97f60376-17be-5602-8bb8-64cfa6f7e4f2
,https://www.nytimes.com/1875/12/21/archives/the-national-conventions.html,,,3,The New York Times,[],"{'main': 'THE NATIONAL CONVENTIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NATIONAL CONVENTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a639dd2-960b-51b3-8f1c-ddbf8cb71f84,0,nyt://article/9a639dd2-960b-51b3-8f1c-ddbf8cb71f84
,https://www.nytimes.com/1875/12/21/archives/miniature-almanac-this-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a00500e9-6656-5389-a3e0-36e86cf31873,0,nyt://article/a00500e9-6656-5389-a3e0-36e86cf31873
"Mr. Bowen has, within the past year, brought three libel suits against the Brooklyn Eagle, the aggregate damages in which amount to $300,000. One of these suits, which is known as the ""Captain Kidd"" case, was called yesterday in the Brooklyn City Court, before Judge Reynolds.",https://www.nytimes.com/1875/12/21/archives/mr-bowens-libel-suit-the-jury-in-the-kidd-case-selected-the-motion.html,,,2,The New York Times,[],"{'main': ""MR. BOWEN'S LIBEL SUIT.; THE JURY IN THE KIDD CASE SELECTED THE MOTION TO DELAY DENIED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. BOWEN'S LIBEL SUIT.; THE JURY IN THE KIDD CASE SELECTED THE MOTION TO DELAY DENIED."", 'name': None, 'seo': None, 'sub': None}",[],1875-12-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3154096-674f-51d8-b566-08d236c87b10,0,nyt://article/a3154096-674f-51d8-b566-08d236c87b10
