abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1877/08/17/archives/havana-market.html,,,,8,The New York Times,[],"{'main': 'HAVANA MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAVANA MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-17 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe82725f-2d4a-5090-a5a9-8db6ef0610b3,0,nyt://article/fe82725f-2d4a-5090-a5a9-8db6ef0610b3,
"Concertina, The",https://www.nytimes.com/1877/08/18/archives/the-concertina.html,"Concertina, The",,,4,The New York Times,[],"{'main': 'THE CONCERTINA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CONCERTINA.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05d22bcd-45f2-562a-8a12-ac089414845d,0,nyt://article/05d22bcd-45f2-562a-8a12-ac089414845d,
"SARATOGA, N. Y., Aug. 17.--The announcement of a series of extra races is in itself indicative of a successful racing season here. The starting has...  ",https://www.nytimes.com/1877/08/18/archives/the-racing-at-saratoga-a-new-starter-secured-to-fill-the-place.html,,,,5,The New York Times,[],"{'main': ""THE RACING AT SARATOGA.; A NEW STARTER SECURED TO FILL THE PLACE OCCUPIED BY MR. PURYEAR--THE PROGRAMME FOR TO-DAY'S SPORT--AN EXTRA DAY'S SPORT--THE BETTING."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE RACING AT SARATOGA.; A NEW STARTER SECURED TO FILL THE PLACE OCCUPIED BY MR. PURYEAR--THE PROGRAMME FOR TO-DAY'S SPORT--AN EXTRA DAY'S SPORT--THE BETTING."", 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06d3dab0-e253-5b4c-87ff-eb1cdbd6cf63,0,nyt://article/06d3dab0-e253-5b4c-87ff-eb1cdbd6cf63,
,https://www.nytimes.com/1877/08/18/archives/editorial-article-4-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a83fde8-c9bc-5d74-bf64-b9991bffdd2c,0,nyt://article/0a83fde8-c9bc-5d74-bf64-b9991bffdd2c,
"The Cincinnati Red Stockings were overwhelmingly defeated by the Brooklyn-Hartford Club, in a game played on the Union Grounds, yesterday afternoon. It was their first appearance in this vicinity this season, and judging from the easy...  ",https://www.nytimes.com/1877/08/18/archives/baseball-a-game-between-the-red-stockings-of-cincinnati-and-the.html,,,,5,The New York Times,[],"{'main': 'BASE-BALL.; A GAME BETWEEN THE RED STOCKINGS OF CINCINNATI AND THE HARTFORDS OF BROOKLYN--DEFEAT OF THE VISITORS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASE-BALL.; A GAME BETWEEN THE RED STOCKINGS OF CINCINNATI AND THE HARTFORDS OF BROOKLYN--DEFEAT OF THE VISITORS.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0af3e25d-af0b-54df-8be9-2a8d74b72330,0,nyt://article/0af3e25d-af0b-54df-8be9-2a8d74b72330,
TIMES' Correspondence Commended by London Correspondent,https://www.nytimes.com/1877/08/18/archives/the-feeling-in-england-turkish-victories-and-london.html,TIMES' Correspondence Commended by London Correspondent,,,1,The New York Times,[],"{'main': ""THE FEELING IN ENGLAND.; TURKISH VICTORIES AND LONDON CORRESPONDENTS--ALLEGED RUSSIAN ATROCITIES--BISMARCK BELIEVED TO BE BEHIND THE SCENES--THE TIMES' CORRESPONDENT'S PREDICTIONS FULLY REALIZED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE FEELING IN ENGLAND.; TURKISH VICTORIES AND LONDON CORRESPONDENTS--ALLEGED RUSSIAN ATROCITIES--BISMARCK BELIEVED TO BE BEHIND THE SCENES--THE TIMES' CORRESPONDENT'S PREDICTIONS FULLY REALIZED."", 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': 'From our Own Correspondent', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0b1f3eb8-a88d-5336-8bd3-726565d9deb2,0,nyt://article/0b1f3eb8-a88d-5336-8bd3-726565d9deb2,
,https://www.nytimes.com/1877/08/18/archives/a-prisoner-his-own-counsel.html,,,,3,The New York Times,[],"{'main': 'A PRISONER HIS OWN COUNSEL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A PRISONER HIS OWN COUNSEL.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b40b6b6-d7a0-54d8-906a-6754fa98867b,0,nyt://article/0b40b6b6-d7a0-54d8-906a-6754fa98867b,
Letter on Western Crops,https://www.nytimes.com/1877/08/18/archives/the-crops-in-the-west-congressman-townsend-sends-home-an.html,Letter on Western Crops,,,2,The New York Times,[],"{'main': 'THE CROPS IN THE WEST.; CONGRESSMAN TOWNSEND SENDS HOME AN ENTHUSIASTIC REPORT--HIS IOWA FARM IN PARTICULAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CROPS IN THE WEST.; CONGRESSMAN TOWNSEND SENDS HOME AN ENTHUSIASTIC REPORT--HIS IOWA FARM IN PARTICULAR.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/100526fe-1a27-571c-9880-c252d72a5958,0,nyt://article/100526fe-1a27-571c-9880-c252d72a5958,
Wine and Spirit Traders' Society Propose a New Law,https://www.nytimes.com/1877/08/18/archives/a-proposed-new-liquor-law.html,Wine and Spirit Traders' Society Propose a New Law,,,8,The New York Times,[],"{'main': 'A PROPOSED NEW LIQUOR LAW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A PROPOSED NEW LIQUOR LAW.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/158882aa-7fc5-52ad-926b-db3744576b5b,0,nyt://article/158882aa-7fc5-52ad-926b-db3744576b5b,
Ocean Grove,https://www.nytimes.com/1877/08/18/archives/the-ocean-grove-campmeeting.html,Ocean Grove,,,8,The New York Times,[],"{'main': 'THE OCEAN GROVE CAMP-MEETING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE OCEAN GROVE CAMP-MEETING.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1684af22-1e50-5290-833e-7e955983c3f3,0,nyt://article/1684af22-1e50-5290-833e-7e955983c3f3,
Planet Discovered by,https://www.nytimes.com/1877/08/18/archives/another-planet-discovered.html,Planet Discovered by,,,5,The New York Times,[],"{'main': 'ANOTHER PLANET DISCOVERED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER PLANET DISCOVERED.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16bfb9ae-18aa-5f7e-baba-a117203234e4,0,nyt://article/16bfb9ae-18aa-5f7e-baba-a117203234e4,
,https://www.nytimes.com/1877/08/18/archives/citizens-savings-bank.html,,,,2,The New York Times,[],"{'main': ""CITIZENS' SAVINGS BANK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CITIZENS' SAVINGS BANK."", 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a840637-fe0f-5ece-8047-bce01f2eff82,0,nyt://article/1a840637-fe0f-5ece-8047-bce01f2eff82,
On Lake Michigan,https://www.nytimes.com/1877/08/18/archives/water-spouts-on-lake-michigan.html,On Lake Michigan,,,3,The New York Times,[],"{'main': 'WATER SPOUTS ON LAKE MICHIGAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WATER SPOUTS ON LAKE MICHIGAN.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1becb905-a1e5-5146-95ec-24392fc8fa52,0,nyt://article/1becb905-a1e5-5146-95ec-24392fc8fa52,
"CUMBERLAND, Md., Aug. 1.--The Consolidation, American, and Borden Companies, three of the largest in the mining region, will resume work to-morrow at 55 cents, the rate demanded by the miners. Only one company, the Maryland will then be idle.",https://www.nytimes.com/1877/08/18/archives/general-telegraph-news-the-recent-labor-troubles-resumption-of-work.html,,,,5,The New York Times,[],"{'main': ""GENERAL TELEGRAPH NEWS; THE RECENT LABOR TROUBLES. RESUMPTION OF WORK IN MARYLAND COLLIERIES--A CONVENTION TO ORGANIZE A WORKING MEN'S PARTY--LETTER FROM GOV. CARROLL TO PRESIDENT HAYES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GENERAL TELEGRAPH NEWS; THE RECENT LABOR TROUBLES. RESUMPTION OF WORK IN MARYLAND COLLIERIES--A CONVENTION TO ORGANIZE A WORKING MEN'S PARTY--LETTER FROM GOV. CARROLL TO PRESIDENT HAYES."", 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d36eb6c-22e6-5e0e-a8b9-fc23dc3dcd6a,0,nyt://article/1d36eb6c-22e6-5e0e-a8b9-fc23dc3dcd6a,
Protest Against Indiscriminate Charity,https://www.nytimes.com/1877/08/18/archives/indiscriminate-charity.html,Protest Against Indiscriminate Charity,,,8,The New York Times,[],"{'main': 'INDISCRIMINATE CHARITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INDISCRIMINATE CHARITY.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ec8cda0-225d-5e4a-8099-71ce41d79124,0,nyt://article/1ec8cda0-225d-5e4a-8099-71ce41d79124,
"Theatre, Purification of the",https://www.nytimes.com/1877/08/18/archives/amusements-this-evening.html,"Theatre, Purification of the",,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'THEATRE', 'rank': 1, 'major': 'N'}]",1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/224464a8-7991-52b8-a5e8-776c0887fdb5,0,nyt://article/224464a8-7991-52b8-a5e8-776c0887fdb5,
Transfer-Books to be Closed,https://www.nytimes.com/1877/08/18/archives/notes-from-the-capital.html,Transfer-Books to be Closed,,,1,The New York Times,[],"{'main': 'NOTES FROM THE CAPITAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES FROM THE CAPITAL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23a2300d-200d-5aef-a03a-34eb610a62cf,0,nyt://article/23a2300d-200d-5aef-a03a-34eb610a62cf,
"The aggregate value of all taxable property assessed in Illinois is $892,342,308.  The body of John E. Daily, the murdered San Francisco broker, is on its way to New-Haven for burial.  ",https://www.nytimes.com/1877/08/18/archives/general-notes.html,,,,4,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24206f3a-a4e0-532c-bd70-aaf4800fa799,0,nyt://article/24206f3a-a4e0-532c-bd70-aaf4800fa799,
,https://www.nytimes.com/1877/08/18/archives/the-court-of-special-sessions.html,,,,3,The New York Times,[],"{'main': 'THE COURT OF SPECIAL SESSIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COURT OF SPECIAL SESSIONS.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/265b0bdc-41b2-584d-857a-d275271d70bb,0,nyt://article/265b0bdc-41b2-584d-857a-d275271d70bb,
,https://www.nytimes.com/1877/08/18/archives/editorial-article-6-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27e397ac-f5ad-51a1-83e5-8d1ae4faa09a,0,nyt://article/27e397ac-f5ad-51a1-83e5-8d1ae4faa09a,
Banks (Savings) Reports,https://www.nytimes.com/1877/08/18/archives/mr-shermans-speech-the-decision-in-the-case-of-louisiana-civil.html,Banks (Savings) Reports,,,1,The New York Times,[],"{'main': ""MR. SHERMAN'S SPEECH.; THE DECISION IN THE CASE OF LOUISIANA. CIVIL SERVICE REFORM. GENUINE ADMINISTRATIVE REFORMS. REDUCTION OF INTEREST ON PUBLIC DEBT. THE RETURN TO SPECIE PAYMENTS. THE TWO MODES OF RESUMPTION. THE ISSUE OF SILVER COIN. INCREASED CROPS AND MANUFACTURERS. THE GENERAL DEPRESSION IN TRADE. THE LABOR STRIKES DISCUSSED. ENORMOUS POWER OF THE RAILROAD KINGS. THE FIXING OF FREIGHT RATES BY LAW ADVOCATED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. SHERMAN'S SPEECH.; THE DECISION IN THE CASE OF LOUISIANA. CIVIL SERVICE REFORM. GENUINE ADMINISTRATIVE REFORMS. REDUCTION OF INTEREST ON PUBLIC DEBT. THE RETURN TO SPECIE PAYMENTS. THE TWO MODES OF RESUMPTION. THE ISSUE OF SILVER COIN. INCREASED CROPS AND MANUFACTURERS. THE GENERAL DEPRESSION IN TRADE. THE LABOR STRIKES DISCUSSED. ENORMOUS POWER OF THE RAILROAD KINGS. THE FIXING OF FREIGHT RATES BY LAW ADVOCATED."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/285944f9-d1f2-5748-b4ae-9ffe48f0178e,0,nyt://article/285944f9-d1f2-5748-b4ae-9ffe48f0178e,
Committee on Fellowship Find Him Guilty and Advise his Reprimand,https://www.nytimes.com/1877/08/18/archives/article-2-no-title-newyork-brooklyn-long-island-newjersey.html,Committee on Fellowship Find Him Guilty and Advise his Reprimand,,,8,The New York Times,[],"{'main': 'Article 2 -- No Title; NEW-YORK. BROOKLYN. LONG ISLAND. NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 2 -- No Title; NEW-YORK. BROOKLYN. LONG ISLAND. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fb17c21-9b4e-51ea-9bd2-f573b8bb2498,0,nyt://article/2fb17c21-9b4e-51ea-9bd2-f573b8bb2498,
Canadian Inspector's Report,https://www.nytimes.com/1877/08/18/archives/insurance-affairs.html,Canadian Inspector's Report,,,5,The New York Times,[],"{'main': 'INSURANCE AFFAIRS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INSURANCE AFFAIRS.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3372d619-9b3e-5ed0-9aba-9edac22da782,0,nyt://article/3372d619-9b3e-5ed0-9aba-9edac22da782,
,https://www.nytimes.com/1877/08/18/archives/fined-for-assaulting-an-officer.html,,,,3,The New York Times,[],"{'main': 'FINED FOR ASSAULTING AN OFFICER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINED FOR ASSAULTING AN OFFICER.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35dffc0e-2ece-519e-b5d2-8bf6faaeef1e,0,nyt://article/35dffc0e-2ece-519e-b5d2-8bf6faaeef1e,
,https://www.nytimes.com/1877/08/18/archives/the-war-in-europe-checking-the-russian-advance-egyptian-troops-in.html,,,,1,The New York Times,[],"{'main': 'THE WAR IN EUROPE.; CHECKING THE RUSSIAN ADVANCE. EGYPTIAN TROOPS IN THE DOBRUDSCHA-- ATTEMPT TO CUT OFF THE RUSSIAN COMMUNICATIONS--PREPARATIONS FOR A LONG CAMPAIGN--CARRYING SUPPLIES THROUGH A SEA OF MUD--GENERAL NOTES FROM THE FRONT. THE QUESTION OF TAKING PART IN THE WAR UNDER DISCUSSION--A NEW MINISTRY FORMED--NO CHANGE IN THE POLICY OF NEUTRALITY INTENDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WAR IN EUROPE.; CHECKING THE RUSSIAN ADVANCE. EGYPTIAN TROOPS IN THE DOBRUDSCHA-- ATTEMPT TO CUT OFF THE RUSSIAN COMMUNICATIONS--PREPARATIONS FOR A LONG CAMPAIGN--CARRYING SUPPLIES THROUGH A SEA OF MUD--GENERAL NOTES FROM THE FRONT. THE QUESTION OF TAKING PART IN THE WAR UNDER DISCUSSION--A NEW MINISTRY FORMED--NO CHANGE IN THE POLICY OF NEUTRALITY INTENDED.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3641e8e5-58d8-5e23-92ab-32c059378adf,0,nyt://article/3641e8e5-58d8-5e23-92ab-32c059378adf,
,https://www.nytimes.com/1877/08/18/archives/railroad-conference.html,,,,5,The New York Times,[],"{'main': 'RAILROAD CONFERENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROAD CONFERENCE.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3aa4a662-e6dd-5786-8c75-eea00dad6c39,0,nyt://article/3aa4a662-e6dd-5786-8c75-eea00dad6c39,
,https://www.nytimes.com/1877/08/18/archives/oldtime-school-customs.html,,,,3,The New York Times,[],"{'main': 'OLD-TIME SCHOOL CUSTOMS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OLD-TIME SCHOOL CUSTOMS.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c06fefa-f994-5651-80c0-ec3ca82510ad,0,nyt://article/3c06fefa-f994-5651-80c0-ec3ca82510ad,
"Eckert, Mary, by Her Husband, in Hoboken",https://www.nytimes.com/1877/08/18/archives/a-woman-murdered-in-hoboken.html,"Eckert, Mary, by Her Husband, in Hoboken",,,8,The New York Times,[],"{'main': 'A WOMAN MURDERED IN HOBOKEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A WOMAN MURDERED IN HOBOKEN.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4110389e-7202-542b-aa2f-5942cd28194c,0,nyt://article/4110389e-7202-542b-aa2f-5942cd28194c,
,https://www.nytimes.com/1877/08/18/archives/city-and-suburban-news.html,,,,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4258391a-fa24-58e1-97e8-a89cf399f0c2,0,nyt://article/4258391a-fa24-58e1-97e8-a89cf399f0c2,
,https://www.nytimes.com/1877/08/18/archives/reported-premature-burial.html,,,,8,The New York Times,[],"{'main': 'REPORTED PREMATURE BURIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REPORTED PREMATURE BURIAL.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/448e3048-2260-5e39-a72e-a17cc295ce85,0,nyt://article/448e3048-2260-5e39-a72e-a17cc295ce85,
"Stage, Purification of the",https://www.nytimes.com/1877/08/18/archives/purifying-the-stage.html,"Stage, Purification of the",,,4,The New York Times,[],"{'main': 'PURIFYING THE STAGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PURIFYING THE STAGE.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44ce9717-fdc7-5cb4-9f11-27e2b7bb8928,0,nyt://article/44ce9717-fdc7-5cb4-9f11-27e2b7bb8928,
National; Condition on June 22,https://www.nytimes.com/1877/08/18/archives/the-national-banks-statement-showing-their-condition-at-the-close.html,National; Condition on June 22,,,1,The New York Times,[],"{'main': 'THE NATIONAL BANKS.; STATEMENT SHOWING THEIR CONDITION AT THE CLOSE OF BUSINESS ON JUNE 22.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NATIONAL BANKS.; STATEMENT SHOWING THEIR CONDITION AT THE CLOSE OF BUSINESS ON JUNE 22.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46b31906-61c1-5ae2-89de-70ce4425b059,0,nyt://article/46b31906-61c1-5ae2-89de-70ce4425b059,
,https://www.nytimes.com/1877/08/18/archives/pigeonshooting-at-newport.html,,,,5,The New York Times,[],"{'main': 'PIGEON-SHOOTING AT NEWPORT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PIGEON-SHOOTING AT NEWPORT.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/470e5280-1d06-572d-809a-f6b5e9d2b506,0,nyt://article/470e5280-1d06-572d-809a-f6b5e9d2b506,
"United States Marshal Purnel; ""W. H. D.'s"" Letter to THE TIMES in Defense of",https://www.nytimes.com/1877/08/18/archives/in-defence-of-major-purnell.html,"United States Marshal Purnel; ""W. H. D.'s"" Letter to THE TIMES in Defense of",,,5,The New York Times,[],"{'main': 'IN DEFENCE OF MAJOR PURNELL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN DEFENCE OF MAJOR PURNELL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Texas', 'rank': 1, 'major': 'N'}]",1877-08-18 05:00:00+00:00,article,,Archives,"{'original': 'W.H.D. NEW-YORK, Thursday, Aug. 16, 1877', 'person': [{'firstname': 'W.', 'middlename': 'H.', 'lastname': 'NEW-YORK', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Thursday', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}, {'firstname': 'Aug', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 3}], 'organization': None}",Archives,nyt://article/4818f695-6cef-5ed9-a31a-55f72ab8f4b5,0,nyt://article/4818f695-6cef-5ed9-a31a-55f72ab8f4b5,
"Bressant, A , Arrested",https://www.nytimes.com/1877/08/18/archives/arrest-of-an-old-swindler.html,"Bressant, A , Arrested",,,5,The New York Times,[],"{'main': 'ARREST OF AN OLD SWINDLER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARREST OF AN OLD SWINDLER.', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4871c894-f929-5a7d-b421-8da5d01f1ee3,0,nyt://article/4871c894-f929-5a7d-b421-8da5d01f1ee3,
"Bennington Tour; Speeches by Him and his Cabinet at Brattleboro, Windsor, Wells River, Plymouth, Concord, Hookset, Manchester, Nashua, Worcester",https://www.nytimes.com/1877/08/18/archives/the-presidents-tour-a-reception-to-the-distinguished-party-at-gov.html,"Bennington Tour; Speeches by Him and his Cabinet at Brattleboro, Windsor, Wells River, Plymouth, Concord, Hookset, Manchester, Nashua, Worcester",,,4,The New York Times,[],"{'main': ""THE PRESIDENT'S TOUR.; A RECEPTION TO THE DISTINGUISHED PARTY AT GOV. PAGE'S RESIDENCE IN RUTLAND --THE NIGHT SPENT AT BRATTLEBORO --THE CABINET OFFICERS AT WINDSOR."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE PRESIDENT'S TOUR.; A RECEPTION TO THE DISTINGUISHED PARTY AT GOV. PAGE'S RESIDENCE IN RUTLAND --THE NIGHT SPENT AT BRATTLEBORO --THE CABINET OFFICERS AT WINDSOR."", 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4abc93c0-abd8-5d91-a7a1-95af22b175ba,0,nyt://article/4abc93c0-abd8-5d91-a7a1-95af22b175ba,
,https://www.nytimes.com/1877/08/18/archives/marriage-announcement-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-08-18 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b6ff30c-3153-520e-97e7-af39c7b19d7b,0,nyt://article/4b6ff30c-3153-520e-97e7-af39c7b19d7b,
