abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
BARNUM's MUSEUM -- SANFORD's ETHIOPIAN OPERA,https://www.nytimes.com/1863/07/20/archives/amusements-this-evening.html,,BARNUM's MUSEUM -- SANFORD's ETHIOPIAN OPERA,,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d44e0ac0-167d-5b5e-baec-c29e4d874337,23,nyt://article/d44e0ac0-167d-5b5e-baec-c29e4d874337,
"-- It ought to be, and we presume is, generally understood that Gen. HARVEY BROWN was relieved of the command of the military forces in this City, from no lack of ability or vigor in the discharge of his duties, and from no lack of confidence in him on the part of the Government and the people. No man could possibly have acted with more energy, firmness and decision than he has shown in the suppression of the riot. We presume that Gen. CANBY was assigned to the command here, mainly because he was more fully possessed of the views and sentiments of the Government in regard [???] matters in this department than any officer [???]ess intimately connected with the War Office could be presumed to be. But the thanks of our citizens are eminently due, and will be heartily returned to Gen. BROWN, for his services in this emergency.",https://www.nytimes.com/1863/07/20/archives/gen-brown.html,,"-- It ought to be, and we presume is, generally understood that Gen. HARVEY BROWN was relieved of the command of the military forces in this City, from no lack of ability or vigor in the discharge of his duties, and from no lack of confidence in him on the part of the Government and the people. No man could possibly have acted with more energy, firmness and decision than he has shown in the suppression of the riot. We presume that Gen. CANBY was assigned to the command here, mainly because he was more fully possessed of the views and sentiments of the Government in regard [???] matters in this department than any officer [???]ess intimately connected with the War Office could be presumed to be. But the thanks of our citizens are eminently due, and will be heartily returned to Gen. BROWN, for his services in this emergency.",,4,The New York Times,[],"{'main': 'GEN. BROWN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. BROWN.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8f4af81-e3d4-5d3e-ab7d-da50576eed4e,150,nyt://article/d8f4af81-e3d4-5d3e-ab7d-da50576eed4e,
"Yesterday, the last tribute of respect was paid to the remains of this much-lamented and gallant officer, who fell at the battle of Gettysburgh while gallantly leading the men of his regiment against the enemy.  ",https://www.nytimes.com/1863/07/20/archives/funeral-of-col-huston-eightysecond-newyork-state-volunteers.html,,"Yesterday, the last tribute of respect was paid to the remains of this much-lamented and gallant officer, who fell at the battle of Gettysburgh while gallantly leading the men of his regiment against the enemy.",,8,The New York Times,[],"{'main': 'Funeral of Col. Huston, Eighty-second New-York State Volunteers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Funeral of Col. Huston, Eighty-second New-York State Volunteers.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db09ed9f-2676-5bd0-a8e0-2825d6c78c2b,385,nyt://article/db09ed9f-2676-5bd0-a8e0-2825d6c78c2b,
"The Franklin Repository describes at length the career of the rebels in the border counties of Pennsylvania. Their freaks, humors, and prejudices, along with a number of outrages upon property and life, are told graphically. From an interesting passage we extract:  ",https://www.nytimes.com/1863/07/20/archives/the-rebels-in-pennsylvania.html,,"The Franklin Repository describes at length the career of the rebels in the border counties of Pennsylvania. Their freaks, humors, and prejudices, along with a number of outrages upon property and life, are told graphically. From an interesting passage we extract:",,5,The New York Times,[],"{'main': 'The Rebels in Pennsylvania.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Rebels in Pennsylvania.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd9053c5-fc3d-580e-b798-951a1278470e,579,nyt://article/dd9053c5-fc3d-580e-b798-951a1278470e,
"CAMPBELL. -- On Saturday morning, July 18, MARY ANN, wife of Freeman Campbell.",https://www.nytimes.com/1863/07/20/archives/died.html,,"CAMPBELL. -- On Saturday morning, July 18, MARY ANN, wife of Freeman Campbell.",,5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0a63a68-7620-5d3b-ad69-24bc9e9e0f76,772,nyt://article/e0a63a68-7620-5d3b-ad69-24bc9e9e0f76,
"SUNDAY, July 19.",https://www.nytimes.com/1863/07/20/archives/marine-intelligence-newyork-arrived.html,,"SUNDAY, July 19.",,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; NEW-YORK Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; NEW-YORK Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2ed1782-e98a-5bca-bc18-62300b104af0,494,nyt://article/e2ed1782-e98a-5bca-bc18-62300b104af0,
Duty of American Citizens to Preserve the Nation,https://www.nytimes.com/1863/07/20/archives/the-american-citizens-duty.html,Duty of American Citizens to Preserve the Nation,"There is, at least, one delusion which has heretofore been very wide-spread, which this war and its incidents are rudely dispelling -- the notion that this nation, more than any other, is, to use BURKE'S language, ""nothing better than a partnership in a trade of pepper and coffee, calico and tobacco, and some such other low concerns, to be taken up for a little temporary interest, and to be dissolved by the fancy of the parties."" It is this notion, diligently exploited by traitors and demagogues, which, more than aught else, has been working the havoc which has disgraced this City during the last week. Ever since the war began, the men who are bent on pushing their own fortunes at the cost of everything that is respectable or valuable in our institutions and manners, have devoted themselves to inflaming the laboring classes, and particularly those of foreign birth, against the Government, on the avowed ground that it was carrying on the war, and that the war was productive of loss and suffering, and entailed heavy sacrifice on most classes of the community. They have labored to spread the idea that every man who came to the United States and became a citizen, acquired ipso facto a right to lifelong ease, comfort, and prosperity, and that any action on the part of the Government in defence of honor or existence, which curtailed the smallest of the working-man's comforts, was a fraud and imposition. According to this theory of the National organization, the National Government is a sort of swine-herd, whose sole business is to see that its hogs get their meals and their sleep regularly, and are not troubled by anything that impedes or delays the growth of fat. The cares, anxieties, duties and sacrifices of citizens are all very well for the down-trodden serfs of Europe, but once on American soil, the man rises into the full dignity of a swopping, trading, hoarding animal, and any attempt to make him raise an arm or contribute a cent for the defence of the common honor, or dignity, or even safety, is declared to have no counterpart except in the tyrannical and ferocious caprices of the Czar or the Shah.",,4,The New York Times,[],"{'main': ""The American Citizen's Duty."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The American Citizen's Duty."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e463d93e-5121-56df-b27a-c309befcdeb8,961,nyt://article/e463d93e-5121-56df-b27a-c309befcdeb8,
The correspondence relative to the seizure of the schooner Will-o'-the-Wisp by the United States ship Montgomery is published.  ,https://www.nytimes.com/1863/07/20/archives/the-case-of-the-willothewisp.html,,"The correspondence relative to the seizure of the schooner Will-o'-the-Wisp by the United States ship Montgomery is published. The facts of the case as detailed before the United States Prize Court are already known. The Court held that the capture was not warranted, but owing to some suspicious circumstances the Court deemed that the captors should only pay their own expenses. Correspondence ensued upon this, and Earl RUSSELL requested Lord LYONS to state to Mr. SEWARD that Her Majesty's Government were dissatisfied with the decision, and considered that some compensation should be granted to the owers. Mr. SEWARD replied that if the owners were dissatisfied they might carry the case to the Court of Appeals. Earl RUSSELL, therefore, writes to Lord LYONS requesting him to inform Mr. SEWARD that Her Majesty's Government have heard with regret the answer which he has returned on behalf of the United States, and still hopes he will reconsider the matter. ""The circumstances of the case,"" he says, ""presents so clear an instance of unmistakable seizure, and the ground alleged by the Judge for not awarding the costs, at least, if not also damages, is so inadequate on the face of it, as to enable Mr. SEWARD upon consulting the law officers of the United States Government, to grant the redress prayed for without subjecting the injured parties to the delay and expense of further judicial proceedings.""",,1,The New York Times,[],"{'main': 'THE CASE OF THE ""WILL-O\'-THE-WISP.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CASE OF THE ""WILL-O\'-THE-WISP.""', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9800393-aa88-5bf2-954a-2516db9d5962,384,nyt://article/e9800393-aa88-5bf2-954a-2516db9d5962,
"MCLEAN -- GRAMAN -- In the First Congregational Church, Norwal[???]. Conn., on Monday. July 13, by R[???]. Mr. Pierson, J.W. MCLEAN, M.D., of Norwalk, to HATTIE L., eldest daughter of C.J. Graman, of the same place. No cards.",https://www.nytimes.com/1863/07/20/archives/married.html,,"MCLEAN -- GRAMAN -- In the First Congregational Church, Norwal[???]. Conn., on Monday. July 13, by R[???]. Mr. Pierson, J.W. MCLEAN, M.D., of Norwalk, to HATTIE L., eldest daughter of C.J. Graman, of the same place. No cards.",,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eacb5252-2023-53bc-93f7-3039db7a29e0,102,nyt://article/eacb5252-2023-53bc-93f7-3039db7a29e0,
"From Merchants' Exchange Books, Boston.",https://www.nytimes.com/1863/07/20/archives/confederate-proceedings-at-halifax-sailing-of-steamer-boston.html,,"From Merchants' Exchange Books, Boston.",,2,The New York Times,[],"{'main': 'Confederate Proceedings at Halifax Sailing of Steamer Boston.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Confederate Proceedings at Halifax Sailing of Steamer Boston.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee951140-90a9-53d8-96e5-df046b78aa45,171,nyt://article/ee951140-90a9-53d8-96e5-df046b78aa45,
"SPECIAL ORDERS, No. 17,--A sufficient force of the National Guard of the State having arrived in this City to enable the civil authorities to maintain the public peace and enforce order, the Commander-in-Chief directs that the several citizen volunteer organizations, formed under his authority for the emergency, be relieved from further duty.  ",https://www.nytimes.com/1863/07/20/archives/highly-important-order-citizens-to-return-the-state-arms.html,,"TEMPORARY HEADQUARTERS, ST. NICHOLAS HOTEL, NEW-YORK CITY, July 20, 1863.",,1,The New York Times,[],"{'main': 'HIGHLY IMPORTANT ORDER.; Citizens to Return the State Arms.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HIGHLY IMPORTANT ORDER.; Citizens to Return the State Arms.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2229585-52c8-5c02-a5a7-ce1371ef6d00,221,nyt://article/f2229585-52c8-5c02-a5a7-ce1371ef6d00,
"Arago -- steamship, bound S., 17th inst., 25 miles N.E. from Cape lookout.",https://www.nytimes.com/1863/07/20/archives/spoken-c.html,,"Arago -- steamship, bound S., 17th inst., 25 miles N.E. from Cape lookout.",,8,The New York Times,[],"{'main': 'Spoken, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Spoken, &c.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f775eba4-e3a6-5f00-9d28-1db9a9328a9f,102,nyt://article/f775eba4-e3a6-5f00-9d28-1db9a9328a9f,
"-- There is a remarkable change in public sentiment concerning the draft, since the opening of last week. Very many who were formerly opposed, now favor it. Indeed, the determination to uphold it seems to be universal, except among those inhuman rioters who constituted the mob. The rioters took a very bad way of convincing the public of the justice of their cause.",https://www.nytimes.com/1863/07/20/archives/the-draft.html,,"-- There is a remarkable change in public sentiment concerning the draft, since the opening of last week. Very many who were formerly opposed, now favor it. Indeed, the determination to uphold it seems to be universal, except among those inhuman rioters who constituted the mob. The rioters took a very bad way of convincing the public of the justice of their cause.",,4,The New York Times,[],"{'main': 'THE DRAFT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DRAFT.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f79a5913-9f99-5630-bfb3-3bfc76ab2ab2,63,nyt://article/f79a5913-9f99-5630-bfb3-3bfc76ab2ab2,
Four regiments of militia arrived here from the sent of war yesterday. They are all Brooklyn troops.  ,https://www.nytimes.com/1863/07/20/archives/arrival-of-militia-regiments-orders-to-the-twentysecond-the-tenth.html,,Four regiments of militia arrived here from the sent of war yesterday. They are all Brooklyn troops.,,1,The New York Times,[],"{'main': 'ARRIVAL OF MILITIA REGIMENTS.; ORDERS TO THE TWENTY-SECOND. THE TENTH REGIMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARRIVAL OF MILITIA REGIMENTS.; ORDERS TO THE TWENTY-SECOND. THE TENTH REGIMENT.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f92302cf-8e01-5528-a4fe-3a756c43a913,315,nyt://article/f92302cf-8e01-5528-a4fe-3a756c43a913,
The following message was delivered last evening at Police Headquarters:,https://www.nytimes.com/1863/07/20/archives/another-victim-of-the-riots-death-of-one-of-the-broadway-squad.html,,The following message was delivered last evening at Police Headquarters:,,1,The New York Times,[],"{'main': 'ANOTHER VICTIM OF THE RIOTS.; DEATH OF ONE OF THE BROADWAY SQUAD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER VICTIM OF THE RIOTS.; DEATH OF ONE OF THE BROADWAY SQUAD.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd53f849-4747-5a58-ad28-93b7b2e1475b,352,nyt://article/fd53f849-4747-5a58-ad28-93b7b2e1475b,
"BOSTON, July 19. -- Bark Oak, Ryder, from Philadelphia for Boston, went ashore at Scituate this morning. A steamer has gone to her assistance. Arrived, barks Moneynick, Smith, New-York; J. Colbickels, Blanchard, and Cordelia, Bryant, Philadelphia.",https://www.nytimes.com/1863/07/20/archives/by-telegraph.html,,"BOSTON, July 19. -- Bark Oak, Ryder, from Philadelphia for Boston, went ashore at Scituate this morning. A steamer has gone to her assistance. Arrived, barks Moneynick, Smith, New-York; J. Colbickels, Blanchard, and Cordelia, Bryant, Philadelphia.",,8,The New York Times,[],"{'main': 'By Telegraph.', 'kicker': None, 'content_kicker': None, 'print_headline': 'By Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ffb11944-4108-5377-a8ae-edf54e8a2cbc,108,nyt://article/ffb11944-4108-5377-a8ae-edf54e8a2cbc,
"By the arrival at this port of the steamer City of London, from Liverpool, and the Hansa, from Southampton, we have European advices to the 9th inst., four days later. The English Press were busy in commenting upon the invasion of Pennsylvania by LEE. The London Times sees in it untold disasters for the National cause, and the auguries of the other papers are hardly less unfavorable. A correspondence between Secretary SEWARD and the British Government, relating to the case of the British schooner Will-o'-the-Wisp, seized by the gunboat Montgomery, for having on board contraband of war, while engaged in the Matamoras trade, is published, and a synopsis of it is given in our columns. In the British House of Commons on the 6th, a member asked for an explanation of the conduct of the gunboat Rhode Island in firing into the ship Margaret and Jessie, on the coast of Bermuda. Mr. LAYARD stated that when Mr. SEWARD become acquainted with the facts, he at once wrote to Lord LYONS, assuring him that an inquiry would be made, and, if the facts were as stated, ""the transaction should be disavowed, and the most ample reparation made."" This explanation was received by the House with loud cheers. Lord PALMERSTON, who appeared for the first time since his illness, in reply to Mr. ROEBUCK, said be would fix the next Monday night for the adjourned debate on the recognition of the Southern States, provided certain business was accomplished in the meantime. Mr. LINDSAY, M.P., has written a letter to the Times, in which he states that he can confirm all that Mr. ROSBUCK has said respecting their joint interview with the Emperor of the French. The Polish question is still in an unsettled condition. In answer to a question as to how far the English Government was committed to a Russian war, in the event of the failure of the present negotiations, Lord PALMERSTON said, the Government had not contracted any engagements, but were at perfect liberty to act according to the course of events. The revolutionists appear to be gaining headway every day, and the Russians are pressed in other quarters than Poland, if we may credit a telegram from Constantinople. According to this information, the Circassians are pushing their invaders closely. They have taken a fortified village, and have lately obtained a decided success. The Financial and Commercial news by these arrivals is not important. Cotton, Breadstuffs and Provisions were mainly unchanged. Consols were quoted at 92 [???]@92 1/2 for money.",https://www.nytimes.com/1863/07/20/archives/from-europe.html,,"By the arrival at this port of the steamer City of London, from Liverpool, and the Hansa, from Southampton, we have European advices to the 9th inst., four days later. The English Press were busy in commenting upon the invasion of Pennsylvania by LEE. The London Times sees in it untold disasters for the National cause, and the auguries of the other papers are hardly less unfavorable. A correspondence between Secretary SEWARD and the British Government, relating to the case of the British schooner Will-o'-the-Wisp, seized by the gunboat Montgomery, for having on board contraband of war, while engaged in the Matamoras trade, is published, and a synopsis of it is given in our columns. In the British House of Commons on the 6th, a member asked for an explanation of the conduct of the gunboat Rhode Island in firing into the ship Margaret and Jessie, on the coast of Bermuda. Mr. LAYARD stated that when Mr. SEWARD become acquainted with the facts, he at once wrote to Lord LYONS, assuring him that an inquiry would be made, and, if the facts were as stated, ""the transaction should be disavowed, and the most ample reparation made."" This explanation was received by the House with loud cheers. Lord PALMERSTON, who appeared for the first time since his illness, in reply to Mr. ROEBUCK, said be would fix the next Monday night for the adjourned debate on the recognition of the Southern States, provided certain business was accomplished in the meantime. Mr. LINDSAY, M.P., has written a letter to the Times, in which he states that he can confirm all that Mr. ROSBUCK has said respecting their joint interview with the Emperor of the French. The Polish question is still in an unsettled condition. In answer to a question as to how far the English Government was committed to a Russian war, in the event of the failure of the present negotiations, Lord PALMERSTON said, the Government had not contracted any engagements, but were at perfect liberty to act according to the course of events. The revolutionists appear to be gaining headway every day, and the Russians are pressed in other quarters than Poland, if we may credit a telegram from Constantinople. According to this information, the Circassians are pushing their invaders closely. They have taken a fortified village, and have lately obtained a decided success. The Financial and Commercial news by these arrivals is not important. Cotton, Breadstuffs and Provisions were mainly unchanged. Consols were quoted at 92 [???]@92 1/2 for money.",,4,The New York Times,[],"{'main': 'FROM EUROPE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ffcddb7b-f34a-53d0-af98-03bb4eda2bd9,421,nyt://article/ffcddb7b-f34a-53d0-af98-03bb4eda2bd9,
"A large meeting of merchants was held yesterday afternoon at McCULLOUGH'S Salesroom, in Front-street, to adopt measures for the relief of the colored sufferers by the late riots. Speeches were made by JONATHAN STURGES, J.D. McKENZIE, RICHARD WARREN, A.F. Dow and others, and resolutions were adopted pledging the protection of the merchants to the colored people in pursuing their customary avocations.  ",https://www.nytimes.com/1863/07/21/archives/general-news.html,,"A large meeting of merchants was held yesterday afternoon at McCULLOUGH'S Salesroom, in Front-street, to adopt measures for the relief of the colored sufferers by the late riots. Speeches were made by JONATHAN STURGES, J.D. McKENZIE, RICHARD WARREN, A.F. Dow and others, and resolutions were adopted pledging the protection of the merchants to the colored people in pursuing their customary avocations. A Subscription was taken up and $5, 131 85 was contributed on the spot. Further contributions may be sent to JONATHAN STURGES, No. 126 Front-street, who is treasurer of the fund.",,4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-21 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06fb18b1-2e73-56af-a421-422c9e74750c,551,nyt://article/06fb18b1-2e73-56af-a421-422c9e74750c,
To the Editor of the New-York Times:,https://www.nytimes.com/1863/07/21/archives/the-national-militia-law.html,,To the Editor of the New-York Times:,,4,The New York Times,[],"{'main': 'The National Militia Law.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The National Militia Law.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-21 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08e80c92-32b7-5e24-a8d5-0bd85a8721c2,929,nyt://article/08e80c92-32b7-5e24-a8d5-0bd85a8721c2,
"LOWELL, Mass., Monday, July 20.",https://www.nytimes.com/1863/07/21/archives/fatal-boiler-explosion-in-lowell.html,,"LOWELL, Mass., Monday, July 20.",,5,The New York Times,[],"{'main': 'Fatal Boiler Explosion in Lowell.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Fatal Boiler Explosion in Lowell.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-21 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0cc47b31-ede0-5086-97f0-152a1ade9c75,63,nyt://article/0cc47b31-ede0-5086-97f0-152a1ade9c75,
"STATED SESSION -- MONDAY. July 20, 1863, Four o'clock P.M.",https://www.nytimes.com/1863/07/21/archives/the-city-government-official-board-of-councilmen.html,,"STATED SESSION -- MONDAY. July 20, 1863, Four o'clock P.M.",,3,The New York Times,[],"{'main': 'THE CITY GOVERNMENT.; [OFFICIAL.] BOARD OF COUNCILMEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CITY GOVERNMENT.; [OFFICIAL.] BOARD OF COUNCILMEN.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-21 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0dbf59df-7218-52f8-9465-6ed0276bb321,61,nyt://article/0dbf59df-7218-52f8-9465-6ed0276bb321,
"The Brokers' Circular reports: The sales of Cotton for the week foot up 39,000 bales. including 5,000 bales to speculators and 8,000 bales to exporters. The market opened with an upward tendency, but quotations remained unchanged. The sales on Friday were 5,000 bales, including 2,000 to speculators and exporters, the market closing quiet and unchanged at the following quotations.",https://www.nytimes.com/1863/07/21/archives/commercial-news-by-the-africa-liverpool-cotton-market-trade-report.html,,"The Brokers' Circular reports: The sales of Cotton for the week foot up 39,000 bales. including 5,000 bales to speculators and 8,000 bales to exporters. The market opened with an upward tendency, but quotations remained unchanged. The sales on Friday were 5,000 bales, including 2,000 to speculators and exporters, the market closing quiet and unchanged at the following quotations.",,1,The New York Times,[],"{'main': 'Commercial News by the Africa.; LIVERPOOL COTTON MARKET. TRADE REPORT. LIVERPOOL BREADSTUFFS MARKET. LIVERPOOL PROVISION MARKET. LIVERPOOL PRODUCE MARKET. LONDON MARKETS (BARING.) LONDON MONEY MARKET. AMERICAN STOCKS. LATEST VIA LIVERPOOL. LATEST VIA QUEENSTOWN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Commercial News by the Africa.; LIVERPOOL COTTON MARKET. TRADE REPORT. LIVERPOOL BREADSTUFFS MARKET. LIVERPOOL PROVISION MARKET. LIVERPOOL PRODUCE MARKET. LONDON MARKETS (BARING.) LONDON MONEY MARKET. AMERICAN STOCKS. LATEST VIA LIVERPOOL. LATEST VIA QUEENSTOWN.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-21 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/122f1e32-1cdc-500f-8fb5-a10e9801490c,525,nyt://article/122f1e32-1cdc-500f-8fb5-a10e9801490c,
Lieut.-Commander Abner Read.,https://www.nytimes.com/1863/07/21/archives/obituary.html,,Lieut.-Commander Abner Read.,,3,The New York Times,[],"{'main': 'OBITUARY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-21 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12733aee-ca1b-5516-910d-ac7ff33e3ed8,612,nyt://article/12733aee-ca1b-5516-910d-ac7ff33e3ed8,
"PORTLAND. Me., Monday, July 20.",https://www.nytimes.com/1863/07/21/archives/the-rebel-pirates-at-portland.html,,"PORTLAND. Me., Monday, July 20.",,1,The New York Times,[],"{'main': 'The Rebel Pirates at Portland.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Rebel Pirates at Portland.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-21 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/135f9460-f44a-596b-a4fe-34daeb27051b,38,nyt://article/135f9460-f44a-596b-a4fe-34daeb27051b,
"HALIFAX, Monday, July 20.",https://www.nytimes.com/1863/07/21/archives/three-days-later-from-europe-the-africa-at-halifax-further-comments.html,,"HALIFAX, Monday, July 20.",,1,The New York Times,[],"{'main': ""THREE DAYS LATER FROM EUROPE; THE AFRICA AT HALIFAX. Further Comments of the English Press on Lee's Invasion. No Doubt Entertained of Its Success. Jeff. Davis to Dictate Terms of Peace from Washington. The Roebuck-Lindsay Interviews with Napoleon. Lord Palmerston on Amateur Diplomatists and Amateur Generals. Minister Dayton Sounded by Drouyn deLhuys on Mediation. ASPECTS OF THE POLISH QUESTION FINANCIAL AND COMMERCIAL NEWS. GREAT BRITAIN. FRANCE. SPAIN. RUSSIA. DENMARK. POLAND. PRUSSIA. GREECE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THREE DAYS LATER FROM EUROPE; THE AFRICA AT HALIFAX. Further Comments of the English Press on Lee's Invasion. No Doubt Entertained of Its Success. Jeff. Davis to Dictate Terms of Peace from Washington. The Roebuck-Lindsay Interviews with Napoleon. Lord Palmerston on Amateur Diplomatists and Amateur Generals. Minister Dayton Sounded by Drouyn deLhuys on Mediation. ASPECTS OF THE POLISH QUESTION FINANCIAL AND COMMERCIAL NEWS. GREAT BRITAIN. FRANCE. SPAIN. RUSSIA. DENMARK. POLAND. PRUSSIA. GREECE."", 'name': None, 'seo': None, 'sub': None}",[],1863-07-21 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a86278d-9508-54d7-accc-6ef2b2410c70,1345,nyt://article/1a86278d-9508-54d7-accc-6ef2b2410c70,
"BOSTON, Monday, July 20.",https://www.nytimes.com/1863/07/21/archives/important-mission-to-europe.html,,"BOSTON, Monday, July 20.",,1,The New York Times,[],"{'main': 'IMPORTANT MISSION TO EUROPE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT MISSION TO EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1863-07-21 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b2b37cd-bb49-5f8a-b36e-d282d589908c,85,nyt://article/1b2b37cd-bb49-5f8a-b36e-d282d589908c,
