abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Indiana,https://www.nytimes.com/1881/01/16/archives/indiana-democrats-fighting-lieutgov-gray-used-as-an-instrument-to.html,Indiana,,1,The New York Times,[],"{'main': 'INDIANA DEMOCRATS FIGHTING.; LIEUT.-GOV. GRAY USED AS AN INSTRUMENT TO HUMBLE THE OLD PARTY LEADERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INDIANA DEMOCRATS FIGHTING.; LIEUT.-GOV. GRAY USED AS AN INSTRUMENT TO HUMBLE THE OLD PARTY LEADERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Elections', 'rank': 1, 'major': 'N'}]",1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60e0940e-8a44-54a8-82be-e99ff583efd5,0,nyt://article/60e0940e-8a44-54a8-82be-e99ff583efd5
Literary Notes,https://www.nytimes.com/1881/01/16/archives/literary-notes.html,Literary Notes,,10,The New York Times,[],"{'main': 'LITERARY NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LITERARY NOTES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Reviews', 'rank': 1, 'major': 'N'}]",1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61554c86-0a8b-581a-b52b-1ca8dd5e84f6,0,nyt://article/61554c86-0a8b-581a-b52b-1ca8dd5e84f6
"Mr. Dion Boucicault will begin an engagement in Boston next month.  Lotta will make her appearance again at the Park Theatre when ""Olivette"" is withdrawn.  ",https://www.nytimes.com/1881/01/16/archives/plays-and-actors.html,,,7,The New York Times,[],"{'main': 'PLAYS AND ACTORS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLAYS AND ACTORS.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64b48ae4-e650-512f-9396-763eae49bc2c,0,nyt://article/64b48ae4-e650-512f-9396-763eae49bc2c
,https://www.nytimes.com/1881/01/16/archives/passengers-arrived.html,,,7,The New York Times,[],"{'main': 'PASSENGERS ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64f8f100-2c17-5df4-a989-ddfb7ff6ea92,0,nyt://article/64f8f100-2c17-5df4-a989-ddfb7ff6ea92
,https://www.nytimes.com/1881/01/16/archives/accident-to-the-fast-mail.html,,,1,The New York Times,[],"{'main': 'ACCIDENT TO THE FAST MAIL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACCIDENT TO THE FAST MAIL.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/650e9436-9bd0-5fab-9737-0780af4a489a,0,nyt://article/650e9436-9bd0-5fab-9737-0780af4a489a
"Moir's Jewelry Store, by C. L. Gordon",https://www.nytimes.com/1881/01/16/archives/stealing-to-live-riotously-a-thievish-jewelers-clerk-betrayed-by-a.html,"Moir's Jewelry Store, by C. L. Gordon",,5,The New York Times,[],"{'main': ""STEALING TO LIVE RIOTOUSLY.; A THIEVISH JEWELER'S CLERK BETRAYED BY A JEALOUS WOMAN."", 'kicker': None, 'content_kicker': None, 'print_headline': ""STEALING TO LIVE RIOTOUSLY.; A THIEVISH JEWELER'S CLERK BETRAYED BY A JEALOUS WOMAN."", 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/650fa95a-9fe0-5a02-a495-7dfadc7bb543,0,nyt://article/650fa95a-9fe0-5a02-a495-7dfadc7bb543
,https://www.nytimes.com/1881/01/16/archives/mr-drexels-guests.html,,,1,The New York Times,[],"{'main': ""MR. DREXEL'S GUESTS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. DREXEL'S GUESTS."", 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66073768-5bb9-5825-86ae-32ab3c4fcc98,0,nyt://article/66073768-5bb9-5825-86ae-32ab3c4fcc98
,https://www.nytimes.com/1881/01/16/archives/colored-republicans-claims.html,,,1,The New York Times,[],"{'main': ""COLORED REPUBLICANS' CLAIMS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""COLORED REPUBLICANS' CLAIMS."", 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b7f1095-56db-56bc-ae40-fc74355f56f7,0,nyt://article/6b7f1095-56db-56bc-ae40-fc74355f56f7
Some Prices for,https://www.nytimes.com/1881/01/16/archives/silly-relicworship-former-high-prices-for-personal-relics-of-great.html,Some Prices for,,10,The New York Times,[],"{'main': ""SILLY RELIC-WORSHIP.; FORMER HIGH PRICES FOR PERSONAL RELICS OF GREAT MEN--NEWTON'S TOOTH AND NAPOLEON'S HAT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SILLY RELIC-WORSHIP.; FORMER HIGH PRICES FOR PERSONAL RELICS OF GREAT MEN--NEWTON'S TOOTH AND NAPOLEON'S HAT."", 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6decca64-aa27-55c0-99f8-d34f2eadd6da,0,nyt://article/6decca64-aa27-55c0-99f8-d34f2eadd6da
"WASHINGTON, Jan. 15.--The discussion of the Funding bill was resumed in Committee of the Whole in the House to-day, Mr. Covert, of New-York, presiding. All debate on the first section and the amendments thereto was limited to 10 minutes.  ",https://www.nytimes.com/1881/01/16/archives/the-debate-on-refunding-continuing-the-long-discussion-in-the-house.html,,,5,The New York Times,[],"{'main': 'THE DEBATE ON REFUNDING; CONTINUING THE LONG DISCUSSION IN THE HOUSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DEBATE ON REFUNDING; CONTINUING THE LONG DISCUSSION IN THE HOUSE.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70263ff2-285a-54b2-b07c-ddba53b44e34,0,nyt://article/70263ff2-285a-54b2-b07c-ddba53b44e34
,https://www.nytimes.com/1881/01/16/archives/article-7-no-title.html,,,7,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7036bd1b-8ac6-536c-9d50-c2c85e8110a1,0,nyt://article/7036bd1b-8ac6-536c-9d50-c2c85e8110a1
"The cell for a meeting of the members of the Cotton Exchange to protest against the proposed telegraph consolidation attracted a large attendance yesterday afternoon, all the more prominent houses being represented.",https://www.nytimes.com/1881/01/16/archives/the-telegraph-monopoly-merchants-vigorously-protesting-against-it.html,,,12,The New York Times,[],"{'main': 'THE TELEGRAPH MONOPOLY; MERCHANTS VIGOROUSLY PROTESTING AGAINST IT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TELEGRAPH MONOPOLY; MERCHANTS VIGOROUSLY PROTESTING AGAINST IT.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75e2d8da-9fc2-5cc3-835d-948b87638bb6,0,nyt://article/75e2d8da-9fc2-5cc3-835d-948b87638bb6
,https://www.nytimes.com/1881/01/16/archives/the-opera-in-philadelphia.html,,,7,The New York Times,[],"{'main': 'THE OPERA IN PHILADELPHIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE OPERA IN PHILADELPHIA.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/791fb259-497c-5f32-8b48-d3e22e541e75,0,nyt://article/791fb259-497c-5f32-8b48-d3e22e541e75
,https://www.nytimes.com/1881/01/16/archives/article-2-no-title.html,,,6,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a06622b-e5a0-51d5-996f-c5c50f21e0e6,0,nyt://article/7a06622b-e5a0-51d5-996f-c5c50f21e0e6
,https://www.nytimes.com/1881/01/16/archives/a-devoted-brothers-sad-journey.html,,,8,The New York Times,[],"{'main': ""A DEVOTED BROTHER'S SAD JOURNEY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A DEVOTED BROTHER'S SAD JOURNEY."", 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b1488f1-7c5c-5dcd-b178-8d768d7d66b1,0,nyt://article/7b1488f1-7c5c-5dcd-b178-8d768d7d66b1
,https://www.nytimes.com/1881/01/16/archives/article-1-no-title.html,,,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bf99475-2ce8-53b1-ae44-f6ab51f38705,0,nyt://article/7bf99475-2ce8-53b1-ae44-f6ab51f38705
"The excellence of Jap  anese art is certainly not born of any deliberate or direct study of nature. Even the flower and bird compositions of the Japanese, exquisite as they are, are almost always, botanically and ornithologically, incorrect in drawing. Of dogs and horses, deer and oxen, and...  ",https://www.nytimes.com/1881/01/16/archives/japanese-art.html,,,4,The New York Times,[],"{'main': 'JAPANESE ART.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JAPANESE ART.--', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e164aaf-bc12-52bf-aee9-04ef33813382,0,nyt://article/7e164aaf-bc12-52bf-aee9-04ef33813382
Sing Sing; P. Walsh Shot Dead,https://www.nytimes.com/1881/01/16/archives/fatal-dash-for-liberty-trying-to-escape-from-sing-sing-on-the.html,Sing Sing; P. Walsh Shot Dead,,1,The New York Times,[],"{'main': 'FATAL DASH FOR LIBERTY.; TRYING TO ESCAPE FROM SING SING ON THE ICE--ONE MAN SHOT DEAD BY THE GUARD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FATAL DASH FOR LIBERTY.; TRYING TO ESCAPE FROM SING SING ON THE ICE--ONE MAN SHOT DEAD BY THE GUARD.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f40aa02-dab1-5314-a03a-98d0f7106bb6,0,nyt://article/7f40aa02-dab1-5314-a03a-98d0f7106bb6
"History, Success, &c.",https://www.nytimes.com/1881/01/16/archives/making-beet-sugar-profitably-rapid-strides-toward-success-of-an.html,"History, Success, &c.",,1,The New York Times,[],"{'main': 'MAKING BEET SUGAR PROFITABLY.; RAPID STRIDES TOWARD SUCCESS OF AN ENTERPRISE STARTED IN DELAWARE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAKING BEET SUGAR PROFITABLY.; RAPID STRIDES TOWARD SUCCESS OF AN ENTERPRISE STARTED IN DELAWARE.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7fe8766e-206a-5c8d-b33e-6758c6f6baca,0,nyt://article/7fe8766e-206a-5c8d-b33e-6758c6f6baca
,https://www.nytimes.com/1881/01/16/archives/work-at-the-coal-mines.html,,,2,The New York Times,[],"{'main': 'WORK AT THE COAL MINES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WORK AT THE COAL MINES.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82bb5dea-b7f2-5cc6-bac1-5be388b2a897,0,nyt://article/82bb5dea-b7f2-5cc6-bac1-5be388b2a897
--The Washington City Art Club given its first formal reception on the 29th of the month.  ,https://www.nytimes.com/1881/01/16/archives/notes-on-art.html,,,4,The New York Times,[],"{'main': 'NOTES ON ART.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES ON ART.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83ca8f20-fbae-5629-a3f3-93b9f6c54a4f,0,nyt://article/83ca8f20-fbae-5629-a3f3-93b9f6c54a4f
,https://www.nytimes.com/1881/01/16/archives/information-wanted.html,,,9,The New York Times,[],"{'main': 'INFORMATION WANTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INFORMATION WANTED.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85a06197-36ed-556a-b2d0-77839f36fbfe,0,nyt://article/85a06197-36ed-556a-b2d0-77839f36fbfe
,https://www.nytimes.com/1881/01/16/archives/killed-by-a-snowslide.html,,,2,The New York Times,[],"{'main': 'KILLED BY A SNOW-SLIDE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KILLED BY A SNOW-SLIDE.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/867a6b00-7a59-557d-8992-9466b8a08533,0,nyt://article/867a6b00-7a59-557d-8992-9466b8a08533
,https://www.nytimes.com/1881/01/16/archives/article-4-no-title.html,,,6,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86eeea47-a38d-5a7e-979b-ae82696437c3,0,nyt://article/86eeea47-a38d-5a7e-979b-ae82696437c3
,https://www.nytimes.com/1881/01/16/archives/theology-and-bludgeons.html,,,10,The New York Times,[],"{'main': 'THEOLOGY AND BLUDGEONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THEOLOGY AND BLUDGEONS.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/880a143a-b1ad-5cfa-9b23-4de39120dac2,0,nyt://article/880a143a-b1ad-5cfa-9b23-4de39120dac2
"Social Influence in Politics, The Spectator on",https://www.nytimes.com/1881/01/16/archives/drawingroom-influences-on-english-politics.html,"Social Influence in Politics, The Spectator on",,4,The New York Times,[],"{'main': 'DRAWING-ROOM INFLUENCES ON ENGLISH; POLITICS.--', 'kicker': None, 'content_kicker': None, 'print_headline': 'DRAWING-ROOM INFLUENCES ON ENGLISH; POLITICS.--', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88a7cf97-d613-5c2e-a3e8-1ce85fdd6678,0,nyt://article/88a7cf97-d613-5c2e-a3e8-1ce85fdd6678
"Review of Coquelin's ""The Actor and His Art""",https://www.nytimes.com/1881/01/16/archives/the-position-of-the-actor-a-dreamatic-artist-upon-the-dramatic-art.html,"Review of Coquelin's ""The Actor and His Art""",,1,The New York Times,[],"{'main': 'THE POSITION OF THE ACTOR; A DREAMATIC ARTIST UPON THE DRAMATIC ART.*', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE POSITION OF THE ACTOR; A DREAMATIC ARTIST UPON THE DRAMATIC ART.*', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88b488c2-b17d-53cd-bd71-886cda495b12,0,nyt://article/88b488c2-b17d-53cd-bd71-886cda495b12
,https://www.nytimes.com/1881/01/16/archives/explosion-on-a-locomotive.html,,,2,The New York Times,[],"{'main': 'EXPLOSION ON A LOCOMOTIVE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXPLOSION ON A LOCOMOTIVE.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/890b8fdf-03ee-5480-99dd-9d1f3b5b5041,0,nyt://article/890b8fdf-03ee-5480-99dd-9d1f3b5b5041
"The Eighth Division, National Guard, is interested in a project to go into camp near Buffalo next Summer.  ",https://www.nytimes.com/1881/01/16/archives/national-guard-gossip-the-movements-of-the-state-militia.html,,,9,The New York Times,[],"{'main': 'NATIONAL GUARD GOSSIP; THE MOVEMENTS OF THE STATE MILITIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NATIONAL GUARD GOSSIP; THE MOVEMENTS OF THE STATE MILITIA.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b52dcf7-2caf-5fb3-8890-3b25e269b193,0,nyt://article/8b52dcf7-2caf-5fb3-8890-3b25e269b193
,https://www.nytimes.com/1881/01/16/archives/the-ambassador-and-the-missionary.html,,,4,The New York Times,[],"{'main': 'THE AMBASSADOR AND THE MISSIONARY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE AMBASSADOR AND THE MISSIONARY.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bde2e7d-e1e3-5a20-b306-5d6ecfe49322,0,nyt://article/8bde2e7d-e1e3-5a20-b306-5d6ecfe49322
"IRISH POTATO PIE.--One pound mashed potatoes,  rubbed through a colander; one-half pound butter, creamed with sugar; six eggs, white and yolks separately; one lemon, squeezed into the potatoes while hot; one cupful of milk; one teaspoonful of nutmeg and the same of mace; two cupfuls white sugar; bake in open shells of paster; to be eaten cold.--COMMON SENSE IN THE HOUSEHOLD--MARION HARLAN.  ",https://www.nytimes.com/1881/01/16/archives/receipts.html,,,9,The New York Times,[],"{'main': 'RECEIPTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECEIPTS.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8cd66f1d-f672-57a2-b6f6-f3e9308bdcf2,0,nyt://article/8cd66f1d-f672-57a2-b6f6-f3e9308bdcf2
Deaf and Dumb Asylum Assessment Vacated,https://www.nytimes.com/1881/01/16/archives/a-heavy-village-tax-vacated.html,Deaf and Dumb Asylum Assessment Vacated,,5,The New York Times,[],"{'main': 'A HEAVY VILLAGE TAX VACATED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A HEAVY VILLAGE TAX VACATED.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8df9e9f7-eab3-52d2-9ab9-6d0a373aeb48,0,nyt://article/8df9e9f7-eab3-52d2-9ab9-6d0a373aeb48
,https://www.nytimes.com/1881/01/16/archives/disappearance-of-a-little-girl.html,,,2,The New York Times,[],"{'main': 'DISAPPEARANCE OF A LITTLE GIRL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISAPPEARANCE OF A LITTLE GIRL.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9022ed40-770c-5bc9-aab1-0fc612796241,0,nyt://article/9022ed40-770c-5bc9-aab1-0fc612796241
,https://www.nytimes.com/1881/01/16/archives/incorporated-with-large-capital.html,,,2,The New York Times,[],"{'main': 'INCORPORATED WITH LARGE CAPITAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCORPORATED WITH LARGE CAPITAL.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94572a15-dff5-545f-b4b1-eb970425a512,0,nyt://article/94572a15-dff5-545f-b4b1-eb970425a512
West Virginia,https://www.nytimes.com/1881/01/16/archives/statistics-of-population-west-virginia-connecticut-michigan-idaho.html,West Virginia,,2,The New York Times,[],"{'main': 'STATISTICS OF POPULATION.; WEST VIRGINIA, CONNECTICUT, MICHIGAN, IDAHO, AND CALIFORNIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STATISTICS OF POPULATION.; WEST VIRGINIA, CONNECTICUT, MICHIGAN, IDAHO, AND CALIFORNIA.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95c52885-c67f-5ade-8e2e-bc10435414ca,0,nyt://article/95c52885-c67f-5ade-8e2e-bc10435414ca
Glass Factories of Murano; A Collection from Coming to the United States,https://www.nytimes.com/1881/01/16/archives/old-italian-glassware-choice-products-of-the-murano-factories.html,Glass Factories of Murano; A Collection from Coming to the United States,,5,The New York Times,[],"{'main': 'OLD ITALIAN GLASSWARE; CHOICE PRODUCTS OF THE MURANO FACTORIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OLD ITALIAN GLASSWARE; CHOICE PRODUCTS OF THE MURANO FACTORIES.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96650abd-5dc5-5b04-be8f-2d0fb7c65a77,0,nyt://article/96650abd-5dc5-5b04-be8f-2d0fb7c65a77
"I went to the natives  and tried to ascertain the cause of their conduct, and they made me understand why they had fled. I then returned to see the snake myself, which, in fact, I did, although twothirds of its length were hidden in a hole in the earth. His size was such that I concluded...  ",https://www.nytimes.com/1881/01/16/archives/taming-a-snake.html,,,4,The New York Times,[],"{'main': 'TAMING A SNAKE.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TAMING A SNAKE.--', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/986db1aa-706a-5937-b378-2397a71f7cae,0,nyt://article/986db1aa-706a-5937-b378-2397a71f7cae
Persecution in Morocco,https://www.nytimes.com/1881/01/16/archives/persecution-of-jews-in-morocco.html,Persecution in Morocco,,9,The New York Times,[],"{'main': 'PERSECUTION OF JEWS IN MOROCCO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PERSECUTION OF JEWS IN MOROCCO.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'JEWS', 'rank': 1, 'major': 'N'}]",1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d6eece5-73e2-5162-ba9c-28794a8e6d8b,0,nyt://article/9d6eece5-73e2-5162-ba9c-28794a8e6d8b
"Re  ligious dissenters, exasperated by the intolerant persecutions or extortions of the State Church, give an unpronounced but unmistakable countenance to the Nibilistic movement. Jews, a naturally cautious body, irritated by...  ",https://www.nytimes.com/1881/01/16/archives/causes-os-trouble-in-russia.html,,,4,The New York Times,[],"{'main': 'CAUSES OS TROUBLE IN RUSSIA.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAUSES OS TROUBLE IN RUSSIA.--', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9dd22408-c029-571a-a417-52a4f09cd76d,0,nyt://article/9dd22408-c029-571a-a417-52a4f09cd76d
Hudson's Shakespeare's 'As You Like It',https://www.nytimes.com/1881/01/16/archives/new-books.html,Hudson's Shakespeare's 'As You Like It',,10,The New York Times,[],"{'main': 'NEW BOOKS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW BOOKS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Reviews', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 5, 'major': 'N'}]",1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5897038-2ee3-59f0-9bc4-e7812550ccfa,0,nyt://article/a5897038-2ee3-59f0-9bc4-e7812550ccfa
,https://www.nytimes.com/1881/01/16/archives/the-case-of-mr-cowley.html,,,7,The New York Times,[],"{'main': 'THE CASE OF MR. COWLEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CASE OF MR. COWLEY.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a635f88e-b046-5d8c-be4b-f9b2822d78e8,0,nyt://article/a635f88e-b046-5d8c-be4b-f9b2822d78e8
Election Returns for Governor,https://www.nytimes.com/1881/01/16/archives/vote-for-governor-of-texas.html,Election Returns for Governor,,1,The New York Times,[],"{'main': 'VOTE FOR GOVERNOR OF TEXAS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VOTE FOR GOVERNOR OF TEXAS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Texas', 'rank': 1, 'major': 'N'}]",1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7458231-7eef-52de-b0ba-6ba15a0721c5,0,nyt://article/a7458231-7eef-52de-b0ba-6ba15a0721c5
"The coal companies yesterday agreed to mine coal on full time instead of three days each week, as heretofore.  ",https://www.nytimes.com/1881/01/16/archives/city-and-suburban-news-newyork.html,,,5,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1881-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8b2cf5c-fa86-5fa7-9e89-1fd260d57afb,0,nyt://article/a8b2cf5c-fa86-5fa7-9e89-1fd260d57afb
