abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1851/11/15/archives/article-4-no-title.html,,,3,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d27b55a-c897-5d29-8487-e9bd243edc52,0,nyt://article/5d27b55a-c897-5d29-8487-e9bd243edc52,
Elected US. Senator without opposition,https://www.nytimes.com/1851/11/15/archives/georgia-electionmr-toombs-u-s-senator.html,Elected US. Senator without opposition,,2,The New York Times,[],"{'main': 'Georgia Election--Mr Toombs U. S. Senator.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Georgia Election--Mr Toombs U. S. Senator.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71938f12-8b11-5e36-bec3-ff158f56a291,0,nyt://article/71938f12-8b11-5e36-bec3-ff158f56a291,
,https://www.nytimes.com/1851/11/15/archives/newyork-city.html,,,2,The New York Times,[],"{'main': 'NEW-YORK CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7823691f-1a12-531b-85fb-ed6e8c3f6940,0,nyt://article/7823691f-1a12-531b-85fb-ed6e8c3f6940,
,https://www.nytimes.com/1851/11/15/archives/religious-notices.html,,,3,The New York Times,[],"{'main': 'RELIGIOUS NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RELIGIOUS NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c0e01d2-e500-5093-9d0b-92d78a98b385,0,nyt://article/7c0e01d2-e500-5093-9d0b-92d78a98b385,
"The programme of Maretzek's concert to-night at Tripler Hall is one of the very best we have had at any musical entertainment this season. Independent of the debut of Mr. JAELL, the new and wonderful pianist, the vocal attractions are such as to deserve a crowded hall. BADIALI sings with BETTINI a glorious duet from Donizetti's Belisario, and with COSTINI another duet by the same composer, and also a romanzna by the same popular master.  ",https://www.nytimes.com/1851/11/15/archives/musical-affairs.html,,,2,The New York Times,[],"{'main': 'Musical Affairs.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Musical Affairs.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87a7362d-57f3-5635-8995-e22b255dde8b,0,nyt://article/87a7362d-57f3-5635-8995-e22b255dde8b,
,https://www.nytimes.com/1851/11/15/archives/shipping-intelligence.html,,,1,The New York Times,[],"{'main': 'Shipping Intelligence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Shipping Intelligence.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87e21686-cc83-53bc-9418-6bda713bf9c1,0,nyt://article/87e21686-cc83-53bc-9418-6bda713bf9c1,
The following are the returns on the whole State ticket as published yesterday morning. All the Counties have been officially board from except New-York.  ,https://www.nytimes.com/1851/11/15/archives/the-election.html,,,3,The New York Times,[],"{'main': 'THE ELECTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ELECTION.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bb9b1ef-bcd8-5b81-bd59-98a4cc6e39f5,0,nyt://article/8bb9b1ef-bcd8-5b81-bd59-98a4cc6e39f5,
,https://www.nytimes.com/1851/11/15/archives/from-newbrunswickheavy-freshet.html,,,2,The New York Times,[],"{'main': 'From New-Brunswick--Heavy Freshet.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From New-Brunswick--Heavy Freshet.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/940ba75d-7ea0-5df7-9776-b588fae37829,0,nyt://article/940ba75d-7ea0-5df7-9776-b588fae37829,
,https://www.nytimes.com/1851/11/15/archives/steam-boiler-explosion.html,,,2,The New York Times,[],"{'main': 'Steam Boiler Explosion.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Steam Boiler Explosion.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96562525-50be-5b7a-8a2e-5ef0f7f69de6,0,nyt://article/96562525-50be-5b7a-8a2e-5ef0f7f69de6,
,https://www.nytimes.com/1851/11/15/archives/death-of-hon-elijah-miller.html,,,2,The New York Times,[],"{'main': 'Death of Hon, Elijah Miller,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Death of Hon, Elijah Miller,', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0bc1c31-11bc-5c2c-b319-16a4dd11b24d,0,nyt://article/a0bc1c31-11bc-5c2c-b319-16a4dd11b24d,
Her claims in consequence of the N.O. affair,https://www.nytimes.com/1851/11/15/archives/washington-spanish-negotiationsmr-corwin.html,Her claims in consequence of the N.O. affair,,2,The New York Times,[],"{'main': 'WASHINGTON.; Spanish Negotiations-Mr. Corwin.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.; Spanish Negotiations-Mr. Corwin.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Spain', 'rank': 1, 'major': 'N'}]",1851-11-15T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of The New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a418c8f7-41cb-59c1-9a2c-4dab17035066,0,nyt://article/a418c8f7-41cb-59c1-9a2c-4dab17035066,
re-elected atty Genl.,https://www.nytimes.com/1851/11/15/archives/topics-of-the-day.html,re-elected atty Genl.,,4,The New York Times,[],"{'main': 'TOPICS OF THE DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TOPICS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9519605-ee56-5b64-b0a1-1e86f62482e4,0,nyt://article/a9519605-ee56-5b64-b0a1-1e86f62482e4,
,https://www.nytimes.com/1851/11/15/archives/the-demands-of-the-spanish-government.html,,,4,The New York Times,[],"{'main': 'The Demands of the Spanish Government.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Demands of the Spanish Government.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae5f2291-fea7-5ff8-9186-21501d95ae52,0,nyt://article/ae5f2291-fea7-5ff8-9186-21501d95ae52,
,https://www.nytimes.com/1851/11/15/archives/steam-boiler-explosion2.html,,,2,The New York Times,[],"{'main': 'Steam Boiler Explosion.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Steam Boiler Explosion.(2)', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aeec41c1-f246-573f-889f-158f160b57b4,0,nyt://article/aeec41c1-f246-573f-889f-158f160b57b4,
,https://www.nytimes.com/1851/11/15/archives/spain.html,,,1,The New York Times,[],"{'main': 'SPAIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPAIN.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b02ef1ae-38fe-5a2c-9030-d648355a5003,0,nyt://article/b02ef1ae-38fe-5a2c-9030-d648355a5003,
,https://www.nytimes.com/1851/11/15/archives/denmark.html,,,1,The New York Times,[],"{'main': 'DENMARK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DENMARK.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b0fc2c53-bd94-5e21-8fa5-a0f96b9ee293,0,nyt://article/b0fc2c53-bd94-5e21-8fa5-a0f96b9ee293,
,https://www.nytimes.com/1851/11/15/archives/the-disaster-to-the-maria.html,,,2,The New York Times,[],"{'main': 'The Disaster to the Maria', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Disaster to the Maria', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b63ea250-bed3-50fd-9b09-4db4c808884f,0,nyt://article/b63ea250-bed3-50fd-9b09-4db4c808884f,
The San Juan route to California,https://www.nytimes.com/1851/11/15/archives/routes-to-the-pacific-the-san-juan-route-from-the-panama-star.html,The San Juan route to California,,3,The New York Times,[],"{'main': 'Routes to the Pacific.; THE SAN JUAN ROUTE. From The Panama Star.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Routes to the Pacific.; THE SAN JUAN ROUTE. From The Panama Star.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Nicaragua', 'rank': 1, 'major': 'N'}]",1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba87b453-6d58-5b9c-a341-1dbe9cb8c5cd,0,nyt://article/ba87b453-6d58-5b9c-a341-1dbe9cb8c5cd,
,https://www.nytimes.com/1851/11/15/archives/from-europeone-day-later.html,,,1,The New York Times,[],"{'main': 'FROM EUROPE--One Day Later.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM EUROPE--One Day Later.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c03f02a7-9f4b-5245-b676-e0daddf42969,0,nyt://article/c03f02a7-9f4b-5245-b676-e0daddf42969,
Card in reference to the Marvine indictment,https://www.nytimes.com/1851/11/15/archives/special-notices.html,Card in reference to the Marvine indictment,,3,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb70835b-9f0e-502d-8ff7-30428e879a6a,0,nyt://article/cb70835b-9f0e-502d-8ff7-30428e879a6a,
"The new Cabinet gives great dissatisfaction, and it is thought that some of the Ministers will retire before the meeting of the Assembly. The Presse says that MM. Corbin and Blondel are merely Ministers ad interim, and that in a short time they will make way for MM. Rouher and Fould.  ",https://www.nytimes.com/1851/11/15/archives/france.html,,,1,The New York Times,[],"{'main': 'FRANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRANCE.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd044a6b-d571-53fb-a4e9-0e8d6f7fd86c,0,nyt://article/cd044a6b-d571-53fb-a4e9-0e8d6f7fd86c,
,https://www.nytimes.com/1851/11/15/archives/death-of-an-exmember-of-congress.html,,,2,The New York Times,[],"{'main': 'Death of an ex-Member of Congress.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Death of an ex-Member of Congress.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce481ee8-3982-5822-b8f0-2e466f7b0744,0,nyt://article/ce481ee8-3982-5822-b8f0-2e466f7b0744,
"THE LATE EXPLOSION--DEATH OF MICHAEL FITZGERALD--CORONER'S INQUEST AND VERDICT.--Michael Fitzgerald, one of the sufferers in the explosion at the Pyrotechnic Factory, on Raymond-street, on Thursday-afternoon, died in the course of that night.  ",https://www.nytimes.com/1851/11/15/archives/brooklyn.html,,,2,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d40537f6-a066-5a83-b5b4-d5060f79cd2d,0,nyt://article/d40537f6-a066-5a83-b5b4-d5060f79cd2d,
,https://www.nytimes.com/1851/11/15/archives/insurance.html,,,4,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc86ed62-6e06-5d3d-a900-2966d65c537d,0,nyt://article/dc86ed62-6e06-5d3d-a900-2966d65c537d,
"The Southern mail to-night brings New Orleans papers of the 6th instant, leaving one mail still due. A letter from Havana in The Picayune, expressed great fears for the life of Mr. Thrasher--it says he is very obnoxious to the Government, who fear him on account of his extensive knowledge of the island--it it said he will be tried before the Military Commissions.  ",https://www.nytimes.com/1851/11/15/archives/from-hayanafears-for-mr-thrasher.html,,,2,The New York Times,[],"{'main': 'From Hayana--Fears for Mr. Thrasher.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From Hayana--Fears for Mr. Thrasher.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2ece43c-55fb-503e-b004-a29fecd318fc,0,nyt://article/e2ece43c-55fb-503e-b004-a29fecd318fc,
,https://www.nytimes.com/1851/11/15/archives/austria.html,,,1,The New York Times,[],"{'main': 'AUSTRIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUSTRIA.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e92171ae-76f2-55cf-90b3-e34ae021da94,0,nyt://article/e92171ae-76f2-55cf-90b3-e34ae021da94,
,https://www.nytimes.com/1851/11/15/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times-consul.html,,,2,The New York Times,[],"{'main': ""LATEST INTELLIGENCE; By Telegraph to The New-York Daily Times. Consul Sharkey's Departure for Havana--Demand for the Release or Trial of Thrasher."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LATEST INTELLIGENCE; By Telegraph to The New-York Daily Times. Consul Sharkey's Departure for Havana--Demand for the Release or Trial of Thrasher."", 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec2501b1-3e0a-5730-b16d-53428fda03c4,0,nyt://article/ec2501b1-3e0a-5730-b16d-53428fda03c4,
"The Divisional Council of Genoa has adopted a proposition recommending that steps be taken to pray Government to declare Genoa a free port. We read in The Piedmontese Gazitte, of the 24th, that all the country around Nizza, Doglian and Cherasco is so inundated that the mails have been stopped.  ",https://www.nytimes.com/1851/11/15/archives/italy.html,,,1,The New York Times,[],"{'main': 'ITALY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ITALY.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3866570-bef4-5c98-8cb3-2323b43eb275,0,nyt://article/f3866570-bef4-5c98-8cb3-2323b43eb275,
,https://www.nytimes.com/1851/11/15/archives/cotton.html,,,2,The New York Times,[],"{'main': 'Cotton.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cotton.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5b00f95-3be2-51f7-b4ac-249304e87d87,0,nyt://article/f5b00f95-3be2-51f7-b4ac-249304e87d87,
"A large and enthusiastic meeting was held in Portland, last evening, presided over by the Mayor, in favor of the movement for appealing to the British Government for the pardon of Smith O'Brien and the other Irish exiles. Several eloquent speeches were made.  ",https://www.nytimes.com/1851/11/15/archives/meeting-in-favor-of-smith-obrien.html,,,2,The New York Times,[],"{'main': ""Meeting in Favor of Smith O'Brien."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Meeting in Favor of Smith O'Brien."", 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8187c24-755e-58d9-a880-48fc0ed036d8,0,nyt://article/f8187c24-755e-58d9-a880-48fc0ed036d8,
"The FOREIGN NEWS, received by the Cambria, will be found in detail in our columns this morning, It embraces no intelligence of interest, beyond the movements and speeches of KOSSUTH. A public dinner was given him at Southampton, at which he made a speech, stating more definitely than he had done before, the object which he he hopes to accomplish in England and the United States.  ",https://www.nytimes.com/1851/11/15/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8be1094-29bf-52ed-8af6-d2b502cb5bfa,0,nyt://article/f8be1094-29bf-52ed-8af6-d2b502cb5bfa,
,https://www.nytimes.com/1851/11/15/archives/marine-intelligence.html,,,4,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa31584b-2a76-5cb2-9171-714b4f1b4d70,0,nyt://article/fa31584b-2a76-5cb2-9171-714b4f1b4d70,
"The Democrats had a jollification in this city last night. Cannon were fired, and over one thousand lights of glass were broken. In Deerfield there is scarcely a whole pane left in the village.  ",https://www.nytimes.com/1851/11/15/archives/democratic-rejoicings-on-the-state-election.html,,,2,The New York Times,[],"{'main': 'Democratic Rejoicings on the State Election.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Democratic Rejoicings on the State Election.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/faf963fd-3751-5d98-bdc7-671846ec5b55,0,nyt://article/faf963fd-3751-5d98-bdc7-671846ec5b55,
"Ex-Secretary WALKER is emphatically a ""fast man."" In examining any particular millstone, the chances are ten to one that he will find (or make) the hole in it first. He utters predictions with all the confidence of one stating notorious facts. And he understands perfectly that infirmity of human nature, which leads us to be far more pleased with golden promises, than with substantial and existing realities.  ",https://www.nytimes.com/1851/11/17/archives/the-confidence-man-abroad.html,,,2,The New York Times,[],"{'main': 'The Confidence Man Abroad.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Confidence Man Abroad.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00b85b64-6fd4-51a6-a39e-c83f0bd22d2a,0,nyt://article/00b85b64-6fd4-51a6-a39e-c83f0bd22d2a,
,https://www.nytimes.com/1851/11/17/archives/the-electionthe-coalitionblunder-of-ward-officers-and-its.html,,,2,The New York Times,[],"{'main': 'The Election--The Coalition--Blunder of Ward officers and its Consequence--The Ten Hour System.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Election--The Coalition--Blunder of Ward officers and its Consequence--The Ten Hour System.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-17T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of The New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/07ca34e4-c194-5dc9-a7f3-b68ad9cab6ac,0,nyt://article/07ca34e4-c194-5dc9-a7f3-b68ad9cab6ac,
,https://www.nytimes.com/1851/11/17/archives/from-oregon.html,,,1,The New York Times,[],"{'main': 'FROM OREGON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM OREGON.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07f26743-5a0e-5c53-84d0-49686110f08d,0,nyt://article/07f26743-5a0e-5c53-84d0-49686110f08d,
,https://www.nytimes.com/1851/11/17/archives/death-of-david-rees.html,,,2,The New York Times,[],"{'main': 'Death of David Rees.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Death of David Rees.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0decc6ca-fdff-5733-83b1-d6039c279bc0,0,nyt://article/0decc6ca-fdff-5733-83b1-d6039c279bc0,
"A London correspondence of The Licerport Times gives the following interesting sketch of KOSSUTH'S personal appearance and style of speaking: ""I found Guildhall crammed to suffocation. Madame Kossuth, accompanied by Madame Pulski, was seated on the left of the Lord Mayor, on the dais. Madame Kossuth was very simply dressed, not over pretty, but very ladylike. Madame Pulski is a little woman, but the two ladies seemed very friendly.  ",https://www.nytimes.com/1851/11/17/archives/kossuth-as-an-orator.html,,,4,The New York Times,[],"{'main': 'Kossuth as an Orator.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kossuth as an Orator.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e67eb20-cae0-552a-915d-0c4e6f75a0a0,0,nyt://article/0e67eb20-cae0-552a-915d-0c4e6f75a0a0,
,https://www.nytimes.com/1851/11/17/archives/the-wisconsin-and-michigan-elections.html,,,2,The New York Times,[],"{'main': 'The Wisconsin and Michigan Elections.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Wisconsin and Michigan Elections.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e8d1c44-d5af-504c-845b-00825e085357,0,nyt://article/0e8d1c44-d5af-504c-845b-00825e085357,
,https://www.nytimes.com/1851/11/17/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times.html,,,2,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; By Telegraph to The New-York Daily Times. Massachusetts Election.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; By Telegraph to The New-York Daily Times. Massachusetts Election.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ce25baa-25f1-5715-b2c6-a1902c1e3a5a,0,nyt://article/1ce25baa-25f1-5715-b2c6-a1902c1e3a5a,
Freeman's Journal attacks Kossuth,https://www.nytimes.com/1851/11/17/archives/the-administration-arraigned.html,Freeman's Journal attacks Kossuth,,2,The New York Times,[],"{'main': 'The Administration Arraigned.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Administration Arraigned.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'KOSSUTH, LOUIS', 'rank': 1, 'major': 'N'}]",1851-11-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f0eff25-83df-5145-99af-505df204d6c1,0,nyt://article/1f0eff25-83df-5145-99af-505df204d6c1,
,https://www.nytimes.com/1851/11/17/archives/article-7-no-title.html,,,3,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-11-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a73140c-8e52-54cd-b5c3-bad6c115b606,0,nyt://article/2a73140c-8e52-54cd-b5c3-bad6c115b606,
,https://www.nytimes.com/1851/11/17/archives/the-condemned-incendiary-conklin.html,,,2,The New York Times,[],"{'main': 'The Condemned Incendiary Conklin.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Condemned Incendiary Conklin.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b0544e2-38c7-560d-9aba-278bcf07fae6,0,nyt://article/2b0544e2-38c7-560d-9aba-278bcf07fae6,
,https://www.nytimes.com/1851/11/17/archives/archbishop-kenrickthe-southern-mail.html,,,2,The New York Times,[],"{'main': 'Archbishop Kenrick--The Southern Mail.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Archbishop Kenrick--The Southern Mail.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c3202c1-730a-555d-94d8-5b22f0146e6a,0,nyt://article/2c3202c1-730a-555d-94d8-5b22f0146e6a,
"On board bark A. Grachie, Eugene Goye, a native of France; Mr. White of New-Brunswick; Owen Phillips of Portsmouth, Eng, Near Champoeg, Oregon, Sept. 21, Thomas W., son of Wm A. Case, aged 4 years and 9 months. At Johnson's Rancho, Feather River Butto Co., Mrs. Mary Henderson, late of Aberdeen, Scotland.  ",https://www.nytimes.com/1851/11/17/archives/died.html,,,1,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ee94fe1-6aef-5910-8b6a-12d37ff215e1,0,nyt://article/2ee94fe1-6aef-5910-8b6a-12d37ff215e1,
"The Florida Treaty claimants have prepared their demand upon Secretary CORWIN to resign his office, but have not yet served upon him the order.  ",https://www.nytimes.com/1851/11/17/archives/washington-the-florida-claimantsmr-websterthe-spanish-negotiations.html,,,3,The New York Times,[],"{'main': 'WASHINGTON.; The Florida Claimants--Mr. Webster--The Spanish Negotiations.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON.; The Florida Claimants--Mr. Webster--The Spanish Negotiations.', 'name': None, 'seo': None, 'sub': None}",[],1851-11-17T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of The New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/40e995f0-aa40-5426-b682-7ea59afe3503,0,nyt://article/40e995f0-aa40-5426-b682-7ea59afe3503,
