abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1900/02/18/archives/indians-die-from-wood-alcohol.html,,,6,The New York Times,[],"{'main': 'Indians Die from Wood Alcohol.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Indians Die from Wood Alcohol.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/813d2247-591c-5a72-9458-57d32bf5a767,0,nyt://article/813d2247-591c-5a72-9458-57d32bf5a767,
,https://www.nytimes.com/1900/02/18/archives/president-gives-a-dinner2-entertains-in-honor-of-the-philippine.html,,,4,The New York Times,[],"{'main': 'PRESIDENT GIVES A DINNER.(2); Entertains in Honor of the Philippine Commission.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRESIDENT GIVES A DINNER.(2); Entertains in Honor of the Philippine Commission.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82c336fc-4a04-5a44-a5b2-affc84aa5435,0,nyt://article/82c336fc-4a04-5a44-a5b2-affc84aa5435,
"BERLIN, Feb. 17. -- Colonial matters engrossed the attention of the Reichstag this week, the debate unmistakably showing the unprofitable state of the colonies hitherto, even in the case of the most promising, like the Cameroons. It likewise showed the growing appropriations, with stationary or diminishing exports and imports.  ",https://www.nytimes.com/1900/02/18/archives/germany-suffers-losses-her-colonies-prove-to-be-unproduc-tive-and-a.html,,,7,The New York Times,[],"{'main': 'GERMANY SUFFERS LOSSES.; Her Colonies Prove to be Unproduc- tive and a Burden to the Mother Country.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GERMANY SUFFERS LOSSES.; Her Colonies Prove to be Unproduc- tive and a Burden to the Mother Country.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/835c1936-8796-5b60-a69d-993ad5d4fadc,0,nyt://article/835c1936-8796-5b60-a69d-993ad5d4fadc,
,https://www.nytimes.com/1900/02/18/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8372d667-6e81-53c7-a0bd-b7392b0811c5,0,nyt://article/8372d667-6e81-53c7-a0bd-b7392b0811c5,
,https://www.nytimes.com/1900/02/18/archives/buller-again-fighting2.html,,,2,The New York Times,[],"{'main': 'BULLER AGAIN FIGHTING.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BULLER AGAIN FIGHTING.(2)', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83afd371-a91f-5732-aa3e-6d39e6123efc,0,nyt://article/83afd371-a91f-5732-aa3e-6d39e6123efc,
,https://www.nytimes.com/1900/02/18/archives/st-louis-asks-for-60000002-proposition-to-celebrate-the-louis-iana.html,,,5,The New York Times,[],"{'main': 'ST. LOUIS ASKS FOR $6,000,000.(2); Proposition to Celebrate the Louis- iana Purchase in 1903.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ST. LOUIS ASKS FOR $6,000,000.(2); Proposition to Celebrate the Louis- iana Purchase in 1903.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/83b8fa2a-b4ac-5eb7-bbd9-27c3bacec47b,0,nyt://article/83b8fa2a-b4ac-5eb7-bbd9-27c3bacec47b,
,https://www.nytimes.com/1900/02/18/archives/gov-tanner-slightly-better.html,,,2,The New York Times,[],"{'main': 'Gov. Tanner Slightly Better.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gov. Tanner Slightly Better.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8534f3cb-ed6f-58da-a868-9d84c7fca338,0,nyt://article/8534f3cb-ed6f-58da-a868-9d84c7fca338,
"Just about this time, when it is technically neither Spring nor yet Winter, but that period which the French have expressed as ""between the seasons,"" it is rather difficult to give any positive information for the coming season. The tailors will tell you that their goods are passing through the Custom House, and the latest English information is apt to concern the khaki and mourning, neither of which has an intense interest in this country.  ",https://www.nytimes.com/1900/02/18/archives/clothes-hints-for-men2.html,,,7,The New York Times,[],"{'main': 'CLOTHES HINTS FOR MEN.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLOTHES HINTS FOR MEN.(2)', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/857d70b1-2772-5666-8054-47c56c94fac0,0,nyt://article/857d70b1-2772-5666-8054-47c56c94fac0,
,https://www.nytimes.com/1900/02/18/archives/boers-advance-stayed.html,,,2,The New York Times,[],"{'main': ""Boers' Advance Stayed."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Boers' Advance Stayed."", 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85927399-af4b-59f4-93c7-515793b301f4,0,nyt://article/85927399-af4b-59f4-93c7-515793b301f4,
,https://www.nytimes.com/1900/02/18/archives/senator-hannas-son-to-marry-his-second-wife-to-be-mrs-daisy-gordon.html,,,5,The New York Times,[],"{'main': ""SENATOR HANNA'S SON TO MARRY; His Second Wife to be Mrs. Daisy Gordon De Maude."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SENATOR HANNA'S SON TO MARRY; His Second Wife to be Mrs. Daisy Gordon De Maude."", 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/85f8bb68-894b-5d85-b1c5-97fa8c7609d5,0,nyt://article/85f8bb68-894b-5d85-b1c5-97fa8c7609d5,
"LONDON, Feb. 18. -- Spenser Wilkinson, the military expert, reviewing the situation in South Africa at midnight, says:  ",https://www.nytimes.com/1900/02/18/archives/the-plan-to-trap-cronje.html,,,2,The New York Times,[],"{'main': 'THE PLAN TO TRAP CRONJE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PLAN TO TRAP CRONJE.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86a43f85-0d7d-5e3b-a64d-f4127abc3c10,0,nyt://article/86a43f85-0d7d-5e3b-a64d-f4127abc3c10,
,https://www.nytimes.com/1900/02/18/archives/-threefingered-jacks-last-crime2.html,,,4,The New York Times,[],"{'main': '"" Three-Fingered Jack\'s"" Last Crime.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': '"" Three-Fingered Jack\'s"" Last Crime.(2)', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/893f3d10-342f-5906-ae37-47d6dd470d94,0,nyt://article/893f3d10-342f-5906-ae37-47d6dd470d94,
,https://www.nytimes.com/1900/02/18/archives/more-time-for-ramapo-reply-action-on-dissolution-proceedings.html,,,5,The New York Times,[],"{'main': 'MORE TIME FOR RAMAPO REPLY.; Action on Dissolution Proceedings Deferred by Supreme Court.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORE TIME FOR RAMAPO REPLY.; Action on Dissolution Proceedings Deferred by Supreme Court.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a36acf2-bbd6-59db-890d-3fa6993b497a,0,nyt://article/8a36acf2-bbd6-59db-890d-3fa6993b497a,
A. J. W. Article,https://www.nytimes.com/1900/02/18/archives/clark-defends-himself2-the-montana-senator-denies-all-charges-of.html,A. J. W. Article,,1,The New York Times,[],"{'main': 'CLARK DEFENDS HIMSELF(2); The Montana Senator Denies All Charges of Bribery. ADMITS SPENDING HIS MONEY Says the Campaign Against Daly Cost $115,000, but that It Was All Used Legitimately.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CLARK DEFENDS HIMSELF(2); The Montana Senator Denies All Charges of Bribery. ADMITS SPENDING HIS MONEY Says the Campaign Against Daly Cost $115,000, but that It Was All Used Legitimately.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'India', 'rank': 1, 'major': 'N'}]",1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8afcf617-c945-54be-a980-41ac348e97de,0,nyt://article/8afcf617-c945-54be-a980-41ac348e97de,
,https://www.nytimes.com/1900/02/18/archives/front-page-10-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b79e765-fac2-562b-98bc-afb0d8b776eb,0,nyt://article/8b79e765-fac2-562b-98bc-afb0d8b776eb,
,https://www.nytimes.com/1900/02/18/archives/the-lucania-meets-stormy-weather.html,,,7,The New York Times,[],"{'main': 'The Lucania Meets Stormy Weather.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Lucania Meets Stormy Weather.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ba11e02-5473-578b-bf77-cdd9cb280e3e,0,nyt://article/8ba11e02-5473-578b-bf77-cdd9cb280e3e,
,https://www.nytimes.com/1900/02/18/archives/damages-case-decision2-connecticut-supreme-courts-new-rul-ing.html,,,9,The New York Times,[],"{'main': ""DAMAGES CASE DECISION.(2); Connecticut Supreme Court's New Rul- ing Regarding Accidental Deaths."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DAMAGES CASE DECISION.(2); Connecticut Supreme Court's New Rul- ing Regarding Accidental Deaths."", 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8bd7ed5b-d3bd-5b30-8dcf-0cc9f2a3126a,0,nyt://article/8bd7ed5b-d3bd-5b30-8dcf-0cc9f2a3126a,
,https://www.nytimes.com/1900/02/18/archives/article-9-no-title.html,,,6,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bdaebee-e26d-52f7-836d-5de8be423dda,0,nyt://article/8bdaebee-e26d-52f7-836d-5de8be423dda,
,https://www.nytimes.com/1900/02/18/archives/the-retreat-from-rensburg-part-of-the-two-missing-companies-arrive.html,,,2,The New York Times,[],"{'main': 'THE RETREAT FROM RENSBURG.; Part of the Two Missing Companies Arrive at Arundel.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE RETREAT FROM RENSBURG.; Part of the Two Missing Companies Arrive at Arundel.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c0da80c-ac72-5566-8cb0-d7f17b8ff31a,0,nyt://article/8c0da80c-ac72-5566-8cb0-d7f17b8ff31a,
Knickerbocker Company Competition with Bell System in New York,https://www.nytimes.com/1900/02/18/archives/new-telephone-service2-knickerbocker-company-in-open-competition.html,Knickerbocker Company Competition with Bell System in New York,,4,The New York Times,[],"{'main': 'NEW TELEPHONE SERVICE(2); Knickerbocker Company in Open Competition with Bell System. Two Exchanges Are at ""Work for Sub- scribers -- Col. Eckert on Re- duced Rates and Plans.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW TELEPHONE SERVICE(2); Knickerbocker Company in Open Competition with Bell System. Two Exchanges Are at ""Work for Sub- scribers -- Col. Eckert on Re- duced Rates and Plans.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c965916-1304-510d-9218-2b8e704ba2ee,0,nyt://article/8c965916-1304-510d-9218-2b8e704ba2ee,
,https://www.nytimes.com/1900/02/18/archives/workmen-hurt-by-dynamite-explosion.html,,,4,The New York Times,[],"{'main': 'Workmen Hurt by Dynamite Explosion', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Workmen Hurt by Dynamite Explosion', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d2b3617-b0d5-5e82-97a3-ccb272b1161b,0,nyt://article/8d2b3617-b0d5-5e82-97a3-ccb272b1161b,
,https://www.nytimes.com/1900/02/18/archives/molineux-appeal-served-notice-that-stays-his-execution-sent-to-sing.html,,,3,The New York Times,[],"{'main': 'MOLINEUX APPEAL SERVED; Notice That Stays His Execution Sent to Sing Sing. HIS MOTHER AT THE PRISON Family May Reside Near Him Until the Case Is Decided -- Points to be Raised by His lawyers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MOLINEUX APPEAL SERVED; Notice That Stays His Execution Sent to Sing Sing. HIS MOTHER AT THE PRISON Family May Reside Near Him Until the Case Is Decided -- Points to be Raised by His lawyers.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e025244-263c-508d-a4fa-e4bdc9e9706a,0,nyt://article/8e025244-263c-508d-a4fa-e4bdc9e9706a,
Meistersinger,https://www.nytimes.com/1900/02/18/archives/music-heard-yesterday2-die-meistersinger-in-the-afternoon-and-la.html,Meistersinger,,9,The New York Times,[],"{'main': 'MUSIC HEARD YESTERDAY.(2); "" Die Meistersinger"" in the Afternoon and ""La Traviata"" for the Evening Performance.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MUSIC HEARD YESTERDAY.(2); "" Die Meistersinger"" in the Afternoon and ""La Traviata"" for the Evening Performance.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'METROPOLITAN OPERA HOUSE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}]",1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8eed6517-c77c-5080-a27c-921fbc573a1a,0,nyt://article/8eed6517-c77c-5080-a27c-921fbc573a1a,
,https://www.nytimes.com/1900/02/18/archives/boy-drowned-while-skating.html,,,4,The New York Times,[],"{'main': 'Boy Drowned While Skating.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boy Drowned While Skating.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fc4ee0b-88c1-5054-bfe9-4f213881666f,0,nyt://article/8fc4ee0b-88c1-5054-bfe9-4f213881666f,
Real Estate Board of Brokers; Dinner at Hotel Manhattan; Presiden Doyle's Speech on Taxation,https://www.nytimes.com/1900/02/18/archives/real-estate-men-dine2-board-of-brokers-discusses-the-subject-of-tax.html,Real Estate Board of Brokers; Dinner at Hotel Manhattan; Presiden Doyle's Speech on Taxation,,6,The New York Times,[],"{'main': ""REAL ESTATE MEN DINE(2); Board of Brokers Discusses the Subject of Taxation. Democrats' Part in Franchise Tax Law -- Views on Mortgage Taxation -- Railroad Commission Attacked."", 'kicker': None, 'content_kicker': None, 'print_headline': ""REAL ESTATE MEN DINE(2); Board of Brokers Discusses the Subject of Taxation. Democrats' Part in Franchise Tax Law -- Views on Mortgage Taxation -- Railroad Commission Attacked."", 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/916a8798-0331-5e9c-ae5e-392c375307fd,0,nyt://article/916a8798-0331-5e9c-ae5e-392c375307fd,
,https://www.nytimes.com/1900/02/18/archives/wife-asks-5000-damages-norwalk-woman-alleges-that-her-husbands.html,,,8,The New York Times,[],"{'main': ""WIFE ASKS $5,000 DAMAGES.; Norwalk Woman Alleges that Her Husband's Affections Were Stolen."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WIFE ASKS $5,000 DAMAGES.; Norwalk Woman Alleges that Her Husband's Affections Were Stolen."", 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9183d635-b9f0-5732-8863-70e847f6f1da,0,nyt://article/9183d635-b9f0-5732-8863-70e847f6f1da,
,https://www.nytimes.com/1900/02/18/archives/britain-may-draft-naval-reserves.html,,,7,The New York Times,[],"{'main': 'Britain May Draft Naval Reserves.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Britain May Draft Naval Reserves.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/919b8577-6192-5fca-af34-7a9d1d73b020,0,nyt://article/919b8577-6192-5fca-af34-7a9d1d73b020,
Public Library Bill; Hearing by Mayor Van Wyck,https://www.nytimes.com/1900/02/18/archives/want-a-change-of-officers-rival-tickets-for-the-empire-state-so.html,Public Library Bill; Hearing by Mayor Van Wyck,,10,The New York Times,[],"{'main': 'WANT A CHANGE OF OFFICERS.; Rival Tickets for the Empire State So- ciety of the Sons of the Amer- ican Revolution.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WANT A CHANGE OF OFFICERS.; Rival Tickets for the Empire State So- ciety of the Sons of the Amer- ican Revolution.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91f43db6-6e87-5a67-b404-520e167853d9,0,nyt://article/91f43db6-6e87-5a67-b404-520e167853d9,
"NEW HAVEN, Conn., Feb. 17. -- Announcement was made here to-day of the plans for the campaign of the grand trotting circuit the coming season of the largest stable of horses with the best records ever gathered in the history of the turf. It is practically a combine to win all the big prizes on the circuit.  ",https://www.nytimes.com/1900/02/18/archives/combine-to-win-races-plan-is-to-gather-fastest-harness-horses-in.html,,,6,The New York Times,[],"{'main': 'COMBINE TO WIN RACES.; Plan Is to Gather Fastest Harness Horses in One Stable Under Con- trol of One Man.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMBINE TO WIN RACES.; Plan Is to Gather Fastest Harness Horses in One Stable Under Con- trol of One Man.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/91f92eba-67ec-5d5f-83b1-0e3c2fef8431,0,nyt://article/91f92eba-67ec-5d5f-83b1-0e3c2fef8431,
,https://www.nytimes.com/1900/02/18/archives/contract-from-glasgow-pittsburg-concern-to-supply-ameri-can.html,,,7,The New York Times,[],"{'main': 'CONTRACT FROM GLASGOW.; Pittsburg Concern to Supply Ameri- can Structural Steel Abroad.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONTRACT FROM GLASGOW.; Pittsburg Concern to Supply Ameri- can Structural Steel Abroad.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92f9628b-e5df-5e62-823d-74c64c602bd5,0,nyt://article/92f9628b-e5df-5e62-823d-74c64c602bd5,
Customs Statement,https://www.nytimes.com/1900/02/18/archives/puerto-ricos-plight2-immediate-action-by-congress-for-be-lief-of.html,Customs Statement,,7,The New York Times,[],"{'main': ""PUERTO RICO'S PLIGHT.(2); Immediate Action by Congress for Be- lief of Crop Situation Demanded -- Exports and Inmorts."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PUERTO RICO'S PLIGHT.(2); Immediate Action by Congress for Be- lief of Crop Situation Demanded -- Exports and Inmorts."", 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93a574da-9125-59cd-a149-62f403d46c4d,0,nyt://article/93a574da-9125-59cd-a149-62f403d46c4d,
,https://www.nytimes.com/1900/02/18/archives/at-the-hotels2.html,,,6,The New York Times,[],"{'main': 'AT THE HOTELS.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AT THE HOTELS.(2)', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94882d87-92c3-590c-9b69-ddf422204cab,0,nyt://article/94882d87-92c3-590c-9b69-ddf422204cab,
"To the Editor of The New York Times: THE TIMES has for years possessed one characteristic which distinguishes it from any other New York paper, in the extended and thorough treatment it gives to topics which are of world-wide rather than of local interest; and the editorial page corresponds in this respect with the news columns.  ",https://www.nytimes.com/1900/02/18/archives/russias-aggressive-policy.html,,,11,The New York Times,[],"{'main': ""RUSSIA'S AGGRESSIVE POLICY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RUSSIA'S AGGRESSIVE POLICY."", 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': 'JOSEPH N. FOLWELL, Jr', 'person': [{'firstname': 'Joseph', 'middlename': 'N.', 'lastname': 'FOLWELL', 'qualifier': 'Jr', 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/94913f10-dcde-5454-a6f6-09464abd3ec4,0,nyt://article/94913f10-dcde-5454-a6f6-09464abd3ec4,
W. H. Peckham's Open Letter to Joint Committee,https://www.nytimes.com/1900/02/18/archives/peckham-on-mortgage-tax2-points-out-why-the-proposed-law-must-fail.html,W. H. Peckham's Open Letter to Joint Committee,,8,The New York Times,[],"{'main': 'PECKHAM ON MORTGAGE TAX.(2); Points Out Why the Proposed Law Must Fail, and Suggests a ""Perfect and Complete"" Substitute.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PECKHAM ON MORTGAGE TAX.(2); Points Out Why the Proposed Law Must Fail, and Suggests a ""Perfect and Complete"" Substitute.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9497f000-8f8c-5e69-ac6f-9e5e58e03662,0,nyt://article/9497f000-8f8c-5e69-ac6f-9e5e58e03662,
,https://www.nytimes.com/1900/02/18/archives/hoppers-london-season-closed2.html,,,9,The New York Times,[],"{'main': ""Hopper's London Season Closed.(2)"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Hopper's London Season Closed.(2)"", 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9500c158-85ec-561a-9992-ad443af96ef3,0,nyt://article/9500c158-85ec-561a-9992-ad443af96ef3,
,https://www.nytimes.com/1900/02/18/archives/theatre-prices-in-paris.html,,,7,The New York Times,[],"{'main': 'Theatre Prices in Paris.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Theatre Prices in Paris.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95108ffc-c54d-5b7c-8e3d-adfbe8393d65,0,nyt://article/95108ffc-c54d-5b7c-8e3d-adfbe8393d65,
House Committee on Inter-State and Foreign Commerce Report,https://www.nytimes.com/1900/02/18/archives/would-build-the-nicaragua-canal-house-committee-says-no-nation-has.html,House Committee on Inter-State and Foreign Commerce Report,,1,The New York Times,[],"{'main': 'WOULD BUILD THE NICARAGUA CANAL; House Committee Says No Nation Has Right to Object. THE CLAYTON-BULWER TREATY Referred to Canal to be Built When Agreement Was Made. In Reporting Favorably the Committee Asserts the United States Has the Power to Control Waterway and Build Fortifications.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WOULD BUILD THE NICARAGUA CANAL; House Committee Says No Nation Has Right to Object. THE CLAYTON-BULWER TREATY Referred to Canal to be Built When Agreement Was Made. In Reporting Favorably the Committee Asserts the United States Has the Power to Control Waterway and Build Fortifications.', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95c5aac2-fa3b-505d-b21e-5a9116c4c1b6,0,nyt://article/95c5aac2-fa3b-505d-b21e-5a9116c4c1b6,
"LONDON, Feb. 17. -- Following is the text of a dispatch from Lord Roberts to the War Office:  ",https://www.nytimes.com/1900/02/18/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95cb6623-f123-59d8-b858-296166c19afb,0,nyt://article/95cb6623-f123-59d8-b858-296166c19afb,
,https://www.nytimes.com/1900/02/18/archives/more-finlanders-sail-for-canada2.html,,,7,The New York Times,[],"{'main': 'More Finlanders Sail for Canada.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'More Finlanders Sail for Canada.(2)', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97de06a6-7a43-55e4-8b9a-56fca8a43a2a,0,nyt://article/97de06a6-7a43-55e4-8b9a-56fca8a43a2a,
,https://www.nytimes.com/1900/02/18/archives/british-squadron-at-jamaica2.html,,,7,The New York Times,[],"{'main': 'British Squadron at Jamaica.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'British Squadron at Jamaica.(2)', 'name': None, 'seo': None, 'sub': None}",[],1900-02-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a389d41-e8a4-5114-8664-38a5c2da88bc,0,nyt://article/9a389d41-e8a4-5114-8664-38a5c2da88bc,
