abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1900/04/17/archives/von-bulow-did-not-confer-with-boers.html,,,3,The New York Times,[],"{'main': 'Von Bulow Did Not Confer with Boers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Von Bulow Did Not Confer with Boers.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f9611e2-4b97-59a0-9f83-dc66c918b247,0,nyt://article/9f9611e2-4b97-59a0-9f83-dc66c918b247,
Plymouth Church Pastor Sends Letter Withdrawing from Chicago Presbytery; Plymouth Church Members Indorse His Course,https://www.nytimes.com/1900/04/17/archives/dr-hilliss-resignation-accepted-almost-unanimously-by-chicago.html,Plymouth Church Pastor Sends Letter Withdrawing from Chicago Presbytery; Plymouth Church Members Indorse His Course,,6,The New York Times,[],"{'main': ""DR. HILLIS'S RESIGNATION; Accepted Almost Unanimously by Chicago Presbytery. THE CONFESSION OF FAITH General Assembly Is Asked to Appoint a Committee to Report on Its Revision."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DR. HILLIS'S RESIGNATION; Accepted Almost Unanimously by Chicago Presbytery. THE CONFESSION OF FAITH General Assembly Is Asked to Appoint a Committee to Report on Its Revision."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Churches', 'rank': 1, 'major': 'N'}]",1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6a1b831-b867-5b72-885f-28182dcde751,0,nyt://article/a6a1b831-b867-5b72-885f-28182dcde751,
"To the Editor of The New York Times: In THE NEW YORK TIMES of April 12 appears a notice of the ""National Relief Concert"" in aid of the ""Boer Widows and Orphans' Fund"" to be given at the Metropolitan Opera House April 26, ""for which a splendid advance sale of tickets and boxes is announced.""  ",https://www.nytimes.com/1900/04/17/archives/thinks-charity-begins-at-home.html,,,8,The New York Times,[],"{'main': 'THINKS CHARITY BEGINS AT HOME', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THINKS CHARITY BEGINS AT HOME', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': 'L.F.M', 'person': [{'firstname': 'L.', 'middlename': 'F.', 'lastname': 'M', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a7a2b295-9ad0-546e-9fdf-8eb2bb1bccd9,0,nyt://article/a7a2b295-9ad0-546e-9fdf-8eb2bb1bccd9,
,https://www.nytimes.com/1900/04/17/archives/church-of-the-messiah-rhinebeck.html,,,9,The New York Times,[],"{'main': 'Church of the Messiah, Rhinebeck.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Church of the Messiah, Rhinebeck.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a7a8d9af-9a05-585b-9052-1d2bc4f09cea,0,nyt://article/a7a8d9af-9a05-585b-9052-1d2bc4f09cea,
Death,https://www.nytimes.com/1900/04/17/archives/hugh-ramsay-dead-shipbuilder-of-perth-amboy-expired-while-returning.html,Death,,5,The New York Times,[],"{'main': 'HUGH RAMSAY DEAD.; Shipbuilder of Perth Amboy Expired While Returning from Church.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HUGH RAMSAY DEAD.; Shipbuilder of Perth Amboy Expired While Returning from Church.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7c8433b-72ca-55ce-8327-a4f2ff7f2912,0,nyt://article/a7c8433b-72ca-55ce-8327-a4f2ff7f2912,
,https://www.nytimes.com/1900/04/17/archives/mrs-green-in-a-law-suit-complainant-in-foreclosure-proceedings.html,,,1,The New York Times,[],"{'main': 'MRS. GREEN IN A LAW SUIT.; Complainant in Foreclosure Proceedings Brought in Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MRS. GREEN IN A LAW SUIT.; Complainant in Foreclosure Proceedings Brought in Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a8c0a61e-9d0b-5a89-9ea0-6b58120d5b8b,0,nyt://article/a8c0a61e-9d0b-5a89-9ea0-6b58120d5b8b,
Atlanta Journal Sold,https://www.nytimes.com/1900/04/17/archives/the-atlanta-journal-sold-hoke-smiths-newspaper-bought-by-atlanta.html,Atlanta Journal Sold,,5,The New York Times,[],"{'main': ""THE ATLANTA JOURNAL SOLD.; Hoke Smith's Newspaper Bought by Atlanta Men for $276,500."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE ATLANTA JOURNAL SOLD.; Hoke Smith's Newspaper Bought by Atlanta Men for $276,500."", 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9338234-08c8-5e67-8778-c0fe5432119c,0,nyt://article/a9338234-08c8-5e67-8778-c0fe5432119c,
"Methodist Episcopal Church, North and South; Union Desired by Clergy",https://www.nytimes.com/1900/04/17/archives/for-union-of-methodists-attempt-may-be-made-to-heal-breach-between.html,"Methodist Episcopal Church, North and South; Union Desired by Clergy",,2,The New York Times,[],"{'main': 'FOR UNION OF METHODISTS.; Attempt May Be Made to Heal Breach Between North and South.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOR UNION OF METHODISTS.; Attempt May Be Made to Heal Breach Between North and South.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/aa46e2a5-cfbd-599f-b33c-e61d3fad77a2,0,nyt://article/aa46e2a5-cfbd-599f-b33c-e61d3fad77a2,
"To the Editor of The New York Times: The dispatches say that Altgeld says Pattison won't do. Well, what Altgeld said in 1896 made Bryan the nominee. All will recollect that, with the silver question the prominent factor, Bland of Missouri was the logical candidate. All the recent gossip in the papers about his candidacy being injured by the religious belief of Mrs. Bland is and was pure flapdoodle.  ",https://www.nytimes.com/1900/04/17/archives/again-altgeld.html,,,8,The New York Times,[],"{'main': 'AGAIN ALTGELD?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AGAIN ALTGELD?', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': 'OBSERVER', 'person': [{'firstname': 'Observer', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/af065b76-8b4f-5705-912f-c9cfb34611b7,0,nyt://article/af065b76-8b4f-5705-912f-c9cfb34611b7,
"WASHINGTON, April 16 -- The talk today at the Capitol and elsewhere among Republicans, touching the willingness of Secretary Long to be nominated for Vice President, disturbs those politicians who have been pointing with pride to the West and seeking for a candidate in that section of the country as an available running mate for the President.  ",https://www.nytimes.com/1900/04/17/archives/john-d-longs-candidacy-one-senator-says-it-is-fit-he-should-be.html,,,2,The New York Times,[],"{'main': ""JOHN D. LONG'S CANDIDACY.; One Senator Says It Is Fit He Should Be Selected -- Schley May Refuse to Run."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JOHN D. LONG'S CANDIDACY.; One Senator Says It Is Fit He Should Be Selected -- Schley May Refuse to Run."", 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b029900e-22b7-58a2-ae08-849bb41cb3fd,0,nyt://article/b029900e-22b7-58a2-ae08-849bb41cb3fd,
,https://www.nytimes.com/1900/04/17/archives/obituary-2-no-title.html,,,9,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b20236ab-266d-5031-888a-ab0fbaf4af02,0,nyt://article/b20236ab-266d-5031-888a-ab0fbaf4af02,
,https://www.nytimes.com/1900/04/17/archives/miss-benedict-to-be-married-april-30.html,,,2,The New York Times,[],"{'main': 'Miss Benedict to be Married April 30.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miss Benedict to be Married April 30.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b3f04361-33ae-5d74-8c3a-715a85538a90,0,nyt://article/b3f04361-33ae-5d74-8c3a-715a85538a90,
,https://www.nytimes.com/1900/04/17/archives/republican-delegates-elected.html,,,3,The New York Times,[],"{'main': 'Republican Delegates Elected.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Republican Delegates Elected.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b670cca5-867b-5fff-8237-8db857d1688a,0,nyt://article/b670cca5-867b-5fff-8237-8db857d1688a,
,https://www.nytimes.com/1900/04/17/archives/to-build-ocean-monsters-biggest-vessels-ever-constructed-soon-to-be.html,,,13,The New York Times,[],"{'main': 'TO BUILD OCEAN MONSTERS.; Biggest Vessels Ever Constructed Soon to be Begun at Groton.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO BUILD OCEAN MONSTERS.; Biggest Vessels Ever Constructed Soon to be Begun at Groton.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b811b381-2816-5976-9f81-23efc1eb1d76,0,nyt://article/b811b381-2816-5976-9f81-23efc1eb1d76,
,https://www.nytimes.com/1900/04/17/archives/obituary-3-no-title.html,,,9,The New York Times,[],"{'main': 'Obituary 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': 'FORBES J. HBNNBSST. Secretary', 'person': [{'firstname': 'Forbes', 'middlename': 'J.', 'lastname': 'HBNNBSST', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b9b207de-4e4b-5647-91ad-0c2fb45ced80,0,nyt://article/b9b207de-4e4b-5647-91ad-0c2fb45ced80,
,https://www.nytimes.com/1900/04/17/archives/adirondack-hospital-board-trustees-of-the-institution-for-curing.html,,,6,The New York Times,[],"{'main': 'ADIRONDACK HOSPITAL BOARD.; Trustees of the Institution for Curing Consumption Named.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ADIRONDACK HOSPITAL BOARD.; Trustees of the Institution for Curing Consumption Named.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba388de2-9580-5873-b945-9f38976e3770,0,nyt://article/ba388de2-9580-5873-b945-9f38976e3770,
,https://www.nytimes.com/1900/04/17/archives/financial-announcements.html,,,13,The New York Times,[],"{'main': 'FINANCIAL ANNOUNCEMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL ANNOUNCEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd4b0abc-dd0e-5932-993a-e04a0f33733b,0,nyt://article/bd4b0abc-dd0e-5932-993a-e04a0f33733b,
Song Recital at Mendelssohn Hall,https://www.nytimes.com/1900/04/17/archives/mr-bisphabps-song-recital-the-singer-turns-elocutionist-and-reads.html,Song Recital at Mendelssohn Hall,,9,The New York Times,[],"{'main': 'MR. BISPHABPS SONG RECITAL.; The Singer Turns Elocutionist and Reads ""Enoch Arden.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. BISPHABPS SONG RECITAL.; The Singer Turns Elocutionist and Reads ""Enoch Arden.""', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd660391-2abc-559c-8ffd-18a7ef2cd9ab,0,nyt://article/bd660391-2abc-559c-8ffd-18a7ef2cd9ab,
"Since ""Danny"" Maher, the jockey who had Banastar left at the post in last year's Suburban, was set down during the Gravesend meeting last Fall, he has been out of the saddle until yesterday, when he had the mount on Box in the Carter Handicap, which was the big event on the opening programme at the Aqueduct race track.  ",https://www.nytimes.com/1900/04/17/archives/opening-the-racing-season-at-aqdeduct-box-won-the-carter-handicap.html,,,10,The New York Times,[],"{'main': 'OPENING THE RACING SEASON AT AQDEDUCT; Box Won the Carter Handicap with Maher Up. BONEY BOY IN SECOND PLACE No Interference with the Speculation by District Attorney Merrill of Queens County.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OPENING THE RACING SEASON AT AQDEDUCT; Box Won the Carter Handicap with Maher Up. BONEY BOY IN SECOND PLACE No Interference with the Speculation by District Attorney Merrill of Queens County.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf8eb225-2e8c-5495-a92e-942e70131c07,0,nyt://article/bf8eb225-2e8c-5495-a92e-942e70131c07,
,https://www.nytimes.com/1900/04/17/archives/severe-storm-in-the-west-heavy-snowfall-blocks-railway-traffic-in.html,,,1,The New York Times,[],"{'main': 'SEVERE STORM IN THE WEST.; Heavy Snowfall Blocks Railway Traffic in Colorado.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEVERE STORM IN THE WEST.; Heavy Snowfall Blocks Railway Traffic in Colorado.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c059ba33-9cdf-5b13-9e72-39163056a48f,0,nyt://article/c059ba33-9cdf-5b13-9e72-39163056a48f,
"The situation in connection with the strike of the Italians on the works at Croton is a peculiar one. Owing to the fact that the extensive operations there are carried on almost exclusively with the labor of Italians and that these are employed in great numbers, the strikers, so long as they hold together, are able to offer formidable resistance to any effort to replace them.  ",https://www.nytimes.com/1900/04/17/archives/the-trouble-at-croton.html,,,8,The New York Times,[],"{'main': 'THE TROUBLE AT CROTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TROUBLE AT CROTON.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c131b7fe-59cc-50a7-86cd-9320f4c3c46f,0,nyt://article/c131b7fe-59cc-50a7-86cd-9320f4c3c46f,
Philippine Commission; President McKinley Recommends Payment to Naval and Military Members,https://www.nytimes.com/1900/04/17/archives/recommends-payment-to-dewey-president-says-he-and-otis-should-get.html,Philippine Commission; President McKinley Recommends Payment to Naval and Military Members,,1,The New York Times,[],"{'main': 'RECOMMENDS PAYMENT TO DEWEY.; President Says He and Otis Should Get Same as Other Commissioners.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RECOMMENDS PAYMENT TO DEWEY.; President Says He and Otis Should Get Same as Other Commissioners.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c273a747-cbf4-568c-9756-7433792f7469,0,nyt://article/c273a747-cbf4-568c-9756-7433792f7469,
Spring Reception,https://www.nytimes.com/1900/04/17/archives/society-in-washington.html,Spring Reception,,9,The New York Times,[],"{'main': 'SOCIETY IN WASHINGTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOCIETY IN WASHINGTON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'METROPOLITAN MUSEUM OF ART', 'rank': 1, 'major': 'N'}]",1900-04-17T05:00:00+0000,article,None,Archives,"{'original': ""Special to The New York 'Times"", 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c27eaeeb-bdb3-5915-862b-a0cfea280fb7,0,nyt://article/c27eaeeb-bdb3-5915-862b-a0cfea280fb7,
Supreme Court Justices; Rules to Facilitate Litigation in Railroad Damage Cases,https://www.nytimes.com/1900/04/17/archives/to-facilitate-litigation-supreme-court-justices-adopt-new-rules.html,Supreme Court Justices; Rules to Facilitate Litigation in Railroad Damage Cases,,5,The New York Times,[],"{'main': ""TO FACILITATE LITIGATION; Supreme Court Justices Adopt New Rules. RELIEF IN RAILROAD CASES Damage Suits for Personal Injury Will Be Taken from Justice McAdam -- Lawyer Pierce's Charges."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TO FACILITATE LITIGATION; Supreme Court Justices Adopt New Rules. RELIEF IN RAILROAD CASES Damage Suits for Personal Injury Will Be Taken from Justice McAdam -- Lawyer Pierce's Charges."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c35be03a-7f55-59ed-aa21-c87bbbb1cb47,0,nyt://article/c35be03a-7f55-59ed-aa21-c87bbbb1cb47,
,https://www.nytimes.com/1900/04/17/archives/fishing-prevented-by-ice-opening-of-season-in-adirondack-region-not.html,,,6,The New York Times,[],"{'main': 'FISHING PREVENTED BY ICE.; Opening of Season in Adirondack Region Not Expected Till May 1.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FISHING PREVENTED BY ICE.; Opening of Season in Adirondack Region Not Expected Till May 1.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c37f318d-ea9e-59e7-bc7a-0b16a4a82172,0,nyt://article/c37f318d-ea9e-59e7-bc7a-0b16a4a82172,
Gov. Roosevelt's Appointments Announced,https://www.nytimes.com/1900/04/17/archives/the-tenement-commission-gov-roosevelt-appoints-the-men-whose.html,Gov. Roosevelt's Appointments Announced,,6,The New York Times,[],"{'main': 'THE TENEMENT COMMISSION.; Gov. Roosevelt Appoints the Men Whose Investigations Are Expected to Work Reforms.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TENEMENT COMMISSION.; Gov. Roosevelt Appoints the Men Whose Investigations Are Expected to Work Reforms.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4d86ed5-c5db-5fd4-a856-62fa97f59a11,0,nyt://article/c4d86ed5-c5db-5fd4-a856-62fa97f59a11,
,https://www.nytimes.com/1900/04/17/archives/spanish-fours-and-gold-at-madrid.html,,,13,The New York Times,[],"{'main': 'Spanish Fours and Gold at Madrid.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Spanish Fours and Gold at Madrid.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4dc3b6f-3105-5d67-b8d8-8faf780f9cf5,0,nyt://article/c4dc3b6f-3105-5d67-b8d8-8faf780f9cf5,
,https://www.nytimes.com/1900/04/17/archives/church-out-of-politics-the-decision-made-in-rome-binding-on.html,,,9,The New York Times,[],"{'main': 'CHURCH OUT OF POLITICS.; The Decision Made in Rome Binding on Catholics the World Over.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHURCH OUT OF POLITICS.; The Decision Made in Rome Binding on Catholics the World Over.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c50960bf-e695-5610-8038-06ba2d5fab25,0,nyt://article/c50960bf-e695-5610-8038-06ba2d5fab25,
,https://www.nytimes.com/1900/04/17/archives/church-rectory-and-school-burned.html,,,10,The New York Times,[],"{'main': 'Church, Rectory, and School Burned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Church, Rectory, and School Burned.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c53db2b0-bc1e-5112-bcf6-69e71a7b1a68,0,nyt://article/c53db2b0-bc1e-5112-bcf6-69e71a7b1a68,
Equitable National Bank; Merger with the First National Bank,https://www.nytimes.com/1900/04/17/archives/baltimore-banks-to-merge-equitable-national-will-absorb-first.html,Equitable National Bank; Merger with the First National Bank,,1,The New York Times,[],"{'main': 'BALTIMORE BANKS TO MERGE.; Equitable National Will Absorb First National -- $915,750 Involved.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BALTIMORE BANKS TO MERGE.; Equitable National Will Absorb First National -- $915,750 Involved.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c5939d80-2ca3-57b2-81fb-732621a4c957,0,nyt://article/c5939d80-2ca3-57b2-81fb-732621a4c957,
,https://www.nytimes.com/1900/04/17/archives/what-is-doing-in-society.html,,,9,The New York Times,[],"{'main': 'WHAT IS DOING IN SOCIETY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHAT IS DOING IN SOCIETY.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c798880e-7914-532c-8968-ce279f8da17a,0,nyt://article/c798880e-7914-532c-8968-ce279f8da17a,
Reported by Committee on Judiciary,https://www.nytimes.com/1900/04/17/archives/proposed-control-of-trusts-by-congress-constitutional-amendment.html,Reported by Committee on Judiciary,,8,The New York Times,[],"{'main': 'PROPOSED CONTROL OF TRUSTS BY CONGRESS; Constitutional Amendment Recommended to Curb Monopolies.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROPOSED CONTROL OF TRUSTS BY CONGRESS; Constitutional Amendment Recommended to Curb Monopolies.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9a765ce-626d-56e6-9f02-0a16bdb5759d,0,nyt://article/c9a765ce-626d-56e6-9f02-0a16bdb5759d,
"MERIDIAN, Miss., April 16 -- This entire section has suffered during the past thirty-six hours from the heaviest, moat continuous and most destructive rainstorm that has ever visited it. The rain began falling yesterday about noon, and since that time there has been scarcely any intermission.  ",https://www.nytimes.com/1900/04/17/archives/heavy-rains-cause-damage-railway-tracks-in-southern-states-washed.html,,,1,The New York Times,[],"{'main': 'HEAVY RAINS CAUSE DAMAGE.; Railway Tracks in Southern States Washed Away, Bridges Wrecked, and Crops Injured.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HEAVY RAINS CAUSE DAMAGE.; Railway Tracks in Southern States Washed Away, Bridges Wrecked, and Crops Injured.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ca25727b-ae6e-5687-ad1e-b90aa4a85214,0,nyt://article/ca25727b-ae6e-5687-ad1e-b90aa4a85214,
,https://www.nytimes.com/1900/04/17/archives/assassination-at-the-cornell-dam-italian-strikers-first-victim.html,,,1,The New York Times,[],"{'main': ""ASSASSINATION AT THE CORNELL DAM; Italian Strikers' First Victim Young Infantry Sergeant. TROOPS FIRE A VOLLEY Guards at Camp Report Sharp Firing on Far Away Bluff. SEVENTH ORDERED OUT One Battalion of the Regiment Proceeds at Once to the Scene of Disorder -- Cavalry Hastens by Forced Marches -- To Flank the Strikers."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ASSASSINATION AT THE CORNELL DAM; Italian Strikers' First Victim Young Infantry Sergeant. TROOPS FIRE A VOLLEY Guards at Camp Report Sharp Firing on Far Away Bluff. SEVENTH ORDERED OUT One Battalion of the Regiment Proceeds at Once to the Scene of Disorder -- Cavalry Hastens by Forced Marches -- To Flank the Strikers."", 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce6281da-0bfd-5d1b-8815-042fb2f962ef,0,nyt://article/ce6281da-0bfd-5d1b-8815-042fb2f962ef,
,https://www.nytimes.com/1900/04/17/archives/altgeld-on-deweys-candidacy.html,,,1,The New York Times,[],"{'main': ""Altgeld on Dewey's Candidacy."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Altgeld on Dewey's Candidacy."", 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfca3f5b-6479-55f6-994f-f7c371a15845,0,nyt://article/cfca3f5b-6479-55f6-994f-f7c371a15845,
"Secretary Says He Won Over $3,000,000 in Rise of Stocks",https://www.nytimes.com/1900/04/17/archives/altgeld-tells-seat-jefferson-would-do-says-he-would-support-the.html,"Secretary Says He Won Over $3,000,000 in Rise of Stocks",,7,The New York Times,[],"{'main': 'ALTGELD TELLS SEAT JEFFERSON WOULD DO; Says He Would Support the Chicago Platform Were He Living. Filipinos Would Be Encouraged and Boers Receive Moral Support, Albany Bimetallic League Is Told.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALTGELD TELLS SEAT JEFFERSON WOULD DO; Says He Would Support the Chicago Platform Were He Living. Filipinos Would Be Encouraged and Boers Receive Moral Support, Albany Bimetallic League Is Told.', 'name': None, 'seo': None, 'sub': None}",[],1900-04-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d058dce4-a8ee-5c8c-8999-bb81d8a703a7,0,nyt://article/d058dce4-a8ee-5c8c-8999-bb81d8a703a7,
