abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1897/01/14/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42c288ef-ba0f-5322-baea-b8555e1be2cb,0,nyt://article/42c288ef-ba0f-5322-baea-b8555e1be2cb,
Stock Market Outlook,https://www.nytimes.com/1897/01/14/archives/a-bull-who-doesnt-dodge.html,Stock Market Outlook,,8,The New York Times,[],"{'main': ""A BULL WHO DOESN'T DODGE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A BULL WHO DOESN'T DODGE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Railroads', 'rank': 1, 'major': 'N'}]",1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4625d707-d6b7-5ba5-a170-fc38f49e330b,0,nyt://article/4625d707-d6b7-5ba5-a170-fc38f49e330b,
Empress Dowager's Death,https://www.nytimes.com/1897/01/14/archives/japans-empress-dowager-she-was-a-woman-filled-with-charitable.html,Empress Dowager's Death,,4,The New York Times,[],"{'main': ""JAPAN'S EMPRESS DOWAGER.; She Was a Woman Filled with Charitable Impulses."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JAPAN'S EMPRESS DOWAGER.; She Was a Woman Filled with Charitable Impulses."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Japan', 'rank': 1, 'major': 'N'}]",1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e3a2eeb-cd7b-535d-b36a-36bd21ecc37d,0,nyt://article/4e3a2eeb-cd7b-535d-b36a-36bd21ecc37d,
,https://www.nytimes.com/1897/01/14/archives/no-action-on-franciss-nomination.html,,,4,The New York Times,[],"{'main': ""No Action on Francis's Nomination."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""No Action on Francis's Nomination."", 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/517ca878-0899-51b6-9a7a-43dd39c38bbc,0,nyt://article/517ca878-0899-51b6-9a7a-43dd39c38bbc,
President T. Hastings Resigns; the Rev. C. C. Hall Suggested as Successor,https://www.nytimes.com/1897/01/14/archives/hubbell-defeats-maclay-he-is-elected-president-of-the-board-of.html,President T. Hastings Resigns; the Rev. C. C. Hall Suggested as Successor,,12,The New York Times,[],"{'main': 'HUBBELL DEFEATS MACLAY; HE IS ELECTED PRESIDENT OF THE BOARD OF EDUCATION. Considerable Feeling Shown Before and After the Balloting -- The Board and the Civil Service Laws -- Harlem Schoolhouse Site Agitation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HUBBELL DEFEATS MACLAY; HE IS ELECTED PRESIDENT OF THE BOARD OF EDUCATION. Considerable Feeling Shown Before and After the Balloting -- The Board and the Civil Service Laws -- Harlem Schoolhouse Site Agitation.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'EDUCATION BOARD', 'rank': 3, 'major': 'N'}, {'name': 'organizations', 'value': 'EDUCATION BOARD', 'rank': 4, 'major': 'N'}]",1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58ef0b89-38b4-5892-96de-bf51b1397e58,0,nyt://article/58ef0b89-38b4-5892-96de-bf51b1397e58,
,https://www.nytimes.com/1897/01/14/archives/fire-in-the-leland-castle.html,,,7,The New York Times,[],"{'main': 'Fire in the Leland Castle.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in the Leland Castle.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b31679f-eef4-55f1-adf1-e9d0b4c52fde,0,nyt://article/5b31679f-eef4-55f1-adf1-e9d0b4c52fde,
New Yorker's Letters to The Times,https://www.nytimes.com/1897/01/14/archives/in-the-insurgent-camp-waiting-for-a-filibuster-which-did-not-appear.html,New Yorker's Letters to The Times,,4,The New York Times,[],"{'main': 'IN THE INSURGENT CAMP; WAITING FOR A FILIBUSTER WHICH DID NOT APPEAR. Vultures Devouring the Bodies of Two Victims of the Spaniards -- Back to Havana in Safety.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN THE INSURGENT CAMP; WAITING FOR A FILIBUSTER WHICH DID NOT APPEAR. Vultures Devouring the Bodies of Two Victims of the Spaniards -- Back to Havana in Safety.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': 'From a Correspondent in the Field', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5b4c2fd1-5352-571e-a315-400d7467c3dc,0,nyt://article/5b4c2fd1-5352-571e-a315-400d7467c3dc,
,https://www.nytimes.com/1897/01/14/archives/verdict-for-10500.html,,,1,The New York Times,[],"{'main': 'Verdict for $10,500.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Verdict for $10,500.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f7d1b30-c0cd-5c07-9f0b-9110d1594cdc,0,nyt://article/5f7d1b30-c0cd-5c07-9f0b-9110d1594cdc,
Gift from J. P. Morgan,https://www.nytimes.com/1897/01/14/archives/congratulations-on-the-treaty-lord-salisbury-and-ambassador-bayard.html,Gift from J. P. Morgan,,1,The New York Times,[],"{'main': 'CONGRATULATIONS ON THE TREATY.; Lord Salisbury and Ambassador Bayard Exchange Greetings.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONGRATULATIONS ON THE TREATY.; Lord Salisbury and Ambassador Bayard Exchange Greetings.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61a27a9e-7043-508b-b39b-8d920e65848d,0,nyt://article/61a27a9e-7043-508b-b39b-8d920e65848d,
,https://www.nytimes.com/1897/01/14/archives/new-york-custom-house-bill.html,,,4,The New York Times,[],"{'main': 'New York Custom House Bill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New York Custom House Bill.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/654249e9-f834-5bb6-ac09-f3f66b8ef94d,0,nyt://article/654249e9-f834-5bb6-ac09-f3f66b8ef94d,
Mefistofele,https://www.nytimes.com/1897/01/14/archives/mefistofele-once-again-boitos-unique-opera-performed-a-second-time.html,Mefistofele,,7,The New York Times,[],"{'main': '""MEFISTOFELE"" ONCE AGAIN.; Boito\'s Unique Opera Performed a Second Time at the Metropolitan.', 'kicker': None, 'content_kicker': None, 'print_headline': '""MEFISTOFELE"" ONCE AGAIN.; Boito\'s Unique Opera Performed a Second Time at the Metropolitan.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66babadc-e3b6-5e6b-b216-339f1ae1ef93,0,nyt://article/66babadc-e3b6-5e6b-b216-339f1ae1ef93,
,https://www.nytimes.com/1897/01/14/archives/suicide-of-a-captain-at-sea.html,,,10,The New York Times,[],"{'main': 'Suicide of a Captain at Sea.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Suicide of a Captain at Sea.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bff17de-fffc-5f60-bc7d-05182400f9e7,0,nyt://article/6bff17de-fffc-5f60-bc7d-05182400f9e7,
Arbitration Treaty with United States Signed,https://www.nytimes.com/1897/01/14/archives/the-senate-and-the-treaty.html,Arbitration Treaty with United States Signed,,6,The New York Times,[],"{'main': 'THE SENATE AND THE TREATY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SENATE AND THE TREATY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c79bf03-6c2f-5651-95ab-0a7954f1a479,0,nyt://article/6c79bf03-6c2f-5651-95ab-0a7954f1a479,
,https://www.nytimes.com/1897/01/14/archives/obituary-2-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6eb2c895-2828-5209-b36c-b96aeb437278,0,nyt://article/6eb2c895-2828-5209-b36c-b96aeb437278,
,https://www.nytimes.com/1897/01/14/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ecf983c-4a5e-545c-82b1-7d676759ce26,0,nyt://article/6ecf983c-4a5e-545c-82b1-7d676759ce26,
Domestic Troubles,https://www.nytimes.com/1897/01/14/archives/wilber-familys-troubles-wife-of-the-congressman-wants-him.html,Domestic Troubles,,4,The New York Times,[],"{'main': ""WILBER FAMILY'S TROUBLES.; Wife of the Congressman Wants Him Restrained from Molesting Her."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WILBER FAMILY'S TROUBLES.; Wife of the Congressman Wants Him Restrained from Molesting Her."", 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7053044b-b6ef-500b-b9a0-f6e13d3b9da5,0,nyt://article/7053044b-b6ef-500b-b9a0-f6e13d3b9da5,
"INDIANAPOLIS, Jan. 13. -- The real work of the Monetary Conference to-day began at 4:30 o'clock this afternoon, when the Committee on Resolutions made its report. The morning session was taken up with the presentations of schemes for currency reform, which were sent to the Committee on Resolutions, and with five-minute speeches. In the afternoon the delegates inspected the State House.  ",https://www.nytimes.com/1897/01/14/archives/action-of-the-conference-the-committee-on-resolutions-makes-a.html,,,2,The New York Times,[],"{'main': 'ACTION OF THE CONFERENCE.; The Committee on Resolutions Makes a Unanimous Report, Which Is Adopted After Debate. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACTION OF THE CONFERENCE.; The Committee on Resolutions Makes a Unanimous Report, Which Is Adopted After Debate. ', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70fd6463-8d26-526c-bb2c-411c4b1cb6a4,0,nyt://article/70fd6463-8d26-526c-bb2c-411c4b1cb6a4,
,https://www.nytimes.com/1897/01/14/archives/article-6-no-title.html,,,7,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71f8241c-d340-5360-b136-357b95722e34,0,nyt://article/71f8241c-d340-5360-b136-357b95722e34,
United States Senator; J. C. Spooner Elected by Republicans,https://www.nytimes.com/1897/01/14/archives/spooner-renominated-in-wisconsin.html,United States Senator; J. C. Spooner Elected by Republicans,,12,The New York Times,[],"{'main': 'Spooner Renominated in Wisconsin.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Spooner Renominated in Wisconsin.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Wisconsin', 'rank': 1, 'major': 'N'}]",1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73b4b1fc-bd8b-51a2-b4ec-73c7ad7aed24,0,nyt://article/73b4b1fc-bd8b-51a2-b4ec-73c7ad7aed24,
Municipal Ownership of Franchises Bills (3) Introduced by Senator McNulty for Mr. Grout,https://www.nytimes.com/1897/01/14/archives/new-legislation-offered-municipal-ownership-of-street-railroads.html,Municipal Ownership of Franchises Bills (3) Introduced by Senator McNulty for Mr. Grout,,3,The New York Times,[],"{'main': 'NEW LEGISLATION OFFERED; MUNICIPAL OWNERSHIP OF STREET RAILROADS PROPOSED. Bills Introduced at Albany to Limit Franchises in Cities and to Provide for Acquiring Lighting Plants.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW LEGISLATION OFFERED; MUNICIPAL OWNERSHIP OF STREET RAILROADS PROPOSED. Bills Introduced at Albany to Limit Franchises in Cities and to Provide for Acquiring Lighting Plants.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79bf8144-ee14-5ea8-90f9-a92676685bea,0,nyt://article/79bf8144-ee14-5ea8-90f9-a92676685bea,
,https://www.nytimes.com/1897/01/14/archives/ivory-will-plead-not-guilty-but-his-counsel-have-little-hope-of.html,,,1,The New York Times,[],"{'main': 'IVORY WILL PLEAD NOT GUILTY.; But His Counsel Have Little Hope of Saving Him. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IVORY WILL PLEAD NOT GUILTY.; But His Counsel Have Little Hope of Saving Him. ', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d1f96f0-0301-50ee-bfe7-171871713cff,0,nyt://article/7d1f96f0-0301-50ee-bfe7-171871713cff,
,https://www.nytimes.com/1897/01/14/archives/army-reorganization-bill-to-increase-the-number-of-enlisted-men.html,,,4,The New York Times,[],"{'main': 'ARMY REORGANIZATION.; Bill to Increase the Number of Enlisted Men.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY REORGANIZATION.; Bill to Increase the Number of Enlisted Men.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d9b0bfe-448a-5b0c-bf1d-2f36bd9b3f54,0,nyt://article/7d9b0bfe-448a-5b0c-bf1d-2f36bd9b3f54,
,https://www.nytimes.com/1897/01/14/archives/senator-culloms-denial-no-cabinet-position-has-been-offered-to-him.html,,,1,The New York Times,[],"{'main': ""SENATOR CULLOM'S DENIAL.; No Cabinet Position Has Been Offered to Him by McKinley. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SENATOR CULLOM'S DENIAL.; No Cabinet Position Has Been Offered to Him by McKinley. "", 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/800e612e-4838-5021-983a-3c9eec0c41c8,0,nyt://article/800e612e-4838-5021-983a-3c9eec0c41c8,
,https://www.nytimes.com/1897/01/14/archives/sandwich-not-a-meal-in-buffalo.html,,,11,The New York Times,[],"{'main': 'Sandwich Not a Meal in Buffalo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sandwich Not a Meal in Buffalo.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/826909d5-7c37-567d-a220-84c8cee91532,0,nyt://article/826909d5-7c37-567d-a220-84c8cee91532,
"ALBANY, Jan. 13. -- The following standing committees of the Assembly for the present session were to-night appointed by speaker O'Grady:  ",https://www.nytimes.com/1897/01/14/archives/the-assembly-committees-announced-last-night-by-speaker-ogrady-the.html,,,3,The New York Times,[],"{'main': ""THE ASSEMBLY COMMITTEES; ANNOUNCED LAST NIGHT BY SPEAKER O'GRADY. The Men Who Will Report on the Legislation to be Passed by the Present Session of the Lower House."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE ASSEMBLY COMMITTEES; ANNOUNCED LAST NIGHT BY SPEAKER O'GRADY. The Men Who Will Report on the Legislation to be Passed by the Present Session of the Lower House."", 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82c3e149-e874-5b4e-99df-d2747625bcb4,0,nyt://article/82c3e149-e874-5b4e-99df-d2747625bcb4,
Personal Sketch,https://www.nytimes.com/1897/01/14/archives/russias-new-minister-the-nomination-of-count-muravieff-creates.html,Personal Sketch,,1,The New York Times,[],"{'main': ""RUSSIA'S NEW MINISTER.; The Nomination of Count Muravieff Creates Surprise."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RUSSIA'S NEW MINISTER.; The Nomination of Count Muravieff Creates Surprise."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83c3d8f7-372d-5fda-8c3f-4d66b2442b73,0,nyt://article/83c3d8f7-372d-5fda-8c3f-4d66b2442b73,
Hobart College Presidency to be Tendered,https://www.nytimes.com/1897/01/14/archives/topics-of-the-times.html,Hobart College Presidency to be Tendered,,6,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8669ba5b-3495-517a-9107-72183a06f66a,0,nyt://article/8669ba5b-3495-517a-9107-72183a06f66a,
Central Club; Meeting; R. Croker's Address,https://www.nytimes.com/1897/01/14/archives/speech-by-mr-croker-he-visits-old-friends-and-talks-to-them.html,Central Club; Meeting; R. Croker's Address,,12,The New York Times,[],"{'main': 'SPEECH BY MR. CROKER; HE VISITS OLD FRIENDS AND TALKS TO THEM. Declares He Is Finally Out of Politics Because of Ill Health -- Advises Rotation in Office and Fidelity to Party.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPEECH BY MR. CROKER; HE VISITS OLD FRIENDS AND TALKS TO THEM. Declares He Is Finally Out of Politics Because of Ill Health -- Advises Rotation in Office and Fidelity to Party.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Tammany Hall', 'rank': 1, 'major': 'N'}]",1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87007c96-efbe-5f43-a5c8-1466fb000535,0,nyt://article/87007c96-efbe-5f43-a5c8-1466fb000535,
,https://www.nytimes.com/1897/01/14/archives/city-finances-and-improvements.html,,,6,The New York Times,[],"{'main': 'CITY FINANCES AND IMPROVEMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY FINANCES AND IMPROVEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87c4c513-c968-5a92-a4e2-9fa8cee1e093,0,nyt://article/87c4c513-c968-5a92-a4e2-9fa8cee1e093,
"INDIANAPOLIS, Jan. 13. -- The report of the Committee on Resolutions called forth an extended debate.  ",https://www.nytimes.com/1897/01/14/archives/debate-on-the-report-congressman-walker-declares-that-the.html,,,2,The New York Times,[],"{'main': 'DEBATE ON THE REPORT.; Congressman Walker Declares that the Conference Has Come to Naught -- The Resolutions Adopted.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEBATE ON THE REPORT.; Congressman Walker Declares that the Conference Has Come to Naught -- The Resolutions Adopted.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89a64c24-fae3-5d37-b132-911984e75e9a,0,nyt://article/89a64c24-fae3-5d37-b132-911984e75e9a,
,https://www.nytimes.com/1897/01/14/archives/robesonia-furnace-to-start-up.html,,,7,The New York Times,[],"{'main': 'Robesonia Furnace to Start Up.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Robesonia Furnace to Start Up.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a9f82ad-f983-5794-a10d-0ae3d1af4976,0,nyt://article/8a9f82ad-f983-5794-a10d-0ae3d1af4976,
Report for Fiscal Year,https://www.nytimes.com/1897/01/14/archives/news-of-the-railroads-the-lehigh-valley-report-shows-a-small.html,Report for Fiscal Year,,9,The New York Times,[],"{'main': 'NEWS OF THE RAILROADS.; The Lehigh Valley Report Shows a Small Surplus.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE RAILROADS.; The Lehigh Valley Report Shows a Small Surplus.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ce9da16-5630-5f63-bec3-68ede8e613c8,0,nyt://article/8ce9da16-5630-5f63-bec3-68ede8e613c8,
Death,https://www.nytimes.com/1897/01/14/archives/two-were-burned-to-death-the-queens-hotel-in-wallaceburg-ontario.html,Death,,4,The New York Times,[],"{'main': ""TWO WERE BURNED TO DEATH.; The Queen's Hotel In Wallaceburg, Ontario, Destroyed by Fire."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TWO WERE BURNED TO DEATH.; The Queen's Hotel In Wallaceburg, Ontario, Destroyed by Fire."", 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e5a660e-7447-5d5b-b29a-4f68b9dfbe6b,0,nyt://article/8e5a660e-7447-5d5b-b29a-4f68b9dfbe6b,
Clearance Papers Granted and Recalled,https://www.nytimes.com/1897/01/14/archives/clearance-papers-refused-the-dauntless-cannot-legally-sail-for-cuba.html,Clearance Papers Granted and Recalled,,7,The New York Times,[],"{'main': 'CLEARANCE PAPERS REFUSED.; The Dauntless Cannot Legally Sail for Cuba Now.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CLEARANCE PAPERS REFUSED.; The Dauntless Cannot Legally Sail for Cuba Now.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97add462-07e5-5745-ac58-0cc1105d85eb,0,nyt://article/97add462-07e5-5745-ac58-0cc1105d85eb,
,https://www.nytimes.com/1897/01/14/archives/an-engagement-announced.html,,,1,The New York Times,[],"{'main': 'An Engagement Announced.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Engagement Announced.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98b5da04-d6c0-5f74-8eb0-6e8b0e0d87e0,0,nyt://article/98b5da04-d6c0-5f74-8eb0-6e8b0e0d87e0,
,https://www.nytimes.com/1897/01/14/archives/mr-moneys-indiscretion.html,,,6,The New York Times,[],"{'main': ""MR. MONEY'S INDISCRETION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. MONEY'S INDISCRETION."", 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99bcbd01-ed15-55ef-97bf-e451195f2702,0,nyt://article/99bcbd01-ed15-55ef-97bf-e451195f2702,
Extension of Time for Consideration Advised by Chamber of Commerce,https://www.nytimes.com/1897/01/14/archives/editorial-article-3-no-title.html,Extension of Time for Consideration Advised by Chamber of Commerce,,6,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99c68fd7-cfab-559d-8907-e4bba2677513,0,nyt://article/99c68fd7-cfab-559d-8907-e4bba2677513,
,https://www.nytimes.com/1897/01/14/archives/rumors-that-peace-is-at-hand-spain-said-to-have-an-agent-on-the-way.html,,,7,The New York Times,[],"{'main': 'RUMORS THAT PEACE IS AT HAND.; Spain Said to Have an Agent on the Way to This Country.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUMORS THAT PEACE IS AT HAND.; Spain Said to Have an Agent on the Way to This Country.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9aeb1162-77c2-5ccc-b8cf-6bd6391a65c7,0,nyt://article/9aeb1162-77c2-5ccc-b8cf-6bd6391a65c7,
,https://www.nytimes.com/1897/01/14/archives/obituary-1-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b21585f-882f-54e7-918f-212bba46153e,0,nyt://article/9b21585f-882f-54e7-918f-212bba46153e,
,https://www.nytimes.com/1897/01/14/archives/postmasters-appointed.html,,,4,The New York Times,[],"{'main': 'Postmasters Appointed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Postmasters Appointed.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d3b034e-2b18-595b-a9b7-78a46c758966,0,nyt://article/9d3b034e-2b18-595b-a9b7-78a46c758966,
Will,https://www.nytimes.com/1897/01/14/archives/against-the-sugar-trust-the-woolson-spice-company-taken-into-court.html,Will,,4,The New York Times,[],"{'main': 'AGAINST THE SUGAR TRUST.; The Woolson Spice Company Taken Into Court.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AGAINST THE SUGAR TRUST.; The Woolson Spice Company Taken Into Court.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Coffee', 'rank': 1, 'major': 'N'}]",1897-01-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d5062eb-a093-5013-b71a-c317d62ce709,0,nyt://article/9d5062eb-a093-5013-b71a-c317d62ce709,
