abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1897/10/19/archives/wrecked-of-cape-breton-the-german-bark-astronom-lost-all-hands.html,,,5,The New York Times,[],"{'main': 'WRECKED OF CAPE BRETON.; The German Bark Astronom Lost -- All Hands Saved. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WRECKED OF CAPE BRETON.; The German Bark Astronom Lost -- All Hands Saved. ', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cce0334-ac27-5737-9dd7-4ecad5b71667,0,nyt://article/5cce0334-ac27-5737-9dd7-4ecad5b71667,
,https://www.nytimes.com/1897/10/19/archives/schooner-lodowick-bill-wrecked.html,,,4,The New York Times,[],"{'main': 'Schooner Lodowick Bill Wrecked.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Schooner Lodowick Bill Wrecked.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60cdbb98-c0e4-537f-bf33-d3c47afadbde,0,nyt://article/60cdbb98-c0e4-537f-bf33-d3c47afadbde,
Murray Hill Lyceum; Non-Resident Interference in Local Campaign,https://www.nytimes.com/1897/10/19/archives/reformers-for-seth-low-an-address-issued-in-his-behalf-by-the.html,Murray Hill Lyceum; Non-Resident Interference in Local Campaign,,3,The New York Times,[],"{'main': 'REFORMERS FOR SETH LOW.; An Address Issued in His Behalf by the National Municipal League.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REFORMERS FOR SETH LOW.; An Address Issued in His Behalf by the National Municipal League.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NATIONAL', 'rank': 2, 'major': 'N'}]",1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/611096c5-310c-548b-bc24-157500407ed3,0,nyt://article/611096c5-310c-548b-bc24-157500407ed3,
,https://www.nytimes.com/1897/10/19/archives/a-tragedy-of-the-catskills-evidence-of-the-death-of-a-family-before.html,,,3,The New York Times,[],"{'main': 'A TRAGEDY OF THE CATSKILLS.; Evidence of the Death of a Family Before the Revolution. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A TRAGEDY OF THE CATSKILLS.; Evidence of the Death of a Family Before the Revolution. ', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6224cba6-c709-555e-ac85-9435ac8fae32,0,nyt://article/6224cba6-c709-555e-ac85-9435ac8fae32,
Yukon; Explorations by Capt. Ray for United States War Department,https://www.nytimes.com/1897/10/19/archives/conditions-in-alaska-report-of-united-states-officers-indicating-a.html,Yukon; Explorations by Capt. Ray for United States War Department,,1,The New York Times,[],"{'main': 'CONDITIONS IN ALASKA.; Report of United States Officers Indicating a Scarcity of Food This Winter.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONDITIONS IN ALASKA.; Report of United States Officers Indicating a Scarcity of Food This Winter.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/648253c6-9f57-57a4-a4ca-788af74ab6f0,0,nyt://article/648253c6-9f57-57a4-a4ca-788af74ab6f0,
,https://www.nytimes.com/1897/10/19/archives/mr-bryan-noncommittal.html,,,2,The New York Times,[],"{'main': 'MR. BRYAN NON-COMMITTAL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. BRYAN NON-COMMITTAL', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6539daf2-5feb-5e32-8deb-5f31f5c58bac,0,nyt://article/6539daf2-5feb-5e32-8deb-5f31f5c58bac,
,https://www.nytimes.com/1897/10/19/archives/when-li-houi-became-emperor.html,,,3,The New York Times,[],"{'main': 'When Li Houi Became Emperor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'When Li Houi Became Emperor.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/653b5792-0443-5f20-a987-215a6afc600b,0,nyt://article/653b5792-0443-5f20-a987-215a6afc600b,
Colored Clergymen of Greater New York,https://www.nytimes.com/1897/10/19/archives/colored-clergy-for-low-at-their-regular-weekly-meeting-all.html,Colored Clergymen of Greater New York,,3,The New York Times,[],"{'main': 'COLORED CLERGY FOR LOW; At Their Regular Weekly Meeting All Expressed Themselves in His Favor. DOWN ON THE MACHINE DEVILS Preaching to Their People Against the Republican Candidates -- Strong Hostility to Olcott Among the Negro Voters of Greater New York', 'kicker': None, 'content_kicker': None, 'print_headline': 'COLORED CLERGY FOR LOW; At Their Regular Weekly Meeting All Expressed Themselves in His Favor. DOWN ON THE MACHINE DEVILS Preaching to Their People Against the Republican Candidates -- Strong Hostility to Olcott Among the Negro Voters of Greater New York', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6684642b-da35-5d89-bb37-44dc8c1236dd,0,nyt://article/6684642b-da35-5d89-bb37-44dc8c1236dd,
,https://www.nytimes.com/1897/10/19/archives/russian-oil-springs-burn-destructive-fire-on-the-peninsula-of.html,,,3,The New York Times,[],"{'main': 'RUSSIAN OIL SPRINGS BURN.; Destructive Fire on the Peninsula of Apsheron.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUSSIAN OIL SPRINGS BURN.; Destructive Fire on the Peninsula of Apsheron.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69aa751b-7ea1-57f6-94d5-384713ed5812,0,nyt://article/69aa751b-7ea1-57f6-94d5-384713ed5812,
"Daniel Birdsall  Co. have sold for the estate of William Rogers to the Edison Electric Illuminating Company the triangular plot which will be at the northwest corner of Elm and Pearl Streets after the former thoroughfare has been widened. It has a frontage of 59 feet on Elm Street. a westerly line of feet, and southerly line of 16 feet.  ",https://www.nytimes.com/1897/10/19/archives/in-the-real-estate-field-few-dealings-of-importance-among-the.html,,,10,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Few Dealings of Importance Among the Brokers -- Small Sales at Auction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Few Dealings of Importance Among the Brokers -- Small Sales at Auction.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ae687d9-ca95-5abb-81bf-81c5eadc6b58,0,nyt://article/6ae687d9-ca95-5abb-81bf-81c5eadc6b58,
Death,https://www.nytimes.com/1897/10/19/archives/admiral-worden-is-dead-the-commander-of-the-famous-monitor-expires.html,Death,,7,The New York Times,[],"{'main': 'ADMIRAL WORDEN IS DEAD; The Commander of the Famous Monitor Expires at His Home in Washington. HERO OF A HISTORIC BATTLE Maimed for Life in the Noted Fight Between the Monitor and the Merrimac -- Praised by Lincoln and Honored by Congress.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ADMIRAL WORDEN IS DEAD; The Commander of the Famous Monitor Expires at His Home in Washington. HERO OF A HISTORIC BATTLE Maimed for Life in the Noted Fight Between the Monitor and the Merrimac -- Praised by Lincoln and Honored by Congress.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71c12df6-305f-5e8f-9209-e81990ab81df,0,nyt://article/71c12df6-305f-5e8f-9209-e81990ab81df,
,https://www.nytimes.com/1897/10/19/archives/news-of-the-railroads-the-government-has-no-intention-of-postponing.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE RAILROADS; The Government Has No Intention of Postponing the Union Pacific Sale. SOUTHERN PACIFIC LOSES Decision in a Southern California Land Grant Case Rendered in Favor of the Government. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE RAILROADS; The Government Has No Intention of Postponing the Union Pacific Sale. SOUTHERN PACIFIC LOSES Decision in a Southern California Land Grant Case Rendered in Favor of the Government. ', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76b52649-1996-55e3-b229-2745091b6d19,0,nyt://article/76b52649-1996-55e3-b229-2745091b6d19,
,https://www.nytimes.com/1897/10/19/archives/new-free-port-for-argentina.html,,,3,The New York Times,[],"{'main': 'New Free Port for Argentina.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Free Port for Argentina.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76d2cce1-70aa-5eef-9544-af162c31c7cf,0,nyt://article/76d2cce1-70aa-5eef-9544-af162c31c7cf,
,https://www.nytimes.com/1897/10/19/archives/durrant-murder-case-advanced.html,,,2,The New York Times,[],"{'main': 'Durrant Murder Case Advanced.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Durrant Murder Case Advanced.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/783cceab-8d3e-5adb-99eb-1be156cb27cb,0,nyt://article/783cceab-8d3e-5adb-99eb-1be156cb27cb,
,https://www.nytimes.com/1897/10/19/archives/a-new-portuguese-minister.html,,,3,The New York Times,[],"{'main': 'A New Portuguese Minister.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A New Portuguese Minister.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b619aea-a09f-5ff6-86d5-d14a060c4cf8,0,nyt://article/7b619aea-a09f-5ff6-86d5-d14a060c4cf8,
,https://www.nytimes.com/1897/10/19/archives/an-order-as-to-cattlemen-going-abroad-they-will-have-no.html,,,4,The New York Times,[],"{'main': 'AN ORDER AS TO CATTLEMEN.; Going Abroad, They Will Have No ""Certificates of Re-entrance."" ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN ORDER AS TO CATTLEMEN.; Going Abroad, They Will Have No ""Certificates of Re-entrance."" ', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b7de15d-922b-5c15-b2a6-52b2208d1206,0,nyt://article/7b7de15d-922b-5c15-b2a6-52b2208d1206,
,https://www.nytimes.com/1897/10/19/archives/counterfeiting-in-prison-metal-and-molds-discovered-in-a-pittsburg.html,,,5,The New York Times,[],"{'main': 'COUNTERFEITING IN PRISON.; Metal and Molds Discovered in a Pittsburg Penitentiary. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COUNTERFEITING IN PRISON.; Metal and Molds Discovered in a Pittsburg Penitentiary. ', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bd75cae-5547-5099-b785-8d8372e1c6b7,0,nyt://article/7bd75cae-5547-5099-b785-8d8372e1c6b7,
,https://www.nytimes.com/1897/10/19/archives/new-rifle-for-the-german-army.html,,,3,The New York Times,[],"{'main': 'New Rifle for the German Army.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Rifle for the German Army.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d0eafba-8590-5526-93d7-d42b2ad14a0f,0,nyt://article/7d0eafba-8590-5526-93d7-d42b2ad14a0f,
,https://www.nytimes.com/1897/10/19/archives/count-lyof-tolstol-ill.html,,,3,The New York Times,[],"{'main': 'Count Lyof Tolstol Ill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Count Lyof Tolstol Ill.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f11868d-807f-56ef-bbc9-b2f9a2dbc45a,0,nyt://article/7f11868d-807f-56ef-bbc9-b2f9a2dbc45a,
,https://www.nytimes.com/1897/10/19/archives/saffron-adulterated-in-spain.html,,,4,The New York Times,[],"{'main': 'Saffron Adulterated in Spain.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Saffron Adulterated in Spain.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8353defb-d32a-5637-ab75-3b7cc09768ab,0,nyt://article/8353defb-d32a-5637-ab75-3b7cc09768ab,
,https://www.nytimes.com/1897/10/19/archives/obituary-2-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84d539f5-0d99-5acf-952a-214716f51883,0,nyt://article/84d539f5-0d99-5acf-952a-214716f51883,
"""American Citizen (An;"") Cuts",https://www.nytimes.com/1897/10/19/archives/goodwin-in-a-new-play-an-american-citizen-hits-the-public-fancy-at.html,"""American Citizen (An;"") Cuts",,6,The New York Times,[],"{'main': 'GOODWIN IN A NEW PLAY; ""An American Citizen"" Hits the Public Fancy at the Knickerbocker Theatre. A NEW ROMANTIC DRAMA "" Cumberland \'61,"" by Franklin Fyles Well Received at the Fourteenth Street Theatre -- Other Changes of Bill.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GOODWIN IN A NEW PLAY; ""An American Citizen"" Hits the Public Fancy at the Knickerbocker Theatre. A NEW ROMANTIC DRAMA "" Cumberland \'61,"" by Franklin Fyles Well Received at the Fourteenth Street Theatre -- Other Changes of Bill.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}]",1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/850accc1-bcaa-5c96-9e93-e7a76f034846,0,nyt://article/850accc1-bcaa-5c96-9e93-e7a76f034846,
Marriage,https://www.nytimes.com/1897/10/19/archives/married-at-midnight-massachusetts-professor-weds-a-french-countess.html,Marriage,,7,The New York Times,[],"{'main': 'MARRIED AT MIDNIGHT.; Massachusetts Professor Weds a French Countess.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED AT MIDNIGHT.; Massachusetts Professor Weds a French Countess.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85e42142-c305-5c6c-9b0e-6ecafb5bbd9c,0,nyt://article/85e42142-c305-5c6c-9b0e-6ecafb5bbd9c,
,https://www.nytimes.com/1897/10/19/archives/to-the-yukon-by-schooner.html,,,1,The New York Times,[],"{'main': 'To the Yukon by Schooner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To the Yukon by Schooner.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87ef5a64-c6fb-537c-b2e3-26d3f8bd7dc1,0,nyt://article/87ef5a64-c6fb-537c-b2e3-26d3f8bd7dc1,
There are increasing signs that the people of New York are coming to understand how unprecedented is the opportunity which is offered to them by the Citizens' Union. That men should be nominated for the elective offices of the new municipality for no other reason than their apparent fitness for the duties of the office for which they are respectively named is of itself a refreshing novelty.  ,https://www.nytimes.com/1897/10/19/archives/a-great-opportunity.html,,,6,The New York Times,[],"{'main': 'A GREAT OPPORTUNITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A GREAT OPPORTUNITY.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/886bae6e-5569-55ec-9b68-afbd124743e4,0,nyt://article/886bae6e-5569-55ec-9b68-afbd124743e4,
Company's Letter,https://www.nytimes.com/1897/10/19/archives/thanks-to-julia-arthur-members-of-her-company-tell-how-well-they.html,Company's Letter,,7,The New York Times,[],"{'main': 'THANKS TO JULIA ARTHUR.; Members of Her Company Tell How Well They Have Been Treated.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THANKS TO JULIA ARTHUR.; Members of Her Company Tell How Well They Have Been Treated.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bbe2bec-0b74-53bd-a483-18bef254c10f,0,nyt://article/8bbe2bec-0b74-53bd-a483-18bef254c10f,
,https://www.nytimes.com/1897/10/19/archives/a-deer-hunters-fatal-mistake.html,,,5,The New York Times,[],"{'main': ""A Deer Hunter's Fatal Mistake."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A Deer Hunter's Fatal Mistake."", 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d61885a-0471-5b81-ad46-8799bc815dfe,0,nyt://article/8d61885a-0471-5b81-ad46-8799bc815dfe,
Volksraad; Dynamite Tariff; Committee's Report,https://www.nytimes.com/1897/10/19/archives/transvaals-dynamite-tariff.html,Volksraad; Dynamite Tariff; Committee's Report,,3,The New York Times,[],"{'main': ""Transvaal's Dynamite Tariff."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Transvaal's Dynamite Tariff."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'AFRICA', 'rank': 1, 'major': 'N'}]",1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e0a1a0d-6459-5b48-932e-55711db67cc0,0,nyt://article/8e0a1a0d-6459-5b48-932e-55711db67cc0,
,https://www.nytimes.com/1897/10/19/archives/deaths-by-yellow-fever-seven-taken-off-in-new-orleans-and-one-in.html,,,7,The New York Times,[],"{'main': 'DEATHS BY YELLOW FEVER.; Seven Taken Off in New Orleans and One in Mobile -- New Cases.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATHS BY YELLOW FEVER.; Seven Taken Off in New Orleans and One in Mobile -- New Cases.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ec12029-4005-5b30-8bc7-e7c06e09e451,0,nyt://article/8ec12029-4005-5b30-8bc7-e7c06e09e451,
,https://www.nytimes.com/1897/10/19/archives/swimming-feat-at-san-francisco.html,,,4,The New York Times,[],"{'main': 'Swimming Feat at San Francisco.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Swimming Feat at San Francisco.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fb1bdc4-a28c-503f-b1ac-6f2f3e599205,0,nyt://article/8fb1bdc4-a28c-503f-b1ac-6f2f3e599205,
Grammar Criticised,https://www.nytimes.com/1897/10/19/archives/mr-kiplings-grammar.html,Grammar Criticised,,6,The New York Times,[],"{'main': ""Mr. Kipling's Grammar."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Mr. Kipling's Grammar."", 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': 'RODMOND GIBBONS', 'person': [{'firstname': 'Rodmond', 'middlename': None, 'lastname': 'GIBBONS', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/953dc287-f7cc-5f9f-993a-83c3916cc626,0,nyt://article/953dc287-f7cc-5f9f-993a-83c3916cc626,
Investigation,https://www.nytimes.com/1897/10/19/archives/a-collision-investigation-mary-powell-officers-blame-the-engineer.html,Investigation,,4,The New York Times,[],"{'main': ""A COLLISION INVESTIGATION.; Mary Powell Officers Blame the Engineer of Mr. Astor's Launch."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A COLLISION INVESTIGATION.; Mary Powell Officers Blame the Engineer of Mr. Astor's Launch."", 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95d100c3-4710-5eef-ae73-3bae5bc784dd,0,nyt://article/95d100c3-4710-5eef-ae73-3bae5bc784dd,
,https://www.nytimes.com/1897/10/19/archives/a-file-to-gnaw.html,,,6,The New York Times,[],"{'main': 'A File to Gnaw.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A File to Gnaw.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': 'ANTONIO', 'person': [{'firstname': 'Antonio', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/979621a2-d532-553f-9e09-26bf138c251d,0,nyt://article/979621a2-d532-553f-9e09-26bf138c251d,
"It is plain that there is a good deal more of politics than finance in the treatment of the Wolcott commission by the Salisbury Government. Had finance alone controlled, the negative decision would have been prompt and final. As it is, the decision seems to have been negative, but more or less ambiguous.  ",https://www.nytimes.com/1897/10/19/archives/what-did-mr-wolcott-offer.html,,,6,The New York Times,[],"{'main': 'WHAT DID MR. WOLCOTT OFFER?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHAT DID MR. WOLCOTT OFFER?', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/994b1f1c-a375-5c9d-8cd8-35f1b0edb1dd,0,nyt://article/994b1f1c-a375-5c9d-8cd8-35f1b0edb1dd,
,https://www.nytimes.com/1897/10/19/archives/fatal-duel-at-dantsic.html,,,3,The New York Times,[],"{'main': 'Fatal Duel at Dantsic.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fatal Duel at Dantsic.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9af03337-cc4c-5599-bae6-c5c958eb3354,0,nyt://article/9af03337-cc4c-5599-bae6-c5c958eb3354,
,https://www.nytimes.com/1897/10/19/archives/italian-emigrants-poisoned.html,,,3,The New York Times,[],"{'main': 'Italian Emigrants Poisoned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Italian Emigrants Poisoned.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a28e8a7b-58b1-58e9-88c6-1823f274da85,0,nyt://article/a28e8a7b-58b1-58e9-88c6-1823f274da85,
,https://www.nytimes.com/1897/10/19/archives/editorial-article-2-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7cb4a74-6ef4-56e0-9593-7888a817333b,0,nyt://article/a7cb4a74-6ef4-56e0-9593-7888a817333b,
,https://www.nytimes.com/1897/10/19/archives/texas-bank-suspends.html,,,1,The New York Times,[],"{'main': 'Texas Bank Suspends.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Texas Bank Suspends.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a829dc21-7c4b-5061-950f-c964d0cf2a2e,0,nyt://article/a829dc21-7c4b-5061-950f-c964d0cf2a2e,
,https://www.nytimes.com/1897/10/19/archives/official-registration-figures.html,,,2,The New York Times,[],"{'main': 'OFFICIAL REGISTRATION FIGURES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFFICIAL REGISTRATION FIGURES.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a908d55c-5b7e-5a1c-9cdf-b3bf6672c2da,0,nyt://article/a908d55c-5b7e-5a1c-9cdf-b3bf6672c2da,
Mint Director; Annual Report,https://www.nytimes.com/1897/10/19/archives/cost-of-the-mail-service-annual-report-of-third-assistant.html,Mint Director; Annual Report,,4,The New York Times,[],"{'main': 'COST OF THE MAIL SERVICE.; Annual Report of Third Assistant Postmaster General John A. Merritt.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COST OF THE MAIL SERVICE.; Annual Report of Third Assistant Postmaster General John A. Merritt.', 'name': None, 'seo': None, 'sub': None}",[],1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9d4dc09-2549-5b8a-a0b1-4acf7c2a0d2e,0,nyt://article/a9d4dc09-2549-5b8a-a0b1-4acf7c2a0d2e,
Will Contest,https://www.nytimes.com/1897/10/19/archives/the-johnson-will-case-two-sets-of-contesting-cousins-appear-before.html,Will Contest,,12,The New York Times,[],"{'main': 'THE JOHNSON WILL CASE; Two Sets of Contesting Cousins Appear Before Surrogate Arnold. FORTUNE LEFT TO CHURCHES One Clause in the Testament Says a Dispute Shall Cause All to Go to Archbishop Corrigan -- Witnesses to the Will Testify.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE JOHNSON WILL CASE; Two Sets of Contesting Cousins Appear Before Surrogate Arnold. FORTUNE LEFT TO CHURCHES One Clause in the Testament Says a Dispute Shall Cause All to Go to Archbishop Corrigan -- Witnesses to the Will Testify.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Johnson, Mary', 'rank': 1, 'major': 'N'}]",1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ada9d833-8bbc-5264-a023-3486fc6fe884,0,nyt://article/ada9d833-8bbc-5264-a023-3486fc6fe884,
Results,https://www.nytimes.com/1897/10/19/archives/decrease-in-deer-killing-effect-of-the-new-law-shown-in-the.html,Results,,7,The New York Times,[],"{'main': 'DECREASE IN DEER KILLING.; Effect of the New Law Shown in the Adirondacks.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DECREASE IN DEER KILLING.; Effect of the New Law Shown in the Adirondacks.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1897-10-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afef3187-93d2-5788-8e0e-dd80dabc10fb,0,nyt://article/afef3187-93d2-5788-8e0e-dd80dabc10fb,
