abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1897/08/16/archives/dying-from-a-spider-bite-hh-kulp-of-stowe-penn-horribly-poisoned-by.html,,,1,The New York Times,[],"{'main': 'DYING FROM A SPIDER BITE.; H.H. Kulp of Stowe, Penn., Horribly Poisoned by a Philadelphia Insect.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DYING FROM A SPIDER BITE.; H.H. Kulp of Stowe, Penn., Horribly Poisoned by a Philadelphia Insect.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afd9bf64-f3b3-5679-ae1f-c072e31952ab,0,nyt://article/afd9bf64-f3b3-5679-ae1f-c072e31952ab,
,https://www.nytimes.com/1897/08/16/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4a99dfd-4007-5a2a-bc13-85f717959416,0,nyt://article/b4a99dfd-4007-5a2a-bc13-85f717959416,
Tariff's Relation to Prosperity; Rochester Post-Express Comments,https://www.nytimes.com/1897/08/16/archives/the-discriminating-duty-how-the-provision-formerly-in-force-was.html,Tariff's Relation to Prosperity; Rochester Post-Express Comments,,5,The New York Times,[],"{'main': 'THE DISCRIMINATING DUTY; How the Provision Formerly in Force Was Amended in Conference. SWEEPING CHANGE EFFECTED Writer of the New Section Evidently Knew What He Wanted -- Charges that Mr. Dingley Was Either Negligent or Lacking in Candor.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DISCRIMINATING DUTY; How the Provision Formerly in Force Was Amended in Conference. SWEEPING CHANGE EFFECTED Writer of the New Section Evidently Knew What He Wanted -- Charges that Mr. Dingley Was Either Negligent or Lacking in Candor.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Newspapers', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'NEW YORK TIMES', 'rank': 3, 'major': 'N'}]",1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5cce43f-25dc-5cee-b17a-e97df4f90501,0,nyt://article/b5cce43f-25dc-5cee-b17a-e97df4f90501,
,https://www.nytimes.com/1897/08/16/archives/runaway-on-west-drive.html,,,3,The New York Times,[],"{'main': 'Runaway on West Drive.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Runaway on West Drive.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba87b12c-3cdb-5af5-a3b7-8db6db9a1636,0,nyt://article/ba87b12c-3cdb-5af5-a3b7-8db6db9a1636,
American Legion of Honor; Receiver Petitioned,https://www.nytimes.com/1897/08/16/archives/two-drowned-in-black-lake.html,American Legion of Honor; Receiver Petitioned,,1,The New York Times,[],"{'main': 'Two Drowned in Black Lake.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Two Drowned in Black Lake.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be7fc7c7-b3ea-58bf-beb6-65d72b1823be,0,nyt://article/be7fc7c7-b3ea-58bf-beb6-65d72b1823be,
,https://www.nytimes.com/1897/08/16/archives/oregon-improvement-foreclosure.html,,,3,The New York Times,[],"{'main': 'Oregon Improvement Foreclosure.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Oregon Improvement Foreclosure.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/beb0585e-9603-511e-ac47-3ddb76606091,0,nyt://article/beb0585e-9603-511e-ac47-3ddb76606091,
,https://www.nytimes.com/1897/08/16/archives/stole-to-become-a-miner.html,,,2,The New York Times,[],"{'main': 'STOLE TO BECOME A MINER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STOLE TO BECOME A MINER.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf775eef-747a-5a13-b091-74efcbe746da,0,nyt://article/bf775eef-747a-5a13-b091-74efcbe746da,
,https://www.nytimes.com/1897/08/16/archives/an-effort-to-explain.html,,,4,The New York Times,[],"{'main': 'An Effort to Explain.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Effort to Explain.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': 'From The Louisville Courier-Journal', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c095ebeb-82df-5367-9d7f-0fd5ba1e274a,0,nyt://article/c095ebeb-82df-5367-9d7f-0fd5ba1e274a,
,https://www.nytimes.com/1897/08/16/archives/illinois-postal-embezzlement.html,,,5,The New York Times,[],"{'main': 'Illinois Postal Embezzlement.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Illinois Postal Embezzlement.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7bbf0ec-b314-5614-b6ac-33b5b2578410,0,nyt://article/c7bbf0ec-b314-5614-b6ac-33b5b2578410,
Cramp & Sons' Shipyards; Visitors' Book,https://www.nytimes.com/1897/08/16/archives/topics-of-the-times.html,Cramp & Sons' Shipyards; Visitors' Book,,4,The New York Times,[],"{'main': 'TOPICS OF THE TIMES:', 'kicker': None, 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES:', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc76ca5e-c6bd-5ab8-b152-1820a5287f1a,0,nyt://article/cc76ca5e-c6bd-5ab8-b152-1820a5287f1a,
"PITTSBURG, Aug. 15. -- A leaden sky and fitful showers contributed to the feeling of depression which existed at the miners' camps at Turtle and Plum Creeks to-day. The men huddled together for shelter under the commissary tents. The spirit of aggressiveness has largely died out. Sunday has usually been devoted to missionary work among the working miners.  ",https://www.nytimes.com/1897/08/16/archives/the-coal-miners-strike-a-quiet-day-in-the-camps-near-the-de-armitt.html,,,5,The New York Times,[],"{'main': ""THE COAL MINERS' STRIKE.; A Quiet Day in the Camps Near the De Armitt Mines -- Strikers to be Evicted."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE COAL MINERS' STRIKE.; A Quiet Day in the Camps Near the De Armitt Mines -- Strikers to be Evicted."", 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cdfe41cb-6dd9-5b5d-93c0-8abd91b6559b,0,nyt://article/cdfe41cb-6dd9-5b5d-93c0-8abd91b6559b,
,https://www.nytimes.com/1897/08/16/archives/assassin-of-canovas-tried-golli-appears-before-a-courtmartial-in.html,,,5,The New York Times,[],"{'main': 'ASSASSIN OF CANOVAS TRIED.; ""Golli"" Appears Before a Court-Martial in Vergara -- Sentence Not Announced.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ASSASSIN OF CANOVAS TRIED.; ""Golli"" Appears Before a Court-Martial in Vergara -- Sentence Not Announced.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf30597d-6a71-5680-94ee-9c37dcae4d6c,0,nyt://article/cf30597d-6a71-5680-94ee-9c37dcae4d6c,
,https://www.nytimes.com/1897/08/16/archives/a-question-in-grammar-answered.html,,,4,The New York Times,[],"{'main': 'A Question in Grammar Answered.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Question in Grammar Answered.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d537ad85-fa74-5b05-b49d-dbaba8995c8a,0,nyt://article/d537ad85-fa74-5b05-b49d-dbaba8995c8a,
,https://www.nytimes.com/1897/08/16/archives/a-reading-lawyer-arrested.html,,,5,The New York Times,[],"{'main': 'A Reading Lawyer Arrested.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Reading Lawyer Arrested.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d68a6429-2a40-5e6b-989c-a2bf42957e01,0,nyt://article/d68a6429-2a40-5e6b-989c-a2bf42957e01,
,https://www.nytimes.com/1897/08/16/archives/brown-and-its-president.html,,,4,The New York Times,[],"{'main': 'Brown and Its President.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Brown and Its President.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': 'From The Boston Watchman', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d77428e4-f9dd-5eaf-b331-7665762144cd,0,nyt://article/d77428e4-f9dd-5eaf-b331-7665762144cd,
"One of the most thrilling scenes ever witnessed on the Greenville shore of New York Bay occurred yesterday morning near the Greenville Yacht Club house, at the foot of Linden Avenue, Jersey City. Shortly after 9 o'clock Miss Lillian Roeder and her brother Charles left their home on Linden Avenue, near Ocean Avenue, to go crabbing in the bay.  ",https://www.nytimes.com/1897/08/16/archives/pinned-down-by-a-rock-lillian-roeders-leg-was-broken-and-she-was.html,,,1,The New York Times,[],"{'main': ""PINNED DOWN BY A ROCK; Lillian Roeder's Leg Was Broken, and She Was Nearly Drowned While Crabbing. HER BROTHER SAVED HER LIFE Couple Slipped from the Stone Wharf at Greenville -- When Roeder Tried to Climb He Dislodged a Boulder that Struck His Sister. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PINNED DOWN BY A ROCK; Lillian Roeder's Leg Was Broken, and She Was Nearly Drowned While Crabbing. HER BROTHER SAVED HER LIFE Couple Slipped from the Stone Wharf at Greenville -- When Roeder Tried to Climb He Dislodged a Boulder that Struck His Sister. "", 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dbbcd0ff-faeb-5011-a524-43a51dfb42a6,0,nyt://article/dbbcd0ff-faeb-5011-a524-43a51dfb42a6,
Hotels (62) Raided,https://www.nytimes.com/1897/08/16/archives/sixtytwo-hotels-raided-heavy-harvest-of-raines-law-violators.html,Hotels (62) Raided,,1,The New York Times,[],"{'main': 'SIXTY-TWO HOTELS RAIDED; Heavy Harvest of Raines Law Violators Garnered by Detectives -- Waiter Resists Arrest. TRAMP ASSISTS THE POLICE They Furnish the Necessary Money -He Cheerfully Buys the Whisky and the Obliging Bartender Is Taken to the Station House.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SIXTY-TWO HOTELS RAIDED; Heavy Harvest of Raines Law Violators Garnered by Detectives -- Waiter Resists Arrest. TRAMP ASSISTS THE POLICE They Furnish the Necessary Money -He Cheerfully Buys the Whisky and the Obliging Bartender Is Taken to the Station House.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de0177d0-f063-5acd-b3bf-a6b0b17c338e,0,nyt://article/de0177d0-f063-5acd-b3bf-a6b0b17c338e,
,https://www.nytimes.com/1897/08/16/archives/alabama-mills-are-busy-stock-houses-empty-and-orders-ahead-for.html,,,1,The New York Times,[],"{'main': ""ALABAMA MILLS ARE BUSY.; Stock Houses Empty and Orders Ahead for Several Mouths' Product."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ALABAMA MILLS ARE BUSY.; Stock Houses Empty and Orders Ahead for Several Mouths' Product."", 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df005f39-8993-58f1-82b6-67aab22766c7,0,nyt://article/df005f39-8993-58f1-82b6-67aab22766c7,
"The two ""royal"" youngsters really fought yesterday, and no one can accuse them of getting up a theatric show or of dodging the consequence of their mutual long-talk. It turned out that the Italian was the better swordsman. That does not prove that the Italians were courageous in Abyssinia or that the Frenchman who said they were cowardly said what was not so.  ",https://www.nytimes.com/1897/08/16/archives/editorial-article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dfeb38e2-4b6b-557b-9f98-bf92d6d7f68a,0,nyt://article/dfeb38e2-4b6b-557b-9f98-bf92d6d7f68a,
,https://www.nytimes.com/1897/08/16/archives/what-it-actually-costs.html,,,2,The New York Times,[],"{'main': 'WHAT IT ACTUALLY COSTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHAT IT ACTUALLY COSTS.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dff68221-a2b1-502b-9767-d503c0e07d8b,0,nyt://article/dff68221-a2b1-502b-9767-d503c0e07d8b,
,https://www.nytimes.com/1897/08/16/archives/mississippis-dead-senator.html,,,2,The New York Times,[],"{'main': ""Mississippi's Dead Senator."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mississippi's Dead Senator."", 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2940a55-92be-5e63-8e87-d4ff13eba288,0,nyt://article/e2940a55-92be-5e63-8e87-d4ff13eba288,
,https://www.nytimes.com/1897/08/16/archives/mrs-tompkins-died-on-a-yacht.html,,,5,The New York Times,[],"{'main': 'Mrs. Tompkins Died on a Yacht.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mrs. Tompkins Died on a Yacht.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3cec038-ec87-5840-9602-e80ea1b10fd1,0,nyt://article/e3cec038-ec87-5840-9602-e80ea1b10fd1,
,https://www.nytimes.com/1897/08/16/archives/steamer-deserted-at-savannah.html,,,2,The New York Times,[],"{'main': 'STEAMER DESERTED AT SAVANNAH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMER DESERTED AT SAVANNAH.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e47c9fbe-a149-5557-b771-aa9bb486a3c1,0,nyt://article/e47c9fbe-a149-5557-b771-aa9bb486a3c1,
The following is a comparison of the average of bullion in the principal European banks last week and at the corresponding date a year ago. These figures are received weekly by cable by The Commercial and Financial Chronicle:  ,https://www.nytimes.com/1897/08/16/archives/the-bullion-market.html,,,7,The New York Times,[],"{'main': 'THE BULLION MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BULLION MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e54c0bb2-7c6e-52c4-9528-0d87ba00e195,0,nyt://article/e54c0bb2-7c6e-52c4-9528-0d87ba00e195,
"NEWARK, N.J., Aug. 15. -- Late this afternoon an employe of the Metropole Hotel, at 299 Market Street, was attracted to a room on the second floor by a peculiar odor. He tried the door and found it locked. He then got a ladder, and climbing up and looking over the transom, saw the dead body of a man lying on the floor.  ",https://www.nytimes.com/1897/08/16/archives/suicide-in-newark-hotel.html,,,2,The New York Times,[],"{'main': 'SUICIDE IN NEWARK HOTEL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUICIDE IN NEWARK HOTEL.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e58b146b-631a-5721-ae71-24847a11cf03,0,nyt://article/e58b146b-631a-5721-ae71-24847a11cf03,
Negro in Class of 1897,https://www.nytimes.com/1897/08/16/archives/colored-girl-at-vassar-students-exercised-over-a-report-that-one.html,Negro in Class of 1897,,1,The New York Times,[],"{'main': 'COLORED GIRL AT VASSAR.; Students Exercised Over a Report that One Was Graduated.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COLORED GIRL AT VASSAR.; Students Exercised Over a Report that One Was Graduated.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NEGROES', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'Vassar College', 'rank': 2, 'major': 'N'}]",1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e624ad39-f2bd-583d-9ca6-f8d5503e1b74,0,nyt://article/e624ad39-f2bd-583d-9ca6-f8d5503e1b74,
"ROME, Aug. 15. -- The news of the result of the duel has been received here with the greatest enthusiasm. Crowds fill the streets, cheering for the Count of Turin and the army, and calling upon the bands in the public square to play the Royal Hymn.  ",https://www.nytimes.com/1897/08/16/archives/great-enthusiasm-in-rome.html,,,2,The New York Times,[],"{'main': 'GREAT ENTHUSIASM IN ROME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GREAT ENTHUSIASM IN ROME.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb58eb42-1fc3-5ae2-b025-ab4df24613fa,0,nyt://article/eb58eb42-1fc3-5ae2-b025-ab4df24613fa,
,https://www.nytimes.com/1897/08/16/archives/newport-yachting-news.html,,,3,The New York Times,[],"{'main': 'Newport Yachting News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Newport Yachting News.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed35e63e-aa51-5479-8bd2-77b0e4bdff2d,0,nyt://article/ed35e63e-aa51-5479-8bd2-77b0e4bdff2d,
,https://www.nytimes.com/1897/08/16/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee877f3c-2254-5667-b000-f4d6874c0b54,0,nyt://article/ee877f3c-2254-5667-b000-f4d6874c0b54,
,https://www.nytimes.com/1897/08/16/archives/operators-miners-and-wages.html,,,4,The New York Times,[],"{'main': 'Operators, Miners, and Wages.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Operators, Miners, and Wages.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': 'From The Chicago Inter Ocean', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ef7dc991-4181-5148-987b-aae08594ee6f,0,nyt://article/ef7dc991-4181-5148-987b-aae08594ee6f,
,https://www.nytimes.com/1897/08/16/archives/sharp-firing-heard-at-cherat-probably-a-conflict-at-fort-shabkadr.html,,,5,The New York Times,[],"{'main': 'SHARP FIRING HEARD AT CHERAT.; Probably a Conflict at Fort Shabkadr -- People Fled from Cherat. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHARP FIRING HEARD AT CHERAT.; Probably a Conflict at Fort Shabkadr -- People Fled from Cherat. ', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f00a1d4b-8a65-525d-8e22-604465cfa9f0,0,nyt://article/f00a1d4b-8a65-525d-8e22-604465cfa9f0,
"West, C. G.; Compagnie Generale Transatlantic Agent; A. F. Forget Interviewed",https://www.nytimes.com/1897/08/16/archives/father-malones-reward-thousands-of-roman-catholics-in-brooklyn.html,"West, C. G.; Compagnie Generale Transatlantic Agent; A. F. Forget Interviewed",,8,The New York Times,[],"{'main': ""FATHER MALONE'S REWARD; Thousands of Roman Catholics in Brooklyn Honor Their Venerable Pastor. FIFTY-THREE YEARS A PRIEST Cornerstone of the Henry McCaddin Memorial Building Laid with Impressive Ceremonies -- Review of the Early Trials in the Parish."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FATHER MALONE'S REWARD; Thousands of Roman Catholics in Brooklyn Honor Their Venerable Pastor. FIFTY-THREE YEARS A PRIEST Cornerstone of the Henry McCaddin Memorial Building Laid with Impressive Ceremonies -- Review of the Early Trials in the Parish."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Churches', 'rank': 1, 'major': 'N'}]",1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f21bf6fb-eb7a-5085-895a-6f9bfb81058c,0,nyt://article/f21bf6fb-eb7a-5085-895a-6f9bfb81058c,
,https://www.nytimes.com/1897/08/16/archives/northwestern-wheat-crop-grades-low-but-the-price-at-crookston-is.html,,,1,The New York Times,[],"{'main': 'NORTHWESTERN WHEAT CROP.; Grades Low, but the Price at Crookston Is Highest in Years.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NORTHWESTERN WHEAT CROP.; Grades Low, but the Price at Crookston Is Highest in Years.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4335393-9411-5110-a12c-e614f9ea9ae1,0,nyt://article/f4335393-9411-5110-a12c-e614f9ea9ae1,
Wife and Children Abducted by Brothers of Nazareth,https://www.nytimes.com/1897/08/16/archives/religious-body-accused-farmer-john-tazwell-wants-the-brothers-of.html,Wife and Children Abducted by Brothers of Nazareth,,2,The New York Times,[],"{'main': 'RELIGIOUS BODY ACCUSED.; Farmer John Tazwell Wants the Brothers of Nazareth to Return His Family.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RELIGIOUS BODY ACCUSED.; Farmer John Tazwell Wants the Brothers of Nazareth to Return His Family.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6099db9-e7f5-5967-bac2-cea2b2549039,0,nyt://article/f6099db9-e7f5-5967-bac2-cea2b2549039,
"If the remaining seven days of the Brighton meeting remain as clear as the days of last week, and the racing continues to be as high class as it has been up to date, the management will be amply repaid for its big outlay of money in fitting up the track, and in offering larger purses than the other racing associations.  ",https://www.nytimes.com/1897/08/16/archives/gossip-of-the-horsemen-highclass-sport-at-brighton-large-outlay-for.html,,,3,The New York Times,[],"{'main': 'GOSSIP OF THE HORSEMEN; High-Class Sport at Brighton -- Large Outlay for Track and Purses -- Cup Race Saturday. SHEEPSHEAD MEETING AUG. 23 Futurity, Worth Nearly Forty Thousand Dollars, the Opening Event -- Fall Programme Shows Arrangement of Stakes that Will Bring Together Best Horses in Country. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOSSIP OF THE HORSEMEN; High-Class Sport at Brighton -- Large Outlay for Track and Purses -- Cup Race Saturday. SHEEPSHEAD MEETING AUG. 23 Futurity, Worth Nearly Forty Thousand Dollars, the Opening Event -- Fall Programme Shows Arrangement of Stakes that Will Bring Together Best Horses in Country. ', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f62ac70e-43d8-50ed-90ab-d6ba2ba5ab5d,0,nyt://article/f62ac70e-43d8-50ed-90ab-d6ba2ba5ab5d,
Death in Washington,https://www.nytimes.com/1897/08/16/archives/pom-sohs-body-cremated-under-the-auspices-of-the-theosophical.html,Death in Washington,,5,The New York Times,[],"{'main': ""POM SOH'S BODY CREMATED.; Under the Auspices of the Theosophical Society in Washington."", 'kicker': None, 'content_kicker': None, 'print_headline': ""POM SOH'S BODY CREMATED.; Under the Auspices of the Theosophical Society in Washington."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'KOREA', 'rank': 1, 'major': 'N'}]",1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f74d1e3a-0d3c-59d4-84dc-f7ec2fb0905c,0,nyt://article/f74d1e3a-0d3c-59d4-84dc-f7ec2fb0905c,
,https://www.nytimes.com/1897/08/16/archives/girl-found-dead-in-a-field.html,,,2,The New York Times,[],"{'main': 'GIRL FOUND DEAD IN A FIELD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GIRL FOUND DEAD IN A FIELD.', 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f823e4d3-c374-54b4-b70d-4a9d65672717,0,nyt://article/f823e4d3-c374-54b4-b70d-4a9d65672717,
"The Merchants' Association will start the work of the second week of excursions by sending out to-day 35,000 copies of a new circular directing attention to the second series of reduced rates for merchants coming to New York. These rates are placed in effect in the Trunk Line Association's territory.  ",https://www.nytimes.com/1897/08/16/archives/more-buyers-this-week-merchants-association-starts-new-excursions-a.html,,,8,The New York Times,[],"{'main': ""MORE BUYERS THIS WEEK.; Merchants' Association Starts New Excursions and Expects a Still Greater Number of Visitors. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MORE BUYERS THIS WEEK.; Merchants' Association Starts New Excursions and Expects a Still Greater Number of Visitors. "", 'name': None, 'seo': None, 'sub': None}",[],1897-08-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa31521d-76a6-5d6f-85aa-4f22344e90a2,0,nyt://article/fa31521d-76a6-5d6f-85aa-4f22344e90a2,
,https://www.nytimes.com/1897/08/17/archives/dr-hunters-demurrer-overruled.html,,,3,The New York Times,[],"{'main': ""Dr. Hunter's Demurrer Overruled."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Dr. Hunter's Demurrer Overruled."", 'name': None, 'seo': None, 'sub': None}",[],1897-08-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/001a059c-4033-5c08-bb50-2d1e5f92a593,0,nyt://article/001a059c-4033-5c08-bb50-2d1e5f92a593,
