abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1886/07/14/archives/article-2-no-title.html,,,5,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e1615d8-62ed-5ae1-ae2b-b2664e53ca2f,0,nyt://article/5e1615d8-62ed-5ae1-ae2b-b2664e53ca2f
"Blocks Bounded by Water, Fulton, South, and Beckman Streets",https://www.nytimes.com/1886/07/14/archives/visits-from-cracksmen-a-series-of-burglaries-in-two-business-blocks.html,"Blocks Bounded by Water, Fulton, South, and Beckman Streets",,5,The New York Times,[],"{'main': 'VISITS FROM CRACKSMEN; A SERIES OF BURGLARIES IN TWO BUSINESS BLOCKS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VISITS FROM CRACKSMEN; A SERIES OF BURGLARIES IN TWO BUSINESS BLOCKS.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e3912bd-89e5-5c45-8099-d9d743120ec0,0,nyt://article/5e3912bd-89e5-5c45-8099-d9d743120ec0
"WILKESBARRE, Penn., July 13.--To-day was the first day of the Summer meeting at Lee Driving Park. The attendance was large.  ",https://www.nytimes.com/1886/07/14/archives/the-wilkesbarre-turf.html,,,2,The New York Times,[],"{'main': 'THE WILKESBARRE TURF.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WILKESBARRE TURF.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ea642ee-b0bb-59f6-8337-266ff53d87c4,0,nyt://article/5ea642ee-b0bb-59f6-8337-266ff53d87c4
Will Contested by Daughter,https://www.nytimes.com/1886/07/14/archives/agnes-ethels-fortune-opening-of-the-contest-of-her-husbands-will.html,Will Contested by Daughter,,1,The New York Times,[],"{'main': ""AGNES ETHEL'S FORTUNE.; OPENING OF THE CONTEST OF HER HUSBAND'S WILL."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AGNES ETHEL'S FORTUNE.; OPENING OF THE CONTEST OF HER HUSBAND'S WILL."", 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f12f4e1-4635-5642-b0f5-ba78bed93602,0,nyt://article/5f12f4e1-4635-5642-b0f5-ba78bed93602
"BRIDGETON, Me., July 13.--Justin Matthews, 11 years old; Albert Matthews, his brother, aged 15 years, and Rufus Allen, aged 18 years, were drowned in Highland Lake yesterday by the sinking of an overballasted sailboat.  ",https://www.nytimes.com/1886/07/14/archives/three-boys-drowned.html,,,3,The New York Times,[],"{'main': 'THREE BOYS DROWNED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THREE BOYS DROWNED.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f31b513-0098-512d-9e52-629022ad781d,0,nyt://article/5f31b513-0098-512d-9e52-629022ad781d
"Mrs. Mary Heath, of No. 15 West Fortysecond-street, had in her possession lately an amethyst ring, which she treasured highly. It once belonged to Cardinal Antonelli, and was given to her by a relative, Major-Gen. Crystal, who fought in the Mexican war.  ",https://www.nytimes.com/1886/07/14/archives/could-not-find-the-ring.html,,,8,The New York Times,[],"{'main': 'COULD NOT FIND THE RING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COULD NOT FIND THE RING.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fd881ab-ad91-5934-8157-79c0a8a36fe1,0,nyt://article/5fd881ab-ad91-5934-8157-79c0a8a36fe1
"A Congressman who, after his constituency has discarded him, has nothing better to do than turn lobbyist never had any business to be in Congress at all.  ",https://www.nytimes.com/1886/07/14/archives/sound-sense.html,,,2,The New York Times,[],"{'main': 'SOUND SENSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOUND SENSE.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6244199a-a3b5-55c6-9668-b6f01b88ca05,0,nyt://article/6244199a-a3b5-55c6-9668-b6f01b88ca05
"Judges of the Supreme Court have recently been compelled to criticise the methods of Police Justices. Several persons were taken before Judge Barrett, in Supreme Court, Chambers, yesterday, on writs of habeas corpus, and ...  ",https://www.nytimes.com/1886/07/14/archives/police-justices-acts.html,,,2,The New York Times,[],"{'main': ""POLICE JUSTICES' ACTS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""POLICE JUSTICES' ACTS."", 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/627e5ecc-973f-51b4-9767-6b1fac4691d6,0,nyt://article/627e5ecc-973f-51b4-9767-6b1fac4691d6
"PITTSBURG, Penn., July 13.--Three thousand people attended the opening day's races at Exposition Driving Park. The weather was pleasant, but the track was heavy. Following is a summary:  ",https://www.nytimes.com/1886/07/14/archives/trotting-at-pittsburg.html,,,2,The New York Times,[],"{'main': 'TROTTING AT PITTSBURG.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TROTTING AT PITTSBURG.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/633e7096-772b-5c3b-928d-824dd7fc12a4,0,nyt://article/633e7096-772b-5c3b-928d-824dd7fc12a4
,https://www.nytimes.com/1886/07/14/archives/article-3-no-title.html,,,5,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6462dd8a-26dc-518f-b360-0ddadb33c014,0,nyt://article/6462dd8a-26dc-518f-b360-0ddadb33c014
"ALBANY, N.Y., July 13.--The joint committee of Senators and Assemblymen met in the Speakers' room at the Capitol this afternoon and perfected arrangements for a reunion of legislators at Albany during the bicentennial week.  ",https://www.nytimes.com/1886/07/14/archives/albanys-bicentennial.html,,,1,The New York Times,[],"{'main': ""ALBANY'S BICENTENNIAL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ALBANY'S BICENTENNIAL."", 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6624c3df-c3c6-5dfc-8cdc-6cb063c14cc4,0,nyt://article/6624c3df-c3c6-5dfc-8cdc-6cb063c14cc4
"BOSTON, July 13.--The report that Gen. Butler will make a break for the Democratic nomination for Congress in the Lowell district is revived.  ",https://www.nytimes.com/1886/07/14/archives/butler-wire-pulling-again.html,,,1,The New York Times,[],"{'main': 'BUTLER WIRE PULLING AGAIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUTLER WIRE PULLING AGAIN.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69194ddb-cb04-5eac-b15b-d27d85385d5f,0,nyt://article/69194ddb-cb04-5eac-b15b-d27d85385d5f
Tin Ore Found at Black Hills,https://www.nytimes.com/1886/07/14/archives/tin-from-dakota-first-shipment-of-the-ore-from-the-black-hills.html,Tin Ore Found at Black Hills,,1,The New York Times,[],"{'main': 'TIN FROM DAKOTA.; FIRST SHIPMENT OF THE ORE FROM THE BLACK HILLS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TIN FROM DAKOTA.; FIRST SHIPMENT OF THE ORE FROM THE BLACK HILLS.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b521656-74eb-5f98-8d4c-42fbe13bec33,0,nyt://article/6b521656-74eb-5f98-8d4c-42fbe13bec33
Reorganization; President Gowen's Letter to J. B. Garrett Offering to Resign if Plan is Accepted,https://www.nytimes.com/1886/07/14/archives/mr-garrett-not-anxious-requesting-mr-gowen-to-publish-his-plans.html,Reorganization; President Gowen's Letter to J. B. Garrett Offering to Resign if Plan is Accepted,,5,The New York Times,[],"{'main': 'MR. GARRETT NOT ANXIOUS; REQUESTING MR. GOWEN TO PUBLISH HIS PLANS', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. GARRETT NOT ANXIOUS; REQUESTING MR. GOWEN TO PUBLISH HIS PLANS', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b9c9b99-973a-5b0e-a010-343aa55681aa,0,nyt://article/6b9c9b99-973a-5b0e-a010-343aa55681aa
,https://www.nytimes.com/1886/07/14/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bb4e00d-8f1d-553f-82c4-91fca0ff04a6,0,nyt://article/6bb4e00d-8f1d-553f-82c4-91fca0ff04a6
,https://www.nytimes.com/1886/07/14/archives/editorial-article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bd4ebbd-d9cd-534b-a55f-63bdd17aa318,0,nyt://article/6bd4ebbd-d9cd-534b-a55f-63bdd17aa318
,https://www.nytimes.com/1886/07/14/archives/personal-intelligence.html,,,2,The New York Times,[],"{'main': 'PERSONAL INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e8203e6-d3a9-553b-82f3-254e1268d25c,0,nyt://article/6e8203e6-d3a9-553b-82f3-254e1268d25c
,https://www.nytimes.com/1886/07/14/archives/yachting-time-allowance.html,,,4,The New York Times,[],"{'main': 'YACHTING TIME ALLOWANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'YACHTING TIME ALLOWANCE.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/725d4959-8948-5a0d-96e9-60e617d5e057,0,nyt://article/725d4959-8948-5a0d-96e9-60e617d5e057
A man who had seen Emma Abbott for the first time was asked what he thought of her justly celebrated style of stage kissing.  ,https://www.nytimes.com/1886/07/14/archives/a-revelation-to-him.html,,,8,The New York Times,[],"{'main': 'A REVELATION TO HIM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A REVELATION TO HIM.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74c20bb4-0267-586e-9c73-1a51cbab3b17,0,nyt://article/74c20bb4-0267-586e-9c73-1a51cbab3b17
Secretary H. Beam Appointed Provisionally,https://www.nytimes.com/1886/07/14/archives/a-provisional-secretary.html,Secretary H. Beam Appointed Provisionally,,8,The New York Times,[],"{'main': 'A PROVISIONAL SECRETARY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A PROVISIONAL SECRETARY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brooklyn Bridge', 'rank': 1, 'major': 'N'}]",1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/774203f2-8d83-5f6b-81b5-02ec32b695a6,0,nyt://article/774203f2-8d83-5f6b-81b5-02ec32b695a6
"MILWAUKEE, Wis., July 13.--Gov. William Young has returned from an extensive trip of inspection through Minnesota and Dakota.  ",https://www.nytimes.com/1886/07/14/archives/the-work-of-the-drought.html,,,1,The New York Times,[],"{'main': 'THE WORK OF THE DROUGHT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WORK OF THE DROUGHT.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/782fdb47-3712-59f3-92d2-db397a96b88a,0,nyt://article/782fdb47-3712-59f3-92d2-db397a96b88a
"NEW-ORLEANS, La., July 13.--The attorneys of James Y. Christmas and Mrs. Hattie L. Whitney filed in the United States Circuit Court to-day a suit against the city of New-Orleans.  ",https://www.nytimes.com/1886/07/14/archives/suing-neworleans-city.html,,,1,The New York Times,[],"{'main': 'SUING NEW-ORLEANS CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUING NEW-ORLEANS CITY.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79ba1947-1797-5a8e-b858-094644e3f70d,0,nyt://article/79ba1947-1797-5a8e-b858-094644e3f70d
"NEWBURG, N.Y., July 13.--George Clafton, a weaver, of West Newburg, was struck by the Orange County express, on the Erie Rail-- road, at Middletown, at 7 o'clock last night, and died two hours later.  ",https://www.nytimes.com/1886/07/14/archives/killed-by-an-express-train.html,,,2,The New York Times,[],"{'main': 'KILLED BY AN EXPRESS TRAIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KILLED BY AN EXPRESS TRAIN.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ca2df32-d632-5368-ab8c-5ae7083c423c,0,nyt://article/7ca2df32-d632-5368-ab8c-5ae7083c423c
"Charles Busch, a carpet and furniture dealer, at Nos. 1 to 7 Bowery, complained in the Yorkville Court yesterday morning that Angelo Taglibue, of No. 211 East Fifty-seventh-street, ...  ",https://www.nytimes.com/1886/07/14/archives/charge-against-a-cashier.html,,,2,The New York Times,[],"{'main': 'CHARGE AGAINST A CASHIER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHARGE AGAINST A CASHIER.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ec7a220-71a2-5d3e-a90d-f83e9edc24b4,0,nyt://article/7ec7a220-71a2-5d3e-a90d-f83e9edc24b4
,https://www.nytimes.com/1886/07/14/archives/editorial-article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f1de0d6-3104-5a73-8951-1d3abc4fb10e,0,nyt://article/7f1de0d6-3104-5a73-8951-1d3abc4fb10e
"BELFAST, July 13.--Serious rioting broke out this evening between Catholics and Protestants. Many stones were thrown and revolvers were freely used. The military was called out to restore order. Many persons were injured and sent to hospitals.  ",https://www.nytimes.com/1886/07/14/archives/rioting-in-ireland.html,,,1,The New York Times,[],"{'main': 'RIOTING IN IRELAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RIOTING IN IRELAND.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81364992-c0ff-5f1a-bdbd-1a6d51879bec,0,nyt://article/81364992-c0ff-5f1a-bdbd-1a6d51879bec
,https://www.nytimes.com/1886/07/14/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8192a482-c754-5a51-ad30-b69f40b904e1,0,nyt://article/8192a482-c754-5a51-ad30-b69f40b904e1
"BOSTON, July 13.--Daniel McCarthy, one of the constables of the Supreme Judicial Court, who died to-day, was one of the shrewdest political workers in Boston.  ",https://www.nytimes.com/1886/07/14/archives/an-old-ward-worker-dead.html,,,1,The New York Times,[],"{'main': 'AN OLD WARD WORKER DEAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN OLD WARD WORKER DEAD.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/821a0e86-e9d4-5b99-a3d7-8c673a633770,0,nyt://article/821a0e86-e9d4-5b99-a3d7-8c673a633770
"NEW-HAVEN, July 13.--Most Worthy Patriarch Dennison, of Philadelphia, presided at the opening session of the Forty-second annual convention of the National Division of the Sons of Temperance, in the Athenaeum, in this city, this morning.  ",https://www.nytimes.com/1886/07/14/archives/the-sons-of-temperance.html,,,2,The New York Times,[],"{'main': 'THE SONS OF TEMPERANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SONS OF TEMPERANCE.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83a2c137-80fe-56dc-969b-b7b81062cd1b,0,nyt://article/83a2c137-80fe-56dc-969b-b7b81062cd1b
"CINCINNATI, July 13.--By a singular mistake a valued domestic, named Mary Riley, was taken by her employer's son for a burglar and fatally shot during the storm last night.  ",https://www.nytimes.com/1886/07/14/archives/shot-for-a-burglar.html,,,1,The New York Times,[],"{'main': 'SHOT FOR A BURGLAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOT FOR A BURGLAR.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84969d64-2820-5330-91ff-2e6e9f903333,0,nyt://article/84969d64-2820-5330-91ff-2e6e9f903333
"Business is dull enough in Wall-street now to give lots of chances for the display of all the joking propensities that the average stock broker is credited with. And opportunities open, too, for transactions that are not of the jocular sort.  ",https://www.nytimes.com/1886/07/14/archives/broker-aub-astonished-an-apology-which-was-worth-1000-to-him.html,,,8,The New York Times,[],"{'main': 'BROKER AUB ASTONISHED.; AN APOLOGY WHICH WAS WORTH $1,000 TO HIM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROKER AUB ASTONISHED.; AN APOLOGY WHICH WAS WORTH $1,000 TO HIM.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/860b770c-a531-564a-a40c-55b0fe32c44d,0,nyt://article/860b770c-a531-564a-a40c-55b0fe32c44d
"LOUISVILLE, Ky., July 13.--The Louisvilles did not spare old George McGinnis to-day, and batted him terrifically, earning 8 of their runs. The Baltimores could do nothing with Ramsey. Louisville has averaged over 15 hits a game during the last six games. The score by innings follows:  ",https://www.nytimes.com/1886/07/14/archives/baltimore-defeated.html,,,2,The New York Times,[],"{'main': 'BALTIMORE DEFEATED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BALTIMORE DEFEATED.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b0ff642-908d-540e-837c-3e62e0f54294,0,nyt://article/8b0ff642-908d-540e-837c-3e62e0f54294
"The race between horseman and bicyclists at Washington Park, Brooklyn, came to an end yesterday afternoon, the contest being discontinued at 5:45 o'clock. Scarcely a dozen persons were present during the afternoon, and ...  ",https://www.nytimes.com/1886/07/14/archives/a-race-abandoned.html,,,8,The New York Times,[],"{'main': 'A RACE ABANDONED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A RACE ABANDONED.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ec160df-d69d-5f6a-84a3-dca356dbc665,0,nyt://article/8ec160df-d69d-5f6a-84a3-dca356dbc665
,https://www.nytimes.com/1886/07/14/archives/marine-intelligence-cleared-arrived-sailed-spoken-by-cable.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90af36d7-7a62-5007-a7e5-40c5680efa90,0,nyt://article/90af36d7-7a62-5007-a7e5-40c5680efa90
"CHICAGO, July 13.--The ninth member of the jury to try the Anarchists was secured this afternoon. His name is A.H. Reed, a member of the firm of Reed  Sons, music dealers.  ",https://www.nytimes.com/1886/07/14/archives/nine-jurors-obtained.html,,,1,The New York Times,[],"{'main': 'NINE JURORS OBTAINED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NINE JURORS OBTAINED.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90e579b6-b491-59f6-8d71-3bb5bd3aaae2,0,nyt://article/90e579b6-b491-59f6-8d71-3bb5bd3aaae2
"Application was made by the Chicago and Indiana Coal Railway Company yesterday to list upon the Stock Exchange $2,374,000 first mortgage 5 per cent, bonds, due in 1936.  ",https://www.nytimes.com/1886/07/14/archives/notes-of-various-interests.html,,,5,The New York Times,[],"{'main': 'NOTES OF VARIOUS INTERESTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF VARIOUS INTERESTS.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9264cdb9-03ea-5d57-bbe7-3bc819ef46a8,0,nyt://article/9264cdb9-03ea-5d57-bbe7-3bc819ef46a8
"TROY, N.Y., July 13.--A man representing himself to be and having the appearance of a clergyman, yesterday visited members of the different religious denominations here, and from some of them succeeded in borrowing money.  ",https://www.nytimes.com/1886/07/14/archives/a-wolf-in-sheeps-clothing.html,,,2,The New York Times,[],"{'main': ""A WOLF IN SHEEP'S CLOTHING."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A WOLF IN SHEEP'S CLOTHING."", 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97680500-9134-51bb-bb0d-2841c2dfe546,0,nyt://article/97680500-9134-51bb-bb0d-2841c2dfe546
Des Moines and Minneapolis Narrow Gauge; Jones-Alley Suit Growing Out of Sale Settled,https://www.nytimes.com/1886/07/14/archives/throwing-out-a-suit.html,Des Moines and Minneapolis Narrow Gauge; Jones-Alley Suit Growing Out of Sale Settled,,5,The New York Times,[],"{'main': 'THROWING OUT A SUIT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THROWING OUT A SUIT.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ab201e3-024e-53c6-be78-dae7b6223c5c,0,nyt://article/9ab201e3-024e-53c6-be78-dae7b6223c5c
The monthly meeting of the Central Committee of the Liquor Dealers' Associations of this city held yesterday afternoon at No. 52 Unionsquare was lightly attended.  ,https://www.nytimes.com/1886/07/14/archives/what-liquor-dealers-want.html,,,2,The New York Times,[],"{'main': 'WHAT LIQUOR DEALERS WANT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHAT LIQUOR DEALERS WANT.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9be06e41-0094-550f-9c44-f15508fdefaa,0,nyt://article/9be06e41-0094-550f-9c44-f15508fdefaa
Mortgage Foreclosed,https://www.nytimes.com/1886/07/14/archives/closing-a-printing-company.html,Mortgage Foreclosed,,1,The New York Times,[],"{'main': 'CLOSING A PRINTING COMPANY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CLOSING A PRINTING COMPANY.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d38f848-4d61-5446-aa13-a5263305e1c8,0,nyt://article/9d38f848-4d61-5446-aa13-a5263305e1c8
"AUGUSTA, Ga., July 13.--The citizens of Augusta have sent to the Rev. Dr. O'Reilly, Treasurer, $500 for the Parliamentary funds Augusta sent in June about $600 for the same purpose.  ",https://www.nytimes.com/1886/07/14/archives/for-the-parliamentary-fund.html,,,1,The New York Times,[],"{'main': 'FOR THE PARLIAMENTARY FUND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR THE PARLIAMENTARY FUND.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0c42d47-78eb-5558-89d8-cbbd387ca454,0,nyt://article/a0c42d47-78eb-5558-89d8-cbbd387ca454
"CHICAGO, July 13.--Fire broke out at 1 o'clock this morning in T.E. Morris's livery stable, on Thirteenth-street, between Indiana and Michigan avenues.  ",https://www.nytimes.com/1886/07/14/archives/horses-burned-to-death.html,,,3,The New York Times,[],"{'main': 'HORSES BURNED TO DEATH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HORSES BURNED TO DEATH.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1f8a02d-8eb7-5ebe-9453-22b56999a0f2,0,nyt://article/a1f8a02d-8eb7-5ebe-9453-22b56999a0f2
"Crucy, Lucie and Adrian, Brother and Sister, Together in New-York",https://www.nytimes.com/1886/07/14/archives/the-double-suicide-mr-and-miss-crucy-to-be-buried-tomorrow-in.html,"Crucy, Lucie and Adrian, Brother and Sister, Together in New-York",,8,The New York Times,[],"{'main': 'THE DOUBLE SUICIDE.; MR. AND MISS CRUCY TO BE BURIED TO-MORROW IN CALVARY CEMETERY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DOUBLE SUICIDE.; MR. AND MISS CRUCY TO BE BURIED TO-MORROW IN CALVARY CEMETERY.', 'name': None, 'seo': None, 'sub': None}",[],1886-07-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2ad8719-5663-511e-a27a-60f046abb81a,0,nyt://article/a2ad8719-5663-511e-a27a-60f046abb81a
