abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"I--THE SINANCIAL CRISIS--Full Particulars of the Events of the Week--Suspension of all the City Banks--How the Parice affects the Trades, Business, Domestic Economics.  c. II.--THE PANIC--1837 and 1857. III.--THE NILE--Incidents of Eastern Travel.  ",https://www.nytimes.com/1857/10/16/archives/newyork-weekly-times.html,,,5,The New York Times,[],"{'main': 'NEW-YORK WEEKLY TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK WEEKLY TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45a5a5e8-e874-561e-9aa6-db83594cde78,0,nyt://article/45a5a5e8-e874-561e-9aa6-db83594cde78
"In steamship Vanderbilt, from Havre.--James Robb, Esq., sons two daughters and four servants, W. Slidell, Mrs. ??. Zimmerman, Mr. Zimmerman, Miss H. Zimmerman, Miss Mary Zimmerman, Miss Rosa Zimmerman and nurse, Mr. E. Williams, Mrs. P. Williams. Miss Williams, S. Steward, lady and servant, Mr. H. Mumford, lady and son, me. Mumford and servant . C. A. Thorne, Esq., lady and son, James Meslier, lady and son, James Meslier,  ",https://www.nytimes.com/1857/10/16/archives/passengers-arrived.html,,,5,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47ca92c7-f95c-5c44-a489-81c3b8032d51,0,nyt://article/47ca92c7-f95c-5c44-a489-81c3b8032d51
,https://www.nytimes.com/1857/10/16/archives/article-2-no-title.html,,,3,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d4c4713-999a-56c0-8bb0-fb3cce391759,0,nyt://article/4d4c4713-999a-56c0-8bb0-fb3cce391759
,https://www.nytimes.com/1857/10/16/archives/article-8-no-title.html,,,8,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51aee1fd-e942-59f2-89da-22758b436158,0,nyt://article/51aee1fd-e942-59f2-89da-22758b436158
,https://www.nytimes.com/1857/10/16/archives/article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/530ed1f4-f6d7-536f-a4f2-712bdd194942,0,nyt://article/530ed1f4-f6d7-536f-a4f2-712bdd194942
"Mr. ISARRI, who claimed to represent the de facto Government of Nicaragua, has realized the uncertainly of human hopes. A few days ago it seemed to be a settled thing that he was to be received, and his Government recognized at one. He was unable, however, to present satisfactory credentials, and all his hopes are blasted.  ",https://www.nytimes.com/1857/10/16/archives/from-washington-from-our-own-correspondent-the-central-an-erican.html,,,1,The New York Times,[],"{'main': 'FROM WASHINGTON.; From our Own Correspondent. The Central An erican Negotiations--Fillibustering Views of the Administration. The Engineer Corps--Sloops of War, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM WASHINGTON.; From our Own Correspondent. The Central An erican Negotiations--Fillibustering Views of the Administration. The Engineer Corps--Sloops of War, &c.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/530ffead-f5b1-50f5-858a-2411fd9aef29,0,nyt://article/530ffead-f5b1-50f5-858a-2411fd9aef29
,https://www.nytimes.com/1857/10/16/archives/american-nomination-for-state-senator.html,,,1,The New York Times,[],"{'main': 'American Nomination for State Senator.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'American Nomination for State Senator.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53a46d54-870d-5283-a1e7-6517055f5d45,0,nyt://article/53a46d54-870d-5283-a1e7-6517055f5d45
"To the Editor of the New-York Times: The propriety of calling an extra session of the Legislature, for the purpose of obtaining relief from the pressure or panic which in the brief period of two months has entirely prosi?ted the commercial and financial interests of the State, is a question entitled to a more careful and deliberate consideration than it appears as yet to have received.  ",https://www.nytimes.com/1857/10/16/archives/the-judges-of-the-first-and-second-judicial-districts.html,,,3,The New York Times,[],"{'main': 'The Judges of the First and Second Judicial Districts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Judges of the First and Second Judicial Districts.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5927f7a8-21cf-5b43-a9a6-77308f2c0522,0,nyt://article/5927f7a8-21cf-5b43-a9a6-77308f2c0522
"The Board of Councilmen met on Thursday evening--the President, J. N. PHILLIPS, Esq., in the Chair. A motion was made by Councilmen BOOIE to reconsider the vote as to the location of the polling place in the First Ward. The motion was carried, and an amendment substituted.  ",https://www.nytimes.com/1857/10/16/archives/board-of-councilmen.html,,,5,The New York Times,[],"{'main': 'Board of Councilmen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Board of Councilmen.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5dda6834-4400-5265-96cf-88afd9b7dfa4,0,nyt://article/5dda6834-4400-5265-96cf-88afd9b7dfa4
,https://www.nytimes.com/1857/10/16/archives/railroad-convention.html,,,1,The New York Times,[],"{'main': 'Railroad Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Convention.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f5a5c49-1dd4-502f-9fc6-f2cc77b1cb09,0,nyt://article/5f5a5c49-1dd4-502f-9fc6-f2cc77b1cb09
"Well, you see we have suspended at last, and Mr. AMASA WALKER can rejoice over his superior knowledge of what was to be. That something would happen in course of this week was confidently predicted as long ago as last Saturday, men saying that the seven days then immediately to follow would be the hardest ever known here.  ",https://www.nytimes.com/1857/10/16/archives/massachusetts-from-our-own-correspondent-suspension-in-bostondull.html,,,2,The New York Times,[],"{'main': 'MASSACHUSETTS.; From Our Own Correspondent. Suspension in Boston---Dull State of the Political World--The Legislature--The Straight Republican Convention, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MASSACHUSETTS.; From Our Own Correspondent. Suspension in Boston---Dull State of the Political World--The Legislature--The Straight Republican Convention, &c.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63f9ee2d-3fa2-5e91-8927-1df16fcd0f23,0,nyt://article/63f9ee2d-3fa2-5e91-8927-1df16fcd0f23
"DUNSCOMB--SHELLEY.--In this City, on Thursday, Oct. 15, at the residence of her parents. by Rev. W. Quin Mr. A. H. DUNSCOMB to Miss ANNE M. SHELLEY, all of this City. CUTTER--SMITH.--In this City, on Tuesday, Oct. 13, by Rev. John Spaulding, ABRAM K. CUTTER, of Boston, to ?? F., daughter of Washington Smith, Esq. WOODFORD--CAPEN.--In this City, on Thursday, Oct. 15, by Rev. Dr. Tyng, at St. George's Church. STEWANZ.  ",https://www.nytimes.com/1857/10/16/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c8fc581-3d45-5902-9c4e-e1be58b77b90,0,nyt://article/6c8fc581-3d45-5902-9c4e-e1be58b77b90
,https://www.nytimes.com/1857/10/16/archives/marine-intelligence.html,,,5,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74318e65-ade5-5041-bdcb-d3d890b0e3f1,0,nyt://article/74318e65-ade5-5041-bdcb-d3d890b0e3f1
"The old lady who thanked her stars that she had borrowed money enough to pay all her debts, did not meet her sisterhood with half so radiant a face as man yesterday met his brother man. The weather was unpropitious. In ordinary circumstances it would have given any one the blues.  ",https://www.nytimes.com/1857/10/16/archives/the-hard-times-the-gold-going-back-to-the-savings-banksthe-effect.html,,,1,The New York Times,[],"{'main': 'THE HARD TIMES.; The Gold Going Back to the Savings Banks---The Effect of the Revalsion on Tradesmen, &c., &c.. RECOVERING PROM THE PANIC.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HARD TIMES.; The Gold Going Back to the Savings Banks---The Effect of the Revalsion on Tradesmen, &c., &c.. RECOVERING PROM THE PANIC.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/771e2447-4b73-5965-9568-fe470a2a3da4,0,nyt://article/771e2447-4b73-5965-9568-fe470a2a3da4
,https://www.nytimes.com/1857/10/16/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cfe91b6-3c50-5c3c-8e29-1f54b013e3bc,0,nyt://article/7cfe91b6-3c50-5c3c-8e29-1f54b013e3bc
"By way of England we receive advises from Rio de Janeiro to the 1st of September. At Rio the coffee market remained quiet-about 40,000 bags sold since previous advises. Stock comprised about 200,000 bags. Good first was quoted 5,200 to 5,400 per arroba, and superior 5,500 to 5,600. The flour market continued without animation.  ",https://www.nytimes.com/1857/10/16/archives/later-from-rio-de-janeiro.html,,,4,The New York Times,[],"{'main': 'Later from Rio de Janeiro.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Later from Rio de Janeiro.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93b6c843-a446-5bfa-adf5-cee45c5e62ef,0,nyt://article/93b6c843-a446-5bfa-adf5-cee45c5e62ef
,https://www.nytimes.com/1857/10/16/archives/passengers-sailed.html,,,5,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9468540a-e5cf-5253-a32c-8eee7c753e48,0,nyt://article/9468540a-e5cf-5253-a32c-8eee7c753e48
,https://www.nytimes.com/1857/10/16/archives/bank-notices.html,,,7,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97ef0a44-0f49-58d8-9885-0df40ae91907,0,nyt://article/97ef0a44-0f49-58d8-9885-0df40ae91907
,https://www.nytimes.com/1857/10/16/archives/financial.html,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c8587e5-9996-5108-903c-30a795d91344,0,nyt://article/9c8587e5-9996-5108-903c-30a795d91344
,https://www.nytimes.com/1857/10/16/archives/a-british-bark-ashore-at-nantucket.html,,,1,The New York Times,[],"{'main': 'A British Bark Ashore at Nantucket.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A British Bark Ashore at Nantucket.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d68cc23-d2d9-5b6a-a289-d52ae62a4cb2,0,nyt://article/9d68cc23-d2d9-5b6a-a289-d52ae62a4cb2
"In our impression of yesterday we stated, on the authority of a telegraph from St. Louis, that General South had issued special orders for a court-martial, to be held at Fort Leaven-worth, on the 1st of November, for the trial of Colonel SCMNER. The charges are not stated, but in general terms, one specification is understood to be,  ",https://www.nytimes.com/1857/10/16/archives/the-courtmartial-on-colsumner.html,,,4,The New York Times,[],"{'main': 'The Court--Martial on Col.Sumner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Court--Martial on Col.Sumner.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ed0c2ee-0300-5155-af4d-65c79c4f6194,0,nyt://article/9ed0c2ee-0300-5155-af4d-65c79c4f6194
Blockade of Canton River,https://www.nytimes.com/1857/10/16/archives/four-days-later-from-europe-the-anticipated-attack-on-delhi.html,Blockade of Canton River,,1,The New York Times,[],"{'main': 'FOUR DAYS LATER FROM EUROPE; THE ANTICIPATED ATTACK ON DELHI. Blockade of the Canton River, CONSOLS 90 1-8 a 90 1-4. Political Results of the Imperial Meeting at Stuttgart. Interesting Details of Indian News. Effects of our Financial Revalsion in England. ARRIVAL OF THE VANDERBILT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOUR DAYS LATER FROM EUROPE; THE ANTICIPATED ATTACK ON DELHI. Blockade of the Canton River, CONSOLS 90 1-8 a 90 1-4. Political Results of the Imperial Meeting at Stuttgart. Interesting Details of Indian News. Effects of our Financial Revalsion in England. ARRIVAL OF THE VANDERBILT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}]",1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a05499ff-166d-513a-b968-d90373c812d3,0,nyt://article/a05499ff-166d-513a-b968-d90373c812d3
,https://www.nytimes.com/1857/10/16/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/add8e4fe-a642-5492-b405-adc2a46ec748,0,nyt://article/add8e4fe-a642-5492-b405-adc2a46ec748
"ONE GOOD RESULT.--It is to be hoped that tile suspension of specie payment by our Banks, and the consequent suspension of the run upon our country Banks, will have the effeet of bringing to market a very large portion of the enormous harvests of tile Western States.  ",https://www.nytimes.com/1857/10/16/archives/article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aef5bfa1-ee5b-560f-a398-9ffab4549985,0,nyt://article/aef5bfa1-ee5b-560f-a398-9ffab4549985
,https://www.nytimes.com/1857/10/16/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af32e17e-25db-5ec4-bdf4-2a8a88e64631,0,nyt://article/af32e17e-25db-5ec4-bdf4-2a8a88e64631
,https://www.nytimes.com/1857/10/16/archives/latest-intelligence-hon-n-p-burks-on-financial-affairs-by-telegraph.html,,,1,The New York Times,[],"{'main': ""LATEST INTELLIGENCE; Hon. N. P. Burks on Financial Affairs. By Telegraph to the New-York Times. By the American Telegraph Co's Lines---Office No. 21 Wall-street."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LATEST INTELLIGENCE; Hon. N. P. Burks on Financial Affairs. By Telegraph to the New-York Times. By the American Telegraph Co's Lines---Office No. 21 Wall-street."", 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b34ca57b-8104-5f64-849c-f2352e76f503,0,nyt://article/b34ca57b-8104-5f64-849c-f2352e76f503
Annual race of Empire City Club,https://www.nytimes.com/1857/10/16/archives/article-7-no-title.html,Annual race of Empire City Club,,5,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7887b78-3315-5b25-83e5-e52951f08444,0,nyt://article/b7887b78-3315-5b25-83e5-e52951f08444
"The Money Market and Banking Difficulties have very seriously impeded operations in Domestic Produce during the week. The demand has been restricted to the Immediate requirements of buyers,--chiefly for home use. Receivers have been eager sellers, and prices have fluctuated considerably, Towards the close some relief was experienced from the more settled condition of financial affairs; and with a reviving inquiry, the tendency in prices of the leading of Breadstuffs was in favor of factors.  ",https://www.nytimes.com/1857/10/16/archives/agricultural-the-breadstuffs-provisions-and-other-produce.html,,,3,The New York Times,[],"{'main': 'AGRICULTURAL.; The Breadstuffs, Provisions and other Produce Markets--General Agricultural Intelligence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AGRICULTURAL.; The Breadstuffs, Provisions and other Produce Markets--General Agricultural Intelligence.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9dadbf9-1ba7-5b3e-8786-08e912b39735,0,nyt://article/b9dadbf9-1ba7-5b3e-8786-08e912b39735
"A belligerent husband in England, who recently advertised his wife, had to pay C1 for her maintenance for four weeks. The follow collected the money in farthings, and was doling them out to the relieving officer, but when he got through 2s. worth the officer told him he had enough, and that that trick would not do ; he must pay in acceptable coin. or go to prison. The former alternative was preferred.  ",https://www.nytimes.com/1857/10/16/archives/personal.html,,,5,The New York Times,[],"{'main': 'Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba20078e-930c-5173-9fe6-7a648b83c600,0,nyt://article/ba20078e-930c-5173-9fe6-7a648b83c600
"ANOTHER NEW THEATRE.--There was hardly room, we should have supposed, for another theatre on Broadway, but a new one was opened last night in WOOD'S new marble building, on the site of the old Lyceum of Natural History, which, in completeness of construction, and elegance of decorations and fittings-up, excels all the other houses of the kind in the City.  ",https://www.nytimes.com/1857/10/16/archives/amusements.html,,,4,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be4d46af-7124-518b-be6b-ae38e669e601,0,nyt://article/be4d46af-7124-518b-be6b-ae38e669e601
"MILITARY.--The 55th Regiment New-York State Militia, Col. State Millitia, Col. SEGAL, had their annual inspectler. parade yesterday, in Hamllton-square. This Regiment is composed of the Light Guard, State Guard, Tigers, and Four small companics of the Garde La. fayetle. The 10th Regiment, Col. HALSET, and the 12th Regiment, Col. COOKS, paraded in Tompkins-square, and the 5th Regiment, Col. COOKS, paraded in Tompkins square, and the 5th Regiment, Col. SONWARISWALDER, in the Washingion Parade Ground.  ",https://www.nytimes.com/1857/10/16/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c153ae0b-9f83-5250-9946-2d0e1b4bfc79,0,nyt://article/c153ae0b-9f83-5250-9946-2d0e1b4bfc79
"SIMONSON.--In this City, on Thursday morning, Oct. 13. ISAAC SIMONSON, of inflammation of the lungs, aged 56 years and 10 months. Relatives and friends of the family, also the Metropolitan Police Department, of which he was a member, are respectfully invited to attend the funeral from his late residence, corner of Broadway and 52d-st., on Sunday.  ",https://www.nytimes.com/1857/10/16/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c807b7d7-6c79-5ede-bb16-7b738dfd5afd,0,nyt://article/c807b7d7-6c79-5ede-bb16-7b738dfd5afd
"In the town of Malden, Mass, 500 persons are thrown out of employment by the financial troubles. The Oswego Cotton Factory suspended business on Saturday, cutting adrift a large number of workmen. The Gornald Mills at New-Bedford are again in all operation, employing the full number of hands.  ",https://www.nytimes.com/1857/10/16/archives/manufacturing-establishments.html,,,4,The New York Times,[],"{'main': 'Manufacturing Establishments.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Manufacturing Establishments.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cafd38ec-ffda-5cbd-bcd6-00a7c11b3261,0,nyt://article/cafd38ec-ffda-5cbd-bcd6-00a7c11b3261
,https://www.nytimes.com/1857/10/16/archives/coal.html,,,7,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d254481c-9e5b-5195-bf7e-61bece1fb508,0,nyt://article/d254481c-9e5b-5195-bf7e-61bece1fb508
,https://www.nytimes.com/1857/10/16/archives/the-alabama-at-savannah.html,,,1,The New York Times,[],"{'main': 'The Alabama At Savannah.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Alabama At Savannah.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3e82071-896f-5518-8d8b-94db7a329b15,0,nyt://article/d3e82071-896f-5518-8d8b-94db7a329b15
"From the Washington Union. While we are discussing the Policy of the present including system of the country, pointing out its ??, and illustrating its evil results, it may be well to turn aside for a moment to compare the condition of ?? in other periods of our difficulties with the present.  ",https://www.nytimes.com/1857/10/16/archives/the-money-crisisencouraging-facts-for-the-future.html,,,5,The New York Times,[],"{'main': 'The Money crisis-Encouraging Facts for the Future.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Money crisis-Encouraging Facts for the Future.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4e06dc1-444f-5446-86a2-8ac87a5ae57e,0,nyt://article/d4e06dc1-444f-5446-86a2-8ac87a5ae57e
"Those who can see no hope for the City and the country outside of a dash at special legislation to save the Banks of New York from the people of the State, may find it worth their while to consider the famous story of the Abbe GALIANI'S Neapolitan Chevalier. The Chevalier was coming out of church when he met a friend, who told him that the Victory was dead.  ",https://www.nytimes.com/1857/10/16/archives/a-lesson-of-the-past.html,,,4,The New York Times,[],"{'main': 'A Lesson of the Past.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Lesson of the Past.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da8b8a83-5a9c-5180-9c43-94410a7e23a0,0,nyt://article/da8b8a83-5a9c-5180-9c43-94410a7e23a0
"COMMON PLEAS--Part I.--Nos. 1719 to 1727 1/2, 1728,1214,1274,1314, 1494, Part II.-Nos. 1701 to 1703, 1705 to 1711, 1713 to 1718. SUPERIOR COURT--Nos. 464, 1807, 513, 514, 515, 525, 528, 530, 532, 533, 534, 536, 510, 541, 543, 516, 518, 551, 553, 555, 557, 558, 559, 560, 561, 563 to 567, 569, 570, 571, 5, 38, 290, 359.  ",https://www.nytimes.com/1857/10/16/archives/law-intelligence-court-calendarfriday-court-of-general-sessions.html,,,3,The New York Times,[],"{'main': 'LAW INTELLIGENCE.; COURT CALENDAR--FRIDAY. COURT OF GENERAL SESSIONS. SUPERIOR COURT--TRIAL TERM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW INTELLIGENCE.; COURT CALENDAR--FRIDAY. COURT OF GENERAL SESSIONS. SUPERIOR COURT--TRIAL TERM.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dacba6d8-8020-5fac-af00-29c8329d2bce,0,nyt://article/dacba6d8-8020-5fac-af00-29c8329d2bce
"PENNSYLVANIA STATE ELECTION. The returns of the Pennsylvania State election are so completely one-sided that little interest is felt in the details. The majority for Gen. PACKEE and all the rest of the Democratic ticket is likely to be between forty and fifty thousand, and in each branch of the Legislature the Democrats will probably have two-thirds of the members. We subjoin a summary of the reported majorities in various counties:  ",https://www.nytimes.com/1857/10/16/archives/the-elections.html,,,1,The New York Times,[],"{'main': 'The Elections.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Elections.', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de2eb313-011e-5f31-b4e9-88efbebade11,0,nyt://article/de2eb313-011e-5f31-b4e9-88efbebade11
"THIEVES ARE BOLD NOW-A-DAYS.--Yesterday afternoon, while Dr. V. K. GARDNER Was inside one of the plate-glass front stores on Broadway, a thief entered his carriage, that was standing at the door, drove off, and has not been heard of since. A few weeks ago, Dr. SAYRE'S horse and carriage were stolen in like manner at noon. on Broadway.  ",https://www.nytimes.com/1857/10/16/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-10-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eec728cb-90c0-51bd-90ba-e460cc1af2cc,0,nyt://article/eec728cb-90c0-51bd-90ba-e460cc1af2cc
