abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Connellsville Railroad Charter Case Settled,https://www.nytimes.com/1865/07/19/archives/railroad-case-settled.html,Connellsville Railroad Charter Case Settled,"PITTSBURGH, Tuesday, July 18.",,1,The New York Times,[],"{'main': 'Railroad Case Settled.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Railroad Case Settled.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 2, 'major': 'N'}]",1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93672144-52d2-54b1-a058-daad22db5301,58,nyt://article/93672144-52d2-54b1-a058-daad22db5301,
Poughkeepsie Boat Race,https://www.nytimes.com/1865/07/19/archives/the-great-fouroared-boat-race-the-largest-purse-ever-contested-for.html,Poughkeepsie Boat Race,"The much talked-of aquatic contest between the crews of the celebrated four-oared shell-boats George J. Brown, of New-York, and the Stranger, of Poughkeepsie, came off at the latter place yesterday. The race was over a distance of five measured miles. For some years past the crews of these two boats have been regarded as the finest oarsmen in the United States, and although they have met on various occasions at regattas, they have never, been matched before. Neither party rowed in their old boats yesterday. New and splendid vessels had been constructed for each, the Brown's crew pulling in the Samuel Collyer, the Stranger's crew pulling in the Floyd T.F. Fields, both vessels being named after the principal backers of the contestants. The crew of the Collyer was composed of DENNIS LEARY (stroke) JOHN BEGLIN, JAMES H. BEGLIN, and BERNARD BEGLIN (bow.) As the George J. Brown crew they have made themselves famous by their numerous victories in the regattas at Boston, Worcester, Newburgh, Poughkeepsie, Albany, New-York, Troy and other places. The Foughkeepsie crew is composed of WILLIAM STEPHENS (stroke,) HOMER WOODEN, WILLIAM BERGER and EZEKIEL BENEWAY. They have been undergoing a severe training at Poughkeepsie for some time past, while the New-York crew have taken their ""airing"" on the Harlem River, at Red House.",,1,The New York Times,[],"{'main': 'THE GREAT FOUR-OARED BOAT RACE.; The Largest Purse Ever Contested For in this Country. GREAT INTEREST MANIFESTED. New-York versus Poughkeepsie. The New-York Boat Wins Time, 37 Minutes and 20 Seconds. THE JUDGES. THE DAY OF THE RACE. THE BETTING. THE BOATS. AN HOUR BEFORE THE RACE. THE START.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE GREAT FOUR-OARED BOAT RACE.; The Largest Purse Ever Contested For in this Country. GREAT INTEREST MANIFESTED. New-York versus Poughkeepsie. The New-York Boat Wins Time, 37 Minutes and 20 Seconds. THE JUDGES. THE DAY OF THE RACE. THE BETTING. THE BOATS. AN HOUR BEFORE THE RACE. THE START.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BOATING', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94f0e219-9565-56fb-b38f-b836085b19fc,1273,nyt://article/94f0e219-9565-56fb-b38f-b836085b19fc,
"On the opening of the court this morning, a very large crowd was present. Judge WYLIE proceeded to  address the jury with reference to the prayers of the counsel for instructions made yesterday. He said:  ",https://www.nytimes.com/1865/07/19/archives/washington-news-progress-of-the-trial-of-miss-harris-the-remarks-of.html,,Special Dispatch to the New-York Times.,,1,The New York Times,[],"{'main': 'WASHINGTON NEWS.; Progress of the Trial of Miss Harris. The Remarks of Judge Wylie to the Jury. Addresses of Counsel for the Prosecution and for the Defence.Elaborate Statements and Arguments in the Case.Revenue and Other Matters at the NationalCapital. COUNSEL FOR JEFF. DAVIS. RECONSTRUCTION IN NORTH CAROLINA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON NEWS.; Progress of the Trial of Miss Harris. The Remarks of Judge Wylie to the Jury. Addresses of Counsel for the Prosecution and for the Defence.Elaborate Statements and Arguments in the Case.Revenue and Other Matters at the NationalCapital. COUNSEL FOR JEFF. DAVIS. RECONSTRUCTION IN NORTH CAROLINA.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9853dec3-7449-528a-ac70-c59ec19833b3,5002,nyt://article/9853dec3-7449-528a-ac70-c59ec19833b3,
"The Irish Legion, composed of the Sixty-ninth Regiment, the One Hundred and Fifty-fifth, the One Hundred and Sixty-fourth and the One Hundred and Seventieth, of this State, Col. J.P. MCIVOR, acting Brigadier-General Commanding, arrived in this city about noon yesterday and was received by Col. COLYER, the State Agent, and escorted to the armory of the Eighth Regiment, where a collation was prepared for the men. The legion was headed by ROBERTSON's brass band, which had been furnished by Col COLYER. The men were warmly greeted along the line of march.",https://www.nytimes.com/1865/07/19/archives/the-homeward-march-arrival-and-reception-of-the-irish-legion-second.html,,"The Irish Legion, composed of the Sixty-ninth Regiment, the One Hundred and Fifty-fifth, the One Hundred and Sixty-fourth and the One Hundred and Seventieth, of this State, Col. J.P. MCIVOR, acting Brigadier-General Commanding, arrived in this city about noon yesterday and was received by Col. COLYER, the State Agent, and escorted to the armory of the Eighth Regiment, where a collation was prepared for the men. The legion was headed by ROBERTSON's brass band, which had been furnished by Col COLYER. The men were warmly greeted along the line of march.",,5,The New York Times,[],"{'main': 'The Homeward March.; ARRIVAL AND RECEPTION OF THE IRISH LEGION, SECOND VERMONT AND SEVENTEENTH MASSACHUSETTS VOLUNTEERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Homeward March.; ARRIVAL AND RECEPTION OF THE IRISH LEGION, SECOND VERMONT AND SEVENTEENTH MASSACHUSETTS VOLUNTEERS.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9aac46b0-ad98-5080-aae2-191128fbcc0c,603,nyt://article/9aac46b0-ad98-5080-aae2-191128fbcc0c,
"East Mails close at.........5 A.M., 1:30, 2:20 and 6 P.M.",https://www.nytimes.com/1865/07/19/archives/departure-of-domestic-mails.html,,"East Mails close at.........5 A.M., 1:30, 2:20 and 6 P.M.",,8,The New York Times,[],"{'main': 'Departure of Domestic Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Departure of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b8e46a7-5bee-5082-97dc-f7156d70bf0f,57,nyt://article/9b8e46a7-5bee-5082-97dc-f7156d70bf0f,
"BOSTON, Tuesday, July 18.",https://www.nytimes.com/1865/07/19/archives/boston-bank-statement.html,,"BOSTON, Tuesday, July 18.",,1,The New York Times,[],"{'main': 'Boston Bank Statement.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Boston Bank Statement.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9da5cc4b-a819-58cd-8aa0-fb085a23922c,40,nyt://article/9da5cc4b-a819-58cd-8aa0-fb085a23922c,
"BUFFALO, Tuesday, July 18 -- 12 M.",https://www.nytimes.com/1865/07/19/archives/large-fire-in-buffalo.html,,"BUFFALO, Tuesday, July 18 -- 12 M.",,1,The New York Times,[],"{'main': 'Large Fire in Buffalo.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Large Fire in Buffalo.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a20c74d4-0ea7-522a-a368-aaf6e9d299a6,30,nyt://article/a20c74d4-0ea7-522a-a368-aaf6e9d299a6,
"A Cabinet meeting of one hour and a-half was held to-day, at which there was a full attendance. The subject of deliberation has not yet transpired.",https://www.nytimes.com/1865/07/19/archives/front-page-1-no-title-cabinet-meeting-gen-sickles-pardon-the.html,,"A Cabinet meeting of one hour and a-half was held to-day, at which there was a full attendance. The subject of deliberation has not yet transpired.",,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title; CABINET MEETING. GEN. SICKLES. PARDON. THE FREEDMEN. FROM SOUTH CAROLINA. BALTIMORE AND BOSTON APPOINTMENTS. AUSTRIAN ENVOY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title; CABINET MEETING. GEN. SICKLES. PARDON. THE FREEDMEN. FROM SOUTH CAROLINA. BALTIMORE AND BOSTON APPOINTMENTS. AUSTRIAN ENVOY.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6185da7-b700-564e-9d5b-42e27e3711af,621,nyt://article/a6185da7-b700-564e-9d5b-42e27e3711af,
"UNITED STATES COMMISSIONERS' COURT BEFORE COMMISSIONER NEWTON ALLEGED MURDER ON THE HIGH SEAS This court has for some time been engaged in the examination Of HENRY CLARK and JAMES H. FURLONG on charge of the murder of Capt. WILLIAM W.FRENCH, of the ship William Tell, of Boston, Mass. The Captain was found murdered in his cabin, when within twenty-four hours' sail of Pernambuco, on the 19th of March, 1865. The defendants...  ",https://www.nytimes.com/1865/07/19/archives/brooklyn-news.html,,"UNITED STATES COMMISSIONERS' COURT -- BEFORE COMMISSIONER NEWTON -- ALLEGED MURDER ON THE HIGH SEAS. -- This court has for some time been engaged in the examination Of HENRY CLARK and JAMES H. FURLONG on charge of the murder of Capt. WILLIAM W.FRENCH, of the ship William Tell, of Boston, Mass. The Captain was found murdered in his cabin, when within twenty-four hours' sail of Pernambuco, on the 19th of March, 1865. The defendants were seamen, and on arriving in port were given in charge of the United States Consul and sent to the United States for trial. Considerable evidence was taken, and the facts elicited point strongly to the prisoner CLARK as the perpetrator, although there is no direct testimony to that effect. During the examination, it was also shown that the seamen were most inhumanly treated by the officers of the vessel. One of the men, called DANIEL, a Norwegian, was beaten with belaying pins and ropes two or three times a day, till at last, in a fit of despair, he jumped overboard and was drowned. This was about a fortnight before the murder. The examination of the case was finally concluded yesterday morning, and the Commissioner decided to hold CLARK for trial before the United States District Court and to detain FURLONG as a witness.",,8,The New York Times,[],"{'main': 'BROOKLYN NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a674dfc7-bbbf-51fb-a44d-13fe9c75db23,643,nyt://article/a674dfc7-bbbf-51fb-a44d-13fe9c75db23,
"Searsport, McGilvery, Hon. W., >amp;c.; of Several Thousand Dollars",https://www.nytimes.com/1865/07/19/archives/heavy-robbery-in-searsport.html,"Searsport, McGilvery, Hon. W., >amp;c.; of Several Thousand Dollars","BOSTON, Tuesday, July 18.",,1,The New York Times,[],"{'main': 'Heavy Robbery in Searsport,', 'kicker': None, 'content_kicker': None, 'print_headline': 'Heavy Robbery in Searsport,', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a716c6a5-93aa-5d62-985c-5df7e5876e6e,47,nyt://article/a716c6a5-93aa-5d62-985c-5df7e5876e6e,
"TRENTON, N.J., Tuesday, July 18.",https://www.nytimes.com/1865/07/19/archives/newjersey-polities-the-union-convention.html,,"TRENTON, N.J., Tuesday, July 18.",,1,The New York Times,[],"{'main': 'New-Jersey Polities The Union Convention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'New-Jersey Polities The Union Convention.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a743bc6c-552f-54dc-b023-eec0399b8a9c,98,nyt://article/a743bc6c-552f-54dc-b023-eec0399b8a9c,
"Lord Chancellorship, the",https://www.nytimes.com/1865/07/19/archives/the-british-lord-chancellorship-the-new-chancellor.html,"Lord Chancellorship, the","The advises which brought in the detailed account of Lord Chancellor WESTBURY's resignation, and the Parliamentary censure by which it was ostensibly caused, announce that Lord CRANWORTH again assumes his seat on the Woolsack. The charges of corruption against the former official were singularly indefinite, and rested upon what; might be surmised rather than anything capable of distinct proof. It is probable that with a less exalted personage they would have been unnoticed altogether. Nor need the whole case be considered as one involving much more than a struggle, arising out of the approaching reorganization of political parties in England, and, in some respects, the unpopularity of the Chancellor himself. In this view of the case we think our cotemporaries, who are so eager to improve the occasion of Lord WESTBURY's political disgrace, might spare themselves much needless labor.",,4,The New York Times,[],"{'main': 'The British Lord Chancellorship The New Chancellor.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The British Lord Chancellorship The New Chancellor.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae271c5b-05ac-57c0-9e94-5b13667d798a,449,nyt://article/ae271c5b-05ac-57c0-9e94-5b13667d798a,
"Mr. JOHN G. LIGHTBODY has just enriched the zoological collection at the Central Park by the presentation of a pair of young black eagles, taken at Point of Rocks, Va., by Mr. SAMUEL ISGERSOLL, of Peekskill, N.Y., while on a visit to Virginia. They are the only specimens of the black eagle in the collection.",https://www.nytimes.com/1865/07/19/archives/a-pair-of-eagles-for-the-central-park.html,,"Mr. JOHN G. LIGHTBODY has just enriched the zoological collection at the Central Park by the presentation of a pair of young black eagles, taken at Point of Rocks, Va., by Mr. SAMUEL ISGERSOLL, of Peekskill, N.Y., while on a visit to Virginia. They are the only specimens of the black eagle in the collection.",,5,The New York Times,[],"{'main': 'A PAIR OF EAGLES FOR THE CENTRAL PARK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A PAIR OF EAGLES FOR THE CENTRAL PARK.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aeb23f61-ff2e-5058-8165-938ae2862d7e,55,nyt://article/aeb23f61-ff2e-5058-8165-938ae2862d7e,
"HARPER's FERRY, Tuesday, July 18.",https://www.nytimes.com/1865/07/19/archives/the-fifth-newyork-regiment.html,,"HARPER's FERRY, Tuesday, July 18.",,1,The New York Times,[],"{'main': 'The Fifth New-York Regiment.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Fifth New-York Regiment.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b09299d7-360f-528f-a16b-02f79e6e7463,14,nyt://article/b09299d7-360f-528f-a16b-02f79e6e7463,
"NEW-YORK....TUESDAY, July 18.",https://www.nytimes.com/1865/07/19/archives/marine-intellingence-cleared-arrived-below-by-telegraph-spoken-c.html,,"NEW-YORK....TUESDAY, July 18.",,8,The New York Times,[],"{'main': 'MARINE INTELLINGENCE.; Cleared. Arrived. Below. By Telegraph. Spoken, &c. Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLINGENCE.; Cleared. Arrived. Below. By Telegraph. Spoken, &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b91efc6d-65c5-5410-bfc6-59443c9edc32,828,nyt://article/b91efc6d-65c5-5410-bfc6-59443c9edc32,
"The board met, pursuant to adjournment, in their chamber, number sixteen City Hall.",https://www.nytimes.com/1865/07/19/archives/the-city-government-official-board-of-councilmen-stated-session.html,,"The board met, pursuant to adjournment, in their chamber, number sixteen City Hall.",,3,The New York Times,[],"{'main': ""THE CITY GOVERNMENT.; [OFFICIAL.] BOARD OF COUNCILMEN. STATED SESSION MONDAY, July 17, 1865, 2 o'clock P. M. PETITIONS. RESOLUTIONS. BILL. REPORT. RESOLUTIONS RESUMED. MOTION. REPORTS RESUMED. MOTIONS RESUMED. COMMUNICATIONS. MESSAGE FROM HIS HONOR THE MAYOR. PAPERS FROM BOARD OF ALDERMEN. GENERAL ORDERS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE CITY GOVERNMENT.; [OFFICIAL.] BOARD OF COUNCILMEN. STATED SESSION MONDAY, July 17, 1865, 2 o'clock P. M. PETITIONS. RESOLUTIONS. BILL. REPORT. RESOLUTIONS RESUMED. MOTION. REPORTS RESUMED. MOTIONS RESUMED. COMMUNICATIONS. MESSAGE FROM HIS HONOR THE MAYOR. PAPERS FROM BOARD OF ALDERMEN. GENERAL ORDERS."", 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b921ca2b-b0a8-5ebb-8e5f-ee3802589ca3,6011,nyt://article/b921ca2b-b0a8-5ebb-8e5f-ee3802589ca3,
"ADAMS. -- On Monday, July 17, CARRIE F., only child of Wm. Menzies and Ellen H. Adams, aged 4 years, 4 months and 12 days.",https://www.nytimes.com/1865/07/19/archives/died.html,,"ADAMS. -- On Monday, July 17, CARRIE F., only child of Wm. Menzies and Ellen H. Adams, aged 4 years, 4 months and 12 days.",,5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/beab7181-8423-5230-bca2-238d089a7bde,711,nyt://article/beab7181-8423-5230-bca2-238d089a7bde,
New-York; Nolen >amp; Steers' Saw Mill; Inquest Commenced,https://www.nytimes.com/1865/07/19/archives/the-secondavenue-explosion-inquest-by-coroner-gamble.html,New-York; Nolen >amp; Steers' Saw Mill; Inquest Commenced,"Coroner GAMBLE impanneled a jury last evening at the Nineteenth Ward Police-station, and made inquiry concerning the cause of the boiler explosion at Messrs. NOLEN & STEERS' steam saw-mill, in Second-avenue, corner of Fifty-fourth-street, on Saturday morning last, whereat PATRICK CONNER, the fireman, lost his life, and OWEN KELTY, the engineer, and JACOB B. LAKE, a workman, were severely cut, bruised end scalded. The following is the testimony which was taken last evening:",,5,The New York Times,[],"{'main': 'THE SECOND-AVENUE EXPLOSION.; Inquest by Coroner Gamble.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SECOND-AVENUE EXPLOSION.; Inquest by Coroner Gamble.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Explosions', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bff3515a-b8b9-5736-b416-ff610a9539a5,636,nyt://article/bff3515a-b8b9-5736-b416-ff610a9539a5,
Reply to Address of New Austrian Minister,https://www.nytimes.com/1865/07/19/archives/front-page-2-no-title-presentation-of-the-austrian-minister.html,Reply to Address of New Austrian Minister,Dispatches to the Associated Press.,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title; PRESENTATION OF THE AUSTRIAN MINISTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title; PRESENTATION OF THE AUSTRIAN MINISTER.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4d5880d-5c27-5757-b7c4-517841b3ffe2,195,nyt://article/c4d5880d-5c27-5757-b7c4-517841b3ffe2,
"A YOUNG LADY ATTEMPTS TO SHOOT A POLICEMAN, AND IS ARRESTED AND LOCKED Up. A young lady, named CHRISTIANA BUGBY, residing in North Second-street, E. D., was yesterday taken before Judge DALY, on a charge of attempting to shoot Officer THOMAS H. CHICHESTER of the Forty-fifth Precinct, the night previous, while he was patroling his beat in South First-street, near Eighth. The facts of the...  ",https://www.nytimes.com/1865/07/19/archives/williamsburgh.html,,"A YOUNG LADY ATTEMPTS TO SHOOT A POLICEMAN, AND IS ARRESTED AND LOCKED Up. -- A young lady, named CHRISTIANA BUGBY, residing in North Second-street, E. D., was yesterday taken before Judge DALY, on a charge of attempting to shoot Officer THOMAS H. CHICHESTER of the Forty-fifth Precinct, the night previous, while he was patroling his beat in South First-street, near Eighth. The facts of the case seem to be that CHICHESTER and the young lady kept company together, about nine months since, and an estrangement between them arose in consequence of some scandal, originated by Miss BUGBY's lady friends. The persistent scandal-mongers not only broke up the company of the young people, but also goaded the unhappy girl into the position of an attempted murderess. She acknowledged to the Justice that the officer never harmed her, and expressed the belief that she had been deceived in regard to him. The moral character of Officer CHICHESTER is attested to by all his fellow officers, and that of the young lady is irreproachable. The Justice has reserved his sentence.",,8,The New York Times,[],"{'main': 'Williamsburgh', 'kicker': None, 'content_kicker': None, 'print_headline': 'Williamsburgh', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4f764b4-e81a-526d-963a-88ba664651ff,321,nyt://article/c4f764b4-e81a-526d-963a-88ba664651ff,
"Philadelphia; Esler's Sawmills, $40,000",https://www.nytimes.com/1865/07/19/archives/fire-in-philadelphia.html,"Philadelphia; Esler's Sawmills, $40,000","PHILADELPHIA, Tuesday, July 18.",,1,The New York Times,[],"{'main': 'Fire in Philadelphia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Fire in Philadelphia.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cbb038ee-788e-5f15-92e7-e754091fb539,62,nyt://article/cbb038ee-788e-5f15-92e7-e754091fb539,
"BOSTON, Tuesday, July 18.",https://www.nytimes.com/1865/07/19/archives/from-boston.html,,"BOSTON, Tuesday, July 18.",,1,The New York Times,[],"{'main': 'From Boston.', 'kicker': None, 'content_kicker': None, 'print_headline': 'From Boston.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cce27be5-2cec-5fb7-a96f-d81c1839612b,24,nyt://article/cce27be5-2cec-5fb7-a96f-d81c1839612b,
"The last has been truly a week of festivities. Operatic concerts, by ANNA BISHOP at the ""Saratoga;"" dramatic representations, by GROVER'S unequalled company, in the Leland Opera House, every night; three days' trotting on the Saratoga Course, by horses well-known on the turf; tight-rope performances, by ""M.JOHN DENIER,"" across Broadway, with wheelbarrow, blindfolded and sack accompaniments; recherche reunions in the ball-rooms of the principal hotels every evening; instrumental music on the...  ",https://www.nytimes.com/1865/07/19/archives/saratoga-a-festival-week-a-genteel-affair-hotel-life-the-weather-an.html,,"SARATOGA SPRINGS, Sunday, July 16, 1865.",,2,The New York Times,[],"{'main': 'SARATOGA.; A Festival Week A Genteel Affair Hotel Life The Weather An Interesting Scene A Splendid Picture.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SARATOGA.; A Festival Week A Genteel Affair Hotel Life The Weather An Interesting Scene A Splendid Picture.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d1e930af-d00c-5401-a74c-d9bd3ed6f415,1471,nyt://article/d1e930af-d00c-5401-a74c-d9bd3ed6f415,
Retrenchment and Economy by Government,https://www.nytimes.com/1865/07/19/archives/retrenchment-and-economy-the-action-and-duty-of-the-government.html,Retrenchment and Economy by Government,"The time has now about come when the expenditures of the government will necessarily be reduced, when probably less than one-third of the daily expenditure of the last four years will be required. The real cost of the national establishment has, of course, been diminishing daily and greatly for the last ten weeks, or ever since the disbandment of the army, the diminution of the navy, and the breaking up of the Provost-Marshal system was commenced; but for the same reason, the expenditures have been at their highest. We suppose that more than half a million men have been dismissed from the public service since the capture of JEFF. DAVIS, and many of the soldiers had three, six or nine months' pay due, all of which they received before getting their discharge. Many of the large contracts, also, have come to a close, and the accounts been settled by the government. So that though the dismissal of every regiment, the sale of every vessel, and the closing of every contract, reduced expenses permanently, they also enlarged for the moment the outflow of money from the treasury.",,4,The New York Times,[],"{'main': 'Retrenchment and Economy The Action and Duty of the Government.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Retrenchment and Economy The Action and Duty of the Government.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d575633d-5845-5980-af88-e20b8171aa5f,846,nyt://article/d575633d-5845-5980-af88-e20b8171aa5f,
"The screw-steamer Nyack, 7 guns, which was built at the Brooklyn Navy-yard, in 1863, will sail in a few hours for the Pacific station, and service in those waters. Once out there, in all probability she will never return to the Atlantic sea-coast. She will touch, en route, at St. Thomas, Bahia, Rio Janeiro, Montevideo, and one or more ports on the west coast of South America.  ",https://www.nytimes.com/1865/07/19/archives/the-pacific-squadron.html,,"The screw-steamer Nyack, 7 guns, which was built at the Brooklyn Navy-yard, in 1863, will sail in a few hours for the Pacific station, and service in those waters. Once out there, in all probability she will never return to the Atlantic sea-coast. She will touch, en route, at St. Thomas, Bahia, Rio Janeiro, Montevideo, and one or more ports on the west coast of South America.",,5,The New York Times,[],"{'main': 'The Pacific Squadron.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Pacific Squadron.', 'name': None, 'seo': None, 'sub': None}",[],1865-07-19 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d87c663a-8e41-503b-9eb2-f6e6587b90de,129,nyt://article/d87c663a-8e41-503b-9eb2-f6e6587b90de,
