abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Orange County Cases,https://www.nytimes.com/1872/04/14/archives/smallpox-excitement-in-orange-county.html,Orange County Cases,,2,The New York Times,[],"{'main': 'Small-Pox Excitement in Orange County.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Small-Pox Excitement in Orange County.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3ffdd701-1012-5052-b57a-e70e8b35ee8f,0,nyt://article/3ffdd701-1012-5052-b57a-e70e8b35ee8f
Cities; Valuation and Taxation,https://www.nytimes.com/1872/04/14/archives/the-cities-of-massachusetts-their-valuation-and-rate-of-taxation.html,Cities; Valuation and Taxation,,2,The New York Times,[],"{'main': 'The Cities of Massachusetts Their Valuation and Rate of Taxation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Cities of Massachusetts Their Valuation and Rate of Taxation.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Massachusetts', 'rank': 1, 'major': 'N'}]",1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42f75910-a72f-55b9-873e-7afa63f105e7,0,nyt://article/42f75910-a72f-55b9-873e-7afa63f105e7
,https://www.nytimes.com/1872/04/14/archives/departures-for-europe-sailing-of-the-ocean-steamers-yesterday.html,,,7,The New York Times,[],"{'main': 'Departures for Europe Sailing of the Ocean Steamers Yesterday.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departures for Europe Sailing of the Ocean Steamers Yesterday.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43a6b209-1518-5058-b0c7-e96df532add4,0,nyt://article/43a6b209-1518-5058-b0c7-e96df532add4
,https://www.nytimes.com/1872/04/14/archives/statistics-for-the-week.html,,,10,The New York Times,[],"{'main': 'Statistics for the Week.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Statistics for the Week.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44a197bc-9fd1-5fc7-9b6e-fdb17d96a2c0,0,nyt://article/44a197bc-9fd1-5fc7-9b6e-fdb17d96a2c0
,https://www.nytimes.com/1872/04/14/archives/the-colored-convention-indorsement-of-grant-colfax-and-sumner.html,,,3,The New York Times,[],"{'main': 'THE COLORED CONVENTION.; Indorsement of Grant, Colfax and Sumner Demand for Civil Rights.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COLORED CONVENTION.; Indorsement of Grant, Colfax and Sumner Demand for Civil Rights.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c16bdbf-cf50-56ce-af7a-f758bc97a25b,0,nyt://article/4c16bdbf-cf50-56ce-af7a-f758bc97a25b
Atherton Colliery,https://www.nytimes.com/1872/04/14/archives/england-colliery-explosion-and-large-loss-of-life-a-colliery.html,Atherton Colliery,,10,The New York Times,[],"{'main': ""ENGLAND.; Colliery Explosion and Large Loss of Life. A colliery explosion of a frightful nature occurred at noon on March 28, at Atherton, a village about six miles from Bolton, resulting in the death of at least twenty-eight men and boys, and injuries more or less serious to eleven men and boys. The pit where the accident occurred is the Lover's Lane, or Old Chain Pit,..."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ENGLAND.; Colliery Explosion and Large Loss of Life. A colliery explosion of a frightful nature occurred at noon on March 28, at Atherton, a village about six miles from Bolton, resulting in the death of at least twenty-eight men and boys, and injuries more or less serious to eleven men and boys. The pit where the accident occurred is the Lover's Lane, or Old Chain Pit,..."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Explosions', 'rank': 2, 'major': 'N'}]",1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c75ae22-da0d-5e50-b46a-770173907b6b,0,nyt://article/4c75ae22-da0d-5e50-b46a-770173907b6b
Mississippi Steamers,https://www.nytimes.com/1872/04/14/archives/mississippi-steamers-dimensions-of-the-longest-boats-how-they-are.html,Mississippi Steamers,,12,The New York Times,[],"{'main': 'MISSISSIPPI STEAMERS.; Dimensions of the Longest Boats How They are Employed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISSISSIPPI STEAMERS.; Dimensions of the Longest Boats How They are Employed.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d6c7eb4-eb67-5d26-9149-17f231870a12,0,nyt://article/4d6c7eb4-eb67-5d26-9149-17f231870a12
New Sketch,https://www.nytimes.com/1872/04/14/archives/new-caledonia.html,New Sketch,,2,The New York Times,[],"{'main': 'NEW CALEDONIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW CALEDONIA.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e15bc86-b04c-569f-bdd5-fc2ed28f43c3,0,nyt://article/4e15bc86-b04c-569f-bdd5-fc2ed28f43c3
Wilson vs. Weil,https://www.nytimes.com/1872/04/14/archives/an-operahouse-in-court-verdict-for-11000.html,Wilson vs. Weil,,5,The New York Times,[],"{'main': 'An Opera-House in Court Verdict for $11,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'An Opera-House in Court Verdict for $11,000.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f21db79-b1f4-5417-a5ab-7165db562d45,0,nyt://article/4f21db79-b1f4-5417-a5ab-7165db562d45
"Barnard, Rev. Dr.; Metric System",https://www.nytimes.com/1872/04/14/archives/lecture-upon-the-metric-system-opening-of-the-cooper-institute-on.html,"Barnard, Rev. Dr.; Metric System",,10,The New York Times,[],"{'main': 'Lecture Upon the Metric System Opening of the Cooper Institute on Sundays.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Lecture Upon the Metric System Opening of the Cooper Institute on Sundays.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fb02790-3fb0-5562-90a5-51f4b27d1f0a,0,nyt://article/4fb02790-3fb0-5562-90a5-51f4b27d1f0a
The Police Department has made 388 arrests during the past week.  ,https://www.nytimes.com/1872/04/14/archives/brooklyn.html,,,10,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52bbeddf-2929-5e26-ba0b-6c3c55f1c6c7,0,nyt://article/52bbeddf-2929-5e26-ba0b-6c3c55f1c6c7
"Hughes, Dr. John B.",https://www.nytimes.com/1872/04/14/archives/suit-against-a-maine-physician-his-former-conviction-and-pardon.html,"Hughes, Dr. John B.",,5,The New York Times,[],"{'main': 'Suit Against a Maine Physician His Former Conviction and Pardon Before Imprisonment.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Suit Against a Maine Physician His Former Conviction and Pardon Before Imprisonment.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ABORTION', 'rank': 1, 'major': 'N'}]",1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56d13ccc-686e-589c-9065-2491f4a43660,0,nyt://article/56d13ccc-686e-589c-9065-2491f4a43660
,https://www.nytimes.com/1872/04/14/archives/stuyvesant-bank.html,,,2,The New York Times,[],"{'main': 'Stuyvesant Bank.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Stuyvesant Bank.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b2ed36d-a488-52ff-8e77-0f0ed7bfe42c,0,nyt://article/5b2ed36d-a488-52ff-8e77-0f0ed7bfe42c
,https://www.nytimes.com/1872/04/14/archives/burning-of-a-grainelevator-at-toledo.html,,,3,The New York Times,[],"{'main': 'Burning of a Grain-Elevator at Toledo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Burning of a Grain-Elevator at Toledo.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5be41409-cbe9-52f7-a644-5c6fa2e07447,0,nyt://article/5be41409-cbe9-52f7-a644-5c6fa2e07447
What He Said of Tools in the Hands of the Common Enemy in 1868,https://www.nytimes.com/1872/04/14/archives/editorial-article-3-no-title.html,What He Said of Tools in the Hands of the Common Enemy in 1868,,6,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/607a8979-8104-53cd-85da-ecd31c5f29fe,0,nyt://article/607a8979-8104-53cd-85da-ecd31c5f29fe
"The members of the Atalanta Rowing Club of this City, who hope to beat the celebrated London Rowing Club on their own grounds, sailed for England yesterday, in the City of Montreal.  ",https://www.nytimes.com/1872/04/14/archives/newyork-city-news-the-great-rowing-match-departure-of-the-atalanta.html,,,10,The New York Times,[],"{'main': 'NEW-YORK CITY NEWS.; THE GREAT ROWING MATCH. Departure of the Atalanta Oarsmen for London The Personnel of the Crew Arrangements for the Race.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY NEWS.; THE GREAT ROWING MATCH. Departure of the Atalanta Oarsmen for London The Personnel of the Crew Arrangements for the Race.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62903fb4-c858-56a5-922e-d93a0bcc0a9c,0,nyt://article/62903fb4-c858-56a5-922e-d93a0bcc0a9c
His Departure for Europe,https://www.nytimes.com/1872/04/14/archives/military-gossip.html,His Departure for Europe,,11,The New York Times,[],"{'main': 'MILITARY GOSSIP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MILITARY GOSSIP.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63a19175-36a3-528c-87dd-7825e87c3c96,0,nyt://article/63a19175-36a3-528c-87dd-7825e87c3c96
Second and Third street RailroadPaint-shop,https://www.nytimes.com/1872/04/14/archives/the-repair-and-building-shops-of-a-philadelphia-street-railway.html,Second and Third street RailroadPaint-shop,,3,The New York Times,[],"{'main': 'The Repair and Building Shops of a Philadelphia Street Railway Burned Loss, $100,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Repair and Building Shops of a Philadelphia Street Railway Burned Loss, $100,000.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Philadelphia', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES', 'rank': 2, 'major': 'N'}]",1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/674f88e4-d841-5fec-9c23-3d5e5bb3447a,0,nyt://article/674f88e4-d841-5fec-9c23-3d5e5bb3447a
Guerra Recaptured by Government Troops,https://www.nytimes.com/1872/04/14/archives/mexico-recapture-of-guerra-by-the-government-forcesoutrages-of-the.html,Guerra Recaptured by Government Troops,,3,The New York Times,[],"{'main': 'MEXICO.; Recapture of Guerra by the Government Forces--Outrages of the Revolutionists in Tamaulipas--Rumored Revolt in the National Guard.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MEXICO.; Recapture of Guerra by the Government Forces--Outrages of the Revolutionists in Tamaulipas--Rumored Revolt in the National Guard.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c11d28e-03a9-5b20-91b0-be6bc3f400e1,0,nyt://article/6c11d28e-03a9-5b20-91b0-be6bc3f400e1
,https://www.nytimes.com/1872/04/14/archives/suicide-in-newbrunswick.html,,,10,The New York Times,[],"{'main': 'Suicide in New-Brunswick.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Suicide in New-Brunswick.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d9852e4-e114-5b97-93c0-3765d0af4cce,0,nyt://article/6d9852e4-e114-5b97-93c0-3765d0af4cce
,https://www.nytimes.com/1872/04/14/archives/died.html,,,7,The New York Times,[],"{'main': 'DIED', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6dd4abed-8e4c-54f3-ae45-4c6d7c170a24,0,nyt://article/6dd4abed-8e4c-54f3-ae45-4c6d7c170a24
Libel; Pouffe vs. The Cigare,https://www.nytimes.com/1872/04/14/archives/a-case-of-libel.html,Libel; Pouffe vs. The Cigare,,2,The New York Times,[],"{'main': 'A CASE OF LIBEL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A CASE OF LIBEL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1872-04-14T05:00:00+0000,article,None,Archives,"{'original': 'From the Pall Mall Gazette', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6df134a7-8f57-5c9d-80da-112beffb02ee,0,nyt://article/6df134a7-8f57-5c9d-80da-112beffb02ee
Grand-street on Saturday Night,https://www.nytimes.com/1872/04/14/archives/grandstreet-on-saturday-night.html,Grand-street on Saturday Night,,2,The New York Times,[],"{'main': 'GRAND-STREET ON SATURDAY NIGHT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GRAND-STREET ON SATURDAY NIGHT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ecd55a8-6c67-5ffc-990c-1f2a2a667eb1,0,nyt://article/6ecd55a8-6c67-5ffc-990c-1f2a2a667eb1
,https://www.nytimes.com/1872/04/14/archives/european-marine-news.html,,,10,The New York Times,[],"{'main': 'European Marine News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'European Marine News.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f922262-bc50-5a59-bffc-f5725cad5419,0,nyt://article/6f922262-bc50-5a59-bffc-f5725cad5419
,https://www.nytimes.com/1872/04/14/archives/a-further-statement-by-col-whipple-character-of-the-shocks-the.html,,,7,The New York Times,[],"{'main': ""A Further Statement by Col. Whipple Character of the Shocks The Sounds Attending Them.; COL. WHIPPLE'S STORY. CHARACTER OF THE SHOCKS AND NOISES. THE HOUSES AND HOW THEY FELL. SUBSIDENCE, SEAMS AND FISSURES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A Further Statement by Col. Whipple Character of the Shocks The Sounds Attending Them.; COL. WHIPPLE'S STORY. CHARACTER OF THE SHOCKS AND NOISES. THE HOUSES AND HOW THEY FELL. SUBSIDENCE, SEAMS AND FISSURES."", 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/706fe76c-165f-56ee-aee7-e54424044299,0,nyt://article/706fe76c-165f-56ee-aee7-e54424044299
Judge Wallford's Decision,https://www.nytimes.com/1872/04/14/archives/the-miller-will-case-a-more-particular-statement-respecting-judge.html,Judge Wallford's Decision,,3,The New York Times,[],"{'main': ""THE MILLER WILL CASE.; A More Particular Statement Respecting Judge Wellford's Decision--The Questions Settled."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE MILLER WILL CASE.; A More Particular Statement Respecting Judge Wellford's Decision--The Questions Settled."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WILLS', 'rank': 1, 'major': 'N'}]",1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/757ecb36-3ef0-5274-87c8-7fce42bc4f68,0,nyt://article/757ecb36-3ef0-5274-87c8-7fce42bc4f68
"This want of time is one of the most  serious evils affecting the Government of this country; an evil which is steadily increasing. No sooner does a man attain to any eminence, in whatever calling it may...  ",https://www.nytimes.com/1872/04/14/archives/the-want-of-time-for-statesmanship.html,,,4,The New York Times,[],"{'main': 'THE WANT OF TIME FOR STATESMANSHIP.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'THE WANT OF TIME FOR STATESMANSHIP.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75e4a2ef-4102-5e87-962a-d0a849b6930c,0,nyt://article/75e4a2ef-4102-5e87-962a-d0a849b6930c
"Mrs. CLYMER (ELLA DEITZ) has gone to Troy to fulfill an engagement at the Griswold Opera-house. She was to open as Fanny Ten Eyck, in ""Divorce.""....Miss NILSSON sings this week at the Philadelphia Academy of Music...  ",https://www.nytimes.com/1872/04/14/archives/domestic-notes.html,,,12,The New York Times,[],"{'main': 'Domestic Notes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Domestic Notes.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/792c81e2-7533-5187-ac0b-0102fdb443ac,0,nyt://article/792c81e2-7533-5187-ac0b-0102fdb443ac
,https://www.nytimes.com/1872/04/14/archives/arrangements-for-the-college-regatta.html,,,10,The New York Times,[],"{'main': 'Arrangements for the College Regatta.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrangements for the College Regatta.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79310baa-bbb7-5a97-874e-556ff9f1437f,0,nyt://article/79310baa-bbb7-5a97-874e-556ff9f1437f
,https://www.nytimes.com/1872/04/14/archives/sufferings-at-sea.html,,,3,The New York Times,[],"{'main': 'Sufferings at Sea.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sufferings at Sea.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79f29965-77fd-5c52-b09f-fdc57fabf855,0,nyt://article/79f29965-77fd-5c52-b09f-fdc57fabf855
Honors to in Italy,https://www.nytimes.com/1872/04/14/archives/europe-interesting-letters-from-our-regular-correspondents.html,Honors to in Italy,,12,The New York Times,[],"{'main': ""EUROPE.; Interesting Letters from Our Regular Correspondents. Political and Religious Movements in Italy. Attitude of France Toward the Pope. Details of the Galician Compromise in Austria. Late Gossip from the Art Studios of Paris. ITALY. The Ministry's Financial Project--Movements of Royalty--Distinguished Visitors--France and the Pope--Mazzini's Death--The Funeral Ceremonies at Pisa. FRANCE AND THE POPE. MAZZINI'S DEATH. FUNERAL CEREMONIES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EUROPE.; Interesting Letters from Our Regular Correspondents. Political and Religious Movements in Italy. Attitude of France Toward the Pope. Details of the Galician Compromise in Austria. Late Gossip from the Art Studios of Paris. ITALY. The Ministry's Financial Project--Movements of Royalty--Distinguished Visitors--France and the Pope--Mazzini's Death--The Funeral Ceremonies at Pisa. FRANCE AND THE POPE. MAZZINI'S DEATH. FUNERAL CEREMONIES."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1872-04-14T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent.ROME, Monday, March 18, 1872', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7a25cd92-787e-54d9-8c86-e6db7dadcb7a,0,nyt://article/7a25cd92-787e-54d9-8c86-e6db7dadcb7a
No Living Voice,https://www.nytimes.com/1872/04/14/archives/no-living-voice.html,No Living Voice,,4,The New York Times,[],"{'main': 'NO LIVING VOICE.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'NO LIVING VOICE.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LITERATURE', 'rank': 1, 'major': 'N'}]",1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c9d000c-daf9-5a8c-a2dd-1b40f28d5a95,0,nyt://article/7c9d000c-daf9-5a8c-a2dd-1b40f28d5a95
His Indorsement of Gen. Grant,https://www.nytimes.com/1872/04/14/archives/exgov-newell-another-letter-repudiating-the-slander-that-he-will.html,His Indorsement of Gen. Grant,,10,The New York Times,[],"{'main': 'EX-GOV. NEWELL.; Another Letter Repudiating the Slander That He will Atttend the Cincinnati Convention He Warmly Supports President Grant.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EX-GOV. NEWELL.; Another Letter Repudiating the Slander That He will Atttend the Cincinnati Convention He Warmly Supports President Grant.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d341c91-0259-5748-9e8b-914029b8563e,0,nyt://article/7d341c91-0259-5748-9e8b-914029b8563e
St. Lawrence True; C. E. Son,https://www.nytimes.com/1872/04/14/archives/st-lawrence-true.html,St. Lawrence True; C. E. Son,,11,The New York Times,[],"{'main': 'St. Lawrence True.', 'kicker': None, 'content_kicker': None, 'print_headline': 'St. Lawrence True.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e83579c-58b2-5c69-aef4-2b75589e5d99,0,nyt://article/7e83579c-58b2-5c69-aef4-2b75589e5d99
Jesuit Admirers of,https://www.nytimes.com/1872/04/14/archives/carl-schurz-and-his-jesuit-admirers.html,Jesuit Admirers of,,2,The New York Times,[],"{'main': 'CARL SCHURZ AND HIS JESUIT ADMIRERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CARL SCHURZ AND HIS JESUIT ADMIRERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Schurz, Carl', 'rank': 1, 'major': 'N'}]",1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ffb3159-85fc-5af4-ab2f-bea47be8b218,0,nyt://article/7ffb3159-85fc-5af4-ab2f-bea47be8b218
,https://www.nytimes.com/1872/04/14/archives/the-maine-congressmen.html,,,1,The New York Times,[],"{'main': 'The Maine Congressmen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Maine Congressmen.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80232a10-e981-5894-88ff-8448288c440b,0,nyt://article/80232a10-e981-5894-88ff-8448288c440b
,https://www.nytimes.com/1872/04/14/archives/malibrans-last-song.html,,,4,The New York Times,[],"{'main': ""MALIBRAN'S LAST SONG."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MALIBRAN'S LAST SONG."", 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/828bca63-63b9-5bd5-9c03-188cc128bade,0,nyt://article/828bca63-63b9-5bd5-9c03-188cc128bade
,https://www.nytimes.com/1872/04/14/archives/bullion-shipment-from-nevada-since-january.html,,,11,The New York Times,[],"{'main': 'Bullion Shipment from Nevada Since January.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bullion Shipment from Nevada Since January.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82b3cf9c-290a-54ca-b3b6-a0674232702a,0,nyt://article/82b3cf9c-290a-54ca-b3b6-a0674232702a
,https://www.nytimes.com/1872/04/14/archives/lost-at-sea-the-body-of-an-unknown-woman-drifts-ashore.html,,,3,The New York Times,[],"{'main': 'Lost at Sea The Body of an Unknown Woman Drifts Ashore.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lost at Sea The Body of an Unknown Woman Drifts Ashore.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8470db2b-83c2-5267-a843-8fb5dd048a45,0,nyt://article/8470db2b-83c2-5267-a843-8fb5dd048a45
,https://www.nytimes.com/1872/04/14/archives/the-gettysburg-battlefield.html,,,6,The New York Times,[],"{'main': 'The Gettysburg Battlefield.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Gettysburg Battlefield.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89212b9a-6fbd-59ce-b031-555f967892fe,0,nyt://article/89212b9a-6fbd-59ce-b031-555f967892fe
,https://www.nytimes.com/1872/04/14/archives/sailed.html,,,10,The New York Times,[],"{'main': 'Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e7aaba3-6ba0-5f2b-94cf-37c520b6ca37,0,nyt://article/8e7aaba3-6ba0-5f2b-94cf-37c520b6ca37
,https://www.nytimes.com/1872/04/14/archives/the-suit-against-gould.html,,,10,The New York Times,[],"{'main': 'The Suit Against Gould.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Suit Against Gould.', 'name': None, 'seo': None, 'sub': None}",[],1872-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f34f198-6ecb-576e-9457-fb3d7fcd38dd,0,nyt://article/8f34f198-6ecb-576e-9457-fb3d7fcd38dd
