abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Sentiment, undivided in favor of the election of Secretary of State Root to the United States Senate to succeed Thomas C. Platt, is revealed by a poll made by THE NEW YORK TIMES among members of the incoming Legislature, who will elect Senator Platt's successor.  ",https://www.nytimes.com/1908/12/14/archives/poll-makes-roots-election-certain-majority-of-legislators-announce.html,,,6,The New York Times,[],"{'main': ""POLL MAKES ROOT'S ELECTION CERTAIN; Majority of Legislators Announce That They Will Support Him for United States Senate. HE'S THE ONLY CANDIDATE Even a Democrat Says He Would Consider It an Honor to Vote for Him."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""POLL MAKES ROOT'S ELECTION CERTAIN; Majority of Legislators Announce That They Will Support Him for United States Senate. HE'S THE ONLY CANDIDATE Even a Democrat Says He Would Consider It an Honor to Vote for Him."", 'name': None, 'seo': None, 'sub': None}",[],1908-12-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fbcf4929-e419-5daf-8769-18d7c8753b36,0,nyt://article/fbcf4929-e419-5daf-8769-18d7c8753b36,
,https://www.nytimes.com/1908/12/14/archives/king-edward-well-again-he-will-return-from-brighton-to-london-today.html,,,4,The New York Times,[],"{'main': 'KING EDWARD WELL AGAIN.; He Will Return from Brighton to London To-day.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KING EDWARD WELL AGAIN.; He Will Return from Brighton to London To-day.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc3653d6-28ce-5ad1-a983-c17a8141b307,0,nyt://article/fc3653d6-28ce-5ad1-a983-c17a8141b307,
,https://www.nytimes.com/1908/12/14/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-12-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc9f7df1-8aed-51ad-a2b5-523cf5e7de40,0,nyt://article/fc9f7df1-8aed-51ad-a2b5-523cf5e7de40,
,https://www.nytimes.com/1908/12/15/archives/hughes-inquiry-into-wall-street-committee-of-nine-bankers-lawyers.html,,,1,The New York Times,[],"{'main': 'HUGHES INQUIRY INTO WALL STREET; Committee of Nine Bankers, Lawyers, and Economists to Investigate Exchanges. WELL-KNOWN NEW YORKERS Ex-Mayor Schieren, Prof. Clark, S.H. Ordway, and Horace White Among Those on the Commission. HUGHES INQUIRY INTO WALL STREET', 'kicker': '2', 'content_kicker': None, 'print_headline': 'HUGHES INQUIRY INTO WALL STREET; Committee of Nine Bankers, Lawyers, and Economists to Investigate Exchanges. WELL-KNOWN NEW YORKERS Ex-Mayor Schieren, Prof. Clark, S.H. Ordway, and Horace White Among Those on the Commission. HUGHES INQUIRY INTO WALL STREET', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03dcf79a-fdb2-5abb-a065-6115eea3f8af,0,nyt://article/03dcf79a-fdb2-5abb-a065-6115eea3f8af,
"LONDON, Dec. 14. -- The announcement of the engagement of the Earl of Granard to Miss Beatrice Mills created no astonishment in social circles in London. Indeed, some such announcement had been expected ever since last September, when the Earl accompanied Mrs. Mills and her daughter to New York.  ",https://www.nytimes.com/1908/12/15/archives/miss-mills-to-wed-the-earl-in-january-lord-granard-sails-tomorrow.html,,,4,The New York Times,[],"{'main': ""MISS MILLS TO WED THE EARL IN JANUARY; Lord Granard Sails To-morrow for New York -- For a Home Wedding Here. IS MASTER OF KING'S HORSE Their Majesties Congratulate Him -- Countess of Granard May Ride in the Royal Carriages."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MISS MILLS TO WED THE EARL IN JANUARY; Lord Granard Sails To-morrow for New York -- For a Home Wedding Here. IS MASTER OF KING'S HORSE Their Majesties Congratulate Him -- Countess of Granard May Ride in the Royal Carriages."", 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/040b94c1-56f1-5459-a0da-14d57e284e50,0,nyt://article/040b94c1-56f1-5459-a0da-14d57e284e50,
,https://www.nytimes.com/1908/12/15/archives/straus-for-labor-meeting-advises-getting-together-at-his-department.html,,,2,The New York Times,[],"{'main': 'STRAUS FOR LABOR MEETING.; Advises Getting Together at his Department in January.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRAUS FOR LABOR MEETING.; Advises Getting Together at his Department in January.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05bc4058-912b-5c17-a07d-d412fd090365,0,nyt://article/05bc4058-912b-5c17-a07d-d412fd090365,
"LONDON, Dec. 14. -- Mr. and Mrs. Anthony Drexel accompanied by Miss Marguerita Drexel, will sail for New York Wednesday in order to pass the Christmas holidays with their sons in Philadelphia. They are not making a very long visit, and expect to return to England in February.  ",https://www.nytimes.com/1908/12/15/archives/anthony-drexels-coming-will-spend-christmas-in-philadelphia-with.html,,,9,The New York Times,[],"{'main': 'ANTHONY DREXELS COMING.; Will Spend Christmas in Philadelphia with Their Sons.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANTHONY DREXELS COMING.; Will Spend Christmas in Philadelphia with Their Sons.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0bd4c92f-35e1-5266-a284-7ddefaf2daec,0,nyt://article/0bd4c92f-35e1-5266-a284-7ddefaf2daec,
,https://www.nytimes.com/1908/12/15/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e26fb08-4c31-555e-bce8-34f24e0d11ff,0,nyt://article/0e26fb08-4c31-555e-bce8-34f24e0d11ff,
"WATERBURY, Conn., Dec. 14. -- Governor-elect George L. Lilley announced to-day the appointment of Theodore Roosevelt. Jr., as an aid-de-camp on his staff with the rank of Major.  ",https://www.nytimes.com/1908/12/15/archives/roosevelts-son-a-major-gov-elect-lilley-appoints-theodore-jr-an-aid.html,,,1,The New York Times,[],"{'main': ""ROOSEVELT'S SON A MAJOR.; Gov. Elect Lilley Appoints Theodore, Jr., an Aid on His Staff."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ROOSEVELT'S SON A MAJOR.; Gov. Elect Lilley Appoints Theodore, Jr., an Aid on His Staff."", 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ef6679f-bdd6-5b3e-bc09-9efd1b824229,0,nyt://article/0ef6679f-bdd6-5b3e-bc09-9efd1b824229,
,https://www.nytimes.com/1908/12/15/archives/sailing-ships-decreasing-statistics-show-that-steam-craft-are-fast.html,,,12,The New York Times,[],"{'main': 'SAILING SHIPS DECREASING.; Statistics Show That Steam Craft Are Fast Supplanting Them.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAILING SHIPS DECREASING.; Statistics Show That Steam Craft Are Fast Supplanting Them.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13b58345-2cce-583a-ba0c-8ca4c833f572,0,nyt://article/13b58345-2cce-583a-ba0c-8ca4c833f572,
,https://www.nytimes.com/1908/12/15/archives/dr-aked-on-marriage-makes-clear-mrs-snowdens-position-concerning.html,,,8,The New York Times,[],"{'main': ""DR. AKED ON MARRIAGE.; Makes Clear Mrs. Snowden's Position Concerning Anglican Service."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DR. AKED ON MARRIAGE.; Makes Clear Mrs. Snowden's Position Concerning Anglican Service."", 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': 'CHARLES F. AKED', 'person': [{'firstname': 'Charles', 'middlename': 'F.', 'lastname': 'AKED', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/156cb19b-e4c3-5966-88d1-72343916456e,0,nyt://article/156cb19b-e4c3-5966-88d1-72343916456e,
,https://www.nytimes.com/1908/12/15/archives/canadian-northern-gets-subsidiary-road.html,,,12,The New York Times,[],"{'main': 'Canadian Northern Gets Subsidiary Road.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Canadian Northern Gets Subsidiary Road.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/173c4cf3-e2ef-5168-b850-4ac8c5b9081d,0,nyt://article/173c4cf3-e2ef-5168-b850-4ac8c5b9081d,
,https://www.nytimes.com/1908/12/15/archives/arnold-daly-in-the-pickpockets.html,,,9,The New York Times,[],"{'main': 'Arnold Daly in ""The Pickpockets.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arnold Daly in ""The Pickpockets.""', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/186f67b6-d378-532e-b1da-ee39b640d7a5,0,nyt://article/186f67b6-d378-532e-b1da-ee39b640d7a5,
"It became known yesterday that more stringent measures have been adopted at the Metropolitan Opera House regarding the admission of friends to the dressing rooms of the singers during the progress of a performance. Although not allowed to do so by the regulations of the house, persons have been in the habit of slipping into the dressing rooms and seriously interfering with the singers while they were changing their costumes.  ",https://www.nytimes.com/1908/12/15/archives/carusos-visitors-cut-off-at-opera-gatticasazza-forced-to-bar-out.html,,,5,The New York Times,[],"{'main': ""CARUSO'S VISITORS CUT OFF AT OPERA; Gatti-Casazza Forced to Bar Out Enthusiasts Who Crowd Into Dressing Rooms. THEY DELAYED THE OPERA The Rule Enforced at the Request of the Singer, Who Was Overwhelmed on Saturday Last."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CARUSO'S VISITORS CUT OFF AT OPERA; Gatti-Casazza Forced to Bar Out Enthusiasts Who Crowd Into Dressing Rooms. THEY DELAYED THE OPERA The Rule Enforced at the Request of the Singer, Who Was Overwhelmed on Saturday Last."", 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c061104-ff96-58f4-9217-10edeaaf7139,0,nyt://article/1c061104-ff96-58f4-9217-10edeaaf7139,
"Before one of the largest audiences that ever attended a public lecture at Columbia University, Signor Guglielmo Ferrero, the noted Italian historian, lectured yesterday afternoon on ""The History and Legend of Antony and Cleopatra."" On the platform with the lecturer were many members of the Columbia Faculty, and President Butler introduced Dr. Ferrero.  ",https://www.nytimes.com/1908/12/15/archives/pictures-antony-as-cleopatras-dupe-outwitted-in-political-intrigue.html,,,5,The New York Times,[],"{'main': ""PICTURES ANTONY AS CLEOPATRA'S DUPE; Outwitted in Political Intrigue, Not Beguiled by Love, Says Dr. Ferrero. COVETED EGYPT'S WEALTH Wedded Queen for the Conquest of Persia, Then Was Tempted to Ruin by Her Bribe of Egypt's Crown."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PICTURES ANTONY AS CLEOPATRA'S DUPE; Outwitted in Political Intrigue, Not Beguiled by Love, Says Dr. Ferrero. COVETED EGYPT'S WEALTH Wedded Queen for the Conquest of Persia, Then Was Tempted to Ruin by Her Bribe of Egypt's Crown."", 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/218cc88c-5581-5995-a6a4-d7afef922658,0,nyt://article/218cc88c-5581-5995-a6a4-d7afef922658,
"ALBANY, Dec. 14. -- Gov. Hughes announced to-day the appointment of Carlos C. Alden of Buffalo as counsel to the Governor at an annual salary of $5,000, the appointment to take effect Jan. 1. Mr. Alden is Dean of the Buffalo Law School.  ",https://www.nytimes.com/1908/12/15/archives/hughes-names-his-counsel-appoints-cc-alden-dean-of-buffalo-law.html,,,3,The New York Times,[],"{'main': 'HUGHES NAMES HIS COUNSEL.; Appoints C.C. Alden, Dean of Buffalo Law School, at $5,000 a Year.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HUGHES NAMES HIS COUNSEL.; Appoints C.C. Alden, Dean of Buffalo Law School, at $5,000 a Year.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22dde0b1-02a0-58b1-bd1a-69be1c487db8,0,nyt://article/22dde0b1-02a0-58b1-bd1a-69be1c487db8,
,https://www.nytimes.com/1908/12/15/archives/the-european-markets-continental-bourses-firm-paris-gets-3000000.html,,,12,The New York Times,[],"{'main': 'THE EUROPEAN MARKETS.; Continental Bourses Firm -- Paris Gets $3,000,000 Gold in London.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE EUROPEAN MARKETS.; Continental Bourses Firm -- Paris Gets $3,000,000 Gold in London.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/235e1ca5-2ce6-52ac-95c0-cb7717fb64a4,0,nyt://article/235e1ca5-2ce6-52ac-95c0-cb7717fb64a4,
,https://www.nytimes.com/1908/12/15/archives/longworth-for-cigarettes-lonely-vote-against-bill-increasing-tax-in.html,,,1,The New York Times,[],"{'main': 'LONGWORTH FOR CIGARETTES.; Lonely Vote Against Bill Increasing Tax in a Wreath of Smoke.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONGWORTH FOR CIGARETTES.; Lonely Vote Against Bill Increasing Tax in a Wreath of Smoke.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/23947c0b-bec4-5da7-81b8-96f869922761,0,nyt://article/23947c0b-bec4-5da7-81b8-96f869922761,
,https://www.nytimes.com/1908/12/15/archives/nicholas-muravieff-dead-russian-diplomat-and-administrator-seized.html,,,9,The New York Times,[],"{'main': 'NICHOLAS MURAVIEFF DEAD.; Russian Diplomat and Administrator Seized with Apoplexy in Rome.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NICHOLAS MURAVIEFF DEAD.; Russian Diplomat and Administrator Seized with Apoplexy in Rome.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23b6e539-bbad-5643-b119-20353c9f596d,0,nyt://article/23b6e539-bbad-5643-b119-20353c9f596d,
"Secretary WILSON'S statement that the value of the year's harvest is ""the most extraordinary total in the Nation's history"" does not exhaust its significance. The manner in which the magnitude of the figures is reached rivals the total itself. To illustrate, the value of the potato crop is 18 per cent. above any former crop, but the quantity is 5 per cent. below the average.  ",https://www.nytimes.com/1908/12/15/archives/the-farmers.html,,,8,The New York Times,[],"{'main': 'THE FARMERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FARMERS.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27aeb037-239e-5724-b2ab-ee0a21e50373,0,nyt://article/27aeb037-239e-5724-b2ab-ee0a21e50373,
,https://www.nytimes.com/1908/12/15/archives/for-baltimore-postmaster-the-president-nominates-william-hall.html,,,1,The New York Times,[],"{'main': 'FOR BALTIMORE POSTMASTER.; The President Nominates William Hall Harris.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR BALTIMORE POSTMASTER.; The President Nominates William Hall Harris.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ad6beed-6077-5d8f-8c8c-0a577ae5a627,0,nyt://article/2ad6beed-6077-5d8f-8c8c-0a577ae5a627,
,https://www.nytimes.com/1908/12/15/archives/mrs-tookers-engagement-announced.html,,,9,The New York Times,[],"{'main': ""Mrs. Tooker's Engagement Announced"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mrs. Tooker's Engagement Announced"", 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2afc7675-42d7-5561-9c84-261f0969b967,0,nyt://article/2afc7675-42d7-5561-9c84-261f0969b967,
"Without notice five of the ferry lines connecting Manhattan with Brooklyn via the East River, north of the Brooklyn Bridge, ceased operations at 5 o'clock yesterday morning. The result was one of the biggest tangles in city traffic ever experienced, and at one time the demonstrations of truckmen and passengers on the Brooklyn side reached such proportions that the reserves from two police stations were called out.  ",https://www.nytimes.com/1908/12/15/archives/ferry-lines-quit-holdup-metz-says-five-old-brooklyn-ferry-company.html,,,6,The New York Times,[],"{'main': 'FERRY LINES QUIT; HOLD-UP, METZ SAYS; Five Old Brooklyn Ferry Company Routes Cease Operations Suddenly, Causing Bad Blockade. RESERVES FINALLY BREAK IT Controller Denounces the Action as a Plan to Force City to Pay $12,000,000 for a $3,000,000 Property.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FERRY LINES QUIT; HOLD-UP, METZ SAYS; Five Old Brooklyn Ferry Company Routes Cease Operations Suddenly, Causing Bad Blockade. RESERVES FINALLY BREAK IT Controller Denounces the Action as a Plan to Force City to Pay $12,000,000 for a $3,000,000 Property.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b5af6b0-7f6e-5996-856a-e45a1aeacadf,0,nyt://article/2b5af6b0-7f6e-5996-856a-e45a1aeacadf,
,https://www.nytimes.com/1908/12/15/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bc66ad5-1d4b-5b5b-8683-c3c9a3984f76,0,nyt://article/2bc66ad5-1d4b-5b5b-8683-c3c9a3984f76,
,https://www.nytimes.com/1908/12/15/archives/miss-evelyn-tucker-mcguire-engaged.html,,,9,The New York Times,[],"{'main': 'Miss Evelyn Tucker McGuire Engaged', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miss Evelyn Tucker McGuire Engaged', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2bf21189-17bf-5c80-876d-2633210679a1,0,nyt://article/2bf21189-17bf-5c80-876d-2633210679a1,
"NEW HAVEN, Conn., Dec. 14. -- Willie Lewis of New York held Harry Lewis of Philadelphia, the welterweight champion, to a draw in twelve rounds of fast fighting here to-night before the Edgewood Athletic Club.  ",https://www.nytimes.com/1908/12/15/archives/lewis-boys-draw-willie-however-was-nearly-knocked-out-in-ninth.html,,,7,The New York Times,[],"{'main': 'LEWIS BOYS DRAW.; Willie, However, Was Nearly Knocked Out in Ninth Round.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LEWIS BOYS DRAW.; Willie, However, Was Nearly Knocked Out in Ninth Round.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2dd0d586-53dc-549a-b825-bc12c75d741a,0,nyt://article/2dd0d586-53dc-549a-b825-bc12c75d741a,
,https://www.nytimes.com/1908/12/15/archives/new-gymnasium-for-union-schenectady-collegians-will-erect-building.html,,,7,The New York Times,[],"{'main': 'NEW GYMNASIUM FOR UNION.; Schenectady Collegians Will Erect Building to Cost $100,000.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW GYMNASIUM FOR UNION.; Schenectady Collegians Will Erect Building to Cost $100,000.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f7e21f6-cda3-5c81-ba86-754e1e233ac5,0,nyt://article/2f7e21f6-cda3-5c81-ba86-754e1e233ac5,
,https://www.nytimes.com/1908/12/15/archives/financial-trials-in-larchmont-club-yachtsmen-to-vote-upon-raising.html,,,7,The New York Times,[],"{'main': 'FINANCIAL TRIALS IN LARCHMONT CLUB; Yachtsmen to Vote Upon Raising Dues or Closing the House in Winter. OBJECTIONS IN EACH CASE Debt Is Increasing, and Conservatives Advise Reforms in Financial Management.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL TRIALS IN LARCHMONT CLUB; Yachtsmen to Vote Upon Raising Dues or Closing the House in Winter. OBJECTIONS IN EACH CASE Debt Is Increasing, and Conservatives Advise Reforms in Financial Management.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30845da5-cd34-558a-a000-20bb4d909ee5,0,nyt://article/30845da5-cd34-558a-a000-20bb4d909ee5,
"Mr. and Mrs. Ledyard Stevens gave a dance last night at Delmonico's for their daughter, Miss Elizabeth Winthrop Stevens. The dance, which began at 10 o'clock, was preceded by a dinner at the New Weston, where Mr. and Mrs. Stevens have been staying since their recent return from Italy.  ",https://www.nytimes.com/1908/12/15/archives/300-at-cotillion-for-miss-stevens-young-people-and-married-folk-the.html,,,9,The New York Times,[],"{'main': ""300 AT COTILLION FOR MISS STEVENS; Young People and Married Folk the Guests of Mr. and Mrs. Ledyard Stevens. GIVEN AT DELMONICO'S Stowe Phelps Leads with Miss Elizabeth Winthrop Stevens -- Dinner Party Precedes the Dance."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""300 AT COTILLION FOR MISS STEVENS; Young People and Married Folk the Guests of Mr. and Mrs. Ledyard Stevens. GIVEN AT DELMONICO'S Stowe Phelps Leads with Miss Elizabeth Winthrop Stevens -- Dinner Party Precedes the Dance."", 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3445e20a-6052-5219-b53b-de630f616b44,0,nyt://article/3445e20a-6052-5219-b53b-de630f616b44,
"LONDON, Dec. 14. -- A hostile reception awaited Mrs. Carrie Nation at Glasgow, where she arrived from Edinburgh this afternoon. The authorities had not anticipated any trouble, and when 3,000 people who had assembled to welcome the American saloon smasher overran the platform and booed her.  ",https://www.nytimes.com/1908/12/15/archives/glasgow-mobs-mrs-nation-saloon-smasher-booed-and-hustled-takes.html,,,1,The New York Times,[],"{'main': 'GLASGOW MOBS MRS. NATION.; Saloon Smasher, Booed and Hustled, Takes Refuge in Hotel Bar.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GLASGOW MOBS MRS. NATION.; Saloon Smasher, Booed and Hustled, Takes Refuge in Hotel Bar.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/34559e68-80e1-58b7-8f74-450d0c2f5b46,0,nyt://article/34559e68-80e1-58b7-8f74-450d0c2f5b46,
"WASHINGTON, Dec. 14. -- Through the medium of a special message to Congress President Roosevelt dragged the Brownsville affair into the centre of the stage again to-day. In the message Mr. Roosevelt recited what is said to be a confession of guilt by Boyd Conyers, a former member of B Troop, Twenty-fifth Infantry.  ",https://www.nytimes.com/1908/12/15/archives/roosevelt-revives-brownsville-case-president-submits-supposed.html,,,2,The New York Times,[],"{'main': 'ROOSEVELT REVIVES BROWNSVILLE CASE; President Submits Supposed Confession of Negro in Special Message. FORAKER MAKES ATTACK Would Have Question of Reinstatement Submitted to a Special Army Board.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROOSEVELT REVIVES BROWNSVILLE CASE; President Submits Supposed Confession of Negro in Special Message. FORAKER MAKES ATTACK Would Have Question of Reinstatement Submitted to a Special Army Board.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/36e39210-8b75-5030-a8b5-e7db879bbbb2,0,nyt://article/36e39210-8b75-5030-a8b5-e7db879bbbb2,
"The seizure of the little Venezuelan coast guard ship Alexis by the Dutch cruiser Gelderland was an act of war. The Governor of Curacao, however, declares that ""the capture by our war ships of coast guards and war vessels is not to be construed an unfriendly act against the Venezuelans. It is merely a reprisal against CASTRO'S Government, which refuses to give satisfaction for his unfriendly acts toward Holland.''  ",https://www.nytimes.com/1908/12/15/archives/holland-and-venezuela.html,,,8,The New York Times,[],"{'main': 'HOLLAND AND VENEZUELA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOLLAND AND VENEZUELA.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/407f0307-8611-5d82-98ba-2bb0c851265f,0,nyt://article/407f0307-8611-5d82-98ba-2bb0c851265f,
,https://www.nytimes.com/1908/12/15/archives/pirates-new-ball-park-pittsburg-clubs-grounds-will-be-largest-and.html,,,7,The New York Times,[],"{'main': ""PIRATE'S NEW BALL PARK.; Pittsburg Club's Grounds Will Be Largest and Most Modern."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PIRATE'S NEW BALL PARK.; Pittsburg Club's Grounds Will Be Largest and Most Modern."", 'name': None, 'seo': None, 'sub': None}",[],1908-12-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/446d7153-a931-5eb5-ad8b-856b961fbada,0,nyt://article/446d7153-a931-5eb5-ad8b-856b961fbada,
