abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1908/04/12/archives/new-york-incorporations.html,,,7,The New York Times,[],"{'main': 'NEW YORK INCORPORATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW YORK INCORPORATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d5b09549-aadb-5d1f-9972-74277f3102a2,0,nyt://article/d5b09549-aadb-5d1f-9972-74277f3102a2,THE
,https://www.nytimes.com/1908/04/12/archives/rockefellers-college-gift-offers-60000-to-archbishop-ireland-for-st.html,,,1,The New York Times,[],"{'main': ""ROCKEFELLER'S COLLEGE GIFT; Offers $60,000 to Archbishop Ireland for St. Thomas College Dormitory."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ROCKEFELLER'S COLLEGE GIFT; Offers $60,000 to Archbishop Ireland for St. Thomas College Dormitory."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d5e48697-105d-57f4-b889-e6fb5f92b3b8,0,nyt://article/d5e48697-105d-57f4-b889-e6fb5f92b3b8,
,https://www.nytimes.com/1908/04/12/archives/the-des-moines-idea-crueity-of-nurses.html,,,11,The New York Times,[],"{'main': '""THE DES MOINES IDEA.""; Crueity of Nurses.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""THE DES MOINES IDEA.""; Crueity of Nurses.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'A. FATHER', 'person': [{'firstname': 'A.', 'middlename': None, 'lastname': 'FATHER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d6007a8c-f2a5-5175-bd41-58beb2a808ea,0,nyt://article/d6007a8c-f2a5-5175-bd41-58beb2a808ea,P
,https://www.nytimes.com/1908/04/12/archives/fly-like-the-birds-farman-and-delagrange-doing-remarkable-things-in.html,,,3,The New York Times,[],"{'main': 'FLY LIKE THE BIRDS.; Farman and Delagrange Doing Remarkable Things in the Air.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FLY LIKE THE BIRDS.; Farman and Delagrange Doing Remarkable Things in the Air.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'Special Correspondence THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d6d69c23-289a-584e-b08c-60cd2388f732,0,nyt://article/d6d69c23-289a-584e-b08c-60cd2388f732,THE
"The design of Architects McKim, Mead  White for the new Post Office, which has been selected by the Secretary of the Treasury and the Postmaster General, shows a structure of monumental character, which will cover the area over the Pennsylvania tracks on the west side of Eighth Avenue, between Thirty-first and Thirty-third Streets.  ",https://www.nytimes.com/1908/04/12/archives/architects-plans-for-new-post-office-structure-over-tracks-of-new.html,,,4,The New York Times,[],"{'main': ""ARCHITECTS' PLANS FOR NEW POST OFFICE; Structure Over Tracks of New Pennsylvania Station to be More Than 400 Feet Wide. CORINTHIAN IN DESIGN Massive Columns the Feature -- Architects McKim, Mead & White Drew the Plans."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ARCHITECTS' PLANS FOR NEW POST OFFICE; Structure Over Tracks of New Pennsylvania Station to be More Than 400 Feet Wide. CORINTHIAN IN DESIGN Massive Columns the Feature -- Architects McKim, Mead & White Drew the Plans."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8c2dd39-fce4-526d-ae86-3f70f800fc17,0,nyt://article/d8c2dd39-fce4-526d-ae86-3f70f800fc17,
"FOR some days past the leading showrooms of the Rue de la Paix -- those which are the Mecca of devotees of fashion from all parts of the world -- have been thronged with anxious Parisian ""elegantes,"" eager to get a first glimpse of the coming season's models. Paris suspected a pure Directoire season; it was quite a shock to find Neo-Greek.  ",https://www.nytimes.com/1908/04/12/archives/forecast-of-parisian-summer-fashions-there-is-a-directoire.html,,,7,The New York Times,[],"{'main': 'Forecast of Parisian Summer Fashions.; There is a Directoire Suggestion About Many of the Models---The New Silk Cashmere a Beautiful Fabric in Exquisite Colorings--- Some Innovations in Underwear.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Forecast of Parisian Summer Fashions.; There is a Directoire Suggestion About Many of the Models---The New Silk Cashmere a Beautiful Fabric in Exquisite Colorings--- Some Innovations in Underwear.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8e38626-5064-52ad-80b5-4303506e408e,0,nyt://article/d8e38626-5064-52ad-80b5-4303506e408e,P
,https://www.nytimes.com/1908/04/12/archives/marshall-defeats-mieses-at-chess.html,,,3,The New York Times,[],"{'main': 'Marshall Defeats Mieses at Chess.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marshall Defeats Mieses at Chess.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9ba5ec1-22d5-55d8-a290-df952003f430,0,nyt://article/d9ba5ec1-22d5-55d8-a290-df952003f430,PART
"THERE, my dear,"" said a pretty woman in a pretty frock, with tired lines in her face and disheveled locks, ""there it is. There is Madam's card. She will take you, but you must solemnly promise not to breathe a word of it to a soul.  ",https://www.nytimes.com/1908/04/12/archives/a-school-for-club-presidents-if-you-aspire-to-preside-over-a-womans.html,,,10,The New York Times,[],"{'main': ""A School for Club Presidents; If You Aspire to Preside Over a Woman's Organization Mme. Antoine Will Instruct You."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A School for Club Presidents; If You Aspire to Preside Over a Woman's Organization Mme. Antoine Will Instruct You."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da107b62-c11a-5109-9985-404c5183c081,0,nyt://article/da107b62-c11a-5109-9985-404c5183c081,P
,https://www.nytimes.com/1908/04/12/archives/would-exterminate-the-vagrant-curs.html,,,11,The New York Times,[],"{'main': 'WOULD EXTERMINATE THE VAGRANT CURS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOULD EXTERMINATE THE VAGRANT CURS.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'JAMES B. BARBER', 'person': [{'firstname': 'James', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/da8d7994-b6b2-522a-8527-aabba95e1ce6,0,nyt://article/da8d7994-b6b2-522a-8527-aabba95e1ce6,P
"PARIS, April 3. -- Where a few years ago Frenchmen on being introduced or meeting friends in the street merely lifted their hats, they now shake hands with a vigor that is astonishing even to the most familiarly inclined American. From the Champs Elysees to Montmartre, the man or woman who does not shake hands today is considered proud and haughty.  ",https://www.nytimes.com/1908/04/12/archives/le-shakehand-in-paris.html,,,3,The New York Times,[],"{'main': '""Le Shake-Hand"" in Paris.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""Le Shake-Hand"" in Paris.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dba35442-296e-5356-93bd-9d437f9b44af,0,nyt://article/dba35442-296e-5356-93bd-9d437f9b44af,THE
,https://www.nytimes.com/1908/04/12/archives/marriage-on-an-inadequate-income.html,,,11,The New York Times,[],"{'main': 'MARRIAGE ON AN INADEQUATE INCOME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIAGE ON AN INADEQUATE INCOME.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'A. M. A', 'person': [{'firstname': 'A.', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ddfef8fd-c4fc-54f4-8e92-8c0bd6c27842,0,nyt://article/ddfef8fd-c4fc-54f4-8e92-8c0bd6c27842,P
,https://www.nytimes.com/1908/04/12/archives/the-matrimonial-question4-seek-the-business-woman.html,,,10,The New York Times,[],"{'main': 'THE MATRIMONIAL QUESTION.(4); Seek the Business Woman.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MATRIMONIAL QUESTION.(4); Seek the Business Woman.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'S. F', 'person': [{'firstname': 'S.', 'middlename': 'F', 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/deeea4d1-1f28-509d-a916-383ef0f0144b,0,nyt://article/deeea4d1-1f28-509d-a916-383ef0f0144b,
"When the old Rapid Transit Commission authorized the loop connecting the Manhattan ends of the Brooklyn bridges it also adopted a resolution that the route ""should not be restricted to any one company or system, but that any passenger transportation line under proper terms of compensation be entitled to the use of the same.""  ",https://www.nytimes.com/1908/04/12/archives/more-work-for-brooklyn-bridges.html,,,10,The New York Times,[],"{'main': 'MORE WORK FOR BROOKLYN BRIDGES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORE WORK FOR BROOKLYN BRIDGES.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df2ba2c4-8b5f-5f14-b857-5ae68ecd8c1a,0,nyt://article/df2ba2c4-8b5f-5f14-b857-5ae68ecd8c1a,
,https://www.nytimes.com/1908/04/12/archives/to-start-new-yale-dally-publication-is-the-result-of-col-harveys.html,,,4,The New York Times,[],"{'main': ""TO START NEW YALE DALLY.; Publication Is the Result of Col. Harvey's Recent Address."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TO START NEW YALE DALLY.; Publication Is the Result of Col. Harvey's Recent Address."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/df46cd0a-230c-5f56-8a55-4e4f1b84bba0,0,nyt://article/df46cd0a-230c-5f56-8a55-4e4f1b84bba0,
"Another championship baseball season will be born unto fandom next Tuesday afternoon, which the sixteen American and National League clubs will start their competition for first honors in America's most popular sport. Among New Yorkers unusual significance attaches to this season's play. With both teams in Manhattan  ",https://www.nytimes.com/1908/04/12/archives/baseball-season-starts-on-tuesday-yankees-stronger-all-around-while.html,,,2,The New York Times,[],"{'main': ""BASEBALL SEASON STARTS ON TUESDAY; Yankees Stronger All Around, While Giants' Pitching Staff Is Weak. VETERANS DETERIORATING Polo Grounds Team Is Expected to Fight Its Way Through Superior Batting Strength."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BASEBALL SEASON STARTS ON TUESDAY; Yankees Stronger All Around, While Giants' Pitching Staff Is Weak. VETERANS DETERIORATING Polo Grounds Team Is Expected to Fight Its Way Through Superior Batting Strength."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e308e095-5ddd-5fe1-9db6-19c8071d784c,0,nyt://article/e308e095-5ddd-5fe1-9db6-19c8071d784c,PART
,https://www.nytimes.com/1908/04/12/archives/women-martyrs-to-fashion.html,,,10,The New York Times,[],"{'main': 'Women Martyrs to Fashion.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Women Martyrs to Fashion.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'From The Catholic Universe', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e3a3e374-5f4c-5b3d-bff1-cd16f2f0acb9,0,nyt://article/e3a3e374-5f4c-5b3d-bff1-cd16f2f0acb9,
,https://www.nytimes.com/1908/04/12/archives/kaiser-may-stop-talks-to-americans-embarrassing-results-follow-the.html,,,1,The New York Times,[],"{'main': ""KAISER MAY STOP TALKS TO AMERICANS; Embarrassing Results Follow the Publication of These Private Conversations. COURT ETIQUETTE IGNORED Americans Repeat Freely the Kaiser's Words and Thereby Put Him In Uncomfortable Positions."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""KAISER MAY STOP TALKS TO AMERICANS; Embarrassing Results Follow the Publication of These Private Conversations. COURT ETIQUETTE IGNORED Americans Repeat Freely the Kaiser's Words and Thereby Put Him In Uncomfortable Positions."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'By Marconi Transatlantic Wireless Telegraph To the New York Times', 'person': [{'firstname': 'Marconi', 'middlename': 'Transatlantic', 'lastname': 'Wireless', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e4360338-1ea3-5b8d-8193-0e4365013fa1,0,nyt://article/e4360338-1ea3-5b8d-8193-0e4365013fa1,THE
,https://www.nytimes.com/1908/04/12/archives/cries-for-clean-bread-and-milk.html,,,10,The New York Times,[],"{'main': 'Cries for Clean Bread and Milk.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cries for Clean Bread and Milk.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e43fd169-9965-5f45-ab64-036b1e8a114e,0,nyt://article/e43fd169-9965-5f45-ab64-036b1e8a114e,
,https://www.nytimes.com/1908/04/12/archives/democratic-war-at-islip-contesting-delegations-warm-up-convention.html,,,8,The New York Times,[],"{'main': 'DEMOCRATIC WAR AT ISLIP.; Contesting Delegations Warm Up Convention and Nearly Come to Blows.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEMOCRATIC WAR AT ISLIP.; Contesting Delegations Warm Up Convention and Nearly Come to Blows.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e63042df-d307-5840-8dec-f4d8ef7bfedf,0,nyt://article/e63042df-d307-5840-8dec-f4d8ef7bfedf,
,https://www.nytimes.com/1908/04/12/archives/the-sad-passing-of-mr-bryan.html,,,11,The New York Times,[],"{'main': 'THE SAD PASSING OF MR. BRYAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SAD PASSING OF MR. BRYAN.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'C. G. CULIN', 'person': [{'firstname': 'C.', 'middlename': 'G.', 'lastname': 'CULIN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e8228a00-4481-56dc-94fe-98c8e0e62c3e,0,nyt://article/e8228a00-4481-56dc-94fe-98c8e0e62c3e,P
,https://www.nytimes.com/1908/04/12/archives/article-6-no-title.html,,,7,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8e6c745-8e5f-5a4c-a6b0-e84d55da4c77,0,nyt://article/e8e6c745-8e5f-5a4c-a6b0-e84d55da4c77,THE
,https://www.nytimes.com/1908/04/12/archives/wants-100000000-to-improve-paris-scheme-of-prefect-of-the-seine-for.html,,,3,The New York Times,[],"{'main': 'WANTS $100,000,000 TO IMPROVE PARIS; Scheme of Prefect of the Seine for the Modernization of the City. NEW STREETS MAPPED OUT Large Number of Parks Projected -- Blocks of Old and Unsanitary Houses to Come Down.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WANTS $100,000,000 TO IMPROVE PARIS; Scheme of Prefect of the Seine for the Modernization of the City. NEW STREETS MAPPED OUT Large Number of Parks Projected -- Blocks of Old and Unsanitary Houses to Come Down.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'Foreign Correspondence THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e9363aef-a764-585c-9324-25c5af89f0c1,0,nyt://article/e9363aef-a764-585c-9324-25c5af89f0c1,THE
"Though the announcement of the discontinuance of transfers between the Metropolitan surface lines and the cars of the Third Avenue system was made a fortnight before the new order went into effect, the accustomed bewilderment that results from any change in the rule of travel was not avoided.  ",https://www.nytimes.com/1908/04/12/archives/the-transfer-change.html,,,10,The New York Times,[],"{'main': 'THE TRANSFER CHANGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TRANSFER CHANGE.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e960deba-f4e4-5461-a717-5b9176791255,0,nyt://article/e960deba-f4e4-5461-a717-5b9176791255,
,https://www.nytimes.com/1908/04/12/archives/the-matinee-girl-on-matrimony.html,,,11,The New York Times,[],"{'main': 'The Matinee Girl on Matrimony.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Matinee Girl on Matrimony.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'M. G', 'person': [], 'organization': None}",Archives,nyt://article/e97e688e-a231-5230-b006-8587638eacaf,0,nyt://article/e97e688e-a231-5230-b006-8587638eacaf,P
SOME destiny of maladjustment and inopportunism seems to pursue the German Emperor in his indefatigable attempts to reform the various departments of human activity or to guide their development according to his own private notions.  ,https://www.nytimes.com/1908/04/12/archives/the-indiscretions-of-the-manysided-kaiser-ever-since-the-day-when.html,,,9,The New York Times,[],"{'main': 'THE INDISCRETIONS OF THE MANY-SIDED KAISER; Ever Since the Day When He Playfully Twisted the Bismarckian Mustache Until Now He Has Furnished Diplomatic Problems.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE INDISCRETIONS OF THE MANY-SIDED KAISER; Ever Since the Day When He Playfully Twisted the Bismarckian Mustache Until Now He Has Furnished Diplomatic Problems.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9fa1349-93aa-5241-80e3-8928618bc6c3,0,nyt://article/e9fa1349-93aa-5241-80e3-8928618bc6c3,P
"As a professional man my salary amounts to $2.74 per day. I read with much sympathy last week in The Christian Herald of the 147,500 unemployed persons in the City of New York; ""70,000 in the building trades alone""; 56 carpenters, 10 plumbers, , in the bread line at the Bowery Mission, and of Dr. Klopsoh's efforts through the Governors of sixteen different States to procure work for them.  ",https://www.nytimes.com/1908/04/12/archives/accuses-trades-unions-the-plumbers-wage-and-a-professional-mans.html,,,11,The New York Times,[],"{'main': ""ACCUSES TRADES UNIONS.; The Plumber's Wage and a Professional Man's Compared."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ACCUSES TRADES UNIONS.; The Plumber's Wage and a Professional Man's Compared."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'X. Y. Z', 'person': [{'firstname': 'X.', 'middlename': 'Y.', 'lastname': 'Z', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/eafe62f4-9b2d-5dbe-b184-89e094a0fdcb,0,nyt://article/eafe62f4-9b2d-5dbe-b184-89e094a0fdcb,P
"BLOOMFIELD, N.J., April 11. -- An automobile belonging to Jerome Henderson of Paterson, ran away while climbing down the steep hill on Bellevue Avenue, Bloomfield, this morning. The auto was occupied by Mr. Henderson and John Wilks, his chauffeur.  ",https://www.nytimes.com/1908/04/12/archives/auto-on-a-wild-runaway-machine-dashes-down-steep-hill-at-bloomfield.html,,,1,The New York Times,[],"{'main': 'AUTO ON A WILD RUNAWAY.; Machine Dashes Down Steep Hill at Bloomfield, N.J., Toward the Passaic.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUTO ON A WILD RUNAWAY.; Machine Dashes Down Steep Hill at Bloomfield, N.J., Toward the Passaic.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ec939873-f7e1-5174-be97-848fe75954c9,0,nyt://article/ec939873-f7e1-5174-be97-848fe75954c9,
"NEAR the beautiful little suburb of Pale Seco, six miles from the City of Panama, is a group of eight new buildings erected by American officials for the segregation of lepers in the Canal zone -- and they are under the care of an tunates in the colony -- which means that there are only seventeen lepers in the zone -- and they are under the care of an American physician aided by several attendants.  ",https://www.nytimes.com/1908/04/12/archives/lepers-in-the-canal-zone.html,,,9,The New York Times,[],"{'main': 'Lepers in the Canal Zone.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lepers in the Canal Zone.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee7c9fc1-0674-56ba-bcac-59e3cdb1e628,0,nyt://article/ee7c9fc1-0674-56ba-bcac-59e3cdb1e628,P
,https://www.nytimes.com/1908/04/12/archives/would-spank-castro-senator-cullom-talks-with-the-president-castro.html,,,2,The New York Times,[],"{'main': 'WOULD SPANK CASTRO.; Senator Cullom Talks with the President -- Castro Back at Caracas.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOULD SPANK CASTRO.; Senator Cullom Talks with the President -- Castro Back at Caracas.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef821791-1b68-5272-bd9e-7d3aa66530bf,0,nyt://article/ef821791-1b68-5272-bd9e-7d3aa66530bf,THE
"ALMOST every one knows the meaning of getting one's ""second wind."" You start to exercise -- jump on your bicycle -- for instance, and after a few minutes the first exhilaration of the muscular effort and movement through the fresh air passes; you begin to feel tired, uncomfortable, perhaps; if you have ridden rather fast, even distressed for breath; you pant and gasp with open mouth.  ",https://www.nytimes.com/1908/04/12/archives/how-to-have-ones-second-wind.html,,,7,The New York Times,[],"{'main': 'How to Have One\'s ""Second Wind""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'How to Have One\'s ""Second Wind""', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f00255a3-9c88-5f66-8072-faee80ab262e,0,nyt://article/f00255a3-9c88-5f66-8072-faee80ab262e,P
,https://www.nytimes.com/1908/04/12/archives/the-matrimonial-question8-why-hesitate-on-35-a-week-when-every-man.html,,,10,The New York Times,[],"{'main': 'THE MATRIMONIAL QUESTION.(8); Why Hesitate on $35 a Week When Every Man Can Make a Million.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MATRIMONIAL QUESTION.(8); Why Hesitate on $35 a Week When Every Man Can Make a Million.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'FATHER', 'person': [{'firstname': 'Father', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f0ba3cd8-e115-5c27-bbbd-f3c0a91b7590,0,nyt://article/f0ba3cd8-e115-5c27-bbbd-f3c0a91b7590,
"NEWPORT, R.I., April 11. -- Alfred G. Vanderbilt is expected, back from Europe before the end of the Summer. He will occupy Oakland Farm, at Portsmouth, where many improvements are being made. It is Mr. Vanderbilt's intention to increase his holdings, and, with this in view, his agents have already obtained options on several adjoining, parcels of land.  ",https://www.nytimes.com/1908/04/12/archives/ag-vanderbilt-returns-in-summer-will-occupy-oakland-farm-where.html,,,11,The New York Times,[],"{'main': 'A.G. VANDERBILT RETURNS IN SUMMER; Will Occupy Oakland Farm, Where Improvements Are Being Made. NEWS OF NEWPORT COLONY Benjamin Thaw Estate, in Bellevue Avenue, May Be Bought by B.F. Yoakum -- Many Cottages Opened.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A.G. VANDERBILT RETURNS IN SUMMER; Will Occupy Oakland Farm, Where Improvements Are Being Made. NEWS OF NEWPORT COLONY Benjamin Thaw Estate, in Bellevue Avenue, May Be Bought by B.F. Yoakum -- Many Cottages Opened.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f1df92c8-2b2c-5ad9-9a2e-767e892688fb,0,nyt://article/f1df92c8-2b2c-5ad9-9a2e-767e892688fb,
,https://www.nytimes.com/1908/04/12/archives/cole-who-killed-son-insane-insurance-cashier-thought-babys-spirit.html,,,4,The New York Times,[],"{'main': ""COLE, WHO KILLED SON, INSANE; Insurance Cashier Thought Baby's Spirit Would Return to Mother."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""COLE, WHO KILLED SON, INSANE; Insurance Cashier Thought Baby's Spirit Would Return to Mother."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f548f34a-099a-5fa0-a89b-c643172fb36a,0,nyt://article/f548f34a-099a-5fa0-a89b-c643172fb36a,
