abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"The North German Lloyd liner Kaiser Wilhelm der Grosse arrived here yesterday, six hours late, owing to the dense fog outside Sandy Hook and in the harbor. She brought several opera singers for the Metropolitan Opera House, chief among whom was Miss Emmy Destinn, the new lyric soprano from the Imperial Opera House, Berlin, who was warmly welcomed on the pier by Mr. Gatti-Cassaza and Mr. Dippel.  ",https://www.nytimes.com/1908/11/11/archives/metropolitan-stars-here-on-the-kaiser-miss-destinn-erik-schmedes.html,,,9,The New York Times,[],"{'main': 'METROPOLITAN STARS HERE ON THE KAISER; Miss Destinn, Erik Schmedes, and Herbert Witherspoon to Make Their Debut This Season. ALOYS BURGSTALLER HERE Gatti-Cassaza and Dippel Meet Their Recruits at the Pier -- Other Passengers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'METROPOLITAN STARS HERE ON THE KAISER; Miss Destinn, Erik Schmedes, and Herbert Witherspoon to Make Their Debut This Season. ALOYS BURGSTALLER HERE Gatti-Cassaza and Dippel Meet Their Recruits at the Pier -- Other Passengers.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21983df1-8e6a-5002-ab2f-c932c1130fc9,0,nyt://article/21983df1-8e6a-5002-ab2f-c932c1130fc9,
"Murders are frequent enough, in all conscience, in all parts of the United States, but it can hardly be denied that the killing of ex-Senator CARMACK in Nashville is of a sort mainly confined to the Southern States, and that it is directly traceable to a general sentiment which does not exist in the same degree elsewhere.  ",https://www.nytimes.com/1908/11/11/archives/the-murder-of-mr-carmack.html,,,8,The New York Times,[],"{'main': 'THE MURDER OF MR. CARMACK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MURDER OF MR. CARMACK.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2287d184-9fa0-53bb-b250-83e091955b0d,0,nyt://article/2287d184-9fa0-53bb-b250-83e091955b0d,
"WASHINGTON, Nov. 10. -- The Post Office Department has accepted the extensions of pneumatic tube mail service in New York City, connecting the General Post Office with the new mail station in the Hudson Terminal Building, and also the mail stations on the west side, except Station I, as far north as Station J, and thence east to Station L.  ",https://www.nytimes.com/1908/11/11/archives/pneumatic-tubes-accepted-recordbreaking-extension-of-service-in.html,,,2,The New York Times,[],"{'main': 'PNEUMATIC TUBES ACCEPTED.; Record-Breaking Extension of Service in This City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PNEUMATIC TUBES ACCEPTED.; Record-Breaking Extension of Service in This City.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22bbce07-f94a-501b-8022-1ed35c385b76,0,nyt://article/22bbce07-f94a-501b-8022-1ed35c385b76,
,https://www.nytimes.com/1908/11/11/archives/obituary-1-no-title.html,,,9,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23394054-66c8-50d7-b871-3e4fbed5c08c,0,nyt://article/23394054-66c8-50d7-b871-3e4fbed5c08c,
,https://www.nytimes.com/1908/11/11/archives/public-accounting2-complains-of-regents-method-of-administering.html,,,8,The New York Times,[],"{'main': ""PUBLIC ACCOUNTING.(2); Complains of Regents' Method of Administering Examinations."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PUBLIC ACCOUNTING.(2); Complains of Regents' Method of Administering Examinations."", 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': 'T.J. WILLIAMS', 'person': [{'firstname': 'T.', 'middlename': 'J.', 'lastname': 'WILLIAMS', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/23581bc8-db62-56e5-be27-276948b789fb,0,nyt://article/23581bc8-db62-56e5-be27-276948b789fb,
,https://www.nytimes.com/1908/11/11/archives/threaten-mayor-johnson-may-bring-contempt-proceedings-for-refusal.html,,,2,The New York Times,[],"{'main': 'THREATEN MAYOR JOHNSON.; May Bring Contempt Proceedings for Refusal to Produce Books.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THREATEN MAYOR JOHNSON.; May Bring Contempt Proceedings for Refusal to Produce Books.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/256bc5df-ab80-5e5c-9718-ea64d531c705,0,nyt://article/256bc5df-ab80-5e5c-9718-ea64d531c705,
"The Fish and Game Association of the District of Columbia has made an appeal to President Roosevelt in behalf of the revival of the inland fisheries, and the angling organizations in the various States have been asked to assist in the good cause.  ",https://www.nytimes.com/1908/11/11/archives/appeal-to-roosevelt-president-asked-to-aid-in-revival-of-inland.html,,,12,The New York Times,[],"{'main': 'APPEAL TO ROOSEVELT.; President Asked to Aid in Revival of Inland Fisheries.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'APPEAL TO ROOSEVELT.; President Asked to Aid in Revival of Inland Fisheries.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27938af4-5712-51d3-90af-b6576c5cea7d,0,nyt://article/27938af4-5712-51d3-90af-b6576c5cea7d,
"Fortunate above most men are those Federal Judges who will next Tuesday evening at the White House sit down to that dinner to which the President of the United States has bidden them, in company with some of the chief labor leaders of the country, among whom Mr. GOMPERS, for obvious reasons, is not numbered.  ",https://www.nytimes.com/1908/11/11/archives/the-presidents-labor-dinner.html,,,8,The New York Times,[],"{'main': ""THE PRESIDENT'S LABOR DINNER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE PRESIDENT'S LABOR DINNER."", 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e38a92c-8395-5fed-be44-8395194c80c5,0,nyt://article/2e38a92c-8395-5fed-be44-8395194c80c5,
"ITHACA, N.Y., Nov. 10 -- In the midst of a steady downpour that lasted all through the afternoon, the Cornell 'Varsity and scrubs held a long secret practice on a field covered from end to end by water. Spattered with mud and water, the men were drilled relentlessly until dark.  ",https://www.nytimes.com/1908/11/11/archives/cornell-preparing-strong-defense.html,,,7,The New York Times,[],"{'main': 'Cornell Preparing Strong Defense.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cornell Preparing Strong Defense.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2f31ad80-424c-5cd5-957d-adf27331e8f4,0,nyt://article/2f31ad80-424c-5cd5-957d-adf27331e8f4,
"The larger men in the Republican organization undoubtedly now realize that their assent to the nomination of Mr. HUGHES this year made possible many things, some of them important, which never would have been thought of but for that event. We do not believe that they regard the outcome with the suspicion or regret that is sometimes attributed to them.  ",https://www.nytimes.com/1908/11/11/archives/mr-root-and-the-republican-party.html,,,8,The New York Times,[],"{'main': 'MR. ROOT AND THE REPUBLICAN PARTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. ROOT AND THE REPUBLICAN PARTY.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f8cdbf2-7772-5795-8e80-818f33800afa,0,nyt://article/2f8cdbf2-7772-5795-8e80-818f33800afa,
,https://www.nytimes.com/1908/11/11/archives/great-sendoff-for-pennsy-team.html,,,7,The New York Times,[],"{'main': 'Great Send-Off for Pennsy Team.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Great Send-Off for Pennsy Team.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/32d8ca21-944b-517b-a427-6aa7b902ccd9,0,nyt://article/32d8ca21-944b-517b-a427-6aa7b902ccd9,
,https://www.nytimes.com/1908/11/11/archives/the-european-markets-happenings-of-a-day-in-london-paris-and-berlin.html,,,11,The New York Times,[],"{'main': 'THE EUROPEAN MARKETS.; Happenings of a Day in London, Paris, and Berlin.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE EUROPEAN MARKETS.; Happenings of a Day in London, Paris, and Berlin.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/345d5000-288c-5992-9300-fe267028b1eb,0,nyt://article/345d5000-288c-5992-9300-fe267028b1eb,
,https://www.nytimes.com/1908/11/11/archives/oil-still-explosion-kills-one-man-dead-and-three-hurt-in-accident.html,,,16,The New York Times,[],"{'main': 'OIL STILL EXPLOSION KILLS.; One Man Dead and Three Hurt in Accident Which Shakes Bayonne, N.J.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OIL STILL EXPLOSION KILLS.; One Man Dead and Three Hurt in Accident Which Shakes Bayonne, N.J.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38407a5c-b195-5e8d-b12f-d6a6fbdb9800,0,nyt://article/38407a5c-b195-5e8d-b12f-d6a6fbdb9800,
,https://www.nytimes.com/1908/11/11/archives/chinas-emperor-is-worse-still-refuses-foreign-medical-aid-dowager.html,,,4,The New York Times,[],"{'main': ""CHINA'S EMPEROR IS WORSE.; Still Refuses Foreign Medical Aid -- Dowager Empress Indisposed."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CHINA'S EMPEROR IS WORSE.; Still Refuses Foreign Medical Aid -- Dowager Empress Indisposed."", 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38bcab0f-dfac-5ce7-9dab-b42161f0d6e3,0,nyt://article/38bcab0f-dfac-5ce7-9dab-b42161f0d6e3,
"TROY, Nov. 10. -- The Rev. Thomas R. Slicer, minister of All Souls Unitarian Church of New York, speaking on ""Religious Tendencies of Psychotherapy"" before the New York State Conference of Religion to-day, discoursed against the adoption of church healings as a general policy.  ",https://www.nytimes.com/1908/11/11/archives/slicer-on-churches-as-mental-healers-doing-only-what-every-minister.html,,,8,The New York Times,[],"{'main': 'SLICER ON CHURCHES AS MENTAL HEALERS; Doing Only What Every Minister Does in the Cure of the Soul. DANCER OF PSYCHOTHERAPY Fears Worship of the God of Health May Divert Men from Religious Life.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SLICER ON CHURCHES AS MENTAL HEALERS; Doing Only What Every Minister Does in the Cure of the Soul. DANCER OF PSYCHOTHERAPY Fears Worship of the God of Health May Divert Men from Religious Life.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/39aa8c84-0dff-541b-b711-39b6e5e18b9e,0,nyt://article/39aa8c84-0dff-541b-b711-39b6e5e18b9e,
,https://www.nytimes.com/1908/11/11/archives/tackling-and-punting-harvard-drops-scrimmage-for-a-day-perkins.html,,,7,The New York Times,[],"{'main': ""TACKLING AND PUNTING.; Harvard Drops Scrimmage for a Day -- Perkins Added to 'Varsity."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TACKLING AND PUNTING.; Harvard Drops Scrimmage for a Day -- Perkins Added to 'Varsity."", 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3afaf024-7729-537d-9b93-7d989c551f0e,0,nyt://article/3afaf024-7729-537d-9b93-7d989c551f0e,
,https://www.nytimes.com/1908/11/11/archives/american-arms-for-india-shipped-to-revolutionists-calcutta.html,,,4,The New York Times,[],"{'main': 'AMERICAN ARMS FOR INDIA.; Shipped to Revolutionists -- Calcutta Terrorized by the Plotters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN ARMS FOR INDIA.; Shipped to Revolutionists -- Calcutta Terrorized by the Plotters.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c3d6e4b-8e10-509f-a619-89a13d5aed97,0,nyt://article/3c3d6e4b-8e10-509f-a619-89a13d5aed97,
,https://www.nytimes.com/1908/11/11/archives/more-militia-companies.html,,,8,The New York Times,[],"{'main': 'More Militia Companies.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'More Militia Companies.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e754ecf-154d-556a-a6a5-c6d3a532ac2f,0,nyt://article/3e754ecf-154d-556a-a6a5-c6d3a532ac2f,
,https://www.nytimes.com/1908/11/11/archives/marriage-announcement-1-no-title.html,,,9,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41268cb9-4a7e-55ce-85b9-5914695489ca,0,nyt://article/41268cb9-4a7e-55ce-85b9-5914695489ca,
"BOSTON, Mass., Nov. 10. -- The report that an adjustment of the claims of the three widows, the son, the two sisters, and the five nephews and nieces of the late Joseph F. Greenough had been reached was confirmed to-day, when formal papers were filed in the Supreme Court dismissing the appeal taken from the decision of Judge Grant of the Probate Court by two of the widows.  ",https://www.nytimes.com/1908/11/11/archives/end-greenough-will-fight-his-three-widows-son-and-other-relatives.html,,,4,The New York Times,[],"{'main': 'END GREENOUGH WILL FIGHT.; His Three Widows, Son, and Other Relatives Reach a Compromise.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'END GREENOUGH WILL FIGHT.; His Three Widows, Son, and Other Relatives Reach a Compromise.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/454ad2de-82e9-5460-be1e-4125cf216ec9,0,nyt://article/454ad2de-82e9-5460-be1e-4125cf216ec9,
,https://www.nytimes.com/1908/11/11/archives/sherman-for-women-voters-tells-them-they-are-as-well-qualified-as.html,,,3,The New York Times,[],"{'main': 'SHERMAN FOR WOMEN VOTERS; Tells Them They Are as Well Qualified as Men for Suffrage.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHERMAN FOR WOMEN VOTERS; Tells Them They Are as Well Qualified as Men for Suffrage.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4690789a-3dc4-528f-a2ec-860d0bc9f0c0,0,nyt://article/4690789a-3dc4-528f-a2ec-860d0bc9f0c0,
,https://www.nytimes.com/1908/11/11/archives/roosevelt-not-to-visit-ireland.html,,,1,The New York Times,[],"{'main': 'Roosevelt Not to Visit Ireland.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Roosevelt Not to Visit Ireland.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47459329-99ac-5866-b1ba-9c7197a8cff1,0,nyt://article/47459329-99ac-5866-b1ba-9c7197a8cff1,
,https://www.nytimes.com/1908/11/11/archives/cuts-a-castlegould-bill-court-says-architect-murdock-can-collect.html,,,16,The New York Times,[],"{'main': 'CUTS A CASTLEGOULD BILL.; Court Says Architect Murdock Can Collect Only $52,192 from Howard Gould.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUTS A CASTLEGOULD BILL.; Court Says Architect Murdock Can Collect Only $52,192 from Howard Gould.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a892c70-271d-5226-a28e-f6afa7989b08,0,nyt://article/4a892c70-271d-5226-a28e-f6afa7989b08,
,https://www.nytimes.com/1908/11/11/archives/double-wedding-of-sisters-miss-gertrude-sterne-weds-i-r-sing-erman.html,,,9,The New York Times,[],"{'main': 'DOUBLE WEDDING OF SISTERS.; Miss Gertrude Sterne Weds I. R. Sing. erman, Miss Grace, A. G. Miller.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DOUBLE WEDDING OF SISTERS.; Miss Gertrude Sterne Weds I. R. Sing. erman, Miss Grace, A. G. Miller.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b7f61b5-1624-5d40-8e01-bed5cd485b70,0,nyt://article/4b7f61b5-1624-5d40-8e01-bed5cd485b70,
"WASHINGTON, Nov. 10. -- Hearings on the proposed revision of the tariff were begun by the House Committee on Ways and Means this morning. Schedule A, relating to oils, drugs, paints, chemicals, and allied products, formed the subject of the day's session and will occupy the committee probably for several days to come.  ",https://www.nytimes.com/1908/11/11/archives/ask-higher-tariff-at-first-hearing-majority-of-those-appearing.html,,,1,The New York Times,[],"{'main': 'ASK HIGHER TARIFF AT FIRST HEARING; Majority of Those Appearing Before House Committee Oppose Reduction of Duties. ADMIT THEY WANT PROFIT Democrats Amuse Even Standpatters by Admissions They Gain -- Importers Demand a Lower Tariff. ASK HIGHER TARIFF AT FIRST HEARING', 'kicker': '2', 'content_kicker': None, 'print_headline': 'ASK HIGHER TARIFF AT FIRST HEARING; Majority of Those Appearing Before House Committee Oppose Reduction of Duties. ADMIT THEY WANT PROFIT Democrats Amuse Even Standpatters by Admissions They Gain -- Importers Demand a Lower Tariff. ASK HIGHER TARIFF AT FIRST HEARING', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4fecc06e-47f5-5b20-ae60-b9bf399b71aa,0,nyt://article/4fecc06e-47f5-5b20-ae60-b9bf399b71aa,
"BERLIN, Nov. 10. -- Feeling over the ""indiscretions"" of Emperor William, aroused by the interview with him printed in The London Telegraph on Oct. 28, come to a head in the Reichstag to-day. The Kaiser was condemned by leaders of the various parties, and Chancellor von Buelow admitted the indiscretion and declared that in future there must be more reserve on the part of the Emperor.  ",https://www.nytimes.com/1908/11/11/archives/reichstag-unites-to-curbs-emperor-his-acts-criticised-in.html,,,1,The New York Times,[],"{'main': 'REICHSTAG UNITES TO CURBS EMPEROR; His Acts Criticised in Unprecedented Fashion Because of Recent Interview. WARNED BY CHANCELLOR Must Show Greater Reserve in Future -- Von Buelow Believed to be Stronger Than Ever.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REICHSTAG UNITES TO CURBS EMPEROR; His Acts Criticised in Unprecedented Fashion Because of Recent Interview. WARNED BY CHANCELLOR Must Show Greater Reserve in Future -- Von Buelow Believed to be Stronger Than Ever.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/50a5bdc6-8bd0-540e-899d-f7af273dcfec,0,nyt://article/50a5bdc6-8bd0-540e-899d-f7af273dcfec,
"CHICAGO, Nov. 10. -- More than fifty players of the Milwaukee and Minneapolis teams of the American Association and of the Three I, Southern, and Pacific Coast Leagues were placed upon the ineligible list by the National Board of Arbitration, which is meeting here this week.  ",https://www.nytimes.com/1908/11/11/archives/ball-players-face-fine-more-than-fifty-ineligible-for-playing.html,,,7,The New York Times,[],"{'main': 'BALL PLAYERS FACE FINE.; More Than Fifty Ineligible for Playing Against Outlaw Clubs.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BALL PLAYERS FACE FINE.; More Than Fifty Ineligible for Playing Against Outlaw Clubs.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/537467e2-bd8e-5bc2-ac92-cb13f356faee,0,nyt://article/537467e2-bd8e-5bc2-ac92-cb13f356faee,
,https://www.nytimes.com/1908/11/11/archives/dartmouth-golfers-win-defeat-columbia-pennsylvania-and-lakewood-in.html,,,7,The New York Times,[],"{'main': 'DARTMOUTH GOLFERS WIN.; Defeat Columbia, Pennsylvania, and Lakewood in Team Matches.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DARTMOUTH GOLFERS WIN.; Defeat Columbia, Pennsylvania, and Lakewood in Team Matches.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c97d40f-5eec-5743-831d-9bb1bb7203d6,0,nyt://article/5c97d40f-5eec-5743-831d-9bb1bb7203d6,
,https://www.nytimes.com/1908/11/11/archives/congratulate-gompers-we-love-you-for-the-dinner-you-have-missed.html,,,3,The New York Times,[],"{'main': 'CONGRATULATE GOMPERS.; ""We Love You for the Dinner You Have Missed,"" Sent by Labor Men.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONGRATULATE GOMPERS.; ""We Love You for the Dinner You Have Missed,"" Sent by Labor Men.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5d7315e6-14a4-5d06-b7a9-dabfcc20d77c,0,nyt://article/5d7315e6-14a4-5d06-b7a9-dabfcc20d77c,
"Raphael Link of 146 Broadway started suits yesterday on behalf of Receiver Frank Fritsch of the Greene Gold-Sliver Company, against nine of the Directors and the members of the Executive Committee of the company responsible for the declaration of two 4 per cent. dividends on the Greene Gold-Silver 8 per cent. cumulative preferred stock in 1907.  ",https://www.nytimes.com/1908/11/11/archives/greene-directors-sued-for-dividends-receiver-of-wrecked-goldsilver.html,,,3,The New York Times,[],"{'main': ""GREENE DIRECTORS SUED FOR DIVIDENDS; Receiver of Wrecked Gold-Silver Company Says the Money Wasn't Earned. FEW MINES AND NO PROFITS A Scheme of High Finance Which Apparently Operated Only to the Profit of Col. Greene."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GREENE DIRECTORS SUED FOR DIVIDENDS; Receiver of Wrecked Gold-Silver Company Says the Money Wasn't Earned. FEW MINES AND NO PROFITS A Scheme of High Finance Which Apparently Operated Only to the Profit of Col. Greene."", 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fcf0122-0ded-5b11-a5d6-8a77bf721c83,0,nyt://article/5fcf0122-0ded-5b11-a5d6-8a77bf721c83,
"TOPEKA, Kan., Nov. 10. -- A local paper prints to-day a three-thousand-word letter from Mrs. John A. Logan, explaining in detail the life and conduct of her son-in-law, Col. William F. Tucker. The letter was called forth by the newspaper's criticism of the Tucker scandal.  ",https://www.nytimes.com/1908/11/11/archives/mrs-logan-assails-daughters-husband-tells-how-col-william-f-tucker.html,,,3,The New York Times,[],"{'main': ""MRS. LOGAN ASSAILS DAUGHTER'S HUSBAND; Tells How Col. William F. Tucker Deserted His Wife for Mrs. Myrtle Platt. CALLS ORDEALS UNBEARABLE Interceded with Presidents and War Secretaries for Him, but He Proved Ungrateful -- Investigation On."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MRS. LOGAN ASSAILS DAUGHTER'S HUSBAND; Tells How Col. William F. Tucker Deserted His Wife for Mrs. Myrtle Platt. CALLS ORDEALS UNBEARABLE Interceded with Presidents and War Secretaries for Him, but He Proved Ungrateful -- Investigation On."", 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/617afc8d-e50b-5d00-8f28-8e25bba16661,0,nyt://article/617afc8d-e50b-5d00-8f28-8e25bba16661,
,https://www.nytimes.com/1908/11/11/archives/delay-in-westinghouse-plan.html,,,12,The New York Times,[],"{'main': 'Delay in Westinghouse Plan.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Delay in Westinghouse Plan.', 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/627fed98-b249-5eec-bc48-d9628ea6823c,0,nyt://article/627fed98-b249-5eec-bc48-d9628ea6823c,
"NASHVILLE, Tenn., Nov. 10. -- The body of ex-Senator E.W. Carmack, slain yesterday by Robin J. Cooper as he was talking to a woman, was removed to-day to his old home at Columbia. Carmack was hardly a resident of Nashville, having come here only to take up the editorship of The Tennesseean, and his wife had barely become a resident.  ",https://www.nytimes.com/1908/11/11/archives/warned-carmack-of-his-danger-friends-told-exsenator-of-threat-by.html,,,1,The New York Times,[],"{'main': ""WARNED CARMACK OF HIS DANGER; Friends Told ex-Senator of Threat by Col. Cooper to Shoot Him on Sight. W.C.T.U. HIS FUNERAL GUARD Slain Editor's Body Taken to His Columbia Home -- Gov. Patterson Deplores the Tragedy. WARNED CARMACK OF HIS DANGER"", 'kicker': '2', 'content_kicker': None, 'print_headline': ""WARNED CARMACK OF HIS DANGER; Friends Told ex-Senator of Threat by Col. Cooper to Shoot Him on Sight. W.C.T.U. HIS FUNERAL GUARD Slain Editor's Body Taken to His Columbia Home -- Gov. Patterson Deplores the Tragedy. WARNED CARMACK OF HIS DANGER"", 'name': None, 'seo': None, 'sub': None}",[],1908-11-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/67d9bbf0-f70a-5cda-816d-ab707852c29f,0,nyt://article/67d9bbf0-f70a-5cda-816d-ab707852c29f,
