abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"CROSSMAN -- BACHE. -- On Tuesday, June 16, in the Church of St. John the Baptist, by Rev. William Rudder, D.D., assisted by Rev. Cornelius R. Duffie, Rector, WILLIAM H. CROSSMAN and CHARLOTTE BARCLAY, daughter of the late James T. Bache.",https://www.nytimes.com/1863/06/17/archives/married.html,,"CROSSMAN -- BACHE. -- On Tuesday, June 16, in the Church of St. John the Baptist, by Rev. William Rudder, D.D., assisted by Rev. Cornelius R. Duffie, Rector, WILLIAM H. CROSSMAN and CHARLOTTE BARCLAY, daughter of the late James T. Bache.",5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5eb5643d-889a-52ec-9bef-4aa6b433f5cf,296,nyt://article/5eb5643d-889a-52ec-9bef-4aa6b433f5cf
"WASHINGTON, Tuesday, June 16.",https://www.nytimes.com/1863/06/17/archives/no-attack-on-harpers-ferry.html,,"WASHINGTON, Tuesday, June 16.",1,The New York Times,[],"{'main': ""NO ATTACK ON HARPER'S FERRY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NO ATTACK ON HARPER'S FERRY."", 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/606d6f40-ec4d-52c8-984a-2a0e3e80b997,36,nyt://article/606d6f40-ec4d-52c8-984a-2a0e3e80b997
Loyalty of Vindicated,https://www.nytimes.com/1863/06/17/archives/honors-to-gen-meagher-he-is-presented-with-the-hospitalities-of-the.html,Loyalty of Vindicated,"In accordance with a resolution of the Common Council, the Committee on National Affairs, headed by Mayor OPDYKE and Alderman FARLEY, waited upon Gen. MEAGHER at the Astor House yesterday noon, to tender him the hospitalities of the City. A number of gentlemen of note in civic and military life were present to participate in the ceremonies. The presentation was made by Mayor OPDYKE in the following terms:",2,The New York Times,[],"{'main': 'HONORS TO GEN. MEAGHER; He is Presented with the Hospitalities of the City and the Kearny Cross. Gen. Meagher and Judge Dean Denounce the Peace Movement. SPEECH OF MAYOR OPDYKE ALDERMAN FARLEY MAKES A PRESENTATION. GEN. MEAGHER ACCEPTS THE CROSS. BIRNEY\'S Division."" A COLLATION. GEN. MEAGHER SPEAKS AGAIN. SPEECH OF JUDGE DEAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HONORS TO GEN. MEAGHER; He is Presented with the Hospitalities of the City and the Kearny Cross. Gen. Meagher and Judge Dean Denounce the Peace Movement. SPEECH OF MAYOR OPDYKE ALDERMAN FARLEY MAKES A PRESENTATION. GEN. MEAGHER ACCEPTS THE CROSS. BIRNEY\'S Division."" A COLLATION. GEN. MEAGHER SPEAKS AGAIN. SPEECH OF JUDGE DEAN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/686cd75d-ee04-5dd7-a41b-69a239fff439,2852,nyt://article/686cd75d-ee04-5dd7-a41b-69a239fff439
To the People of Philadelphia:  For nearly a week past it has been publicly known that the rebels in force were about to enter Pennsylvania.  ,https://www.nytimes.com/1863/06/17/archives/an-appeal-from-gov-curtin.html,,"HARRISBURGH, Penn., June 16.",1,The New York Times,[],"{'main': 'AN APPEAL FROM GOV. CURTIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN APPEAL FROM GOV. CURTIN.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/699d16a5-ff40-5c3d-919f-e0e063fe4398,452,nyt://article/699d16a5-ff40-5c3d-919f-e0e063fe4398
The King of the Belgians is again in a very critical state of health.,https://www.nytimes.com/1863/06/17/archives/belgium.html,,The King of the Belgians is again in a very critical state of health.,8,The New York Times,[],"{'main': 'BELGIUM,', 'kicker': None, 'content_kicker': None, 'print_headline': 'BELGIUM,', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6af026d9-2595-5af7-bfd2-7286bfa901e3,14,nyt://article/6af026d9-2595-5af7-bfd2-7286bfa901e3
"The steamship America, from Boston, arrived here yesterday, the 6th inst.  ",https://www.nytimes.com/1863/06/17/archives/very-latest-by-the-scotia-by-telegraph-to-queenstown.html,,"QUEENSTOWN, Sunday, June 7",8,The New York Times,[],"{'main': 'VERY LATEST BY THE SCOTIA,; [By Telegraph to Queenstown.]', 'kicker': None, 'content_kicker': None, 'print_headline': 'VERY LATEST BY THE SCOTIA,; [By Telegraph to Queenstown.]', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b286b1f-68dc-5527-8700-12eac38d45a5,152,nyt://article/6b286b1f-68dc-5527-8700-12eac38d45a5
"LEWES, Del., Monday, June 15.",https://www.nytimes.com/1863/06/17/archives/the-pirate-tacony.html,,"LEWES, Del., Monday, June 15.",4,The New York Times,[],"{'main': 'The Pirate Tacony.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Pirate Tacony.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fcc2b2b-492e-58b5-b39b-3dc8071fd721,44,nyt://article/6fcc2b2b-492e-58b5-b39b-3dc8071fd721
"The rebel raid, or rather invasion, which has been so long talked about, is becoming an earnest fact, as you already know. It is difficult, in the confusion and excitement prevailing here, to ascertain the real facts, or to separate the true from the score of false and exaggerated reports flying about.  ",https://www.nytimes.com/1863/06/17/archives/details-of-gen-milroys-movements-evacuation-of-winchester.html,,Correspondence of the Baltimore American.,1,The New York Times,[],"{'main': ""DETAILS OF GEN. MILROY'S MOVEMENTS.; EVACUATION OF WINCHESTER SUCCESSFUL RETREAT. EVACUATION OF MARTINSBURGH. THE FIGHT AT BERRYVILLE. WHEREABOUTS OF THE REBELS. MONOCACY JUNCTION 2 P.M. EXCITEMENT IN FREDERICK. SAFETY OF BALTIMORE AND OHIO RAILROAD STOCK."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DETAILS OF GEN. MILROY'S MOVEMENTS.; EVACUATION OF WINCHESTER SUCCESSFUL RETREAT. EVACUATION OF MARTINSBURGH. THE FIGHT AT BERRYVILLE. WHEREABOUTS OF THE REBELS. MONOCACY JUNCTION 2 P.M. EXCITEMENT IN FREDERICK. SAFETY OF BALTIMORE AND OHIO RAILROAD STOCK."", 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fdefc24-3b27-5035-8a68-70ab8dc4bb89,1387,nyt://article/6fdefc24-3b27-5035-8a68-70ab8dc4bb89
The insurrection continues active.,https://www.nytimes.com/1863/06/17/archives/progress-of-the-insurrection.html,,The insurrection continues active.,8,The New York Times,[],"{'main': 'PROGRESS OF THE INSURRECTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROGRESS OF THE INSURRECTION.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72835ec0-ed76-5875-888c-86dbb7454b6f,55,nyt://article/72835ec0-ed76-5875-888c-86dbb7454b6f
"We observed around  town last evening a large number of officers and soldiers of the United States. They were evidently not the returned two years' soldiers  for these have nearly all doffed their uniforms. They were not our militia soldiers hastening to the war. They were mostly offi  cers and soldiers on leave of absence, on furlough, and such like.  ",https://www.nytimes.com/1863/06/17/archives/men-in-uniform.html,,"-- We observed around town last evening a large number of officers and soldiers of the United States. They were evidently not the returned two years' soldiers -- for these have nearly all doffed their uniforms. They were not our militia soldiers hastening to the war. They were mostly offi cers and soldiers on leave of absence, on furlough, and such like. Furloughs have been given out quite freely of late -- much exceeding, we believe, either two or three to the hundred men; and leaves of absence to officers of all grades have been extensively granted. We hope some of these gentlemen will now strain a point to get back to their regiments. We should like to have them among us always; but the rebels are now ravaging Pennsylvania, and every soldier we have is needed to drive them back. The nation sustains the prodigious burdens connected with its vast army at present in hope that the rebellion may be speedily crushed. Thus far, in the East, we have not been brilliantly successful; but, if ever circumstances demanded of us a great and united effort, it is at present. Patriotism and honor should lead every absent soldier, who can make it possible, to rush back to the ranks; as it has led thousands of our citizen-militia again to officer their services to the Government. After the war is over, and the rebellion crushed, we will welcome back all our heroes with joy, and crown them with honors as long as they live.",4,The New York Times,[],"{'main': 'MEN IN UNIFORM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MEN IN UNIFORM.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72c9d43e-e65c-5d6e-ab32-ce735f84f9f1,253,nyt://article/72c9d43e-e65c-5d6e-ab32-ce735f84f9f1
Delegation from the South; (Lee's Invasion;); Invasion--an opportunity for us,https://www.nytimes.com/1863/06/17/archives/lees-new-campaign-the-opportunity-it-offers-us.html,Delegation from the South; (Lee's Invasion;); Invasion--an opportunity for us,"The Northward movement of the rebel army is certainly very audacious, though we are not yet able to divine its precise course, nor the special object it may have in view. We do not even yet know whether it has crossed the mountains or is still on the upper waters of the Rappahannock. Some think that LEE will offer HOOKER battle on the present ground now held by our army, near the old Bull Run battle-fields; others hold that he is going to march his whole army into Pennsylvania by the Shenandoah Valley, and attempt a short campaign in the North; while others think his object is an attack on Washington from the rear. A short time must develop the truth in the matter. His plan and course are doubtless clearly enough marked out in his own mind. But their execution will depend very much upon us. We have already an army in the field near Washington far superior in numbers to his; and twice a hundred thousand volunteers are rushing to arms in the five States nearest to the theatre of operations. If we have energy and vigor in our movements; if we have intelligence and unity in our plan; if we have skill and sagacity in our leadership, there is no reason under Heaven why LEE’s new campaign should not prove as disastrous as it is daring.",4,The New York Times,[],"{'main': ""Lee's New Campaign The Opportunity It Offers Us."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Lee's New Campaign The Opportunity It Offers Us."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Maryland', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72cc4cca-8383-54ab-94f6-7acda11fc3d1,794,nyt://article/72cc4cca-8383-54ab-94f6-7acda11fc3d1
"It appears that the Moniteur underrated the number of opposition members elected to the new Legislative body, as it is supposed that 25 Independent members have been chosen.  ",https://www.nytimes.com/1863/06/17/archives/france.html,,"It appears that the Moniteur underrated the number of opposition members elected to the new Legislative body, as it is supposed that 25 Independent members have been chosen.",8,The New York Times,[],"{'main': 'FRANCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRANCE.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7467e305-372d-5cd1-abed-8613e8ffb0e8,110,nyt://article/7467e305-372d-5cd1-abed-8613e8ffb0e8
"A severe gale occurred at Apalachicola, Florida, a few days since, during which two of our vessels were wrecked at the entrance to that harbor and totally lost. The steamer Hendrik Hudson, Capt. CATE, has just arrived from there and from Capt. CATE I learn these particulars:  ",https://www.nytimes.com/1863/06/17/archives/important-from-key-west-a-severe-gale-on-the-florida-coast-two-of.html,,From Our Own Correspondent.,5,The New York Times,[],"{'main': 'IMPORTANT FROM KEY WEST; A SEVERE GALE ON THE FLORIDA COAST. Two of Our Blockading Vessels Wrecked. INVESTIGATION OF PRIZE CASES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT FROM KEY WEST; A SEVERE GALE ON THE FLORIDA COAST. Two of Our Blockading Vessels Wrecked. INVESTIGATION OF PRIZE CASES.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78161adc-f99b-568b-92de-72f05b8ca572,1118,nyt://article/78161adc-f99b-568b-92de-72f05b8ca572
"At the meeting of the Supervisors, yesterday, notice was received from the Mayor and Comptroller of their selection of the Herald and Tribune in which to publish the City and County advertisements. Mr. PURDY said the provision of law under which the Mayor and Comptroller acted was unconstitutional; but even if it were good law, they were not respecting it in restricting the public advertising to half the number of papers they were directed to select. Mr. STEWART took the same view, and added that the clause, if valid, was only for the City, being inserted in a law relating exclusively to raising money for the City, and in which County advertising is not mentioned. The subject was referred to a Special Committee, consisting of Messrs. Stewart, Purdy, Shook and Roche, to obtain legal advice as to the constitutionality, meaning and application of the clause. A communication from the Comptroller transmitting a statement of the amount required to be raised by tax this year for State, City and County purposes, was referred. The appropriations amount in all to $12,614,330 48, for which the general fund provides $1,350,000; an addition of $524,127 47 to the balance, for deficiencies in extending taxes, leaves $11,788,457 95 as the sum to be raised by taxation. The Committee on Criminal Courts and Police reported adversely on the claim of Messrs. EDWIN JAMES and THOMAS DUNPHY, for defending MARY REAL on the charge of murder at her trial last October, they having been assigned as her counsel by the Court, but proposed an appropriation of $250 to cover their expenses. This was voted, and the Board adjourned to 3 o&#8217;clock P.M., on next Tuesday.",https://www.nytimes.com/1863/06/17/archives/general-news.html,,"At the meeting of the Supervisors, yesterday, notice was received from the Mayor and Comptroller of their selection of the Herald and Tribune in which to publish the City and County advertisements. Mr. PURDY said the provision of law under which the Mayor and Comptroller acted was unconstitutional; but even if it were good law, they were not respecting it in restricting the public advertising to half the number of papers they were directed to select. Mr. STEWART took the same view, and added that the clause, if valid, was only for the City, being inserted in a law relating exclusively to raising money for the City, and in which County advertising is not mentioned. The subject was referred to a Special Committee, consisting of Messrs. Stewart, Purdy, Shook and Roche, to obtain legal advice as to the constitutionality, meaning and application of the clause. A communication from the Comptroller transmitting a statement of the amount required to be raised by tax this year for State, City and County purposes, was referred. The appropriations amount in all to $12,614,330 48, for which the general fund provides $1,350,000; an addition of $524,127 47 to the balance, for deficiencies in extending taxes, leaves $11,788,457 95 as the sum to be raised by taxation. The Committee on Criminal Courts and Police reported adversely on the claim of Messrs. EDWIN JAMES and THOMAS DUNPHY, for defending MARY REAL on the charge of murder at her trial last October, they having been assigned as her counsel by the Court, but proposed an appropriation of $250 to cover their expenses. This was voted, and the Board adjourned to 3 o’clock P.M., on next Tuesday.",4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b9d056b-652a-5c0b-a5b1-159bb49d2650,674,nyt://article/7b9d056b-652a-5c0b-a5b1-159bb49d2650
"The frank and cordial manner in which our Southern brethren are responding to the offer of the Ohio Democrats, ""to cooperate with them in the restoration of peace,"" fully justifies the anticipations which we ventured to express on this head a few days ago.  ",https://www.nytimes.com/1863/06/17/archives/an-invitation-accepted.html,,"The frank and cordial manner in which our Southern brethren are responding to the offer of the Ohio Democrats, ""to cooperate with them in the restoration of peace,"" fully justifies the anticipations which we ventured to express on this head a few days ago. We conjectured that as soon as the South heard for the first time that the democracy of the North would “hail with delight” its return to the Union, it would take immediate steps for coming back. It is now evident that the leaders of the rebellion are desirous of meeting as many of their Northern fellow-citizens as can be got together in Convention at either Harrisburgh or Philadelphia; at the date of the last accounts it had not been decided which it was to be. And we may guess how hearty and zealous they are in this great movement, from the enormous size of the delegation which they are sending forward. There is no Peace Democrat who can avoid feeling a glow of satisfaction at the thought that 90,000 or 100,000 of the bone and sinew of the South should have started Northward, to confer and discuss, the minute they heard that the great Peace party would be pleased to see “them return to their allegiance.” We doubt if the South has ever yet been so well represented in any of the conferences which she has held with the Northern democracy. The delegation comprises men of all ranks and parties, from the wealthiest planters down to the negro slave, and there is not one of them who is not desirous of staying at the North as long as it will be convenient for us to keep him.",4,The New York Times,[],"{'main': 'An Invitation Accepted.', 'kicker': None, 'content_kicker': None, 'print_headline': 'An Invitation Accepted.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7caa5453-a681-534a-adad-1d7c59bcbc13,876,nyt://article/7caa5453-a681-534a-adad-1d7c59bcbc13
"WASHINGTON, Tuesday, June 16.",https://www.nytimes.com/1863/06/17/archives/the-siege-of-vicksburg-cheering-advices-to-the-12th-inst-scarcity.html,,"WASHINGTON, Tuesday, June 16.",4,The New York Times,[],"{'main': 'THE SIEGE OF VICKSBURG.; CHEERING ADVICES TO THE 12TH INST. Scarcity of Rations and Ammunition in the City. Joe Johnston Occupying Canton and Yazoo City.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SIEGE OF VICKSBURG.; CHEERING ADVICES TO THE 12TH INST. Scarcity of Rations and Ammunition in the City. Joe Johnston Occupying Canton and Yazoo City.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83538290-195d-5de6-9e42-c8d66317bffd,138,nyt://article/83538290-195d-5de6-9e42-c8d66317bffd
"LIVERPOOL, Sunday, June 7.",https://www.nytimes.com/1863/06/17/archives/very-latest-markets.html,,"LIVERPOOL, Sunday, June 7.",8,The New York Times,[],"{'main': 'VERY LATEST MARKETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VERY LATEST MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/838233e9-bf68-5897-982a-f36213f21e9a,50,nyt://article/838233e9-bf68-5897-982a-f36213f21e9a
STATED SESSION MONDAY. June 15. 1863,https://www.nytimes.com/1863/06/17/archives/the-city-government-official-board-of-aldermen-petitions.html,,STATED SESSION MONDAY. June 15. 1863,2,The New York Times,[],"{'main': 'THE CITY GOVERNMENT.; [OFFICIAL.] BOARD OF ALDERMEN PETITIONS. RESOLUTIONS. REPORTS. PAPERS FROM THE BOARD OF COUNCILMEN. MOTIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CITY GOVERNMENT.; [OFFICIAL.] BOARD OF ALDERMEN PETITIONS. RESOLUTIONS. REPORTS. PAPERS FROM THE BOARD OF COUNCILMEN. MOTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83e6e89b-15f2-57f3-b9da-0e1785a46a64,3892,nyt://article/83e6e89b-15f2-57f3-b9da-0e1785a46a64
"The  very urgent appeal of Gov. CURTIN, of Pennsylvania, for help to expel the invaders who are expected, this day, to be in sight of Harrisbugh, though addressed to Pennsylvanians only, must excite the earnest sympathy of every one who reads it.  ",https://www.nytimes.com/1863/06/17/archives/pennsylvania-and-her-governor.html,,"-- The very urgent appeal of Gov. CURTIN, of Pennsylvania, for help to expel the invaders who are expected, this day, to be in sight of Harrisbugh, though addressed to Pennsylvanians only, must excite the earnest sympathy of every one who reads it. It is certainly an insult and a dishonor of no small degree that the Capital of so ancient and so powerful a Commonwealth as Pennsylvania should be threatened by an enemy always deemed contemptible in their numbers and despicable in the cause for which they fight.",4,The New York Times,[],"{'main': 'PENNSYLVANIA AND HER GOVERNOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PENNSYLVANIA AND HER GOVERNOR.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/864c34e5-893b-5c7b-9d53-e1eaf9bcd110,263,nyt://article/864c34e5-893b-5c7b-9d53-e1eaf9bcd110
"BROWN -- In Foxboro&#8217;, Mass., suddenly, on Thursday, June 11, MINNIE KERR, youngest daughter of Nathan G. and Bessie K. Brown, of Brooklyn, N.Y., aged 6 years and 8 months.",https://www.nytimes.com/1863/06/17/archives/died.html,,"BROWN -- In Foxboro’, Mass., suddenly, on Thursday, June 11, MINNIE KERR, youngest daughter of Nathan G. and Bessie K. Brown, of Brooklyn, N.Y., aged 6 years and 8 months.",5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a1e3302-14a3-5f85-989f-d876fb18d067,1017,nyt://article/8a1e3302-14a3-5f85-989f-d876fb18d067
"The mails for Europe, by the Persia, close on Wednesday, at 12:30 P.M.",https://www.nytimes.com/1863/06/17/archives/departure-of-european-mails.html,,"The mails for Europe, by the Persia, close on Wednesday, at 12:30 P.M.",3,The New York Times,[],"{'main': 'Departure of European Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Departure of European Mails.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8cec018e-8d5c-508d-84e8-e6fd39e100f6,64,nyt://article/8cec018e-8d5c-508d-84e8-e6fd39e100f6
"PORTLAND, Tuesday, June 16.",https://www.nytimes.com/1863/06/17/archives/military-affairs-in-maine.html,,"PORTLAND, Tuesday, June 16.",1,The New York Times,[],"{'main': 'MILITARY AFFAIRS IN MAINE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MILITARY AFFAIRS IN MAINE.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/919b004c-5acf-5300-aa6d-f9223b83ae4d,46,nyt://article/919b004c-5acf-5300-aa6d-f9223b83ae4d
"In accordance with the National requisition and the call of the State authorities, the militia of our City and of the neighboring city have responded promptly and without reserve.  ",https://www.nytimes.com/1863/06/17/archives/the-militia-excitement-among-our-city-soldiery-orders-from-gov.html,,"In accordance with the National requisition and the call of the State authorities, the militia of our City and of the neighboring city have responded promptly and without reserve.",8,The New York Times,[],"{'main': 'THE MILITIA; Excitement Among Our City Soldiery. Orders from Gov. Seymour The Division and Brigadier Generals. THE TROOPS READY. THEY MARCH TO-DAY. THE FIRST BRIGADE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MILITIA; Excitement Among Our City Soldiery. Orders from Gov. Seymour The Division and Brigadier Generals. THE TROOPS READY. THEY MARCH TO-DAY. THE FIRST BRIGADE.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/955ba468-fd04-53a0-8d6e-e432d22f37e0,2743,nyt://article/955ba468-fd04-53a0-8d6e-e432d22f37e0
"The Governor is receiving urgent messages from the authorities of Pennsylvania asking for troops, and is doing everything possible to hurry them forward. Gov. CURTIN advises that they be shipped via Easton.  ",https://www.nytimes.com/1863/06/17/archives/movements-of-newyork-troops.html,,"ALBANY, Tuesday, June 16.",1,The New York Times,[],"{'main': 'MOVEMENTS OF NEW-YORK TROOPS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MOVEMENTS OF NEW-YORK TROOPS.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99162c27-a34e-5d83-865a-6b7e0c570e66,224,nyt://article/99162c27-a34e-5d83-865a-6b7e0c570e66
"PROVIDENCE, Tuesday, June 16.",https://www.nytimes.com/1863/06/17/archives/troops-from-rhode-island.html,,"PROVIDENCE, Tuesday, June 16.",1,The New York Times,[],"{'main': 'TROOPS FROM RHODE ISLAND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TROOPS FROM RHODE ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a117323c-02fc-5433-87f6-0cbb143d93c5,26,nyt://article/a117323c-02fc-5433-87f6-0cbb143d93c5
"HARRISBURGH, Tuesday, June 16, 1863.",https://www.nytimes.com/1863/06/17/archives/carlisle-not-yet-captured.html,,"HARRISBURGH, Tuesday, June 16, 1863.",1,The New York Times,[],"{'main': 'CARLISLE NOT YET CAPTURED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CARLISLE NOT YET CAPTURED.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2fcdae2-60d2-58f8-9bf3-556e00c20fb8,61,nyt://article/a2fcdae2-60d2-58f8-9bf3-556e00c20fb8
"Seven papers in Berlin have published a joint declaration preserving their rights, in view of the royal ordinance of the 1st inst. relative to the Press. They say that the Government has yet to furnish the nation with proofs of the legality of that measure.  ",https://www.nytimes.com/1863/06/17/archives/prussia.html,,"Seven papers in Berlin have published a joint declaration preserving their rights, in view of the royal ordinance of the 1st inst. relative to the Press. They say that the Government has yet to furnish the nation with proofs of the legality of that measure.",8,The New York Times,[],"{'main': 'PRUSSIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PRUSSIA.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3c05fa1-16bb-5ca0-bd41-4f137bc51ef5,461,nyt://article/a3c05fa1-16bb-5ca0-bd41-4f137bc51ef5
