abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"cle, which we quoted from the Richmond Examiner, prophesied that the campaign and the war would culminate in June next, and that a rebel victory would end the war, as the Union troops could not operate in the South after June. JEFF. DAVIS seems to throw out the same idea in his message, when he predicts that the falling waters and the increasing heats of Summer will complete our discomfiture.",https://www.nytimes.com/1863/04/18/archives/war-work-in-summer-time-a-recent-arti.html,,"cle, which we quoted from the Richmond Examiner, prophesied that the campaign and the war would culminate in June next, and that a rebel victory would end the war, as the Union troops could not operate in the South after June. JEFF. DAVIS seems to throw out the same idea in his message, when he predicts that the falling waters and the increasing heats of Summer will complete our discomfiture.",4,The New York Times,[],"{'main': 'WAR WORK IN SUMMER TIME. A recent arti', 'kicker': None, 'content_kicker': None, 'print_headline': 'WAR WORK IN SUMMER TIME. A recent arti', 'name': None, 'seo': None, 'sub': None}",[],1863-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6cadbdc-f0be-53c6-b106-d8c3f3caae7b,305,nyt://article/a6cadbdc-f0be-53c6-b106-d8c3f3caae7b
"FORTRESS MONROE, Friday, April 17.",https://www.nytimes.com/1863/04/18/archives/the-remains-of-lieutcol-kimball.html,,"FORTRESS MONROE, Friday, April 17.",4,The New York Times,[],"{'main': 'The Remains of Lieut.-Col. Kimball.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Remains of Lieut.-Col. Kimball.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4cbc432-85cf-5672-a36a-233f29d1beb9,31,nyt://article/b4cbc432-85cf-5672-a36a-233f29d1beb9
"In steamship British Queen, from Havana, &c. -- Judge Bosworth, lady and servant, J. Wood, Miss Wood, C.H. Scott, Miss Scott, Mr. and Mrs. J.M. Davies, [???]. Campaigniac, Mr. Pemberton, Miss Winston, Mr. Minturn, Mr. and Mrs. C. Robinson, Mrs. Weech, Mrs. Robertson, W.J. Renie, Henry Hewitt, R.S. Cushman and servant, Thos. Tampson, Wm. Hone. Mr. and Mrs. Jas. Ward and infant, Wm. Ward, F. Bedford, W.C. Rahnning, Capt. Hudson, J.T. Smith, Joseph Barclay, Miss Robertson, Miss Miller, C. Guttiere, L. Renil, Mr. Dowley, J. Guma, J. Muniz, Mr. and Mrs. Deehert and son, N. Rycosky, A.J. Richardson, E. Decker, Mr. Leon, Mr. Brunet, A. Urcullier, John Scott, Wm. Butchart, Mr. Friedenberg, G. Aran, A.L. Sinar, J. Murdoch, Mr. Treasodd, Mr. Poriede, Mr. Bezel, A. Peon, Mrs. Newbauld, Miss Newbauld and servant, Capt. Chas. Wilson, Mr. Hayman, Capt. Cappen, Capt. George Mason, J. Valdezon, R. Asmar, J.M. Cartro, Capt. C. Peterson, C. Hanson, C. Fernandez, Mrs. Gleeson, L. Saunders, James Frame, Thomas Kent, F. Louthan, Mr. Zollinger, J. Fraser, Mr. Rothschild, J.O. Hundt, H.E. Kemp and two children, Miss Kemp, Wm. Harris, P. Senche, John Delancy, Peter Duffey, L. Bedfard, F. Elliott, Richard Fabell, Peter Robbins, Joseph Owen, John Sutton, Jos. Carmichael, Wm. Jones, Wm. Barnett, James Owen, John Kirkham, Wm. C. Black, Thos. Hird, J.S. Jones. -- Total, 102 passengers,",https://www.nytimes.com/1863/04/18/archives/passengers-arrived.html,,"In steamship British Queen, from Havana, &c. -- Judge Bosworth, lady and servant, J. Wood, Miss Wood, C.H. Scott, Miss Scott, Mr. and Mrs. J.M. Davies, [???]. Campaigniac, Mr. Pemberton, Miss Winston, Mr. Minturn, Mr. and Mrs. C. Robinson, Mrs. Weech, Mrs. Robertson, W.J. Renie, Henry Hewitt, R.S. Cushman and servant, Thos. Tampson, Wm. Hone. Mr. and Mrs. Jas. Ward and infant, Wm. Ward, F. Bedford, W.C. Rahnning, Capt. Hudson, J.T. Smith, Joseph Barclay, Miss Robertson, Miss Miller, C. Guttiere, L. Renil, Mr. Dowley, J. Guma, J. Muniz, Mr. and Mrs. Deehert and son, N. Rycosky, A.J. Richardson, E. Decker, Mr. Leon, Mr. Brunet, A. Urcullier, John Scott, Wm. Butchart, Mr. Friedenberg, G. Aran, A.L. Sinar, J. Murdoch, Mr. Treasodd, Mr. Poriede, Mr. Bezel, A. Peon, Mrs. Newbauld, Miss Newbauld and servant, Capt. Chas. Wilson, Mr. Hayman, Capt. Cappen, Capt. George Mason, J. Valdezon, R. Asmar, J.M. Cartro, Capt. C. Peterson, C. Hanson, C. Fernandez, Mrs. Gleeson, L. Saunders, James Frame, Thomas Kent, F. Louthan, Mr. Zollinger, J. Fraser, Mr. Rothschild, J.O. Hundt, H.E. Kemp and two children, Miss Kemp, Wm. Harris, P. Senche, John Delancy, Peter Duffey, L. Bedfard, F. Elliott, Richard Fabell, Peter Robbins, Joseph Owen, John Sutton, Jos. Carmichael, Wm. Jones, Wm. Barnett, James Owen, John Kirkham, Wm. C. Black, Thos. Hird, J.S. Jones. -- Total, 102 passengers,",8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba07ed7b-c3c6-59c0-901a-7d4ed0e86e03,332,nyt://article/ba07ed7b-c3c6-59c0-901a-7d4ed0e86e03
"There is to be another mass meeting of our loyal citizens on Monday next at Madisonsquare. It is called under the auspices of the original Loyal League, whose Chairman, Gen. SCOTT, has consented to preside on the occasion. The day selected for this meeting...  ",https://www.nytimes.com/1863/04/18/archives/rally-of-the-loyalty-of-the-north.html,,"There is to be another mass meeting of our loyal citizens on Monday next at Madisonsquare. It is called under the auspices of the original Loyal League, whose Chairman, Gen. SCOTT, has consented to preside on the occasion. The day selected for this meeting is the anniversary of that grand uprising of the loyalty of the Northern States which immediately followed the infamous and treasonable attack on Fort Sumter, and which first gave the world to understand that whatever political or partisan differences might have prevailed among the people of the loyal States, they were all laid aside the moment the flag of our common country was insulted and the existence of the nation put in peril. The gathering two years ago on Union-square was the most important event in the history of the war thus far. The meeting of Monday, we trust, will be equally significant, and equally important in its influence and results.",4,The New York Times,[],"{'main': 'Rally of the Loyalty of the North.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Rally of the Loyalty of the North.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5eac3b6-1bde-5d54-a8cf-2b4633474af3,701,nyt://article/c5eac3b6-1bde-5d54-a8cf-2b4633474af3
"SALT LAKE CITY, Friday, April 17.",https://www.nytimes.com/1863/04/18/archives/indians-routed-in-utah.html,,"SALT LAKE CITY, Friday, April 17.",1,The New York Times,[],"{'main': 'Indians Routed in Utah.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Indians Routed in Utah.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7fc448f-b434-5108-8aff-438c1ad128ed,45,nyt://article/d7fc448f-b434-5108-8aff-438c1ad128ed
"Richmond papers of the 16th state that all is quiet at Charleston. Our forces were occupying Coles, Kiawah and Seabrook Islands, "" protected by the gunboats.""  ",https://www.nytimes.com/1863/04/18/archives/news-of-the-day-the-rebellion.html,,"Richmond papers of the 16th state that all is quiet at Charleston. Our forces were occupying Coles, Kiawah and Seabrook Islands, "" protected by the gunboats.""",4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; THE REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de80faaa-bc0e-5c92-9974-0d7fdbb2e477,285,nyt://article/de80faaa-bc0e-5c92-9974-0d7fdbb2e477
"Upon calculations carefully made in the Revenue Department, it is expected that from the taxation of incomes, which will commence on the 1st of May, a large revenue will be produced quite suffcient to made ap the deficit in the estimates of Ex-Commissioner BOUTWELL.  ",https://www.nytimes.com/1863/04/18/archives/news-from-washington-taxation-of-incomes-the-national-bank-and.html,,OUR SPECIAL WASHINGTON DISPATCHES,4,The New York Times,[],"{'main': 'NEWS FROM WASHINGTON.; TAXATION OF INCOMES. THE NATIONAL BANK AND TREASURY NOTES. TO BE EXCHANGED. DECLINED AND ACCEPTED. EXAMINING SURGEONS. SENTENCES REMITTED. BIDS FOR BEEF. NAVAL. FOREIGN POSTAGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM WASHINGTON.; TAXATION OF INCOMES. THE NATIONAL BANK AND TREASURY NOTES. TO BE EXCHANGED. DECLINED AND ACCEPTED. EXAMINING SURGEONS. SENTENCES REMITTED. BIDS FOR BEEF. NAVAL. FOREIGN POSTAGE.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0889062-e5e1-5721-98a1-d34e8d755f8d,818,nyt://article/e0889062-e5e1-5721-98a1-d34e8d755f8d
"The address which JEFF. DAVIS has just published to the people of the Confederate States is a singular compound of boasting and despondency. It would be hard to tell, unless one knew the obdurate character of the rebel President, whether he meant to cheer his people by assurances of final success, or alarm...  ",https://www.nytimes.com/1863/04/18/archives/jeff-davis-on-the-rebel-situation.html,,"The address which JEFF. DAVIS has just published to the people of the Confederate States is a singular compound of boasting and despondency. It would be hard to tell, unless one knew the obdurate character of the rebel President, whether he meant to cheer his people by assurances of final success, or alarm them to extraordinary efforts by presages of imminent disaster. Friend and the of the Confederacy can alike derive comfort from the rebel exhibit of the situation; and the address should be hailed with as much satisfaction North, as South of Mason and Dixon's line.",4,The New York Times,[],"{'main': 'Jeff. Davis on the Rebel Situation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Jeff. Davis on the Rebel Situation.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'DAVIS, JEFFERSON', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1863-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e295c9bb-a007-5270-bfbc-a92260281e51,736,nyt://article/e295c9bb-a007-5270-bfbc-a92260281e51
Brooklyn[???] are making arrangements to demand an increase of 25 cent. on present wages. They now receive $1 50 to $2 per day.,https://www.nytimes.com/1863/04/18/archives/the-housepainters-the-housepainters-of.html,,Brooklyn[???] are making arrangements to demand an increase of 25 cent. on present wages. They now receive $1 50 to $2 per day.,1,The New York Times,[],"{'main': 'THE HOUSE-PAINTERS. The house-painters of', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE HOUSE-PAINTERS. The house-painters of', 'name': None, 'seo': None, 'sub': None}",[],1863-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e95aa650-b59f-5767-beae-b5cfc66932a7,23,nyt://article/e95aa650-b59f-5767-beae-b5cfc66932a7
"MURFREESBORO, Tenn., Sunday, April 12, 1863.",https://www.nytimes.com/1863/04/18/archives/department-of-the-cumberland-interesting-details-of-recent-events.html,,"MURFREESBORO, Tenn., Sunday, April 12, 1863.",1,The New York Times,[],"{'main': ""DEPARTMENT OF THE CUMBERLAND.; Interesting Details of Recent Events. Gen. Stanley's Engagement with the Rebels at Snow Hill. General Granger's Defeat of Van Dorn at Franklin. THE FORTIFICATIONS AT MURFREESBORO."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DEPARTMENT OF THE CUMBERLAND.; Interesting Details of Recent Events. Gen. Stanley's Engagement with the Rebels at Snow Hill. General Granger's Defeat of Van Dorn at Franklin. THE FORTIFICATIONS AT MURFREESBORO."", 'name': None, 'seo': None, 'sub': None}",[],1863-04-18T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f0946e1a-6d47-5415-a1be-4f2642945cd1,1691,nyt://article/f0946e1a-6d47-5415-a1be-4f2642945cd1
"The British steamship Plantaganet, Capt. BENNETT, arrived here yesterday from Port-au-Prince on the 8th inst. She connected with the British steamship Talisman, Capt. RUSSELL, which left Kingston on the 8th inst., and took from her the cargo, mails and passengers.  ",https://www.nytimes.com/1863/04/18/archives/from-the-british-west-indies-movements-of-our-war-steamers-the.html,,"The British steamship Plantaganet, Capt. BENNETT, arrived here yesterday from Port-au-Prince on the 8th inst. She connected with the British steamship Talisman, Capt. RUSSELL, which left Kingston on the 8th inst., and took from her the cargo, mails and passengers.",1,The New York Times,[],"{'main': 'FROM THE BRITISH WEST INDIES.; Movements of Our War Steamers The Blockade Runners, &c. From Bermuda. From Nassau, N.P. THE LOSS OF THE MARION. The Canada Outward Bound.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM THE BRITISH WEST INDIES.; Movements of Our War Steamers The Blockade Runners, &c. From Bermuda. From Nassau, N.P. THE LOSS OF THE MARION. The Canada Outward Bound.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ffa39cf9-6d15-522a-b3f0-eb48f228eda7,1262,nyt://article/ffa39cf9-6d15-522a-b3f0-eb48f228eda7
"Sales at the Stock Exchange.... APRIL. 18, 1863.",https://www.nytimes.com/1863/04/19/archives/monetary-affairs-trade-between-the-northwest-and-europe-memorial-of.html,,"Sales at the Stock Exchange.... APRIL. 18, 1863.",6,The New York Times,[],"{'main': 'MONETARY AFFAIRS.; Trade Between the Northwest and Europe. MEMORIAL OF THE ILLINOIS COMMISSIONERS TO THE GOVERNOR-GENERAL OF CANADA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MONETARY AFFAIRS.; Trade Between the Northwest and Europe. MEMORIAL OF THE ILLINOIS COMMISSIONERS TO THE GOVERNOR-GENERAL OF CANADA.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00f6373f-8c37-5dff-83ba-c36a112b3b13,2389,nyt://article/00f6373f-8c37-5dff-83ba-c36a112b3b13
"ALBANY, Saturday, April 18.",https://www.nytimes.com/1863/04/19/archives/proceedings-of-the-legislature-senate-evening-session-assembly.html,,"ALBANY, Saturday, April 18.",8,The New York Times,[],"{'main': 'PROCEEDINGS OF THE LEGISLATURE; SENATE. EVENING SESSION. ASSEMBLY. EVENING SESSION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROCEEDINGS OF THE LEGISLATURE; SENATE. EVENING SESSION. ASSEMBLY. EVENING SESSION.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/011d3296-8301-5fd5-9451-9662bfcfd75f,577,nyt://article/011d3296-8301-5fd5-9451-9662bfcfd75f
"The Harbor Defence Commission visited Jersey City yesterday, and witnessed an exhibition of the firing of the Tillinghust & Requa Rifled Battery -- an invention commended to their attention by Mayor OPDYKE, who is the President of the Commission. After the exhibition there was a collation, and brief speeches by Hon. THEODORE E. TOMLINSON, Alderman HARDY, Ex-Gov. PRICE, of New-Jersey, and Dr. GARDINER, of New-York.",https://www.nytimes.com/1863/04/19/archives/general-news.html,,"The Harbor Defence Commission visited Jersey City yesterday, and witnessed an exhibition of the firing of the Tillinghust & Requa Rifled Battery -- an invention commended to their attention by Mayor OPDYKE, who is the President of the Commission. After the exhibition there was a collation, and brief speeches by Hon. THEODORE E. TOMLINSON, Alderman HARDY, Ex-Gov. PRICE, of New-Jersey, and Dr. GARDINER, of New-York.",4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03771794-1f96-51a2-a05d-73211d7f3641,224,nyt://article/03771794-1f96-51a2-a05d-73211d7f3641
MOBS OF FAMISHED WOMEN HELPING THEMSELVES TO FOOD.,https://www.nytimes.com/1863/04/19/archives/bread-riot-in-raleigh-nc.html,,MOBS OF FAMISHED WOMEN HELPING THEMSELVES TO FOOD.,1,The New York Times,[],"{'main': 'BREAD RIOT IN RALEIGH, N.C.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BREAD RIOT IN RALEIGH, N.C.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1863-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/043aeae5-6a82-5c0d-8b20-df19b82a4c98,460,nyt://article/043aeae5-6a82-5c0d-8b20-df19b82a4c98
"You have of course been informed of the rebel advance upon Suffolk. The alarm was first given in the Federal camps last Saturday afternoon, and the men were called to arms. Rumors that LONGSTREET was advancing with a large force and heavy pontoon trains had been circulating previously for two or three days, but were generally not credited.  ",https://www.nytimes.com/1863/04/19/archives/the-war-in-eastern-virginia-the-investment-of-suffolk-by-the-rebel.html,,"SUFFOLK, VA., Wednesday, April 15.",1,The New York Times,[],"{'main': 'THE WAR IN EASTERN VIRGINIA.; The Investment of Suffolk by the Rebel Gen. Longstreet. His Forces 30,000 Strong. Severe Skirmishing Every Day at the Outposts. Abortive Attempts of Longstreet to Cross the Nansemond. Good Service Done by the Gunboats. Great Strength of our Fortifications.List of Casualties.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WAR IN EASTERN VIRGINIA.; The Investment of Suffolk by the Rebel Gen. Longstreet. His Forces 30,000 Strong. Severe Skirmishing Every Day at the Outposts. Abortive Attempts of Longstreet to Cross the Nansemond. Good Service Done by the Gunboats. Great Strength of our Fortifications.List of Casualties.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1863-04-19T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/044bf012-13be-5d7a-988e-308f5bed0859,1387,nyt://article/044bf012-13be-5d7a-988e-308f5bed0859
"Aldermen Boole, Hardy, Mitchell and Ottiwell, and Councilmen Houghtalin and Repper, of this Commission, and also Aldermen Henry, Jeremiah, Farley and Long, yesterday afternoon visited Jersey City to witness a trial of the Tillinghurst and Requa battery--an invention that had been commended to the attention of the Commission by the President, Mayor OPDYKE, who had witnessed an exhibition of its firing on a previous occasion.  ",https://www.nytimes.com/1863/04/19/archives/local-intelligence-the-harbor-defence-commission.html,,"Aldermen Boole, Hardy, Mitchell and Ottiwell, and Councilmen Houghtalin and Repper, of this Commission, and also Aldermen Henry, Jeremiah, Farley and Long, yesterday afternoon visited Jersey City to witness a trial of the Tillinghurst and Requa battery -- an invention that had been commended to the attention of the Commission by the President, Mayor OPDYKE, who had witnessed an exhibition of its firing on a previous occasion.",3,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.; The Harbor Defence Commission.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.; The Harbor Defence Commission.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/060805ae-3189-5030-8755-2c04389d87ec,719,nyt://article/060805ae-3189-5030-8755-2c04389d87ec
"BUCKHANNAN, UPSHUR CO., Va., April 12, 1863.",https://www.nytimes.com/1863/04/19/archives/western-virginia-extract-of-a-private-letter-from-gen-bs-roberts-an.html,,"BUCKHANNAN, UPSHUR CO., Va., April 12, 1863.",8,The New York Times,[],"{'main': 'WESTERN VIRGINIA.; Extract of a Private Letter from Gen. B.S. Roberts. An Important Order from Brig.-Gen. B.S. Roberts.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WESTERN VIRGINIA.; Extract of a Private Letter from Gen. B.S. Roberts. An Important Order from Brig.-Gen. B.S. Roberts.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c9beeff-6e45-5ac2-9ae6-40bb7f0635fb,940,nyt://article/0c9beeff-6e45-5ac2-9ae6-40bb7f0635fb
"A few of the Humboldt Indians are on the rampage. Last week they drove off stock from Skull Valley, a hundred miles westward, nearly all of which, however, was quickly recovered by prompt pursuit.  ",https://www.nytimes.com/1863/04/19/archives/affairs-in-utah-trouble-with-the-humboldt-indiansdanger-to-the.html,,"GREAT SALT LAKE CITY, Wednesday, March 25, 1863.",2,The New York Times,[],"{'main': 'AFFAIRS IN UTAH.; Trouble with the Humboldt Indians--Danger to the Mails--Col. Conner and the California Volunteers--Miscellaneous News.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFFAIRS IN UTAH.; Trouble with the Humboldt Indians--Danger to the Mails--Col. Conner and the California Volunteers--Miscellaneous News.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Utah', 'rank': 2, 'major': 'N'}]",1863-04-19T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0defc159-35d3-5e0e-9733-bd423ce72516,1139,nyt://article/0defc159-35d3-5e0e-9733-bd423ce72516
"An agent of the Northern Government came over here to treat for the construction and equipment of vessels-of-war for the Federal Navy. He obtained plans and estimates, with which he returned to Washington, and from that city he wrote to Mr. LAIRD, proposing that he should build a ship-of-war for the Federal Government, ""with guns and everything appertaining."" Shortly afterward Mr. LAIRD received another application, from the same quarter, for ""two iron-plated steamers,"" and when he replied that the firm could not accept orders to be completed in so short a time, he was favored with a communication regretting his decision, and trusting that he might still be induced to undertake ""one or more of the gunboats."" After this we might well leave the case of the Alabama to drop. As far as our merchants are concerned, we know that commerce has no predilections, and that, in point of fact, the dealings of the Federals in our markets have been very much larger than those of the Confederates. Whatever, therefore, may be the opinions prevailing in this country, the Northerners cannot complain, for they have been supplied far more liberally than their opponents, while as to the proceedings of our Government they have been as impartial as possible. Though the Federals had unhesitatingly applied for Alabamas of their own, yet the Confedrate Alabama would have been stopped on their representations if our Government had been enabled to act in time. As it happened, the vessel escaped, but those who best know the difficulties attending such matters will be the least disposed to wonder at the event.",https://www.nytimes.com/1863/04/19/archives/additional-foreign-news-american-topics-our-government-applying-to.html,,"An agent of the Northern Government came over here to treat for the construction and equipment of vessels-of-war for the Federal Navy. He obtained plans and estimates, with which he returned to Washington, and from that city he wrote to Mr. LAIRD, proposing that he should build a ship-of-war for the Federal Government, ""with guns and everything appertaining."" Shortly afterward Mr. LAIRD received another application, from the same quarter, for ""two iron-plated steamers,"" and when he replied that the firm could not accept orders to be completed in so short a time, he was favored with a communication regretting his decision, and trusting that he might still be induced to undertake ""one or more of the gunboats."" After this we might well leave the case of the Alabama to drop. As far as our merchants are concerned, we know that commerce has no predilections, and that, in point of fact, the dealings of the Federals in our markets have been very much larger than those of the Confederates. Whatever, therefore, may be the opinions prevailing in this country, the Northerners cannot complain, for they have been supplied far more liberally than their opponents, while as to the proceedings of our Government they have been as impartial as possible. Though the Federals had unhesitatingly applied for Alabamas of their own, yet the Confedrate Alabama would have been stopped on their representations if our Government had been enabled to act in time. As it happened, the vessel escaped, but those who best know the difficulties attending such matters will be the least disposed to wonder at the event.",3,The New York Times,[],"{'main': 'ADDITIONAL FOREIGN NEWS.; American Topics. OUR GOVERNMENT APPLYING TO MR. LAIRD. THE REBEL WORKS AT VICKTBURGH. Polish Affairs. GEN. MIFROSLAWSKI THE PURPOSES OF THE PRUSSIAN GOVERNMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ADDITIONAL FOREIGN NEWS.; American Topics. OUR GOVERNMENT APPLYING TO MR. LAIRD. THE REBEL WORKS AT VICKTBURGH. Polish Affairs. GEN. MIFROSLAWSKI THE PURPOSES OF THE PRUSSIAN GOVERNMENT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Poland', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1863-04-19T05:00:00+0000,article,None,Archives,"{'original': 'From the London Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/11948281-55a4-54cd-997d-9f94c4cfc9d3,1499,nyt://article/11948281-55a4-54cd-997d-9f94c4cfc9d3
"Counterfeit Treasury notes, altered from ""twos"" to ""fiftys,"" were extensively circulated in this City and Brooklyn yesterday and last evening. The figure ""two"" on the upper corners is covered by pasting the number ""fifty"" over it, and the word ""two"" around the edges is carefully erased with green paint.",https://www.nytimes.com/1863/04/19/archives/counterfeit-treasury-notes.html,,"Counterfeit Treasury notes, altered from ""twos"" to ""fiftys,"" were extensively circulated in this City and Brooklyn yesterday and last evening. The figure ""two"" on the upper corners is covered by pasting the number ""fifty"" over it, and the word ""two"" around the edges is carefully erased with green paint.",3,The New York Times,[],"{'main': 'COUNTERFEIT TREASURY NOTES.--', 'kicker': None, 'content_kicker': None, 'print_headline': 'COUNTERFEIT TREASURY NOTES.--', 'name': None, 'seo': None, 'sub': None}",[],1863-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1766d785-2385-54a9-b417-2f826251c5ef,320,nyt://article/1766d785-2385-54a9-b417-2f826251c5ef
"MONTREAL, Saturday, April 18.",https://www.nytimes.com/1863/04/19/archives/the-ice-blockade-at-montreal.html,,"MONTREAL, Saturday, April 18.",5,The New York Times,[],"{'main': 'The Ice Blockade at Montreal.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Ice Blockade at Montreal.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d5481ff-a2df-5352-8ded-0f520b37f25b,39,nyt://article/1d5481ff-a2df-5352-8ded-0f520b37f25b
