abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Gift to Worcester Technical School, (Second)",https://www.nytimes.com/1871/06/12/archives/another-gift-by-mr-salisbury-to-the-worcester-technical-school.html,"Gift to Worcester Technical School, (Second)",,5,The New York Times,[],"{'main': 'Another Gift by Mr. Salisbury to the Worcester Technical School.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Another Gift by Mr. Salisbury to the Worcester Technical School.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ad26a98-dfd0-5a67-9238-84f795c83acf,0,nyt://article/3ad26a98-dfd0-5a67-9238-84f795c83acf
Light in the East,https://www.nytimes.com/1871/06/12/archives/light-in-the-east.html,Light in the East,,4,The New York Times,[],"{'main': 'Light in the East.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Light in the East.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Japan', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b03a156-89fa-5d87-8dc8-2b5de39282e6,0,nyt://article/3b03a156-89fa-5d87-8dc8-2b5de39282e6
"At the Exchange, on Saturday, (June 10,) JOSEPH MCGUIRE, by order of the Supreme Court in foreclosure, under the direction of D.P. INGRAHAM, Jr., Esq., referee, sold a four-story ...  ",https://www.nytimes.com/1871/06/12/archives/real-estate-transactions-last-weeks-business-suburban-and-other.html,,,6,The New York Times,[],"{'main': ""REAL ESTATE TRANSACTIONS.; LAST WEEK'S BUSINESS. SUBURBAN AND OTHER SALES. SALES OF THE WEEK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""REAL ESTATE TRANSACTIONS.; LAST WEEK'S BUSINESS. SUBURBAN AND OTHER SALES. SALES OF THE WEEK."", 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d15b916-73af-51a5-8dba-bb2d0ca6f4b8,0,nyt://article/3d15b916-73af-51a5-8dba-bb2d0ca6f4b8
"There is some excitement in commercial circles regarding a statement which has been published in some of the Northern papers, to the effect that the Agricultural Bureau has information which will show a considerable percentage less of acreage of cotton planted this ...  ",https://www.nytimes.com/1871/06/12/archives/the-prospects-of-the-cotton-crop-erroneous-statements-refused.html,,,2,The New York Times,[],"{'main': 'The Prospects of the Cotton Crop Erroneous Statements Refused.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Prospects of the Cotton Crop Erroneous Statements Refused.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ebdc4e4-889a-5025-a698-996e2e4409ff,0,nyt://article/3ebdc4e4-889a-5025-a698-996e2e4409ff
"Fink, Rev. Ludwig Coadjutor Bishop of Kansas",https://www.nytimes.com/1871/06/12/archives/telegraphic-brevities-savage-assault-in-catharinestreet-the.html,"Fink, Rev. Ludwig Coadjutor Bishop of Kansas",,1,The New York Times,[],"{'main': 'TELEGRAPHIC BREVITIES.; Savage Assault in Catharine-Street. The Horrible Murder of a Young Lady in California.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TELEGRAPHIC BREVITIES.; Savage Assault in Catharine-Street. The Horrible Murder of a Young Lady in California.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'Roman Catholic Church', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'Roman Catholic Church', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'BOATING', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'MURDERS', 'rank': 7, 'major': 'N'}]",1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c8d256a-1266-544f-a945-ae47aba41d78,0,nyt://article/4c8d256a-1266-544f-a945-ae47aba41d78
,https://www.nytimes.com/1871/06/12/archives/sunday-excursions-picnic-and-fishing-parties.html,,,8,The New York Times,[],"{'main': 'Sunday Excursions Picnic and Fishing Parties.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sunday Excursions Picnic and Fishing Parties.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e48f836-7a2f-5551-a7a3-491cd81efb59,0,nyt://article/4e48f836-7a2f-5551-a7a3-491cd81efb59
"on the ""Lost Cause""",https://www.nytimes.com/1871/06/12/archives/the-lost-cause-a-memorial-picnic-in-mobile-oration-by-father-ryan.html,"on the ""Lost Cause""",,5,The New York Times,[],"{'main': 'THE LOST CAUSE.; A Memorial Picnic in Mobile Oration by Father Ryan He Declares that His Hearers are All True to the Cause They Commemorate, and that it will yet have a Resurrection.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LOST CAUSE.; A Memorial Picnic in Mobile Oration by Father Ryan He Declares that His Hearers are All True to the Cause They Commemorate, and that it will yet have a Resurrection.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53be6377-0683-5d50-8480-ea570d141d6a,0,nyt://article/53be6377-0683-5d50-8480-ea570d141d6a
"Commune, Embryo, at Copenhagen",https://www.nytimes.com/1871/06/12/archives/germany-the-navy-in-the-war-a-policy-of-defense-unsatisfactory.html,"Commune, Embryo, at Copenhagen",,2,The New York Times,[],"{'main': 'GERMANY.; The Navy in the War A Policy of Defense Unsatisfactory Impression and the Result The Use of Torpedoes AnEmbryo Commune in Copenhagen. EMBRYO COMMUNE IN COPENHAGEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GERMANY.; The Navy in the War A Policy of Defense Unsatisfactory Impression and the Result The Use of Torpedoes AnEmbryo Commune in Copenhagen. EMBRYO COMMUNE IN COPENHAGEN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Germany', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'United States Navy', 'rank': 3, 'major': 'N'}]",1871-06-12T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5df12ba3-6589-5cc8-bd39-f19155f46638,0,nyt://article/5df12ba3-6589-5cc8-bd39-f19155f46638
on Rights of Ex-Rebels,https://www.nytimes.com/1871/06/12/archives/the-right-of-suffrage-not-withheld-from-exrebels-by-congress.html,on Rights of Ex-Rebels,,2,The New York Times,[],"{'main': 'The Right of Suffrage Not Withheld From Ex-Rebels by Congress.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Right of Suffrage Not Withheld From Ex-Rebels by Congress.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/648ab9f2-038a-50eb-a5f1-c7df81319eda,0,nyt://article/648ab9f2-038a-50eb-a5f1-c7df81319eda
Anecdote of,https://www.nytimes.com/1871/06/12/archives/an-anecdote-of-prof-morse.html,Anecdote of,,2,The New York Times,[],"{'main': 'An Anecdote of Prof. Morse.', 'kicker': None, 'content_kicker': None, 'print_headline': 'An Anecdote of Prof. Morse.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66b2f79b-f280-5e2a-aa73-eeafcc8fde12,0,nyt://article/66b2f79b-f280-5e2a-aa73-eeafcc8fde12
,https://www.nytimes.com/1871/06/12/archives/closing-of-domestic-mails.html,,,8,The New York Times,[],"{'main': 'Closing of Domestic Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Closing of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69a75c0e-d30b-5ff6-815e-078b8328550a,0,nyt://article/69a75c0e-d30b-5ff6-815e-078b8328550a
,https://www.nytimes.com/1871/06/12/archives/books-received.html,,,2,The New York Times,[],"{'main': 'Books Received.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Books Received.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c5c40c6-7b35-540e-9323-438c3fb25c9e,0,nyt://article/6c5c40c6-7b35-540e-9323-438c3fb25c9e
Rochester Democrat on,https://www.nytimes.com/1871/06/12/archives/mr-thurlow-weed.html,Rochester Democrat on,,4,The New York Times,[],"{'main': 'Mr. Thurlow Weed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mr. Thurlow Weed.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d92bf02-9d47-521a-a2a4-8bf0a7e1d408,0,nyt://article/6d92bf02-9d47-521a-a2a4-8bf0a7e1d408
Halligan-Hines Arrest,https://www.nytimes.com/1871/06/12/archives/a-small-prize-fight-interrupted.html,Halligan-Hines Arrest,,2,The New York Times,[],"{'main': 'A Small Prize Fight Interrupted.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Small Prize Fight Interrupted.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6da08889-aadb-598f-b0d0-bcdfe10f0212,0,nyt://article/6da08889-aadb-598f-b0d0-bcdfe10f0212
"A telegram from Memphis, Tenn., to the Cincinnati papers gives the subjoined particulars of the execution of two negroes, named HARRIS and ROSENBOROUGH, at Marion, Ark., on Friday, for murder:  ",https://www.nytimes.com/1871/06/12/archives/execution-in-arkansas-two-negroes-hanged-the-sheriff-terribly.html,,,5,The New York Times,[],"{'main': 'EXECUTION IN ARKANSAS.; Two Negroes Hanged The Sheriff Terribly Beaten by Them Previously Anticipated Rescue.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXECUTION IN ARKANSAS.; Two Negroes Hanged The Sheriff Terribly Beaten by Them Previously Anticipated Rescue.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f3b7636-d00c-597f-8163-3972c6928338,0,nyt://article/6f3b7636-d00c-597f-8163-3972c6928338
"Although there has been a marked improvement in the condition of the streets in this City since the TIMES last called attention to the matter, (in February,) there is yet much cause of complaint. The most eminent critics have repeatedly declared that New-York was the best location for sewerage and cleanliness of any ...  ",https://www.nytimes.com/1871/06/12/archives/filthy-streets-horrible-condition-of-the-city-highways-miles-of-mud.html,,,8,The New York Times,[],"{'main': 'FILTHY STREETS.; Horrible Condition of the City Highways. Miles of Mud and Filth Foul Sewers and RiverFront Nuisances Tidal Horrors Along theNorth, East and Harlem Rivers Market and Sewer Refuse Disgusting Sightsand Odors. DERELICT OFFICIALS. DREADFUL POSSIBILITIES. REGIONS OF FOULNESS. FOUL SEWERS. RIVER FRONT NUISANCES. ALONG THE NORTH RIVER. ALONG THE EAST RIVER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FILTHY STREETS.; Horrible Condition of the City Highways. Miles of Mud and Filth Foul Sewers and RiverFront Nuisances Tidal Horrors Along theNorth, East and Harlem Rivers Market and Sewer Refuse Disgusting Sightsand Odors. DERELICT OFFICIALS. DREADFUL POSSIBILITIES. REGIONS OF FOULNESS. FOUL SEWERS. RIVER FRONT NUISANCES. ALONG THE NORTH RIVER. ALONG THE EAST RIVER.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/729b57a3-d462-5310-a695-f24a8eadc876,0,nyt://article/729b57a3-d462-5310-a695-f24a8eadc876
Washington Notes,https://www.nytimes.com/1871/06/12/archives/washington-notes.html,Washington Notes,,5,The New York Times,[],"{'main': 'WASHINGTON NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72fc9eef-bb30-50a1-9164-221358436d92,0,nyt://article/72fc9eef-bb30-50a1-9164-221358436d92
True and false claimants,https://www.nytimes.com/1871/06/12/archives/washington-disappointment-in-store-for-some-cuban-claimants-true.html,True and false claimants,,5,The New York Times,[],"{'main': 'WASHINGTON.; Disappointment in Store for Some Cuban Claimants True Nature of the Convention with Spain The MacartneyDefalcation Case Columbian CollegeLaw School Miscellaneous. THE POSTAL DEFALCATION. COLUMBIAN COLLEGE. KUKLUX. STEAMBOAT NAVIGATION. CONSULAR RECOGNITION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.; Disappointment in Store for Some Cuban Claimants True Nature of the Convention with Spain The MacartneyDefalcation Case Columbian CollegeLaw School Miscellaneous. THE POSTAL DEFALCATION. COLUMBIAN COLLEGE. KUKLUX. STEAMBOAT NAVIGATION. CONSULAR RECOGNITION.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7520b561-5609-5090-8a9f-3681c286863b,0,nyt://article/7520b561-5609-5090-8a9f-3681c286863b
"Between Second-avenue and the East River, and from Ninety-second to One Hundred and Fifth streets, extends a low tract of meadow-land. On this ground, especially between Ninety-fourth and Ninety-eighth streets, has ...  ",https://www.nytimes.com/1871/06/12/archives/breeding-a-pestilence-dumping-garbage-on-the-meadows-near.html,,,8,The New York Times,[],"{'main': 'BREEDING A PESTILENCE.; Dumping Garbage on the Meadows Near Ninety-Fourth-Street--Excitement Among the Citizens in the Vicinity.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BREEDING A PESTILENCE.; Dumping Garbage on the Meadows Near Ninety-Fourth-Street--Excitement Among the Citizens in the Vicinity.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bab1610-ee40-5ea8-b1d7-0b7061300024,0,nyt://article/7bab1610-ee40-5ea8-b1d7-0b7061300024
Military Reign of Terror in,https://www.nytimes.com/1871/06/12/archives/a-military-reign-of-terror-in-manitoba-assault-on-the-american.html,Military Reign of Terror in,,1,The New York Times,[],"{'main': 'A Military Reign of Terror in Manitoba Assault on the American Consul.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Military Reign of Terror in Manitoba Assault on the American Consul.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8215121b-2a5f-5e41-9c4e-eb9f778a8c71,0,nyt://article/8215121b-2a5f-5e41-9c4e-eb9f778a8c71
"Rev. W.W. HOLLOWAY, Jr., was installed Pastor of the First Reformed Church, Jersey City, last evening. This church has been without a regular pastor for nearly a year, the last one, Rev. Dr. PEAKE, having been obliged to ...  ",https://www.nytimes.com/1871/06/12/archives/newjersey.html,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/825c8701-1a6b-5c32-a867-a17bc803f50c,0,nyt://article/825c8701-1a6b-5c32-a867-a17bc803f50c
Tornado in,https://www.nytimes.com/1871/06/12/archives/a-tornado-houses-barns-and-trees-prostrated-in-massachusetts.html,Tornado in,,1,The New York Times,[],"{'main': 'A TORNADO.; Houses, Barns and Trees Prostrated in Massachusetts Destruction in its Path Several Persons Injured.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A TORNADO.; Houses, Barns and Trees Prostrated in Massachusetts Destruction in its Path Several Persons Injured.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Massachusetts', 'rank': 1, 'major': 'N'}]",1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8edf0eb2-e6e2-5965-917f-e544fbe3515a,0,nyt://article/8edf0eb2-e6e2-5965-917f-e544fbe3515a
"The feat which Mr. EDWARD PAYSON WESTON failed to perform last November, was again renewed this morning, at the Empire City Rink.  ",https://www.nytimes.com/1871/06/12/archives/westons-walkprogress-of-the-great-test-of-endurancea-match-against.html,,,5,The New York Times,[],"{'main': ""Weston's Walk--Progress of the Great Test of Endurance--A Match Against Time at the Empire Rink."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Weston's Walk--Progress of the Great Test of Endurance--A Match Against Time at the Empire Rink."", 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90a00914-b1d9-51ae-b428-e2e676db78f7,0,nyt://article/90a00914-b1d9-51ae-b428-e2e676db78f7
,https://www.nytimes.com/1871/06/12/archives/the-alterations-to-the-stock-exchange.html,,,2,The New York Times,[],"{'main': 'The Alterations to the Stock Exchange.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Alterations to the Stock Exchange.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9188d73b-28a9-55ed-834d-f6daec2a04c4,0,nyt://article/9188d73b-28a9-55ed-834d-f6daec2a04c4
"Brattleboro, Vt.; First Nat. Bank",https://www.nytimes.com/1871/06/12/archives/heavy-bank-robbery-in-vermont-18000-taken.html,"Brattleboro, Vt.; First Nat. Bank",,2,The New York Times,[],"{'main': 'Heavy Bank Robbery in Vermont $18,000 Taken.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Heavy Bank Robbery in Vermont $18,000 Taken.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/935aacce-3a3c-5b5f-8a10-d8824ef546d6,0,nyt://article/935aacce-3a3c-5b5f-8a10-d8824ef546d6
,https://www.nytimes.com/1871/06/12/archives/staten-island.html,,,8,The New York Times,[],"{'main': 'STATEN ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATEN ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/960072ee-9629-591a-ae53-c2ed5168f327,0,nyt://article/960072ee-9629-591a-ae53-c2ed5168f327
,https://www.nytimes.com/1871/06/12/archives/marine-intelligence-arrived-by-telegraph-miscellaneous-disaster.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Arrived. By Telegraph Miscellaneous. Disaster. Spoken. Foreign Ports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Arrived. By Telegraph Miscellaneous. Disaster. Spoken. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9873addb-61bf-5716-abd0-376a3fa4e0ee,0,nyt://article/9873addb-61bf-5716-abd0-376a3fa4e0ee
,https://www.nytimes.com/1871/06/12/archives/great-oil-fire-destruction-of-the-central-works-at-the-foot-of.html,,,8,The New York Times,[],"{'main': 'GREAT OIL FIRE.; Destruction of the Central Works at the Foot of Sixty-Fifth-Street, North River.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GREAT OIL FIRE.; Destruction of the Central Works at the Foot of Sixty-Fifth-Street, North River.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ecd2014-2807-583e-af56-46a4b609847f,0,nyt://article/9ecd2014-2807-583e-af56-46a4b609847f
,https://www.nytimes.com/1871/06/12/archives/europe.html,,,4,The New York Times,[],"{'main': 'EUROPE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4971f08-f564-58f3-a75b-03e0cc5da03e,0,nyt://article/a4971f08-f564-58f3-a75b-03e0cc5da03e
,https://www.nytimes.com/1871/06/12/archives/anniversary-sermon-at-the-church-on-the-heights-brooklyn.html,,,5,The New York Times,[],"{'main': 'Anniversary Sermon at the Church on the Heights, Brooklyn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Anniversary Sermon at the Church on the Heights, Brooklyn.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aefcd9de-6e49-5b3d-b46e-80f4fa7c5f6d,0,nyt://article/aefcd9de-6e49-5b3d-b46e-80f4fa7c5f6d
Elections in; Candidates for President,https://www.nytimes.com/1871/06/12/archives/central-and-south-america-attempted-revolution-in-peru-the.html,Elections in; Candidates for President,,4,The New York Times,[],"{'main': 'CENTRAL AND SOUTH AMERICA; Attempted Revolution in Peru The Approaching Presidential Contest Hurricane in Chili Affairs in Guatemalaand Bolivia. THE PERUVIAN ELECTIONS. HURRICANE IN CHILI. TROUBLES OF GUATEMALA. AFFAIRS IN BOLIVIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CENTRAL AND SOUTH AMERICA; Attempted Revolution in Peru The Approaching Presidential Contest Hurricane in Chili Affairs in Guatemalaand Bolivia. THE PERUVIAN ELECTIONS. HURRICANE IN CHILI. TROUBLES OF GUATEMALA. AFFAIRS IN BOLIVIA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Peru', 'rank': 1, 'major': 'N'}]",1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6ff26eb-f17a-551e-a1a4-994b7a29c51d,0,nyt://article/b6ff26eb-f17a-551e-a1a4-994b7a29c51d
Presbyterian Memorial Fund,https://www.nytimes.com/1871/06/12/archives/minor-topics.html,Presbyterian Memorial Fund,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb968eba-7a7d-5928-83c8-d590fc3b8c66,0,nyt://article/bb968eba-7a7d-5928-83c8-d590fc3b8c66
"Bridgton, N.J., Warner, Rhodes & Co.",https://www.nytimes.com/1871/06/12/archives/fires-canning-establishment-burned-in-newjerseyextract-works.html,"Bridgton, N.J., Warner, Rhodes & Co.",,1,The New York Times,[],"{'main': 'FIRES.; Canning Establishment Burned in New-Jersey--Extract Works Destroyed at Trout Run, Penn. The Union Depot Enterprise in St. Louis --$1,500,000 Stock Subscribed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FIRES.; Canning Establishment Burned in New-Jersey--Extract Works Destroyed at Trout Run, Penn. The Union Depot Enterprise in St. Louis --$1,500,000 Stock Subscribed.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES', 'rank': 2, 'major': 'N'}]",1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc669494-797b-5452-8cf6-063a199847e2,0,nyt://article/bc669494-797b-5452-8cf6-063a199847e2
,https://www.nytimes.com/1871/06/12/archives/notes-from-the-people.html,,,2,The New York Times,[],"{'main': 'NOTES FROM THE PEOPLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES FROM THE PEOPLE.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2b5ca4d-0f48-5854-bdb0-dd1ad4731615,0,nyt://article/c2b5ca4d-0f48-5854-bdb0-dd1ad4731615
"It is a great mistake for anybody to suppose that the faults of one party are justified by the faults of its opponents. The bad faith and blundering of Democracy are direct evils to the Republican Party. They have made victory too easy, and have enabled ...  ",https://www.nytimes.com/1871/06/12/archives/the-party-of-blunders.html,,,4,The New York Times,[],"{'main': 'The Party of Blunders.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Party of Blunders.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c33525a9-a90e-58b3-8db3-250e3d9f1ccf,0,nyt://article/c33525a9-a90e-58b3-8db3-250e3d9f1ccf
and Censure of Bishop Potter; Denial,https://www.nytimes.com/1871/06/12/archives/local-news-in-brief-newyork.html,and Censure of Bishop Potter; Denial,,8,The New York Times,[],"{'main': 'LOCAL NEWS IN BRIEF.; NEW-YORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL NEWS IN BRIEF.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c497c389-482f-53c5-bece-2f2ec74039b7,0,nyt://article/c497c389-482f-53c5-bece-2f2ec74039b7
,https://www.nytimes.com/1871/06/12/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1871-06-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7035ed7-af10-5ef1-8ee3-a234085c172a,0,nyt://article/c7035ed7-af10-5ef1-8ee3-a234085c172a
